Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State,plan_name,price
National Park Medical Center,Chemistry,HCPCS 84165,"Protein Measurement, Serum",-,AR,UNITED HEALTHCARE INSURANCE COMPANY - (HMO-MR),10.74
National Park Medical Center,Chemistry,HCPCS A9270,Selenium (vitamin) level,-,AR,AETNA - (POS),110.14
National Park Medical Center,Chemistry,HCPCS 84403,Testosterone (hormone) level,-,AR,AMBETTER - (HMO),49.18
National Park Medical Center,Chemistry,HCPCS 84403,Testosterone (hormone) level,-,AR,Arkansas Blue Cross and Blue Shield - (POS),31.55
National Park Medical Center,Chemistry,HCPCS 84403,Testosterone (hormone) level,-,AR,ARKANSAS BLUE CROSS AND BLUE SHIELD - (PPO),31.55
National Park Medical Center,Chemistry,HCPCS 84403,Testosterone (hormone) level,-,AR,ARKANSAS MEDICAID - (Medicaid),36.87
National Park Medical Center,Chemistry,HCPCS 84403,Testosterone (hormone) level,-,AR,UNITED HEALTHCARE INSURANCE COMPANY - (HMO-MR),25.81
National Park Medical Center,Chemistry,HCPCS 84402,Testosterone Level; Free,-,AR,Arkansas Blue Cross and Blue Shield - (POS),31.13
National Park Medical Center,Chemistry,HCPCS 84402,Testosterone Level; Free,-,AR,ARKANSAS BLUE CROSS AND BLUE SHIELD - (PPO),31.13
National Park Medical Center,Chemistry,HCPCS 84402,Testosterone Level; Free,-,AR,ARKANSAS MEDICAID - (Medicaid),36.36
National Park Medical Center,Chemistry,HCPCS 84479,"Thyroid hormone, T3 measurement - Total",-,AR,ABCBS DBA BLUEADVANTAGE ADMIN OF AR - (PPO),7.90
National Park Medical Center,Chemistry,HCPCS 84479,"Thyroid hormone, T3 measurement - Total",-,AR,ARKANSAS BLUE CROSS AND BLUE SHIELD - (PPO),7.90
National Park Medical Center,Chemistry,HCPCS 84479,"Thyroid hormone, T3 measurement - Total",-,AR,HUMANA INC. - (HMO-MR),6.79
National Park Medical Center,Chemistry,HCPCS 84479,"Thyroid hormone, T3 measurement - Total",-,AR,SUMMIT COMMUNITY CARE - (Medicaid),21.00
National Park Medical Center,Chemistry,HCPCS 84436,Thyroxine (thyroid chemical) measurement - Total,-,AR,Arkansas Blue Cross and Blue Shield - (POS),8.39
National Park Medical Center,Chemistry,HCPCS 84436,Thyroxine (thyroid chemical) measurement - Total,-,AR,ARKANSAS BLUE CROSS AND BLUE SHIELD - (PPO),8.39
National Park Medical Center,Chemistry,HCPCS 84436,Thyroxine (thyroid chemical) measurement - Total,-,AR,ARKANSAS MEDICAID - (Medicaid),8.90
National Park Medical Center,Chemistry,HCPCS 84436,Thyroxine (thyroid chemical) measurement - Total,-,AR,HUMANA INC. - (HMO-MR),7.21
National Park Medical Center,Chemistry,HCPCS 84436,Thyroxine (thyroid chemical) measurement - Total,-,AR,SUMMIT COMMUNITY CARE - (Medicaid),20.20
National Park Medical Center,Chemistry,HCPCS 84436,Thyroxine (thyroid chemical) measurement - Total,-,AR,UNITED HEALTHCARE INSURANCE COMPANY - (HMO-MR),6.87
National Park Medical Center,Chemistry,HCPCS 84155,"Total protein level, blood",-,AR,ARKANSAS BLUE CROSS AND BLUE SHIELD - (PPO),4.48
National Park Medical Center,Chemistry,HCPCS 84155,"Total protein level, blood",-,AR,UNITED HEALTHCARE INSURANCE COMPANY - (HMO-MR),3.67
National Park Medical Center,Chemistry,HCPCS 84156,"Total Protein Level, Urine",-,AR,AMBETTER - (HMO),6.99
National Park Medical Center,Chemistry,HCPCS 84156,"Total Protein Level, Urine",-,AR,Arkansas Blue Cross and Blue Shield - (POS),4.48
National Park Medical Center,Chemistry,HCPCS 84156,"Total Protein Level, Urine",-,AR,ARKANSAS BLUE CROSS AND BLUE SHIELD - (PPO),4.48
National Park Medical Center,Chemistry,HCPCS 84156,"Total Protein Level, Urine",-,AR,ARKANSAS MEDICAID - (Medicaid),5.25
National Park Medical Center,Chemistry,HCPCS 84156,"Total Protein Level, Urine",-,AR,HMO PARTNERS DBA HEALTH ADVANTAGE - (POS),4.48
National Park Medical Center,Chemistry,HCPCS 84156,"Total Protein Level, Urine",-,AR,SUMMIT COMMUNITY CARE - (Medicaid),11.92
National Park Medical Center,Chemistry,HCPCS 84156,"Total Protein Level, Urine",-,AR,UMR - (PPO),3.71
National Park Medical Center,Chemistry,HCPCS 84478,Triglycerides level,-,AR,ARKANSAS MEDICAID - (Medicaid),8.22
National Park Medical Center,Chemistry,HCPCS 84166,Troponin (protein) analysis,-,AR,HMO PARTNERS DBA HEALTH ADVANTAGE - (POS),21.79
National Park Medical Center,Chemistry,HCPCS 84550,"Uric acid level, blood",-,AR,AMBETTER - (HMO),8.61
National Park Medical Center,Chemistry,HCPCS 84550,"Uric acid level, blood",-,AR,Arkansas Blue Cross and Blue Shield - (POS),5.52
National Park Medical Center,Chemistry,HCPCS 84550,"Uric acid level, blood",-,AR,ARKANSAS BLUE CROSS AND BLUE SHIELD - (PPO),5.52
National Park Medical Center,Chemistry,HCPCS 84550,"Uric acid level, blood",-,AR,ARKANSAS MEDICAID - (Medicaid),6.46
National Park Medical Center,Chemistry,HCPCS 84550,"Uric acid level, blood",-,AR,HMO PARTNERS DBA HEALTH ADVANTAGE - (POS),5.52
National Park Medical Center,Chemistry,HCPCS 84550,"Uric acid level, blood",-,AR,HUMANA INC. - (HMO-MR),4.75
National Park Medical Center,Chemistry,HCPCS 84550,"Uric acid level, blood",-,AR,SUMMIT COMMUNITY CARE - (Medicaid),14.66
National Park Medical Center,Chemistry,HCPCS 84550,"Uric acid level, blood",-,AR,UMR - (PPO),16.13
National Park Medical Center,Chemistry,HCPCS 84550,"Uric acid level, blood",-,AR,UMR IDAHO TIMBER LLC - (PPO),4.52
National Park Medical Center,Chemistry,HCPCS 84550,"Uric acid level, blood",-,AR,UNITED HEALTHCARE INSURANCE COMPANY - (HMO-MR),4.52
National Park Medical Center,Chemistry,HCPCS 82043,Urine microalbumin (protein) level,-,AR,Arkansas Blue Cross and Blue Shield - (POS),7.06
National Park Medical Center,Chemistry,HCPCS 82043,Urine microalbumin (protein) level,-,AR,ARKANSAS MEDICAID - (Medicaid),8.27
National Park Medical Center,Chemistry,HCPCS 82306,Vitamin D; 25 hydroxy,-,AR,AETNA - (POS),86.80
National Park Medical Center,Chemistry,HCPCS 82306,Vitamin D; 25 hydroxy,-,AR,AMBETTER - (HMO),56.41
National Park Medical Center,Chemistry,HCPCS 82306,Vitamin D; 25 hydroxy,-,AR,Arkansas Blue Cross and Blue Shield - (POS),36.18
National Park Medical Center,Chemistry,HCPCS 82306,Vitamin D; 25 hydroxy,-,AR,ARKANSAS BLUE CROSS AND BLUE SHIELD - (PPO),36.18
National Park Medical Center,Chemistry,HCPCS 82306,Vitamin D; 25 hydroxy,-,AR,ARKANSAS MEDICAID - (Medicaid),42.27
National Park Medical Center,Chemistry,HCPCS 82306,Vitamin D; 25 hydroxy,-,AR,HMO PARTNERS DBA HEALTH ADVANTAGE - (POS),36.18
National Park Medical Center,Chemistry,HCPCS 82306,Vitamin D; 25 hydroxy,-,AR,HUMANA INC. - (HMO-MR),31.08
National Park Medical Center,Chemistry,HCPCS 82306,Vitamin D; 25 hydroxy,-,AR,SUMMIT COMMUNITY CARE - (Medicaid),95.95
National Park Medical Center,Chemistry,HCPCS 82306,Vitamin D; 25 hydroxy,-,AR,UNITED HEALTHCARE INSURANCE COMPANY - (HMO-MR),29.60
National Park Medical Center,Immunology,HCPCS 86618,Analysis for antibody Borrelia burgdorferi (Lyme disease bacteria),-,AR,ABCBS DBA BLUEADVANTAGE ADMIN OF AR - (PPO),20.81
National Park Medical Center,Immunology,HCPCS 86618,Analysis for antibody Borrelia burgdorferi (Lyme disease bacteria),-,AR,AETNA - (PPO),107.80
National Park Medical Center,Immunology,HCPCS 86618,Analysis for antibody Borrelia burgdorferi (Lyme disease bacteria),-,AR,Arkansas Blue Cross and Blue Shield - (POS),20.81
National Park Medical Center,Immunology,HCPCS 86618,Analysis for antibody Borrelia burgdorferi (Lyme disease bacteria),-,AR,ARKANSAS BLUE CROSS AND BLUE SHIELD - (PPO),20.81
National Park Medical Center,Immunology,HCPCS 86618,Analysis for antibody Borrelia burgdorferi (Lyme disease bacteria),-,AR,ARKANSAS MEDICAID - (Medicaid),24.32
National Park Medical Center,Immunology,HCPCS 86618,Analysis for antibody Borrelia burgdorferi (Lyme disease bacteria),-,AR,UNITED HEALTHCARE INSURANCE COMPANY - (HMO-MR),17.03
National Park Medical Center,Immunology,HCPCS 86644,Analysis for antibody (IgM) to Cytomegalovirus (CMV),-,AR,Arkansas Blue Cross and Blue Shield - (POS),17.59
National Park Medical Center,Immunology,HCPCS 86694,Analysis for antibody to Herpes simplex virus,-,AR,ARKANSAS MEDICAID - (Medicaid),20.55
National Park Medical Center,Immunology,HCPCS 86695,"Analysis for antibody to Herpes simplex virus, type 1",-,AR,AMBETTER - (HMO),18.05
National Park Medical Center,Immunology,HCPCS 86695,"Analysis for antibody to Herpes simplex virus, type 1",-,AR,ARKANSAS MEDICAID - (Medicaid),13.55
National Park Medical Center,Immunology,HCPCS 86701,Analysis for antibody to HIV -1 virus,-,AR,ARKANSAS MEDICAID - (Medicaid),12.69
National Park Medical Center,Immunology,HCPCS 86803,Confirmation test for Hepatitis C antibody,-,AR,ABCBS DBA BLUEADVANTAGE ADMIN OF AR - (PPO),17.44
National Park Medical Center,Immunology,HCPCS 86803,Confirmation test for Hepatitis C antibody,-,AR,Arkansas Blue Cross and Blue Shield - (POS),17.44
National Park Medical Center,Immunology,HCPCS 86803,Confirmation test for Hepatitis C antibody,-,AR,ARKANSAS MEDICAID - (Medicaid),20.39
National Park Medical Center,Immunology,HCPCS 86803,Confirmation test for Hepatitis C antibody,-,AR,HMO PARTNERS DBA HEALTH ADVANTAGE - (POS),17.44
National Park Medical Center,Immunology,HCPCS 86803,Confirmation test for Hepatitis C antibody,-,AR,UMR IDAHO TIMBER LLC - (PPO),5.61
National Park Medical Center,Immunology,HCPCS 86225,Deoxyribonucleic acid (DNA) antibody; native or double stranded,-,AR,Arkansas Blue Cross and Blue Shield - (POS),16.80
National Park Medical Center,Immunology,HCPCS 86225,Deoxyribonucleic acid (DNA) antibody; native or double stranded,-,AR,ARKANSAS BLUE CROSS AND BLUE SHIELD - (PPO),16.80
National Park Medical Center,Immunology,HCPCS 86225,Deoxyribonucleic acid (DNA) antibody; native or double stranded,-,AR,ARKANSAS MEDICAID - (Medicaid),19.62
National Park Medical Center,Immunology,HCPCS 86225,Deoxyribonucleic acid (DNA) antibody; native or double stranded,-,AR,UNITED HEALTHCARE INSURANCE COMPANY - (HMO-MR),13.74
National Park Medical Center,Immunology,HCPCS 86704,Hepatitis B core antibody (IgM) measurement,-,AR,Arkansas Blue Cross and Blue Shield - (POS),14.73
National Park Medical Center,Immunology,HCPCS 86704,Hepatitis B core antibody (IgM) measurement,-,AR,ARKANSAS MEDICAID - (Medicaid),17.22
National Park Medical Center,Immunology,HCPCS 86706,Hepatitis B surface antibody measurement,-,AR,ABCBS DBA BLUEADVANTAGE ADMIN OF AR - (PPO),13.12
National Park Medical Center,Immunology,HCPCS 86706,Hepatitis B surface antibody measurement,-,AR,Arkansas Blue Cross and Blue Shield - (POS),13.12
National Park Medical Center,Immunology,HCPCS 86706,Hepatitis B surface antibody measurement,-,AR,ARKANSAS BLUE CROSS AND BLUE SHIELD - (PPO),13.12
National Park Medical Center,Immunology,HCPCS 86706,Hepatitis B surface antibody measurement,-,AR,ARKANSAS MEDICAID - (Medicaid),15.33
National Park Medical Center,Immunology,HCPCS 86334,Immunofixation electrophoresis; serum,-,AR,Arkansas Blue Cross and Blue Shield - (POS),27.31
National Park Medical Center,Immunology,HCPCS 86334,Immunofixation electrophoresis; serum,-,AR,HUMANA INC. - (HMO-MR),23.46
National Park Medical Center,Immunology,HCPCS 86334,Immunofixation electrophoresis; serum,-,AR,UNITED HEALTHCARE INSURANCE COMPANY - (HMO-MR),22.34
National Park Medical Center,Immunology,HCPCS 86140,Measurement C-reactive protein,-,AR,ABCBS DBA BLUEADVANTAGE ADMIN OF AR - (PPO),6.33
National Park Medical Center,Immunology,HCPCS 86140,Measurement C-reactive protein,-,AR,AETNA - (POS),5.18
National Park Medical Center,Immunology,HCPCS 86140,Measurement C-reactive protein,-,AR,AETNA - (PPO),158.20
National Park Medical Center,Immunology,HCPCS 86140,Measurement C-reactive protein,-,AR,AMBETTER - (HMO),9.86
National Park Medical Center,Immunology,HCPCS 86140,Measurement C-reactive protein,-,AR,Arkansas Blue Cross and Blue Shield - (POS),6.33
National Park Medical Center,Immunology,HCPCS 86140,Measurement C-reactive protein,-,AR,ARKANSAS BLUE CROSS AND BLUE SHIELD - (PPO),6.33
National Park Medical Center,Immunology,HCPCS 86140,Measurement C-reactive protein,-,AR,ARKANSAS MEDICAID - (Medicaid),7.39
National Park Medical Center,Immunology,HCPCS 86140,Measurement C-reactive protein,-,AR,HMO PARTNERS DBA HEALTH ADVANTAGE - (POS),6.33
National Park Medical Center,Immunology,HCPCS 86140,Measurement C-reactive protein,-,AR,HUMANA INC. - (HMO-MR),5.44
National Park Medical Center,Immunology,HCPCS 86140,Measurement C-reactive protein,-,AR,SUMMIT COMMUNITY CARE - (Medicaid),16.78
National Park Medical Center,Immunology,HCPCS 86140,Measurement C-reactive protein,-,AR,UMR - (PPO),5.18
National Park Medical Center,Immunology,HCPCS 86140,Measurement C-reactive protein,-,AR,UNITED HEALTHCARE INSURANCE COMPANY - (HMO),5.18
National Park Medical Center,Immunology,HCPCS 86140,Measurement C-reactive protein,-,AR,UNITED HEALTHCARE INSURANCE COMPANY - (HMO-MR),5.18
National Park Medical Center,Immunology,HCPCS 86140,Measurement C-reactive protein,-,AR,UNITED HEALTHCARE INSURANCE COMPANY - (POS),5.18
National Park Medical Center,Immunology,HCPCS 86003,Measurement of antibody (IgE) to allergic substance,-,AR,AETNA - (PPO),197.40
National Park Medical Center,Immunology,HCPCS 86003,Measurement of antibody (IgE) to allergic substance,-,AR,AMBETTER - (HMO),9.94
National Park Medical Center,Immunology,HCPCS 86003,Measurement of antibody (IgE) to allergic substance,-,AR,ARKANSAS BLUE CROSS AND BLUE SHIELD - (PPO),6.38
National Park Medical Center,Immunology,HCPCS 86003,Measurement of antibody (IgE) to allergic substance,-,AR,ARKANSAS MEDICAID - (Medicaid),7.46
National Park Medical Center,Immunology,HCPCS 86003,Measurement of antibody (IgE) to allergic substance,-,AR,UNITED HEALTHCARE INSURANCE COMPANY - (HMO-MR),5.22
National Park Medical Center,Immunology,HCPCS 86255,Measurement of antibody to noninfectious agent,-,AR,AETNA - (POS),12.05
National Park Medical Center,Immunology,HCPCS 86255,Measurement of antibody to noninfectious agent,-,AR,Arkansas Blue Cross and Blue Shield - (POS),14.73
National Park Medical Center,Immunology,HCPCS 86255,Measurement of antibody to noninfectious agent,-,AR,ARKANSAS BLUE CROSS AND BLUE SHIELD - (PPO),14.73
National Park Medical Center,Immunology,HCPCS 86255,Measurement of antibody to noninfectious agent,-,AR,ARKANSAS MEDICAID - (Medicaid),17.22
National Park Medical Center,Immunology,HCPCS 86255,Measurement of antibody to noninfectious agent,-,AR,HMO PARTNERS DBA HEALTH ADVANTAGE - (POS),14.73
National Park Medical Center,Immunology,HCPCS 86255,Measurement of antibody to noninfectious agent,-,AR,UNITED HEALTHCARE INSURANCE COMPANY - (POS),12.05
National Park Medical Center,Immunology,HCPCS 86708,Measurement of Hepatitis A antibody (IgM),-,AR,Arkansas Blue Cross and Blue Shield - (POS),15.14
National Park Medical Center,Immunology,HCPCS 86376,Microsomal Antibodies Measurement,-,AR,ARKANSAS BLUE CROSS AND BLUE SHIELD - (PPO),17.79
National Park Medical Center,Immunology,HCPCS 86431,Rheumatoid factor level,-,AR,AMBETTER - (HMO),10.81
National Park Medical Center,Immunology,HCPCS 86431,Rheumatoid factor level,-,AR,Arkansas Blue Cross and Blue Shield - (POS),6.93
National Park Medical Center,Immunology,HCPCS 86431,Rheumatoid factor level,-,AR,ARKANSAS BLUE CROSS AND BLUE SHIELD - (PPO),6.93
National Park Medical Center,Immunology,HCPCS 86431,Rheumatoid factor level,-,AR,ARKANSAS MEDICAID - (Medicaid),8.11
National Park Medical Center,Immunology,HCPCS 86431,Rheumatoid factor level,-,AR,HMO PARTNERS DBA HEALTH ADVANTAGE - (POS),6.93
National Park Medical Center,Immunology,HCPCS 86431,Rheumatoid factor level,-,AR,HUMANA INC. - (HMO-MR),5.95
National Park Medical Center,Immunology,HCPCS 86431,Rheumatoid factor level,-,AR,UNITED HEALTHCARE INSURANCE COMPANY - (HMO-MR),5.67
National Park Medical Center,Immunology,HCPCS 86431,Rheumatoid factor level,-,AR,UNITED HEALTHCARE INSURANCE COMPANY - (POS),6.30
National Park Medical Center,Immunology,HCPCS 86308,Screening test for mononucleosis (mono),-,AR,Arkansas Blue Cross and Blue Shield - (POS),6.33
National Park Medical Center,Immunology,HCPCS 86308,Screening test for mononucleosis (mono),-,AR,ARKANSAS MEDICAID - (Medicaid),7.39
National Park Medical Center,Immunology,HCPCS 86592,Syphilis Detection Test,-,AR,AMBETTER - (HMO),8.13
National Park Medical Center,Immunology,HCPCS 86592,Syphilis Detection Test,-,AR,Arkansas Blue Cross and Blue Shield - (POS),5.23
National Park Medical Center,Immunology,HCPCS 86592,Syphilis Detection Test,-,AR,ARKANSAS MEDICAID - (Medicaid),5.90
National Park Medical Center,Immunology,HCPCS 86592,Syphilis Detection Test,-,AR,SUMMIT COMMUNITY CARE - (Medicaid),13.85
National Park Medical Center,Immunology,HCPCS 86361,T cell count and ratio,-,AR,Arkansas Blue Cross and Blue Shield - (POS),32.73
National Park Medical Center,Immunology,HCPCS 86800,Thyroglobulin (thyroid protein) antibody measurement,-,AR,ARKANSAS BLUE CROSS AND BLUE SHIELD - (PPO),19.44
National Park Medical Center,Microbiology,HCPCS 87086,Bacterial urine culture; quantitative colony count,-,AR,ABCBS DBA BLUEADVANTAGE ADMIN OF AR - (PPO),9.87
National Park Medical Center,Microbiology,HCPCS 87086,Bacterial urine culture; quantitative colony count,-,AR,AETNA - (POS),181.30
National Park Medical Center,Microbiology,HCPCS 87086,Bacterial urine culture; quantitative colony count,-,AR,AETNA - (PPO),77.36
National Park Medical Center,Microbiology,HCPCS 87086,Bacterial urine culture; quantitative colony count,-,AR,AMBETTER - (HMO),15.39
National Park Medical Center,Microbiology,HCPCS 87086,Bacterial urine culture; quantitative colony count,-,AR,Arkansas Blue Cross and Blue Shield - (POS),9.87
National Park Medical Center,Microbiology,HCPCS 87086,Bacterial urine culture; quantitative colony count,-,AR,ARKANSAS BLUE CROSS AND BLUE SHIELD - (PPO),9.87
National Park Medical Center,Microbiology,HCPCS 87086,Bacterial urine culture; quantitative colony count,-,AR,ARKANSAS MEDICAID - (Medicaid),11.53
National Park Medical Center,Microbiology,HCPCS 87086,Bacterial urine culture; quantitative colony count,-,AR,Cigna Health and Life Insurance Company - (POS),12.99
National Park Medical Center,Microbiology,HCPCS 87086,Bacterial urine culture; quantitative colony count,-,AR,HMO PARTNERS DBA HEALTH ADVANTAGE - (POS),9.87
National Park Medical Center,Microbiology,HCPCS 87086,Bacterial urine culture; quantitative colony count,-,AR,HUMANA INC. - (HMO-MR),8.47
National Park Medical Center,Microbiology,HCPCS 87086,Bacterial urine culture; quantitative colony count,-,AR,SUMMIT COMMUNITY CARE - (Medicaid),26.17
National Park Medical Center,Microbiology,HCPCS 87086,Bacterial urine culture; quantitative colony count,-,AR,UMR - (PPO),8.07
National Park Medical Center,Microbiology,HCPCS 87086,Bacterial urine culture; quantitative colony count,-,AR,UMR OUACHITA BAPTIST UNIVERSITY EMPLOYEE BENEFIT - (PPO),10.27
National Park Medical Center,Microbiology,HCPCS 87086,Bacterial urine culture; quantitative colony count,-,AR,UNITED HEALTHCARE INSURANCE COMPANY - (HMO-MR),8.07
National Park Medical Center,Microbiology,HCPCS 87491,Chlamydia Test,-,AR,Arkansas Blue Cross and Blue Shield - (POS),42.89
National Park Medical Center,Microbiology,HCPCS 87491,Chlamydia Test,-,AR,ARKANSAS BLUE CROSS AND BLUE SHIELD - (PPO),42.89
National Park Medical Center,Microbiology,HCPCS 87491,Chlamydia Test,-,AR,ARKANSAS MEDICAID - (Medicaid),50.12
National Park Medical Center,Microbiology,HCPCS 87491,Chlamydia Test,-,AR,HMO PARTNERS DBA HEALTH ADVANTAGE - (POS),42.89
National Park Medical Center,Microbiology,HCPCS 87491,Chlamydia Test,-,AR,SUMMIT COMMUNITY CARE - (Medicaid),113.77
National Park Medical Center,Microbiology,HCPCS 87493,Detection test for clostridium difficile,-,AR,ARKANSAS BLUE CROSS AND BLUE SHIELD - (PPO),42.89
National Park Medical Center,Microbiology,HCPCS 87324,Detection test for clostridium difficile toxins (stool pathogen),-,AR,AMBETTER - (HMO),17.16
National Park Medical Center,Microbiology,HCPCS 87324,Detection test for clostridium difficile toxins (stool pathogen),-,AR,Arkansas Blue Cross and Blue Shield - (POS),14.65
National Park Medical Center,Microbiology,HCPCS 87324,Detection test for clostridium difficile toxins (stool pathogen),-,AR,ARKANSAS MEDICAID - (Medicaid),12.87
National Park Medical Center,Microbiology,HCPCS 87324,Detection test for clostridium difficile toxins (stool pathogen),-,AR,UNITED HEALTHCARE INSURANCE COMPANY - (HMO-MR),11.98
National Park Medical Center,Microbiology,HCPCS 87497,"Detection test for cytomegalovirus, quantification",-,AR,ARKANSAS MEDICAID - (Medicaid),61.17
National Park Medical Center,Microbiology,HCPCS 87340,Detection test for Hepatitis Be surface antigen,-,AR,ARKANSAS MEDICAID - (Medicaid),14.75
National Park Medical Center,Microbiology,HCPCS 87591,Detection Test for Neisseria Gonorrhoeae,-,AR,Arkansas Blue Cross and Blue Shield - (POS),42.89
National Park Medical Center,Microbiology,HCPCS 87591,Detection Test for Neisseria Gonorrhoeae,-,AR,ARKANSAS BLUE CROSS AND BLUE SHIELD - (PPO),42.89
National Park Medical Center,Microbiology,HCPCS 87591,Detection Test for Neisseria Gonorrhoeae,-,AR,ARKANSAS MEDICAID - (Medicaid),50.12
National Park Medical Center,Microbiology,HCPCS 87591,Detection Test for Neisseria Gonorrhoeae,-,AR,HMO PARTNERS DBA HEALTH ADVANTAGE - (POS),42.89
National Park Medical Center,Microbiology,HCPCS 87591,Detection Test for Neisseria Gonorrhoeae,-,AR,SUMMIT COMMUNITY CARE - (Medicaid),113.77
National Park Medical Center,Microbiology,HCPCS 86735,Mumps virus antibody test,-,AR,ARKANSAS BLUE CROSS AND BLUE SHIELD - (PPO),15.95
National Park Medical Center,Microbiology,HCPCS 86762,Rubella virus antibody test,-,AR,ARKANSAS BLUE CROSS AND BLUE SHIELD - (PPO),17.59
National Park Medical Center,Microbiology,HCPCS 86762,Rubella virus antibody test,-,AR,ARKANSAS MEDICAID - (Medicaid),20.55
National Park Medical Center,Microbiology,HCPCS 86765,Rubeola virus antibody test,-,AR,ARKANSAS BLUE CROSS AND BLUE SHIELD - (PPO),15.74
National Park Medical Center,Microbiology,HCPCS 87177,Smear for Parasites,-,AR,AMBETTER - (HMO),16.95
National Park Medical Center,Microbiology,HCPCS 87177,Smear for Parasites,-,AR,Arkansas Blue Cross and Blue Shield - (POS),10.88
National Park Medical Center,Microbiology,HCPCS 87177,Smear for Parasites,-,AR,ARKANSAS MEDICAID - (Medicaid),12.71
National Park Medical Center,Microbiology,HCPCS 87177,Smear for Parasites,-,AR,HUMANA INC. - (HMO-MR),9.35
National Park Medical Center,Microbiology,HCPCS 87177,Smear for Parasites,-,AR,UNITED HEALTHCARE INSURANCE COMPANY - (HMO-MR),8.90
National Park Medical Center,Microbiology,HCPCS 87206,Special stain for microorganism; special stain for parasites,-,AR,ABCBS DBA BLUEADVANTAGE ADMIN OF AR - (PPO),6.59
National Park Medical Center,Microbiology,HCPCS 87206,Special stain for microorganism; special stain for parasites,-,AR,Arkansas Blue Cross and Blue Shield - (POS),6.59
National Park Medical Center,Microbiology,HCPCS 87206,Special stain for microorganism; special stain for parasites,-,AR,ARKANSAS BLUE CROSS AND BLUE SHIELD - (PPO),6.59
National Park Medical Center,Microbiology,HCPCS 87206,Special stain for microorganism; special stain for parasites,-,AR,ARKANSAS MEDICAID - (Medicaid),7.67
National Park Medical Center,Microbiology,HCPCS 87206,Special stain for microorganism; special stain for parasites,-,AR,HMO PARTNERS DBA HEALTH ADVANTAGE - (POS),6.59
National Park Medical Center,Microbiology,HCPCS 87206,Special stain for microorganism; special stain for parasites,-,AR,HUMANA INC. - (HMO-MR),5.66
National Park Medical Center,Microbiology,HCPCS 87045,Stool Culture,-,AR,AMBETTER - (HMO),17.99
National Park Medical Center,Microbiology,HCPCS 87045,Stool Culture,-,AR,Arkansas Blue Cross and Blue Shield - (POS),11.54
National Park Medical Center,Microbiology,HCPCS 87045,Stool Culture,-,AR,ARKANSAS BLUE CROSS AND BLUE SHIELD - (PPO),11.54
National Park Medical Center,Microbiology,HCPCS 87045,Stool Culture,-,AR,ARKANSAS MEDICAID - (Medicaid),13.47
National Park Medical Center,Microbiology,HCPCS 87045,Stool Culture,-,AR,HUMANA INC. - (HMO-MR),9.91
National Park Medical Center,Microbiology,HCPCS 86787,Varicella-zoster virus antibody test,-,AR,Arkansas Blue Cross and Blue Shield - (POS),15.74
National Park Medical Center,Microbiology,HCPCS 86787,Varicella-zoster virus antibody test,-,AR,ARKANSAS BLUE CROSS AND BLUE SHIELD - (PPO),15.74
National Park Medical Center,Microbiology,HCPCS 86787,Varicella-zoster virus antibody test,-,AR,ARKANSAS MEDICAID - (Medicaid),18.40
National Park Medical Center,Microbiology,HCPCS 86787,Varicella-zoster virus antibody test,-,AR,UNITED HEALTHCARE INSURANCE COMPANY - (HMO-MR),12.88
National Park Medical Center,Molecular pathology,HCPCS 81256,Gene analysis (hemochromatosis) common variants,-,AR,ARKANSAS BLUE CROSS AND BLUE SHIELD - (PPO),79.88
National Park Medical Center,Organ or Disease Oriented Panels,HCPCS 80074,Acute hepatitis panel,-,AR,AETNA - (PPO),384.30
National Park Medical Center,Organ or Disease Oriented Panels,HCPCS 80074,Acute hepatitis panel,-,AR,AMBETTER - (HMO),90.76
National Park Medical Center,Organ or Disease Oriented Panels,HCPCS 80074,Acute hepatitis panel,-,AR,Arkansas Blue Cross and Blue Shield - (POS),58.22
National Park Medical Center,Organ or Disease Oriented Panels,HCPCS 80074,Acute hepatitis panel,-,AR,ARKANSAS BLUE CROSS AND BLUE SHIELD - (PPO),58.22
National Park Medical Center,Organ or Disease Oriented Panels,HCPCS 80074,Acute hepatitis panel,-,AR,ARKANSAS MEDICAID - (Medicaid),68.01
National Park Medical Center,Organ or Disease Oriented Panels,HCPCS 80074,Acute hepatitis panel,-,AR,HMO PARTNERS DBA HEALTH ADVANTAGE - (POS),58.22
National Park Medical Center,Organ or Disease Oriented Panels,HCPCS 80074,Acute hepatitis panel,-,AR,UNITED HEALTHCARE INSURANCE COMPANY - (HMO-MR),47.63
National Park Medical Center,Organ or Disease Oriented Panels,HCPCS 80074,Acute hepatitis panel,-,AR,UNITED HEALTHCARE INSURANCE COMPANY - (POS),47.63
National Park Medical Center,Organ or Disease Oriented Panels,HCPCS 80048,Basic metabolic panel,-,AR,ABCBS DBA BLUEADVANTAGE ADMIN OF AR - (PPO),10.34
National Park Medical Center,Organ or Disease Oriented Panels,HCPCS 80048,Basic metabolic panel,-,AR,AETNA - (POS),636.30
National Park Medical Center,Organ or Disease Oriented Panels,HCPCS 80048,Basic metabolic panel,-,AR,AETNA - (PPO),636.30
National Park Medical Center,Organ or Disease Oriented Panels,HCPCS 80048,Basic metabolic panel,-,AR,AMBETTER - (HMO),16.11
