Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State,plan_name,price
Helena Regional Medical Center,Blood,HCPCS 85660,Red blood cell sickling measurement,-,AR,QUALCHOICE-SELECT,40.96
Helena Regional Medical Center,Blood,HCPCS 85660,Red blood cell sickling measurement,-,AR,USA MANAGED CARE,53.01
Helena Regional Medical Center,Blood,HCPCS 85660,Red blood cell sickling measurement,-,AR,WINDSOR NONDUAL,85660.00
Helena Regional Medical Center,Blood,HCPCS P9016,"Red Blood Cells, Leukocytes Reduced, Each Unit",-,AR,AETNA,525.97
Helena Regional Medical Center,Blood,HCPCS P9016,"Red Blood Cells, Leukocytes Reduced, Each Unit",-,AR,BCBS EXCHANGE/USABLE,111.38
Helena Regional Medical Center,Blood,HCPCS P9016,"Red Blood Cells, Leukocytes Reduced, Each Unit",-,AR,CASH DISCOUNT PRICE,371.27
Helena Regional Medical Center,Blood,HCPCS P9016,"Red Blood Cells, Leukocytes Reduced, Each Unit",-,AR,CHOICE CARE,464.09
Helena Regional Medical Center,Blood,HCPCS P9016,"Red Blood Cells, Leukocytes Reduced, Each Unit",-,AR,CIGNA PPO & POS,347.14
Helena Regional Medical Center,Blood,HCPCS P9016,"Red Blood Cells, Leukocytes Reduced, Each Unit",-,AR,FIRST HEALTH,525.97
Helena Regional Medical Center,Blood,HCPCS P9016,"Red Blood Cells, Leukocytes Reduced, Each Unit",-,AR,MUNICIPAL HEALTH,464.09
Helena Regional Medical Center,Blood,HCPCS P9016,"Red Blood Cells, Leukocytes Reduced, Each Unit",-,AR,QUALCHOICE-SIGNATURE,457.90
Helena Regional Medical Center,Blood,HCPCS P9016,"Red Blood Cells, Leukocytes Reduced, Each Unit",-,AR,STRATOSE/ZELIS PPO,495.03
Helena Regional Medical Center,Blood,HCPCS P9016,"Red Blood Cells, Leukocytes Reduced, Each Unit",-,AR,TRICARE,136.75
Helena Regional Medical Center,Blood,HCPCS P9016,"Red Blood Cells, Leukocytes Reduced, Each Unit",-,AR,UNITED HEALTHCARE,412.73
Helena Regional Medical Center,Blood,HCPCS P9016,"Red Blood Cells, Leukocytes Reduced, Each Unit",-,AR,WORKERS COMP,309.39
Helena Regional Medical Center,Blood,HCPCS P9016,"Red Blood Cells, Leukocytes Reduced, Each Unit",-,AR,BCBSTN QHC EMPLOYEES,145.04
Helena Regional Medical Center,Blood,HCPCS P9016,"Red Blood Cells, Leukocytes Reduced, Each Unit",-,AR,BLUE CROSS,556.91
Helena Regional Medical Center,Blood,HCPCS P9016,"Red Blood Cells, Leukocytes Reduced, Each Unit",-,AR,MERCY HEALTH PLAN,495.03
Helena Regional Medical Center,Blood,HCPCS P9016,"Red Blood Cells, Leukocytes Reduced, Each Unit",-,AR,NOVASYS HLTH CHOICE,464.09
Helena Regional Medical Center,Blood,HCPCS P9016,"Red Blood Cells, Leukocytes Reduced, Each Unit",-,AR,PHCS/MULTIPLAN,488.84
Helena Regional Medical Center,Blood,HCPCS P9016,"Red Blood Cells, Leukocytes Reduced, Each Unit",-,AR,QUALCHOICE-SELECT,420.77
Helena Regional Medical Center,Blood,HCPCS P9016,"Red Blood Cells, Leukocytes Reduced, Each Unit",-,AR,USA MANAGED CARE,544.53
Helena Regional Medical Center,Blood,HCPCS 85041,"Red blood count, automated test",-,AR,AETNA,11.78
Helena Regional Medical Center,Blood,HCPCS 85041,"Red blood count, automated test",-,AR,BCBS EXCHANGE/USABLE,2.49
Helena Regional Medical Center,Blood,HCPCS 85041,"Red blood count, automated test",-,AR,CASH DISCOUNT PRICE,8.31
Helena Regional Medical Center,Blood,HCPCS 85041,"Red blood count, automated test",-,AR,CHOICE CARE,10.39
Helena Regional Medical Center,Blood,HCPCS 85041,"Red blood count, automated test",-,AR,CIGNA PPO & POS,7.77
Helena Regional Medical Center,Blood,HCPCS 85041,"Red blood count, automated test",-,AR,FIRST HEALTH,11.78
Helena Regional Medical Center,Blood,HCPCS 85041,"Red blood count, automated test",-,AR,MEDICARE & MCR HMO,3.28
Helena Regional Medical Center,Blood,HCPCS 85041,"Red blood count, automated test",-,AR,MUNICIPAL HEALTH,10.39
Helena Regional Medical Center,Blood,HCPCS 85041,"Red blood count, automated test",-,AR,QUALCHOICE-SIGNATURE,10.25
Helena Regional Medical Center,Blood,HCPCS 85041,"Red blood count, automated test",-,AR,STRATOSE/ZELIS PPO,11.08
Helena Regional Medical Center,Blood,HCPCS 85041,"Red blood count, automated test",-,AR,TRICARE,3.06
Helena Regional Medical Center,Blood,HCPCS 85041,"Red blood count, automated test",-,AR,UNITED HEALTHCARE,9.24
Helena Regional Medical Center,Blood,HCPCS 85041,"Red blood count, automated test",-,AR,WORKERS COMP,6.93
Helena Regional Medical Center,Blood,HCPCS 85041,"Red blood count, automated test",-,AR,AR MEDICAID,85041.00
Helena Regional Medical Center,Blood,HCPCS 85041,"Red blood count, automated test",-,AR,BCBSTN QHC EMPLOYEES,3.24
Helena Regional Medical Center,Blood,HCPCS 85041,"Red blood count, automated test",-,AR,BLUE CROSS,12.47
Helena Regional Medical Center,Blood,HCPCS 85041,"Red blood count, automated test",-,AR,MERCY HEALTH PLAN,11.08
Helena Regional Medical Center,Blood,HCPCS 85041,"Red blood count, automated test",-,AR,NOVASYS HLTH CHOICE,10.39
Helena Regional Medical Center,Blood,HCPCS 85041,"Red blood count, automated test",-,AR,PHCS/MULTIPLAN,10.94
Helena Regional Medical Center,Blood,HCPCS 85041,"Red blood count, automated test",-,AR,QUALCHOICE-SELECT,9.42
Helena Regional Medical Center,Blood,HCPCS 85041,"Red blood count, automated test",-,AR,USA MANAGED CARE,12.19
Helena Regional Medical Center,Blood,HCPCS 85041,"Red blood count, automated test",-,AR,WINDSOR NONDUAL,85041.00
Helena Regional Medical Center,Chemistry,HCPCS 84588,ADH (antidiuretic hormone) level,-,AR,AETNA,253.97
Helena Regional Medical Center,Chemistry,HCPCS 84588,ADH (antidiuretic hormone) level,-,AR,BCBS EXCHANGE/USABLE,53.78
Helena Regional Medical Center,Chemistry,HCPCS 84588,ADH (antidiuretic hormone) level,-,AR,CASH DISCOUNT PRICE,179.27
Helena Regional Medical Center,Chemistry,HCPCS 84588,ADH (antidiuretic hormone) level,-,AR,CHOICE CARE,224.09
Helena Regional Medical Center,Chemistry,HCPCS 84588,ADH (antidiuretic hormone) level,-,AR,CIGNA PPO & POS,167.62
Helena Regional Medical Center,Chemistry,HCPCS 84588,ADH (antidiuretic hormone) level,-,AR,FIRST HEALTH,253.97
Helena Regional Medical Center,Chemistry,HCPCS 84588,ADH (antidiuretic hormone) level,-,AR,MEDICARE & MCR HMO,36.96
Helena Regional Medical Center,Chemistry,HCPCS 84588,ADH (antidiuretic hormone) level,-,AR,MUNICIPAL HEALTH,224.09
Helena Regional Medical Center,Chemistry,HCPCS 84588,ADH (antidiuretic hormone) level,-,AR,QUALCHOICE-SIGNATURE,221.10
Helena Regional Medical Center,Chemistry,HCPCS 84588,ADH (antidiuretic hormone) level,-,AR,STRATOSE/ZELIS PPO,239.03
Helena Regional Medical Center,Chemistry,HCPCS 84588,ADH (antidiuretic hormone) level,-,AR,TRICARE,66.03
Helena Regional Medical Center,Chemistry,HCPCS 84588,ADH (antidiuretic hormone) level,-,AR,UNITED HEALTHCARE,199.29
Helena Regional Medical Center,Chemistry,HCPCS 84588,ADH (antidiuretic hormone) level,-,AR,WORKERS COMP,149.39
Helena Regional Medical Center,Chemistry,HCPCS 84588,ADH (antidiuretic hormone) level,-,AR,AR MEDICAID,84588.00
Helena Regional Medical Center,Chemistry,HCPCS 84588,ADH (antidiuretic hormone) level,-,AR,BCBSTN QHC EMPLOYEES,70.03
Helena Regional Medical Center,Chemistry,HCPCS 84588,ADH (antidiuretic hormone) level,-,AR,BLUE CROSS,268.91
Helena Regional Medical Center,Chemistry,HCPCS 84588,ADH (antidiuretic hormone) level,-,AR,MERCY HEALTH PLAN,239.03
Helena Regional Medical Center,Chemistry,HCPCS 84588,ADH (antidiuretic hormone) level,-,AR,NOVASYS HLTH CHOICE,224.09
Helena Regional Medical Center,Chemistry,HCPCS 84588,ADH (antidiuretic hormone) level,-,AR,PHCS/MULTIPLAN,236.04
Helena Regional Medical Center,Chemistry,HCPCS 84588,ADH (antidiuretic hormone) level,-,AR,QUALCHOICE-SELECT,203.17
Helena Regional Medical Center,Chemistry,HCPCS 84588,ADH (antidiuretic hormone) level,-,AR,USA MANAGED CARE,262.93
Helena Regional Medical Center,Chemistry,HCPCS 84588,ADH (antidiuretic hormone) level,-,AR,WINDSOR NONDUAL,84588.00
Helena Regional Medical Center,Chemistry,HCPCS 82024,Adrenocorticotropic hormone (ACTH) level,-,AR,AETNA,265.02
Helena Regional Medical Center,Chemistry,HCPCS 82024,Adrenocorticotropic hormone (ACTH) level,-,AR,BCBS EXCHANGE/USABLE,56.12
Helena Regional Medical Center,Chemistry,HCPCS 82024,Adrenocorticotropic hormone (ACTH) level,-,AR,CASH DISCOUNT PRICE,187.07
Helena Regional Medical Center,Chemistry,HCPCS 82024,Adrenocorticotropic hormone (ACTH) level,-,AR,CHOICE CARE,233.84
Helena Regional Medical Center,Chemistry,HCPCS 82024,Adrenocorticotropic hormone (ACTH) level,-,AR,CIGNA PPO & POS,174.91
Helena Regional Medical Center,Chemistry,HCPCS 82024,Adrenocorticotropic hormone (ACTH) level,-,AR,FIRST HEALTH,265.02
Helena Regional Medical Center,Chemistry,HCPCS 82024,Adrenocorticotropic hormone (ACTH) level,-,AR,MEDICARE & MCR HMO,42.05
Helena Regional Medical Center,Chemistry,HCPCS 82024,Adrenocorticotropic hormone (ACTH) level,-,AR,MUNICIPAL HEALTH,233.84
Helena Regional Medical Center,Chemistry,HCPCS 82024,Adrenocorticotropic hormone (ACTH) level,-,AR,QUALCHOICE-SIGNATURE,230.72
Helena Regional Medical Center,Chemistry,HCPCS 82024,Adrenocorticotropic hormone (ACTH) level,-,AR,STRATOSE/ZELIS PPO,249.43
Helena Regional Medical Center,Chemistry,HCPCS 82024,Adrenocorticotropic hormone (ACTH) level,-,AR,TRICARE,68.90
Helena Regional Medical Center,Chemistry,HCPCS 82024,Adrenocorticotropic hormone (ACTH) level,-,AR,UNITED HEALTHCARE,207.96
Helena Regional Medical Center,Chemistry,HCPCS 82024,Adrenocorticotropic hormone (ACTH) level,-,AR,WORKERS COMP,155.89
Helena Regional Medical Center,Chemistry,HCPCS 82024,Adrenocorticotropic hormone (ACTH) level,-,AR,AR MEDICAID,82024.00
Helena Regional Medical Center,Chemistry,HCPCS 82024,Adrenocorticotropic hormone (ACTH) level,-,AR,BCBSTN QHC EMPLOYEES,73.08
Helena Regional Medical Center,Chemistry,HCPCS 82024,Adrenocorticotropic hormone (ACTH) level,-,AR,BLUE CROSS,280.61
Helena Regional Medical Center,Chemistry,HCPCS 82024,Adrenocorticotropic hormone (ACTH) level,-,AR,MERCY HEALTH PLAN,249.43
Helena Regional Medical Center,Chemistry,HCPCS 82024,Adrenocorticotropic hormone (ACTH) level,-,AR,NOVASYS HLTH CHOICE,233.84
Helena Regional Medical Center,Chemistry,HCPCS 82024,Adrenocorticotropic hormone (ACTH) level,-,AR,PHCS/MULTIPLAN,246.31
Helena Regional Medical Center,Chemistry,HCPCS 82024,Adrenocorticotropic hormone (ACTH) level,-,AR,QUALCHOICE-SELECT,212.01
Helena Regional Medical Center,Chemistry,HCPCS 82024,Adrenocorticotropic hormone (ACTH) level,-,AR,USA MANAGED CARE,274.37
Helena Regional Medical Center,Chemistry,HCPCS 82024,Adrenocorticotropic hormone (ACTH) level,-,AR,WINDSOR NONDUAL,82024.00
Helena Regional Medical Center,Chemistry,HCPCS 82040,Albumin (protein) level,-,AR,AETNA,18.20
Helena Regional Medical Center,Chemistry,HCPCS 82040,Albumin (protein) level,-,AR,BCBS EXCHANGE/USABLE,3.85
Helena Regional Medical Center,Chemistry,HCPCS 82040,Albumin (protein) level,-,AR,CASH DISCOUNT PRICE,12.85
Helena Regional Medical Center,Chemistry,HCPCS 82040,Albumin (protein) level,-,AR,CHOICE CARE,16.06
Helena Regional Medical Center,Chemistry,HCPCS 82040,Albumin (protein) level,-,AR,CIGNA PPO & POS,12.01
Helena Regional Medical Center,Chemistry,HCPCS 82040,Albumin (protein) level,-,AR,FIRST HEALTH,18.20
Helena Regional Medical Center,Chemistry,HCPCS 82040,Albumin (protein) level,-,AR,MEDICARE & MCR HMO,5.39
Helena Regional Medical Center,Chemistry,HCPCS 82040,Albumin (protein) level,-,AR,MUNICIPAL HEALTH,16.06
Helena Regional Medical Center,Chemistry,HCPCS 82040,Albumin (protein) level,-,AR,QUALCHOICE-SIGNATURE,15.85
Helena Regional Medical Center,Chemistry,HCPCS 82040,Albumin (protein) level,-,AR,STRATOSE/ZELIS PPO,17.13
Helena Regional Medical Center,Chemistry,HCPCS 82040,Albumin (protein) level,-,AR,TRICARE,4.73
Helena Regional Medical Center,Chemistry,HCPCS 82040,Albumin (protein) level,-,AR,UNITED HEALTHCARE,14.28
Helena Regional Medical Center,Chemistry,HCPCS 82040,Albumin (protein) level,-,AR,WORKERS COMP,10.71
Helena Regional Medical Center,Chemistry,HCPCS 82040,Albumin (protein) level,-,AR,AR MEDICAID,82040.00
Helena Regional Medical Center,Chemistry,HCPCS 82040,Albumin (protein) level,-,AR,BCBSTN QHC EMPLOYEES,5.02
Helena Regional Medical Center,Chemistry,HCPCS 82040,Albumin (protein) level,-,AR,BLUE CROSS,19.27
Helena Regional Medical Center,Chemistry,HCPCS 82040,Albumin (protein) level,-,AR,MERCY HEALTH PLAN,17.13
Helena Regional Medical Center,Chemistry,HCPCS 82040,Albumin (protein) level,-,AR,NOVASYS HLTH CHOICE,16.06
Helena Regional Medical Center,Chemistry,HCPCS 82040,Albumin (protein) level,-,AR,PHCS/MULTIPLAN,16.92
Helena Regional Medical Center,Chemistry,HCPCS 82040,Albumin (protein) level,-,AR,QUALCHOICE-SELECT,14.56
Helena Regional Medical Center,Chemistry,HCPCS 82040,Albumin (protein) level,-,AR,USA MANAGED CARE,18.84
Helena Regional Medical Center,Chemistry,HCPCS 82040,Albumin (protein) level,-,AR,WINDSOR NONDUAL,82040.00
Helena Regional Medical Center,Chemistry,HCPCS 82103,Alpha-1-antitrypsin; total,-,AR,AETNA,142.54
Helena Regional Medical Center,Chemistry,HCPCS 82103,Alpha-1-antitrypsin; total,-,AR,BCBS EXCHANGE/USABLE,30.18
Helena Regional Medical Center,Chemistry,HCPCS 82103,Alpha-1-antitrypsin; total,-,AR,CASH DISCOUNT PRICE,100.62
Helena Regional Medical Center,Chemistry,HCPCS 82103,Alpha-1-antitrypsin; total,-,AR,CHOICE CARE,125.77
Helena Regional Medical Center,Chemistry,HCPCS 82103,Alpha-1-antitrypsin; total,-,AR,CIGNA PPO & POS,94.07
Helena Regional Medical Center,Chemistry,HCPCS 82103,Alpha-1-antitrypsin; total,-,AR,FIRST HEALTH,142.54
Helena Regional Medical Center,Chemistry,HCPCS 82103,Alpha-1-antitrypsin; total,-,AR,MEDICARE & MCR HMO,14.63
Helena Regional Medical Center,Chemistry,HCPCS 82103,Alpha-1-antitrypsin; total,-,AR,MUNICIPAL HEALTH,125.77
Helena Regional Medical Center,Chemistry,HCPCS 82103,Alpha-1-antitrypsin; total,-,AR,QUALCHOICE-SIGNATURE,124.09
Helena Regional Medical Center,Chemistry,HCPCS 82103,Alpha-1-antitrypsin; total,-,AR,STRATOSE/ZELIS PPO,134.16
Helena Regional Medical Center,Chemistry,HCPCS 82103,Alpha-1-antitrypsin; total,-,AR,TRICARE,37.06
Helena Regional Medical Center,Chemistry,HCPCS 82103,Alpha-1-antitrypsin; total,-,AR,UNITED HEALTHCARE,111.85
Helena Regional Medical Center,Chemistry,HCPCS 82103,Alpha-1-antitrypsin; total,-,AR,WORKERS COMP,83.85
Helena Regional Medical Center,Chemistry,HCPCS 82103,Alpha-1-antitrypsin; total,-,AR,AR MEDICAID,82103.00
Helena Regional Medical Center,Chemistry,HCPCS 82103,Alpha-1-antitrypsin; total,-,AR,BCBSTN QHC EMPLOYEES,39.30
Helena Regional Medical Center,Chemistry,HCPCS 82103,Alpha-1-antitrypsin; total,-,AR,BLUE CROSS,150.93
Helena Regional Medical Center,Chemistry,HCPCS 82103,Alpha-1-antitrypsin; total,-,AR,MERCY HEALTH PLAN,134.16
Helena Regional Medical Center,Chemistry,HCPCS 82103,Alpha-1-antitrypsin; total,-,AR,NOVASYS HLTH CHOICE,125.77
Helena Regional Medical Center,Chemistry,HCPCS 82103,Alpha-1-antitrypsin; total,-,AR,PHCS/MULTIPLAN,132.48
Helena Regional Medical Center,Chemistry,HCPCS 82103,Alpha-1-antitrypsin; total,-,AR,QUALCHOICE-SELECT,114.03
Helena Regional Medical Center,Chemistry,HCPCS 82103,Alpha-1-antitrypsin; total,-,AR,USA MANAGED CARE,147.57
Helena Regional Medical Center,Chemistry,HCPCS 82103,Alpha-1-antitrypsin; total,-,AR,WINDSOR NONDUAL,82103.00
Helena Regional Medical Center,Chemistry,HCPCS 82105,"Alpha-Fetoprotein (AFP) Level, Serum",-,AR,AETNA,110.43
Helena Regional Medical Center,Chemistry,HCPCS 82105,"Alpha-Fetoprotein (AFP) Level, Serum",-,AR,BCBS EXCHANGE/USABLE,23.38
Helena Regional Medical Center,Chemistry,HCPCS 82105,"Alpha-Fetoprotein (AFP) Level, Serum",-,AR,CASH DISCOUNT PRICE,77.95
Helena Regional Medical Center,Chemistry,HCPCS 82105,"Alpha-Fetoprotein (AFP) Level, Serum",-,AR,CHOICE CARE,97.44
Helena Regional Medical Center,Chemistry,HCPCS 82105,"Alpha-Fetoprotein (AFP) Level, Serum",-,AR,CIGNA PPO & POS,72.88
Helena Regional Medical Center,Chemistry,HCPCS 82105,"Alpha-Fetoprotein (AFP) Level, Serum",-,AR,FIRST HEALTH,110.43
Helena Regional Medical Center,Chemistry,HCPCS 82105,"Alpha-Fetoprotein (AFP) Level, Serum",-,AR,MEDICARE & MCR HMO,18.27
Helena Regional Medical Center,Chemistry,HCPCS 82105,"Alpha-Fetoprotein (AFP) Level, Serum",-,AR,MUNICIPAL HEALTH,97.44
Helena Regional Medical Center,Chemistry,HCPCS 82105,"Alpha-Fetoprotein (AFP) Level, Serum",-,AR,QUALCHOICE-SIGNATURE,96.14
Helena Regional Medical Center,Chemistry,HCPCS 82105,"Alpha-Fetoprotein (AFP) Level, Serum",-,AR,STRATOSE/ZELIS PPO,103.93
Helena Regional Medical Center,Chemistry,HCPCS 82105,"Alpha-Fetoprotein (AFP) Level, Serum",-,AR,TRICARE,28.71
Helena Regional Medical Center,Chemistry,HCPCS 82105,"Alpha-Fetoprotein (AFP) Level, Serum",-,AR,UNITED HEALTHCARE,86.65
Helena Regional Medical Center,Chemistry,HCPCS 82105,"Alpha-Fetoprotein (AFP) Level, Serum",-,AR,WORKERS COMP,64.96
Helena Regional Medical Center,Chemistry,HCPCS 82105,"Alpha-Fetoprotein (AFP) Level, Serum",-,AR,AR MEDICAID,82105.00
Helena Regional Medical Center,Chemistry,HCPCS 82105,"Alpha-Fetoprotein (AFP) Level, Serum",-,AR,BCBSTN QHC EMPLOYEES,30.45
Helena Regional Medical Center,Chemistry,HCPCS 82105,"Alpha-Fetoprotein (AFP) Level, Serum",-,AR,BLUE CROSS,116.92
Helena Regional Medical Center,Chemistry,HCPCS 82105,"Alpha-Fetoprotein (AFP) Level, Serum",-,AR,MERCY HEALTH PLAN,103.93
Helena Regional Medical Center,Chemistry,HCPCS 82105,"Alpha-Fetoprotein (AFP) Level, Serum",-,AR,NOVASYS HLTH CHOICE,97.44
Helena Regional Medical Center,Chemistry,HCPCS 82105,"Alpha-Fetoprotein (AFP) Level, Serum",-,AR,PHCS/MULTIPLAN,102.63
Helena Regional Medical Center,Chemistry,HCPCS 82105,"Alpha-Fetoprotein (AFP) Level, Serum",-,AR,QUALCHOICE-SELECT,88.34
Helena Regional Medical Center,Chemistry,HCPCS 82105,"Alpha-Fetoprotein (AFP) Level, Serum",-,AR,USA MANAGED CARE,114.32
Helena Regional Medical Center,Chemistry,HCPCS 82105,"Alpha-Fetoprotein (AFP) Level, Serum",-,AR,WINDSOR NONDUAL,82105.00
Helena Regional Medical Center,Chemistry,HCPCS 82140,Ammonia level,-,AR,AETNA,68.25
Helena Regional Medical Center,Chemistry,HCPCS 82140,Ammonia level,-,AR,BCBS EXCHANGE/USABLE,14.45
Helena Regional Medical Center,Chemistry,HCPCS 82140,Ammonia level,-,AR,CASH DISCOUNT PRICE,48.18
Helena Regional Medical Center,Chemistry,HCPCS 82140,Ammonia level,-,AR,CHOICE CARE,60.22
Helena Regional Medical Center,Chemistry,HCPCS 82140,Ammonia level,-,AR,CIGNA PPO & POS,45.04
Helena Regional Medical Center,Chemistry,HCPCS 82140,Ammonia level,-,AR,FIRST HEALTH,68.25
Helena Regional Medical Center,Chemistry,HCPCS 82140,Ammonia level,-,AR,MEDICARE & MCR HMO,15.87
Helena Regional Medical Center,Chemistry,HCPCS 82140,Ammonia level,-,AR,MUNICIPAL HEALTH,60.22
Helena Regional Medical Center,Chemistry,HCPCS 82140,Ammonia level,-,AR,QUALCHOICE-SIGNATURE,59.42
Helena Regional Medical Center,Chemistry,HCPCS 82140,Ammonia level,-,AR,STRATOSE/ZELIS PPO,64.24
Helena Regional Medical Center,Chemistry,HCPCS 82140,Ammonia level,-,AR,TRICARE,17.74
Helena Regional Medical Center,Chemistry,HCPCS 82140,Ammonia level,-,AR,UNITED HEALTHCARE,53.56
Helena Regional Medical Center,Chemistry,HCPCS 82140,Ammonia level,-,AR,WORKERS COMP,40.15
Helena Regional Medical Center,Chemistry,HCPCS 82140,Ammonia level,-,AR,AR MEDICAID,82140.00
Helena Regional Medical Center,Chemistry,HCPCS 82140,Ammonia level,-,AR,BCBSTN QHC EMPLOYEES,18.82
Helena Regional Medical Center,Chemistry,HCPCS 82140,Ammonia level,-,AR,BLUE CROSS,72.27
Helena Regional Medical Center,Chemistry,HCPCS 82140,Ammonia level,-,AR,MERCY HEALTH PLAN,64.24
Helena Regional Medical Center,Chemistry,HCPCS 82140,Ammonia level,-,AR,NOVASYS HLTH CHOICE,60.22
Helena Regional Medical Center,Chemistry,HCPCS 82140,Ammonia level,-,AR,PHCS/MULTIPLAN,63.43
Helena Regional Medical Center,Chemistry,HCPCS 82140,Ammonia level,-,AR,QUALCHOICE-SELECT,54.60
Helena Regional Medical Center,Chemistry,HCPCS 82140,Ammonia level,-,AR,USA MANAGED CARE,70.66
Helena Regional Medical Center,Chemistry,HCPCS 82140,Ammonia level,-,AR,WINDSOR NONDUAL,82140.00
Helena Regional Medical Center,Chemistry,HCPCS 82150,Amylase (enzyme) level,-,AR,AETNA,78.30
Helena Regional Medical Center,Chemistry,HCPCS 82150,Amylase (enzyme) level,-,AR,BCBS EXCHANGE/USABLE,16.58
Helena Regional Medical Center,Chemistry,HCPCS 82150,Amylase (enzyme) level,-,AR,CASH DISCOUNT PRICE,55.27
Helena Regional Medical Center,Chemistry,HCPCS 82150,Amylase (enzyme) level,-,AR,CHOICE CARE,69.09
Helena Regional Medical Center,Chemistry,HCPCS 82150,Amylase (enzyme) level,-,AR,CIGNA PPO & POS,51.67
Helena Regional Medical Center,Chemistry,HCPCS 82150,Amylase (enzyme) level,-,AR,FIRST HEALTH,78.30
Helena Regional Medical Center,Chemistry,HCPCS 82150,Amylase (enzyme) level,-,AR,MEDICARE & MCR HMO,7.06
Helena Regional Medical Center,Chemistry,HCPCS 82150,Amylase (enzyme) level,-,AR,MUNICIPAL HEALTH,69.09
Helena Regional Medical Center,Chemistry,HCPCS 82150,Amylase (enzyme) level,-,AR,QUALCHOICE-SIGNATURE,68.16
Helena Regional Medical Center,Chemistry,HCPCS 82150,Amylase (enzyme) level,-,AR,STRATOSE/ZELIS PPO,73.69
Helena Regional Medical Center,Chemistry,HCPCS 82150,Amylase (enzyme) level,-,AR,TRICARE,20.35
Helena Regional Medical Center,Chemistry,HCPCS 82150,Amylase (enzyme) level,-,AR,UNITED HEALTHCARE,61.44
Helena Regional Medical Center,Chemistry,HCPCS 82150,Amylase (enzyme) level,-,AR,WORKERS COMP,46.06
Helena Regional Medical Center,Chemistry,HCPCS 82150,Amylase (enzyme) level,-,AR,AR MEDICAID,82150.00
Helena Regional Medical Center,Chemistry,HCPCS 82150,Amylase (enzyme) level,-,AR,BCBSTN QHC EMPLOYEES,21.59
Helena Regional Medical Center,Chemistry,HCPCS 82150,Amylase (enzyme) level,-,AR,BLUE CROSS,82.90
Helena Regional Medical Center,Chemistry,HCPCS 82150,Amylase (enzyme) level,-,AR,MERCY HEALTH PLAN,73.69
Helena Regional Medical Center,Chemistry,HCPCS 82150,Amylase (enzyme) level,-,AR,NOVASYS HLTH CHOICE,69.09
Helena Regional Medical Center,Chemistry,HCPCS 82150,Amylase (enzyme) level,-,AR,PHCS/MULTIPLAN,72.77
Helena Regional Medical Center,Chemistry,HCPCS 82150,Amylase (enzyme) level,-,AR,QUALCHOICE-SELECT,62.64
Helena Regional Medical Center,Chemistry,HCPCS 82150,Amylase (enzyme) level,-,AR,USA MANAGED CARE,81.06
Helena Regional Medical Center,Chemistry,HCPCS 82150,Amylase (enzyme) level,-,AR,WINDSOR NONDUAL,82150.00
Helena Regional Medical Center,Chemistry,HCPCS 82164,Angiotensin l - converting enzyme (ACE) level,-,AR,AETNA,103.39
Helena Regional Medical Center,Chemistry,HCPCS 82164,Angiotensin l - converting enzyme (ACE) level,-,AR,BCBS EXCHANGE/USABLE,21.89
Helena Regional Medical Center,Chemistry,HCPCS 82164,Angiotensin l - converting enzyme (ACE) level,-,AR,CASH DISCOUNT PRICE,72.98
Helena Regional Medical Center,Chemistry,HCPCS 82164,Angiotensin l - converting enzyme (ACE) level,-,AR,CHOICE CARE,91.23
Helena Regional Medical Center,Chemistry,HCPCS 82164,Angiotensin l - converting enzyme (ACE) level,-,AR,CIGNA PPO & POS,68.24
Helena Regional Medical Center,Chemistry,HCPCS 82164,Angiotensin l - converting enzyme (ACE) level,-,AR,FIRST HEALTH,103.39
Helena Regional Medical Center,Chemistry,HCPCS 82164,Angiotensin l - converting enzyme (ACE) level,-,AR,MEDICARE & MCR HMO,15.90
Helena Regional Medical Center,Chemistry,HCPCS 82164,Angiotensin l - converting enzyme (ACE) level,-,AR,MUNICIPAL HEALTH,91.23
Helena Regional Medical Center,Chemistry,HCPCS 82164,Angiotensin l - converting enzyme (ACE) level,-,AR,QUALCHOICE-SIGNATURE,90.01
Helena Regional Medical Center,Chemistry,HCPCS 82164,Angiotensin l - converting enzyme (ACE) level,-,AR,STRATOSE/ZELIS PPO,97.31
Helena Regional Medical Center,Chemistry,HCPCS 82164,Angiotensin l - converting enzyme (ACE) level,-,AR,TRICARE,26.88
Helena Regional Medical Center,Chemistry,HCPCS 82164,Angiotensin l - converting enzyme (ACE) level,-,AR,UNITED HEALTHCARE,81.13
Helena Regional Medical Center,Chemistry,HCPCS 82164,Angiotensin l - converting enzyme (ACE) level,-,AR,WORKERS COMP,60.82
Helena Regional Medical Center,Chemistry,HCPCS 82164,Angiotensin l - converting enzyme (ACE) level,-,AR,AR MEDICAID,82164.00
Helena Regional Medical Center,Chemistry,HCPCS 82164,Angiotensin l - converting enzyme (ACE) level,-,AR,BCBSTN QHC EMPLOYEES,28.51
Helena Regional Medical Center,Chemistry,HCPCS 82164,Angiotensin l - converting enzyme (ACE) level,-,AR,BLUE CROSS,109.47
Helena Regional Medical Center,Chemistry,HCPCS 82164,Angiotensin l - converting enzyme (ACE) level,-,AR,MERCY HEALTH PLAN,97.31
Helena Regional Medical Center,Chemistry,HCPCS 82164,Angiotensin l - converting enzyme (ACE) level,-,AR,NOVASYS HLTH CHOICE,91.23
