Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State,plan_name,price
Drew Memorial Hospital,Chemistry,HCPCS 82607,Cyanocobalamin (vitamin B-12) level,$16.75,AR,Medicaid Arkansas: All,21.52
Drew Memorial Hospital,Chemistry,HCPCS 82607,Cyanocobalamin (vitamin B-12) level,$16.75,AR,Medicare A AR JH: All,12.48
Drew Memorial Hospital,Chemistry,HCPCS 82607,Cyanocobalamin (vitamin B-12) level,$16.75,AR,Summit Community Care: All,21.52
Drew Memorial Hospital,Chemistry,HCPCS 82607,Cyanocobalamin (vitamin B-12) level,$16.75,AR,United Healthcare: Default,13.33
Drew Memorial Hospital,Chemistry,HCPCS 82607,Cyanocobalamin (vitamin B-12) level,$16.75,AR,United Healthcare: Medicare Advantage,15.01
Drew Memorial Hospital,Chemistry,HCPCS 82728,Ferritin (blood protein) level,$15.15,AR,Aetna: All,44.88
Drew Memorial Hospital,Chemistry,HCPCS 82728,Ferritin (blood protein) level,$15.15,AR,Ambetter of Arkansas: All,20.77
Drew Memorial Hospital,Chemistry,HCPCS 82728,Ferritin (blood protein) level,$15.15,AR,Blue Cross Blue Shield of AR: Default,16.67
Drew Memorial Hospital,Chemistry,HCPCS 82728,Ferritin (blood protein) level,$15.15,AR,Humana: All,13.63
Drew Memorial Hospital,Chemistry,HCPCS 82728,Ferritin (blood protein) level,$15.15,AR,Medicaid Arkansas: All,19.46
Drew Memorial Hospital,Chemistry,HCPCS 82728,Ferritin (blood protein) level,$15.15,AR,Medicare A AR JH: All,9.14
Drew Memorial Hospital,Chemistry,HCPCS 82728,Ferritin (blood protein) level,$15.15,AR,Summit Community Care: All,19.46
Drew Memorial Hospital,Chemistry,HCPCS 82728,Ferritin (blood protein) level,$15.15,AR,United Healthcare: Default,11.64
Drew Memorial Hospital,Chemistry,HCPCS 82728,Ferritin (blood protein) level,$15.15,AR,United Healthcare: Medicare Advantage,13.63
Drew Memorial Hospital,Chemistry,HCPCS 82746,Folic acid; serum,$16.34,AR,Ambetter of Arkansas: All,22.41
Drew Memorial Hospital,Chemistry,HCPCS 82746,Folic acid; serum,$16.34,AR,Blue Cross Blue Shield of AR: Default,17.97
Drew Memorial Hospital,Chemistry,HCPCS 82746,Folic acid; serum,$16.34,AR,Medicaid Arkansas: All,21.00
Drew Memorial Hospital,Chemistry,HCPCS 82746,Folic acid; serum,$16.34,AR,Medicare A AR JH: All,9.69
Drew Memorial Hospital,Chemistry,HCPCS 82746,Folic acid; serum,$16.34,AR,United Healthcare: Default,11.03
Drew Memorial Hospital,Chemistry,HCPCS 82746,Folic acid; serum,$16.34,AR,United Healthcare: Medicare Advantage,14.70
Drew Memorial Hospital,Chemistry,HCPCS 82977,Glutamyltransferase (liver enzyme) level,$8.00,AR,Blue Cross Blue Shield of AR: Default,8.80
Drew Memorial Hospital,Chemistry,HCPCS 82977,Glutamyltransferase (liver enzyme) level,$8.00,AR,Medicaid Arkansas: All,10.28
Drew Memorial Hospital,Chemistry,HCPCS 82977,Glutamyltransferase (liver enzyme) level,$8.00,AR,Medicare A AR JH: All,7.14
Drew Memorial Hospital,Chemistry,HCPCS 82977,Glutamyltransferase (liver enzyme) level,$8.00,AR,United Healthcare: Default,7.20
Drew Memorial Hospital,Chemistry,HCPCS 83036,Glycosylated hemoglobin test,$10.79,AR,Ambetter of Arkansas: All,9.65
Drew Memorial Hospital,Chemistry,HCPCS 83036,Glycosylated hemoglobin test,$10.79,AR,Blue Cross Blue Shield of AR: Default,11.87
Drew Memorial Hospital,Chemistry,HCPCS 83036,Glycosylated hemoglobin test,$10.79,AR,Cigna: All,12.04
Drew Memorial Hospital,Chemistry,HCPCS 83036,Glycosylated hemoglobin test,$10.79,AR,Humana: All,9.52
Drew Memorial Hospital,Chemistry,HCPCS 83036,Glycosylated hemoglobin test,$10.79,AR,Medicaid Arkansas: All,14.89
Drew Memorial Hospital,Chemistry,HCPCS 83036,Glycosylated hemoglobin test,$10.79,AR,Medicare A AR JH: All,8.09
Drew Memorial Hospital,Chemistry,HCPCS 83036,Glycosylated hemoglobin test,$10.79,AR,Summit Community Care: All,13.87
Drew Memorial Hospital,Chemistry,HCPCS 83036,Glycosylated hemoglobin test,$10.79,AR,United Healthcare: Default,10.94
Drew Memorial Hospital,Chemistry,HCPCS 83036,Glycosylated hemoglobin test,$10.79,AR,United Healthcare: Medicare Advantage,9.74
Drew Memorial Hospital,Chemistry,HCPCS 83001,"Gonadotropin, follicle stimulating (reproductive hormone) level",$20.65,AR,Ambetter of Arkansas: All,35.41
Drew Memorial Hospital,Chemistry,HCPCS 83001,"Gonadotropin, follicle stimulating (reproductive hormone) level",$20.65,AR,Blue Cross Blue Shield of AR: Default,22.72
Drew Memorial Hospital,Chemistry,HCPCS 83001,"Gonadotropin, follicle stimulating (reproductive hormone) level",$20.65,AR,Medicaid Arkansas: All,26.55
Drew Memorial Hospital,Chemistry,HCPCS 83001,"Gonadotropin, follicle stimulating (reproductive hormone) level",$20.65,AR,Medicare A AR JH: All,18.36
Drew Memorial Hospital,Chemistry,HCPCS 83001,"Gonadotropin, follicle stimulating (reproductive hormone) level",$20.65,AR,United Healthcare: Default,18.58
Drew Memorial Hospital,Chemistry,HCPCS 83002,Gonadotropin (reproductive hormone) analysis,$20.57,AR,Ambetter of Arkansas: All,35.28
Drew Memorial Hospital,Chemistry,HCPCS 83002,Gonadotropin (reproductive hormone) analysis,$20.57,AR,Blue Cross Blue Shield of AR: Default,22.63
Drew Memorial Hospital,Chemistry,HCPCS 83002,Gonadotropin (reproductive hormone) analysis,$20.57,AR,Medicaid Arkansas: All,26.45
Drew Memorial Hospital,Chemistry,HCPCS 83002,Gonadotropin (reproductive hormone) analysis,$20.57,AR,Medicare A AR JH: All,18.34
Drew Memorial Hospital,Chemistry,HCPCS 83002,Gonadotropin (reproductive hormone) analysis,$20.57,AR,United Healthcare: Default,18.52
Drew Memorial Hospital,Chemistry,HCPCS 83010,Haptoglobin (serum protein) level,$13.97,AR,Blue Cross Blue Shield of AR: Default,15.37
Drew Memorial Hospital,Chemistry,HCPCS 83010,Haptoglobin (serum protein) level,$13.97,AR,Medicare A AR JH: All,9.44
Drew Memorial Hospital,Chemistry,HCPCS 83010,Haptoglobin (serum protein) level,$13.97,AR,United Healthcare: Default,12.58
Drew Memorial Hospital,Chemistry,HCPCS 83525,Insulin Measurement; Total,$12.70,AR,Aetna: All,37.63
Drew Memorial Hospital,Chemistry,HCPCS 83525,Insulin Measurement; Total,$12.70,AR,Ambetter of Arkansas: All,21.77
Drew Memorial Hospital,Chemistry,HCPCS 83525,Insulin Measurement; Total,$12.70,AR,Cigna: All,14.12
Drew Memorial Hospital,Chemistry,HCPCS 83525,Insulin Measurement; Total,$12.70,AR,Medicaid Arkansas: All,16.34
Drew Memorial Hospital,Chemistry,HCPCS 83525,Insulin Measurement; Total,$12.70,AR,Medicare A AR JH: All,11.43
Drew Memorial Hospital,Chemistry,HCPCS 83525,Insulin Measurement; Total,$12.70,AR,United Healthcare: Default,15.02
Drew Memorial Hospital,Chemistry,HCPCS 82330,Ionized Calcium,$14.68,AR,Blue Cross Blue Shield of AR: Default,16.72
Drew Memorial Hospital,Chemistry,HCPCS 82330,Ionized Calcium,$14.68,AR,Medicare A AR JH: All,13.63
Drew Memorial Hospital,Chemistry,HCPCS 82330,Ionized Calcium,$14.68,AR,United Healthcare: Default,13.68
Drew Memorial Hospital,Chemistry,HCPCS 82330,Ionized Calcium,$14.68,AR,United Healthcare: Medicare Advantage,13.68
Drew Memorial Hospital,Chemistry,HCPCS 83550,Iron Binding Capacity,$9.71,AR,Ambetter of Arkansas: All,13.88
Drew Memorial Hospital,Chemistry,HCPCS 83550,Iron Binding Capacity,$9.71,AR,Blue Cross Blue Shield of AR: Default,10.68
Drew Memorial Hospital,Chemistry,HCPCS 83550,Iron Binding Capacity,$9.71,AR,Humana: All,8.74
Drew Memorial Hospital,Chemistry,HCPCS 83550,Iron Binding Capacity,$9.71,AR,Medicaid Arkansas: All,12.48
Drew Memorial Hospital,Chemistry,HCPCS 83550,Iron Binding Capacity,$9.71,AR,Medicare A AR JH: All,5.06
Drew Memorial Hospital,Chemistry,HCPCS 83550,Iron Binding Capacity,$9.71,AR,United Healthcare: Default,5.92
Drew Memorial Hospital,Chemistry,HCPCS 83550,Iron Binding Capacity,$9.71,AR,United Healthcare: Medicare Advantage,6.51
Drew Memorial Hospital,Chemistry,HCPCS 83540,Iron level,$7.19,AR,Aetna: All,17.60
Drew Memorial Hospital,Chemistry,HCPCS 83540,Iron level,$7.19,AR,Ambetter of Arkansas: All,11.82
Drew Memorial Hospital,Chemistry,HCPCS 83540,Iron level,$7.19,AR,Blue Cross Blue Shield of AR: Default,7.91
Drew Memorial Hospital,Chemistry,HCPCS 83540,Iron level,$7.19,AR,Humana: All,6.47
Drew Memorial Hospital,Chemistry,HCPCS 83540,Iron level,$7.19,AR,Medicaid Arkansas: All,9.25
Drew Memorial Hospital,Chemistry,HCPCS 83540,Iron level,$7.19,AR,Medicare A AR JH: All,4.14
Drew Memorial Hospital,Chemistry,HCPCS 83540,Iron level,$7.19,AR,Summit Community Care: All,9.25
Drew Memorial Hospital,Chemistry,HCPCS 83540,Iron level,$7.19,AR,United Healthcare: Default,4.87
Drew Memorial Hospital,Chemistry,HCPCS 83540,Iron level,$7.19,AR,United Healthcare: Medicare Advantage,4.31
Drew Memorial Hospital,Chemistry,HCPCS 83615,Lactate dehydrogenase (enzyme) level,$6.71,AR,Ambetter of Arkansas: All,4.60
Drew Memorial Hospital,Chemistry,HCPCS 83615,Lactate dehydrogenase (enzyme) level,$6.71,AR,Blue Cross Blue Shield of AR: Default,7.38
Drew Memorial Hospital,Chemistry,HCPCS 83615,Lactate dehydrogenase (enzyme) level,$6.71,AR,Medicaid Arkansas: All,8.63
Drew Memorial Hospital,Chemistry,HCPCS 83615,Lactate dehydrogenase (enzyme) level,$6.71,AR,Medicare A AR JH: All,3.39
Drew Memorial Hospital,Chemistry,HCPCS 83615,Lactate dehydrogenase (enzyme) level,$6.71,AR,Summit Community Care: All,8.63
Drew Memorial Hospital,Chemistry,HCPCS 83615,Lactate dehydrogenase (enzyme) level,$6.71,AR,United Healthcare: Default,3.61
Drew Memorial Hospital,Chemistry,HCPCS 83615,Lactate dehydrogenase (enzyme) level,$6.71,AR,United Healthcare: Medicare Advantage,5.76
Drew Memorial Hospital,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$7.65,AR,Aetna: All,14.79
Drew Memorial Hospital,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$7.65,AR,Ambetter of Arkansas: All,2.19
Drew Memorial Hospital,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$7.65,AR,Blue Cross Blue Shield of AR: Default,7.30
Drew Memorial Hospital,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$7.65,AR,Cigna: All,3.21
Drew Memorial Hospital,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$7.65,AR,Humana: All,3.45
Drew Memorial Hospital,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$7.65,AR,Medicaid Arkansas: All,11.94
Drew Memorial Hospital,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$7.65,AR,Medicare A AR JH: All,2.28
Drew Memorial Hospital,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$7.65,AR,United Healthcare: Default,1.77
Drew Memorial Hospital,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$7.65,AR,United Healthcare: Medicare Advantage,0.85
Drew Memorial Hospital,Chemistry,HCPCS 84450,"Liver enzyme (SGOT), level",$5.75,AR,Medicaid Arkansas: All,7.38
Drew Memorial Hospital,Chemistry,HCPCS 84450,"Liver enzyme (SGOT), level",$5.75,AR,Medicare A AR JH: All,4.46
Drew Memorial Hospital,Chemistry,HCPCS 84450,"Liver enzyme (SGOT), level",$5.75,AR,United Healthcare: Default,5.72
Drew Memorial Hospital,Chemistry,HCPCS 83021,Liver function blood test panel,$20.06,AR,Ambetter of Arkansas: All,34.41
Drew Memorial Hospital,Chemistry,HCPCS 83021,Liver function blood test panel,$20.06,AR,Medicaid Arkansas: All,25.79
Drew Memorial Hospital,Chemistry,HCPCS 83021,Liver function blood test panel,$20.06,AR,Medicare A AR JH: All,14.23
Drew Memorial Hospital,Chemistry,HCPCS 83735,Magnesium Level,$7.44,AR,Aetna: All,14.38
Drew Memorial Hospital,Chemistry,HCPCS 83735,Magnesium Level,$7.44,AR,Ambetter of Arkansas: All,2.47
Drew Memorial Hospital,Chemistry,HCPCS 83735,Magnesium Level,$7.44,AR,Blue Cross Blue Shield of AR: Default,8.00
Drew Memorial Hospital,Chemistry,HCPCS 83735,Magnesium Level,$7.44,AR,Cigna: All,12.68
Drew Memorial Hospital,Chemistry,HCPCS 83735,Magnesium Level,$7.44,AR,Humana: All,5.43
Drew Memorial Hospital,Chemistry,HCPCS 83735,Magnesium Level,$7.44,AR,Medicaid Arkansas: All,9.99
Drew Memorial Hospital,Chemistry,HCPCS 83735,Magnesium Level,$7.44,AR,Medicare A AR JH: All,3.39
Drew Memorial Hospital,Chemistry,HCPCS 83735,Magnesium Level,$7.44,AR,Summit Community Care: All,9.57
Drew Memorial Hospital,Chemistry,HCPCS 83735,Magnesium Level,$7.44,AR,United Healthcare: Default,3.14
Drew Memorial Hospital,Chemistry,HCPCS 83735,Magnesium Level,$7.44,AR,United Healthcare: Medicare Advantage,4.91
Drew Memorial Hospital,Chemistry,HCPCS 83883,"Nephelometry, test method using light",$15.11,AR,Ambetter of Arkansas: All,25.90
Drew Memorial Hospital,Chemistry,HCPCS 83883,"Nephelometry, test method using light",$15.11,AR,Blue Cross Blue Shield of AR: Default,16.62
Drew Memorial Hospital,Chemistry,HCPCS 83883,"Nephelometry, test method using light",$15.11,AR,Medicare A AR JH: All,11.64
Drew Memorial Hospital,Chemistry,HCPCS 83883,"Nephelometry, test method using light",$15.11,AR,United Healthcare: Default,13.51
Drew Memorial Hospital,Chemistry,HCPCS 83970,Parathormone,$45.86,AR,Blue Cross Blue Shield of AR: Default,50.45
Drew Memorial Hospital,Chemistry,HCPCS 83970,Parathormone,$45.86,AR,Medicaid Arkansas: All,58.94
Drew Memorial Hospital,Chemistry,HCPCS 83970,Parathormone,$45.86,AR,Medicare A AR JH: All,36.99
Drew Memorial Hospital,Chemistry,HCPCS 83970,Parathormone,$45.86,AR,United Healthcare: Default,32.79
Drew Memorial Hospital,Chemistry,HCPCS 83970,Parathormone,$45.86,AR,United Healthcare: Medicare Advantage,40.95
Drew Memorial Hospital,Chemistry,HCPCS 83519,Procalcitonin (hormone) level,$10.01,AR,Ambetter of Arkansas: All,17.16
Drew Memorial Hospital,Chemistry,HCPCS 83519,Procalcitonin (hormone) level,$10.01,AR,Medicaid Arkansas: All,12.87
Drew Memorial Hospital,Chemistry,HCPCS 83519,Procalcitonin (hormone) level,$10.01,AR,Medicare A AR JH: All,15.56
Drew Memorial Hospital,Chemistry,HCPCS 83519,Procalcitonin (hormone) level,$10.01,AR,United Healthcare: Medicare Advantage,18.40
Drew Memorial Hospital,Chemistry,HCPCS 84146,Prolactin (milk producing hormone) level,$21.53,AR,Aetna: All,63.79
Drew Memorial Hospital,Chemistry,HCPCS 84146,Prolactin (milk producing hormone) level,$21.53,AR,Ambetter of Arkansas: All,30.77
Drew Memorial Hospital,Chemistry,HCPCS 84146,Prolactin (milk producing hormone) level,$21.53,AR,Blue Cross Blue Shield of AR: Default,23.68
Drew Memorial Hospital,Chemistry,HCPCS 84146,Prolactin (milk producing hormone) level,$21.53,AR,Medicaid Arkansas: All,27.67
Drew Memorial Hospital,Chemistry,HCPCS 84146,Prolactin (milk producing hormone) level,$21.53,AR,Medicare A AR JH: All,19.15
Drew Memorial Hospital,Chemistry,HCPCS 84165,"Protein Measurement, Serum",$11.93,AR,Ambetter of Arkansas: All,20.45
Drew Memorial Hospital,Chemistry,HCPCS 84165,"Protein Measurement, Serum",$11.93,AR,Medicare A AR JH: All,8.85
Drew Memorial Hospital,Chemistry,HCPCS 84165,"Protein Measurement, Serum",$11.93,AR,United Healthcare: Default,8.71
Drew Memorial Hospital,Chemistry,HCPCS 84165,"Protein Measurement, Serum",$11.93,AR,United Healthcare: Medicare Advantage,8.00
Drew Memorial Hospital,Chemistry,HCPCS 82270,Stool analysis for blood,$3.61,AR,Aetna: All,10.70
Drew Memorial Hospital,Chemistry,HCPCS 82270,Stool analysis for blood,$3.61,AR,Ambetter of Arkansas: All,6.20
Drew Memorial Hospital,Chemistry,HCPCS 82270,Stool analysis for blood,$3.61,AR,Blue Cross Blue Shield of AR: Default,4.49
Drew Memorial Hospital,Chemistry,HCPCS 82270,Stool analysis for blood,$3.61,AR,Medicaid Arkansas: All,4.64
Drew Memorial Hospital,Chemistry,HCPCS 82270,Stool analysis for blood,$3.61,AR,Medicare A AR JH: All,4.34
Drew Memorial Hospital,Chemistry,HCPCS 82270,Stool analysis for blood,$3.61,AR,United Healthcare: Default,4.33
Drew Memorial Hospital,Chemistry,HCPCS 82270,Stool analysis for blood,$3.61,AR,United Healthcare: Medicare Advantage,4.35
Drew Memorial Hospital,Chemistry,HCPCS 84403,Testosterone (hormone) level,$28.68,AR,Aetna: All,84.98
Drew Memorial Hospital,Chemistry,HCPCS 84403,Testosterone (hormone) level,$28.68,AR,Ambetter of Arkansas: All,49.18
Drew Memorial Hospital,Chemistry,HCPCS 84403,Testosterone (hormone) level,$28.68,AR,Blue Cross Blue Shield of AR: Default,31.64
Drew Memorial Hospital,Chemistry,HCPCS 84403,Testosterone (hormone) level,$28.68,AR,Humana: All,8.60
Drew Memorial Hospital,Chemistry,HCPCS 84403,Testosterone (hormone) level,$28.68,AR,Medicaid Arkansas: All,52.05
Drew Memorial Hospital,Chemistry,HCPCS 84403,Testosterone (hormone) level,$28.68,AR,Medicare A AR JH: All,24.45
Drew Memorial Hospital,Chemistry,HCPCS 84403,Testosterone (hormone) level,$28.68,AR,United Healthcare: Default,28.93
Drew Memorial Hospital,Chemistry,HCPCS 84402,Testosterone Level; Free,$28.30,AR,Blue Cross Blue Shield of AR: Default,31.13
Drew Memorial Hospital,Chemistry,HCPCS 84402,Testosterone Level; Free,$28.30,AR,Medicare A AR JH: All,25.16
Drew Memorial Hospital,Chemistry,HCPCS 84479,"Thyroid Hormone, T3 Measurement, Free",$7.18,AR,Blue Cross Blue Shield of AR: Default,7.90
Drew Memorial Hospital,Chemistry,HCPCS 84155,"Total protein level, blood",$4.07,AR,Medicare A AR JH: All,3.67
Drew Memorial Hospital,Chemistry,HCPCS 84155,"Total protein level, blood",$4.07,AR,United Healthcare: Default,3.90
Drew Memorial Hospital,Chemistry,HCPCS 84156,"Total Protein Level, Urine",$4.07,AR,Ambetter of Arkansas: All,5.59
Drew Memorial Hospital,Chemistry,HCPCS 84156,"Total Protein Level, Urine",$4.07,AR,Blue Cross Blue Shield of AR: Default,4.48
Drew Memorial Hospital,Chemistry,HCPCS 84156,"Total Protein Level, Urine",$4.07,AR,Medicaid Arkansas: All,5.25
Drew Memorial Hospital,Chemistry,HCPCS 84156,"Total Protein Level, Urine",$4.07,AR,Medicare A AR JH: All,3.68
Drew Memorial Hospital,Chemistry,HCPCS 84156,"Total Protein Level, Urine",$4.07,AR,United Healthcare: Default,4.05
Drew Memorial Hospital,Chemistry,HCPCS 84166,Troponin (protein) analysis,$19.81,AR,Medicare A AR JH: All,14.44
Drew Memorial Hospital,Chemistry,HCPCS 84166,Troponin (protein) analysis,$19.81,AR,United Healthcare: Default,17.48
Drew Memorial Hospital,Chemistry,HCPCS 84166,Troponin (protein) analysis,$19.81,AR,United Healthcare: Medicare Advantage,8.92
Drew Memorial Hospital,Chemistry,HCPCS 84550,"Uric acid level, blood",$5.02,AR,Aetna: All,9.70
Drew Memorial Hospital,Chemistry,HCPCS 84550,"Uric acid level, blood",$5.02,AR,Ambetter of Arkansas: All,8.61
Drew Memorial Hospital,Chemistry,HCPCS 84550,"Uric acid level, blood",$5.02,AR,Blue Cross Blue Shield of AR: Default,5.52
Drew Memorial Hospital,Chemistry,HCPCS 84550,"Uric acid level, blood",$5.02,AR,Humana: All,4.52
Drew Memorial Hospital,Chemistry,HCPCS 84550,"Uric acid level, blood",$5.02,AR,Medicaid Arkansas: All,6.46
Drew Memorial Hospital,Chemistry,HCPCS 84550,"Uric acid level, blood",$5.02,AR,Medicare A AR JH: All,4.21
Drew Memorial Hospital,Chemistry,HCPCS 84550,"Uric acid level, blood",$5.02,AR,Summit Community Care: All,6.46
Drew Memorial Hospital,Chemistry,HCPCS 84550,"Uric acid level, blood",$5.02,AR,United Healthcare: Default,4.82
Drew Memorial Hospital,Chemistry,HCPCS 84550,"Uric acid level, blood",$5.02,AR,United Healthcare: Medicare Advantage,4.14
Drew Memorial Hospital,Chemistry,HCPCS 82043,Urine microalbumin (protein) level,$6.42,AR,Ambetter of Arkansas: All,11.02
Drew Memorial Hospital,Chemistry,HCPCS 82043,Urine microalbumin (protein) level,$6.42,AR,Blue Cross Blue Shield of AR: Default,7.06
Drew Memorial Hospital,Chemistry,HCPCS 82043,Urine microalbumin (protein) level,$6.42,AR,Cigna: All,7.14
Drew Memorial Hospital,Chemistry,HCPCS 82043,Urine microalbumin (protein) level,$6.42,AR,Humana: All,5.75
Drew Memorial Hospital,Chemistry,HCPCS 82043,Urine microalbumin (protein) level,$6.42,AR,Medicaid Arkansas: All,8.27
Drew Memorial Hospital,Chemistry,HCPCS 82043,Urine microalbumin (protein) level,$6.42,AR,Medicare A AR JH: All,5.70
Drew Memorial Hospital,Chemistry,HCPCS 82043,Urine microalbumin (protein) level,$6.42,AR,Summit Community Care: All,8.27
Drew Memorial Hospital,Chemistry,HCPCS 82043,Urine microalbumin (protein) level,$6.42,AR,United Healthcare: Default,5.98
Drew Memorial Hospital,Chemistry,HCPCS 82043,Urine microalbumin (protein) level,$6.42,AR,United Healthcare: Medicare Advantage,5.61
Drew Memorial Hospital,Chemistry,HCPCS 82306,Vitamin D; 25 hydroxy,$32.89,AR,Aetna: All,97.46
Drew Memorial Hospital,Chemistry,HCPCS 82306,Vitamin D; 25 hydroxy,$32.89,AR,Ambetter of Arkansas: All,52.99
Drew Memorial Hospital,Chemistry,HCPCS 82306,Vitamin D; 25 hydroxy,$32.89,AR,Blue Cross Blue Shield of AR: Default,36.18
Drew Memorial Hospital,Chemistry,HCPCS 82306,Vitamin D; 25 hydroxy,$32.89,AR,Cigna: All,36.71
Drew Memorial Hospital,Chemistry,HCPCS 82306,Vitamin D; 25 hydroxy,$32.89,AR,Humana: All,29.60
Drew Memorial Hospital,Chemistry,HCPCS 82306,Vitamin D; 25 hydroxy,$32.89,AR,Medicaid Arkansas: All,42.27
Drew Memorial Hospital,Chemistry,HCPCS 82306,Vitamin D; 25 hydroxy,$32.89,AR,Medicare A AR JH: All,27.92
Drew Memorial Hospital,Chemistry,HCPCS 82306,Vitamin D; 25 hydroxy,$32.89,AR,United Healthcare: Default,32.47
Drew Memorial Hospital,Chemistry,HCPCS 82306,Vitamin D; 25 hydroxy,$32.89,AR,United Healthcare: Medicare Advantage,29.44
Drew Memorial Hospital,Immunology,HCPCS 86618,Analysis for antibody Borrelia burgdorferi (Lyme disease bacteria),$18.92,AR,Ambetter of Arkansas: All,16.23
Drew Memorial Hospital,Immunology,HCPCS 86618,Analysis for antibody Borrelia burgdorferi (Lyme disease bacteria),$18.92,AR,Blue Cross Blue Shield of AR: Default,20.81
Drew Memorial Hospital,Immunology,HCPCS 86618,Analysis for antibody Borrelia burgdorferi (Lyme disease bacteria),$18.92,AR,Medicaid Arkansas: All,24.32
Drew Memorial Hospital,Immunology,HCPCS 86618,Analysis for antibody Borrelia burgdorferi (Lyme disease bacteria),$18.92,AR,Medicare A AR JH: All,11.35
Drew Memorial Hospital,Immunology,HCPCS 86695,"Analysis for antibody to Herpes simplex virus, type 1",$10.52,AR,Ambetter of Arkansas: All,7.22
Drew Memorial Hospital,Immunology,HCPCS 86695,"Analysis for antibody to Herpes simplex virus, type 1",$10.52,AR,Blue Cross Blue Shield of AR: Default,16.12
Drew Memorial Hospital,Immunology,HCPCS 86695,"Analysis for antibody to Herpes simplex virus, type 1",$10.52,AR,Medicaid Arkansas: All,13.55
Drew Memorial Hospital,Immunology,HCPCS 86695,"Analysis for antibody to Herpes simplex virus, type 1",$10.52,AR,Medicare A AR JH: All,13.19
Drew Memorial Hospital,Immunology,HCPCS 86695,"Analysis for antibody to Herpes simplex virus, type 1",$10.52,AR,United Healthcare: Default,17.33
Drew Memorial Hospital,Immunology,HCPCS 86701,Analysis for antibody to HIV -1 virus,$9.87,AR,Aetna: All,29.26
Drew Memorial Hospital,Immunology,HCPCS 86701,Analysis for antibody to HIV -1 virus,$9.87,AR,Ambetter of Arkansas: All,8.24
Drew Memorial Hospital,Immunology,HCPCS 86701,Analysis for antibody to HIV -1 virus,$9.87,AR,Blue Cross Blue Shield of AR: Default,10.86
Drew Memorial Hospital,Immunology,HCPCS 86701,Analysis for antibody to HIV -1 virus,$9.87,AR,Cigna: All,15.14
Drew Memorial Hospital,Immunology,HCPCS 86701,Analysis for antibody to HIV -1 virus,$9.87,AR,Medicaid Arkansas: All,12.69
Drew Memorial Hospital,Immunology,HCPCS 86701,Analysis for antibody to HIV -1 virus,$9.87,AR,Medicare A AR JH: All,8.18
Drew Memorial Hospital,Immunology,HCPCS 86701,Analysis for antibody to HIV -1 virus,$9.87,AR,Summit Community Care: All,12.69
Drew Memorial Hospital,Immunology,HCPCS 86701,Analysis for antibody to HIV -1 virus,$9.87,AR,United Healthcare: Default,10.26
Drew Memorial Hospital,Immunology,HCPCS 86701,Analysis for antibody to HIV -1 virus,$9.87,AR,United Healthcare: Medicare Advantage,8.78
Drew Memorial Hospital,Immunology,HCPCS 86803,Confirmation test for Hepatitis C antibody,$15.85,AR,Ambetter of Arkansas: All,3.88
Drew Memorial Hospital,Immunology,HCPCS 86803,Confirmation test for Hepatitis C antibody,$15.85,AR,Blue Cross Blue Shield of AR: Default,17.44
Drew Memorial Hospital,Immunology,HCPCS 86803,Confirmation test for Hepatitis C antibody,$15.85,AR,Medicaid Arkansas: All,25.73
Drew Memorial Hospital,Immunology,HCPCS 86803,Confirmation test for Hepatitis C antibody,$15.85,AR,Medicare A AR JH: All,14.27
Drew Memorial Hospital,Immunology,HCPCS 86803,Confirmation test for Hepatitis C antibody,$15.85,AR,United Healthcare: Default,14.27
Drew Memorial Hospital,Immunology,HCPCS 86225,Deoxyribonucleic acid (DNA) antibody; native or double stranded,$15.27,AR,Blue Cross Blue Shield of AR: Default,16.80
Drew Memorial Hospital,Immunology,HCPCS 86225,Deoxyribonucleic acid (DNA) antibody; native or double stranded,$15.27,AR,Medicare A AR JH: All,13.74
Drew Memorial Hospital,Immunology,HCPCS 86706,Hepatitis B surface antibody measurement,$11.93,AR,Ambetter of Arkansas: All,10.24
Drew Memorial Hospital,Immunology,HCPCS 86706,Hepatitis B surface antibody measurement,$11.93,AR,Blue Cross Blue Shield of AR: Default,13.12
Drew Memorial Hospital,Immunology,HCPCS 86706,Hepatitis B surface antibody measurement,$11.93,AR,Medicaid Arkansas: All,15.33
Drew Memorial Hospital,Immunology,HCPCS 86317,Immunoassay for infectious agent antibody,$16.65,AR,Aetna: All,49.34
Drew Memorial Hospital,Immunology,HCPCS 86317,Immunoassay for infectious agent antibody,$16.65,AR,Cigna: All,4.33
Drew Memorial Hospital,Immunology,HCPCS 86317,Immunoassay for infectious agent antibody,$16.65,AR,Medicaid Arkansas: All,21.41
Drew Memorial Hospital,Immunology,HCPCS 86317,Immunoassay for infectious agent antibody,$16.65,AR,United Healthcare: Default,19.70
