Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State,plan_name,price
North Arkansas Regional Medical Center,Chemistry,HCPCS 83550,Iron Binding Capacity,$26.51,AR,Blue Cross Exchange,10.68
North Arkansas Regional Medical Center,Chemistry,HCPCS 83550,Iron Binding Capacity,$26.51,AR,Blue Cross Metallic Level,10.68
North Arkansas Regional Medical Center,Chemistry,HCPCS 83550,Iron Binding Capacity,$26.51,AR,United Healthcare,46.78
North Arkansas Regional Medical Center,Chemistry,HCPCS 83550,Iron Binding Capacity,$26.51,AR,Cigna,54.58
North Arkansas Regional Medical Center,Chemistry,HCPCS 83540,Iron level,$20.75,AR,Blue Cross Arkansas PPO & HMO,7.91
North Arkansas Regional Medical Center,Chemistry,HCPCS 83540,Iron level,$20.75,AR,Blue Cross Exchange,7.91
North Arkansas Regional Medical Center,Chemistry,HCPCS 83540,Iron level,$20.75,AR,Blue Cross Metallic Level,7.91
North Arkansas Regional Medical Center,Chemistry,HCPCS 83540,Iron level,$20.75,AR,United Healthcare,36.61
North Arkansas Regional Medical Center,Chemistry,HCPCS 83540,Iron level,$20.75,AR,Cigna,42.71
North Arkansas Regional Medical Center,Chemistry,HCPCS 83615,Lactate dehydrogenase (enzyme) level,$19.98,AR,Blue Cross Arkansas PPO & HMO,7.38
North Arkansas Regional Medical Center,Chemistry,HCPCS 83615,Lactate dehydrogenase (enzyme) level,$19.98,AR,Blue Cross Exchange,7.38
North Arkansas Regional Medical Center,Chemistry,HCPCS 83615,Lactate dehydrogenase (enzyme) level,$19.98,AR,Blue Cross Metallic Level,7.38
North Arkansas Regional Medical Center,Chemistry,HCPCS 83615,Lactate dehydrogenase (enzyme) level,$19.98,AR,United Healthcare,35.26
North Arkansas Regional Medical Center,Chemistry,HCPCS 83615,Lactate dehydrogenase (enzyme) level,$19.98,AR,Cigna,41.13
North Arkansas Regional Medical Center,Chemistry,HCPCS 83721,LDL cholesterol level,$19.59,AR,Blue Cross Arkansas PPO & HMO,11.66
North Arkansas Regional Medical Center,Chemistry,HCPCS 83721,LDL cholesterol level,$19.59,AR,Blue Cross Exchange,11.66
North Arkansas Regional Medical Center,Chemistry,HCPCS 83721,LDL cholesterol level,$19.59,AR,Blue Cross Metallic Level,11.66
North Arkansas Regional Medical Center,Chemistry,HCPCS 83721,LDL cholesterol level,$19.59,AR,United Healthcare,34.58
North Arkansas Regional Medical Center,Chemistry,HCPCS 83721,LDL cholesterol level,$19.59,AR,Cigna,40.34
North Arkansas Regional Medical Center,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$19.59,AR,Blue Cross Arkansas PPO & HMO,8.42
North Arkansas Regional Medical Center,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$19.59,AR,Blue Cross Exchange,8.42
North Arkansas Regional Medical Center,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$19.59,AR,Blue Cross Metallic Level,8.42
North Arkansas Regional Medical Center,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$19.59,AR,United Healthcare,34.58
North Arkansas Regional Medical Center,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$19.59,AR,Cigna,40.34
North Arkansas Regional Medical Center,Chemistry,HCPCS 84450,"Liver enzyme (SGOT), level",$19.98,AR,Blue Cross Arkansas PPO & HMO,6.33
North Arkansas Regional Medical Center,Chemistry,HCPCS 84450,"Liver enzyme (SGOT), level",$19.98,AR,Blue Cross Exchange,6.33
North Arkansas Regional Medical Center,Chemistry,HCPCS 84450,"Liver enzyme (SGOT), level",$19.98,AR,Blue Cross Metallic Level,6.33
North Arkansas Regional Medical Center,Chemistry,HCPCS 84450,"Liver enzyme (SGOT), level",$19.98,AR,United Healthcare,35.26
North Arkansas Regional Medical Center,Chemistry,HCPCS 84450,"Liver enzyme (SGOT), level",$19.98,AR,Cigna,41.13
North Arkansas Regional Medical Center,Chemistry,HCPCS 84480,"Liver enzyme (SGPT), level",$61.54,AR,Blue Cross Arkansas PPO & HMO,17.33
North Arkansas Regional Medical Center,Chemistry,HCPCS 84480,"Liver enzyme (SGPT), level",$61.54,AR,Blue Cross Exchange,17.33
North Arkansas Regional Medical Center,Chemistry,HCPCS 84480,"Liver enzyme (SGPT), level",$61.54,AR,Blue Cross Metallic Level,17.33
North Arkansas Regional Medical Center,Chemistry,HCPCS 84480,"Liver enzyme (SGPT), level",$61.54,AR,United Healthcare,108.60
North Arkansas Regional Medical Center,Chemistry,HCPCS 84480,"Liver enzyme (SGPT), level",$61.54,AR,Cigna,126.70
North Arkansas Regional Medical Center,Chemistry,HCPCS 83021,Liver function blood test panel,$38.42,AR,Blue Cross Arkansas PPO & HMO,22.07
North Arkansas Regional Medical Center,Chemistry,HCPCS 83021,Liver function blood test panel,$38.42,AR,Blue Cross Exchange,22.07
North Arkansas Regional Medical Center,Chemistry,HCPCS 83021,Liver function blood test panel,$38.42,AR,Blue Cross Metallic Level,22.07
North Arkansas Regional Medical Center,Chemistry,HCPCS 83021,Liver function blood test panel,$38.42,AR,United Healthcare,67.80
North Arkansas Regional Medical Center,Chemistry,HCPCS 83021,Liver function blood test panel,$38.42,AR,Cigna,79.10
North Arkansas Regional Medical Center,Chemistry,HCPCS 83735,Magnesium Level,$24.20,AR,Blue Cross Arkansas PPO & HMO,8.18
North Arkansas Regional Medical Center,Chemistry,HCPCS 83735,Magnesium Level,$24.20,AR,Blue Cross Exchange,8.18
North Arkansas Regional Medical Center,Chemistry,HCPCS 83735,Magnesium Level,$24.20,AR,Blue Cross Metallic Level,8.18
North Arkansas Regional Medical Center,Chemistry,HCPCS 83735,Magnesium Level,$24.20,AR,United Healthcare,42.71
North Arkansas Regional Medical Center,Chemistry,HCPCS 83735,Magnesium Level,$24.20,AR,Cigna,49.83
North Arkansas Regional Medical Center,Chemistry,HCPCS 82542,Mass spectrometry,$56.78,AR,Blue Cross Arkansas PPO & HMO,24.69
North Arkansas Regional Medical Center,Chemistry,HCPCS 82542,Mass spectrometry,$56.78,AR,Blue Cross Exchange,24.69
North Arkansas Regional Medical Center,Chemistry,HCPCS 82542,Mass spectrometry,$56.78,AR,Blue Cross Metallic Level,24.69
North Arkansas Regional Medical Center,Chemistry,HCPCS 82542,Mass spectrometry,$56.78,AR,United Healthcare,100.20
North Arkansas Regional Medical Center,Chemistry,HCPCS 82542,Mass spectrometry,$56.78,AR,Cigna,116.90
North Arkansas Regional Medical Center,Chemistry,HCPCS 83883,"Nephelometry, test method using light",$52.02,AR,Blue Cross Arkansas PPO & HMO,16.62
North Arkansas Regional Medical Center,Chemistry,HCPCS 83883,"Nephelometry, test method using light",$52.02,AR,Blue Cross Exchange,16.62
North Arkansas Regional Medical Center,Chemistry,HCPCS 83883,"Nephelometry, test method using light",$52.02,AR,Blue Cross Metallic Level,16.62
North Arkansas Regional Medical Center,Chemistry,HCPCS 83883,"Nephelometry, test method using light",$52.02,AR,United Healthcare,91.80
North Arkansas Regional Medical Center,Chemistry,HCPCS 83883,"Nephelometry, test method using light",$52.02,AR,Cigna,107.10
North Arkansas Regional Medical Center,Chemistry,HCPCS 83915,Nucleotidase 5' (enzyme) level,$39.10,AR,Blue Cross Arkansas PPO & HMO,13.63
North Arkansas Regional Medical Center,Chemistry,HCPCS 83915,Nucleotidase 5' (enzyme) level,$39.10,AR,Blue Cross Exchange,13.63
North Arkansas Regional Medical Center,Chemistry,HCPCS 83915,Nucleotidase 5' (enzyme) level,$39.10,AR,Blue Cross Metallic Level,13.63
North Arkansas Regional Medical Center,Chemistry,HCPCS 83915,Nucleotidase 5' (enzyme) level,$39.10,AR,United Healthcare,69.00
North Arkansas Regional Medical Center,Chemistry,HCPCS 83915,Nucleotidase 5' (enzyme) level,$39.10,AR,Cigna,80.50
North Arkansas Regional Medical Center,Chemistry,HCPCS 83918,Organic acid level,$197.06,AR,Blue Cross Arkansas PPO & HMO,24.19
North Arkansas Regional Medical Center,Chemistry,HCPCS 83918,Organic acid level,$197.06,AR,Blue Cross Exchange,24.19
North Arkansas Regional Medical Center,Chemistry,HCPCS 83918,Organic acid level,$197.06,AR,Blue Cross Metallic Level,24.19
North Arkansas Regional Medical Center,Chemistry,HCPCS 83918,Organic acid level,$197.06,AR,United Healthcare,347.76
North Arkansas Regional Medical Center,Chemistry,HCPCS 83918,Organic acid level,$197.06,AR,Cigna,405.72
North Arkansas Regional Medical Center,Chemistry,HCPCS 83945,Oxalate level,$26.86,AR,Blue Cross Arkansas PPO & HMO,15.90
North Arkansas Regional Medical Center,Chemistry,HCPCS 83945,Oxalate level,$26.86,AR,Blue Cross Exchange,15.90
North Arkansas Regional Medical Center,Chemistry,HCPCS 83945,Oxalate level,$26.86,AR,Blue Cross Metallic Level,15.90
North Arkansas Regional Medical Center,Chemistry,HCPCS 83945,Oxalate level,$26.86,AR,United Healthcare,47.40
North Arkansas Regional Medical Center,Chemistry,HCPCS 83945,Oxalate level,$26.86,AR,Cigna,55.30
North Arkansas Regional Medical Center,Chemistry,HCPCS 83970,Parathormone,$76.07,AR,Blue Cross Arkansas PPO & HMO,50.45
North Arkansas Regional Medical Center,Chemistry,HCPCS 83970,Parathormone,$76.07,AR,Blue Cross Exchange,50.45
North Arkansas Regional Medical Center,Chemistry,HCPCS 83970,Parathormone,$76.07,AR,Blue Cross Metallic Level,50.45
North Arkansas Regional Medical Center,Chemistry,HCPCS 83970,Parathormone,$76.07,AR,United Healthcare,134.24
North Arkansas Regional Medical Center,Chemistry,HCPCS 83970,Parathormone,$76.07,AR,Cigna,156.62
North Arkansas Regional Medical Center,Chemistry,HCPCS 84157,Prealbumin (protein) level,$19.35,AR,Blue Cross Arkansas PPO & HMO,4.48
North Arkansas Regional Medical Center,Chemistry,HCPCS 84157,Prealbumin (protein) level,$19.35,AR,Blue Cross Exchange,4.48
North Arkansas Regional Medical Center,Chemistry,HCPCS 84157,Prealbumin (protein) level,$19.35,AR,Blue Cross Metallic Level,4.48
North Arkansas Regional Medical Center,Chemistry,HCPCS 84157,Prealbumin (protein) level,$19.35,AR,United Healthcare,34.15
North Arkansas Regional Medical Center,Chemistry,HCPCS 84157,Prealbumin (protein) level,$19.35,AR,Cigna,39.84
North Arkansas Regional Medical Center,Chemistry,HCPCS 83519,Procalcitonin (hormone) level,$88.40,AR,Blue Cross Arkansas PPO & HMO,18.86
North Arkansas Regional Medical Center,Chemistry,HCPCS 83519,Procalcitonin (hormone) level,$88.40,AR,Blue Cross Exchange,18.86
North Arkansas Regional Medical Center,Chemistry,HCPCS 83519,Procalcitonin (hormone) level,$88.40,AR,Blue Cross Metallic Level,18.86
North Arkansas Regional Medical Center,Chemistry,HCPCS 83519,Procalcitonin (hormone) level,$88.40,AR,United Healthcare,156.00
North Arkansas Regional Medical Center,Chemistry,HCPCS 83519,Procalcitonin (hormone) level,$88.40,AR,Cigna,182.00
North Arkansas Regional Medical Center,Chemistry,HCPCS 84146,Prolactin (milk producing hormone) level,$68.00,AR,Blue Cross Arkansas PPO & HMO,23.68
North Arkansas Regional Medical Center,Chemistry,HCPCS 84146,Prolactin (milk producing hormone) level,$68.00,AR,Blue Cross Exchange,23.68
North Arkansas Regional Medical Center,Chemistry,HCPCS 84146,Prolactin (milk producing hormone) level,$68.00,AR,Blue Cross Metallic Level,23.68
North Arkansas Regional Medical Center,Chemistry,HCPCS 84146,Prolactin (milk producing hormone) level,$68.00,AR,United Healthcare,120.01
North Arkansas Regional Medical Center,Chemistry,HCPCS 84146,Prolactin (milk producing hormone) level,$68.00,AR,Cigna,140.01
North Arkansas Regional Medical Center,Chemistry,HCPCS 84165,"Protein Measurement, Serum",$32.98,AR,Blue Cross Arkansas PPO & HMO,13.12
North Arkansas Regional Medical Center,Chemistry,HCPCS 84165,"Protein Measurement, Serum",$32.98,AR,Blue Cross Exchange,13.12
North Arkansas Regional Medical Center,Chemistry,HCPCS 84165,"Protein Measurement, Serum",$32.98,AR,Blue Cross Metallic Level,13.12
North Arkansas Regional Medical Center,Chemistry,HCPCS 84165,"Protein Measurement, Serum",$32.98,AR,United Healthcare,58.20
North Arkansas Regional Medical Center,Chemistry,HCPCS 84165,"Protein Measurement, Serum",$32.98,AR,Cigna,67.90
North Arkansas Regional Medical Center,Chemistry,HCPCS A9270,Selenium (vitamin) level,$1.24,AR,Blue Cross Arkansas PPO & HMO,2.15
North Arkansas Regional Medical Center,Chemistry,HCPCS A9270,Selenium (vitamin) level,$1.24,AR,Blue Cross Exchange,2.15
North Arkansas Regional Medical Center,Chemistry,HCPCS A9270,Selenium (vitamin) level,$1.24,AR,Blue Cross Metallic Level,2.15
North Arkansas Regional Medical Center,Chemistry,HCPCS A9270,Selenium (vitamin) level,$1.24,AR,United Healthcare,2.19
North Arkansas Regional Medical Center,Chemistry,HCPCS A9270,Selenium (vitamin) level,$1.24,AR,Cigna,2.55
North Arkansas Regional Medical Center,Chemistry,HCPCS 82270,Stool analysis for blood,$12.38,AR,Blue Cross Arkansas PPO & HMO,4.49
North Arkansas Regional Medical Center,Chemistry,HCPCS 82270,Stool analysis for blood,$12.38,AR,Blue Cross Exchange,4.49
North Arkansas Regional Medical Center,Chemistry,HCPCS 82270,Stool analysis for blood,$12.38,AR,Blue Cross Metallic Level,4.49
North Arkansas Regional Medical Center,Chemistry,HCPCS 82270,Stool analysis for blood,$12.38,AR,United Healthcare,21.85
North Arkansas Regional Medical Center,Chemistry,HCPCS 82270,Stool analysis for blood,$12.38,AR,Cigna,25.49
North Arkansas Regional Medical Center,Chemistry,HCPCS 84403,Testosterone (hormone) level,$81.42,AR,Blue Cross Arkansas PPO & HMO,31.55
North Arkansas Regional Medical Center,Chemistry,HCPCS 84403,Testosterone (hormone) level,$81.42,AR,Blue Cross Exchange,31.55
North Arkansas Regional Medical Center,Chemistry,HCPCS 84403,Testosterone (hormone) level,$81.42,AR,Blue Cross Metallic Level,31.55
North Arkansas Regional Medical Center,Chemistry,HCPCS 84403,Testosterone (hormone) level,$81.42,AR,United Healthcare,143.68
North Arkansas Regional Medical Center,Chemistry,HCPCS 84403,Testosterone (hormone) level,$81.42,AR,Cigna,167.63
North Arkansas Regional Medical Center,Chemistry,HCPCS 84402,Testosterone Level; Free,$55.71,AR,Blue Cross Arkansas PPO & HMO,31.13
North Arkansas Regional Medical Center,Chemistry,HCPCS 84402,Testosterone Level; Free,$55.71,AR,Blue Cross Exchange,31.13
North Arkansas Regional Medical Center,Chemistry,HCPCS 84402,Testosterone Level; Free,$55.71,AR,Blue Cross Metallic Level,31.13
North Arkansas Regional Medical Center,Chemistry,HCPCS 84402,Testosterone Level; Free,$55.71,AR,United Healthcare,98.31
North Arkansas Regional Medical Center,Chemistry,HCPCS 84402,Testosterone Level; Free,$55.71,AR,Cigna,114.69
North Arkansas Regional Medical Center,Chemistry,HCPCS 84479,"Thyroid hormone, T3 measurement - Total",$23.46,AR,Blue Cross Arkansas PPO & HMO,7.90
North Arkansas Regional Medical Center,Chemistry,HCPCS 84479,"Thyroid hormone, T3 measurement - Total",$23.46,AR,Blue Cross Exchange,7.90
North Arkansas Regional Medical Center,Chemistry,HCPCS 84479,"Thyroid hormone, T3 measurement - Total",$23.46,AR,Blue Cross Metallic Level,7.90
North Arkansas Regional Medical Center,Chemistry,HCPCS 84479,"Thyroid hormone, T3 measurement - Total",$23.46,AR,United Healthcare,41.40
North Arkansas Regional Medical Center,Chemistry,HCPCS 84479,"Thyroid hormone, T3 measurement - Total",$23.46,AR,Cigna,48.30
North Arkansas Regional Medical Center,Chemistry,HCPCS 84445,Thyroid stimulating immune globulins (thyroid related protein) level,$154.83,AR,Blue Cross Arkansas PPO & HMO,62.16
North Arkansas Regional Medical Center,Chemistry,HCPCS 84445,Thyroid stimulating immune globulins (thyroid related protein) level,$154.83,AR,Blue Cross Exchange,62.16
North Arkansas Regional Medical Center,Chemistry,HCPCS 84445,Thyroid stimulating immune globulins (thyroid related protein) level,$154.83,AR,Blue Cross Metallic Level,62.16
North Arkansas Regional Medical Center,Chemistry,HCPCS 84445,Thyroid stimulating immune globulins (thyroid related protein) level,$154.83,AR,United Healthcare,273.23
North Arkansas Regional Medical Center,Chemistry,HCPCS 84445,Thyroid stimulating immune globulins (thyroid related protein) level,$154.83,AR,Cigna,318.77
North Arkansas Regional Medical Center,Chemistry,HCPCS 84436,Thyroxine (thyroid chemical) measurement - Free Thyroxine,$26.51,AR,Blue Cross Arkansas PPO & HMO,8.39
North Arkansas Regional Medical Center,Chemistry,HCPCS 84436,Thyroxine (thyroid chemical) measurement - Free Thyroxine,$26.51,AR,Blue Cross Exchange,8.39
North Arkansas Regional Medical Center,Chemistry,HCPCS 84436,Thyroxine (thyroid chemical) measurement - Free Thyroxine,$26.51,AR,Blue Cross Metallic Level,8.39
North Arkansas Regional Medical Center,Chemistry,HCPCS 84436,Thyroxine (thyroid chemical) measurement - Free Thyroxine,$26.51,AR,United Healthcare,46.78
North Arkansas Regional Medical Center,Chemistry,HCPCS 84436,Thyroxine (thyroid chemical) measurement - Free Thyroxine,$26.51,AR,Cigna,54.58
North Arkansas Regional Medical Center,Chemistry,HCPCS 84155,"Total protein level, blood",$17.67,AR,Blue Cross Arkansas PPO & HMO,4.48
North Arkansas Regional Medical Center,Chemistry,HCPCS 84155,"Total protein level, blood",$17.67,AR,Blue Cross Exchange,4.48
North Arkansas Regional Medical Center,Chemistry,HCPCS 84155,"Total protein level, blood",$17.67,AR,Blue Cross Metallic Level,4.48
North Arkansas Regional Medical Center,Chemistry,HCPCS 84155,"Total protein level, blood",$17.67,AR,United Healthcare,31.19
North Arkansas Regional Medical Center,Chemistry,HCPCS 84155,"Total protein level, blood",$17.67,AR,Cigna,36.39
North Arkansas Regional Medical Center,Chemistry,HCPCS 84156,"Total Protein Level, Urine",$30.26,AR,Blue Cross Arkansas PPO & HMO,4.48
North Arkansas Regional Medical Center,Chemistry,HCPCS 84156,"Total Protein Level, Urine",$30.26,AR,Blue Cross Exchange,4.48
North Arkansas Regional Medical Center,Chemistry,HCPCS 84156,"Total Protein Level, Urine",$30.26,AR,Blue Cross Metallic Level,4.48
North Arkansas Regional Medical Center,Chemistry,HCPCS 84156,"Total Protein Level, Urine",$30.26,AR,United Healthcare,53.40
North Arkansas Regional Medical Center,Chemistry,HCPCS 84156,"Total Protein Level, Urine",$30.26,AR,Cigna,62.30
North Arkansas Regional Medical Center,Chemistry,HCPCS 84166,Troponin (protein) analysis,$20.75,AR,Blue Cross Arkansas PPO & HMO,21.79
North Arkansas Regional Medical Center,Chemistry,HCPCS 84166,Troponin (protein) analysis,$20.75,AR,Blue Cross Exchange,21.79
North Arkansas Regional Medical Center,Chemistry,HCPCS 84166,Troponin (protein) analysis,$20.75,AR,Blue Cross Metallic Level,21.79
North Arkansas Regional Medical Center,Chemistry,HCPCS 84166,Troponin (protein) analysis,$20.75,AR,United Healthcare,36.61
North Arkansas Regional Medical Center,Chemistry,HCPCS 84166,Troponin (protein) analysis,$20.75,AR,Cigna,42.71
North Arkansas Regional Medical Center,Chemistry,HCPCS 84560,Uric acid level,$17.00,AR,Blue Cross Arkansas PPO & HMO,5.80
North Arkansas Regional Medical Center,Chemistry,HCPCS 84560,Uric acid level,$17.00,AR,Blue Cross Exchange,5.80
North Arkansas Regional Medical Center,Chemistry,HCPCS 84560,Uric acid level,$17.00,AR,Blue Cross Metallic Level,5.80
North Arkansas Regional Medical Center,Chemistry,HCPCS 84560,Uric acid level,$17.00,AR,United Healthcare,30.00
North Arkansas Regional Medical Center,Chemistry,HCPCS 84560,Uric acid level,$17.00,AR,Cigna,35.00
North Arkansas Regional Medical Center,Chemistry,HCPCS 84550,"Uric acid level, blood",$17.51,AR,Blue Cross Arkansas PPO & HMO,5.52
North Arkansas Regional Medical Center,Chemistry,HCPCS 84550,"Uric acid level, blood",$17.51,AR,Blue Cross Exchange,5.52
North Arkansas Regional Medical Center,Chemistry,HCPCS 84550,"Uric acid level, blood",$17.51,AR,Blue Cross Metallic Level,5.52
North Arkansas Regional Medical Center,Chemistry,HCPCS 84550,"Uric acid level, blood",$17.51,AR,United Healthcare,30.91
North Arkansas Regional Medical Center,Chemistry,HCPCS 84550,"Uric acid level, blood",$17.51,AR,Cigna,36.06
North Arkansas Regional Medical Center,Chemistry,HCPCS 82340,Urine calcium level,$19.04,AR,Blue Cross Arkansas PPO & HMO,7.37
North Arkansas Regional Medical Center,Chemistry,HCPCS 82340,Urine calcium level,$19.04,AR,Blue Cross Exchange,7.37
North Arkansas Regional Medical Center,Chemistry,HCPCS 82340,Urine calcium level,$19.04,AR,Blue Cross Metallic Level,7.37
North Arkansas Regional Medical Center,Chemistry,HCPCS 82340,Urine calcium level,$19.04,AR,United Healthcare,33.60
North Arkansas Regional Medical Center,Chemistry,HCPCS 82340,Urine calcium level,$19.04,AR,Cigna,39.20
North Arkansas Regional Medical Center,Chemistry,HCPCS 82436,Urine chloride level,$30.53,AR,Blue Cross Arkansas PPO & HMO,6.33
North Arkansas Regional Medical Center,Chemistry,HCPCS 82436,Urine chloride level,$30.53,AR,Blue Cross Exchange,6.33
North Arkansas Regional Medical Center,Chemistry,HCPCS 82436,Urine chloride level,$30.53,AR,Blue Cross Metallic Level,6.33
North Arkansas Regional Medical Center,Chemistry,HCPCS 82436,Urine chloride level,$30.53,AR,United Healthcare,53.87
North Arkansas Regional Medical Center,Chemistry,HCPCS 82436,Urine chloride level,$30.53,AR,Cigna,62.85
North Arkansas Regional Medical Center,Chemistry,HCPCS 82043,Urine microalbumin (protein) level,$44.20,AR,Blue Cross Arkansas PPO & HMO,7.06
North Arkansas Regional Medical Center,Chemistry,HCPCS 82043,Urine microalbumin (protein) level,$44.20,AR,Blue Cross Exchange,7.06
North Arkansas Regional Medical Center,Chemistry,HCPCS 82043,Urine microalbumin (protein) level,$44.20,AR,Blue Cross Metallic Level,7.06
North Arkansas Regional Medical Center,Chemistry,HCPCS 82043,Urine microalbumin (protein) level,$44.20,AR,United Healthcare,78.00
North Arkansas Regional Medical Center,Chemistry,HCPCS 82043,Urine microalbumin (protein) level,$44.20,AR,Cigna,91.00
North Arkansas Regional Medical Center,Chemistry,HCPCS 83935,Urine osmolality (concentration) measurement,$29.97,AR,Blue Cross Arkansas PPO & HMO,8.33
North Arkansas Regional Medical Center,Chemistry,HCPCS 83935,Urine osmolality (concentration) measurement,$29.97,AR,Blue Cross Exchange,8.33
North Arkansas Regional Medical Center,Chemistry,HCPCS 83935,Urine osmolality (concentration) measurement,$29.97,AR,Blue Cross Metallic Level,8.33
North Arkansas Regional Medical Center,Chemistry,HCPCS 83935,Urine osmolality (concentration) measurement,$29.97,AR,United Healthcare,52.88
North Arkansas Regional Medical Center,Chemistry,HCPCS 83935,Urine osmolality (concentration) measurement,$29.97,AR,Cigna,61.70
North Arkansas Regional Medical Center,Chemistry,HCPCS 84120,Urine porphyrins (metabolism substance) measurement,$44.62,AR,Blue Cross Arkansas PPO & HMO,17.99
North Arkansas Regional Medical Center,Chemistry,HCPCS 84120,Urine porphyrins (metabolism substance) measurement,$44.62,AR,Blue Cross Exchange,17.99
North Arkansas Regional Medical Center,Chemistry,HCPCS 84120,Urine porphyrins (metabolism substance) measurement,$44.62,AR,Blue Cross Metallic Level,17.99
North Arkansas Regional Medical Center,Chemistry,HCPCS 84120,Urine porphyrins (metabolism substance) measurement,$44.62,AR,United Healthcare,78.75
North Arkansas Regional Medical Center,Chemistry,HCPCS 84120,Urine porphyrins (metabolism substance) measurement,$44.62,AR,Cigna,91.88
North Arkansas Regional Medical Center,Chemistry,HCPCS 84133,Urine potassium level,$17.68,AR,Blue Cross Arkansas PPO & HMO,5.27
North Arkansas Regional Medical Center,Chemistry,HCPCS 84133,Urine potassium level,$17.68,AR,Blue Cross Exchange,5.27
North Arkansas Regional Medical Center,Chemistry,HCPCS 84133,Urine potassium level,$17.68,AR,Blue Cross Metallic Level,5.27
North Arkansas Regional Medical Center,Chemistry,HCPCS 84133,Urine potassium level,$17.68,AR,United Healthcare,31.20
North Arkansas Regional Medical Center,Chemistry,HCPCS 84133,Urine potassium level,$17.68,AR,Cigna,36.40
North Arkansas Regional Medical Center,Chemistry,HCPCS 84300,Urine sodium level,$19.98,AR,Blue Cross Arkansas PPO & HMO,5.94
North Arkansas Regional Medical Center,Chemistry,HCPCS 84300,Urine sodium level,$19.98,AR,Blue Cross Exchange,5.94
North Arkansas Regional Medical Center,Chemistry,HCPCS 84300,Urine sodium level,$19.98,AR,Blue Cross Metallic Level,5.94
North Arkansas Regional Medical Center,Chemistry,HCPCS 84300,Urine sodium level,$19.98,AR,United Healthcare,35.26
North Arkansas Regional Medical Center,Chemistry,HCPCS 84300,Urine sodium level,$19.98,AR,Cigna,41.13
North Arkansas Regional Medical Center,Chemistry,HCPCS 84591,Vitamin B-6 level,$30.94,AR,Blue Cross Arkansas PPO & HMO,17.49
North Arkansas Regional Medical Center,Chemistry,HCPCS 84591,Vitamin B-6 level,$30.94,AR,Blue Cross Exchange,17.49
North Arkansas Regional Medical Center,Chemistry,HCPCS 84591,Vitamin B-6 level,$30.94,AR,Blue Cross Metallic Level,17.49
North Arkansas Regional Medical Center,Chemistry,HCPCS 84591,Vitamin B-6 level,$30.94,AR,United Healthcare,54.60
North Arkansas Regional Medical Center,Chemistry,HCPCS 84591,Vitamin B-6 level,$30.94,AR,Cigna,63.70
North Arkansas Regional Medical Center,Chemistry,HCPCS 82306,Vitamin D; 25 hydroxy,$106.42,AR,Blue Cross Arkansas PPO & HMO,36.18
North Arkansas Regional Medical Center,Chemistry,HCPCS 82306,Vitamin D; 25 hydroxy,$106.42,AR,Blue Cross Exchange,36.18
North Arkansas Regional Medical Center,Chemistry,HCPCS 82306,Vitamin D; 25 hydroxy,$106.42,AR,Blue Cross Metallic Level,36.18
North Arkansas Regional Medical Center,Chemistry,HCPCS 82306,Vitamin D; 25 hydroxy,$106.42,AR,United Healthcare,187.80
North Arkansas Regional Medical Center,Chemistry,HCPCS 82306,Vitamin D; 25 hydroxy,$106.42,AR,Cigna,219.10
North Arkansas Regional Medical Center,Chemistry,HCPCS 84630,Zinc level,$30.60,AR,Blue Cross Arkansas PPO & HMO,13.92
North Arkansas Regional Medical Center,Chemistry,HCPCS 84630,Zinc level,$30.60,AR,Blue Cross Exchange,13.92
North Arkansas Regional Medical Center,Chemistry,HCPCS 84630,Zinc level,$30.60,AR,Blue Cross Metallic Level,13.92
North Arkansas Regional Medical Center,Chemistry,HCPCS 84630,Zinc level,$30.60,AR,United Healthcare,54.00
North Arkansas Regional Medical Center,Chemistry,HCPCS 84630,Zinc level,$30.60,AR,Cigna,63.00
North Arkansas Regional Medical Center,Immunology,HCPCS 86618,Analysis for antibody Borrelia burgdorferi (Lyme disease bacteria),$41.49,AR,Blue Cross Arkansas PPO & HMO,20.81
North Arkansas Regional Medical Center,Immunology,HCPCS 86618,Analysis for antibody Borrelia burgdorferi (Lyme disease bacteria),$41.49,AR,Blue Cross Exchange,20.81
North Arkansas Regional Medical Center,Immunology,HCPCS 86618,Analysis for antibody Borrelia burgdorferi (Lyme disease bacteria),$41.49,AR,Blue Cross Metallic Level,20.81
North Arkansas Regional Medical Center,Immunology,HCPCS 86618,Analysis for antibody Borrelia burgdorferi (Lyme disease bacteria),$41.49,AR,United Healthcare,73.22
North Arkansas Regional Medical Center,Immunology,HCPCS 86618,Analysis for antibody Borrelia burgdorferi (Lyme disease bacteria),$41.49,AR,Cigna,85.43
North Arkansas Regional Medical Center,Immunology,HCPCS 86644,Analysis for antibody (IgM) to Cytomegalovirus (CMV),$45.56,AR,Blue Cross Arkansas PPO & HMO,17.59
North Arkansas Regional Medical Center,Immunology,HCPCS 86644,Analysis for antibody (IgM) to Cytomegalovirus (CMV),$45.56,AR,Blue Cross Exchange,17.59
