Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State,plan_name,price
Baxter Regional Medical Center,Chemistry,HCPCS 84155,"Total protein level, blood",$40.54,AR,ARKANSAS BLUE CROSS AND BLUE SHIELD Point of Service (POS),6.21
Baxter Regional Medical Center,Chemistry,HCPCS 84155,"Total protein level, blood",$40.54,AR,QCA HEALTH PLAN INC Indemnity Insurance,19.95
Baxter Regional Medical Center,Chemistry,HCPCS 84155,"Total protein level, blood",$40.54,AR,ALLWELL OF ARKANSAS HEALTH WELLNESS Medicare Part A,5.26
Baxter Regional Medical Center,Chemistry,HCPCS 84155,"Total protein level, blood",$40.54,AR,HUMANA INC. Health Maintenance Organization (HMO) Medicare Risk,6.40
Baxter Regional Medical Center,Chemistry,HCPCS 84155,"Total protein level, blood",$40.54,AR,AETNA Point of Service (POS),9.91
Baxter Regional Medical Center,Chemistry,HCPCS 84155,"Total protein level, blood",$40.54,AR,AETNA Preferred Provider Organization (PPO),50.64
Baxter Regional Medical Center,Chemistry,HCPCS 84155,"Total protein level, blood",$40.54,AR,AETNA Health Maintenance Organization,10.74
Baxter Regional Medical Center,Chemistry,HCPCS 84155,"Total protein level, blood",$40.54,AR,UNITED HEALTHCARE INSURANCE COMPANY Exclusive Provider Organization (EPO),4.53
Baxter Regional Medical Center,Chemistry,HCPCS 84155,"Total protein level, blood",$40.54,AR,ARKANSAS BLUE CROSS BLUE SHIELD Mutually Defined,5.20
Baxter Regional Medical Center,Chemistry,HCPCS 84155,"Total protein level, blood",$40.54,AR,ARKANSAS TOTAL CARE Health Maintenance Organization,11.92
Baxter Regional Medical Center,Chemistry,HCPCS 84155,"Total protein level, blood",$40.54,AR,EMPOWER HEALTHCARE SOLUTIONS Preferred Provider Organization (PPO),12.86
Baxter Regional Medical Center,Chemistry,HCPCS 84155,"Total protein level, blood",$40.54,AR,UMR  Preferred Provider Organization (PPO),5.62
Baxter Regional Medical Center,Chemistry,HCPCS 84156,"Total Protein Level, Urine",$40.54,AR,ARKANSAS BLUE CROSS AND BLUE SHIELD Other Federal Program,9.66
Baxter Regional Medical Center,Chemistry,HCPCS 84156,"Total Protein Level, Urine",$40.54,AR,ARKANSAS BLUE CROSS AND BLUE SHIELD Preferred Provider Organization (PPO),13.76
Baxter Regional Medical Center,Chemistry,HCPCS 84156,"Total Protein Level, Urine",$40.54,AR,AMBETTER Health Maintenance Organization,20.98
Baxter Regional Medical Center,Chemistry,HCPCS 84156,"Total Protein Level, Urine",$40.54,AR,UNITED HEALTHCARE INSURANCE COMPANY Point of Service (POS),6.12
Baxter Regional Medical Center,Chemistry,HCPCS 84156,"Total Protein Level, Urine",$40.54,AR,ARKANSAS BLUE CROSS AND BLUE SHIELD Point of Service (POS),6.21
Baxter Regional Medical Center,Chemistry,HCPCS 84156,"Total Protein Level, Urine",$40.54,AR,QCA HEALTH PLAN INC Indemnity Insurance,19.95
Baxter Regional Medical Center,Chemistry,HCPCS 84156,"Total Protein Level, Urine",$40.54,AR,ALLWELL OF ARKANSAS HEALTH WELLNESS Medicare Part A,5.26
Baxter Regional Medical Center,Chemistry,HCPCS 84156,"Total Protein Level, Urine",$40.54,AR,HUMANA INC. Health Maintenance Organization (HMO) Medicare Risk,6.40
Baxter Regional Medical Center,Chemistry,HCPCS 84156,"Total Protein Level, Urine",$40.54,AR,AETNA Point of Service (POS),9.91
Baxter Regional Medical Center,Chemistry,HCPCS 84156,"Total Protein Level, Urine",$40.54,AR,AETNA Preferred Provider Organization (PPO),50.64
Baxter Regional Medical Center,Chemistry,HCPCS 84156,"Total Protein Level, Urine",$40.54,AR,AETNA Health Maintenance Organization,10.74
Baxter Regional Medical Center,Chemistry,HCPCS 84156,"Total Protein Level, Urine",$40.54,AR,UNITED HEALTHCARE INSURANCE COMPANY Exclusive Provider Organization (EPO),4.53
Baxter Regional Medical Center,Chemistry,HCPCS 84156,"Total Protein Level, Urine",$40.54,AR,ARKANSAS BLUE CROSS BLUE SHIELD Mutually Defined,5.20
Baxter Regional Medical Center,Chemistry,HCPCS 84156,"Total Protein Level, Urine",$40.54,AR,ARKANSAS TOTAL CARE Health Maintenance Organization,11.92
Baxter Regional Medical Center,Chemistry,HCPCS 84156,"Total Protein Level, Urine",$40.54,AR,EMPOWER HEALTHCARE SOLUTIONS Preferred Provider Organization (PPO),12.86
Baxter Regional Medical Center,Chemistry,HCPCS 84156,"Total Protein Level, Urine",$40.54,AR,UMR  Preferred Provider Organization (PPO),5.62
Baxter Regional Medical Center,Chemistry,HCPCS 84550,"Uric acid level, blood",$23.39,AR,AETNA Preferred Provider Organization (PPO),29.56
Baxter Regional Medical Center,Chemistry,HCPCS 84550,"Uric acid level, blood",$23.39,AR,ALLWELL OF ARKANSAS HEALTH WELLNESS Medicare Part A,4.72
Baxter Regional Medical Center,Chemistry,HCPCS 84550,"Uric acid level, blood",$23.39,AR,UNITED HEALTHCARE INSURANCE COMPANY Exclusive Provider Organization (EPO),5.58
Baxter Regional Medical Center,Chemistry,HCPCS 84550,"Uric acid level, blood",$23.39,AR,QCA HEALTH PLAN INC Indemnity Insurance,18.05
Baxter Regional Medical Center,Chemistry,HCPCS 84550,"Uric acid level, blood",$23.39,AR,AMBETTER Health Maintenance Organization,14.46
Baxter Regional Medical Center,Chemistry,HCPCS 84550,"Uric acid level, blood",$23.39,AR,ARKANSAS BLUE CROSS AND BLUE SHIELD Other Federal Program,5.52
Baxter Regional Medical Center,Chemistry,HCPCS 84550,"Uric acid level, blood",$23.39,AR,ARKANSAS BLUE CROSS BLUE SHIELD Mutually Defined,4.77
Baxter Regional Medical Center,Chemistry,HCPCS 84550,"Uric acid level, blood",$23.39,AR,UNITED HEALTHCARE INSURANCE COMPANY Point of Service (POS),5.58
Baxter Regional Medical Center,Chemistry,HCPCS 84550,"Uric acid level, blood",$23.39,AR,ARKANSAS BLUE CROSS AND BLUE SHIELD Point of Service (POS),5.52
Baxter Regional Medical Center,Chemistry,HCPCS 84550,"Uric acid level, blood",$23.39,AR,HUMANA INC. Health Maintenance Organization (HMO) Medicare Risk,5.07
Baxter Regional Medical Center,Chemistry,HCPCS 84550,"Uric acid level, blood",$23.39,AR,ARKANSAS BLUE CROSS AND BLUE SHIELD Preferred Provider Organization (PPO),5.77
Baxter Regional Medical Center,Chemistry,HCPCS 84550,"Uric acid level, blood",$23.39,AR,AETNA Point of Service (POS),11.34
Baxter Regional Medical Center,Chemistry,HCPCS 84550,"Uric acid level, blood",$23.39,AR,UMR  Preferred Provider Organization (PPO),10.24
Baxter Regional Medical Center,Chemistry,HCPCS 84550,"Uric acid level, blood",$23.39,AR,ARKANSAS TOTAL CARE Health Maintenance Organization,14.66
Baxter Regional Medical Center,Chemistry,HCPCS 82340,Urine calcium level,$37.49,AR,AETNA Point of Service (POS),5.73
Baxter Regional Medical Center,Chemistry,HCPCS 82340,Urine calcium level,$37.49,AR,ARKANSAS BLUE CROSS AND BLUE SHIELD Other Federal Program,6.30
Baxter Regional Medical Center,Chemistry,HCPCS 82340,Urine calcium level,$37.49,AR,ALLWELL OF ARKANSAS HEALTH WELLNESS Medicare Part A,5.44
Baxter Regional Medical Center,Chemistry,HCPCS 82340,Urine calcium level,$37.49,AR,ARKANSAS BLUE CROSS BLUE SHIELD Mutually Defined,5.27
Baxter Regional Medical Center,Chemistry,HCPCS 82340,Urine calcium level,$37.49,AR,ARKANSAS BLUE CROSS AND BLUE SHIELD Point of Service (POS),6.43
Baxter Regional Medical Center,Chemistry,HCPCS 82340,Urine calcium level,$37.49,AR,HUMANA INC. Health Maintenance Organization (HMO) Medicare Risk,5.82
Baxter Regional Medical Center,Chemistry,HCPCS 82340,Urine calcium level,$37.49,AR,AMBETTER Health Maintenance Organization,22.80
Baxter Regional Medical Center,Chemistry,HCPCS 82340,Urine calcium level,$37.49,AR,ARKANSAS BLUE CROSS AND BLUE SHIELD Preferred Provider Organization (PPO),12.94
Baxter Regional Medical Center,Chemistry,HCPCS 82340,Urine calcium level,$37.49,AR,UNITED HEALTHCARE INSURANCE COMPANY Point of Service (POS),6.37
Baxter Regional Medical Center,Chemistry,HCPCS 82340,Urine calcium level,$37.49,AR,UMR  Preferred Provider Organization (PPO),14.15
Baxter Regional Medical Center,Chemistry,HCPCS 82436,Urine chloride level,$37.80,AR,ARKANSAS BLUE CROSS AND BLUE SHIELD Preferred Provider Organization (PPO),54.00
Baxter Regional Medical Center,Chemistry,HCPCS 82043,Urine microalbumin (protein) level,$33.34,AR,UNITED HEALTHCARE INSURANCE COMPANY Point of Service (POS),7.05
Baxter Regional Medical Center,Chemistry,HCPCS 82043,Urine microalbumin (protein) level,$33.34,AR,UNITED HEALTHCARE INSURANCE COMPANY Exclusive Provider Organization (EPO),7.14
Baxter Regional Medical Center,Chemistry,HCPCS 82043,Urine microalbumin (protein) level,$33.34,AR,UNITED HEALTHCARE INSURANCE COMPANY Preferred Provider Organization (PPO),7.14
Baxter Regional Medical Center,Chemistry,HCPCS 82043,Urine microalbumin (protein) level,$33.34,AR,UMR  Preferred Provider Organization (PPO),6.97
Baxter Regional Medical Center,Chemistry,HCPCS 82043,Urine microalbumin (protein) level,$33.34,AR,AMBETTER Health Maintenance Organization,24.09
Baxter Regional Medical Center,Chemistry,HCPCS 82043,Urine microalbumin (protein) level,$33.34,AR,ARKANSAS BLUE CROSS AND BLUE SHIELD Other Federal Program,7.06
Baxter Regional Medical Center,Chemistry,HCPCS 82043,Urine microalbumin (protein) level,$33.34,AR,ARKANSAS BLUE CROSS AND BLUE SHIELD Point of Service (POS),7.05
Baxter Regional Medical Center,Chemistry,HCPCS 82043,Urine microalbumin (protein) level,$33.34,AR,ARKANSAS BLUE CROSS AND BLUE SHIELD Preferred Provider Organization (PPO),12.63
Baxter Regional Medical Center,Chemistry,HCPCS 82043,Urine microalbumin (protein) level,$33.34,AR,ARKANSAS BLUE CROSS BLUE SHIELD Mutually Defined,6.04
Baxter Regional Medical Center,Chemistry,HCPCS 82043,Urine microalbumin (protein) level,$33.34,AR,HUMANA INC. Health Maintenance Organization (HMO) Medicare Risk,6.40
Baxter Regional Medical Center,Chemistry,HCPCS 82043,Urine microalbumin (protein) level,$33.34,AR,ARKANSAS TOTAL CARE Health Maintenance Organization,16.07
Baxter Regional Medical Center,Chemistry,HCPCS 82043,Urine microalbumin (protein) level,$33.34,AR,EMPOWER HEALTHCARE SOLUTIONS Preferred Provider Organization (PPO),20.25
Baxter Regional Medical Center,Chemistry,HCPCS 82043,Urine microalbumin (protein) level,$33.34,AR,QCA HEALTH PLAN INC  Indemnity Insurance,31.35
Baxter Regional Medical Center,Chemistry,HCPCS 82043,Urine microalbumin (protein) level,$33.34,AR,AETNA Indemnity Insurance,33.00
Baxter Regional Medical Center,Chemistry,HCPCS 82043,Urine microalbumin (protein) level,$33.34,AR,ALLWELL OF ARKANSAS HEALTH WELLNESS Medicare Part A,5.93
Baxter Regional Medical Center,Chemistry,HCPCS 82043,Urine microalbumin (protein) level,$33.34,AR,AETNA Point of Service (POS),7.94
Baxter Regional Medical Center,Chemistry,HCPCS 82043,Urine microalbumin (protein) level,$33.34,AR,AETNA Preferred Provider Organization (PPO),23.68
Baxter Regional Medical Center,Chemistry,HCPCS 83935,Urine osmolality (concentration) measurement,$48.30,AR,ALLWELL OF ARKANSAS HEALTH WELLNESS Medicare Part A,7.80
Baxter Regional Medical Center,Chemistry,HCPCS 83935,Urine osmolality (concentration) measurement,$48.30,AR,ARKANSAS BLUE CROSS BLUE SHIELD Mutually Defined,7.57
Baxter Regional Medical Center,Chemistry,HCPCS 84133,Urine potassium level,$32.70,AR,ARKANSAS BLUE CROSS AND BLUE SHIELD Preferred Provider Organization (PPO),5.62
Baxter Regional Medical Center,Chemistry,HCPCS 84133,Urine potassium level,$32.70,AR,AMBETTER Health Maintenance Organization,19.61
Baxter Regional Medical Center,Chemistry,HCPCS 84133,Urine potassium level,$32.70,AR,UNITED HEALTHCARE INSURANCE COMPANY Point of Service (POS),5.68
Baxter Regional Medical Center,Chemistry,HCPCS 84133,Urine potassium level,$32.70,AR,ARKANSAS BLUE CROSS AND BLUE SHIELD  Point of Service (POS),5.62
Baxter Regional Medical Center,Chemistry,HCPCS 84133,Urine potassium level,$32.70,AR,ARKANSAS BLUE CROSS AND BLUE SHIELD Other Federal Program,5.62
Baxter Regional Medical Center,Chemistry,HCPCS 84133,Urine potassium level,$32.70,AR,ARKANSAS BLUE CROSS BLUE SHIELD Mutually Defined,4.76
Baxter Regional Medical Center,Chemistry,HCPCS 84300,Urine sodium level,$30.53,AR,UNITED HEALTHCARE INSURANCE COMPANY Point of Service (POS),6.00
Baxter Regional Medical Center,Chemistry,HCPCS 84300,Urine sodium level,$30.53,AR,ALLWELL OF ARKANSAS HEALTH WELLNESS Medicare Part A,5.56
Baxter Regional Medical Center,Chemistry,HCPCS 84300,Urine sodium level,$30.53,AR,ARKANSAS BLUE CROSS AND BLUE SHIELD Point of Service (POS),5.88
Baxter Regional Medical Center,Chemistry,HCPCS 84300,Urine sodium level,$30.53,AR,ARKANSAS BLUE CROSS AND BLUE SHIELD Preferred Provider Organization (PPO),49.00
Baxter Regional Medical Center,Chemistry,HCPCS 84591,Vitamin B-6 level,$88.20,AR,ARKANSAS BLUE CROSS AND BLUE SHIELD Point of Service (POS),17.49
Baxter Regional Medical Center,Chemistry,HCPCS 82306,Vitamin D; 25 hydroxy,$58.31,AR,ALLWELL OF ARKANSAS HEALTH WELLNESS Medicare Part A,31.29
Baxter Regional Medical Center,Chemistry,HCPCS 82306,Vitamin D; 25 hydroxy,$58.31,AR,AMBETTER Health Maintenance Organization,29.65
Baxter Regional Medical Center,Chemistry,HCPCS 82306,Vitamin D; 25 hydroxy,$58.31,AR,ARKANSAS BLUE CROSS AND BLUE SHIELD Other Federal Program,36.18
Baxter Regional Medical Center,Chemistry,HCPCS 82306,Vitamin D; 25 hydroxy,$58.31,AR,ARKANSAS BLUE CROSS AND BLUE SHIELD Preferred Provider Organization (PPO),36.03
Baxter Regional Medical Center,Chemistry,HCPCS 82306,Vitamin D; 25 hydroxy,$58.31,AR,AETNA Point of Service (POS),46.23
Baxter Regional Medical Center,Chemistry,HCPCS 82306,Vitamin D; 25 hydroxy,$58.31,AR,UMR Preferred Provider Organization (PPO),36.55
Baxter Regional Medical Center,Chemistry,HCPCS 82306,Vitamin D; 25 hydroxy,$58.31,AR,AETNA Preferred Provider Organization (PPO),43.62
Baxter Regional Medical Center,Chemistry,HCPCS 82306,Vitamin D; 25 hydroxy,$58.31,AR,HUMANA INC. Health Maintenance Organization (HMO) Medicare Risk,32.88
Baxter Regional Medical Center,Chemistry,HCPCS 82306,Vitamin D; 25 hydroxy,$58.31,AR,UNITED HEALTHCARE INSURANCE COMPANY Point of Service (POS),36.55
Baxter Regional Medical Center,Chemistry,HCPCS 82306,Vitamin D; 25 hydroxy,$58.31,AR,UNITED HEALTHCARE INSURANCE COMPANY Exclusive Provider Organization (EPO),36.55
Baxter Regional Medical Center,Chemistry,HCPCS 82306,Vitamin D; 25 hydroxy,$58.31,AR,UNITED HEALTHCARE INSURANCE COMPANY Preferred Provider Organization (PPO),36.55
Baxter Regional Medical Center,Chemistry,HCPCS 82306,Vitamin D; 25 hydroxy,$58.31,AR,ARKANSAS BLUE CROSS AND BLUE SHIELD Point of Service (POS),36.18
Baxter Regional Medical Center,Chemistry,HCPCS 82306,Vitamin D; 25 hydroxy,$58.31,AR,ARKANSAS BLUE CROSS BLUE SHIELD Mutually Defined,31.40
Baxter Regional Medical Center,Chemistry,HCPCS 82306,Vitamin D; 25 hydroxy,$58.31,AR,QCA HEALTH PLAN INC Indemnity Insurance,78.61
Baxter Regional Medical Center,Chemistry,HCPCS 84630,Zinc level,$79.62,AR,ARKANSAS BLUE CROSS BLUE SHIELD Mutually Defined,12.65
Baxter Regional Medical Center,Chemistry,HCPCS 84630,Zinc level,$79.62,AR,ARKANSAS BLUE CROSS AND BLUE SHIELD Other Federal Program,13.92
Baxter Regional Medical Center,Chemistry,HCPCS 84630,Zinc level,$79.62,AR,ARKANSAS BLUE CROSS AND BLUE SHIELD Preferred Provider Organization (PPO),13.92
Baxter Regional Medical Center,Chemistry,HCPCS 84630,Zinc level,$79.62,AR,ARKANSAS BLUE CROSS AND BLUE SHIELD Point of Service (POS),13.92
Baxter Regional Medical Center,Chemistry,HCPCS 84630,Zinc level,$79.62,AR,UNITED HEALTHCARE INSURANCE COMPANY Point of Service (POS),14.06
Baxter Regional Medical Center,Chemistry,HCPCS 84630,Zinc level,$79.62,AR,ALLWELL OF ARKANSAS HEALTH WELLNESS Medicare Part A,11.73
Baxter Regional Medical Center,Immunology,HCPCS 86618,Analysis for antibody Borrelia burgdorferi (Lyme disease bacteria),$46.46,AR,AETNA Preferred Provider Organization (PPO),35.86
Baxter Regional Medical Center,Immunology,HCPCS 86618,Analysis for antibody Borrelia burgdorferi (Lyme disease bacteria),$46.46,AR,ARKANSAS BLUE CROSS AND BLUE SHIELD Point of Service (POS),20.72
Baxter Regional Medical Center,Immunology,HCPCS 86618,Analysis for antibody Borrelia burgdorferi (Lyme disease bacteria),$46.46,AR,UMR Preferred Provider Organization (PPO),42.04
Baxter Regional Medical Center,Immunology,HCPCS 86618,Analysis for antibody Borrelia burgdorferi (Lyme disease bacteria),$46.46,AR,ALLWELL OF ARKANSAS HEALTH WELLNESS Medicare Part A,17.54
Baxter Regional Medical Center,Immunology,HCPCS 86618,Analysis for antibody Borrelia burgdorferi (Lyme disease bacteria),$46.46,AR,HUMANA INC. Health Maintenance Organization (HMO) Medicare Risk,17.88
Baxter Regional Medical Center,Immunology,HCPCS 86618,Analysis for antibody Borrelia burgdorferi (Lyme disease bacteria),$46.46,AR,ARKANSAS BLUE CROSS AND BLUE SHIELD Preferred Provider Organization (PPO),20.81
Baxter Regional Medical Center,Immunology,HCPCS 86618,Analysis for antibody Borrelia burgdorferi (Lyme disease bacteria),$46.46,AR,ARKANSAS BLUE CROSS BLUE SHIELD Mutually Defined,18.92
Baxter Regional Medical Center,Immunology,HCPCS 86618,Analysis for antibody Borrelia burgdorferi (Lyme disease bacteria),$46.46,AR,AMBETTER Health Maintenance Organization,27.21
Baxter Regional Medical Center,Immunology,HCPCS 86618,Analysis for antibody Borrelia burgdorferi (Lyme disease bacteria),$46.46,AR,ARKANSAS BLUE CROSS AND BLUE SHIELD Other Federal Program,20.81
Baxter Regional Medical Center,Immunology,HCPCS 86618,Analysis for antibody Borrelia burgdorferi (Lyme disease bacteria),$46.46,AR,UNITED HEALTHCARE INSURANCE COMPANY Point of Service (POS),21.02
Baxter Regional Medical Center,Immunology,HCPCS 86618,Analysis for antibody Borrelia burgdorferi (Lyme disease bacteria),$46.46,AR,AETNA Point of Service (POS),42.77
Baxter Regional Medical Center,Immunology,HCPCS 86618,Analysis for antibody Borrelia burgdorferi (Lyme disease bacteria),$46.46,AR,ARKANSAS TOTAL CARE Health Maintenance Organization,55.21
Baxter Regional Medical Center,Immunology,HCPCS 86694,Analysis for antibody to Herpes simplex virus,$59.26,AR,ARKANSAS BLUE CROSS AND BLUE SHIELD Preferred Provider Organization (PPO),17.59
Baxter Regional Medical Center,Immunology,HCPCS 86694,Analysis for antibody to Herpes simplex virus,$59.26,AR,AMBETTER Health Maintenance Organization,44.01
Baxter Regional Medical Center,Immunology,HCPCS 86694,Analysis for antibody to Herpes simplex virus,$59.26,AR,ARKANSAS BLUE CROSS AND BLUE SHIELD Point of Service (POS),17.97
Baxter Regional Medical Center,Immunology,HCPCS 86694,Analysis for antibody to Herpes simplex virus,$59.26,AR,EMPOWER HEALTHCARE SOLUTIONS Preferred Provider Organization (PPO),50.36
Baxter Regional Medical Center,Immunology,HCPCS 86694,Analysis for antibody to Herpes simplex virus,$59.26,AR,UNITED HEALTHCARE INSURANCE COMPANY Point of Service (POS),17.77
Baxter Regional Medical Center,Immunology,HCPCS 86694,Analysis for antibody to Herpes simplex virus,$59.26,AR,QCA HEALTH PLAN INC  Indemnity Insurance,67.77
Baxter Regional Medical Center,Immunology,HCPCS 86695,"Analysis for antibody to Herpes simplex virus, type 1",$59.26,AR,ARKANSAS BLUE CROSS AND BLUE SHIELD Preferred Provider Organization (PPO),17.59
Baxter Regional Medical Center,Immunology,HCPCS 86695,"Analysis for antibody to Herpes simplex virus, type 1",$59.26,AR,AMBETTER Health Maintenance Organization,44.01
Baxter Regional Medical Center,Immunology,HCPCS 86695,"Analysis for antibody to Herpes simplex virus, type 1",$59.26,AR,ARKANSAS BLUE CROSS AND BLUE SHIELD Point of Service (POS),17.97
Baxter Regional Medical Center,Immunology,HCPCS 86695,"Analysis for antibody to Herpes simplex virus, type 1",$59.26,AR,EMPOWER HEALTHCARE SOLUTIONS Preferred Provider Organization (PPO),50.36
Baxter Regional Medical Center,Immunology,HCPCS 86695,"Analysis for antibody to Herpes simplex virus, type 1",$59.26,AR,UNITED HEALTHCARE INSURANCE COMPANY Point of Service (POS),17.77
Baxter Regional Medical Center,Immunology,HCPCS 86695,"Analysis for antibody to Herpes simplex virus, type 1",$59.26,AR,QCA HEALTH PLAN INC  Indemnity Insurance,67.77
Baxter Regional Medical Center,Immunology,HCPCS 86803,Confirmation test for Hepatitis C antibody,$84.12,AR,ARKANSAS BLUE CROSS AND BLUE SHIELD Point of Service (POS),15.23
Baxter Regional Medical Center,Immunology,HCPCS 86803,Confirmation test for Hepatitis C antibody,$84.12,AR,AETNA Point of Service (POS),50.32
Baxter Regional Medical Center,Immunology,HCPCS 86803,Confirmation test for Hepatitis C antibody,$84.12,AR,ARKANSAS TOTAL CARE Health Maintenance Organization,40.11
Baxter Regional Medical Center,Immunology,HCPCS 86803,Confirmation test for Hepatitis C antibody,$84.12,AR,QCA HEALTH PLAN INC  Indemnity Insurance,70.52
Baxter Regional Medical Center,Immunology,HCPCS 86803,Confirmation test for Hepatitis C antibody,$84.12,AR,UNITED HEALTHCARE INSURANCE COMPANY Point of Service (POS),15.48
Baxter Regional Medical Center,Immunology,HCPCS 86803,Confirmation test for Hepatitis C antibody,$84.12,AR,AMBETTER Health Maintenance Organization,43.65
Baxter Regional Medical Center,Immunology,HCPCS 86803,Confirmation test for Hepatitis C antibody,$84.12,AR,ARKANSAS BLUE CROSS AND BLUE SHIELD Other Federal Program,16.16
Baxter Regional Medical Center,Immunology,HCPCS 86803,Confirmation test for Hepatitis C antibody,$84.12,AR,ALLWELL OF ARKANSAS HEALTH WELLNESS Medicare Part A,13.10
Baxter Regional Medical Center,Immunology,HCPCS 86803,Confirmation test for Hepatitis C antibody,$84.12,AR,UMR  Preferred Provider Organization (PPO),15.36
Baxter Regional Medical Center,Immunology,HCPCS 86803,Confirmation test for Hepatitis C antibody,$84.12,AR,UNITED HEALTHCARE INSURANCE COMPANY Exclusive Provider Organization (EPO),15.18
Baxter Regional Medical Center,Immunology,HCPCS 86803,Confirmation test for Hepatitis C antibody,$84.12,AR,AETNA Preferred Provider Organization (PPO),71.08
Baxter Regional Medical Center,Immunology,HCPCS 86803,Confirmation test for Hepatitis C antibody,$84.12,AR,HUMANA INC. Health Maintenance Organization (HMO) Medicare Risk,14.51
Baxter Regional Medical Center,Immunology,HCPCS 86803,Confirmation test for Hepatitis C antibody,$84.12,AR,EMPOWER HEALTHCARE SOLUTIONS Preferred Provider Organization (PPO),43.77
Baxter Regional Medical Center,Immunology,HCPCS 86803,Confirmation test for Hepatitis C antibody,$84.12,AR,ARKANSAS BLUE CROSS AND BLUE SHIELD Preferred Provider Organization (PPO),15.50
Baxter Regional Medical Center,Immunology,HCPCS 86704,Hepatitis B core antibody (IgM) measurement,$84.12,AR,ARKANSAS BLUE CROSS AND BLUE SHIELD Point of Service (POS),15.23
Baxter Regional Medical Center,Immunology,HCPCS 86704,Hepatitis B core antibody (IgM) measurement,$84.12,AR,AETNA Point of Service (POS),50.32
Baxter Regional Medical Center,Immunology,HCPCS 86704,Hepatitis B core antibody (IgM) measurement,$84.12,AR,ARKANSAS TOTAL CARE Health Maintenance Organization,40.11
Baxter Regional Medical Center,Immunology,HCPCS 86704,Hepatitis B core antibody (IgM) measurement,$84.12,AR,QCA HEALTH PLAN INC  Indemnity Insurance,70.52
Baxter Regional Medical Center,Immunology,HCPCS 86704,Hepatitis B core antibody (IgM) measurement,$84.12,AR,UNITED HEALTHCARE INSURANCE COMPANY Point of Service (POS),15.48
Baxter Regional Medical Center,Immunology,HCPCS 86704,Hepatitis B core antibody (IgM) measurement,$84.12,AR,AMBETTER Health Maintenance Organization,43.65
Baxter Regional Medical Center,Immunology,HCPCS 86704,Hepatitis B core antibody (IgM) measurement,$84.12,AR,ARKANSAS BLUE CROSS AND BLUE SHIELD Other Federal Program,16.16
Baxter Regional Medical Center,Immunology,HCPCS 86704,Hepatitis B core antibody (IgM) measurement,$84.12,AR,ALLWELL OF ARKANSAS HEALTH WELLNESS Medicare Part A,13.10
Baxter Regional Medical Center,Immunology,HCPCS 86704,Hepatitis B core antibody (IgM) measurement,$84.12,AR,UMR  Preferred Provider Organization (PPO),15.36
Baxter Regional Medical Center,Immunology,HCPCS 86704,Hepatitis B core antibody (IgM) measurement,$84.12,AR,UNITED HEALTHCARE INSURANCE COMPANY Exclusive Provider Organization (EPO),15.18
Baxter Regional Medical Center,Immunology,HCPCS 86704,Hepatitis B core antibody (IgM) measurement,$84.12,AR,AETNA Preferred Provider Organization (PPO),71.08
Baxter Regional Medical Center,Immunology,HCPCS 86704,Hepatitis B core antibody (IgM) measurement,$84.12,AR,HUMANA INC. Health Maintenance Organization (HMO) Medicare Risk,14.51
Baxter Regional Medical Center,Immunology,HCPCS 86704,Hepatitis B core antibody (IgM) measurement,$84.12,AR,EMPOWER HEALTHCARE SOLUTIONS Preferred Provider Organization (PPO),43.77
Baxter Regional Medical Center,Immunology,HCPCS 86704,Hepatitis B core antibody (IgM) measurement,$84.12,AR,ARKANSAS BLUE CROSS AND BLUE SHIELD Preferred Provider Organization (PPO),15.50
Baxter Regional Medical Center,Immunology,HCPCS 86706,Hepatitis B surface antibody measurement,$84.12,AR,ARKANSAS BLUE CROSS AND BLUE SHIELD Point of Service (POS),15.23
Baxter Regional Medical Center,Immunology,HCPCS 86706,Hepatitis B surface antibody measurement,$84.12,AR,AETNA Point of Service (POS),50.32
Baxter Regional Medical Center,Immunology,HCPCS 86706,Hepatitis B surface antibody measurement,$84.12,AR,ARKANSAS TOTAL CARE Health Maintenance Organization,40.11
Baxter Regional Medical Center,Immunology,HCPCS 86706,Hepatitis B surface antibody measurement,$84.12,AR,QCA HEALTH PLAN INC  Indemnity Insurance,70.52
Baxter Regional Medical Center,Immunology,HCPCS 86706,Hepatitis B surface antibody measurement,$84.12,AR,UNITED HEALTHCARE INSURANCE COMPANY Point of Service (POS),15.48
Baxter Regional Medical Center,Immunology,HCPCS 86706,Hepatitis B surface antibody measurement,$84.12,AR,AMBETTER Health Maintenance Organization,43.65
Baxter Regional Medical Center,Immunology,HCPCS 86706,Hepatitis B surface antibody measurement,$84.12,AR,ARKANSAS BLUE CROSS AND BLUE SHIELD Other Federal Program,16.16
Baxter Regional Medical Center,Immunology,HCPCS 86706,Hepatitis B surface antibody measurement,$84.12,AR,ALLWELL OF ARKANSAS HEALTH WELLNESS Medicare Part A,13.10
Baxter Regional Medical Center,Immunology,HCPCS 86706,Hepatitis B surface antibody measurement,$84.12,AR,UMR  Preferred Provider Organization (PPO),15.36
Baxter Regional Medical Center,Immunology,HCPCS 86706,Hepatitis B surface antibody measurement,$84.12,AR,UNITED HEALTHCARE INSURANCE COMPANY Exclusive Provider Organization (EPO),15.18
Baxter Regional Medical Center,Immunology,HCPCS 86706,Hepatitis B surface antibody measurement,$84.12,AR,AETNA Preferred Provider Organization (PPO),71.08
