Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State,plan_name,price
UAMS Medical Center,Chemistry,HCPCS 83945,Oxalate level,-,AR,United Healthcare,14.45
UAMS Medical Center,Chemistry,HCPCS 83945,Oxalate level,-,AR,BCBS Federal,15.90
UAMS Medical Center,Chemistry,HCPCS 83945,Oxalate level,-,AR,QualChoice,74.50
UAMS Medical Center,Chemistry,HCPCS 83945,Oxalate level,-,AR,Aetna,77.47
UAMS Medical Center,Chemistry,HCPCS 83970,Parathormone,-,AR,BCBS TrueBlue,50.45
UAMS Medical Center,Chemistry,HCPCS 83970,Parathormone,-,AR,TrueBlue Metallic,50.45
UAMS Medical Center,Chemistry,HCPCS 83970,Parathormone,-,AR,Health Advantage,50.45
UAMS Medical Center,Chemistry,HCPCS 83970,Parathormone,-,AR,United Medical Resources,45.86
UAMS Medical Center,Chemistry,HCPCS 83970,Parathormone,-,AR,United Healthcare,45.86
UAMS Medical Center,Chemistry,HCPCS 83970,Parathormone,-,AR,BCBS Federal,50.45
UAMS Medical Center,Chemistry,HCPCS 83970,Parathormone,-,AR,QualChoice,238.86
UAMS Medical Center,Chemistry,HCPCS 83970,Parathormone,-,AR,Aetna,181.72
UAMS Medical Center,Chemistry,HCPCS 84060,Phosphatase (enzyme) level,-,AR,BCBS TrueBlue,9.03
UAMS Medical Center,Chemistry,HCPCS 84060,Phosphatase (enzyme) level,-,AR,TrueBlue Metallic,9.03
UAMS Medical Center,Chemistry,HCPCS 84060,Phosphatase (enzyme) level,-,AR,Health Advantage,9.03
UAMS Medical Center,Chemistry,HCPCS 84060,Phosphatase (enzyme) level,-,AR,United Medical Resources,8.21
UAMS Medical Center,Chemistry,HCPCS 84060,Phosphatase (enzyme) level,-,AR,United Healthcare,8.21
UAMS Medical Center,Chemistry,HCPCS 84060,Phosphatase (enzyme) level,-,AR,BCBS Federal,9.03
UAMS Medical Center,Chemistry,HCPCS 84060,Phosphatase (enzyme) level,-,AR,QualChoice,42.73
UAMS Medical Center,Chemistry,HCPCS 84060,Phosphatase (enzyme) level,-,AR,Aetna,27.29
UAMS Medical Center,Chemistry,HCPCS 84157,Prealbumin (protein) level,-,AR,BCBS TrueBlue,4.48
UAMS Medical Center,Chemistry,HCPCS 84157,Prealbumin (protein) level,-,AR,TrueBlue Metallic,4.48
UAMS Medical Center,Chemistry,HCPCS 84157,Prealbumin (protein) level,-,AR,Health Advantage,4.48
UAMS Medical Center,Chemistry,HCPCS 84157,Prealbumin (protein) level,-,AR,United Medical Resources,4.07
UAMS Medical Center,Chemistry,HCPCS 84157,Prealbumin (protein) level,-,AR,United Healthcare,4.07
UAMS Medical Center,Chemistry,HCPCS 84157,Prealbumin (protein) level,-,AR,BCBS Federal,4.48
UAMS Medical Center,Chemistry,HCPCS 84157,Prealbumin (protein) level,-,AR,QualChoice,21.22
UAMS Medical Center,Chemistry,HCPCS 84157,Prealbumin (protein) level,-,AR,Aetna,31.77
UAMS Medical Center,Chemistry,HCPCS 83519,Procalcitonin (hormone) level,-,AR,BCBS TrueBlue,18.86
UAMS Medical Center,Chemistry,HCPCS 83519,Procalcitonin (hormone) level,-,AR,TrueBlue Metallic,18.86
UAMS Medical Center,Chemistry,HCPCS 83519,Procalcitonin (hormone) level,-,AR,Health Advantage,18.86
UAMS Medical Center,Chemistry,HCPCS 83519,Procalcitonin (hormone) level,-,AR,United Medical Resources,18.40
UAMS Medical Center,Chemistry,HCPCS 83519,Procalcitonin (hormone) level,-,AR,United Healthcare,18.40
UAMS Medical Center,Chemistry,HCPCS 83519,Procalcitonin (hormone) level,-,AR,BCBS Federal,18.86
UAMS Medical Center,Chemistry,HCPCS 83519,Procalcitonin (hormone) level,-,AR,QualChoice,78.21
UAMS Medical Center,Chemistry,HCPCS 83519,Procalcitonin (hormone) level,-,AR,Aetna,244.55
UAMS Medical Center,Chemistry,HCPCS 84146,Prolactin (milk producing hormone) level,-,AR,BCBS TrueBlue,23.68
UAMS Medical Center,Chemistry,HCPCS 84146,Prolactin (milk producing hormone) level,-,AR,TrueBlue Metallic,23.68
UAMS Medical Center,Chemistry,HCPCS 84146,Prolactin (milk producing hormone) level,-,AR,Health Advantage,23.68
UAMS Medical Center,Chemistry,HCPCS 84146,Prolactin (milk producing hormone) level,-,AR,United Medical Resources,21.53
UAMS Medical Center,Chemistry,HCPCS 84146,Prolactin (milk producing hormone) level,-,AR,United Healthcare,21.53
UAMS Medical Center,Chemistry,HCPCS 84146,Prolactin (milk producing hormone) level,-,AR,BCBS Federal,23.68
UAMS Medical Center,Chemistry,HCPCS 84146,Prolactin (milk producing hormone) level,-,AR,QualChoice,112.13
UAMS Medical Center,Chemistry,HCPCS 84146,Prolactin (milk producing hormone) level,-,AR,Aetna,90.38
UAMS Medical Center,Chemistry,HCPCS 84165,"Protein Measurement, Serum",-,AR,BCBS TrueBlue,13.12
UAMS Medical Center,Chemistry,HCPCS 84165,"Protein Measurement, Serum",-,AR,TrueBlue Metallic,13.12
UAMS Medical Center,Chemistry,HCPCS 84165,"Protein Measurement, Serum",-,AR,Health Advantage,13.12
UAMS Medical Center,Chemistry,HCPCS 84165,"Protein Measurement, Serum",-,AR,United Medical Resources,11.93
UAMS Medical Center,Chemistry,HCPCS 84165,"Protein Measurement, Serum",-,AR,United Healthcare,11.93
UAMS Medical Center,Chemistry,HCPCS 84165,"Protein Measurement, Serum",-,AR,BCBS Federal,13.12
UAMS Medical Center,Chemistry,HCPCS 84165,"Protein Measurement, Serum",-,AR,QualChoice,62.12
UAMS Medical Center,Chemistry,HCPCS 84165,"Protein Measurement, Serum",-,AR,Aetna,47.26
UAMS Medical Center,Chemistry,HCPCS 82270,Stool analysis for blood,-,AR,BCBS TrueBlue,4.49
UAMS Medical Center,Chemistry,HCPCS 82270,Stool analysis for blood,-,AR,TrueBlue Metallic,4.49
UAMS Medical Center,Chemistry,HCPCS 82270,Stool analysis for blood,-,AR,Health Advantage,4.49
UAMS Medical Center,Chemistry,HCPCS 82270,Stool analysis for blood,-,AR,United Medical Resources,4.38
UAMS Medical Center,Chemistry,HCPCS 82270,Stool analysis for blood,-,AR,United Healthcare,4.38
UAMS Medical Center,Chemistry,HCPCS 82270,Stool analysis for blood,-,AR,BCBS Federal,4.49
UAMS Medical Center,Chemistry,HCPCS 82270,Stool analysis for blood,-,AR,QualChoice,18.84
UAMS Medical Center,Chemistry,HCPCS 82270,Stool analysis for blood,-,AR,Aetna,18.55
UAMS Medical Center,Chemistry,HCPCS 84403,Testosterone (hormone) level,-,AR,BCBS TrueBlue,31.55
UAMS Medical Center,Chemistry,HCPCS 84403,Testosterone (hormone) level,-,AR,TrueBlue Metallic,31.55
UAMS Medical Center,Chemistry,HCPCS 84403,Testosterone (hormone) level,-,AR,Health Advantage,31.55
UAMS Medical Center,Chemistry,HCPCS 84403,Testosterone (hormone) level,-,AR,United Medical Resources,28.68
UAMS Medical Center,Chemistry,HCPCS 84403,Testosterone (hormone) level,-,AR,United Healthcare,28.68
UAMS Medical Center,Chemistry,HCPCS 84403,Testosterone (hormone) level,-,AR,BCBS Federal,31.55
UAMS Medical Center,Chemistry,HCPCS 84403,Testosterone (hormone) level,-,AR,QualChoice,149.39
UAMS Medical Center,Chemistry,HCPCS 84403,Testosterone (hormone) level,-,AR,Aetna,132.80
UAMS Medical Center,Chemistry,HCPCS 84402,Testosterone Level; Free,-,AR,BCBS TrueBlue,31.13
UAMS Medical Center,Chemistry,HCPCS 84402,Testosterone Level; Free,-,AR,TrueBlue Metallic,31.13
UAMS Medical Center,Chemistry,HCPCS 84402,Testosterone Level; Free,-,AR,Health Advantage,31.13
UAMS Medical Center,Chemistry,HCPCS 84402,Testosterone Level; Free,-,AR,United Medical Resources,28.30
UAMS Medical Center,Chemistry,HCPCS 84402,Testosterone Level; Free,-,AR,United Healthcare,28.30
UAMS Medical Center,Chemistry,HCPCS 84402,Testosterone Level; Free,-,AR,BCBS Federal,31.13
UAMS Medical Center,Chemistry,HCPCS 84402,Testosterone Level; Free,-,AR,QualChoice,147.34
UAMS Medical Center,Chemistry,HCPCS 84402,Testosterone Level; Free,-,AR,Aetna,39.23
UAMS Medical Center,Chemistry,HCPCS 84479,"Thyroid hormone, T3 measurement - Total",-,AR,BCBS TrueBlue,7.90
UAMS Medical Center,Chemistry,HCPCS 84479,"Thyroid hormone, T3 measurement - Total",-,AR,TrueBlue Metallic,7.90
UAMS Medical Center,Chemistry,HCPCS 84479,"Thyroid hormone, T3 measurement - Total",-,AR,Health Advantage,7.90
UAMS Medical Center,Chemistry,HCPCS 84479,"Thyroid hormone, T3 measurement - Total",-,AR,United Medical Resources,7.18
UAMS Medical Center,Chemistry,HCPCS 84479,"Thyroid hormone, T3 measurement - Total",-,AR,United Healthcare,7.18
UAMS Medical Center,Chemistry,HCPCS 84479,"Thyroid hormone, T3 measurement - Total",-,AR,BCBS Federal,7.90
UAMS Medical Center,Chemistry,HCPCS 84479,"Thyroid hormone, T3 measurement - Total",-,AR,QualChoice,37.46
UAMS Medical Center,Chemistry,HCPCS 84479,"Thyroid hormone, T3 measurement - Total",-,AR,Aetna,31.26
UAMS Medical Center,Chemistry,HCPCS 84445,Thyroid stimulating immune globulins (thyroid related protein) level,-,AR,BCBS TrueBlue,62.16
UAMS Medical Center,Chemistry,HCPCS 84445,Thyroid stimulating immune globulins (thyroid related protein) level,-,AR,TrueBlue Metallic,62.16
UAMS Medical Center,Chemistry,HCPCS 84445,Thyroid stimulating immune globulins (thyroid related protein) level,-,AR,Health Advantage,62.16
UAMS Medical Center,Chemistry,HCPCS 84445,Thyroid stimulating immune globulins (thyroid related protein) level,-,AR,United Medical Resources,56.51
UAMS Medical Center,Chemistry,HCPCS 84445,Thyroid stimulating immune globulins (thyroid related protein) level,-,AR,United Healthcare,56.51
UAMS Medical Center,Chemistry,HCPCS 84445,Thyroid stimulating immune globulins (thyroid related protein) level,-,AR,BCBS Federal,62.16
UAMS Medical Center,Chemistry,HCPCS 84445,Thyroid stimulating immune globulins (thyroid related protein) level,-,AR,QualChoice,294.27
UAMS Medical Center,Chemistry,HCPCS 84445,Thyroid stimulating immune globulins (thyroid related protein) level,-,AR,Aetna,77.86
UAMS Medical Center,Chemistry,HCPCS 84436,Thyroxine (thyroid chemical) measurement - Free Thyroxine,-,AR,BCBS TrueBlue,8.39
UAMS Medical Center,Chemistry,HCPCS 84436,Thyroxine (thyroid chemical) measurement - Free Thyroxine,-,AR,TrueBlue Metallic,8.39
UAMS Medical Center,Chemistry,HCPCS 84436,Thyroxine (thyroid chemical) measurement - Free Thyroxine,-,AR,Health Advantage,8.39
UAMS Medical Center,Chemistry,HCPCS 84436,Thyroxine (thyroid chemical) measurement - Free Thyroxine,-,AR,United Medical Resources,7.63
UAMS Medical Center,Chemistry,HCPCS 84436,Thyroxine (thyroid chemical) measurement - Free Thyroxine,-,AR,United Healthcare,7.63
UAMS Medical Center,Chemistry,HCPCS 84436,Thyroxine (thyroid chemical) measurement - Free Thyroxine,-,AR,BCBS Federal,8.39
UAMS Medical Center,Chemistry,HCPCS 84436,Thyroxine (thyroid chemical) measurement - Free Thyroxine,-,AR,QualChoice,39.77
UAMS Medical Center,Chemistry,HCPCS 84436,Thyroxine (thyroid chemical) measurement - Free Thyroxine,-,AR,Aetna,91.43
UAMS Medical Center,Chemistry,HCPCS 84155,"Total protein level, blood",-,AR,BCBS TrueBlue,4.48
UAMS Medical Center,Chemistry,HCPCS 84155,"Total protein level, blood",-,AR,TrueBlue Metallic,4.48
UAMS Medical Center,Chemistry,HCPCS 84155,"Total protein level, blood",-,AR,Health Advantage,4.48
UAMS Medical Center,Chemistry,HCPCS 84155,"Total protein level, blood",-,AR,United Medical Resources,4.07
UAMS Medical Center,Chemistry,HCPCS 84155,"Total protein level, blood",-,AR,United Healthcare,4.07
UAMS Medical Center,Chemistry,HCPCS 84155,"Total protein level, blood",-,AR,BCBS Federal,4.48
UAMS Medical Center,Chemistry,HCPCS 84155,"Total protein level, blood",-,AR,QualChoice,21.22
UAMS Medical Center,Chemistry,HCPCS 84155,"Total protein level, blood",-,AR,Aetna,41.14
UAMS Medical Center,Chemistry,HCPCS 84156,"Total Protein Level, Urine",-,AR,BCBS TrueBlue,4.48
UAMS Medical Center,Chemistry,HCPCS 84156,"Total Protein Level, Urine",-,AR,TrueBlue Metallic,4.48
UAMS Medical Center,Chemistry,HCPCS 84156,"Total Protein Level, Urine",-,AR,Health Advantage,4.48
UAMS Medical Center,Chemistry,HCPCS 84156,"Total Protein Level, Urine",-,AR,United Medical Resources,4.07
UAMS Medical Center,Chemistry,HCPCS 84156,"Total Protein Level, Urine",-,AR,United Healthcare,4.07
UAMS Medical Center,Chemistry,HCPCS 84156,"Total Protein Level, Urine",-,AR,BCBS Federal,4.48
UAMS Medical Center,Chemistry,HCPCS 84156,"Total Protein Level, Urine",-,AR,QualChoice,21.22
UAMS Medical Center,Chemistry,HCPCS 84156,"Total Protein Level, Urine",-,AR,Aetna,38.31
UAMS Medical Center,Chemistry,HCPCS 84166,Troponin (protein) analysis,-,AR,BCBS TrueBlue,21.79
UAMS Medical Center,Chemistry,HCPCS 84166,Troponin (protein) analysis,-,AR,TrueBlue Metallic,21.79
UAMS Medical Center,Chemistry,HCPCS 84166,Troponin (protein) analysis,-,AR,Health Advantage,21.79
UAMS Medical Center,Chemistry,HCPCS 84166,Troponin (protein) analysis,-,AR,United Medical Resources,19.81
UAMS Medical Center,Chemistry,HCPCS 84166,Troponin (protein) analysis,-,AR,United Healthcare,19.81
UAMS Medical Center,Chemistry,HCPCS 84166,Troponin (protein) analysis,-,AR,BCBS Federal,21.79
UAMS Medical Center,Chemistry,HCPCS 84166,Troponin (protein) analysis,-,AR,QualChoice,103.21
UAMS Medical Center,Chemistry,HCPCS 84166,Troponin (protein) analysis,-,AR,Aetna,103.19
UAMS Medical Center,Chemistry,HCPCS 84560,Uric acid level,-,AR,BCBS TrueBlue,5.80
UAMS Medical Center,Chemistry,HCPCS 84560,Uric acid level,-,AR,TrueBlue Metallic,5.80
UAMS Medical Center,Chemistry,HCPCS 84560,Uric acid level,-,AR,Health Advantage,5.80
UAMS Medical Center,Chemistry,HCPCS 84560,Uric acid level,-,AR,United Medical Resources,5.27
UAMS Medical Center,Chemistry,HCPCS 84560,Uric acid level,-,AR,United Healthcare,5.27
UAMS Medical Center,Chemistry,HCPCS 84560,Uric acid level,-,AR,BCBS Federal,5.80
UAMS Medical Center,Chemistry,HCPCS 84560,Uric acid level,-,AR,QualChoice,27.48
UAMS Medical Center,Chemistry,HCPCS 84560,Uric acid level,-,AR,Aetna,13.58
UAMS Medical Center,Chemistry,HCPCS 84550,"Uric acid level, blood",-,AR,BCBS TrueBlue,5.52
UAMS Medical Center,Chemistry,HCPCS 84550,"Uric acid level, blood",-,AR,TrueBlue Metallic,5.52
UAMS Medical Center,Chemistry,HCPCS 84550,"Uric acid level, blood",-,AR,Health Advantage,5.52
UAMS Medical Center,Chemistry,HCPCS 84550,"Uric acid level, blood",-,AR,United Medical Resources,5.02
UAMS Medical Center,Chemistry,HCPCS 84550,"Uric acid level, blood",-,AR,United Healthcare,5.02
UAMS Medical Center,Chemistry,HCPCS 84550,"Uric acid level, blood",-,AR,BCBS Federal,5.52
UAMS Medical Center,Chemistry,HCPCS 84550,"Uric acid level, blood",-,AR,QualChoice,26.16
UAMS Medical Center,Chemistry,HCPCS 84550,"Uric acid level, blood",-,AR,Aetna,61.58
UAMS Medical Center,Chemistry,HCPCS 82340,Urine calcium level,-,AR,BCBS TrueBlue,7.37
UAMS Medical Center,Chemistry,HCPCS 82340,Urine calcium level,-,AR,TrueBlue Metallic,7.37
UAMS Medical Center,Chemistry,HCPCS 82340,Urine calcium level,-,AR,Health Advantage,7.37
UAMS Medical Center,Chemistry,HCPCS 82340,Urine calcium level,-,AR,United Medical Resources,6.70
UAMS Medical Center,Chemistry,HCPCS 82340,Urine calcium level,-,AR,United Healthcare,6.70
UAMS Medical Center,Chemistry,HCPCS 82340,Urine calcium level,-,AR,BCBS Federal,7.37
UAMS Medical Center,Chemistry,HCPCS 82340,Urine calcium level,-,AR,QualChoice,34.91
UAMS Medical Center,Chemistry,HCPCS 82340,Urine calcium level,-,AR,Aetna,29.14
UAMS Medical Center,Chemistry,HCPCS 82436,Urine chloride level,-,AR,BCBS TrueBlue,6.33
UAMS Medical Center,Chemistry,HCPCS 82436,Urine chloride level,-,AR,TrueBlue Metallic,6.33
UAMS Medical Center,Chemistry,HCPCS 82436,Urine chloride level,-,AR,Health Advantage,6.33
UAMS Medical Center,Chemistry,HCPCS 82436,Urine chloride level,-,AR,United Medical Resources,5.75
UAMS Medical Center,Chemistry,HCPCS 82436,Urine chloride level,-,AR,United Healthcare,5.75
UAMS Medical Center,Chemistry,HCPCS 82436,Urine chloride level,-,AR,BCBS Federal,6.33
UAMS Medical Center,Chemistry,HCPCS 82436,Urine chloride level,-,AR,QualChoice,29.12
UAMS Medical Center,Chemistry,HCPCS 82436,Urine chloride level,-,AR,Aetna,24.28
UAMS Medical Center,Chemistry,HCPCS 82043,Urine microalbumin (protein) level,-,AR,BCBS TrueBlue,7.06
UAMS Medical Center,Chemistry,HCPCS 82043,Urine microalbumin (protein) level,-,AR,TrueBlue Metallic,7.06
UAMS Medical Center,Chemistry,HCPCS 82043,Urine microalbumin (protein) level,-,AR,Health Advantage,7.06
UAMS Medical Center,Chemistry,HCPCS 82043,Urine microalbumin (protein) level,-,AR,United Medical Resources,6.42
UAMS Medical Center,Chemistry,HCPCS 82043,Urine microalbumin (protein) level,-,AR,United Healthcare,6.42
UAMS Medical Center,Chemistry,HCPCS 82043,Urine microalbumin (protein) level,-,AR,BCBS Federal,7.06
UAMS Medical Center,Chemistry,HCPCS 82043,Urine microalbumin (protein) level,-,AR,QualChoice,33.47
UAMS Medical Center,Chemistry,HCPCS 82043,Urine microalbumin (protein) level,-,AR,Aetna,47.89
UAMS Medical Center,Chemistry,HCPCS 83935,Urine osmolality (concentration) measurement,-,AR,BCBS TrueBlue,8.33
UAMS Medical Center,Chemistry,HCPCS 83935,Urine osmolality (concentration) measurement,-,AR,TrueBlue Metallic,8.33
UAMS Medical Center,Chemistry,HCPCS 83935,Urine osmolality (concentration) measurement,-,AR,Health Advantage,8.33
UAMS Medical Center,Chemistry,HCPCS 83935,Urine osmolality (concentration) measurement,-,AR,United Medical Resources,7.57
UAMS Medical Center,Chemistry,HCPCS 83935,Urine osmolality (concentration) measurement,-,AR,United Healthcare,7.57
UAMS Medical Center,Chemistry,HCPCS 83935,Urine osmolality (concentration) measurement,-,AR,BCBS Federal,8.33
UAMS Medical Center,Chemistry,HCPCS 83935,Urine osmolality (concentration) measurement,-,AR,QualChoice,39.46
UAMS Medical Center,Chemistry,HCPCS 83935,Urine osmolality (concentration) measurement,-,AR,Aetna,29.40
UAMS Medical Center,Chemistry,HCPCS 84120,Urine porphyrins (metabolism substance) measurement,-,AR,BCBS TrueBlue,17.99
UAMS Medical Center,Chemistry,HCPCS 84120,Urine porphyrins (metabolism substance) measurement,-,AR,TrueBlue Metallic,17.99
UAMS Medical Center,Chemistry,HCPCS 84120,Urine porphyrins (metabolism substance) measurement,-,AR,Health Advantage,17.99
UAMS Medical Center,Chemistry,HCPCS 84120,Urine porphyrins (metabolism substance) measurement,-,AR,United Medical Resources,16.35
UAMS Medical Center,Chemistry,HCPCS 84120,Urine porphyrins (metabolism substance) measurement,-,AR,United Healthcare,16.35
UAMS Medical Center,Chemistry,HCPCS 84120,Urine porphyrins (metabolism substance) measurement,-,AR,BCBS Federal,17.99
UAMS Medical Center,Chemistry,HCPCS 84120,Urine porphyrins (metabolism substance) measurement,-,AR,QualChoice,85.14
UAMS Medical Center,Chemistry,HCPCS 84120,Urine porphyrins (metabolism substance) measurement,-,AR,Aetna,46.81
UAMS Medical Center,Chemistry,HCPCS 84133,Urine potassium level,-,AR,BCBS TrueBlue,5.27
UAMS Medical Center,Chemistry,HCPCS 84133,Urine potassium level,-,AR,TrueBlue Metallic,5.27
UAMS Medical Center,Chemistry,HCPCS 84133,Urine potassium level,-,AR,Health Advantage,5.27
UAMS Medical Center,Chemistry,HCPCS 84133,Urine potassium level,-,AR,United Medical Resources,4.79
UAMS Medical Center,Chemistry,HCPCS 84133,Urine potassium level,-,AR,United Healthcare,4.79
UAMS Medical Center,Chemistry,HCPCS 84133,Urine potassium level,-,AR,BCBS Federal,5.27
UAMS Medical Center,Chemistry,HCPCS 84133,Urine potassium level,-,AR,QualChoice,24.87
UAMS Medical Center,Chemistry,HCPCS 84133,Urine potassium level,-,AR,Aetna,20.78
UAMS Medical Center,Chemistry,HCPCS 84300,Urine sodium level,-,AR,BCBS TrueBlue,5.94
UAMS Medical Center,Chemistry,HCPCS 84300,Urine sodium level,-,AR,TrueBlue Metallic,5.94
UAMS Medical Center,Chemistry,HCPCS 84300,Urine sodium level,-,AR,Health Advantage,5.94
UAMS Medical Center,Chemistry,HCPCS 84300,Urine sodium level,-,AR,United Medical Resources,5.40
UAMS Medical Center,Chemistry,HCPCS 84300,Urine sodium level,-,AR,United Healthcare,5.40
UAMS Medical Center,Chemistry,HCPCS 84300,Urine sodium level,-,AR,BCBS Federal,5.94
UAMS Medical Center,Chemistry,HCPCS 84300,Urine sodium level,-,AR,QualChoice,28.16
UAMS Medical Center,Chemistry,HCPCS 84300,Urine sodium level,-,AR,Aetna,23.47
UAMS Medical Center,Chemistry,HCPCS 84591,Vitamin B-6 level,-,AR,BCBS TrueBlue,17.49
UAMS Medical Center,Chemistry,HCPCS 84591,Vitamin B-6 level,-,AR,TrueBlue Metallic,17.49
UAMS Medical Center,Chemistry,HCPCS 84591,Vitamin B-6 level,-,AR,Health Advantage,17.49
UAMS Medical Center,Chemistry,HCPCS 84591,Vitamin B-6 level,-,AR,United Medical Resources,17.06
UAMS Medical Center,Chemistry,HCPCS 84591,Vitamin B-6 level,-,AR,United Healthcare,17.06
UAMS Medical Center,Chemistry,HCPCS 84591,Vitamin B-6 level,-,AR,BCBS Federal,17.49
UAMS Medical Center,Chemistry,HCPCS 84591,Vitamin B-6 level,-,AR,QualChoice,67.15
UAMS Medical Center,Chemistry,HCPCS 84591,Vitamin B-6 level,-,AR,Aetna,83.95
UAMS Medical Center,Chemistry,HCPCS 82306,Vitamin D; 25 hydroxy,-,AR,BCBS TrueBlue,36.18
UAMS Medical Center,Chemistry,HCPCS 82306,Vitamin D; 25 hydroxy,-,AR,TrueBlue Metallic,36.18
UAMS Medical Center,Chemistry,HCPCS 82306,Vitamin D; 25 hydroxy,-,AR,Health Advantage,36.18
UAMS Medical Center,Chemistry,HCPCS 82306,Vitamin D; 25 hydroxy,-,AR,United Medical Resources,32.89
UAMS Medical Center,Chemistry,HCPCS 82306,Vitamin D; 25 hydroxy,-,AR,United Healthcare,32.89
UAMS Medical Center,Chemistry,HCPCS 82306,Vitamin D; 25 hydroxy,-,AR,BCBS Federal,36.18
UAMS Medical Center,Chemistry,HCPCS 82306,Vitamin D; 25 hydroxy,-,AR,QualChoice,171.33
UAMS Medical Center,Chemistry,HCPCS 82306,Vitamin D; 25 hydroxy,-,AR,Aetna,40.73
UAMS Medical Center,Chemistry,HCPCS 84630,Zinc level,-,AR,BCBS TrueBlue,13.92
UAMS Medical Center,Chemistry,HCPCS 84630,Zinc level,-,AR,TrueBlue Metallic,13.92
UAMS Medical Center,Chemistry,HCPCS 84630,Zinc level,-,AR,Health Advantage,13.92
UAMS Medical Center,Chemistry,HCPCS 84630,Zinc level,-,AR,United Medical Resources,12.65
UAMS Medical Center,Chemistry,HCPCS 84630,Zinc level,-,AR,United Healthcare,12.65
UAMS Medical Center,Chemistry,HCPCS 84630,Zinc level,-,AR,BCBS Federal,13.92
UAMS Medical Center,Chemistry,HCPCS 84630,Zinc level,-,AR,QualChoice,65.92
UAMS Medical Center,Chemistry,HCPCS 84630,Zinc level,-,AR,Aetna,78.11
UAMS Medical Center,Immunology,HCPCS 86618,Analysis for antibody Borrelia burgdorferi (Lyme disease bacteria),-,AR,BCBS TrueBlue,20.81
UAMS Medical Center,Immunology,HCPCS 86618,Analysis for antibody Borrelia burgdorferi (Lyme disease bacteria),-,AR,TrueBlue Metallic,20.81
UAMS Medical Center,Immunology,HCPCS 86618,Analysis for antibody Borrelia burgdorferi (Lyme disease bacteria),-,AR,Health Advantage,20.81
UAMS Medical Center,Immunology,HCPCS 86618,Analysis for antibody Borrelia burgdorferi (Lyme disease bacteria),-,AR,United Medical Resources,18.92
UAMS Medical Center,Immunology,HCPCS 86618,Analysis for antibody Borrelia burgdorferi (Lyme disease bacteria),-,AR,United Healthcare,18.92
UAMS Medical Center,Immunology,HCPCS 86618,Analysis for antibody Borrelia burgdorferi (Lyme disease bacteria),-,AR,BCBS Federal,20.81
UAMS Medical Center,Immunology,HCPCS 86618,Analysis for antibody Borrelia burgdorferi (Lyme disease bacteria),-,AR,QualChoice,98.58
UAMS Medical Center,Immunology,HCPCS 86618,Analysis for antibody Borrelia burgdorferi (Lyme disease bacteria),-,AR,Aetna,33.60
UAMS Medical Center,Immunology,HCPCS 86644,Analysis for antibody (IgM) to Cytomegalovirus (CMV),-,AR,BCBS TrueBlue,17.59
UAMS Medical Center,Immunology,HCPCS 86644,Analysis for antibody (IgM) to Cytomegalovirus (CMV),-,AR,TrueBlue Metallic,17.59
UAMS Medical Center,Immunology,HCPCS 86644,Analysis for antibody (IgM) to Cytomegalovirus (CMV),-,AR,Health Advantage,17.59
UAMS Medical Center,Immunology,HCPCS 86644,Analysis for antibody (IgM) to Cytomegalovirus (CMV),-,AR,United Medical Resources,15.99
UAMS Medical Center,Immunology,HCPCS 86644,Analysis for antibody (IgM) to Cytomegalovirus (CMV),-,AR,United Healthcare,15.99
UAMS Medical Center,Immunology,HCPCS 86644,Analysis for antibody (IgM) to Cytomegalovirus (CMV),-,AR,BCBS Federal,17.59
UAMS Medical Center,Immunology,HCPCS 86644,Analysis for antibody (IgM) to Cytomegalovirus (CMV),-,AR,QualChoice,83.27
UAMS Medical Center,Immunology,HCPCS 86644,Analysis for antibody (IgM) to Cytomegalovirus (CMV),-,AR,Aetna,28.82
UAMS Medical Center,Immunology,HCPCS 86644,Analysis for antibody (IgM) to Cytomegalovirus (CMV),-,AR,Ambetter of Arkansas,34.58
UAMS Medical Center,Immunology,HCPCS 86694,Analysis for antibody to Herpes simplex virus,-,AR,BCBS TrueBlue,17.59
UAMS Medical Center,Immunology,HCPCS 86694,Analysis for antibody to Herpes simplex virus,-,AR,TrueBlue Metallic,17.59
UAMS Medical Center,Immunology,HCPCS 86694,Analysis for antibody to Herpes simplex virus,-,AR,Health Advantage,17.59
UAMS Medical Center,Immunology,HCPCS 86694,Analysis for antibody to Herpes simplex virus,-,AR,United Medical Resources,15.99
UAMS Medical Center,Immunology,HCPCS 86694,Analysis for antibody to Herpes simplex virus,-,AR,United Healthcare,15.99
UAMS Medical Center,Immunology,HCPCS 86694,Analysis for antibody to Herpes simplex virus,-,AR,BCBS Federal,17.59
UAMS Medical Center,Immunology,HCPCS 86694,Analysis for antibody to Herpes simplex virus,-,AR,QualChoice,83.27
UAMS Medical Center,Immunology,HCPCS 86694,Analysis for antibody to Herpes simplex virus,-,AR,Aetna,35.21
UAMS Medical Center,Immunology,HCPCS 86695,"Analysis for antibody to Herpes simplex virus, type 1",-,AR,BCBS TrueBlue,16.12
UAMS Medical Center,Immunology,HCPCS 86695,"Analysis for antibody to Herpes simplex virus, type 1",-,AR,TrueBlue Metallic,16.12
UAMS Medical Center,Immunology,HCPCS 86695,"Analysis for antibody to Herpes simplex virus, type 1",-,AR,Health Advantage,16.12
