Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State,plan_name,price
St. Bernards Five Rivers Medical Center,Chemistry,HCPCS 82565,Blood creatinine level,$8.65,AR,UNITED HEALTHCARE MEDICARE ADVANTAGE,5.54
St. Bernards Five Rivers Medical Center,Chemistry,HCPCS 82947,Blood glucose (sugar) level,$16.07,AR,AETNA COMMERCIAL,3.93
St. Bernards Five Rivers Medical Center,Chemistry,HCPCS 82947,Blood glucose (sugar) level,$16.07,AR,BLUECROSS BLUESHIELD COMMERCIAL,4.81
St. Bernards Five Rivers Medical Center,Chemistry,HCPCS 82947,Blood glucose (sugar) level,$16.07,AR,HEALTH ADVANTAGE MEDICARE ADVANTAGE,4.81
St. Bernards Five Rivers Medical Center,Chemistry,HCPCS 82947,Blood glucose (sugar) level,$16.07,AR,UNITED HEALTHCARE COMMERCIAL,4.85
St. Bernards Five Rivers Medical Center,Chemistry,HCPCS 84132,Blood potassium level,$9.14,AR,AMBETTER COMMERCIAL,8.76
St. Bernards Five Rivers Medical Center,Chemistry,HCPCS 84132,Blood potassium level,$9.14,AR,BLUECROSS BLUESHIELD COMMERCIAL,5.62
St. Bernards Five Rivers Medical Center,Chemistry,HCPCS 84132,Blood potassium level,$9.14,AR,UNITED HEALTHCARE MEDICARE ADVANTAGE,4.76
St. Bernards Five Rivers Medical Center,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)",$37.52,AR,AETNA COMMERCIAL,33.90
St. Bernards Five Rivers Medical Center,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)",$37.52,AR,AMBETTER COMMERCIAL,32.02
St. Bernards Five Rivers Medical Center,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)",$37.52,AR,BLUE ADVANTAGE PPO,20.54
St. Bernards Five Rivers Medical Center,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)",$37.52,AR,BLUECROSS BLUESHIELD COMMERCIAL,21.53
St. Bernards Five Rivers Medical Center,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)",$37.52,AR,BLUECROSS BLUESHIELD MEDICARE ADVANTAGE,20.54
St. Bernards Five Rivers Medical Center,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)",$37.52,AR,CIGNA COMMERCIAL,17.20
St. Bernards Five Rivers Medical Center,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)",$37.52,AR,HARMONY HEALTH PLAN MEDICARE ADVANTAGE,17.42
St. Bernards Five Rivers Medical Center,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)",$37.52,AR,HEALTH ADVANTAGE MEDICARE ADVANTAGE,20.54
St. Bernards Five Rivers Medical Center,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)",$37.52,AR,HUMANA MEDICARE ADVANTAGE,17.07
St. Bernards Five Rivers Medical Center,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)",$37.52,AR,UNITED HEALTHCARE COMMERCIAL,20.75
St. Bernards Five Rivers Medical Center,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)",$37.52,AR,UNITED HEALTHCARE MEDICARE ADVANTAGE,17.97
St. Bernards Five Rivers Medical Center,Chemistry,HCPCS 82310,Calcium level,$8.26,AR,AETNA COMMERCIAL,5.59
St. Bernards Five Rivers Medical Center,Chemistry,HCPCS 82310,Calcium level,$8.26,AR,BLUECROSS BLUESHIELD COMMERCIAL,6.30
St. Bernards Five Rivers Medical Center,Chemistry,HCPCS 82310,Calcium level,$8.26,AR,HEALTH ADVANTAGE MEDICARE ADVANTAGE,6.30
St. Bernards Five Rivers Medical Center,Chemistry,HCPCS 82533,Cortisol Measurement,$83.20,AR,BLUE ADVANTAGE PPO,19.92
St. Bernards Five Rivers Medical Center,Chemistry,HCPCS 84681,C-peptide (protein) level,$56.88,AR,BLUECROSS BLUESHIELD COMMERCIAL,25.44
St. Bernards Five Rivers Medical Center,Chemistry,HCPCS 82550,Creatine kinase Level (cardiac enzyme) - Total,$13.29,AR,BLUECROSS BLUESHIELD COMMERCIAL,7.95
St. Bernards Five Rivers Medical Center,Chemistry,HCPCS 82550,Creatine kinase Level (cardiac enzyme) - Total,$13.29,AR,CIGNA COMMERCIAL,9.52
St. Bernards Five Rivers Medical Center,Chemistry,HCPCS 82550,Creatine kinase Level (cardiac enzyme) - Total,$13.29,AR,HEALTH ADVANTAGE MEDICARE ADVANTAGE,7.95
St. Bernards Five Rivers Medical Center,Chemistry,HCPCS 82550,Creatine kinase Level (cardiac enzyme) - Total,$13.29,AR,HUMANA MEDICARE ADVANTAGE,6.87
St. Bernards Five Rivers Medical Center,Chemistry,HCPCS 82550,Creatine kinase Level (cardiac enzyme) - Total,$13.29,AR,UNITED HEALTHCARE MEDICARE ADVANTAGE,7.23
St. Bernards Five Rivers Medical Center,Chemistry,HCPCS 82607,Cyanocobalamin (vitamin B-12) level,$76.28,AR,BLUE ADVANTAGE PPO,18.43
St. Bernards Five Rivers Medical Center,Chemistry,HCPCS 82607,Cyanocobalamin (vitamin B-12) level,$76.28,AR,BLUECROSS BLUESHIELD COMMERCIAL,18.43
St. Bernards Five Rivers Medical Center,Chemistry,HCPCS 82607,Cyanocobalamin (vitamin B-12) level,$76.28,AR,UNITED HEALTHCARE MEDICARE ADVANTAGE,15.64
St. Bernards Five Rivers Medical Center,Chemistry,HCPCS 82652,"Dihydroxyvitamin D, 1, 25 level",$156.31,AR,AETNA COMMERCIAL,38.50
St. Bernards Five Rivers Medical Center,Chemistry,HCPCS 82652,"Dihydroxyvitamin D, 1, 25 level",$156.31,AR,BLUE ADVANTAGE PPO,47.06
St. Bernards Five Rivers Medical Center,Chemistry,HCPCS 82652,"Dihydroxyvitamin D, 1, 25 level",$156.31,AR,BLUECROSS BLUESHIELD COMMERCIAL,47.06
St. Bernards Five Rivers Medical Center,Chemistry,HCPCS 82652,"Dihydroxyvitamin D, 1, 25 level",$156.31,AR,CIGNA COMMERCIAL,94.55
St. Bernards Five Rivers Medical Center,Chemistry,HCPCS 82652,"Dihydroxyvitamin D, 1, 25 level",$156.31,AR,HUMANA MEDICARE ADVANTAGE,42.78
St. Bernards Five Rivers Medical Center,Chemistry,HCPCS 82652,"Dihydroxyvitamin D, 1, 25 level",$156.31,AR,UNITED HEALTHCARE MEDICARE ADVANTAGE,38.50
St. Bernards Five Rivers Medical Center,Chemistry,HCPCS 82728,Ferritin (blood protein) level,$51.40,AR,BLUECROSS BLUESHIELD COMMERCIAL,16.67
St. Bernards Five Rivers Medical Center,Chemistry,HCPCS 82728,Ferritin (blood protein) level,$51.40,AR,HARMONY HEALTH PLAN MEDICARE ADVANTAGE,15.15
St. Bernards Five Rivers Medical Center,Chemistry,HCPCS 82728,Ferritin (blood protein) level,$51.40,AR,HEALTH ADVANTAGE MEDICARE ADVANTAGE,16.67
St. Bernards Five Rivers Medical Center,Chemistry,HCPCS 82728,Ferritin (blood protein) level,$51.40,AR,UNITED HEALTHCARE MEDICARE ADVANTAGE,14.64
St. Bernards Five Rivers Medical Center,Chemistry,HCPCS 82746,Folic acid; serum,$72.66,AR,BLUECROSS BLUESHIELD COMMERCIAL,17.97
St. Bernards Five Rivers Medical Center,Chemistry,HCPCS 82746,Folic acid; serum,$72.66,AR,UNITED HEALTHCARE MEDICARE ADVANTAGE,16.34
St. Bernards Five Rivers Medical Center,Chemistry,HCPCS 82784,Gammaglobulin Measurement,$65.26,AR,BLUECROSS BLUESHIELD COMMERCIAL,15.75
St. Bernards Five Rivers Medical Center,Chemistry,HCPCS 82784,Gammaglobulin Measurement,$65.26,AR,UNITED HEALTHCARE COMMERCIAL,15.90
St. Bernards Five Rivers Medical Center,Chemistry,HCPCS 83036,Glycosylated hemoglobin test,$46.22,AR,BLUE ADVANTAGE PPO,11.87
St. Bernards Five Rivers Medical Center,Chemistry,HCPCS 83036,Glycosylated hemoglobin test,$46.22,AR,BLUECROSS BLUESHIELD COMMERCIAL,11.97
St. Bernards Five Rivers Medical Center,Chemistry,HCPCS 83036,Glycosylated hemoglobin test,$46.22,AR,BLUECROSS BLUESHIELD MEDICARE ADVANTAGE,11.87
St. Bernards Five Rivers Medical Center,Chemistry,HCPCS 83036,Glycosylated hemoglobin test,$46.22,AR,CIGNA COMMERCIAL,17.90
St. Bernards Five Rivers Medical Center,Chemistry,HCPCS 83036,Glycosylated hemoglobin test,$46.22,AR,HEALTH ADVANTAGE MEDICARE ADVANTAGE,11.87
St. Bernards Five Rivers Medical Center,Chemistry,HCPCS 83036,Glycosylated hemoglobin test,$46.22,AR,HUMANA MEDICARE ADVANTAGE,10.03
St. Bernards Five Rivers Medical Center,Chemistry,HCPCS 83036,Glycosylated hemoglobin test,$46.22,AR,UNITED HEALTHCARE COMMERCIAL,11.99
St. Bernards Five Rivers Medical Center,Chemistry,HCPCS 83036,Glycosylated hemoglobin test,$46.22,AR,UNITED HEALTHCARE MEDICARE ADVANTAGE,10.22
St. Bernards Five Rivers Medical Center,Chemistry,HCPCS 83036,Glycosylated hemoglobin test,$46.22,AR,AETNA COMMERCIAL,9.71
St. Bernards Five Rivers Medical Center,Chemistry,HCPCS 83036,Glycosylated hemoglobin test,$46.22,AR,AMBETTER COMMERCIAL,18.49
St. Bernards Five Rivers Medical Center,Chemistry,HCPCS 83001,"Gonadotropin, follicle stimulating (reproductive hormone) level",$151.45,AR,AMBETTER COMMERCIAL,35.41
St. Bernards Five Rivers Medical Center,Chemistry,HCPCS 83001,"Gonadotropin, follicle stimulating (reproductive hormone) level",$151.45,AR,BLUECROSS BLUESHIELD COMMERCIAL,22.72
St. Bernards Five Rivers Medical Center,Chemistry,HCPCS 83002,Gonadotropin (reproductive hormone) analysis,$151.45,AR,AMBETTER COMMERCIAL,35.28
St. Bernards Five Rivers Medical Center,Chemistry,HCPCS 83498,"Hydroxyprogesterone, 17-D (synthetic hormone) level",$75.40,AR,CIGNA COMMERCIAL,35.49
St. Bernards Five Rivers Medical Center,Chemistry,HCPCS 83550,Iron Binding Capacity,$42.46,AR,CIGNA COMMERCIAL,24.68
St. Bernards Five Rivers Medical Center,Chemistry,HCPCS 83550,Iron Binding Capacity,$42.46,AR,HARMONY HEALTH PLAN MEDICARE ADVANTAGE,9.71
St. Bernards Five Rivers Medical Center,Chemistry,HCPCS 83550,Iron Binding Capacity,$42.46,AR,HEALTH ADVANTAGE MEDICARE ADVANTAGE,10.68
St. Bernards Five Rivers Medical Center,Chemistry,HCPCS 83550,Iron Binding Capacity,$42.46,AR,UNITED HEALTHCARE MEDICARE ADVANTAGE,8.74
St. Bernards Five Rivers Medical Center,Chemistry,HCPCS 83540,Iron level,$49.04,AR,BLUECROSS BLUESHIELD COMMERCIAL,7.91
St. Bernards Five Rivers Medical Center,Chemistry,HCPCS 83540,Iron level,$49.04,AR,UNITED HEALTHCARE MEDICARE ADVANTAGE,6.83
St. Bernards Five Rivers Medical Center,Chemistry,HCPCS 83615,Lactate dehydrogenase (enzyme) level,$157.13,AR,BLUE ADVANTAGE PPO,7.38
St. Bernards Five Rivers Medical Center,Chemistry,HCPCS 83615,Lactate dehydrogenase (enzyme) level,$157.13,AR,BLUECROSS BLUESHIELD COMMERCIAL,7.38
St. Bernards Five Rivers Medical Center,Chemistry,HCPCS 83615,Lactate dehydrogenase (enzyme) level,$157.13,AR,BLUECROSS BLUESHIELD MEDICARE ADVANTAGE,7.38
St. Bernards Five Rivers Medical Center,Chemistry,HCPCS 83615,Lactate dehydrogenase (enzyme) level,$157.13,AR,CIGNA COMMERCIAL,9.07
St. Bernards Five Rivers Medical Center,Chemistry,HCPCS 83615,Lactate dehydrogenase (enzyme) level,$157.13,AR,HARMONY HEALTH PLAN MEDICARE ADVANTAGE,6.71
St. Bernards Five Rivers Medical Center,Chemistry,HCPCS 83615,Lactate dehydrogenase (enzyme) level,$157.13,AR,HEALTH ADVANTAGE MEDICARE ADVANTAGE,7.38
St. Bernards Five Rivers Medical Center,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$47.66,AR,AETNA COMMERCIAL,67.15
St. Bernards Five Rivers Medical Center,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$47.66,AR,AMBETTER COMMERCIAL,13.13
St. Bernards Five Rivers Medical Center,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$47.66,AR,BLUE ADVANTAGE PPO,8.42
St. Bernards Five Rivers Medical Center,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$47.66,AR,BLUECROSS BLUESHIELD COMMERCIAL,9.25
St. Bernards Five Rivers Medical Center,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$47.66,AR,BLUECROSS BLUESHIELD MEDICARE ADVANTAGE,8.42
St. Bernards Five Rivers Medical Center,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$47.66,AR,HEALTH ADVANTAGE MEDICARE ADVANTAGE,8.42
St. Bernards Five Rivers Medical Center,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$47.66,AR,HUMANA MEDICARE ADVANTAGE,6.89
St. Bernards Five Rivers Medical Center,Chemistry,HCPCS 84480,"Liver enzyme (SGPT), level",$35.04,AR,BLUE ADVANTAGE PPO,17.33
St. Bernards Five Rivers Medical Center,Chemistry,HCPCS 84480,"Liver enzyme (SGPT), level",$35.04,AR,BLUECROSS BLUESHIELD COMMERCIAL,20.82
St. Bernards Five Rivers Medical Center,Chemistry,HCPCS 84480,"Liver enzyme (SGPT), level",$35.04,AR,BLUECROSS BLUESHIELD MEDICARE ADVANTAGE,17.33
St. Bernards Five Rivers Medical Center,Chemistry,HCPCS 84480,"Liver enzyme (SGPT), level",$35.04,AR,CIGNA COMMERCIAL,11.82
St. Bernards Five Rivers Medical Center,Chemistry,HCPCS 84480,"Liver enzyme (SGPT), level",$35.04,AR,HARMONY HEALTH PLAN MEDICARE ADVANTAGE,14.18
St. Bernards Five Rivers Medical Center,Chemistry,HCPCS 84480,"Liver enzyme (SGPT), level",$35.04,AR,HEALTH ADVANTAGE MEDICARE ADVANTAGE,17.33
St. Bernards Five Rivers Medical Center,Chemistry,HCPCS 84480,"Liver enzyme (SGPT), level",$35.04,AR,HUMANA MEDICARE ADVANTAGE,16.94
St. Bernards Five Rivers Medical Center,Chemistry,HCPCS 84480,"Liver enzyme (SGPT), level",$35.04,AR,UNITED HEALTHCARE MEDICARE ADVANTAGE,14.97
St. Bernards Five Rivers Medical Center,Chemistry,HCPCS 83735,Magnesium Level,$15.59,AR,AETNA COMMERCIAL,10.85
St. Bernards Five Rivers Medical Center,Chemistry,HCPCS 83735,Magnesium Level,$15.59,AR,AMBETTER COMMERCIAL,12.75
St. Bernards Five Rivers Medical Center,Chemistry,HCPCS 83735,Magnesium Level,$15.59,AR,BLUE ADVANTAGE PPO,8.18
St. Bernards Five Rivers Medical Center,Chemistry,HCPCS 83735,Magnesium Level,$15.59,AR,BLUECROSS BLUESHIELD COMMERCIAL,8.18
St. Bernards Five Rivers Medical Center,Chemistry,HCPCS 83735,Magnesium Level,$15.59,AR,BLUECROSS BLUESHIELD MEDICARE ADVANTAGE,8.18
St. Bernards Five Rivers Medical Center,Chemistry,HCPCS 83735,Magnesium Level,$15.59,AR,CIGNA COMMERCIAL,5.99
St. Bernards Five Rivers Medical Center,Chemistry,HCPCS 83735,Magnesium Level,$15.59,AR,HARMONY HEALTH PLAN MEDICARE ADVANTAGE,7.23
St. Bernards Five Rivers Medical Center,Chemistry,HCPCS 83735,Magnesium Level,$15.59,AR,HEALTH ADVANTAGE MEDICARE ADVANTAGE,8.18
St. Bernards Five Rivers Medical Center,Chemistry,HCPCS 83735,Magnesium Level,$15.59,AR,HUMANA MEDICARE ADVANTAGE,7.03
St. Bernards Five Rivers Medical Center,Chemistry,HCPCS 83735,Magnesium Level,$15.59,AR,UNITED HEALTHCARE MEDICARE ADVANTAGE,6.95
St. Bernards Five Rivers Medical Center,Chemistry,HCPCS 83970,Parathormone,$315.19,AR,AETNA COMMERCIAL,41.28
St. Bernards Five Rivers Medical Center,Chemistry,HCPCS 83970,Parathormone,$315.19,AR,HARMONY HEALTH PLAN MEDICARE ADVANTAGE,43.67
St. Bernards Five Rivers Medical Center,Chemistry,HCPCS 83970,Parathormone,$315.19,AR,HUMANA MEDICARE ADVANTAGE,41.28
St. Bernards Five Rivers Medical Center,Chemistry,HCPCS 83970,Parathormone,$315.19,AR,UNITED HEALTHCARE MEDICARE ADVANTAGE,43.24
St. Bernards Five Rivers Medical Center,Chemistry,HCPCS 84146,Prolactin (milk producing hormone) level,$113.52,AR,AMBETTER COMMERCIAL,36.92
St. Bernards Five Rivers Medical Center,Chemistry,HCPCS 84146,Prolactin (milk producing hormone) level,$113.52,AR,BLUE ADVANTAGE PPO,23.68
St. Bernards Five Rivers Medical Center,Chemistry,HCPCS 84146,Prolactin (milk producing hormone) level,$113.52,AR,BLUECROSS BLUESHIELD COMMERCIAL,23.68
St. Bernards Five Rivers Medical Center,Chemistry,HCPCS 84146,Prolactin (milk producing hormone) level,$113.52,AR,HEALTH ADVANTAGE MEDICARE ADVANTAGE,23.68
St. Bernards Five Rivers Medical Center,Chemistry,HCPCS 84165,"Protein Measurement, Serum",$26.46,AR,AMBETTER COMMERCIAL,6.99
St. Bernards Five Rivers Medical Center,Chemistry,HCPCS 84165,"Protein Measurement, Serum",$26.46,AR,BLUECROSS BLUESHIELD COMMERCIAL,9.42
St. Bernards Five Rivers Medical Center,Chemistry,HCPCS 84165,"Protein Measurement, Serum",$26.46,AR,HUMANA MEDICARE ADVANTAGE,8.38
St. Bernards Five Rivers Medical Center,Chemistry,HCPCS 84165,"Protein Measurement, Serum",$26.46,AR,UNITED HEALTHCARE MEDICARE ADVANTAGE,6.56
St. Bernards Five Rivers Medical Center,Chemistry,HCPCS 82270,Stool analysis for blood,$6.50,AR,BLUE ADVANTAGE PPO,4.49
St. Bernards Five Rivers Medical Center,Chemistry,HCPCS 82270,Stool analysis for blood,$6.50,AR,HARMONY HEALTH PLAN MEDICARE ADVANTAGE,4.38
St. Bernards Five Rivers Medical Center,Chemistry,HCPCS 82270,Stool analysis for blood,$6.50,AR,HUMANA MEDICARE ADVANTAGE,2.19
St. Bernards Five Rivers Medical Center,Chemistry,HCPCS 84403,Testosterone (hormone) level,$81.69,AR,AMBETTER COMMERCIAL,48.51
St. Bernards Five Rivers Medical Center,Chemistry,HCPCS 84403,Testosterone (hormone) level,$81.69,AR,BLUECROSS BLUESHIELD COMMERCIAL,31.27
St. Bernards Five Rivers Medical Center,Chemistry,HCPCS 84403,Testosterone (hormone) level,$81.69,AR,BLUECROSS BLUESHIELD MEDICARE ADVANTAGE,31.13
St. Bernards Five Rivers Medical Center,Chemistry,HCPCS 84403,Testosterone (hormone) level,$81.69,AR,HEALTH ADVANTAGE MEDICARE ADVANTAGE,31.34
St. Bernards Five Rivers Medical Center,Chemistry,HCPCS 84402,Testosterone Level; Free,$81.69,AR,AMBETTER COMMERCIAL,48.51
St. Bernards Five Rivers Medical Center,Chemistry,HCPCS 84402,Testosterone Level; Free,$81.69,AR,BLUECROSS BLUESHIELD COMMERCIAL,31.27
St. Bernards Five Rivers Medical Center,Chemistry,HCPCS 84402,Testosterone Level; Free,$81.69,AR,BLUECROSS BLUESHIELD MEDICARE ADVANTAGE,31.13
St. Bernards Five Rivers Medical Center,Chemistry,HCPCS 84402,Testosterone Level; Free,$81.69,AR,HEALTH ADVANTAGE MEDICARE ADVANTAGE,31.34
St. Bernards Five Rivers Medical Center,Chemistry,HCPCS 84436,Thyroxine (thyroid chemical) measurement - Free Thyroxine,$67.01,AR,BLUE ADVANTAGE PPO,9.71
St. Bernards Five Rivers Medical Center,Chemistry,HCPCS 84436,Thyroxine (thyroid chemical) measurement - Free Thyroxine,$67.01,AR,BLUECROSS BLUESHIELD COMMERCIAL,22.94
St. Bernards Five Rivers Medical Center,Chemistry,HCPCS 84436,Thyroxine (thyroid chemical) measurement - Free Thyroxine,$67.01,AR,BLUECROSS BLUESHIELD MEDICARE ADVANTAGE,8.39
St. Bernards Five Rivers Medical Center,Chemistry,HCPCS 84436,Thyroxine (thyroid chemical) measurement - Free Thyroxine,$67.01,AR,CIGNA COMMERCIAL,32.67
St. Bernards Five Rivers Medical Center,Chemistry,HCPCS 84436,Thyroxine (thyroid chemical) measurement - Free Thyroxine,$67.01,AR,HARMONY HEALTH PLAN MEDICARE ADVANTAGE,9.02
St. Bernards Five Rivers Medical Center,Chemistry,HCPCS 84436,Thyroxine (thyroid chemical) measurement - Free Thyroxine,$67.01,AR,HEALTH ADVANTAGE MEDICARE ADVANTAGE,8.39
St. Bernards Five Rivers Medical Center,Chemistry,HCPCS 84436,Thyroxine (thyroid chemical) measurement - Free Thyroxine,$67.01,AR,HUMANA MEDICARE ADVANTAGE,9.02
St. Bernards Five Rivers Medical Center,Chemistry,HCPCS 84436,Thyroxine (thyroid chemical) measurement - Free Thyroxine,$67.01,AR,UNITED HEALTHCARE MEDICARE ADVANTAGE,7.25
St. Bernards Five Rivers Medical Center,Chemistry,HCPCS 84155,"Total protein level, blood",$26.46,AR,AMBETTER COMMERCIAL,6.99
St. Bernards Five Rivers Medical Center,Chemistry,HCPCS 84155,"Total protein level, blood",$26.46,AR,BLUECROSS BLUESHIELD COMMERCIAL,9.42
St. Bernards Five Rivers Medical Center,Chemistry,HCPCS 84155,"Total protein level, blood",$26.46,AR,HUMANA MEDICARE ADVANTAGE,8.38
St. Bernards Five Rivers Medical Center,Chemistry,HCPCS 84155,"Total protein level, blood",$26.46,AR,UNITED HEALTHCARE MEDICARE ADVANTAGE,6.56
St. Bernards Five Rivers Medical Center,Chemistry,HCPCS 84156,"Total Protein Level, Urine",$26.46,AR,AMBETTER COMMERCIAL,6.99
St. Bernards Five Rivers Medical Center,Chemistry,HCPCS 84156,"Total Protein Level, Urine",$26.46,AR,BLUECROSS BLUESHIELD COMMERCIAL,9.42
St. Bernards Five Rivers Medical Center,Chemistry,HCPCS 84156,"Total Protein Level, Urine",$26.46,AR,HUMANA MEDICARE ADVANTAGE,8.38
St. Bernards Five Rivers Medical Center,Chemistry,HCPCS 84156,"Total Protein Level, Urine",$26.46,AR,UNITED HEALTHCARE MEDICARE ADVANTAGE,6.56
St. Bernards Five Rivers Medical Center,Chemistry,HCPCS 84550,"Uric acid level, blood",$9.42,AR,BLUECROSS BLUESHIELD COMMERCIAL,5.52
St. Bernards Five Rivers Medical Center,Chemistry,HCPCS 84550,"Uric acid level, blood",$9.42,AR,BLUECROSS BLUESHIELD MEDICARE ADVANTAGE,5.52
St. Bernards Five Rivers Medical Center,Chemistry,HCPCS 84550,"Uric acid level, blood",$9.42,AR,UNITED HEALTHCARE COMMERCIAL,5.58
St. Bernards Five Rivers Medical Center,Chemistry,HCPCS 84550,"Uric acid level, blood",$9.42,AR,UNITED HEALTHCARE MEDICARE ADVANTAGE,4.52
St. Bernards Five Rivers Medical Center,Chemistry,HCPCS 82306,Vitamin D; 25 hydroxy,$94.90,AR,AMBETTER COMMERCIAL,56.41
St. Bernards Five Rivers Medical Center,Immunology,HCPCS 86618,Analysis for antibody Borrelia burgdorferi (Lyme disease bacteria),$44.85,AR,BLUECROSS BLUESHIELD COMMERCIAL,20.81
St. Bernards Five Rivers Medical Center,Immunology,HCPCS 86618,Analysis for antibody Borrelia burgdorferi (Lyme disease bacteria),$44.85,AR,CIGNA COMMERCIAL,23.98
St. Bernards Five Rivers Medical Center,Immunology,HCPCS 86701,Analysis for antibody to HIV -1 virus,$67.63,AR,CIGNA COMMERCIAL,35.30
St. Bernards Five Rivers Medical Center,Immunology,HCPCS 86701,Analysis for antibody to HIV -1 virus,$67.63,AR,HEALTH ADVANTAGE MEDICARE ADVANTAGE,16.75
St. Bernards Five Rivers Medical Center,Immunology,HCPCS 86803,Confirmation test for Hepatitis C antibody,$64.23,AR,BLUECROSS BLUESHIELD COMMERCIAL,14.94
St. Bernards Five Rivers Medical Center,Immunology,HCPCS 86803,Confirmation test for Hepatitis C antibody,$64.23,AR,BLUECROSS BLUESHIELD MEDICARE ADVANTAGE,15.14
St. Bernards Five Rivers Medical Center,Immunology,HCPCS 86803,Confirmation test for Hepatitis C antibody,$64.23,AR,HEALTH ADVANTAGE MEDICARE ADVANTAGE,16.09
St. Bernards Five Rivers Medical Center,Immunology,HCPCS 86225,Deoxyribonucleic acid (DNA) antibody; native or double stranded,$150.15,AR,BLUECROSS BLUESHIELD COMMERCIAL,16.80
St. Bernards Five Rivers Medical Center,Immunology,HCPCS 86704,Hepatitis B core antibody (IgM) measurement,$64.23,AR,BLUECROSS BLUESHIELD COMMERCIAL,14.94
St. Bernards Five Rivers Medical Center,Immunology,HCPCS 86704,Hepatitis B core antibody (IgM) measurement,$64.23,AR,BLUECROSS BLUESHIELD MEDICARE ADVANTAGE,15.14
St. Bernards Five Rivers Medical Center,Immunology,HCPCS 86704,Hepatitis B core antibody (IgM) measurement,$64.23,AR,HEALTH ADVANTAGE MEDICARE ADVANTAGE,16.09
St. Bernards Five Rivers Medical Center,Immunology,HCPCS 86140,Measurement C-reactive protein,$17.74,AR,BLUECROSS BLUESHIELD COMMERCIAL,6.33
St. Bernards Five Rivers Medical Center,Immunology,HCPCS 86140,Measurement C-reactive protein,$17.74,AR,CIGNA COMMERCIAL,14.25
St. Bernards Five Rivers Medical Center,Immunology,HCPCS 86140,Measurement C-reactive protein,$17.74,AR,HEALTH ADVANTAGE MEDICARE ADVANTAGE,6.33
St. Bernards Five Rivers Medical Center,Immunology,HCPCS 86003,Measurement of antibody (IgE) to allergic substance,$18.20,AR,BLUECROSS BLUESHIELD COMMERCIAL,6.38
St. Bernards Five Rivers Medical Center,Immunology,HCPCS 86003,Measurement of antibody (IgE) to allergic substance,$18.20,AR,UNITED HEALTHCARE COMMERCIAL,6.44
St. Bernards Five Rivers Medical Center,Immunology,HCPCS 86708,Measurement of Hepatitis A antibody (IgM),$64.23,AR,BLUECROSS BLUESHIELD COMMERCIAL,14.94
St. Bernards Five Rivers Medical Center,Immunology,HCPCS 86708,Measurement of Hepatitis A antibody (IgM),$64.23,AR,BLUECROSS BLUESHIELD MEDICARE ADVANTAGE,15.14
St. Bernards Five Rivers Medical Center,Immunology,HCPCS 86708,Measurement of Hepatitis A antibody (IgM),$64.23,AR,HEALTH ADVANTAGE MEDICARE ADVANTAGE,16.09
St. Bernards Five Rivers Medical Center,Immunology,HCPCS 86376,Microsomal Antibodies Measurement,$32.18,AR,BLUECROSS BLUESHIELD COMMERCIAL,17.79
St. Bernards Five Rivers Medical Center,Immunology,HCPCS 86308,Screening test for mononucleosis (mono),$51.35,AR,BLUECROSS BLUESHIELD COMMERCIAL,6.33
St. Bernards Five Rivers Medical Center,Immunology,HCPCS 86592,Syphilis Detection Test,$40.74,AR,BLUECROSS BLUESHIELD MEDICARE ADVANTAGE,5.23
St. Bernards Five Rivers Medical Center,Immunology,HCPCS 86592,Syphilis Detection Test,$40.74,AR,HEALTH ADVANTAGE MEDICARE ADVANTAGE,5.23
St. Bernards Five Rivers Medical Center,Microbiology,HCPCS 87070,"Bacterial Culture, any source ",$15.46,AR,AMBETTER COMMERCIAL,16.41
St. Bernards Five Rivers Medical Center,Microbiology,HCPCS 87070,"Bacterial Culture, any source ",$15.46,AR,BLUE ADVANTAGE PPO,10.53
St. Bernards Five Rivers Medical Center,Microbiology,HCPCS 87070,"Bacterial Culture, any source ",$15.46,AR,BLUECROSS BLUESHIELD COMMERCIAL,10.70
St. Bernards Five Rivers Medical Center,Microbiology,HCPCS 87070,"Bacterial Culture, any source ",$15.46,AR,BLUECROSS BLUESHIELD MEDICARE ADVANTAGE,10.53
