Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State,plan_name,price
Baptist Health Extended Care,Breast,HCPCS 19120,Excision of cyst of breast,"$3,756.17",AR,UNITED HEALTHCARE [50000],2226.00
Baptist Health Extended Care,Breast,HCPCS 19120,Excision of cyst of breast,"$3,756.17",AR,WELLCARE [10900],2753.10
Baptist Health Extended Care,Breast,HCPCS 19301,Partial removal of breast,"$11,161.33",AR,AETNA [65000],5373.72
Baptist Health Extended Care,Breast,HCPCS 19301,Partial removal of breast,"$11,161.33",AR,ALLWELL [15100],4750.11
Baptist Health Extended Care,Breast,HCPCS 19301,Partial removal of breast,"$11,161.33",AR,AR BLUE CROSS BLUE SHIELD [25001],3552.00
Baptist Health Extended Care,Breast,HCPCS 19301,Partial removal of breast,"$11,161.33",AR,BLUE ADVANTAGE [25301],3552.00
Baptist Health Extended Care,Breast,HCPCS 19301,Partial removal of breast,"$11,161.33",AR,BLUE CARD [25501],3552.00
Baptist Health Extended Care,Breast,HCPCS 19301,Partial removal of breast,"$11,161.33",AR,BLUE CARD MEDICARE ADV [50200],4750.11
Baptist Health Extended Care,Breast,HCPCS 19301,Partial removal of breast,"$11,161.33",AR,CIGNA [60000],5373.72
Baptist Health Extended Care,Breast,HCPCS 19301,Partial removal of breast,"$11,161.33",AR,Employers Health Choice,25756.92
Baptist Health Extended Care,Breast,HCPCS 19301,Partial removal of breast,"$11,161.33",AR,FEDERAL BLUE CROSS [25401],3552.00
Baptist Health Extended Care,Breast,HCPCS 19301,Partial removal of breast,"$11,161.33",AR,HEALTH ADVANTAGE [25201],3552.00
Baptist Health Extended Care,Breast,HCPCS 19301,Partial removal of breast,"$11,161.33",AR,Healthlink,30049.74
Baptist Health Extended Care,Breast,HCPCS 19301,Partial removal of breast,"$11,161.33",AR,ME AR BLUE CROSS [25601],3552.00
Baptist Health Extended Care,Breast,HCPCS 19301,Partial removal of breast,"$11,161.33",AR,MEDICARE ADV MISC [10100],4750.11
Baptist Health Extended Care,Breast,HCPCS 19301,Partial removal of breast,"$11,161.33",AR,Mulitplan,36488.97
Baptist Health Extended Care,Breast,HCPCS 19301,Partial removal of breast,"$11,161.33",AR,PPO Plus,25756.92
Baptist Health Extended Care,Breast,HCPCS 19301,Partial removal of breast,"$11,161.33",AR,QUALCHOICE [70000],5373.72
Baptist Health Extended Care,Breast,HCPCS 19301,Partial removal of breast,"$11,161.33",AR,UNITED HEALTHCARE [50000],5373.72
Baptist Health Extended Care,Breast,HCPCS 19301,Partial removal of breast,"$11,161.33",AR,WELLCARE [10900],4750.11
Baptist Health Extended Care,Breast,HCPCS 19318,Reduction mammaplasty,"$5,919.53",AR,AETNA [65000],6843.80
Baptist Health Extended Care,Breast,HCPCS 19318,Reduction mammaplasty,"$5,919.53",AR,ALLWELL [15100],4785.29
Baptist Health Extended Care,Breast,HCPCS 19318,Reduction mammaplasty,"$5,919.53",AR,AR BLUE CROSS BLUE SHIELD [25001],10220.00
Baptist Health Extended Care,Breast,HCPCS 19318,Reduction mammaplasty,"$5,919.53",AR,BLUE ADVANTAGE [25301],10220.00
Baptist Health Extended Care,Breast,HCPCS 19318,Reduction mammaplasty,"$5,919.53",AR,BLUE CARD [25501],10220.00
Baptist Health Extended Care,Breast,HCPCS 19318,Reduction mammaplasty,"$5,919.53",AR,BLUE CARD MEDICARE ADV [50200],4785.29
Baptist Health Extended Care,Breast,HCPCS 19318,Reduction mammaplasty,"$5,919.53",AR,CIGNA [60000],6843.80
Baptist Health Extended Care,Breast,HCPCS 19318,Reduction mammaplasty,"$5,919.53",AR,COVENTRY HEALTHCARE [81600],84.42
Baptist Health Extended Care,Breast,HCPCS 19318,Reduction mammaplasty,"$5,919.53",AR,EMPLOYERS HEALTH [91000],15850.00
Baptist Health Extended Care,Breast,HCPCS 19318,Reduction mammaplasty,"$5,919.53",AR,Employers Health Choice,13660.46
Baptist Health Extended Care,Breast,HCPCS 19318,Reduction mammaplasty,"$5,919.53",AR,FEDERAL BLUE CROSS [25401],10220.00
Baptist Health Extended Care,Breast,HCPCS 19318,Reduction mammaplasty,"$5,919.53",AR,HEALTH ADVANTAGE [25201],10220.00
Baptist Health Extended Care,Breast,HCPCS 19318,Reduction mammaplasty,"$5,919.53",AR,Healthlink,15937.20
Baptist Health Extended Care,Breast,HCPCS 19318,Reduction mammaplasty,"$5,919.53",AR,ME AR BLUE CROSS [25601],10220.00
Baptist Health Extended Care,Breast,HCPCS 19318,Reduction mammaplasty,"$5,919.53",AR,MEDICARE ADV MISC [10100],4785.29
Baptist Health Extended Care,Breast,HCPCS 19318,Reduction mammaplasty,"$5,919.53",AR,Mulitplan,19352.32
Baptist Health Extended Care,Breast,HCPCS 19318,Reduction mammaplasty,"$5,919.53",AR,MUNICIPAL HEALTH [80800],84.42
Baptist Health Extended Care,Breast,HCPCS 19318,Reduction mammaplasty,"$5,919.53",AR,OPTUM UNITED BEHAVIORAL HEALTHCARE [81300],84.42
Baptist Health Extended Care,Breast,HCPCS 19318,Reduction mammaplasty,"$5,919.53",AR,PPO Plus,13660.46
Baptist Health Extended Care,Breast,HCPCS 19318,Reduction mammaplasty,"$5,919.53",AR,QUALCHOICE [70000],6843.80
Baptist Health Extended Care,Breast,HCPCS 19318,Reduction mammaplasty,"$5,919.53",AR,UNITED HEALTHCARE [50000],4609.00
Baptist Health Extended Care,Breast,HCPCS 19318,Reduction mammaplasty,"$5,919.53",AR,WELLCARE [10900],4785.29
Baptist Health Extended Care,Breast,HCPCS 19307,Removal of breast and underarm lymph nodes,"$5,712.36",AR,AETNA [65000],9888.75
Baptist Health Extended Care,Breast,HCPCS 19307,Removal of breast and underarm lymph nodes,"$5,712.36",AR,ALLWELL [15100],4839.37
Baptist Health Extended Care,Breast,HCPCS 19307,Removal of breast and underarm lymph nodes,"$5,712.36",AR,AR BLUE CROSS BLUE SHIELD [25001],18157.00
Baptist Health Extended Care,Breast,HCPCS 19307,Removal of breast and underarm lymph nodes,"$5,712.36",AR,BLUE ADVANTAGE [25301],18157.00
Baptist Health Extended Care,Breast,HCPCS 19307,Removal of breast and underarm lymph nodes,"$5,712.36",AR,BLUE CARD [25501],5121.47
Baptist Health Extended Care,Breast,HCPCS 19307,Removal of breast and underarm lymph nodes,"$5,712.36",AR,BLUE CARD MEDICARE ADV [50200],4839.37
Baptist Health Extended Care,Breast,HCPCS 19307,Removal of breast and underarm lymph nodes,"$5,712.36",AR,CIGNA [60000],9888.75
Baptist Health Extended Care,Breast,HCPCS 19307,Removal of breast and underarm lymph nodes,"$5,712.36",AR,COVENTRY HEALTHCARE [81600],11469.06
Baptist Health Extended Care,Breast,HCPCS 19307,Removal of breast and underarm lymph nodes,"$5,712.36",AR,EMPLOYERS HEALTH [91000],16619.63
Baptist Health Extended Care,Breast,HCPCS 19307,Removal of breast and underarm lymph nodes,"$5,712.36",AR,Employers Health Choice,13182.37
Baptist Health Extended Care,Breast,HCPCS 19307,Removal of breast and underarm lymph nodes,"$5,712.36",AR,FEDERAL BLUE CROSS [25401],18157.00
Baptist Health Extended Care,Breast,HCPCS 19307,Removal of breast and underarm lymph nodes,"$5,712.36",AR,HEALTH ADVANTAGE [25201],13305.94
Baptist Health Extended Care,Breast,HCPCS 19307,Removal of breast and underarm lymph nodes,"$5,712.36",AR,Healthlink,15379.43
Baptist Health Extended Care,Breast,HCPCS 19307,Removal of breast and underarm lymph nodes,"$5,712.36",AR,ME AR BLUE CROSS [25601],20440.00
Baptist Health Extended Care,Breast,HCPCS 19307,Removal of breast and underarm lymph nodes,"$5,712.36",AR,MEDICARE ADV MISC [10100],4839.37
Baptist Health Extended Care,Breast,HCPCS 19307,Removal of breast and underarm lymph nodes,"$5,712.36",AR,Mulitplan,18675.03
Baptist Health Extended Care,Breast,HCPCS 19307,Removal of breast and underarm lymph nodes,"$5,712.36",AR,MUNICIPAL HEALTH [80800],11469.06
Baptist Health Extended Care,Breast,HCPCS 19307,Removal of breast and underarm lymph nodes,"$5,712.36",AR,OPTUM UNITED BEHAVIORAL HEALTHCARE [81300],11469.06
Baptist Health Extended Care,Breast,HCPCS 19307,Removal of breast and underarm lymph nodes,"$5,712.36",AR,PPO Plus,13182.37
Baptist Health Extended Care,Breast,HCPCS 19307,Removal of breast and underarm lymph nodes,"$5,712.36",AR,QUALCHOICE [70000],9888.75
Baptist Health Extended Care,Breast,HCPCS 19307,Removal of breast and underarm lymph nodes,"$5,712.36",AR,UNITED HEALTHCARE [50000],6596.75
Baptist Health Extended Care,Breast,HCPCS 19307,Removal of breast and underarm lymph nodes,"$5,712.36",AR,WELLCARE [10900],4839.37
Baptist Health Extended Care,Breast,HCPCS 19303,Total removal of breast,"$9,775.53",AR,AETNA [65000],14821.00
Baptist Health Extended Care,Breast,HCPCS 19303,Total removal of breast,"$9,775.53",AR,ALLWELL [15100],4742.34
Baptist Health Extended Care,Breast,HCPCS 19303,Total removal of breast,"$9,775.53",AR,AR BLUE CROSS BLUE SHIELD [25001],20440.00
Baptist Health Extended Care,Breast,HCPCS 19303,Total removal of breast,"$9,775.53",AR,BLUE ADVANTAGE [25301],10532.00
Baptist Health Extended Care,Breast,HCPCS 19303,Total removal of breast,"$9,775.53",AR,BLUE CARD [25501],10220.00
Baptist Health Extended Care,Breast,HCPCS 19303,Total removal of breast,"$9,775.53",AR,BLUE CARD MEDICARE ADV [50200],4742.34
Baptist Health Extended Care,Breast,HCPCS 19303,Total removal of breast,"$9,775.53",AR,CIGNA [60000],14821.00
Baptist Health Extended Care,Breast,HCPCS 19303,Total removal of breast,"$9,775.53",AR,COVENTRY HEALTHCARE [81600],11469.06
Baptist Health Extended Care,Breast,HCPCS 19303,Total removal of breast,"$9,775.53",AR,EMPLOYERS HEALTH [91000],50546.83
Baptist Health Extended Care,Breast,HCPCS 19303,Total removal of breast,"$9,775.53",AR,Employers Health Choice,22558.93
Baptist Health Extended Care,Breast,HCPCS 19303,Total removal of breast,"$9,775.53",AR,FEDERAL BLUE CROSS [25401],20440.00
Baptist Health Extended Care,Breast,HCPCS 19303,Total removal of breast,"$9,775.53",AR,HEALTH ADVANTAGE [25201],20440.00
Baptist Health Extended Care,Breast,HCPCS 19303,Total removal of breast,"$9,775.53",AR,Healthlink,26318.75
Baptist Health Extended Care,Breast,HCPCS 19303,Total removal of breast,"$9,775.53",AR,ME AR BLUE CROSS [25601],20440.00
Baptist Health Extended Care,Breast,HCPCS 19303,Total removal of breast,"$9,775.53",AR,MEDICARE ADV MISC [10100],4742.34
Baptist Health Extended Care,Breast,HCPCS 19303,Total removal of breast,"$9,775.53",AR,Mulitplan,31958.48
Baptist Health Extended Care,Breast,HCPCS 19303,Total removal of breast,"$9,775.53",AR,MUNICIPAL HEALTH [80800],11469.06
Baptist Health Extended Care,Breast,HCPCS 19303,Total removal of breast,"$9,775.53",AR,OPTUM UNITED BEHAVIORAL HEALTHCARE [81300],11469.06
Baptist Health Extended Care,Breast,HCPCS 19303,Total removal of breast,"$9,775.53",AR,PPO Plus,22558.93
Baptist Health Extended Care,Breast,HCPCS 19303,Total removal of breast,"$9,775.53",AR,QUALCHOICE [70000],14821.00
Baptist Health Extended Care,Breast,HCPCS 19303,Total removal of breast,"$9,775.53",AR,UNITED HEALTHCARE [50000],14132.85
Baptist Health Extended Care,Breast,HCPCS 19303,Total removal of breast,"$9,775.53",AR,WELLCARE [10900],4742.34
Baptist Health Extended Care,Cardiac,MSDRG 227,Cardiac defibrillator implant without cardiac catherization,"$40,255.51",AR,AETNA [65000],1779.00
Baptist Health Extended Care,Cardiac,MSDRG 227,Cardiac defibrillator implant without cardiac catherization,"$40,255.51",AR,CIGNA [60000],1814.00
Baptist Health Extended Care,Cardiac,MSDRG 227,Cardiac defibrillator implant without cardiac catherization,"$40,255.51",AR,Employers Health Choice,100638.78
Baptist Health Extended Care,Cardiac,MSDRG 227,Cardiac defibrillator implant without cardiac catherization,"$40,255.51",AR,Healthlink,108380.22
Baptist Health Extended Care,Cardiac,MSDRG 227,Cardiac defibrillator implant without cardiac catherization,"$40,255.51",AR,Mulitplan,131604.56
Baptist Health Extended Care,Cardiac,MSDRG 227,Cardiac defibrillator implant without cardiac catherization,"$40,255.51",AR,PPO Plus,100638.78
Baptist Health Extended Care,Cardiac,MSDRG 227,Cardiac defibrillator implant without cardiac catherization,"$40,255.51",AR,QUALCHOICE [70000],1984.00
Baptist Health Extended Care,Cardiac,MSDRG 227,Cardiac defibrillator implant without cardiac catherization,"$40,255.51",AR,UNITED HEALTHCARE [50000],1906.00
Baptist Health Extended Care,Cardiac,MSDRG 216,Cardiac valve procedure,"$70,848.07",AR,AR BLUE CROSS BLUE SHIELD [25001],88854.67
Baptist Health Extended Care,Cardiac,MSDRG 216,Cardiac valve procedure,"$70,848.07",AR,BLUE ADVANTAGE [25301],88854.67
Baptist Health Extended Care,Cardiac,MSDRG 216,Cardiac valve procedure,"$70,848.07",AR,BLUE CARD [25501],88854.67
Baptist Health Extended Care,Cardiac,MSDRG 216,Cardiac valve procedure,"$70,848.07",AR,Employers Health Choice,177120.16
Baptist Health Extended Care,Cardiac,MSDRG 216,Cardiac valve procedure,"$70,848.07",AR,FEDERAL BLUE CROSS [25401],88854.67
Baptist Health Extended Care,Cardiac,MSDRG 216,Cardiac valve procedure,"$70,848.07",AR,HEALTH ADVANTAGE [25201],88854.67
Baptist Health Extended Care,Cardiac,MSDRG 216,Cardiac valve procedure,"$70,848.07",AR,Healthlink,190744.79
Baptist Health Extended Care,Cardiac,MSDRG 216,Cardiac valve procedure,"$70,848.07",AR,ME AR BLUE CROSS [25601],88854.67
Baptist Health Extended Care,Cardiac,MSDRG 216,Cardiac valve procedure,"$70,848.07",AR,Mulitplan,231618.68
Baptist Health Extended Care,Cardiac,MSDRG 216,Cardiac valve procedure,"$70,848.07",AR,PPO Plus,177120.16
Baptist Health Extended Care,Cardiac,MSDRG 234,Coronary bypass with cardiac catheterization,"$43,203.30",AR,AETNA [65000],51312.61
Baptist Health Extended Care,Cardiac,MSDRG 234,Coronary bypass with cardiac catheterization,"$43,203.30",AR,AR BLUE CROSS BLUE SHIELD [25001],49402.19
Baptist Health Extended Care,Cardiac,MSDRG 234,Coronary bypass with cardiac catheterization,"$43,203.30",AR,BLUE ADVANTAGE [25301],49402.19
Baptist Health Extended Care,Cardiac,MSDRG 234,Coronary bypass with cardiac catheterization,"$43,203.30",AR,BLUE CARD [25501],49402.19
Baptist Health Extended Care,Cardiac,MSDRG 234,Coronary bypass with cardiac catheterization,"$43,203.30",AR,CIGNA [60000],51312.61
Baptist Health Extended Care,Cardiac,MSDRG 234,Coronary bypass with cardiac catheterization,"$43,203.30",AR,Employers Health Choice,108008.25
Baptist Health Extended Care,Cardiac,MSDRG 234,Coronary bypass with cardiac catheterization,"$43,203.30",AR,FEDERAL BLUE CROSS [25401],49402.19
Baptist Health Extended Care,Cardiac,MSDRG 234,Coronary bypass with cardiac catheterization,"$43,203.30",AR,HEALTH ADVANTAGE [25201],49402.19
Baptist Health Extended Care,Cardiac,MSDRG 234,Coronary bypass with cardiac catheterization,"$43,203.30",AR,Healthlink,116316.58
Baptist Health Extended Care,Cardiac,MSDRG 234,Coronary bypass with cardiac catheterization,"$43,203.30",AR,ME AR BLUE CROSS [25601],49402.19
Baptist Health Extended Care,Cardiac,MSDRG 234,Coronary bypass with cardiac catheterization,"$43,203.30",AR,Mulitplan,141241.56
Baptist Health Extended Care,Cardiac,MSDRG 234,Coronary bypass with cardiac catheterization,"$43,203.30",AR,PPO Plus,108008.25
Baptist Health Extended Care,Cardiac,MSDRG 234,Coronary bypass with cardiac catheterization,"$43,203.30",AR,QUALCHOICE [70000],51312.61
Baptist Health Extended Care,Cardiac,MSDRG 234,Coronary bypass with cardiac catheterization,"$43,203.30",AR,UNITED HEALTHCARE [50000],51312.61
Baptist Health Extended Care,Cardiac,MSDRG 236,Coronary bypass without cardiac catheterization,"$34,012.28",AR,AETNA [65000],39677.63
Baptist Health Extended Care,Cardiac,MSDRG 236,Coronary bypass without cardiac catheterization,"$34,012.28",AR,AR BLUE CROSS BLUE SHIELD [25001],3900.00
Baptist Health Extended Care,Cardiac,MSDRG 236,Coronary bypass without cardiac catheterization,"$34,012.28",AR,BLUE ADVANTAGE [25301],3900.00
Baptist Health Extended Care,Cardiac,MSDRG 236,Coronary bypass without cardiac catheterization,"$34,012.28",AR,BLUE CARD [25501],3900.00
Baptist Health Extended Care,Cardiac,MSDRG 236,Coronary bypass without cardiac catheterization,"$34,012.28",AR,CIGNA [60000],39677.63
Baptist Health Extended Care,Cardiac,MSDRG 236,Coronary bypass without cardiac catheterization,"$34,012.28",AR,Employers Health Choice,85030.71
Baptist Health Extended Care,Cardiac,MSDRG 236,Coronary bypass without cardiac catheterization,"$34,012.28",AR,FEDERAL BLUE CROSS [25401],3900.00
Baptist Health Extended Care,Cardiac,MSDRG 236,Coronary bypass without cardiac catheterization,"$34,012.28",AR,HEALTH ADVANTAGE [25201],3900.00
Baptist Health Extended Care,Cardiac,MSDRG 236,Coronary bypass without cardiac catheterization,"$34,012.28",AR,Healthlink,91571.53
Baptist Health Extended Care,Cardiac,MSDRG 236,Coronary bypass without cardiac catheterization,"$34,012.28",AR,ME AR BLUE CROSS [25601],3630.00
Baptist Health Extended Care,Cardiac,MSDRG 236,Coronary bypass without cardiac catheterization,"$34,012.28",AR,Mulitplan,111194.00
Baptist Health Extended Care,Cardiac,MSDRG 236,Coronary bypass without cardiac catheterization,"$34,012.28",AR,MUNICIPAL HEALTH [80800],45714.17
Baptist Health Extended Care,Cardiac,MSDRG 236,Coronary bypass without cardiac catheterization,"$34,012.28",AR,PPO Plus,85030.71
Baptist Health Extended Care,Cardiac,MSDRG 236,Coronary bypass without cardiac catheterization,"$34,012.28",AR,QUALCHOICE [70000],39677.63
Baptist Health Extended Care,Cardiac,MSDRG 236,Coronary bypass without cardiac catheterization,"$34,012.28",AR,UNITED HEALTHCARE [50000],39658.43
Baptist Health Extended Care,Cardiac,HCPCS 33249,Defibrillator complete system,"$35,271.75",AR,AETNA [65000],30579.90
Baptist Health Extended Care,Cardiac,HCPCS 33249,Defibrillator complete system,"$35,271.75",AR,ALLWELL [15100],28774.98
Baptist Health Extended Care,Cardiac,HCPCS 33249,Defibrillator complete system,"$35,271.75",AR,AR BLUE CROSS BLUE SHIELD [25001],31494.00
Baptist Health Extended Care,Cardiac,HCPCS 33249,Defibrillator complete system,"$35,271.75",AR,BLUE ADVANTAGE [25301],31494.00
Baptist Health Extended Care,Cardiac,HCPCS 33249,Defibrillator complete system,"$35,271.75",AR,BLUE CARD [25501],31494.00
Baptist Health Extended Care,Cardiac,HCPCS 33249,Defibrillator complete system,"$35,271.75",AR,BLUE CARD MEDICARE ADV [50200],28774.98
Baptist Health Extended Care,Cardiac,HCPCS 33249,Defibrillator complete system,"$35,271.75",AR,CIGNA [60000],30579.90
Baptist Health Extended Care,Cardiac,HCPCS 33249,Defibrillator complete system,"$35,271.75",AR,Employers Health Choice,81396.34
Baptist Health Extended Care,Cardiac,HCPCS 33249,Defibrillator complete system,"$35,271.75",AR,FEDERAL BLUE CROSS [25401],31494.00
Baptist Health Extended Care,Cardiac,HCPCS 33249,Defibrillator complete system,"$35,271.75",AR,HEALTH ADVANTAGE [25201],31494.00
Baptist Health Extended Care,Cardiac,HCPCS 33249,Defibrillator complete system,"$35,271.75",AR,Healthlink,94962.40
Baptist Health Extended Care,Cardiac,HCPCS 33249,Defibrillator complete system,"$35,271.75",AR,ME AR BLUE CROSS [25601],31494.00
Baptist Health Extended Care,Cardiac,HCPCS 33249,Defibrillator complete system,"$35,271.75",AR,MEDICARE ADV MISC [10100],28774.98
Baptist Health Extended Care,Cardiac,HCPCS 33249,Defibrillator complete system,"$35,271.75",AR,Mulitplan,115311.48
Baptist Health Extended Care,Cardiac,HCPCS 33249,Defibrillator complete system,"$35,271.75",AR,PPO Plus,81396.34
Baptist Health Extended Care,Cardiac,HCPCS 33249,Defibrillator complete system,"$35,271.75",AR,QUALCHOICE [70000],30579.90
Baptist Health Extended Care,Cardiac,HCPCS 33249,Defibrillator complete system,"$35,271.75",AR,UNITED HEALTHCARE [50000],30579.90
Baptist Health Extended Care,Cardiac,HCPCS 33249,Defibrillator complete system,"$35,271.75",AR,WELLCARE [10900],28774.98
Baptist Health Extended Care,Cardiac,MSDRG 247,Implant drug-eluting stent,"$16,092.28",AR,AETNA [65000],3558.00
Baptist Health Extended Care,Cardiac,MSDRG 247,Implant drug-eluting stent,"$16,092.28",AR,AR BLUE CROSS BLUE SHIELD [25001],1300.00
Baptist Health Extended Care,Cardiac,MSDRG 247,Implant drug-eluting stent,"$16,092.28",AR,BLUE ADVANTAGE [25301],1300.00
Baptist Health Extended Care,Cardiac,MSDRG 247,Implant drug-eluting stent,"$16,092.28",AR,BLUE CARD [25501],1300.00
Baptist Health Extended Care,Cardiac,MSDRG 247,Implant drug-eluting stent,"$16,092.28",AR,CIGNA [60000],4039.00
Baptist Health Extended Care,Cardiac,MSDRG 247,Implant drug-eluting stent,"$16,092.28",AR,Employers Health Choice,40230.71
Baptist Health Extended Care,Cardiac,MSDRG 247,Implant drug-eluting stent,"$16,092.28",AR,FEDERAL BLUE CROSS [25401],1300.00
Baptist Health Extended Care,Cardiac,MSDRG 247,Implant drug-eluting stent,"$16,092.28",AR,HEALTH ADVANTAGE [25201],1300.00
Baptist Health Extended Care,Cardiac,MSDRG 247,Implant drug-eluting stent,"$16,092.28",AR,Healthlink,43325.38
Baptist Health Extended Care,Cardiac,MSDRG 247,Implant drug-eluting stent,"$16,092.28",AR,ME AR BLUE CROSS [25601],1210.00
Baptist Health Extended Care,Cardiac,MSDRG 247,Implant drug-eluting stent,"$16,092.28",AR,Mulitplan,52609.39
Baptist Health Extended Care,Cardiac,MSDRG 247,Implant drug-eluting stent,"$16,092.28",AR,PPO Plus,40230.71
Baptist Health Extended Care,Cardiac,MSDRG 247,Implant drug-eluting stent,"$16,092.28",AR,QUALCHOICE [70000],3968.00
Baptist Health Extended Care,Cardiac,MSDRG 247,Implant drug-eluting stent,"$16,092.28",AR,UNITED HEALTHCARE [50000],3812.00
Baptist Health Extended Care,Cardiac,MSDRG 244,Implant Permanent Cardiac Pacemaker,"$9,862.40",AR,AETNA [65000],3558.00
Baptist Health Extended Care,Cardiac,MSDRG 244,Implant Permanent Cardiac Pacemaker,"$9,862.40",AR,CIGNA [60000],3628.00
Baptist Health Extended Care,Cardiac,MSDRG 244,Implant Permanent Cardiac Pacemaker,"$9,862.40",AR,Employers Health Choice,24655.99
Baptist Health Extended Care,Cardiac,MSDRG 244,Implant Permanent Cardiac Pacemaker,"$9,862.40",AR,Healthlink,26552.60
Baptist Health Extended Care,Cardiac,MSDRG 244,Implant Permanent Cardiac Pacemaker,"$9,862.40",AR,Mulitplan,32242.45
Baptist Health Extended Care,Cardiac,MSDRG 244,Implant Permanent Cardiac Pacemaker,"$9,862.40",AR,PPO Plus,24655.99
Baptist Health Extended Care,Cardiac,MSDRG 244,Implant Permanent Cardiac Pacemaker,"$9,862.40",AR,QUALCHOICE [70000],3968.00
Baptist Health Extended Care,Cardiac,MSDRG 244,Implant Permanent Cardiac Pacemaker,"$9,862.40",AR,UNITED HEALTHCARE [50000],3812.00
Baptist Health Extended Care,Cardiac,HCPCS 33228,Replacement of dual lead permanent pacemaker pulse generator,"$5,448.62",AR,ALLWELL [15100],9275.31
Baptist Health Extended Care,Cardiac,HCPCS 33228,Replacement of dual lead permanent pacemaker pulse generator,"$5,448.62",AR,AR BLUE CROSS BLUE SHIELD [25001],10002.00
Baptist Health Extended Care,Cardiac,HCPCS 33228,Replacement of dual lead permanent pacemaker pulse generator,"$5,448.62",AR,BLUE ADVANTAGE [25301],10002.00
Baptist Health Extended Care,Cardiac,HCPCS 33228,Replacement of dual lead permanent pacemaker pulse generator,"$5,448.62",AR,BLUE CARD [25501],10002.00
Baptist Health Extended Care,Cardiac,HCPCS 33228,Replacement of dual lead permanent pacemaker pulse generator,"$5,448.62",AR,BLUE CARD MEDICARE ADV [50200],9275.31
Baptist Health Extended Care,Cardiac,HCPCS 33228,Replacement of dual lead permanent pacemaker pulse generator,"$5,448.62",AR,Employers Health Choice,12573.74
Baptist Health Extended Care,Cardiac,HCPCS 33228,Replacement of dual lead permanent pacemaker pulse generator,"$5,448.62",AR,FEDERAL BLUE CROSS [25401],10002.00
Baptist Health Extended Care,Cardiac,HCPCS 33228,Replacement of dual lead permanent pacemaker pulse generator,"$5,448.62",AR,HEALTH ADVANTAGE [25201],10002.00
Baptist Health Extended Care,Cardiac,HCPCS 33228,Replacement of dual lead permanent pacemaker pulse generator,"$5,448.62",AR,Healthlink,14669.36
Baptist Health Extended Care,Cardiac,HCPCS 33228,Replacement of dual lead permanent pacemaker pulse generator,"$5,448.62",AR,ME AR BLUE CROSS [25601],10002.00
Baptist Health Extended Care,Cardiac,HCPCS 33228,Replacement of dual lead permanent pacemaker pulse generator,"$5,448.62",AR,MEDICARE ADV MISC [10100],9275.31
Baptist Health Extended Care,Cardiac,HCPCS 33228,Replacement of dual lead permanent pacemaker pulse generator,"$5,448.62",AR,Mulitplan,17812.80
Baptist Health Extended Care,Cardiac,HCPCS 33228,Replacement of dual lead permanent pacemaker pulse generator,"$5,448.62",AR,PPO Plus,12573.74
Baptist Health Extended Care,Cardiac,HCPCS 33228,Replacement of dual lead permanent pacemaker pulse generator,"$5,448.62",AR,WELLCARE [10900],9275.31
Baptist Health Extended Care,Digestive,HCPCS 45378,"Colonoscopy, diagnostic","$2,121.12",AR,AETNA [65000],1267.06
Baptist Health Extended Care,Digestive,HCPCS 45378,"Colonoscopy, diagnostic","$2,121.12",AR,ALLWELL [15100],680.88
Baptist Health Extended Care,Digestive,HCPCS 45378,"Colonoscopy, diagnostic","$2,121.12",AR,AR BLUE CROSS BLUE SHIELD [25001],980.00
Baptist Health Extended Care,Digestive,HCPCS 45378,"Colonoscopy, diagnostic","$2,121.12",AR,BLUE ADVANTAGE [25301],980.00
Baptist Health Extended Care,Digestive,HCPCS 45378,"Colonoscopy, diagnostic","$2,121.12",AR,BLUE CARD [25501],980.00
Baptist Health Extended Care,Digestive,HCPCS 45378,"Colonoscopy, diagnostic","$2,121.12",AR,BLUE CARD MEDICARE ADV [50200],895.10
Baptist Health Extended Care,Digestive,HCPCS 45378,"Colonoscopy, diagnostic","$2,121.12",AR,CIGNA [60000],1267.06
Baptist Health Extended Care,Digestive,HCPCS 45378,"Colonoscopy, diagnostic","$2,121.12",AR,COVENTRY HEALTHCARE [81600],2500.00
Baptist Health Extended Care,Digestive,HCPCS 45378,"Colonoscopy, diagnostic","$2,121.12",AR,EMPLOYERS HEALTH [91000],3022.93
Baptist Health Extended Care,Digestive,HCPCS 45378,"Colonoscopy, diagnostic","$2,121.12",AR,Employers Health Choice,4894.89
Baptist Health Extended Care,Digestive,HCPCS 45378,"Colonoscopy, diagnostic","$2,121.12",AR,FEDERAL BLUE CROSS [25401],980.00
Baptist Health Extended Care,Digestive,HCPCS 45378,"Colonoscopy, diagnostic","$2,121.12",AR,HEALTH ADVANTAGE [25201],980.00
Baptist Health Extended Care,Digestive,HCPCS 45378,"Colonoscopy, diagnostic","$2,121.12",AR,Healthlink,5710.71
Baptist Health Extended Care,Digestive,HCPCS 45378,"Colonoscopy, diagnostic","$2,121.12",AR,ME AR BLUE CROSS [25601],980.00
Baptist Health Extended Care,Digestive,HCPCS 45378,"Colonoscopy, diagnostic","$2,121.12",AR,MEDICARE ADV MISC [10100],895.10
Baptist Health Extended Care,Digestive,HCPCS 45378,"Colonoscopy, diagnostic","$2,121.12",AR,Mulitplan,6934.43
