Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State,plan_name,price
Forrest City Medical Center,Chemistry,HCPCS 84480,"Liver enzyme (SGPT), level",-,AR,BCBSTN QHC EMPLOYEES,11.53
Forrest City Medical Center,Chemistry,HCPCS 84480,"Liver enzyme (SGPT), level",-,AR,CIGNA MANAGED CARE,35.01
Forrest City Medical Center,Chemistry,HCPCS 84480,"Liver enzyme (SGPT), level",-,AR,MERCY HEALTH PLAN,67.46
Forrest City Medical Center,Chemistry,HCPCS 84480,"Liver enzyme (SGPT), level",-,AR,PHCS/MULTIPLAN,49.71
Forrest City Medical Center,Chemistry,HCPCS 84480,"Liver enzyme (SGPT), level",-,AR,QUALCHOICE,60.36
Forrest City Medical Center,Chemistry,HCPCS 84480,"Liver enzyme (SGPT), level",-,AR,STRATOSE ZELIS,56.81
Forrest City Medical Center,Chemistry,HCPCS 84480,"Liver enzyme (SGPT), level",-,AR,THREE RIVERS NETWORK,53.26
Forrest City Medical Center,Chemistry,HCPCS 84480,"Liver enzyme (SGPT), level",-,AR,VETERANS ADMIN,15.75
Forrest City Medical Center,Chemistry,HCPCS 84480,"Liver enzyme (SGPT), level",-,AR,BAPTIST HLTH SVC PPO,63.91
Forrest City Medical Center,Chemistry,HCPCS 84480,"Liver enzyme (SGPT), level",-,AR,BCBS,56.81
Forrest City Medical Center,Chemistry,HCPCS 84480,"Liver enzyme (SGPT), level",-,AR,CASH DISCOUNT PRICE,42.61
Forrest City Medical Center,Chemistry,HCPCS 84480,"Liver enzyme (SGPT), level",-,AR,CHOICE CARE HUMANA,53.26
Forrest City Medical Center,Chemistry,HCPCS 84480,"Liver enzyme (SGPT), level",-,AR,CIGNA PPO,36.93
Forrest City Medical Center,Chemistry,HCPCS 84480,"Liver enzyme (SGPT), level",-,AR,MEDICAID,20.25
Forrest City Medical Center,Chemistry,HCPCS 84480,"Liver enzyme (SGPT), level",-,AR,MEDICARE & MCR HMO,15.44
Forrest City Medical Center,Chemistry,HCPCS 84480,"Liver enzyme (SGPT), level",-,AR,MUNICIPAL HEALTH,53.26
Forrest City Medical Center,Chemistry,HCPCS 84480,"Liver enzyme (SGPT), level",-,AR,TRICARE,19.66
Forrest City Medical Center,Chemistry,HCPCS 84480,"Liver enzyme (SGPT), level",-,AR,WC BOARS HEAD,63.91
Forrest City Medical Center,Chemistry,HCPCS 84480,"Liver enzyme (SGPT), level",-,AR,WORK COMP,35.51
Forrest City Medical Center,Chemistry,HCPCS 83021,Liver function blood test panel,-,AR,BCBS XCHG,19.56
Forrest City Medical Center,Chemistry,HCPCS 83021,Liver function blood test panel,-,AR,BCBSTN QHC EMPLOYEES,14.44
Forrest City Medical Center,Chemistry,HCPCS 83021,Liver function blood test panel,-,AR,CIGNA MANAGED CARE,43.84
Forrest City Medical Center,Chemistry,HCPCS 83021,Liver function blood test panel,-,AR,MERCY HEALTH PLAN,84.49
Forrest City Medical Center,Chemistry,HCPCS 83021,Liver function blood test panel,-,AR,PHCS/MULTIPLAN,62.25
Forrest City Medical Center,Chemistry,HCPCS 83021,Liver function blood test panel,-,AR,QUALCHOICE,75.59
Forrest City Medical Center,Chemistry,HCPCS 83021,Liver function blood test panel,-,AR,STRATOSE ZELIS,71.15
Forrest City Medical Center,Chemistry,HCPCS 83021,Liver function blood test panel,-,AR,THREE RIVERS NETWORK,66.70
Forrest City Medical Center,Chemistry,HCPCS 83021,Liver function blood test panel,-,AR,VETERANS ADMIN,20.06
Forrest City Medical Center,Chemistry,HCPCS 83021,Liver function blood test panel,-,AR,BAPTIST HLTH SVC PPO,80.04
Forrest City Medical Center,Chemistry,HCPCS 83021,Liver function blood test panel,-,AR,BCBS,71.15
Forrest City Medical Center,Chemistry,HCPCS 83021,Liver function blood test panel,-,AR,CASH DISCOUNT PRICE,53.36
Forrest City Medical Center,Chemistry,HCPCS 83021,Liver function blood test panel,-,AR,CHOICE CARE HUMANA,66.70
Forrest City Medical Center,Chemistry,HCPCS 83021,Liver function blood test panel,-,AR,CIGNA PPO,46.24
Forrest City Medical Center,Chemistry,HCPCS 83021,Liver function blood test panel,-,AR,MEDICAID,25.79
Forrest City Medical Center,Chemistry,HCPCS 83021,Liver function blood test panel,-,AR,MEDICARE & MCR HMO,19.66
Forrest City Medical Center,Chemistry,HCPCS 83021,Liver function blood test panel,-,AR,MUNICIPAL HEALTH,66.70
Forrest City Medical Center,Chemistry,HCPCS 83021,Liver function blood test panel,-,AR,TRICARE,24.62
Forrest City Medical Center,Chemistry,HCPCS 83021,Liver function blood test panel,-,AR,WC BOARS HEAD,80.04
Forrest City Medical Center,Chemistry,HCPCS 83021,Liver function blood test panel,-,AR,WORK COMP,44.47
Forrest City Medical Center,Chemistry,HCPCS 83735,Magnesium Level,-,AR,BCBS XCHG,72.56
Forrest City Medical Center,Chemistry,HCPCS 83735,Magnesium Level,-,AR,BCBSTN QHC EMPLOYEES,53.56
Forrest City Medical Center,Chemistry,HCPCS 83735,Magnesium Level,-,AR,CIGNA MANAGED CARE,162.60
Forrest City Medical Center,Chemistry,HCPCS 83735,Magnesium Level,-,AR,MERCY HEALTH PLAN,313.32
Forrest City Medical Center,Chemistry,HCPCS 83735,Magnesium Level,-,AR,PHCS/MULTIPLAN,230.87
Forrest City Medical Center,Chemistry,HCPCS 83735,Magnesium Level,-,AR,QUALCHOICE,280.34
Forrest City Medical Center,Chemistry,HCPCS 83735,Magnesium Level,-,AR,STRATOSE ZELIS,263.85
Forrest City Medical Center,Chemistry,HCPCS 83735,Magnesium Level,-,AR,THREE RIVERS NETWORK,247.36
Forrest City Medical Center,Chemistry,HCPCS 83735,Magnesium Level,-,AR,VETERANS ADMIN,7.44
Forrest City Medical Center,Chemistry,HCPCS 83735,Magnesium Level,-,AR,BAPTIST HLTH SVC PPO,296.83
Forrest City Medical Center,Chemistry,HCPCS 83735,Magnesium Level,-,AR,BCBS,263.85
Forrest City Medical Center,Chemistry,HCPCS 83735,Magnesium Level,-,AR,CASH DISCOUNT PRICE,197.89
Forrest City Medical Center,Chemistry,HCPCS 83735,Magnesium Level,-,AR,CHOICE CARE HUMANA,247.36
Forrest City Medical Center,Chemistry,HCPCS 83735,Magnesium Level,-,AR,CIGNA PPO,171.50
Forrest City Medical Center,Chemistry,HCPCS 83735,Magnesium Level,-,AR,MEDICAID,9.57
Forrest City Medical Center,Chemistry,HCPCS 83735,Magnesium Level,-,AR,MEDICARE & MCR HMO,7.29
Forrest City Medical Center,Chemistry,HCPCS 83735,Magnesium Level,-,AR,MUNICIPAL HEALTH,247.36
Forrest City Medical Center,Chemistry,HCPCS 83735,Magnesium Level,-,AR,TRICARE,91.32
Forrest City Medical Center,Chemistry,HCPCS 83735,Magnesium Level,-,AR,WC BOARS HEAD,296.83
Forrest City Medical Center,Chemistry,HCPCS 83735,Magnesium Level,-,AR,WORK COMP,164.91
Forrest City Medical Center,Chemistry,HCPCS 82542,Mass spectrometry,-,AR,BCBS XCHG,17.98
Forrest City Medical Center,Chemistry,HCPCS 82542,Mass spectrometry,-,AR,BCBSTN QHC EMPLOYEES,13.27
Forrest City Medical Center,Chemistry,HCPCS 82542,Mass spectrometry,-,AR,CIGNA MANAGED CARE,40.30
Forrest City Medical Center,Chemistry,HCPCS 82542,Mass spectrometry,-,AR,MERCY HEALTH PLAN,77.67
Forrest City Medical Center,Chemistry,HCPCS 82542,Mass spectrometry,-,AR,PHCS/MULTIPLAN,57.23
Forrest City Medical Center,Chemistry,HCPCS 82542,Mass spectrometry,-,AR,QUALCHOICE,69.49
Forrest City Medical Center,Chemistry,HCPCS 82542,Mass spectrometry,-,AR,STRATOSE ZELIS,65.40
Forrest City Medical Center,Chemistry,HCPCS 82542,Mass spectrometry,-,AR,THREE RIVERS NETWORK,61.32
Forrest City Medical Center,Chemistry,HCPCS 82542,Mass spectrometry,-,AR,VETERANS ADMIN,24.09
Forrest City Medical Center,Chemistry,HCPCS 82542,Mass spectrometry,-,AR,BAPTIST HLTH SVC PPO,73.58
Forrest City Medical Center,Chemistry,HCPCS 82542,Mass spectrometry,-,AR,BCBS,65.40
Forrest City Medical Center,Chemistry,HCPCS 82542,Mass spectrometry,-,AR,CASH DISCOUNT PRICE,49.05
Forrest City Medical Center,Chemistry,HCPCS 82542,Mass spectrometry,-,AR,CHOICE CARE HUMANA,61.32
Forrest City Medical Center,Chemistry,HCPCS 82542,Mass spectrometry,-,AR,CIGNA PPO,42.51
Forrest City Medical Center,Chemistry,HCPCS 82542,Mass spectrometry,-,AR,MEDICAID,25.79
Forrest City Medical Center,Chemistry,HCPCS 82542,Mass spectrometry,-,AR,MEDICARE & MCR HMO,23.61
Forrest City Medical Center,Chemistry,HCPCS 82542,Mass spectrometry,-,AR,MUNICIPAL HEALTH,61.32
Forrest City Medical Center,Chemistry,HCPCS 82542,Mass spectrometry,-,AR,TRICARE,22.63
Forrest City Medical Center,Chemistry,HCPCS 82542,Mass spectrometry,-,AR,WC BOARS HEAD,73.58
Forrest City Medical Center,Chemistry,HCPCS 82542,Mass spectrometry,-,AR,WORK COMP,40.88
Forrest City Medical Center,Chemistry,HCPCS 83883,"Nephelometry, test method using light",-,AR,BCBS XCHG,17.47
Forrest City Medical Center,Chemistry,HCPCS 83883,"Nephelometry, test method using light",-,AR,BCBSTN QHC EMPLOYEES,12.90
Forrest City Medical Center,Chemistry,HCPCS 83883,"Nephelometry, test method using light",-,AR,CIGNA MANAGED CARE,39.16
Forrest City Medical Center,Chemistry,HCPCS 83883,"Nephelometry, test method using light",-,AR,MERCY HEALTH PLAN,75.46
Forrest City Medical Center,Chemistry,HCPCS 83883,"Nephelometry, test method using light",-,AR,PHCS/MULTIPLAN,55.60
Forrest City Medical Center,Chemistry,HCPCS 83883,"Nephelometry, test method using light",-,AR,QUALCHOICE,67.52
Forrest City Medical Center,Chemistry,HCPCS 83883,"Nephelometry, test method using light",-,AR,STRATOSE ZELIS,63.55
Forrest City Medical Center,Chemistry,HCPCS 83883,"Nephelometry, test method using light",-,AR,THREE RIVERS NETWORK,59.58
Forrest City Medical Center,Chemistry,HCPCS 83883,"Nephelometry, test method using light",-,AR,VETERANS ADMIN,15.11
Forrest City Medical Center,Chemistry,HCPCS 83883,"Nephelometry, test method using light",-,AR,BAPTIST HLTH SVC PPO,71.49
Forrest City Medical Center,Chemistry,HCPCS 83883,"Nephelometry, test method using light",-,AR,BCBS,63.55
Forrest City Medical Center,Chemistry,HCPCS 83883,"Nephelometry, test method using light",-,AR,CASH DISCOUNT PRICE,47.66
Forrest City Medical Center,Chemistry,HCPCS 83883,"Nephelometry, test method using light",-,AR,CHOICE CARE HUMANA,59.58
Forrest City Medical Center,Chemistry,HCPCS 83883,"Nephelometry, test method using light",-,AR,CIGNA PPO,41.30
Forrest City Medical Center,Chemistry,HCPCS 83883,"Nephelometry, test method using light",-,AR,MEDICAID,19.42
Forrest City Medical Center,Chemistry,HCPCS 83883,"Nephelometry, test method using light",-,AR,MEDICARE & MCR HMO,14.81
Forrest City Medical Center,Chemistry,HCPCS 83883,"Nephelometry, test method using light",-,AR,MUNICIPAL HEALTH,59.58
Forrest City Medical Center,Chemistry,HCPCS 83883,"Nephelometry, test method using light",-,AR,TRICARE,21.99
Forrest City Medical Center,Chemistry,HCPCS 83883,"Nephelometry, test method using light",-,AR,WC BOARS HEAD,71.49
Forrest City Medical Center,Chemistry,HCPCS 83883,"Nephelometry, test method using light",-,AR,WORK COMP,39.72
Forrest City Medical Center,Chemistry,HCPCS 83915,Nucleotidase 5' (enzyme) level,-,AR,BCBS XCHG,56.93
Forrest City Medical Center,Chemistry,HCPCS 83915,Nucleotidase 5' (enzyme) level,-,AR,BCBSTN QHC EMPLOYEES,42.03
Forrest City Medical Center,Chemistry,HCPCS 83915,Nucleotidase 5' (enzyme) level,-,AR,CIGNA MANAGED CARE,127.59
Forrest City Medical Center,Chemistry,HCPCS 83915,Nucleotidase 5' (enzyme) level,-,AR,MERCY HEALTH PLAN,245.86
Forrest City Medical Center,Chemistry,HCPCS 83915,Nucleotidase 5' (enzyme) level,-,AR,PHCS/MULTIPLAN,181.16
Forrest City Medical Center,Chemistry,HCPCS 83915,Nucleotidase 5' (enzyme) level,-,AR,QUALCHOICE,219.98
Forrest City Medical Center,Chemistry,HCPCS 83915,Nucleotidase 5' (enzyme) level,-,AR,STRATOSE ZELIS,207.04
Forrest City Medical Center,Chemistry,HCPCS 83915,Nucleotidase 5' (enzyme) level,-,AR,THREE RIVERS NETWORK,194.10
Forrest City Medical Center,Chemistry,HCPCS 83915,Nucleotidase 5' (enzyme) level,-,AR,VETERANS ADMIN,12.39
Forrest City Medical Center,Chemistry,HCPCS 83915,Nucleotidase 5' (enzyme) level,-,AR,BAPTIST HLTH SVC PPO,232.92
Forrest City Medical Center,Chemistry,HCPCS 83915,Nucleotidase 5' (enzyme) level,-,AR,BCBS,207.04
Forrest City Medical Center,Chemistry,HCPCS 83915,Nucleotidase 5' (enzyme) level,-,AR,CASH DISCOUNT PRICE,155.28
Forrest City Medical Center,Chemistry,HCPCS 83915,Nucleotidase 5' (enzyme) level,-,AR,CHOICE CARE HUMANA,194.10
Forrest City Medical Center,Chemistry,HCPCS 83915,Nucleotidase 5' (enzyme) level,-,AR,CIGNA PPO,134.58
Forrest City Medical Center,Chemistry,HCPCS 83915,Nucleotidase 5' (enzyme) level,-,AR,MEDICAID,15.92
Forrest City Medical Center,Chemistry,HCPCS 83915,Nucleotidase 5' (enzyme) level,-,AR,MEDICARE & MCR HMO,12.14
Forrest City Medical Center,Chemistry,HCPCS 83915,Nucleotidase 5' (enzyme) level,-,AR,MUNICIPAL HEALTH,194.10
Forrest City Medical Center,Chemistry,HCPCS 83915,Nucleotidase 5' (enzyme) level,-,AR,TRICARE,71.66
Forrest City Medical Center,Chemistry,HCPCS 83915,Nucleotidase 5' (enzyme) level,-,AR,WC BOARS HEAD,232.92
Forrest City Medical Center,Chemistry,HCPCS 83915,Nucleotidase 5' (enzyme) level,-,AR,WORK COMP,129.40
Forrest City Medical Center,Chemistry,HCPCS 83918,Organic acid level,-,AR,BCBS XCHG,98.51
Forrest City Medical Center,Chemistry,HCPCS 83918,Organic acid level,-,AR,BCBSTN QHC EMPLOYEES,72.71
Forrest City Medical Center,Chemistry,HCPCS 83918,Organic acid level,-,AR,CIGNA MANAGED CARE,220.75
Forrest City Medical Center,Chemistry,HCPCS 83918,Organic acid level,-,AR,MERCY HEALTH PLAN,425.39
Forrest City Medical Center,Chemistry,HCPCS 83918,Organic acid level,-,AR,PHCS/MULTIPLAN,313.44
Forrest City Medical Center,Chemistry,HCPCS 83918,Organic acid level,-,AR,QUALCHOICE,380.61
Forrest City Medical Center,Chemistry,HCPCS 83918,Organic acid level,-,AR,STRATOSE ZELIS,358.22
Forrest City Medical Center,Chemistry,HCPCS 83918,Organic acid level,-,AR,THREE RIVERS NETWORK,335.83
Forrest City Medical Center,Chemistry,HCPCS 83918,Organic acid level,-,AR,VETERANS ADMIN,23.60
Forrest City Medical Center,Chemistry,HCPCS 83918,Organic acid level,-,AR,BAPTIST HLTH SVC PPO,403.00
Forrest City Medical Center,Chemistry,HCPCS 83918,Organic acid level,-,AR,BCBS,358.22
Forrest City Medical Center,Chemistry,HCPCS 83918,Organic acid level,-,AR,CASH DISCOUNT PRICE,268.66
Forrest City Medical Center,Chemistry,HCPCS 83918,Organic acid level,-,AR,CHOICE CARE HUMANA,335.83
Forrest City Medical Center,Chemistry,HCPCS 83918,Organic acid level,-,AR,CIGNA PPO,232.84
Forrest City Medical Center,Chemistry,HCPCS 83918,Organic acid level,-,AR,MEDICAID,23.51
Forrest City Medical Center,Chemistry,HCPCS 83918,Organic acid level,-,AR,MEDICARE & MCR HMO,23.13
Forrest City Medical Center,Chemistry,HCPCS 83918,Organic acid level,-,AR,MUNICIPAL HEALTH,335.83
Forrest City Medical Center,Chemistry,HCPCS 83918,Organic acid level,-,AR,TRICARE,123.99
Forrest City Medical Center,Chemistry,HCPCS 83918,Organic acid level,-,AR,WC BOARS HEAD,403.00
Forrest City Medical Center,Chemistry,HCPCS 83918,Organic acid level,-,AR,WORK COMP,223.89
Forrest City Medical Center,Chemistry,HCPCS 83945,Oxalate level,-,AR,BCBS XCHG,36.01
Forrest City Medical Center,Chemistry,HCPCS 83945,Oxalate level,-,AR,BCBSTN QHC EMPLOYEES,26.58
Forrest City Medical Center,Chemistry,HCPCS 83945,Oxalate level,-,AR,CIGNA MANAGED CARE,80.70
Forrest City Medical Center,Chemistry,HCPCS 83945,Oxalate level,-,AR,MERCY HEALTH PLAN,155.52
Forrest City Medical Center,Chemistry,HCPCS 83945,Oxalate level,-,AR,PHCS/MULTIPLAN,114.59
Forrest City Medical Center,Chemistry,HCPCS 83945,Oxalate level,-,AR,QUALCHOICE,139.15
Forrest City Medical Center,Chemistry,HCPCS 83945,Oxalate level,-,AR,STRATOSE ZELIS,130.96
Forrest City Medical Center,Chemistry,HCPCS 83945,Oxalate level,-,AR,THREE RIVERS NETWORK,122.78
Forrest City Medical Center,Chemistry,HCPCS 83945,Oxalate level,-,AR,VETERANS ADMIN,14.45
Forrest City Medical Center,Chemistry,HCPCS 83945,Oxalate level,-,AR,BAPTIST HLTH SVC PPO,147.33
Forrest City Medical Center,Chemistry,HCPCS 83945,Oxalate level,-,AR,BCBS,130.96
Forrest City Medical Center,Chemistry,HCPCS 83945,Oxalate level,-,AR,CASH DISCOUNT PRICE,98.22
Forrest City Medical Center,Chemistry,HCPCS 83945,Oxalate level,-,AR,CHOICE CARE HUMANA,122.78
Forrest City Medical Center,Chemistry,HCPCS 83945,Oxalate level,-,AR,CIGNA PPO,85.12
Forrest City Medical Center,Chemistry,HCPCS 83945,Oxalate level,-,AR,MEDICAID,18.39
Forrest City Medical Center,Chemistry,HCPCS 83945,Oxalate level,-,AR,MEDICARE & MCR HMO,14.16
Forrest City Medical Center,Chemistry,HCPCS 83945,Oxalate level,-,AR,MUNICIPAL HEALTH,122.78
Forrest City Medical Center,Chemistry,HCPCS 83945,Oxalate level,-,AR,TRICARE,45.33
Forrest City Medical Center,Chemistry,HCPCS 83945,Oxalate level,-,AR,WC BOARS HEAD,147.33
Forrest City Medical Center,Chemistry,HCPCS 83945,Oxalate level,-,AR,WORK COMP,81.85
Forrest City Medical Center,Chemistry,HCPCS 83970,Parathormone,-,AR,BCBS XCHG,202.32
Forrest City Medical Center,Chemistry,HCPCS 83970,Parathormone,-,AR,BCBSTN QHC EMPLOYEES,149.34
Forrest City Medical Center,Chemistry,HCPCS 83970,Parathormone,-,AR,CIGNA MANAGED CARE,453.38
Forrest City Medical Center,Chemistry,HCPCS 83970,Parathormone,-,AR,MERCY HEALTH PLAN,873.65
Forrest City Medical Center,Chemistry,HCPCS 83970,Parathormone,-,AR,PHCS/MULTIPLAN,643.74
Forrest City Medical Center,Chemistry,HCPCS 83970,Parathormone,-,AR,QUALCHOICE,781.69
Forrest City Medical Center,Chemistry,HCPCS 83970,Parathormone,-,AR,STRATOSE ZELIS,735.71
Forrest City Medical Center,Chemistry,HCPCS 83970,Parathormone,-,AR,THREE RIVERS NETWORK,689.73
Forrest City Medical Center,Chemistry,HCPCS 83970,Parathormone,-,AR,VETERANS ADMIN,45.86
Forrest City Medical Center,Chemistry,HCPCS 83970,Parathormone,-,AR,BAPTIST HLTH SVC PPO,827.67
Forrest City Medical Center,Chemistry,HCPCS 83970,Parathormone,-,AR,BCBS,735.71
Forrest City Medical Center,Chemistry,HCPCS 83970,Parathormone,-,AR,CASH DISCOUNT PRICE,551.78
Forrest City Medical Center,Chemistry,HCPCS 83970,Parathormone,-,AR,CHOICE CARE HUMANA,689.73
Forrest City Medical Center,Chemistry,HCPCS 83970,Parathormone,-,AR,CIGNA PPO,478.21
Forrest City Medical Center,Chemistry,HCPCS 83970,Parathormone,-,AR,MEDICAID,58.94
Forrest City Medical Center,Chemistry,HCPCS 83970,Parathormone,-,AR,MEDICARE & MCR HMO,44.94
Forrest City Medical Center,Chemistry,HCPCS 83970,Parathormone,-,AR,MUNICIPAL HEALTH,689.73
Forrest City Medical Center,Chemistry,HCPCS 83970,Parathormone,-,AR,TRICARE,254.64
Forrest City Medical Center,Chemistry,HCPCS 83970,Parathormone,-,AR,WC BOARS HEAD,827.67
Forrest City Medical Center,Chemistry,HCPCS 83970,Parathormone,-,AR,WORK COMP,459.82
Forrest City Medical Center,Chemistry,HCPCS 84157,Prealbumin (protein) level,-,AR,BCBS XCHG,19.33
Forrest City Medical Center,Chemistry,HCPCS 84157,Prealbumin (protein) level,-,AR,BCBSTN QHC EMPLOYEES,14.27
Forrest City Medical Center,Chemistry,HCPCS 84157,Prealbumin (protein) level,-,AR,CIGNA MANAGED CARE,43.31
Forrest City Medical Center,Chemistry,HCPCS 84157,Prealbumin (protein) level,-,AR,MERCY HEALTH PLAN,83.47
Forrest City Medical Center,Chemistry,HCPCS 84157,Prealbumin (protein) level,-,AR,PHCS/MULTIPLAN,61.50
Forrest City Medical Center,Chemistry,HCPCS 84157,Prealbumin (protein) level,-,AR,QUALCHOICE,74.68
Forrest City Medical Center,Chemistry,HCPCS 84157,Prealbumin (protein) level,-,AR,STRATOSE ZELIS,70.29
Forrest City Medical Center,Chemistry,HCPCS 84157,Prealbumin (protein) level,-,AR,THREE RIVERS NETWORK,65.90
Forrest City Medical Center,Chemistry,HCPCS 84157,Prealbumin (protein) level,-,AR,VETERANS ADMIN,4.07
Forrest City Medical Center,Chemistry,HCPCS 84157,Prealbumin (protein) level,-,AR,BAPTIST HLTH SVC PPO,79.08
Forrest City Medical Center,Chemistry,HCPCS 84157,Prealbumin (protein) level,-,AR,BCBS,70.29
Forrest City Medical Center,Chemistry,HCPCS 84157,Prealbumin (protein) level,-,AR,CASH DISCOUNT PRICE,52.72
Forrest City Medical Center,Chemistry,HCPCS 84157,Prealbumin (protein) level,-,AR,CHOICE CARE HUMANA,65.90
Forrest City Medical Center,Chemistry,HCPCS 84157,Prealbumin (protein) level,-,AR,CIGNA PPO,45.69
Forrest City Medical Center,Chemistry,HCPCS 84157,Prealbumin (protein) level,-,AR,MEDICAID,5.25
Forrest City Medical Center,Chemistry,HCPCS 84157,Prealbumin (protein) level,-,AR,MEDICARE & MCR HMO,3.99
Forrest City Medical Center,Chemistry,HCPCS 84157,Prealbumin (protein) level,-,AR,MUNICIPAL HEALTH,65.90
Forrest City Medical Center,Chemistry,HCPCS 84157,Prealbumin (protein) level,-,AR,TRICARE,24.33
Forrest City Medical Center,Chemistry,HCPCS 84157,Prealbumin (protein) level,-,AR,WC BOARS HEAD,79.08
Forrest City Medical Center,Chemistry,HCPCS 84157,Prealbumin (protein) level,-,AR,WORK COMP,43.93
Forrest City Medical Center,Chemistry,HCPCS 83519,Procalcitonin (hormone) level,-,AR,BCBS XCHG,45.54
Forrest City Medical Center,Chemistry,HCPCS 83519,Procalcitonin (hormone) level,-,AR,BCBSTN QHC EMPLOYEES,33.62
Forrest City Medical Center,Chemistry,HCPCS 83519,Procalcitonin (hormone) level,-,AR,CIGNA MANAGED CARE,102.07
Forrest City Medical Center,Chemistry,HCPCS 83519,Procalcitonin (hormone) level,-,AR,MERCY HEALTH PLAN,196.68
Forrest City Medical Center,Chemistry,HCPCS 83519,Procalcitonin (hormone) level,-,AR,PHCS/MULTIPLAN,144.92
Forrest City Medical Center,Chemistry,HCPCS 83519,Procalcitonin (hormone) level,-,AR,QUALCHOICE,175.98
Forrest City Medical Center,Chemistry,HCPCS 83519,Procalcitonin (hormone) level,-,AR,STRATOSE ZELIS,165.63
Forrest City Medical Center,Chemistry,HCPCS 83519,Procalcitonin (hormone) level,-,AR,THREE RIVERS NETWORK,155.28
Forrest City Medical Center,Chemistry,HCPCS 83519,Procalcitonin (hormone) level,-,AR,VETERANS ADMIN,18.40
Forrest City Medical Center,Chemistry,HCPCS 83519,Procalcitonin (hormone) level,-,AR,BAPTIST HLTH SVC PPO,186.33
Forrest City Medical Center,Chemistry,HCPCS 83519,Procalcitonin (hormone) level,-,AR,BCBS,165.63
Forrest City Medical Center,Chemistry,HCPCS 83519,Procalcitonin (hormone) level,-,AR,CASH DISCOUNT PRICE,124.22
Forrest City Medical Center,Chemistry,HCPCS 83519,Procalcitonin (hormone) level,-,AR,CHOICE CARE HUMANA,155.28
Forrest City Medical Center,Chemistry,HCPCS 83519,Procalcitonin (hormone) level,-,AR,CIGNA PPO,107.66
Forrest City Medical Center,Chemistry,HCPCS 83519,Procalcitonin (hormone) level,-,AR,MEDICAID,12.87
Forrest City Medical Center,Chemistry,HCPCS 83519,Procalcitonin (hormone) level,-,AR,MEDICARE & MCR HMO,18.03
Forrest City Medical Center,Chemistry,HCPCS 83519,Procalcitonin (hormone) level,-,AR,MUNICIPAL HEALTH,155.28
Forrest City Medical Center,Chemistry,HCPCS 83519,Procalcitonin (hormone) level,-,AR,TRICARE,57.32
Forrest City Medical Center,Chemistry,HCPCS 83519,Procalcitonin (hormone) level,-,AR,WC BOARS HEAD,186.33
Forrest City Medical Center,Chemistry,HCPCS 83519,Procalcitonin (hormone) level,-,AR,WORK COMP,103.52
Forrest City Medical Center,Chemistry,HCPCS 84146,Prolactin (milk producing hormone) level,-,AR,BCBS XCHG,94.27
Forrest City Medical Center,Chemistry,HCPCS 84146,Prolactin (milk producing hormone) level,-,AR,BCBSTN QHC EMPLOYEES,69.59
Forrest City Medical Center,Chemistry,HCPCS 84146,Prolactin (milk producing hormone) level,-,AR,CIGNA MANAGED CARE,211.26
Forrest City Medical Center,Chemistry,HCPCS 84146,Prolactin (milk producing hormone) level,-,AR,MERCY HEALTH PLAN,407.09
Forrest City Medical Center,Chemistry,HCPCS 84146,Prolactin (milk producing hormone) level,-,AR,PHCS/MULTIPLAN,299.96
Forrest City Medical Center,Chemistry,HCPCS 84146,Prolactin (milk producing hormone) level,-,AR,QUALCHOICE,364.24
Forrest City Medical Center,Chemistry,HCPCS 84146,Prolactin (milk producing hormone) level,-,AR,STRATOSE ZELIS,342.81
Forrest City Medical Center,Chemistry,HCPCS 84146,Prolactin (milk producing hormone) level,-,AR,THREE RIVERS NETWORK,321.39
Forrest City Medical Center,Chemistry,HCPCS 84146,Prolactin (milk producing hormone) level,-,AR,VETERANS ADMIN,21.53
Forrest City Medical Center,Chemistry,HCPCS 84146,Prolactin (milk producing hormone) level,-,AR,BAPTIST HLTH SVC PPO,385.66
Forrest City Medical Center,Chemistry,HCPCS 84146,Prolactin (milk producing hormone) level,-,AR,BCBS,342.81
Forrest City Medical Center,Chemistry,HCPCS 84146,Prolactin (milk producing hormone) level,-,AR,CASH DISCOUNT PRICE,257.11
Forrest City Medical Center,Chemistry,HCPCS 84146,Prolactin (milk producing hormone) level,-,AR,CHOICE CARE HUMANA,321.39
Forrest City Medical Center,Chemistry,HCPCS 84146,Prolactin (milk producing hormone) level,-,AR,CIGNA PPO,222.83
Forrest City Medical Center,Chemistry,HCPCS 84146,Prolactin (milk producing hormone) level,-,AR,MEDICAID,27.67
Forrest City Medical Center,Chemistry,HCPCS 84146,Prolactin (milk producing hormone) level,-,AR,MEDICARE & MCR HMO,21.10
Forrest City Medical Center,Chemistry,HCPCS 84146,Prolactin (milk producing hormone) level,-,AR,MUNICIPAL HEALTH,321.39
Forrest City Medical Center,Chemistry,HCPCS 84146,Prolactin (milk producing hormone) level,-,AR,TRICARE,118.65
Forrest City Medical Center,Chemistry,HCPCS 84146,Prolactin (milk producing hormone) level,-,AR,WC BOARS HEAD,385.66
Forrest City Medical Center,Chemistry,HCPCS 84146,Prolactin (milk producing hormone) level,-,AR,WORK COMP,214.26
Forrest City Medical Center,Chemistry,HCPCS 84165,"Protein Measurement, Serum",-,AR,BCBS XCHG,57.20
