Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
Stone County Medical Center,Upper Limbs,HCPCS 73090,"X-ray Upper Arm, 2 Views",$138.18,AR
Stone County Medical Center,Upper Limbs,HCPCS 73100,"X-ray Wrist, 3 Views",$104.37,AR
Stone County Medical Center,Upper Limbs,HCPCS 73110,"X-ray Wrist, 3+ Views",$125.93,AR
Stone County Medical Center,Abdomenal,HCPCS 47562,Cholecystectomy,"$6,784.07",AR
Stone County Medical Center,Abdomenal,HCPCS 47563,Cholecystectomy with cholangiography,"$7,135.70",AR
Stone County Medical Center,Abdomenal,HCPCS 51702,Insertion of Indwelling Bladder Catheter,"$9,282.09",AR
Stone County Medical Center,Abdomenal,HCPCS 51701,Insertion of temporary bladder catheter,$157.29,AR
Stone County Medical Center,Abdomenal,HCPCS 49650,Repair of groin hernia using an endoscope,"$7,996.63",AR
Stone County Medical Center,Cardiac,HCPCS 33240,Defibrillator generator,"$29,924.30",AR
Stone County Medical Center,Cardiac,HCPCS 93452,Diagnostic heart catheterization,"$3,675.00",AR
Stone County Medical Center,Cardiac,HCPCS 93451,Diagnostic heart catheterization (right side),"$3,675.00",AR
Stone County Medical Center,Cardiac,HCPCS 33228,Replacement of dual lead permanent pacemaker pulse generator,"$5,227.81",AR
Stone County Medical Center,Digestive,HCPCS 45378,"Colonoscopy, diagnostic","$2,632.28",AR
Stone County Medical Center,Digestive,HCPCS 45380,"Colonoscopy, with biopsy","$1,483.97",AR
Stone County Medical Center,Digestive,HCPCS 45385,"Colonoscopy, with tumor removal (SNARE)","$1,576.58",AR
Stone County Medical Center,Digestive,HCPCS 43235,EGD,"$2,632.28",AR
Stone County Medical Center,Digestive,HCPCS 43239,EGD and biopsy,"$1,963.71",AR
Stone County Medical Center,General,HCPCS 10060,Drainage of Abscess,"$2,419.38",AR
Stone County Medical Center,General,HCPCS 10120,"Incision and removal of foreign body, subcutaneous tissues; simple","$2,988.02",AR
Stone County Medical Center,General,HCPCS 69200,Removal of foreign body from ear canal,$177.87,AR
Stone County Medical Center,General,HCPCS 12002,Repair of Wound (2.6 to 7.5 centimeters),$209.72,AR
Stone County Medical Center,General,HCPCS 12005,Repair of Wound (7.6 to 12.5 cm),$217.56,AR
Stone County Medical Center,General,HCPCS 12011,"Simple wound repair of face, including ears; 2.5 cm or less",$209.72,AR
Stone County Medical Center,General,HCPCS 12001,"Simple wound repair of scalp, neck, external genitalia; 2.5 cm or less",$209.72,AR
Stone County Medical Center,Musculoskeletal,HCPCS 26770,Closed treatment of dislocated finger joint with manipulation,$292.04,AR
Stone County Medical Center,Musculoskeletal,HCPCS 62323,Injection of substance into spinal canal of lower back or sacrum using imaging guidance,$970.05,AR
Stone County Medical Center,Musculoskeletal,HCPCS 62321,Injection of substance into spinal canal of upper or middle back using imaging guidance,$858.26,AR
Stone County Medical Center,Musculoskeletal,HCPCS 20610,Joint arthrocentesis,$366.64,AR
Stone County Medical Center,Musculoskeletal,HCPCS 29881,Knee arthroscopic cartilage removal,"$4,809.54",AR
Stone County Medical Center,Musculoskeletal,HCPCS 29877,Knee arthroscopic chrondoplasty,"$5,579.53",AR
Stone County Medical Center,Musculoskeletal,HCPCS 63685,Neurostimulator pulse generator,"$32,924.08",AR
Stone County Medical Center,Musculoskeletal,HCPCS 29826,Shoulder arthroscopy with bone shaving,"$6,834.48",AR
Stone County Medical Center,Musculoskeletal,HCPCS 29580,"Strapping, Unna boot",$179.83,AR
Stone County Medical Center,Soft Tissue,HCPCS 97597,Debridement of open wound,$209.72,AR
Stone County Medical Center,Soft Tissue,HCPCS 97602,Non-selective debridement,$209.72,AR
Stone County Medical Center,Vascular,HCPCS 36592,Collection of blood specimen from central or peripheral venous catheter,$93.10,AR
Stone County Medical Center,Vascular,HCPCS 36416,Collection of capillary blood specimen,$4.41,AR
Stone County Medical Center,Vascular,HCPCS 36556,Insert non-tunneled catheter (age over 5),$944.23,AR
Stone County Medical Center,Vascular,HCPCS 36430,Transfusion of Blood or Blood Products,$379.75,AR
Stone County Medical Center,Vascular,HCPCS 36590,Ultrasound Veins of One Arm or Leg,"$1,490.09",AR
