Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
Baxter Regional Medical Center,Abdomenal,HCPCS 49585,Umbilical hernia repair (age over 5),"$7,327.72",AR
Baxter Regional Medical Center,Breast,HCPCS 19101,Biopsy of breast,"$6,331.58",AR
Baxter Regional Medical Center,Breast,HCPCS 19125,Excision of breast lesion,"$5,899.04",AR
Baxter Regional Medical Center,Breast,HCPCS 19120,Excision of cyst of breast,"$5,899.04",AR
Baxter Regional Medical Center,Breast,HCPCS 19301,Partial removal of breast,"$6,367.76",AR
Baxter Regional Medical Center,Breast,HCPCS 19318,Reduction mammaplasty,"$7,335.46",AR
Baxter Regional Medical Center,Breast,HCPCS 19307,Removal of breast and underarm lymph nodes,"$7,730.63",AR
Baxter Regional Medical Center,Breast,HCPCS 19303,Total removal of breast,"$7,730.63",AR
Baxter Regional Medical Center,Cardiac,MSDRG 216,Cardiac valve procedure with cardiac catheterization (major complications),"$87,196.13",AR
Baxter Regional Medical Center,Cardiac,MSDRG 234,Coronary bypass with cardiac catheterization,"$63,789.44",AR
Baxter Regional Medical Center,Cardiac,MSDRG 236,Coronary bypass without cardiac catheterization,"$63,789.44",AR
Baxter Regional Medical Center,Cardiac,HCPCS 93451,Diagnostic heart catheterization (right side),"$8,753.00",AR
Baxter Regional Medical Center,Cardiac,MSDRG 247,Implant drug-eluting stent,"$43,632.27",AR
Baxter Regional Medical Center,Cardiac,HCPCS 33228,Replacement of dual lead permanent pacemaker pulse generator,"$22,150.98",AR
Baxter Regional Medical Center,Digestive,HCPCS 45378,"Colonoscopy, diagnostic","$1,764.97",AR
Baxter Regional Medical Center,Digestive,HCPCS 45380,"Colonoscopy, with biopsy","$2,349.90",AR
Baxter Regional Medical Center,Digestive,HCPCS 45385,"Colonoscopy, with tumor removal (SNARE)","$2,446.89",AR
Baxter Regional Medical Center,Digestive,HCPCS 43235,EGD,"$1,646.18",AR
Baxter Regional Medical Center,Digestive,HCPCS 43239,EGD and biopsy,"$2,103.39",AR
Baxter Regional Medical Center,Digestive,HCPCS 46255,Removal of internal and external hemorrhoids,"$7,386.65",AR
Baxter Regional Medical Center,Digestive,HCPCS 46260,Removal of multiple internal and external hemorrhoid groups,"$7,386.65",AR
Baxter Regional Medical Center,Female Reproductive,MSDRG 743,"Uterine and adnexa procedures, non-malignancy","$37,646.28",AR
Baxter Regional Medical Center,Foot,HCPCS 28296,Bunionectomy or repair of toe deformities,"$3,500.65",AR
Baxter Regional Medical Center,General,HCPCS 55700,Biopsy of prostate gland,"$8,755.42",AR
Baxter Regional Medical Center,General,HCPCS 10060,Drainage of Abscess,"$1,033.72",AR
Baxter Regional Medical Center,General,HCPCS 10120,"Incision and removal of foreign body, subcutaneous tissues; simple","$1,819.84",AR
Baxter Regional Medical Center,General,HCPCS 69200,Removal of foreign body from ear canal,$668.33,AR
Baxter Regional Medical Center,General,HCPCS 12002,Repair of Wound (2.6 to 7.5 centimeters),"$1,159.76",AR
Baxter Regional Medical Center,General,HCPCS 12005,Repair of Wound (7.6 to 12.5 cm),"$1,159.76",AR
Baxter Regional Medical Center,General,HCPCS 12011,"Simple wound repair of face, including ears; 2.5 cm or less","$1,159.76",AR
Baxter Regional Medical Center,General,HCPCS 12001,"Simple wound repair of scalp, neck, external genitalia; 2.5 cm or less","$1,159.76",AR
Baxter Regional Medical Center,Head,HCPCS 69436,Create eardrum opening,"$5,040.31",AR
Baxter Regional Medical Center,Head,HCPCS 69631,Repair of eardrum,"$8,175.88",AR
Baxter Regional Medical Center,Intraoral,HCPCS 42826,Tonsil removal (patient 12 and over),"$6,021.97",AR
Baxter Regional Medical Center,Intraoral,HCPCS 42820,Tonsil removal (patient under 12),"$6,461.31",AR
Baxter Regional Medical Center,Musculoskeletal,MSDRG 455,Bi-lateral (combined anterior/posterior) spinal fusion,"$38,173.91",AR
Baxter Regional Medical Center,Musculoskeletal,HCPCS 26770,Closed treatment of dislocated finger joint with manipulation,$837.58,AR
Baxter Regional Medical Center,Musculoskeletal,HCPCS 62323,Injection of substance into spinal canal of lower back or sacrum using imaging guidance,$924.59,AR
Baxter Regional Medical Center,Musculoskeletal,HCPCS 62321,Injection of substance into spinal canal of upper or middle back using imaging guidance,$924.59,AR
Baxter Regional Medical Center,Musculoskeletal,HCPCS 64483,Injections of anesthetic and/or steroid drug into lower or sacral spine nerve root using imaging guidance,"$1,263.96",AR
Baxter Regional Medical Center,Musculoskeletal,HCPCS 20610,Joint arthrocentesis,$935.95,AR
Baxter Regional Medical Center,Musculoskeletal,MSDRG 470,Joint replacement (hip or knee),"$22,354.63",AR
Baxter Regional Medical Center,Musculoskeletal,HCPCS 29881,Knee arthroscopic cartilage removal,"$7,318.77",AR
Baxter Regional Medical Center,Musculoskeletal,HCPCS 29877,Knee arthroscopic chrondoplasty,"$7,318.77",AR
Baxter Regional Medical Center,Musculoskeletal,HCPCS 63685,Neurostimulator pulse generator,"$47,859.92",AR
Baxter Regional Medical Center,Musculoskeletal,HCPCS 29824,Shoulder arthroscopy,"$6,374.76",AR
Baxter Regional Medical Center,Musculoskeletal,MSDRG 473,Spinal fusion (cervical),"$29,308.66",AR
Baxter Regional Medical Center,Musculoskeletal,MSDRG 460,Spinal fusion (non-cervical),"$38,173.91",AR
Baxter Regional Medical Center,Musculoskeletal,HCPCS 29580,"Strapping, Unna boot",$177.12,AR
Baxter Regional Medical Center,Obstetrics,HCPCS 58571,Abdominal removal of uterus with removal of tubes and/or ovaries using an endoscope,"$12,933.13",AR
Baxter Regional Medical Center,Obstetrics,HCPCS 58558,Biopsy and/or removal of polyp of the uterus using an endoscope,"$6,751.33",AR
Baxter Regional Medical Center,Obstetrics,MSDRG 788,Cesarean Section (C-Section) Delivery of Child,"$10,323.23",AR
Baxter Regional Medical Center,Obstetrics,HCPCS 58662,Destruction or removal of ovary or pelvic growths using an endoscope,"$7,991.10",AR
Baxter Regional Medical Center,Obstetrics,HCPCS 58661,Removal of ovaries and/or tubes using an endoscope,"$7,330.62",AR
Baxter Regional Medical Center,Obstetrics,MSDRG 807,Vaginal Delivery of Child,"$5,955.14",AR
Baxter Regional Medical Center,Soft Tissue,HCPCS 97597,Debridement of open wound,$333.44,AR
Baxter Regional Medical Center,Soft Tissue,HCPCS 97602,Non-selective debridement,$333.44,AR
Baxter Regional Medical Center,Vascular,HCPCS 36592,Collection of blood specimen from central or peripheral venous catheter,$161.35,AR
Baxter Regional Medical Center,Vascular,HCPCS 36556,Insert non-tunneled catheter (age over 5),"$4,308.77",AR
Baxter Regional Medical Center,Vascular,HCPCS 36430,Transfusion of Blood or Blood Products,"$2,056.91",AR
Baxter Regional Medical Center,Vascular,HCPCS 36590,Ultrasound Veins of One Arm or Leg,"$1,577.84",AR
