Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
Essentia Health-Virginia,General,HCPCS 69200,Removal of foreign body from ear canal,$173.74,MN
Essentia Health-Virginia,General,HCPCS 12002,Repair of Wound (2.6 to 7.5 centimeters),$323.39,MN
Essentia Health-Virginia,General,HCPCS 12005,Repair of Wound (7.6 to 12.5 cm),$432.16,MN
Essentia Health-Virginia,General,HCPCS 12011,"Simple wound repair of face, including ears; 2.5 cm or less",$345.29,MN
Essentia Health-Virginia,General,HCPCS 12001,"Simple wound repair of scalp, neck, external genitalia; 2.5 cm or less",$323.39,MN
Essentia Health-Virginia,Musculoskeletal,HCPCS 26770,Closed treatment of dislocated finger joint with manipulation,$350.40,MN
Essentia Health-Virginia,Musculoskeletal,HCPCS 62323,Injection of substance into spinal canal of lower back or sacrum using imaging guidance,"$1,109.60",MN
Essentia Health-Virginia,Musculoskeletal,HCPCS 62321,Injection of substance into spinal canal of upper or middle back using imaging guidance,"$1,084.05",MN
Essentia Health-Virginia,Musculoskeletal,HCPCS 64483,Injections of anesthetic and/or steroid drug into lower or sacral spine nerve root using imaging guidance,"$1,205.23",MN
Essentia Health-Virginia,Musculoskeletal,HCPCS 20610,Joint arthrocentesis,$318.28,MN
Essentia Health-Virginia,Musculoskeletal,HCPCS 29580,"Strapping, Unna boot",$114.61,MN
Essentia Health-Virginia,Obstetrics,HCPCS 59610,Routine obstetric care for vaginal delivery after prior cesarean delivery including pre-and post-delivery care,"$2,407.54",MN
Essentia Health-Virginia,Soft Tissue,HCPCS 97597,Debridement of open wound,$273.75,MN
Essentia Health-Virginia,Soft Tissue,HCPCS 97602,Non-selective debridement,$109.50,MN
Essentia Health-Virginia,Vascular,HCPCS 36592,Collection of blood specimen from central or peripheral venous catheter,$89.06,MN
Essentia Health-Virginia,Vascular,HCPCS 36416,Collection of capillary blood specimen,$22.63,MN
Essentia Health-Virginia,Vascular,HCPCS 36556,Insert non-tunneled catheter (age over 5),"$1,453.43",MN
Essentia Health-Virginia,Vascular,HCPCS 36430,Transfusion of Blood or Blood Products,$702.26,MN
