Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
Essentia Health-Graceville Clinic,Lower Limbs,HCPCS 73562,"X-ray exam of knee, 3 views",$250.32,MN
Essentia Health-Graceville Clinic,Lower Limbs,HCPCS 73552,"X-ray Femur, 2 Views",$241.08,MN
Essentia Health-Graceville Clinic,Lower Limbs,HCPCS 73620,"X-ray Foot, 2 Views",$202.44,MN
Essentia Health-Graceville Clinic,Lower Limbs,HCPCS 73650,"X-ray Heel, 2 Views",$201.60,MN
Essentia Health-Graceville Clinic,Lower Limbs,HCPCS 73560,"X-ray Knee, 1-2 Views",$230.16,MN
Essentia Health-Graceville Clinic,Lower Limbs,HCPCS 73564,"X-ray Knee, 4 or More Views",$278.88,MN
Essentia Health-Graceville Clinic,Lower Limbs,HCPCS 73590,"X-ray Lower Leg, 2 Views",$237.72,MN
Essentia Health-Graceville Clinic,Spine,HCPCS 72110,"X-ray, lower back, minimum four views",$362.04,MN
Essentia Health-Graceville Clinic,Spine,HCPCS 72040,"X-ray Lower Sacral Spine, 2-3 Views",$260.40,MN
Essentia Health-Graceville Clinic,Spine,HCPCS 72100,"X-ray Lower Sacral Spine, 2 or 3 views",$274.68,MN
Essentia Health-Graceville Clinic,Spine,HCPCS 72052,"X-ray Lower Sacral Spine, 4 or More Views",$430.92,MN
Essentia Health-Graceville Clinic,Upper Limbs,HCPCS 73080,"X-ray Elbow, 3 Views",$244.44,MN
Essentia Health-Graceville Clinic,Upper Limbs,HCPCS 73140,"X-ray Fingers, 2 Views",$200.76,MN
Essentia Health-Graceville Clinic,Upper Limbs,HCPCS 73120,"X-ray Hand, 2 Views",$204.12,MN
Essentia Health-Graceville Clinic,Upper Limbs,HCPCS 73130,"X-ray Hand, 3 Views",$227.64,MN
Essentia Health-Graceville Clinic,Upper Limbs,HCPCS 73030,"X-ray Shoulder, 2 Views",$257.88,MN
Essentia Health-Graceville Clinic,Upper Limbs,HCPCS 73090,"X-ray Upper Arm, 2 Views",$220.92,MN
Essentia Health-Graceville Clinic,Upper Limbs,HCPCS 73100,"X-ray Wrist, 3 Views",$217.56,MN
Essentia Health-Graceville Clinic,Upper Limbs,HCPCS 73110,"X-ray Wrist, 3+ Views",$234.36,MN
Essentia Health-Graceville Clinic,Abdomenal,HCPCS 52000,Diagnostic examination of the bladder and bladder canal (urethra) using an endoscope,$798.00,MN
Essentia Health-Graceville Clinic,Abdomenal,HCPCS 51702,Insertion of Indwelling Bladder Catheter,$174.72,MN
Essentia Health-Graceville Clinic,Abdomenal,HCPCS 51701,Insertion of temporary bladder catheter,$140.28,MN
Essentia Health-Graceville Clinic,Abdomenal,HCPCS 49585,Umbilical hernia repair (age over 5),"$2,304.96",MN
Essentia Health-Graceville Clinic,Cardiac,HCPCS 93320,"Doppler ultrasound of heart blood flow, valves, and chambers",$357.00,MN
Essentia Health-Graceville Clinic,Digestive,HCPCS 45378,"Colonoscopy, diagnostic","$1,790.88",MN
Essentia Health-Graceville Clinic,Digestive,HCPCS 45380,"Colonoscopy, with biopsy","$2,026.92",MN
Essentia Health-Graceville Clinic,Digestive,HCPCS 45384,"Colonoscopy, with tumor removal","$2,335.20",MN
Essentia Health-Graceville Clinic,Digestive,HCPCS 45385,"Colonoscopy, with tumor removal (SNARE)","$2,086.56",MN
Essentia Health-Graceville Clinic,Digestive,HCPCS 43235,EGD,"$1,761.48",MN
Essentia Health-Graceville Clinic,Digestive,HCPCS 43239,EGD and biopsy,"$1,878.24",MN
Essentia Health-Graceville Clinic,Digestive,HCPCS 46255,Removal of internal and external hemorrhoids,"$2,913.12",MN
Essentia Health-Graceville Clinic,General,HCPCS 10060,Drainage of Abscess,$278.04,MN
Essentia Health-Graceville Clinic,General,HCPCS 10120,"Incision and removal of foreign body, subcutaneous tissues; simple",$516.60,MN
Essentia Health-Graceville Clinic,General,HCPCS 69200,Removal of foreign body from ear canal,$204.96,MN
Essentia Health-Graceville Clinic,General,HCPCS 12002,Repair of Wound (2.6 to 7.5 centimeters),$296.52,MN
Essentia Health-Graceville Clinic,General,HCPCS 12005,Repair of Wound (7.6 to 12.5 cm),$482.16,MN
Essentia Health-Graceville Clinic,General,HCPCS 12011,"Simple wound repair of face, including ears; 2.5 cm or less",$283.92,MN
Essentia Health-Graceville Clinic,General,HCPCS 12001,"Simple wound repair of scalp, neck, external genitalia; 2.5 cm or less",$260.40,MN
Essentia Health-Graceville Clinic,Musculoskeletal,HCPCS 26770,Closed treatment of dislocated finger joint with manipulation,$390.60,MN
Essentia Health-Graceville Clinic,Musculoskeletal,HCPCS 62323,Injection of substance into spinal canal of lower back or sacrum using imaging guidance,"$1,356.60",MN
Essentia Health-Graceville Clinic,Musculoskeletal,HCPCS 62321,Injection of substance into spinal canal of upper or middle back using imaging guidance,"$1,515.36",MN
Essentia Health-Graceville Clinic,Musculoskeletal,HCPCS 64483,Injections of anesthetic and/or steroid drug into lower or sacral spine nerve root using imaging guidance,"$1,346.52",MN
Essentia Health-Graceville Clinic,Musculoskeletal,HCPCS 20610,Joint arthrocentesis,$307.44,MN
Essentia Health-Graceville Clinic,Soft Tissue,HCPCS 97597,Debridement of open wound,$319.20,MN
Essentia Health-Graceville Clinic,Soft Tissue,HCPCS 97602,Non-selective debridement,$171.36,MN
Essentia Health-Graceville Clinic,Vascular,HCPCS 36592,Collection of blood specimen from central or peripheral venous catheter,$99.12,MN
Essentia Health-Graceville Clinic,Vascular,HCPCS 36416,Collection of capillary blood specimen,$24.36,MN
Essentia Health-Graceville Clinic,Vascular,HCPCS 36556,Insert non-tunneled catheter (age over 5),"$1,698.48",MN
Essentia Health-Graceville Clinic,Vascular,HCPCS 36430,Transfusion of Blood or Blood Products,$783.72,MN
