Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State,plan_name,price
Central Carolina Hospital,Chemistry,HCPCS 84157,Prealbumin (protein) level,-,NC,BCBSNC Host - (Indemnity),14.12
Central Carolina Hospital,Chemistry,HCPCS 84146,Prolactin (milk producing hormone) level,-,NC,BCBS of NC - (POS),73.69
Central Carolina Hospital,Chemistry,HCPCS 84146,Prolactin (milk producing hormone) level,-,NC,BCBSNC Host - (Indemnity),74.66
Central Carolina Hospital,Chemistry,HCPCS 84165,"Protein Measurement, Serum",-,NC,AETNA - (POS),10.96
Central Carolina Hospital,Chemistry,HCPCS 84165,"Protein Measurement, Serum",-,NC,BCBSNC Host - (Indemnity),41.21
Central Carolina Hospital,Chemistry,HCPCS 84165,"Protein Measurement, Serum",-,NC,BCBSNC-BLUE CROSS BLUE SHIELD - (PPO),41.21
Central Carolina Hospital,Chemistry,HCPCS A9270,Selenium (vitamin) level,-,NC,AETNA - (POS),21.84
Central Carolina Hospital,Chemistry,HCPCS A9270,Selenium (vitamin) level,-,NC,UNITED HEALTHCARE INSURANCE COMPANY - (EPO),19.00
Central Carolina Hospital,Chemistry,HCPCS A9270,Selenium (vitamin) level,-,NC,UNITED HEALTHCARE INSURANCE COMPANY - (Indemnity),10.08
Central Carolina Hospital,Chemistry,HCPCS A9270,Selenium (vitamin) level,-,NC,UNITED HEALTHCARE INSURANCE COMPANY - (POS),7.41
Central Carolina Hospital,Chemistry,HCPCS 84403,Testosterone (hormone) level,-,NC,AETNA - (POS),55.92
Central Carolina Hospital,Chemistry,HCPCS 84403,Testosterone (hormone) level,-,NC,BCBS of NC - (PPO),99.47
Central Carolina Hospital,Chemistry,HCPCS 84403,Testosterone (hormone) level,-,NC,BCBSNC Host - (Indemnity),99.47
Central Carolina Hospital,Chemistry,HCPCS 84403,Testosterone (hormone) level,-,NC,UNITED HEALTHCARE INSURANCE COMPANY - (HMO-MR),26.07
Central Carolina Hospital,Chemistry,HCPCS 84403,Testosterone (hormone) level,-,NC,UNITED HEALTHCARE INSURANCE COMPANY - (POS),22.62
Central Carolina Hospital,Chemistry,HCPCS 84402,Testosterone Level; Free,-,NC,AETNA - (POS),84.30
Central Carolina Hospital,Chemistry,HCPCS 84402,Testosterone Level; Free,-,NC,BCBS of NC - (PPO),98.11
Central Carolina Hospital,Chemistry,HCPCS 84402,Testosterone Level; Free,-,NC,BCBSNC Host - (Indemnity),98.11
Central Carolina Hospital,Chemistry,HCPCS 84436,Thyroxine (thyroid chemical) measurement - Total,-,NC,AETNA - (POS),7.01
Central Carolina Hospital,Chemistry,HCPCS 84436,Thyroxine (thyroid chemical) measurement - Total,-,NC,UNITEDHEALTHCARE PLAN OF THE RIVER VALLEY INC - (PPO),6.94
Central Carolina Hospital,Chemistry,HCPCS 84155,"Total protein level, blood",-,NC,AETNA - (POS),3.74
Central Carolina Hospital,Chemistry,HCPCS 84155,"Total protein level, blood",-,NC,BCBSNC Host - (Indemnity),14.12
Central Carolina Hospital,Chemistry,HCPCS 84156,"Total Protein Level, Urine",-,NC,AETNA - (POS),3.74
Central Carolina Hospital,Chemistry,HCPCS 84156,"Total Protein Level, Urine",-,NC,BCBSNC Host - (Indemnity),14.12
Central Carolina Hospital,Chemistry,HCPCS 84156,"Total Protein Level, Urine",-,NC,BLUE CROSS BLUE SHIELD OF NORTH CAROLINA - (HMO),3.67
Central Carolina Hospital,Chemistry,HCPCS 84156,"Total Protein Level, Urine",-,NC,HUMANA INC. - (HMO-MR),3.67
Central Carolina Hospital,Chemistry,HCPCS 84156,"Total Protein Level, Urine",-,NC,NC STATE PPO - (PPO),14.12
Central Carolina Hospital,Chemistry,HCPCS 84156,"Total Protein Level, Urine",-,NC,UNITED HEALTHCARE INSURANCE COMPANY - (HMO),3.21
Central Carolina Hospital,Chemistry,HCPCS 84156,"Total Protein Level, Urine",-,NC,UNITED HEALTHCARE INSURANCE COMPANY - (HMO-MR),3.71
Central Carolina Hospital,Chemistry,HCPCS 84156,"Total Protein Level, Urine",-,NC,UNITEDHEALTHCARE PLAN OF THE RIVER VALLEY INC - (PPO),3.71
Central Carolina Hospital,Chemistry,HCPCS 84166,Troponin (protein) analysis,-,NC,AETNA - (POS),18.19
Central Carolina Hospital,Chemistry,HCPCS 84166,Troponin (protein) analysis,-,NC,BCBS of NC - (PPO),68.70
Central Carolina Hospital,Chemistry,HCPCS 84166,Troponin (protein) analysis,-,NC,BCBSNC Host - (Indemnity),68.70
Central Carolina Hospital,Chemistry,HCPCS 84166,Troponin (protein) analysis,-,NC,BLUE CROSS BLUE SHIELD OF NORTH CAROLINA - (HMO),17.83
Central Carolina Hospital,Chemistry,HCPCS 84166,Troponin (protein) analysis,-,NC,Cigna Health and Life Insurance Company - (POS),19.81
Central Carolina Hospital,Chemistry,HCPCS 84166,Troponin (protein) analysis,-,NC,HUMANA INC. - (HMO-MR),17.83
Central Carolina Hospital,Chemistry,HCPCS 84166,Troponin (protein) analysis,-,NC,NC STATE PPO - (PPO),68.70
Central Carolina Hospital,Chemistry,HCPCS 84166,Troponin (protein) analysis,-,NC,UNITED HEALTHCARE INSURANCE COMPANY - (HMO-MR),18.01
Central Carolina Hospital,Chemistry,HCPCS 84166,Troponin (protein) analysis,-,NC,UNITED HEALTHCARE INSURANCE COMPANY - (POS),15.62
Central Carolina Hospital,Chemistry,HCPCS 84166,Troponin (protein) analysis,-,NC,UNITEDHEALTHCARE PLAN OF THE RIVER VALLEY INC - (PPO),18.01
Central Carolina Hospital,Chemistry,HCPCS 84550,"Uric acid level, blood",-,NC,AETNA - (POS),4.61
Central Carolina Hospital,Chemistry,HCPCS 84550,"Uric acid level, blood",-,NC,BCBSNC Host - (Indemnity),17.42
Central Carolina Hospital,Chemistry,HCPCS 84550,"Uric acid level, blood",-,NC,UNITED HEALTHCARE INSURANCE COMPANY - (HMO),3.95
Central Carolina Hospital,Chemistry,HCPCS 84550,"Uric acid level, blood",-,NC,UNITED HEALTHCARE INSURANCE COMPANY - (HMO-MR),4.57
Central Carolina Hospital,Chemistry,HCPCS 84550,"Uric acid level, blood",-,NC,UNITEDHEALTHCARE PLAN OF THE RIVER VALLEY INC - (PPO),4.57
Central Carolina Hospital,Chemistry,HCPCS 82340,Urine calcium level,-,NC,BCBSNC Host - (Indemnity),20.09
Central Carolina Hospital,Chemistry,HCPCS 82043,Urine microalbumin (protein) level,-,NC,AETNA - (POS),19.17
Central Carolina Hospital,Chemistry,HCPCS 82043,Urine microalbumin (protein) level,-,NC,BCBSNC Host - (Indemnity),22.27
Central Carolina Hospital,Chemistry,HCPCS 82043,Urine microalbumin (protein) level,-,NC,UNITEDHEALTHCARE PLAN OF THE RIVER VALLEY INC - (PPO),5.84
Central Carolina Hospital,Chemistry,HCPCS 82306,Vitamin D; 25 hydroxy,-,NC,AETNA - (POS),30.19
Central Carolina Hospital,Chemistry,HCPCS 82306,Vitamin D; 25 hydroxy,-,NC,BCBSNC Host - (Indemnity),114.08
Central Carolina Hospital,Chemistry,HCPCS 82306,Vitamin D; 25 hydroxy,-,NC,BLUE CROSS BLUE SHIELD OF NORTH CAROLINA - (HMO),29.60
Central Carolina Hospital,Chemistry,HCPCS 82306,Vitamin D; 25 hydroxy,-,NC,HUMANA INC. - (HMO-MR),29.60
Central Carolina Hospital,Chemistry,HCPCS 82306,Vitamin D; 25 hydroxy,-,NC,UNITED HEALTHCARE INSURANCE COMPANY - (HMO-MR),29.90
Central Carolina Hospital,Chemistry,HCPCS 82306,Vitamin D; 25 hydroxy,-,NC,UNITED HEALTHCARE INSURANCE COMPANY - (POS),25.93
Central Carolina Hospital,Chemistry,HCPCS 82306,Vitamin D; 25 hydroxy,-,NC,UNITEDHEALTHCARE PLAN OF THE RIVER VALLEY INC - (PPO),29.90
Central Carolina Hospital,Chemistry,HCPCS 84630,Zinc level,-,NC,BCBSNC Host - (Indemnity),43.85
Central Carolina Hospital,Immunology,HCPCS 86618,Analysis for antibody Borrelia burgdorferi (Lyme disease bacteria),-,NC,AETNA - (POS),17.37
Central Carolina Hospital,Immunology,HCPCS 86618,Analysis for antibody Borrelia burgdorferi (Lyme disease bacteria),-,NC,BCBSNC Host - (Indemnity),55.92
Central Carolina Hospital,Immunology,HCPCS 86618,Analysis for antibody Borrelia burgdorferi (Lyme disease bacteria),-,NC,Cigna Health and Life Insurance Company - (POS),17.03
Central Carolina Hospital,Immunology,HCPCS 86618,Analysis for antibody Borrelia burgdorferi (Lyme disease bacteria),-,NC,UNITED HEALTHCARE INSURANCE COMPANY - (HMO-MR),17.20
Central Carolina Hospital,Immunology,HCPCS 86694,Analysis for antibody to Herpes simplex virus,-,NC,BCBSNC Host - (Indemnity),55.36
Central Carolina Hospital,Immunology,HCPCS 86803,Confirmation test for Hepatitis C antibody,-,NC,BCBSNC Host - (Indemnity),55.00
Central Carolina Hospital,Immunology,HCPCS 86225,Deoxyribonucleic acid (DNA) antibody; native or double stranded,-,NC,AETNA - (POS),14.02
Central Carolina Hospital,Immunology,HCPCS 86225,Deoxyribonucleic acid (DNA) antibody; native or double stranded,-,NC,BCBS of NC - (PPO),52.91
Central Carolina Hospital,Immunology,HCPCS 86225,Deoxyribonucleic acid (DNA) antibody; native or double stranded,-,NC,BCBSNC Host - (Indemnity),52.91
Central Carolina Hospital,Immunology,HCPCS 86225,Deoxyribonucleic acid (DNA) antibody; native or double stranded,-,NC,Cigna Health and Life Insurance Company - (POS),15.27
Central Carolina Hospital,Immunology,HCPCS 86225,Deoxyribonucleic acid (DNA) antibody; native or double stranded,-,NC,UNITED HEALTHCARE INSURANCE COMPANY - (POS),12.04
Central Carolina Hospital,Immunology,HCPCS 86225,Deoxyribonucleic acid (DNA) antibody; native or double stranded,-,NC,UNITEDHEALTHCARE PLAN OF THE RIVER VALLEY INC - (PPO),13.88
Central Carolina Hospital,Immunology,HCPCS 86706,Hepatitis B surface antibody measurement,-,NC,NC STATE PPO - (PPO),41.36
Central Carolina Hospital,Immunology,HCPCS 86317,Immunoassay for infectious agent antibody,-,NC,Cigna Health and Life Insurance Company - (POS),14.99
Central Carolina Hospital,Immunology,HCPCS 86334,Immunofixation electrophoresis; serum,-,NC,AETNA - (POS),22.79
Central Carolina Hospital,Immunology,HCPCS 86334,Immunofixation electrophoresis; serum,-,NC,BCBSNC-BLUE CROSS BLUE SHIELD - (PPO),86.06
Central Carolina Hospital,Immunology,HCPCS 86140,Measurement C-reactive protein,-,NC,AETNA - (POS),5.28
Central Carolina Hospital,Immunology,HCPCS 86140,Measurement C-reactive protein,-,NC,BCBSNC Host - (Indemnity),19.94
Central Carolina Hospital,Immunology,HCPCS 86140,Measurement C-reactive protein,-,NC,BCBSNC-BLUE CROSS BLUE SHIELD - (Indemnity),5.75
Central Carolina Hospital,Immunology,HCPCS 86140,Measurement C-reactive protein,-,NC,Cigna Health and Life Insurance Company - (POS),5.18
Central Carolina Hospital,Immunology,HCPCS 86140,Measurement C-reactive protein,-,NC,UNITED HEALTHCARE INSURANCE COMPANY - (HMO-MR),5.23
Central Carolina Hospital,Immunology,HCPCS 86140,Measurement C-reactive protein,-,NC,UNITED HEALTHCARE INSURANCE COMPANY - (POS),4.54
Central Carolina Hospital,Immunology,HCPCS 86140,Measurement C-reactive protein,-,NC,UNITEDHEALTHCARE PLAN OF THE RIVER VALLEY INC - (PPO),5.23
Central Carolina Hospital,Immunology,HCPCS 86255,Measurement of antibody to noninfectious agent,-,NC,AETNA - (POS),39.91
Central Carolina Hospital,Immunology,HCPCS 86431,Rheumatoid factor level,-,NC,AETNA - (POS),5.78
Central Carolina Hospital,Immunology,HCPCS 86431,Rheumatoid factor level,-,NC,BCBS of NC - (PPO),21.87
Central Carolina Hospital,Immunology,HCPCS 86431,Rheumatoid factor level,-,NC,BCBSNC Host - (Indemnity),21.87
Central Carolina Hospital,Immunology,HCPCS 86431,Rheumatoid factor level,-,NC,BCBSNC-BLUE CROSS BLUE SHIELD - (PPO),21.87
Central Carolina Hospital,Immunology,HCPCS 86431,Rheumatoid factor level,-,NC,Cigna Health and Life Insurance Company - (POS),6.30
Central Carolina Hospital,Immunology,HCPCS 86431,Rheumatoid factor level,-,NC,UNITEDHEALTHCARE PLAN OF THE RIVER VALLEY INC - (PPO),5.73
Central Carolina Hospital,Immunology,HCPCS 86308,Screening test for mononucleosis (mono),-,NC,BCBSNC Host - (Indemnity),19.94
Central Carolina Hospital,Immunology,HCPCS 86592,Syphilis Detection Test,-,NC,AETNA - (POS),4.85
Central Carolina Hospital,Immunology,HCPCS 86592,Syphilis Detection Test,-,NC,BCBS of NC - (PPO),16.45
Central Carolina Hospital,Immunology,HCPCS 86592,Syphilis Detection Test,-,NC,BCBSNC Host - (Indemnity),16.45
Central Carolina Hospital,Immunology,HCPCS 86592,Syphilis Detection Test,-,NC,UNITED HEALTHCARE INSURANCE COMPANY - (POS),3.74
Central Carolina Hospital,Immunology,HCPCS 86592,Syphilis Detection Test,-,NC,UNITEDHEALTHCARE PLAN OF THE RIVER VALLEY INC - (PPO),4.31
Central Carolina Hospital,Microbiology,HCPCS 87147,Analysis for antibody bordetella (respiratory bacteria),-,NC,BCBSNC Host - (Indemnity),19.68
Central Carolina Hospital,Microbiology,HCPCS 87147,Analysis for antibody bordetella (respiratory bacteria),-,NC,BCBSNC-BLUE CROSS BLUE SHIELD - (PPO),19.94
Central Carolina Hospital,Microbiology,HCPCS 87070,"Bacterial Culture, any source ",-,NC,AETNA - (POS),28.51
Central Carolina Hospital,Microbiology,HCPCS 87070,"Bacterial Culture, any source ",-,NC,BCBS of NC - (POS),32.75
Central Carolina Hospital,Microbiology,HCPCS 87070,"Bacterial Culture, any source ",-,NC,BCBS of NC - (PPO),33.18
Central Carolina Hospital,Microbiology,HCPCS 87070,"Bacterial Culture, any source ",-,NC,BCBSNC ASO - (PPO),33.18
Central Carolina Hospital,Microbiology,HCPCS 87070,"Bacterial Culture, any source ",-,NC,BCBSNC Host - (Indemnity),33.18
Central Carolina Hospital,Microbiology,HCPCS 87070,"Bacterial Culture, any source ",-,NC,BCBSNC-BLUE CROSS BLUE SHIELD - (HMO),33.18
Central Carolina Hospital,Microbiology,HCPCS 87070,"Bacterial Culture, any source ",-,NC,BCBSNC-BLUE CROSS BLUE SHIELD - (PPO),33.18
Central Carolina Hospital,Microbiology,HCPCS 87070,"Bacterial Culture, any source ",-,NC,BLUE CROSS BLUE SHIELD OF NORTH CAROLINA - (HMO),9.57
Central Carolina Hospital,Microbiology,HCPCS 87070,"Bacterial Culture, any source ",-,NC,NC STATE PPO - (PPO),33.18
Central Carolina Hospital,Microbiology,HCPCS 87070,"Bacterial Culture, any source ",-,NC,UNITED HEALTHCARE INSURANCE COMPANY - (POS),7.54
Central Carolina Hospital,Microbiology,HCPCS 87086,Bacterial urine culture; quantitative colony count,-,NC,AETNA - (POS),11.31
Central Carolina Hospital,Microbiology,HCPCS 87086,Bacterial urine culture; quantitative colony count,-,NC,AETNA - (PPO),85.41
Central Carolina Hospital,Microbiology,HCPCS 87086,Bacterial urine culture; quantitative colony count,-,NC,BCBS of NC - (PPO),31.09
Central Carolina Hospital,Microbiology,HCPCS 87086,Bacterial urine culture; quantitative colony count,-,NC,BCBSNC Host - (Indemnity),31.09
Central Carolina Hospital,Microbiology,HCPCS 87086,Bacterial urine culture; quantitative colony count,-,NC,BCBSNC-BLUE CROSS BLUE SHIELD - (PPO),31.09
Central Carolina Hospital,Microbiology,HCPCS 87086,Bacterial urine culture; quantitative colony count,-,NC,BLUE CROSS BLUE SHIELD OF NORTH CAROLINA - (HMO),8.07
Central Carolina Hospital,Microbiology,HCPCS 87086,Bacterial urine culture; quantitative colony count,-,NC,Cigna Health and Life Insurance Company - (POS),8.97
Central Carolina Hospital,Microbiology,HCPCS 87086,Bacterial urine culture; quantitative colony count,-,NC,HUMANA INC. - (HMO-MR),8.07
Central Carolina Hospital,Microbiology,HCPCS 87086,Bacterial urine culture; quantitative colony count,-,NC,NC STATE PPO - (PPO),31.09
Central Carolina Hospital,Microbiology,HCPCS 87086,Bacterial urine culture; quantitative colony count,-,NC,UNITED HEALTHCARE INSURANCE COMPANY - (HMO-MR),8.15
Central Carolina Hospital,Microbiology,HCPCS 87491,Chlamydia Test,-,NC,BCBSNC Host - (Indemnity),89.59
Central Carolina Hospital,Microbiology,HCPCS 87635,Covid-19 current infection test,-,NC,AETNA - (POS),52.34
Central Carolina Hospital,Microbiology,HCPCS 87635,Covid-19 current infection test,-,NC,BCBS of NC - (PPO),32.70
Central Carolina Hospital,Microbiology,HCPCS 87635,Covid-19 current infection test,-,NC,BCBSNC Host - (Indemnity),32.70
Central Carolina Hospital,Microbiology,HCPCS 87635,Covid-19 current infection test,-,NC,BCBSNC-BLUE CROSS BLUE SHIELD - (HMO),32.70
Central Carolina Hospital,Microbiology,HCPCS 87635,Covid-19 current infection test,-,NC,BCBSNC-BLUE CROSS BLUE SHIELD - (PPO),32.70
Central Carolina Hospital,Microbiology,HCPCS 87635,Covid-19 current infection test,-,NC,BLUE CROSS BLUE SHIELD OF NORTH CAROLINA - (HMO),51.31
Central Carolina Hospital,Microbiology,HCPCS 87635,Covid-19 current infection test,-,NC,Cigna Health and Life Insurance Company - (POS),51.31
Central Carolina Hospital,Microbiology,HCPCS 87635,Covid-19 current infection test,-,NC,HUMANA INC. - (HMO-MR),51.31
Central Carolina Hospital,Microbiology,HCPCS 87635,Covid-19 current infection test,-,NC,NC STATE PPO - (PPO),32.70
Central Carolina Hospital,Microbiology,HCPCS 87635,Covid-19 current infection test,-,NC,UNITED HEALTHCARE INSURANCE COMPANY - (HMO-MR),51.84
Central Carolina Hospital,Microbiology,HCPCS 87635,Covid-19 current infection test,-,NC,UNITED HEALTHCARE INSURANCE COMPANY - (POS),51.33
Central Carolina Hospital,Microbiology,HCPCS 87635,Covid-19 current infection test,-,NC,UNITEDHEALTHCARE PLAN OF THE RIVER VALLEY INC - (PPO),51.84
Central Carolina Hospital,Microbiology,HCPCS 87493,Detection test for clostridium difficile,-,NC,AETNA - (POS),38.02
Central Carolina Hospital,Microbiology,HCPCS 87591,Detection Test for Neisseria Gonorrhoeae,-,NC,BCBSNC Host - (Indemnity),94.46
Central Carolina Hospital,Microbiology,HCPCS 87389,HIV antigen and antibodies detection test,-,NC,BCBSNC Host - (Indemnity),26.23
Central Carolina Hospital,Microbiology,HCPCS 87389,HIV antigen and antibodies detection test,-,NC,Cigna Health and Life Insurance Company - (POS),24.08
Central Carolina Hospital,Microbiology,HCPCS 86747,Parvovirus antibody test,-,NC,UNITED HEALTHCARE INSURANCE COMPANY - (POS),13.17
Central Carolina Hospital,Microbiology,HCPCS 87206,Special stain for microorganism; special stain for parasites,-,NC,BCBS of NC - (POS),20.43
Central Carolina Hospital,Microbiology,HCPCS 86780,Treponema pallidum antibody test,-,NC,BCBSNC Host - (Indemnity),51.00
Central Carolina Hospital,Microbiology,HCPCS 86787,Varicella-zoster virus antibody test,-,NC,Cigna Health and Life Insurance Company - (POS),12.88
Central Carolina Hospital,Organ or Disease Oriented Panels,HCPCS 80048,Basic metabolic panel,-,NC,AETNA - (POS),8.63
Central Carolina Hospital,Organ or Disease Oriented Panels,HCPCS 80048,Basic metabolic panel,-,NC,BCBS of NC - (POS),30.46
Central Carolina Hospital,Organ or Disease Oriented Panels,HCPCS 80048,Basic metabolic panel,-,NC,BCBS of NC - (PPO),30.86
Central Carolina Hospital,Organ or Disease Oriented Panels,HCPCS 80048,Basic metabolic panel,-,NC,BCBSNC ASO - (PPO),30.86
Central Carolina Hospital,Organ or Disease Oriented Panels,HCPCS 80048,Basic metabolic panel,-,NC,BCBSNC Host - (Indemnity),30.86
Central Carolina Hospital,Organ or Disease Oriented Panels,HCPCS 80048,Basic metabolic panel,-,NC,BCBSNC-BLUE CROSS BLUE SHIELD - (HMO),30.86
Central Carolina Hospital,Organ or Disease Oriented Panels,HCPCS 80048,Basic metabolic panel,-,NC,BCBSNC-BLUE CROSS BLUE SHIELD - (PPO),30.86
Central Carolina Hospital,Organ or Disease Oriented Panels,HCPCS 80048,Basic metabolic panel,-,NC,BLUE CROSS BLUE SHIELD OF NORTH CAROLINA - (HMO),8.46
Central Carolina Hospital,Organ or Disease Oriented Panels,HCPCS 80048,Basic metabolic panel,-,NC,Cigna Health and Life Insurance Company - (POS),8.46
Central Carolina Hospital,Organ or Disease Oriented Panels,HCPCS 80048,Basic metabolic panel,-,NC,HUMANA INC. - (HMO-MR),8.46
Central Carolina Hospital,Organ or Disease Oriented Panels,HCPCS 80048,Basic metabolic panel,-,NC,NC STATE PPO - (PPO),30.86
Central Carolina Hospital,Organ or Disease Oriented Panels,HCPCS 80048,Basic metabolic panel,-,NC,UMR - (PPO),7.42
Central Carolina Hospital,Organ or Disease Oriented Panels,HCPCS 80048,Basic metabolic panel,-,NC,UMR BIOMERIEUX INC - (PPO),7.42
Central Carolina Hospital,Organ or Disease Oriented Panels,HCPCS 80048,Basic metabolic panel,-,NC,UMR NRECA - (PPO),85.05
Central Carolina Hospital,Organ or Disease Oriented Panels,HCPCS 80048,Basic metabolic panel,-,NC,UNITED HEALTHCARE INSURANCE COMPANY - (HMO-MR),8.54
Central Carolina Hospital,Organ or Disease Oriented Panels,HCPCS 80048,Basic metabolic panel,-,NC,UNITED HEALTHCARE INSURANCE COMPANY - (POS),7.42
Central Carolina Hospital,Organ or Disease Oriented Panels,HCPCS 80048,Basic metabolic panel,-,NC,UNITEDHEALTHCARE PLAN OF THE RIVER VALLEY INC - (PPO),8.54
Central Carolina Hospital,Organ or Disease Oriented Panels,HCPCS 80053,"Blood test, comprehensive group of blood chemicals",-,NC,AETNA - (POS),15.26
Central Carolina Hospital,Organ or Disease Oriented Panels,HCPCS 80053,"Blood test, comprehensive group of blood chemicals",-,NC,BCBS of NC - (PPO),32.57
Central Carolina Hospital,Organ or Disease Oriented Panels,HCPCS 80053,"Blood test, comprehensive group of blood chemicals",-,NC,BCBSNC ASO - (PPO),32.57
Central Carolina Hospital,Organ or Disease Oriented Panels,HCPCS 80053,"Blood test, comprehensive group of blood chemicals",-,NC,BCBSNC Host - (Indemnity),32.57
Central Carolina Hospital,Organ or Disease Oriented Panels,HCPCS 80053,"Blood test, comprehensive group of blood chemicals",-,NC,BCBSNC-BLUE CROSS BLUE SHIELD - (PPO),32.57
Central Carolina Hospital,Organ or Disease Oriented Panels,HCPCS 80053,"Blood test, comprehensive group of blood chemicals",-,NC,BLUE CROSS BLUE SHIELD OF NORTH CAROLINA - (HMO),10.56
Central Carolina Hospital,Organ or Disease Oriented Panels,HCPCS 80053,"Blood test, comprehensive group of blood chemicals",-,NC,Cigna Health and Life Insurance Company - (POS),10.56
Central Carolina Hospital,Organ or Disease Oriented Panels,HCPCS 80053,"Blood test, comprehensive group of blood chemicals",-,NC,HUMANA INC. - (HMO-MR),10.56
Central Carolina Hospital,Organ or Disease Oriented Panels,HCPCS 80053,"Blood test, comprehensive group of blood chemicals",-,NC,NC STATE PPO - (PPO),32.57
Central Carolina Hospital,Organ or Disease Oriented Panels,HCPCS 80053,"Blood test, comprehensive group of blood chemicals",-,NC,TRUSTMARK HEALTH BENEFITS - (Indemnity),290.38
Central Carolina Hospital,Organ or Disease Oriented Panels,HCPCS 80053,"Blood test, comprehensive group of blood chemicals",-,NC,UMR - (PPO),137.36
Central Carolina Hospital,Organ or Disease Oriented Panels,HCPCS 80053,"Blood test, comprehensive group of blood chemicals",-,NC,UNITED HEALTHCARE INSURANCE COMPANY - (HMO),9.26
Central Carolina Hospital,Organ or Disease Oriented Panels,HCPCS 80053,"Blood test, comprehensive group of blood chemicals",-,NC,UNITED HEALTHCARE INSURANCE COMPANY - (HMO-MR),10.67
Central Carolina Hospital,Organ or Disease Oriented Panels,HCPCS 80053,"Blood test, comprehensive group of blood chemicals",-,NC,UNITED HEALTHCARE INSURANCE COMPANY - (POS),9.26
Central Carolina Hospital,Organ or Disease Oriented Panels,HCPCS 80053,"Blood test, comprehensive group of blood chemicals",-,NC,UNITEDHEALTHCARE PLAN OF THE RIVER VALLEY INC - (PPO),10.67
Central Carolina Hospital,Organ or Disease Oriented Panels,HCPCS 80061,"Blood test, lipids (cholesterol and triglycerides)",-,NC,AETNA - (POS),20.04
Central Carolina Hospital,Organ or Disease Oriented Panels,HCPCS 80061,"Blood test, lipids (cholesterol and triglycerides)",-,NC,BCBS of NC - (POS),50.93
Central Carolina Hospital,Organ or Disease Oriented Panels,HCPCS 80061,"Blood test, lipids (cholesterol and triglycerides)",-,NC,BCBSNC Host - (Indemnity),51.60
Central Carolina Hospital,Organ or Disease Oriented Panels,HCPCS 80061,"Blood test, lipids (cholesterol and triglycerides)",-,NC,BCBSNC-BLUE CROSS BLUE SHIELD - (PPO),51.60
Central Carolina Hospital,Organ or Disease Oriented Panels,HCPCS 80061,"Blood test, lipids (cholesterol and triglycerides)",-,NC,BLUE CROSS BLUE SHIELD OF NORTH CAROLINA - (HMO),14.88
Central Carolina Hospital,Organ or Disease Oriented Panels,HCPCS 80061,"Blood test, lipids (cholesterol and triglycerides)",-,NC,HUMANA INC. - (HMO-MR),13.39
Central Carolina Hospital,Organ or Disease Oriented Panels,HCPCS 80061,"Blood test, lipids (cholesterol and triglycerides)",-,NC,UNITED HEALTHCARE INSURANCE COMPANY - (HMO-MR),13.52
Central Carolina Hospital,Organ or Disease Oriented Panels,HCPCS 80061,"Blood test, lipids (cholesterol and triglycerides)",-,NC,UNITED HEALTHCARE INSURANCE COMPANY - (POS),11.74
Central Carolina Hospital,Organ or Disease Oriented Panels,HCPCS 80061,"Blood test, lipids (cholesterol and triglycerides)",-,NC,UNITEDHEALTHCARE PLAN OF THE RIVER VALLEY INC - (PPO),13.52
Central Carolina Hospital,Organ or Disease Oriented Panels,HCPCS 80069,Kidney Function Blood Test Panel,-,NC,AETNA - (POS),28.75
Central Carolina Hospital,Organ or Disease Oriented Panels,HCPCS 80069,Kidney Function Blood Test Panel,-,NC,BCBSNC Host - (Indemnity),30.86
Central Carolina Hospital,Organ or Disease Oriented Panels,HCPCS 80076,Liver function blood test panel,-,NC,AETNA - (POS),8.33
Central Carolina Hospital,Organ or Disease Oriented Panels,HCPCS 80076,Liver function blood test panel,-,NC,BCBSNC Host - (Indemnity),30.86
Central Carolina Hospital,Organ or Disease Oriented Panels,HCPCS 80076,Liver function blood test panel,-,NC,BLUE CROSS BLUE SHIELD OF NORTH CAROLINA - (HMO),8.17
Central Carolina Hospital,Organ or Disease Oriented Panels,HCPCS 80076,Liver function blood test panel,-,NC,NC STATE PPO - (PPO),30.86
Central Carolina Hospital,Organ or Disease Oriented Panels,HCPCS 80076,Liver function blood test panel,-,NC,UNITEDHEALTHCARE PLAN OF THE RIVER VALLEY INC - (PPO),8.25
Central Carolina Hospital,Therapeutic Drug Assays,HCPCS 80162,Digoxin level,-,NC,BCBSNC Host - (Indemnity),51.14
Central Carolina Hospital,Therapeutic Drug Assays,HCPCS 80307,Drug Test(s) by Chemistry Analyzer,-,NC,BLUE CROSS BLUE SHIELD OF NORTH CAROLINA - (HMO),62.14
Central Carolina Hospital,Therapeutic Drug Assays,HCPCS 80177,Levetiracetam level,-,NC,UNITED HEALTHCARE INSURANCE COMPANY - (POS),10.85
Central Carolina Hospital,Therapeutic Drug Assays,HCPCS 80178,Lithium Level,-,NC,AETNA - (POS),6.74
Central Carolina Hospital,Therapeutic Drug Assays,HCPCS 80185,Phenytoin level,-,NC,HUMANA INC. - (HMO-MR),13.25
Central Carolina Hospital,Therapeutic Drug Assays,HCPCS 80197,Tacrolimus Level,-,NC,BCBSNC Host - (Indemnity),52.91
Central Carolina Hospital,Therapeutic Drug Assays,HCPCS 80164,Valproic acid level,-,NC,AETNA - (POS),251.18
