Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State,plan_name,price
Alamance Regional Medical Center,Chemistry,HCPCS 83021,Liver function blood test panel,$8.36,NC,BLUE CROSS BLUE SHIELD MEDICARE,18.06
Alamance Regional Medical Center,Chemistry,HCPCS 83021,Liver function blood test panel,$8.36,NC,BRIGHT HEALTH,29.80
Alamance Regional Medical Center,Chemistry,HCPCS 83021,Liver function blood test panel,$8.36,NC,CARDINAL INNOVATIONS,23.63
Alamance Regional Medical Center,Chemistry,HCPCS 83021,Liver function blood test panel,$8.36,NC,CAROLINA BEHAVIORAL HEALTH ALLIANCE,15.20
Alamance Regional Medical Center,Chemistry,HCPCS 83021,Liver function blood test panel,$8.36,NC,CIGNA,13.72
Alamance Regional Medical Center,Chemistry,HCPCS 83021,Liver function blood test panel,$8.36,NC,CIGNA MEDICARE ADVANTAGE,18.06
Alamance Regional Medical Center,Chemistry,HCPCS 83021,Liver function blood test panel,$8.36,NC,COMPYSCH COPORATION,18.06
Alamance Regional Medical Center,Chemistry,HCPCS 83021,Liver function blood test panel,$8.36,NC,FIDELIS Medicare Advantage,18.06
Alamance Regional Medical Center,Chemistry,HCPCS 83021,Liver function blood test panel,$8.36,NC,GENERIC FIRST HEALTHCOVENTRY,14.48
Alamance Regional Medical Center,Chemistry,HCPCS 83021,Liver function blood test panel,$8.36,NC,HEALTHTEAM ADVANTAGE,18.06
Alamance Regional Medical Center,Chemistry,HCPCS 83021,Liver function blood test panel,$8.36,NC,HOSPICE OF THE PIEDMONT,16.80
Alamance Regional Medical Center,Chemistry,HCPCS 83021,Liver function blood test panel,$8.36,NC,HOSPICE OF ALAMANCE,17.77
Alamance Regional Medical Center,Chemistry,HCPCS 83021,Liver function blood test panel,$8.36,NC,HOSPICE OF GREENSBORO,17.77
Alamance Regional Medical Center,Chemistry,HCPCS 83021,Liver function blood test panel,$8.36,NC,HOSPICE OF RANDOLPH,18.06
Alamance Regional Medical Center,Chemistry,HCPCS 83021,Liver function blood test panel,$8.36,NC,HOSPICE OF ROCKINGHAM,17.16
Alamance Regional Medical Center,Chemistry,HCPCS 83021,Liver function blood test panel,$8.36,NC,HOSPICE OF STOKES COUNTY,18.06
Alamance Regional Medical Center,Chemistry,HCPCS 83021,Liver function blood test panel,$8.36,NC,HUMANA,12.73
Alamance Regional Medical Center,Chemistry,HCPCS 83021,Liver function blood test panel,$8.36,NC,HUMANA MEDICARE,18.60
Alamance Regional Medical Center,Chemistry,HCPCS 83021,Liver function blood test panel,$8.36,NC,KINDRED HOSPITAL,9.93
Alamance Regional Medical Center,Chemistry,HCPCS 83021,Liver function blood test panel,$8.36,NC,MUTUAL OF OMAHA,13.68
Alamance Regional Medical Center,Chemistry,HCPCS 83021,Liver function blood test panel,$8.36,NC,NC DEPT OF PUBLIC SAFETYSTATE INMATES,6.65
Alamance Regional Medical Center,Chemistry,HCPCS 83021,Liver function blood test panel,$8.36,NC,NYSHIP EMPIRE,13.37
Alamance Regional Medical Center,Chemistry,HCPCS 83021,Liver function blood test panel,$8.36,NC,ONENET,15.52
Alamance Regional Medical Center,Chemistry,HCPCS 83021,Liver function blood test panel,$8.36,NC,OXFORD HEALTH,15.52
Alamance Regional Medical Center,Chemistry,HCPCS 83021,Liver function blood test panel,$8.36,NC,PHCS MULTIPLAN,18.05
Alamance Regional Medical Center,Chemistry,HCPCS 83021,Liver function blood test panel,$8.36,NC,PRIMARY PHYSICIAN CARE,15.58
Alamance Regional Medical Center,Chemistry,HCPCS 83021,Liver function blood test panel,$8.36,NC,PRISON HEALTH SERVICES INC,47.25
Alamance Regional Medical Center,Chemistry,HCPCS 83021,Liver function blood test panel,$8.36,NC,PYRAMID TODAYS OPTIONS MEDICARE,18.06
Alamance Regional Medical Center,Chemistry,HCPCS 83021,Liver function blood test panel,$8.36,NC,SANDHILLS MEDICAID,23.63
Alamance Regional Medical Center,Chemistry,HCPCS 83021,Liver function blood test panel,$8.36,NC,UNICARE SECURITY CHOICE MEDICARE,18.06
Alamance Regional Medical Center,Chemistry,HCPCS 83021,Liver function blood test panel,$8.36,NC,UNITED HEALTHCARE,15.52
Alamance Regional Medical Center,Chemistry,HCPCS 83021,Liver function blood test panel,$8.36,NC,UNITED HEALTHCARE MEDICARE,18.06
Alamance Regional Medical Center,Chemistry,HCPCS 83021,Liver function blood test panel,$8.36,NC,US MARSHALL IN CUSTODY,47.25
Alamance Regional Medical Center,Chemistry,HCPCS 83021,Liver function blood test panel,$8.36,NC,VIRGINIA PREMIER MEDICARE ADVANTAGE,18.06
Alamance Regional Medical Center,Chemistry,HCPCS 83735,Magnesium Level,$33.44,NC,AETNA MEDICARE,6.83
Alamance Regional Medical Center,Chemistry,HCPCS 83735,Magnesium Level,$33.44,NC,AMBETTER,15.41
Alamance Regional Medical Center,Chemistry,HCPCS 83735,Magnesium Level,$33.44,NC,BEACON HEALTH VALUE OPTIONS,60.80
Alamance Regional Medical Center,Chemistry,HCPCS 83735,Magnesium Level,$33.44,NC,BEECH STREET,73.72
Alamance Regional Medical Center,Chemistry,HCPCS 83735,Magnesium Level,$33.44,NC,BLUE CROSS BLUE SHIELD MEDICARE,6.70
Alamance Regional Medical Center,Chemistry,HCPCS 83735,Magnesium Level,$33.44,NC,BRIGHT HEALTH,11.06
Alamance Regional Medical Center,Chemistry,HCPCS 83735,Magnesium Level,$33.44,NC,CARDINAL INNOVATIONS,8.77
Alamance Regional Medical Center,Chemistry,HCPCS 83735,Magnesium Level,$33.44,NC,CAROLINA BEHAVIORAL HEALTH ALLIANCE,60.80
Alamance Regional Medical Center,Chemistry,HCPCS 83735,Magnesium Level,$33.44,NC,CIGNA,54.87
Alamance Regional Medical Center,Chemistry,HCPCS 83735,Magnesium Level,$33.44,NC,CIGNA MEDICARE ADVANTAGE,6.70
Alamance Regional Medical Center,Chemistry,HCPCS 83735,Magnesium Level,$33.44,NC,COMPYSCH COPORATION,6.70
Alamance Regional Medical Center,Chemistry,HCPCS 83735,Magnesium Level,$33.44,NC,FIDELIS Medicare Advantage,6.70
Alamance Regional Medical Center,Chemistry,HCPCS 83735,Magnesium Level,$33.44,NC,GENERIC FIRST HEALTHCOVENTRY,57.91
Alamance Regional Medical Center,Chemistry,HCPCS 83735,Magnesium Level,$33.44,NC,HEALTHTEAM ADVANTAGE,6.70
Alamance Regional Medical Center,Chemistry,HCPCS 83735,Magnesium Level,$33.44,NC,HOSPICE OF THE PIEDMONT,6.23
Alamance Regional Medical Center,Chemistry,HCPCS 83735,Magnesium Level,$33.44,NC,HOSPICE OF ALAMANCE,6.59
Alamance Regional Medical Center,Chemistry,HCPCS 83735,Magnesium Level,$33.44,NC,HOSPICE OF GREENSBORO,6.59
Alamance Regional Medical Center,Chemistry,HCPCS 83735,Magnesium Level,$33.44,NC,HOSPICE OF RANDOLPH,6.70
Alamance Regional Medical Center,Chemistry,HCPCS 83735,Magnesium Level,$33.44,NC,HOSPICE OF ROCKINGHAM,6.37
Alamance Regional Medical Center,Chemistry,HCPCS 83735,Magnesium Level,$33.44,NC,HOSPICE OF STOKES COUNTY,6.70
Alamance Regional Medical Center,Chemistry,HCPCS 83735,Magnesium Level,$33.44,NC,HUMANA,50.92
Alamance Regional Medical Center,Chemistry,HCPCS 83735,Magnesium Level,$33.44,NC,HUMANA MEDICARE,6.90
Alamance Regional Medical Center,Chemistry,HCPCS 83735,Magnesium Level,$33.44,NC,KINDRED HOSPITAL,3.69
Alamance Regional Medical Center,Chemistry,HCPCS 83735,Magnesium Level,$33.44,NC,MUTUAL OF OMAHA,54.72
Alamance Regional Medical Center,Chemistry,HCPCS 83735,Magnesium Level,$33.44,NC,NC DEPT OF PUBLIC SAFETYSTATE INMATES,26.60
Alamance Regional Medical Center,Chemistry,HCPCS 83735,Magnesium Level,$33.44,NC,NYSHIP EMPIRE,54.59
Alamance Regional Medical Center,Chemistry,HCPCS 83735,Magnesium Level,$33.44,NC,ONENET,5.76
Alamance Regional Medical Center,Chemistry,HCPCS 83735,Magnesium Level,$33.44,NC,OXFORD HEALTH,5.76
Alamance Regional Medical Center,Chemistry,HCPCS 83735,Magnesium Level,$33.44,NC,PHCS MULTIPLAN,72.20
Alamance Regional Medical Center,Chemistry,HCPCS 83735,Magnesium Level,$33.44,NC,PRIMARY PHYSICIAN CARE,68.40
Alamance Regional Medical Center,Chemistry,HCPCS 83735,Magnesium Level,$33.44,NC,PRISON HEALTH SERVICES INC,17.54
Alamance Regional Medical Center,Chemistry,HCPCS 83735,Magnesium Level,$33.44,NC,PYRAMID TODAYS OPTIONS MEDICARE,6.70
Alamance Regional Medical Center,Chemistry,HCPCS 83735,Magnesium Level,$33.44,NC,SANDHILLS MEDICAID,8.77
Alamance Regional Medical Center,Chemistry,HCPCS 83735,Magnesium Level,$33.44,NC,UNICARE SECURITY CHOICE MEDICARE,6.70
Alamance Regional Medical Center,Chemistry,HCPCS 83735,Magnesium Level,$33.44,NC,UNITED HEALTHCARE,5.76
Alamance Regional Medical Center,Chemistry,HCPCS 83735,Magnesium Level,$33.44,NC,UNITED HEALTHCARE MEDICARE,6.70
Alamance Regional Medical Center,Chemistry,HCPCS 83735,Magnesium Level,$33.44,NC,US MARSHALL IN CUSTODY,17.54
Alamance Regional Medical Center,Chemistry,HCPCS 83735,Magnesium Level,$33.44,NC,VIRGINIA PREMIER MEDICARE ADVANTAGE,6.70
Alamance Regional Medical Center,Chemistry,HCPCS 82542,Mass spectrometry,$41.80,NC,AETNA MEDICARE,24.57
Alamance Regional Medical Center,Chemistry,HCPCS 82542,Mass spectrometry,$41.80,NC,AMBETTER,55.41
Alamance Regional Medical Center,Chemistry,HCPCS 82542,Mass spectrometry,$41.80,NC,BEACON HEALTH VALUE OPTIONS,76.00
Alamance Regional Medical Center,Chemistry,HCPCS 82542,Mass spectrometry,$41.80,NC,BEECH STREET,93.10
Alamance Regional Medical Center,Chemistry,HCPCS 82542,Mass spectrometry,$41.80,NC,BLUE CROSS BLUE SHIELD MEDICARE,24.09
Alamance Regional Medical Center,Chemistry,HCPCS 82542,Mass spectrometry,$41.80,NC,BRIGHT HEALTH,39.75
Alamance Regional Medical Center,Chemistry,HCPCS 82542,Mass spectrometry,$41.80,NC,CARDINAL INNOVATIONS,23.63
Alamance Regional Medical Center,Chemistry,HCPCS 82542,Mass spectrometry,$41.80,NC,CAROLINA BEHAVIORAL HEALTH ALLIANCE,76.00
Alamance Regional Medical Center,Chemistry,HCPCS 82542,Mass spectrometry,$41.80,NC,CIGNA,68.59
Alamance Regional Medical Center,Chemistry,HCPCS 82542,Mass spectrometry,$41.80,NC,CIGNA MEDICARE ADVANTAGE,24.09
Alamance Regional Medical Center,Chemistry,HCPCS 82542,Mass spectrometry,$41.80,NC,COMPYSCH COPORATION,24.09
Alamance Regional Medical Center,Chemistry,HCPCS 82542,Mass spectrometry,$41.80,NC,FIDELIS Medicare Advantage,24.09
Alamance Regional Medical Center,Chemistry,HCPCS 82542,Mass spectrometry,$41.80,NC,GENERIC FIRST HEALTHCOVENTRY,72.39
Alamance Regional Medical Center,Chemistry,HCPCS 82542,Mass spectrometry,$41.80,NC,HEALTHTEAM ADVANTAGE,24.09
Alamance Regional Medical Center,Chemistry,HCPCS 82542,Mass spectrometry,$41.80,NC,HOSPICE OF THE PIEDMONT,22.40
Alamance Regional Medical Center,Chemistry,HCPCS 82542,Mass spectrometry,$41.80,NC,HOSPICE OF ALAMANCE,23.70
Alamance Regional Medical Center,Chemistry,HCPCS 82542,Mass spectrometry,$41.80,NC,HOSPICE OF GREENSBORO,23.70
Alamance Regional Medical Center,Chemistry,HCPCS 82542,Mass spectrometry,$41.80,NC,HOSPICE OF RANDOLPH,24.09
Alamance Regional Medical Center,Chemistry,HCPCS 82542,Mass spectrometry,$41.80,NC,HOSPICE OF ROCKINGHAM,22.89
Alamance Regional Medical Center,Chemistry,HCPCS 82542,Mass spectrometry,$41.80,NC,HOSPICE OF STOKES COUNTY,24.09
Alamance Regional Medical Center,Chemistry,HCPCS 82542,Mass spectrometry,$41.80,NC,HUMANA,63.65
Alamance Regional Medical Center,Chemistry,HCPCS 82542,Mass spectrometry,$41.80,NC,HUMANA MEDICARE,24.81
Alamance Regional Medical Center,Chemistry,HCPCS 82542,Mass spectrometry,$41.80,NC,KINDRED HOSPITAL,13.25
Alamance Regional Medical Center,Chemistry,HCPCS 82542,Mass spectrometry,$41.80,NC,MUTUAL OF OMAHA,68.40
Alamance Regional Medical Center,Chemistry,HCPCS 82542,Mass spectrometry,$41.80,NC,NC DEPT OF PUBLIC SAFETYSTATE INMATES,33.25
Alamance Regional Medical Center,Chemistry,HCPCS 82542,Mass spectrometry,$41.80,NC,NYSHIP EMPIRE,66.84
Alamance Regional Medical Center,Chemistry,HCPCS 82542,Mass spectrometry,$41.80,NC,ONENET,15.52
Alamance Regional Medical Center,Chemistry,HCPCS 82542,Mass spectrometry,$41.80,NC,OXFORD HEALTH,15.52
Alamance Regional Medical Center,Chemistry,HCPCS 82542,Mass spectrometry,$41.80,NC,PHCS MULTIPLAN,90.25
Alamance Regional Medical Center,Chemistry,HCPCS 82542,Mass spectrometry,$41.80,NC,PRIMARY PHYSICIAN CARE,77.90
Alamance Regional Medical Center,Chemistry,HCPCS 82542,Mass spectrometry,$41.80,NC,PRISON HEALTH SERVICES INC,47.25
Alamance Regional Medical Center,Chemistry,HCPCS 82542,Mass spectrometry,$41.80,NC,PYRAMID TODAYS OPTIONS MEDICARE,24.09
Alamance Regional Medical Center,Chemistry,HCPCS 82542,Mass spectrometry,$41.80,NC,SANDHILLS MEDICAID,23.63
Alamance Regional Medical Center,Chemistry,HCPCS 82542,Mass spectrometry,$41.80,NC,UNICARE SECURITY CHOICE MEDICARE,24.09
Alamance Regional Medical Center,Chemistry,HCPCS 82542,Mass spectrometry,$41.80,NC,UNITED HEALTHCARE,15.52
Alamance Regional Medical Center,Chemistry,HCPCS 82542,Mass spectrometry,$41.80,NC,UNITED HEALTHCARE MEDICARE,24.09
Alamance Regional Medical Center,Chemistry,HCPCS 82542,Mass spectrometry,$41.80,NC,US MARSHALL IN CUSTODY,47.25
Alamance Regional Medical Center,Chemistry,HCPCS 82542,Mass spectrometry,$41.80,NC,VIRGINIA PREMIER MEDICARE ADVANTAGE,24.09
Alamance Regional Medical Center,Chemistry,HCPCS 83883,"Nephelometry, test method using light",$19.80,NC,AETNA MEDICARE,13.87
Alamance Regional Medical Center,Chemistry,HCPCS 83883,"Nephelometry, test method using light",$19.80,NC,AMBETTER,31.28
Alamance Regional Medical Center,Chemistry,HCPCS 83883,"Nephelometry, test method using light",$19.80,NC,BEACON HEALTH VALUE OPTIONS,36.00
Alamance Regional Medical Center,Chemistry,HCPCS 83883,"Nephelometry, test method using light",$19.80,NC,BEECH STREET,43.65
Alamance Regional Medical Center,Chemistry,HCPCS 83883,"Nephelometry, test method using light",$19.80,NC,BLUE CROSS BLUE SHIELD MEDICARE,13.60
Alamance Regional Medical Center,Chemistry,HCPCS 83883,"Nephelometry, test method using light",$19.80,NC,BRIGHT HEALTH,22.44
Alamance Regional Medical Center,Chemistry,HCPCS 83883,"Nephelometry, test method using light",$19.80,NC,CARDINAL INNOVATIONS,17.79
Alamance Regional Medical Center,Chemistry,HCPCS 83883,"Nephelometry, test method using light",$19.80,NC,CAROLINA BEHAVIORAL HEALTH ALLIANCE,36.00
Alamance Regional Medical Center,Chemistry,HCPCS 83883,"Nephelometry, test method using light",$19.80,NC,CIGNA,32.49
Alamance Regional Medical Center,Chemistry,HCPCS 83883,"Nephelometry, test method using light",$19.80,NC,CIGNA MEDICARE ADVANTAGE,13.60
Alamance Regional Medical Center,Chemistry,HCPCS 83883,"Nephelometry, test method using light",$19.80,NC,COMPYSCH COPORATION,13.60
Alamance Regional Medical Center,Chemistry,HCPCS 83883,"Nephelometry, test method using light",$19.80,NC,FIDELIS Medicare Advantage,13.60
Alamance Regional Medical Center,Chemistry,HCPCS 83883,"Nephelometry, test method using light",$19.80,NC,GENERIC FIRST HEALTHCOVENTRY,34.29
Alamance Regional Medical Center,Chemistry,HCPCS 83883,"Nephelometry, test method using light",$19.80,NC,HEALTHTEAM ADVANTAGE,13.60
Alamance Regional Medical Center,Chemistry,HCPCS 83883,"Nephelometry, test method using light",$19.80,NC,HOSPICE OF THE PIEDMONT,12.65
Alamance Regional Medical Center,Chemistry,HCPCS 83883,"Nephelometry, test method using light",$19.80,NC,HOSPICE OF ALAMANCE,13.38
Alamance Regional Medical Center,Chemistry,HCPCS 83883,"Nephelometry, test method using light",$19.80,NC,HOSPICE OF GREENSBORO,13.38
Alamance Regional Medical Center,Chemistry,HCPCS 83883,"Nephelometry, test method using light",$19.80,NC,HOSPICE OF RANDOLPH,13.60
Alamance Regional Medical Center,Chemistry,HCPCS 83883,"Nephelometry, test method using light",$19.80,NC,HOSPICE OF ROCKINGHAM,12.92
Alamance Regional Medical Center,Chemistry,HCPCS 83883,"Nephelometry, test method using light",$19.80,NC,HOSPICE OF STOKES COUNTY,13.60
Alamance Regional Medical Center,Chemistry,HCPCS 83883,"Nephelometry, test method using light",$19.80,NC,HUMANA,30.15
Alamance Regional Medical Center,Chemistry,HCPCS 83883,"Nephelometry, test method using light",$19.80,NC,HUMANA MEDICARE,14.01
Alamance Regional Medical Center,Chemistry,HCPCS 83883,"Nephelometry, test method using light",$19.80,NC,KINDRED HOSPITAL,7.48
Alamance Regional Medical Center,Chemistry,HCPCS 83883,"Nephelometry, test method using light",$19.80,NC,MUTUAL OF OMAHA,32.40
Alamance Regional Medical Center,Chemistry,HCPCS 83883,"Nephelometry, test method using light",$19.80,NC,NC DEPT OF PUBLIC SAFETYSTATE INMATES,15.75
Alamance Regional Medical Center,Chemistry,HCPCS 83883,"Nephelometry, test method using light",$19.80,NC,NYSHIP EMPIRE,31.66
Alamance Regional Medical Center,Chemistry,HCPCS 83883,"Nephelometry, test method using light",$19.80,NC,ONENET,11.68
Alamance Regional Medical Center,Chemistry,HCPCS 83883,"Nephelometry, test method using light",$19.80,NC,OXFORD HEALTH,11.68
Alamance Regional Medical Center,Chemistry,HCPCS 83883,"Nephelometry, test method using light",$19.80,NC,PHCS MULTIPLAN,42.75
Alamance Regional Medical Center,Chemistry,HCPCS 83883,"Nephelometry, test method using light",$19.80,NC,PRIMARY PHYSICIAN CARE,40.50
Alamance Regional Medical Center,Chemistry,HCPCS 83883,"Nephelometry, test method using light",$19.80,NC,PRISON HEALTH SERVICES INC,35.57
Alamance Regional Medical Center,Chemistry,HCPCS 83883,"Nephelometry, test method using light",$19.80,NC,PYRAMID TODAYS OPTIONS MEDICARE,13.60
Alamance Regional Medical Center,Chemistry,HCPCS 83883,"Nephelometry, test method using light",$19.80,NC,SANDHILLS MEDICAID,17.79
Alamance Regional Medical Center,Chemistry,HCPCS 83883,"Nephelometry, test method using light",$19.80,NC,UNICARE SECURITY CHOICE MEDICARE,13.60
Alamance Regional Medical Center,Chemistry,HCPCS 83883,"Nephelometry, test method using light",$19.80,NC,UNITED HEALTHCARE,11.68
Alamance Regional Medical Center,Chemistry,HCPCS 83883,"Nephelometry, test method using light",$19.80,NC,UNITED HEALTHCARE MEDICARE,13.60
Alamance Regional Medical Center,Chemistry,HCPCS 83883,"Nephelometry, test method using light",$19.80,NC,US MARSHALL IN CUSTODY,35.57
Alamance Regional Medical Center,Chemistry,HCPCS 83883,"Nephelometry, test method using light",$19.80,NC,VIRGINIA PREMIER MEDICARE ADVANTAGE,13.60
Alamance Regional Medical Center,Chemistry,HCPCS 83915,Nucleotidase 5' (enzyme) level,$42.24,NC,AETNA MEDICARE,11.37
Alamance Regional Medical Center,Chemistry,HCPCS 83915,Nucleotidase 5' (enzyme) level,$42.24,NC,AMBETTER,25.65
Alamance Regional Medical Center,Chemistry,HCPCS 83915,Nucleotidase 5' (enzyme) level,$42.24,NC,BEACON HEALTH VALUE OPTIONS,76.80
Alamance Regional Medical Center,Chemistry,HCPCS 83915,Nucleotidase 5' (enzyme) level,$42.24,NC,BLUE CROSS BLUE SHIELD MEDICARE,11.15
Alamance Regional Medical Center,Chemistry,HCPCS 83915,Nucleotidase 5' (enzyme) level,$42.24,NC,BRIGHT HEALTH,18.40
Alamance Regional Medical Center,Chemistry,HCPCS 83915,Nucleotidase 5' (enzyme) level,$42.24,NC,CARDINAL INNOVATIONS,14.60
Alamance Regional Medical Center,Chemistry,HCPCS 83915,Nucleotidase 5' (enzyme) level,$42.24,NC,CAROLINA BEHAVIORAL HEALTH ALLIANCE,76.80
Alamance Regional Medical Center,Chemistry,HCPCS 83915,Nucleotidase 5' (enzyme) level,$42.24,NC,CIGNA,69.31
Alamance Regional Medical Center,Chemistry,HCPCS 83915,Nucleotidase 5' (enzyme) level,$42.24,NC,CIGNA MEDICARE ADVANTAGE,11.15
Alamance Regional Medical Center,Chemistry,HCPCS 83915,Nucleotidase 5' (enzyme) level,$42.24,NC,COMPYSCH COPORATION,11.15
Alamance Regional Medical Center,Chemistry,HCPCS 83915,Nucleotidase 5' (enzyme) level,$42.24,NC,FIDELIS Medicare Advantage,11.15
Alamance Regional Medical Center,Chemistry,HCPCS 83915,Nucleotidase 5' (enzyme) level,$42.24,NC,GENERIC FIRST HEALTHCOVENTRY,73.15
Alamance Regional Medical Center,Chemistry,HCPCS 83915,Nucleotidase 5' (enzyme) level,$42.24,NC,HEALTHTEAM ADVANTAGE,11.15
Alamance Regional Medical Center,Chemistry,HCPCS 83915,Nucleotidase 5' (enzyme) level,$42.24,NC,HOSPICE OF THE PIEDMONT,10.37
Alamance Regional Medical Center,Chemistry,HCPCS 83915,Nucleotidase 5' (enzyme) level,$42.24,NC,HOSPICE OF ALAMANCE,10.97
Alamance Regional Medical Center,Chemistry,HCPCS 83915,Nucleotidase 5' (enzyme) level,$42.24,NC,HOSPICE OF GREENSBORO,10.97
Alamance Regional Medical Center,Chemistry,HCPCS 83915,Nucleotidase 5' (enzyme) level,$42.24,NC,HOSPICE OF RANDOLPH,11.15
Alamance Regional Medical Center,Chemistry,HCPCS 83915,Nucleotidase 5' (enzyme) level,$42.24,NC,HOSPICE OF ROCKINGHAM,10.59
Alamance Regional Medical Center,Chemistry,HCPCS 83915,Nucleotidase 5' (enzyme) level,$42.24,NC,HOSPICE OF STOKES COUNTY,11.15
Alamance Regional Medical Center,Chemistry,HCPCS 83915,Nucleotidase 5' (enzyme) level,$42.24,NC,HUMANA,64.32
Alamance Regional Medical Center,Chemistry,HCPCS 83915,Nucleotidase 5' (enzyme) level,$42.24,NC,HUMANA MEDICARE,11.48
Alamance Regional Medical Center,Chemistry,HCPCS 83915,Nucleotidase 5' (enzyme) level,$42.24,NC,KINDRED HOSPITAL,6.13
Alamance Regional Medical Center,Chemistry,HCPCS 83915,Nucleotidase 5' (enzyme) level,$42.24,NC,MUTUAL OF OMAHA,69.12
Alamance Regional Medical Center,Chemistry,HCPCS 83915,Nucleotidase 5' (enzyme) level,$42.24,NC,ONENET,9.59
Alamance Regional Medical Center,Chemistry,HCPCS 83915,Nucleotidase 5' (enzyme) level,$42.24,NC,OXFORD HEALTH,9.59
Alamance Regional Medical Center,Chemistry,HCPCS 83915,Nucleotidase 5' (enzyme) level,$42.24,NC,PRISON HEALTH SERVICES INC,29.19
Alamance Regional Medical Center,Chemistry,HCPCS 83915,Nucleotidase 5' (enzyme) level,$42.24,NC,PYRAMID TODAYS OPTIONS MEDICARE,11.15
Alamance Regional Medical Center,Chemistry,HCPCS 83915,Nucleotidase 5' (enzyme) level,$42.24,NC,SANDHILLS MEDICAID,14.60
Alamance Regional Medical Center,Chemistry,HCPCS 83915,Nucleotidase 5' (enzyme) level,$42.24,NC,UNICARE SECURITY CHOICE MEDICARE,11.15
Alamance Regional Medical Center,Chemistry,HCPCS 83915,Nucleotidase 5' (enzyme) level,$42.24,NC,UNITED HEALTHCARE,9.59
Alamance Regional Medical Center,Chemistry,HCPCS 83915,Nucleotidase 5' (enzyme) level,$42.24,NC,UNITED HEALTHCARE MEDICARE,11.15
Alamance Regional Medical Center,Chemistry,HCPCS 83915,Nucleotidase 5' (enzyme) level,$42.24,NC,US MARSHALL IN CUSTODY,29.19
Alamance Regional Medical Center,Chemistry,HCPCS 83915,Nucleotidase 5' (enzyme) level,$42.24,NC,VIRGINIA PREMIER MEDICARE ADVANTAGE,11.15
Alamance Regional Medical Center,Chemistry,HCPCS 83918,Organic acid level,$164.12,NC,AETNA MEDICARE,24.07
Alamance Regional Medical Center,Chemistry,HCPCS 83918,Organic acid level,$164.12,NC,AMBETTER,54.28
Alamance Regional Medical Center,Chemistry,HCPCS 83918,Organic acid level,$164.12,NC,BEACON HEALTH VALUE OPTIONS,298.40
Alamance Regional Medical Center,Chemistry,HCPCS 83918,Organic acid level,$164.12,NC,BLUE CROSS BLUE SHIELD MEDICARE,23.60
Alamance Regional Medical Center,Chemistry,HCPCS 83918,Organic acid level,$164.12,NC,BRIGHT HEALTH,38.94
Alamance Regional Medical Center,Chemistry,HCPCS 83918,Organic acid level,$164.12,NC,CARDINAL INNOVATIONS,21.54
Alamance Regional Medical Center,Chemistry,HCPCS 83918,Organic acid level,$164.12,NC,CAROLINA BEHAVIORAL HEALTH ALLIANCE,298.40
Alamance Regional Medical Center,Chemistry,HCPCS 83918,Organic acid level,$164.12,NC,CIGNA,269.31
Alamance Regional Medical Center,Chemistry,HCPCS 83918,Organic acid level,$164.12,NC,CIGNA MEDICARE ADVANTAGE,23.60
Alamance Regional Medical Center,Chemistry,HCPCS 83918,Organic acid level,$164.12,NC,COMPYSCH COPORATION,23.60
Alamance Regional Medical Center,Chemistry,HCPCS 83918,Organic acid level,$164.12,NC,FIDELIS Medicare Advantage,23.60
Alamance Regional Medical Center,Chemistry,HCPCS 83918,Organic acid level,$164.12,NC,GENERIC FIRST HEALTHCOVENTRY,284.23
Alamance Regional Medical Center,Chemistry,HCPCS 83918,Organic acid level,$164.12,NC,HEALTHTEAM ADVANTAGE,23.60
Alamance Regional Medical Center,Chemistry,HCPCS 83918,Organic acid level,$164.12,NC,HOSPICE OF THE PIEDMONT,21.95
Alamance Regional Medical Center,Chemistry,HCPCS 83918,Organic acid level,$164.12,NC,HOSPICE OF ALAMANCE,23.22
Alamance Regional Medical Center,Chemistry,HCPCS 83918,Organic acid level,$164.12,NC,HOSPICE OF GREENSBORO,23.22
Alamance Regional Medical Center,Chemistry,HCPCS 83918,Organic acid level,$164.12,NC,HOSPICE OF RANDOLPH,23.60
Alamance Regional Medical Center,Chemistry,HCPCS 83918,Organic acid level,$164.12,NC,HOSPICE OF ROCKINGHAM,22.42
Alamance Regional Medical Center,Chemistry,HCPCS 83918,Organic acid level,$164.12,NC,HOSPICE OF STOKES COUNTY,23.60
Alamance Regional Medical Center,Chemistry,HCPCS 83918,Organic acid level,$164.12,NC,HUMANA,249.91
Alamance Regional Medical Center,Chemistry,HCPCS 83918,Organic acid level,$164.12,NC,HUMANA MEDICARE,24.31
Alamance Regional Medical Center,Chemistry,HCPCS 83918,Organic acid level,$164.12,NC,KINDRED HOSPITAL,12.98
Alamance Regional Medical Center,Chemistry,HCPCS 83918,Organic acid level,$164.12,NC,MUTUAL OF OMAHA,268.56
Alamance Regional Medical Center,Chemistry,HCPCS 83918,Organic acid level,$164.12,NC,ONENET,14.15
Alamance Regional Medical Center,Chemistry,HCPCS 83918,Organic acid level,$164.12,NC,OXFORD HEALTH,14.15
Alamance Regional Medical Center,Chemistry,HCPCS 83918,Organic acid level,$164.12,NC,PRISON HEALTH SERVICES INC,43.07
Alamance Regional Medical Center,Chemistry,HCPCS 83918,Organic acid level,$164.12,NC,PYRAMID TODAYS OPTIONS MEDICARE,23.60
