Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State,plan_name,price
Cone Health Moses Cone Hospital,Chemistry,HCPCS 83935,Urine osmolality (concentration) measurement,$38.28,NC,COMPYSCH COPORATION,6.82
Cone Health Moses Cone Hospital,Chemistry,HCPCS 83935,Urine osmolality (concentration) measurement,$38.28,NC,FIDELIS Medicare Advantage,6.82
Cone Health Moses Cone Hospital,Chemistry,HCPCS 83935,Urine osmolality (concentration) measurement,$38.28,NC,GATEWAY HEALTH ALLIANCE,71.34
Cone Health Moses Cone Hospital,Chemistry,HCPCS 83935,Urine osmolality (concentration) measurement,$38.28,NC,GATEWAY HALLIFAX,71.34
Cone Health Moses Cone Hospital,Chemistry,HCPCS 83935,Urine osmolality (concentration) measurement,$38.28,NC,GENERIC FIRST HEALTHCOVENTRY,66.29
Cone Health Moses Cone Hospital,Chemistry,HCPCS 83935,Urine osmolality (concentration) measurement,$38.28,NC,HEALTHTEAM ADVANTAGE,6.82
Cone Health Moses Cone Hospital,Chemistry,HCPCS 83935,Urine osmolality (concentration) measurement,$38.28,NC,HOSPICE OF THE PIEDMONT,6.34
Cone Health Moses Cone Hospital,Chemistry,HCPCS 83935,Urine osmolality (concentration) measurement,$38.28,NC,HOSPICE OF ALAMANCE,6.71
Cone Health Moses Cone Hospital,Chemistry,HCPCS 83935,Urine osmolality (concentration) measurement,$38.28,NC,HOSPICE OF GREENSBORO,6.71
Cone Health Moses Cone Hospital,Chemistry,HCPCS 83935,Urine osmolality (concentration) measurement,$38.28,NC,HOSPICE OF RANDOLPH,6.82
Cone Health Moses Cone Hospital,Chemistry,HCPCS 83935,Urine osmolality (concentration) measurement,$38.28,NC,HOSPICE OF ROCKINGHAM,6.48
Cone Health Moses Cone Hospital,Chemistry,HCPCS 83935,Urine osmolality (concentration) measurement,$38.28,NC,HOSPICE OF STOKES COUNTY,6.82
Cone Health Moses Cone Hospital,Chemistry,HCPCS 83935,Urine osmolality (concentration) measurement,$38.28,NC,HUMANA,58.29
Cone Health Moses Cone Hospital,Chemistry,HCPCS 83935,Urine osmolality (concentration) measurement,$38.28,NC,HUMANA MEDICARE,7.02
Cone Health Moses Cone Hospital,Chemistry,HCPCS 83935,Urine osmolality (concentration) measurement,$38.28,NC,KINDRED HOSPITAL,3.75
Cone Health Moses Cone Hospital,Chemistry,HCPCS 83935,Urine osmolality (concentration) measurement,$38.28,NC,MUTUAL OF OMAHA,62.64
Cone Health Moses Cone Hospital,Chemistry,HCPCS 83935,Urine osmolality (concentration) measurement,$38.28,NC,NC DEPT OF PUBLIC SAFETYSTATE INMATES,17.83
Cone Health Moses Cone Hospital,Chemistry,HCPCS 83935,Urine osmolality (concentration) measurement,$38.28,NC,NYSHIP EMPIRE,61.21
Cone Health Moses Cone Hospital,Chemistry,HCPCS 83935,Urine osmolality (concentration) measurement,$38.28,NC,ONENET,5.86
Cone Health Moses Cone Hospital,Chemistry,HCPCS 83935,Urine osmolality (concentration) measurement,$38.28,NC,OXFORD HEALTH,5.86
Cone Health Moses Cone Hospital,Chemistry,HCPCS 83935,Urine osmolality (concentration) measurement,$38.28,NC,PCHA,71.34
Cone Health Moses Cone Hospital,Chemistry,HCPCS 83935,Urine osmolality (concentration) measurement,$38.28,NC,PHCS MULTIPLAN,82.65
Cone Health Moses Cone Hospital,Chemistry,HCPCS 83935,Urine osmolality (concentration) measurement,$38.28,NC,PRIMARY PHYSICIAN CARE,71.34
Cone Health Moses Cone Hospital,Chemistry,HCPCS 83935,Urine osmolality (concentration) measurement,$38.28,NC,PRISON HEALTH SERVICES INC,17.83
Cone Health Moses Cone Hospital,Chemistry,HCPCS 83935,Urine osmolality (concentration) measurement,$38.28,NC,PYRAMID TODAYS OPTIONS MEDICARE,6.82
Cone Health Moses Cone Hospital,Chemistry,HCPCS 83935,Urine osmolality (concentration) measurement,$38.28,NC,SANDHILLS MEDICAID,8.91
Cone Health Moses Cone Hospital,Chemistry,HCPCS 83935,Urine osmolality (concentration) measurement,$38.28,NC,UNICARE SECURITY CHOICE MEDICARE,6.82
Cone Health Moses Cone Hospital,Chemistry,HCPCS 83935,Urine osmolality (concentration) measurement,$38.28,NC,UNITED HEALTHCARE,5.86
Cone Health Moses Cone Hospital,Chemistry,HCPCS 83935,Urine osmolality (concentration) measurement,$38.28,NC,UNITED HEALTHCARE MEDICARE,6.82
Cone Health Moses Cone Hospital,Chemistry,HCPCS 83935,Urine osmolality (concentration) measurement,$38.28,NC,US MARSHALL IN CUSTODY,17.83
Cone Health Moses Cone Hospital,Chemistry,HCPCS 83935,Urine osmolality (concentration) measurement,$38.28,NC,VIRGINIA PREMIER MEDICARE ADVANTAGE,6.82
Cone Health Moses Cone Hospital,Chemistry,HCPCS 84120,Urine porphyrins (metabolism substance) measurement,$28.60,NC,AETNA MEDICARE,15.00
Cone Health Moses Cone Hospital,Chemistry,HCPCS 84120,Urine porphyrins (metabolism substance) measurement,$28.60,NC,AMBETTER,33.83
Cone Health Moses Cone Hospital,Chemistry,HCPCS 84120,Urine porphyrins (metabolism substance) measurement,$28.60,NC,BEACON HEALTH VALUE OPTIONS,52.00
Cone Health Moses Cone Hospital,Chemistry,HCPCS 84120,Urine porphyrins (metabolism substance) measurement,$28.60,NC,BEECH STREET,63.70
Cone Health Moses Cone Hospital,Chemistry,HCPCS 84120,Urine porphyrins (metabolism substance) measurement,$28.60,NC,BLUE CROSS BLUE SHIELD MEDICARE,14.71
Cone Health Moses Cone Hospital,Chemistry,HCPCS 84120,Urine porphyrins (metabolism substance) measurement,$28.60,NC,BRIGHT HEALTH,24.27
Cone Health Moses Cone Hospital,Chemistry,HCPCS 84120,Urine porphyrins (metabolism substance) measurement,$28.60,NC,CARDINAL INNOVATIONS,19.25
Cone Health Moses Cone Hospital,Chemistry,HCPCS 84120,Urine porphyrins (metabolism substance) measurement,$28.60,NC,CAROLINA BEHAVIORAL HEALTH ALLIANCE,52.00
Cone Health Moses Cone Hospital,Chemistry,HCPCS 84120,Urine porphyrins (metabolism substance) measurement,$28.60,NC,CIGNA,46.93
Cone Health Moses Cone Hospital,Chemistry,HCPCS 84120,Urine porphyrins (metabolism substance) measurement,$28.60,NC,CIGNA MEDICARE ADVANTAGE,14.71
Cone Health Moses Cone Hospital,Chemistry,HCPCS 84120,Urine porphyrins (metabolism substance) measurement,$28.60,NC,COMPYSCH COPORATION,14.71
Cone Health Moses Cone Hospital,Chemistry,HCPCS 84120,Urine porphyrins (metabolism substance) measurement,$28.60,NC,FIDELIS Medicare Advantage,14.71
Cone Health Moses Cone Hospital,Chemistry,HCPCS 84120,Urine porphyrins (metabolism substance) measurement,$28.60,NC,GATEWAY HEALTH ALLIANCE,53.30
Cone Health Moses Cone Hospital,Chemistry,HCPCS 84120,Urine porphyrins (metabolism substance) measurement,$28.60,NC,GATEWAY HALLIFAX,53.30
Cone Health Moses Cone Hospital,Chemistry,HCPCS 84120,Urine porphyrins (metabolism substance) measurement,$28.60,NC,GENERIC FIRST HEALTHCOVENTRY,49.53
Cone Health Moses Cone Hospital,Chemistry,HCPCS 84120,Urine porphyrins (metabolism substance) measurement,$28.60,NC,HEALTHTEAM ADVANTAGE,14.71
Cone Health Moses Cone Hospital,Chemistry,HCPCS 84120,Urine porphyrins (metabolism substance) measurement,$28.60,NC,HOSPICE OF THE PIEDMONT,13.68
Cone Health Moses Cone Hospital,Chemistry,HCPCS 84120,Urine porphyrins (metabolism substance) measurement,$28.60,NC,HOSPICE OF ALAMANCE,14.47
Cone Health Moses Cone Hospital,Chemistry,HCPCS 84120,Urine porphyrins (metabolism substance) measurement,$28.60,NC,HOSPICE OF GREENSBORO,14.47
Cone Health Moses Cone Hospital,Chemistry,HCPCS 84120,Urine porphyrins (metabolism substance) measurement,$28.60,NC,HOSPICE OF RANDOLPH,14.71
Cone Health Moses Cone Hospital,Chemistry,HCPCS 84120,Urine porphyrins (metabolism substance) measurement,$28.60,NC,HOSPICE OF ROCKINGHAM,13.97
Cone Health Moses Cone Hospital,Chemistry,HCPCS 84120,Urine porphyrins (metabolism substance) measurement,$28.60,NC,HOSPICE OF STOKES COUNTY,14.71
Cone Health Moses Cone Hospital,Chemistry,HCPCS 84120,Urine porphyrins (metabolism substance) measurement,$28.60,NC,HUMANA,43.55
Cone Health Moses Cone Hospital,Chemistry,HCPCS 84120,Urine porphyrins (metabolism substance) measurement,$28.60,NC,HUMANA MEDICARE,15.15
Cone Health Moses Cone Hospital,Chemistry,HCPCS 84120,Urine porphyrins (metabolism substance) measurement,$28.60,NC,KINDRED HOSPITAL,8.09
Cone Health Moses Cone Hospital,Chemistry,HCPCS 84120,Urine porphyrins (metabolism substance) measurement,$28.60,NC,MUTUAL OF OMAHA,46.80
Cone Health Moses Cone Hospital,Chemistry,HCPCS 84120,Urine porphyrins (metabolism substance) measurement,$28.60,NC,NC DEPT OF PUBLIC SAFETYSTATE INMATES,38.49
Cone Health Moses Cone Hospital,Chemistry,HCPCS 84120,Urine porphyrins (metabolism substance) measurement,$28.60,NC,NYSHIP EMPIRE,45.73
Cone Health Moses Cone Hospital,Chemistry,HCPCS 84120,Urine porphyrins (metabolism substance) measurement,$28.60,NC,ONENET,12.64
Cone Health Moses Cone Hospital,Chemistry,HCPCS 84120,Urine porphyrins (metabolism substance) measurement,$28.60,NC,OXFORD HEALTH,12.64
Cone Health Moses Cone Hospital,Chemistry,HCPCS 84120,Urine porphyrins (metabolism substance) measurement,$28.60,NC,PCHA,53.30
Cone Health Moses Cone Hospital,Chemistry,HCPCS 84120,Urine porphyrins (metabolism substance) measurement,$28.60,NC,PHCS MULTIPLAN,61.75
Cone Health Moses Cone Hospital,Chemistry,HCPCS 84120,Urine porphyrins (metabolism substance) measurement,$28.60,NC,PRIMARY PHYSICIAN CARE,53.30
Cone Health Moses Cone Hospital,Chemistry,HCPCS 84120,Urine porphyrins (metabolism substance) measurement,$28.60,NC,PRISON HEALTH SERVICES INC,38.49
Cone Health Moses Cone Hospital,Chemistry,HCPCS 84120,Urine porphyrins (metabolism substance) measurement,$28.60,NC,PYRAMID TODAYS OPTIONS MEDICARE,14.71
Cone Health Moses Cone Hospital,Chemistry,HCPCS 84120,Urine porphyrins (metabolism substance) measurement,$28.60,NC,SANDHILLS MEDICAID,19.25
Cone Health Moses Cone Hospital,Chemistry,HCPCS 84120,Urine porphyrins (metabolism substance) measurement,$28.60,NC,UNICARE SECURITY CHOICE MEDICARE,14.71
Cone Health Moses Cone Hospital,Chemistry,HCPCS 84120,Urine porphyrins (metabolism substance) measurement,$28.60,NC,UNITED HEALTHCARE,12.64
Cone Health Moses Cone Hospital,Chemistry,HCPCS 84120,Urine porphyrins (metabolism substance) measurement,$28.60,NC,UNITED HEALTHCARE MEDICARE,14.71
Cone Health Moses Cone Hospital,Chemistry,HCPCS 84120,Urine porphyrins (metabolism substance) measurement,$28.60,NC,US MARSHALL IN CUSTODY,38.49
Cone Health Moses Cone Hospital,Chemistry,HCPCS 84120,Urine porphyrins (metabolism substance) measurement,$28.60,NC,VIRGINIA PREMIER MEDICARE ADVANTAGE,14.71
Cone Health Moses Cone Hospital,Chemistry,HCPCS 84133,Urine potassium level,$23.32,NC,AETNA MEDICARE,4.82
Cone Health Moses Cone Hospital,Chemistry,HCPCS 84133,Urine potassium level,$23.32,NC,AMBETTER,10.88
Cone Health Moses Cone Hospital,Chemistry,HCPCS 84133,Urine potassium level,$23.32,NC,BEACON HEALTH VALUE OPTIONS,42.40
Cone Health Moses Cone Hospital,Chemistry,HCPCS 84133,Urine potassium level,$23.32,NC,BEECH STREET,51.94
Cone Health Moses Cone Hospital,Chemistry,HCPCS 84133,Urine potassium level,$23.32,NC,BLUE CROSS BLUE SHIELD MEDICARE,4.73
Cone Health Moses Cone Hospital,Chemistry,HCPCS 84133,Urine potassium level,$23.32,NC,BRIGHT HEALTH,7.80
Cone Health Moses Cone Hospital,Chemistry,HCPCS 84133,Urine potassium level,$23.32,NC,CARDINAL INNOVATIONS,5.63
Cone Health Moses Cone Hospital,Chemistry,HCPCS 84133,Urine potassium level,$23.32,NC,CAROLINA BEHAVIORAL HEALTH ALLIANCE,42.40
Cone Health Moses Cone Hospital,Chemistry,HCPCS 84133,Urine potassium level,$23.32,NC,CIGNA,38.27
Cone Health Moses Cone Hospital,Chemistry,HCPCS 84133,Urine potassium level,$23.32,NC,CIGNA MEDICARE ADVANTAGE,4.73
Cone Health Moses Cone Hospital,Chemistry,HCPCS 84133,Urine potassium level,$23.32,NC,COMPYSCH COPORATION,4.73
Cone Health Moses Cone Hospital,Chemistry,HCPCS 84133,Urine potassium level,$23.32,NC,FIDELIS Medicare Advantage,4.73
Cone Health Moses Cone Hospital,Chemistry,HCPCS 84133,Urine potassium level,$23.32,NC,GATEWAY HEALTH ALLIANCE,43.46
Cone Health Moses Cone Hospital,Chemistry,HCPCS 84133,Urine potassium level,$23.32,NC,GATEWAY HALLIFAX,43.46
Cone Health Moses Cone Hospital,Chemistry,HCPCS 84133,Urine potassium level,$23.32,NC,GENERIC FIRST HEALTHCOVENTRY,40.39
Cone Health Moses Cone Hospital,Chemistry,HCPCS 84133,Urine potassium level,$23.32,NC,HEALTHTEAM ADVANTAGE,4.73
Cone Health Moses Cone Hospital,Chemistry,HCPCS 84133,Urine potassium level,$23.32,NC,HOSPICE OF THE PIEDMONT,4.40
Cone Health Moses Cone Hospital,Chemistry,HCPCS 84133,Urine potassium level,$23.32,NC,HOSPICE OF ALAMANCE,4.65
Cone Health Moses Cone Hospital,Chemistry,HCPCS 84133,Urine potassium level,$23.32,NC,HOSPICE OF GREENSBORO,4.65
Cone Health Moses Cone Hospital,Chemistry,HCPCS 84133,Urine potassium level,$23.32,NC,HOSPICE OF RANDOLPH,4.73
Cone Health Moses Cone Hospital,Chemistry,HCPCS 84133,Urine potassium level,$23.32,NC,HOSPICE OF ROCKINGHAM,4.49
Cone Health Moses Cone Hospital,Chemistry,HCPCS 84133,Urine potassium level,$23.32,NC,HOSPICE OF STOKES COUNTY,4.73
Cone Health Moses Cone Hospital,Chemistry,HCPCS 84133,Urine potassium level,$23.32,NC,HUMANA,35.51
Cone Health Moses Cone Hospital,Chemistry,HCPCS 84133,Urine potassium level,$23.32,NC,HUMANA MEDICARE,4.87
Cone Health Moses Cone Hospital,Chemistry,HCPCS 84133,Urine potassium level,$23.32,NC,KINDRED HOSPITAL,2.60
Cone Health Moses Cone Hospital,Chemistry,HCPCS 84133,Urine potassium level,$23.32,NC,MUTUAL OF OMAHA,38.16
Cone Health Moses Cone Hospital,Chemistry,HCPCS 84133,Urine potassium level,$23.32,NC,NC DEPT OF PUBLIC SAFETYSTATE INMATES,11.26
Cone Health Moses Cone Hospital,Chemistry,HCPCS 84133,Urine potassium level,$23.32,NC,NYSHIP EMPIRE,37.29
Cone Health Moses Cone Hospital,Chemistry,HCPCS 84133,Urine potassium level,$23.32,NC,ONENET,3.70
Cone Health Moses Cone Hospital,Chemistry,HCPCS 84133,Urine potassium level,$23.32,NC,OXFORD HEALTH,3.70
Cone Health Moses Cone Hospital,Chemistry,HCPCS 84133,Urine potassium level,$23.32,NC,PCHA,43.46
Cone Health Moses Cone Hospital,Chemistry,HCPCS 84133,Urine potassium level,$23.32,NC,PHCS MULTIPLAN,50.35
Cone Health Moses Cone Hospital,Chemistry,HCPCS 84133,Urine potassium level,$23.32,NC,PRIMARY PHYSICIAN CARE,43.46
Cone Health Moses Cone Hospital,Chemistry,HCPCS 84133,Urine potassium level,$23.32,NC,PRISON HEALTH SERVICES INC,11.26
Cone Health Moses Cone Hospital,Chemistry,HCPCS 84133,Urine potassium level,$23.32,NC,PYRAMID TODAYS OPTIONS MEDICARE,4.73
Cone Health Moses Cone Hospital,Chemistry,HCPCS 84133,Urine potassium level,$23.32,NC,SANDHILLS MEDICAID,5.63
Cone Health Moses Cone Hospital,Chemistry,HCPCS 84133,Urine potassium level,$23.32,NC,UNICARE SECURITY CHOICE MEDICARE,4.73
Cone Health Moses Cone Hospital,Chemistry,HCPCS 84133,Urine potassium level,$23.32,NC,UNITED HEALTHCARE,3.70
Cone Health Moses Cone Hospital,Chemistry,HCPCS 84133,Urine potassium level,$23.32,NC,UNITED HEALTHCARE MEDICARE,4.73
Cone Health Moses Cone Hospital,Chemistry,HCPCS 84133,Urine potassium level,$23.32,NC,US MARSHALL IN CUSTODY,11.26
Cone Health Moses Cone Hospital,Chemistry,HCPCS 84133,Urine potassium level,$23.32,NC,VIRGINIA PREMIER MEDICARE ADVANTAGE,4.73
Cone Health Moses Cone Hospital,Chemistry,HCPCS 84300,Urine sodium level,$22.00,NC,AETNA MEDICARE,5.16
Cone Health Moses Cone Hospital,Chemistry,HCPCS 84300,Urine sodium level,$22.00,NC,AMBETTER,11.64
Cone Health Moses Cone Hospital,Chemistry,HCPCS 84300,Urine sodium level,$22.00,NC,BEACON HEALTH VALUE OPTIONS,40.00
Cone Health Moses Cone Hospital,Chemistry,HCPCS 84300,Urine sodium level,$22.00,NC,BEECH STREET,49.00
Cone Health Moses Cone Hospital,Chemistry,HCPCS 84300,Urine sodium level,$22.00,NC,BLUE CROSS BLUE SHIELD MEDICARE,5.06
Cone Health Moses Cone Hospital,Chemistry,HCPCS 84300,Urine sodium level,$22.00,NC,BRIGHT HEALTH,8.35
Cone Health Moses Cone Hospital,Chemistry,HCPCS 84300,Urine sodium level,$22.00,NC,CARDINAL INNOVATIONS,6.36
Cone Health Moses Cone Hospital,Chemistry,HCPCS 84300,Urine sodium level,$22.00,NC,CAROLINA BEHAVIORAL HEALTH ALLIANCE,40.00
Cone Health Moses Cone Hospital,Chemistry,HCPCS 84300,Urine sodium level,$22.00,NC,CIGNA,36.10
Cone Health Moses Cone Hospital,Chemistry,HCPCS 84300,Urine sodium level,$22.00,NC,CIGNA MEDICARE ADVANTAGE,5.06
Cone Health Moses Cone Hospital,Chemistry,HCPCS 84300,Urine sodium level,$22.00,NC,COMPYSCH COPORATION,5.06
Cone Health Moses Cone Hospital,Chemistry,HCPCS 84300,Urine sodium level,$22.00,NC,FIDELIS Medicare Advantage,5.06
Cone Health Moses Cone Hospital,Chemistry,HCPCS 84300,Urine sodium level,$22.00,NC,GATEWAY HEALTH ALLIANCE,41.00
Cone Health Moses Cone Hospital,Chemistry,HCPCS 84300,Urine sodium level,$22.00,NC,GATEWAY HALLIFAX,41.00
Cone Health Moses Cone Hospital,Chemistry,HCPCS 84300,Urine sodium level,$22.00,NC,GENERIC FIRST HEALTHCOVENTRY,38.10
Cone Health Moses Cone Hospital,Chemistry,HCPCS 84300,Urine sodium level,$22.00,NC,HEALTHTEAM ADVANTAGE,5.06
Cone Health Moses Cone Hospital,Chemistry,HCPCS 84300,Urine sodium level,$22.00,NC,HOSPICE OF THE PIEDMONT,4.71
Cone Health Moses Cone Hospital,Chemistry,HCPCS 84300,Urine sodium level,$22.00,NC,HOSPICE OF ALAMANCE,4.98
Cone Health Moses Cone Hospital,Chemistry,HCPCS 84300,Urine sodium level,$22.00,NC,HOSPICE OF GREENSBORO,4.98
Cone Health Moses Cone Hospital,Chemistry,HCPCS 84300,Urine sodium level,$22.00,NC,HOSPICE OF RANDOLPH,5.06
Cone Health Moses Cone Hospital,Chemistry,HCPCS 84300,Urine sodium level,$22.00,NC,HOSPICE OF ROCKINGHAM,4.81
Cone Health Moses Cone Hospital,Chemistry,HCPCS 84300,Urine sodium level,$22.00,NC,HOSPICE OF STOKES COUNTY,5.06
Cone Health Moses Cone Hospital,Chemistry,HCPCS 84300,Urine sodium level,$22.00,NC,HUMANA,33.50
Cone Health Moses Cone Hospital,Chemistry,HCPCS 84300,Urine sodium level,$22.00,NC,HUMANA MEDICARE,5.21
Cone Health Moses Cone Hospital,Chemistry,HCPCS 84300,Urine sodium level,$22.00,NC,KINDRED HOSPITAL,2.78
Cone Health Moses Cone Hospital,Chemistry,HCPCS 84300,Urine sodium level,$22.00,NC,MUTUAL OF OMAHA,36.00
Cone Health Moses Cone Hospital,Chemistry,HCPCS 84300,Urine sodium level,$22.00,NC,NC DEPT OF PUBLIC SAFETYSTATE INMATES,12.73
Cone Health Moses Cone Hospital,Chemistry,HCPCS 84300,Urine sodium level,$22.00,NC,NYSHIP EMPIRE,35.18
Cone Health Moses Cone Hospital,Chemistry,HCPCS 84300,Urine sodium level,$22.00,NC,ONENET,4.18
Cone Health Moses Cone Hospital,Chemistry,HCPCS 84300,Urine sodium level,$22.00,NC,OXFORD HEALTH,4.18
Cone Health Moses Cone Hospital,Chemistry,HCPCS 84300,Urine sodium level,$22.00,NC,PCHA,41.00
Cone Health Moses Cone Hospital,Chemistry,HCPCS 84300,Urine sodium level,$22.00,NC,PHCS MULTIPLAN,47.50
Cone Health Moses Cone Hospital,Chemistry,HCPCS 84300,Urine sodium level,$22.00,NC,PRIMARY PHYSICIAN CARE,41.00
Cone Health Moses Cone Hospital,Chemistry,HCPCS 84300,Urine sodium level,$22.00,NC,PRISON HEALTH SERVICES INC,12.73
Cone Health Moses Cone Hospital,Chemistry,HCPCS 84300,Urine sodium level,$22.00,NC,PYRAMID TODAYS OPTIONS MEDICARE,5.06
Cone Health Moses Cone Hospital,Chemistry,HCPCS 84300,Urine sodium level,$22.00,NC,SANDHILLS MEDICAID,6.36
Cone Health Moses Cone Hospital,Chemistry,HCPCS 84300,Urine sodium level,$22.00,NC,UNICARE SECURITY CHOICE MEDICARE,5.06
Cone Health Moses Cone Hospital,Chemistry,HCPCS 84300,Urine sodium level,$22.00,NC,UNITED HEALTHCARE,4.18
Cone Health Moses Cone Hospital,Chemistry,HCPCS 84300,Urine sodium level,$22.00,NC,UNITED HEALTHCARE MEDICARE,5.06
Cone Health Moses Cone Hospital,Chemistry,HCPCS 84300,Urine sodium level,$22.00,NC,US MARSHALL IN CUSTODY,12.73
Cone Health Moses Cone Hospital,Chemistry,HCPCS 84300,Urine sodium level,$22.00,NC,VIRGINIA PREMIER MEDICARE ADVANTAGE,5.06
Cone Health Moses Cone Hospital,Chemistry,HCPCS 84591,Vitamin B-6 level,$76.34,NC,AETNA MEDICARE,17.40
Cone Health Moses Cone Hospital,Chemistry,HCPCS 84591,Vitamin B-6 level,$76.34,NC,AMBETTER,39.24
Cone Health Moses Cone Hospital,Chemistry,HCPCS 84591,Vitamin B-6 level,$76.34,NC,BEACON HEALTH VALUE OPTIONS,138.80
Cone Health Moses Cone Hospital,Chemistry,HCPCS 84591,Vitamin B-6 level,$76.34,NC,BLUE CROSS BLUE SHIELD MEDICARE,17.06
Cone Health Moses Cone Hospital,Chemistry,HCPCS 84591,Vitamin B-6 level,$76.34,NC,BRIGHT HEALTH,28.15
Cone Health Moses Cone Hospital,Chemistry,HCPCS 84591,Vitamin B-6 level,$76.34,NC,CAROLINA BEHAVIORAL HEALTH ALLIANCE,138.80
Cone Health Moses Cone Hospital,Chemistry,HCPCS 84591,Vitamin B-6 level,$76.34,NC,CIGNA,125.27
Cone Health Moses Cone Hospital,Chemistry,HCPCS 84591,Vitamin B-6 level,$76.34,NC,CIGNA MEDICARE ADVANTAGE,17.06
Cone Health Moses Cone Hospital,Chemistry,HCPCS 84591,Vitamin B-6 level,$76.34,NC,COMPYSCH COPORATION,17.06
Cone Health Moses Cone Hospital,Chemistry,HCPCS 84591,Vitamin B-6 level,$76.34,NC,FIDELIS Medicare Advantage,17.06
Cone Health Moses Cone Hospital,Chemistry,HCPCS 84591,Vitamin B-6 level,$76.34,NC,GATEWAY HEALTH ALLIANCE,142.27
Cone Health Moses Cone Hospital,Chemistry,HCPCS 84591,Vitamin B-6 level,$76.34,NC,GATEWAY HALLIFAX,142.27
Cone Health Moses Cone Hospital,Chemistry,HCPCS 84591,Vitamin B-6 level,$76.34,NC,GENERIC FIRST HEALTHCOVENTRY,132.21
Cone Health Moses Cone Hospital,Chemistry,HCPCS 84591,Vitamin B-6 level,$76.34,NC,HEALTHTEAM ADVANTAGE,17.06
Cone Health Moses Cone Hospital,Chemistry,HCPCS 84591,Vitamin B-6 level,$76.34,NC,HOSPICE OF THE PIEDMONT,15.87
Cone Health Moses Cone Hospital,Chemistry,HCPCS 84591,Vitamin B-6 level,$76.34,NC,HOSPICE OF ALAMANCE,16.79
Cone Health Moses Cone Hospital,Chemistry,HCPCS 84591,Vitamin B-6 level,$76.34,NC,HOSPICE OF GREENSBORO,16.79
Cone Health Moses Cone Hospital,Chemistry,HCPCS 84591,Vitamin B-6 level,$76.34,NC,HOSPICE OF RANDOLPH,17.06
Cone Health Moses Cone Hospital,Chemistry,HCPCS 84591,Vitamin B-6 level,$76.34,NC,HOSPICE OF ROCKINGHAM,16.21
Cone Health Moses Cone Hospital,Chemistry,HCPCS 84591,Vitamin B-6 level,$76.34,NC,HOSPICE OF STOKES COUNTY,17.06
Cone Health Moses Cone Hospital,Chemistry,HCPCS 84591,Vitamin B-6 level,$76.34,NC,HUMANA,116.25
Cone Health Moses Cone Hospital,Chemistry,HCPCS 84591,Vitamin B-6 level,$76.34,NC,HUMANA MEDICARE,17.57
Cone Health Moses Cone Hospital,Chemistry,HCPCS 84591,Vitamin B-6 level,$76.34,NC,KINDRED HOSPITAL,9.38
Cone Health Moses Cone Hospital,Chemistry,HCPCS 84591,Vitamin B-6 level,$76.34,NC,MUTUAL OF OMAHA,124.92
Cone Health Moses Cone Hospital,Chemistry,HCPCS 84591,Vitamin B-6 level,$76.34,NC,ONENET,9.97
Cone Health Moses Cone Hospital,Chemistry,HCPCS 84591,Vitamin B-6 level,$76.34,NC,OXFORD HEALTH,9.97
Cone Health Moses Cone Hospital,Chemistry,HCPCS 84591,Vitamin B-6 level,$76.34,NC,PCHA,142.27
Cone Health Moses Cone Hospital,Chemistry,HCPCS 84591,Vitamin B-6 level,$76.34,NC,PYRAMID TODAYS OPTIONS MEDICARE,17.06
Cone Health Moses Cone Hospital,Chemistry,HCPCS 84591,Vitamin B-6 level,$76.34,NC,UNICARE SECURITY CHOICE MEDICARE,17.06
Cone Health Moses Cone Hospital,Chemistry,HCPCS 84591,Vitamin B-6 level,$76.34,NC,UNITED HEALTHCARE,9.97
Cone Health Moses Cone Hospital,Chemistry,HCPCS 84591,Vitamin B-6 level,$76.34,NC,UNITED HEALTHCARE MEDICARE,17.06
Cone Health Moses Cone Hospital,Chemistry,HCPCS 84591,Vitamin B-6 level,$76.34,NC,VIRGINIA PREMIER MEDICARE ADVANTAGE,17.06
Cone Health Moses Cone Hospital,Chemistry,HCPCS 82306,Vitamin D; 25 hydroxy,$122.76,NC,AETNA MEDICARE,30.19
Cone Health Moses Cone Hospital,Chemistry,HCPCS 82306,Vitamin D; 25 hydroxy,$122.76,NC,AMBETTER,68.08
Cone Health Moses Cone Hospital,Chemistry,HCPCS 82306,Vitamin D; 25 hydroxy,$122.76,NC,BEACON HEALTH VALUE OPTIONS,223.20
Cone Health Moses Cone Hospital,Chemistry,HCPCS 82306,Vitamin D; 25 hydroxy,$122.76,NC,BEECH STREET,273.42
Cone Health Moses Cone Hospital,Chemistry,HCPCS 82306,Vitamin D; 25 hydroxy,$122.76,NC,BLUE CROSS BLUE SHIELD MEDICARE,29.60
Cone Health Moses Cone Hospital,Chemistry,HCPCS 82306,Vitamin D; 25 hydroxy,$122.76,NC,BRIGHT HEALTH,48.84
Cone Health Moses Cone Hospital,Chemistry,HCPCS 82306,Vitamin D; 25 hydroxy,$122.76,NC,CARDINAL INNOVATIONS,38.73
Cone Health Moses Cone Hospital,Chemistry,HCPCS 82306,Vitamin D; 25 hydroxy,$122.76,NC,CAROLINA BEHAVIORAL HEALTH ALLIANCE,223.20
Cone Health Moses Cone Hospital,Chemistry,HCPCS 82306,Vitamin D; 25 hydroxy,$122.76,NC,CIGNA,201.44
