Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State,plan_name,price
Sampson Regional Medical Center,Chemistry,HCPCS 82977,Glutamyltransferase (liver enzyme) level,$83.25,NC,GATEWAY MCR ADVANTAGE,7.49
Sampson Regional Medical Center,Chemistry,HCPCS 82977,Glutamyltransferase (liver enzyme) level,$83.25,NC,LIBERTY ADVANTAGE,7.34
Sampson Regional Medical Center,Chemistry,HCPCS 82977,Glutamyltransferase (liver enzyme) level,$83.25,NC,MEDCOST,85.69
Sampson Regional Medical Center,Chemistry,HCPCS 82977,Glutamyltransferase (liver enzyme) level,$83.25,NC,MULTIPLAN,102.12
Sampson Regional Medical Center,Chemistry,HCPCS 82977,Glutamyltransferase (liver enzyme) level,$83.25,NC,UNITED HEALTHCARE,80.48
Sampson Regional Medical Center,Chemistry,HCPCS 83036,Glycosylated hemoglobin test,$35.25,NC,AETNA,42.30
Sampson Regional Medical Center,Chemistry,HCPCS 83036,Glycosylated hemoglobin test,$35.25,NC,AETNA MCR ADVANTAGE,10.10
Sampson Regional Medical Center,Chemistry,HCPCS 83036,Glycosylated hemoglobin test,$35.25,NC,BCBS NC MCR ADVANTAGE,9.71
Sampson Regional Medical Center,Chemistry,HCPCS 83036,Glycosylated hemoglobin test,$35.25,NC,BLUE CROSS BLUE SHIELD NC,29.94
Sampson Regional Medical Center,Chemistry,HCPCS 83036,Glycosylated hemoglobin test,$35.25,NC,CIGNA,42.30
Sampson Regional Medical Center,Chemistry,HCPCS 83036,Glycosylated hemoglobin test,$35.25,NC,GATEWAY MCR ADVANTAGE,10.10
Sampson Regional Medical Center,Chemistry,HCPCS 83036,Glycosylated hemoglobin test,$35.25,NC,LIBERTY ADVANTAGE,9.90
Sampson Regional Medical Center,Chemistry,HCPCS 83036,Glycosylated hemoglobin test,$35.25,NC,MEDCOST,36.28
Sampson Regional Medical Center,Chemistry,HCPCS 83036,Glycosylated hemoglobin test,$35.25,NC,MULTIPLAN,43.24
Sampson Regional Medical Center,Chemistry,HCPCS 83036,Glycosylated hemoglobin test,$35.25,NC,UNITED HEALTHCARE,34.08
Sampson Regional Medical Center,Chemistry,HCPCS 83001,"Gonadotropin, follicle stimulating (reproductive hormone) level",$202.50,NC,AETNA,243.00
Sampson Regional Medical Center,Chemistry,HCPCS 83001,"Gonadotropin, follicle stimulating (reproductive hormone) level",$202.50,NC,AETNA MCR ADVANTAGE,19.32
Sampson Regional Medical Center,Chemistry,HCPCS 83001,"Gonadotropin, follicle stimulating (reproductive hormone) level",$202.50,NC,BCBS NC MCR ADVANTAGE,18.58
Sampson Regional Medical Center,Chemistry,HCPCS 83001,"Gonadotropin, follicle stimulating (reproductive hormone) level",$202.50,NC,BLUE CROSS BLUE SHIELD NC,171.99
Sampson Regional Medical Center,Chemistry,HCPCS 83001,"Gonadotropin, follicle stimulating (reproductive hormone) level",$202.50,NC,CIGNA,243.00
Sampson Regional Medical Center,Chemistry,HCPCS 83001,"Gonadotropin, follicle stimulating (reproductive hormone) level",$202.50,NC,GATEWAY MCR ADVANTAGE,19.32
Sampson Regional Medical Center,Chemistry,HCPCS 83001,"Gonadotropin, follicle stimulating (reproductive hormone) level",$202.50,NC,LIBERTY ADVANTAGE,18.95
Sampson Regional Medical Center,Chemistry,HCPCS 83001,"Gonadotropin, follicle stimulating (reproductive hormone) level",$202.50,NC,MEDCOST,208.44
Sampson Regional Medical Center,Chemistry,HCPCS 83001,"Gonadotropin, follicle stimulating (reproductive hormone) level",$202.50,NC,MULTIPLAN,248.40
Sampson Regional Medical Center,Chemistry,HCPCS 83001,"Gonadotropin, follicle stimulating (reproductive hormone) level",$202.50,NC,UNITED HEALTHCARE,195.75
Sampson Regional Medical Center,Chemistry,HCPCS 83002,Gonadotropin (reproductive hormone) analysis,$225.00,NC,AETNA,270.00
Sampson Regional Medical Center,Chemistry,HCPCS 83002,Gonadotropin (reproductive hormone) analysis,$225.00,NC,AETNA MCR ADVANTAGE,19.26
Sampson Regional Medical Center,Chemistry,HCPCS 83002,Gonadotropin (reproductive hormone) analysis,$225.00,NC,BCBS NC MCR ADVANTAGE,18.52
Sampson Regional Medical Center,Chemistry,HCPCS 83002,Gonadotropin (reproductive hormone) analysis,$225.00,NC,BLUE CROSS BLUE SHIELD NC,191.10
Sampson Regional Medical Center,Chemistry,HCPCS 83002,Gonadotropin (reproductive hormone) analysis,$225.00,NC,CIGNA,270.00
Sampson Regional Medical Center,Chemistry,HCPCS 83002,Gonadotropin (reproductive hormone) analysis,$225.00,NC,GATEWAY MCR ADVANTAGE,19.26
Sampson Regional Medical Center,Chemistry,HCPCS 83002,Gonadotropin (reproductive hormone) analysis,$225.00,NC,LIBERTY ADVANTAGE,18.89
Sampson Regional Medical Center,Chemistry,HCPCS 83002,Gonadotropin (reproductive hormone) analysis,$225.00,NC,MEDCOST,231.60
Sampson Regional Medical Center,Chemistry,HCPCS 83002,Gonadotropin (reproductive hormone) analysis,$225.00,NC,MULTIPLAN,276.00
Sampson Regional Medical Center,Chemistry,HCPCS 83002,Gonadotropin (reproductive hormone) analysis,$225.00,NC,UNITED HEALTHCARE,217.50
Sampson Regional Medical Center,Chemistry,HCPCS 83010,Haptoglobin (serum protein) level,$100.50,NC,AETNA,120.60
Sampson Regional Medical Center,Chemistry,HCPCS 83010,Haptoglobin (serum protein) level,$100.50,NC,AETNA MCR ADVANTAGE,13.08
Sampson Regional Medical Center,Chemistry,HCPCS 83010,Haptoglobin (serum protein) level,$100.50,NC,BCBS NC MCR ADVANTAGE,12.58
Sampson Regional Medical Center,Chemistry,HCPCS 83010,Haptoglobin (serum protein) level,$100.50,NC,BLUE CROSS BLUE SHIELD NC,85.36
Sampson Regional Medical Center,Chemistry,HCPCS 83010,Haptoglobin (serum protein) level,$100.50,NC,CIGNA,120.60
Sampson Regional Medical Center,Chemistry,HCPCS 83010,Haptoglobin (serum protein) level,$100.50,NC,GATEWAY MCR ADVANTAGE,13.08
Sampson Regional Medical Center,Chemistry,HCPCS 83010,Haptoglobin (serum protein) level,$100.50,NC,LIBERTY ADVANTAGE,12.83
Sampson Regional Medical Center,Chemistry,HCPCS 83010,Haptoglobin (serum protein) level,$100.50,NC,MEDCOST,103.45
Sampson Regional Medical Center,Chemistry,HCPCS 83010,Haptoglobin (serum protein) level,$100.50,NC,MULTIPLAN,123.28
Sampson Regional Medical Center,Chemistry,HCPCS 83010,Haptoglobin (serum protein) level,$100.50,NC,UNITED HEALTHCARE,97.15
Sampson Regional Medical Center,Chemistry,HCPCS 83718,HDL cholesterol level,$77.25,NC,AETNA,92.70
Sampson Regional Medical Center,Chemistry,HCPCS 83718,HDL cholesterol level,$77.25,NC,AETNA MCR ADVANTAGE,8.52
Sampson Regional Medical Center,Chemistry,HCPCS 83718,HDL cholesterol level,$77.25,NC,BCBS NC MCR ADVANTAGE,8.19
Sampson Regional Medical Center,Chemistry,HCPCS 83718,HDL cholesterol level,$77.25,NC,BLUE CROSS BLUE SHIELD NC,65.61
Sampson Regional Medical Center,Chemistry,HCPCS 83718,HDL cholesterol level,$77.25,NC,CIGNA,92.70
Sampson Regional Medical Center,Chemistry,HCPCS 83718,HDL cholesterol level,$77.25,NC,GATEWAY MCR ADVANTAGE,8.52
Sampson Regional Medical Center,Chemistry,HCPCS 83718,HDL cholesterol level,$77.25,NC,LIBERTY ADVANTAGE,8.35
Sampson Regional Medical Center,Chemistry,HCPCS 83718,HDL cholesterol level,$77.25,NC,MEDCOST,79.52
Sampson Regional Medical Center,Chemistry,HCPCS 83718,HDL cholesterol level,$77.25,NC,MULTIPLAN,94.76
Sampson Regional Medical Center,Chemistry,HCPCS 83718,HDL cholesterol level,$77.25,NC,UNITED HEALTHCARE,74.68
Sampson Regional Medical Center,Chemistry,HCPCS 83020,Hemoglobin Measurement,$81.75,NC,AETNA,98.10
Sampson Regional Medical Center,Chemistry,HCPCS 83020,Hemoglobin Measurement,$81.75,NC,AETNA MCR ADVANTAGE,13.38
Sampson Regional Medical Center,Chemistry,HCPCS 83020,Hemoglobin Measurement,$81.75,NC,BCBS NC MCR ADVANTAGE,12.87
Sampson Regional Medical Center,Chemistry,HCPCS 83020,Hemoglobin Measurement,$81.75,NC,BLUE CROSS BLUE SHIELD NC,69.43
Sampson Regional Medical Center,Chemistry,HCPCS 83020,Hemoglobin Measurement,$81.75,NC,CIGNA,98.10
Sampson Regional Medical Center,Chemistry,HCPCS 83020,Hemoglobin Measurement,$81.75,NC,GATEWAY MCR ADVANTAGE,13.38
Sampson Regional Medical Center,Chemistry,HCPCS 83020,Hemoglobin Measurement,$81.75,NC,LIBERTY ADVANTAGE,13.13
Sampson Regional Medical Center,Chemistry,HCPCS 83020,Hemoglobin Measurement,$81.75,NC,MEDCOST,84.15
Sampson Regional Medical Center,Chemistry,HCPCS 83020,Hemoglobin Measurement,$81.75,NC,MULTIPLAN,100.28
Sampson Regional Medical Center,Chemistry,HCPCS 83020,Hemoglobin Measurement,$81.75,NC,UNITED HEALTHCARE,79.03
Sampson Regional Medical Center,Chemistry,HCPCS 83090,Homocysteine (amino acid) level,$62.25,NC,AETNA,74.70
Sampson Regional Medical Center,Chemistry,HCPCS 83090,Homocysteine (amino acid) level,$62.25,NC,AETNA MCR ADVANTAGE,18.64
Sampson Regional Medical Center,Chemistry,HCPCS 83090,Homocysteine (amino acid) level,$62.25,NC,BCBS NC MCR ADVANTAGE,17.92
Sampson Regional Medical Center,Chemistry,HCPCS 83090,Homocysteine (amino acid) level,$62.25,NC,BLUE CROSS BLUE SHIELD NC,52.87
Sampson Regional Medical Center,Chemistry,HCPCS 83090,Homocysteine (amino acid) level,$62.25,NC,CIGNA,74.70
Sampson Regional Medical Center,Chemistry,HCPCS 83090,Homocysteine (amino acid) level,$62.25,NC,GATEWAY MCR ADVANTAGE,18.64
Sampson Regional Medical Center,Chemistry,HCPCS 83090,Homocysteine (amino acid) level,$62.25,NC,LIBERTY ADVANTAGE,18.28
Sampson Regional Medical Center,Chemistry,HCPCS 83090,Homocysteine (amino acid) level,$62.25,NC,MEDCOST,64.08
Sampson Regional Medical Center,Chemistry,HCPCS 83090,Homocysteine (amino acid) level,$62.25,NC,MULTIPLAN,76.36
Sampson Regional Medical Center,Chemistry,HCPCS 83090,Homocysteine (amino acid) level,$62.25,NC,UNITED HEALTHCARE,60.18
Sampson Regional Medical Center,Chemistry,HCPCS 83498,"Hydroxyprogesterone, 17-D (synthetic hormone) level",$64.50,NC,AETNA,77.40
Sampson Regional Medical Center,Chemistry,HCPCS 83498,"Hydroxyprogesterone, 17-D (synthetic hormone) level",$64.50,NC,AETNA MCR ADVANTAGE,28.26
Sampson Regional Medical Center,Chemistry,HCPCS 83498,"Hydroxyprogesterone, 17-D (synthetic hormone) level",$64.50,NC,BCBS NC MCR ADVANTAGE,27.17
Sampson Regional Medical Center,Chemistry,HCPCS 83498,"Hydroxyprogesterone, 17-D (synthetic hormone) level",$64.50,NC,BLUE CROSS BLUE SHIELD NC,54.78
Sampson Regional Medical Center,Chemistry,HCPCS 83498,"Hydroxyprogesterone, 17-D (synthetic hormone) level",$64.50,NC,CIGNA,77.40
Sampson Regional Medical Center,Chemistry,HCPCS 83498,"Hydroxyprogesterone, 17-D (synthetic hormone) level",$64.50,NC,GATEWAY MCR ADVANTAGE,28.26
Sampson Regional Medical Center,Chemistry,HCPCS 83498,"Hydroxyprogesterone, 17-D (synthetic hormone) level",$64.50,NC,LIBERTY ADVANTAGE,27.71
Sampson Regional Medical Center,Chemistry,HCPCS 83498,"Hydroxyprogesterone, 17-D (synthetic hormone) level",$64.50,NC,MEDCOST,66.39
Sampson Regional Medical Center,Chemistry,HCPCS 83498,"Hydroxyprogesterone, 17-D (synthetic hormone) level",$64.50,NC,MULTIPLAN,79.12
Sampson Regional Medical Center,Chemistry,HCPCS 83498,"Hydroxyprogesterone, 17-D (synthetic hormone) level",$64.50,NC,UNITED HEALTHCARE,62.35
Sampson Regional Medical Center,Chemistry,HCPCS 83520,Immunoassay other than infectious agent antibody,$39.75,NC,AETNA,47.70
Sampson Regional Medical Center,Chemistry,HCPCS 83520,Immunoassay other than infectious agent antibody,$39.75,NC,AETNA MCR ADVANTAGE,17.96
Sampson Regional Medical Center,Chemistry,HCPCS 83520,Immunoassay other than infectious agent antibody,$39.75,NC,BCBS NC MCR ADVANTAGE,17.27
Sampson Regional Medical Center,Chemistry,HCPCS 83520,Immunoassay other than infectious agent antibody,$39.75,NC,BLUE CROSS BLUE SHIELD NC,33.76
Sampson Regional Medical Center,Chemistry,HCPCS 83520,Immunoassay other than infectious agent antibody,$39.75,NC,CIGNA,47.70
Sampson Regional Medical Center,Chemistry,HCPCS 83520,Immunoassay other than infectious agent antibody,$39.75,NC,GATEWAY MCR ADVANTAGE,17.96
Sampson Regional Medical Center,Chemistry,HCPCS 83520,Immunoassay other than infectious agent antibody,$39.75,NC,LIBERTY ADVANTAGE,17.62
Sampson Regional Medical Center,Chemistry,HCPCS 83520,Immunoassay other than infectious agent antibody,$39.75,NC,MEDCOST,40.92
Sampson Regional Medical Center,Chemistry,HCPCS 83520,Immunoassay other than infectious agent antibody,$39.75,NC,MULTIPLAN,48.76
Sampson Regional Medical Center,Chemistry,HCPCS 83520,Immunoassay other than infectious agent antibody,$39.75,NC,UNITED HEALTHCARE,38.43
Sampson Regional Medical Center,Chemistry,HCPCS 83525,Insulin Measurement; Total,$69.00,NC,AETNA,82.80
Sampson Regional Medical Center,Chemistry,HCPCS 83525,Insulin Measurement; Total,$69.00,NC,AETNA MCR ADVANTAGE,11.89
Sampson Regional Medical Center,Chemistry,HCPCS 83525,Insulin Measurement; Total,$69.00,NC,BCBS NC MCR ADVANTAGE,11.43
Sampson Regional Medical Center,Chemistry,HCPCS 83525,Insulin Measurement; Total,$69.00,NC,BLUE CROSS BLUE SHIELD NC,58.60
Sampson Regional Medical Center,Chemistry,HCPCS 83525,Insulin Measurement; Total,$69.00,NC,CIGNA,82.80
Sampson Regional Medical Center,Chemistry,HCPCS 83525,Insulin Measurement; Total,$69.00,NC,GATEWAY MCR ADVANTAGE,11.89
Sampson Regional Medical Center,Chemistry,HCPCS 83525,Insulin Measurement; Total,$69.00,NC,LIBERTY ADVANTAGE,11.66
Sampson Regional Medical Center,Chemistry,HCPCS 83525,Insulin Measurement; Total,$69.00,NC,MEDCOST,71.02
Sampson Regional Medical Center,Chemistry,HCPCS 83525,Insulin Measurement; Total,$69.00,NC,MULTIPLAN,84.64
Sampson Regional Medical Center,Chemistry,HCPCS 83525,Insulin Measurement; Total,$69.00,NC,UNITED HEALTHCARE,66.70
Sampson Regional Medical Center,Chemistry,HCPCS 82330,Ionized Calcium,$139.50,NC,AETNA,167.40
Sampson Regional Medical Center,Chemistry,HCPCS 82330,Ionized Calcium,$139.50,NC,AETNA MCR ADVANTAGE,14.23
Sampson Regional Medical Center,Chemistry,HCPCS 82330,Ionized Calcium,$139.50,NC,BCBS NC MCR ADVANTAGE,13.68
Sampson Regional Medical Center,Chemistry,HCPCS 82330,Ionized Calcium,$139.50,NC,BLUE CROSS BLUE SHIELD NC,118.48
Sampson Regional Medical Center,Chemistry,HCPCS 82330,Ionized Calcium,$139.50,NC,CIGNA,167.40
Sampson Regional Medical Center,Chemistry,HCPCS 82330,Ionized Calcium,$139.50,NC,GATEWAY MCR ADVANTAGE,14.23
Sampson Regional Medical Center,Chemistry,HCPCS 82330,Ionized Calcium,$139.50,NC,LIBERTY ADVANTAGE,13.95
Sampson Regional Medical Center,Chemistry,HCPCS 82330,Ionized Calcium,$139.50,NC,MEDCOST,143.59
Sampson Regional Medical Center,Chemistry,HCPCS 82330,Ionized Calcium,$139.50,NC,MULTIPLAN,171.12
Sampson Regional Medical Center,Chemistry,HCPCS 82330,Ionized Calcium,$139.50,NC,UNITED HEALTHCARE,134.85
Sampson Regional Medical Center,Chemistry,HCPCS 83550,Iron Binding Capacity,$75.75,NC,AETNA,90.90
Sampson Regional Medical Center,Chemistry,HCPCS 83550,Iron Binding Capacity,$75.75,NC,AETNA MCR ADVANTAGE,9.09
Sampson Regional Medical Center,Chemistry,HCPCS 83550,Iron Binding Capacity,$75.75,NC,BCBS NC MCR ADVANTAGE,8.74
Sampson Regional Medical Center,Chemistry,HCPCS 83550,Iron Binding Capacity,$75.75,NC,BLUE CROSS BLUE SHIELD NC,64.34
Sampson Regional Medical Center,Chemistry,HCPCS 83550,Iron Binding Capacity,$75.75,NC,CIGNA,90.90
Sampson Regional Medical Center,Chemistry,HCPCS 83550,Iron Binding Capacity,$75.75,NC,GATEWAY MCR ADVANTAGE,9.09
Sampson Regional Medical Center,Chemistry,HCPCS 83550,Iron Binding Capacity,$75.75,NC,LIBERTY ADVANTAGE,8.91
Sampson Regional Medical Center,Chemistry,HCPCS 83550,Iron Binding Capacity,$75.75,NC,MEDCOST,77.97
Sampson Regional Medical Center,Chemistry,HCPCS 83550,Iron Binding Capacity,$75.75,NC,MULTIPLAN,92.92
Sampson Regional Medical Center,Chemistry,HCPCS 83550,Iron Binding Capacity,$75.75,NC,UNITED HEALTHCARE,73.23
Sampson Regional Medical Center,Chemistry,HCPCS 83540,Iron level,$57.75,NC,AETNA,69.30
Sampson Regional Medical Center,Chemistry,HCPCS 83540,Iron level,$57.75,NC,AETNA MCR ADVANTAGE,6.73
Sampson Regional Medical Center,Chemistry,HCPCS 83540,Iron level,$57.75,NC,BCBS NC MCR ADVANTAGE,6.47
Sampson Regional Medical Center,Chemistry,HCPCS 83540,Iron level,$57.75,NC,BLUE CROSS BLUE SHIELD NC,49.05
Sampson Regional Medical Center,Chemistry,HCPCS 83540,Iron level,$57.75,NC,CIGNA,69.30
Sampson Regional Medical Center,Chemistry,HCPCS 83540,Iron level,$57.75,NC,GATEWAY MCR ADVANTAGE,6.73
Sampson Regional Medical Center,Chemistry,HCPCS 83540,Iron level,$57.75,NC,LIBERTY ADVANTAGE,6.60
Sampson Regional Medical Center,Chemistry,HCPCS 83540,Iron level,$57.75,NC,MEDCOST,59.44
Sampson Regional Medical Center,Chemistry,HCPCS 83540,Iron level,$57.75,NC,MULTIPLAN,70.84
Sampson Regional Medical Center,Chemistry,HCPCS 83540,Iron level,$57.75,NC,UNITED HEALTHCARE,55.83
Sampson Regional Medical Center,Chemistry,HCPCS 83615,Lactate dehydrogenase (enzyme) level,$36.75,NC,AETNA,44.10
Sampson Regional Medical Center,Chemistry,HCPCS 83615,Lactate dehydrogenase (enzyme) level,$36.75,NC,AETNA MCR ADVANTAGE,6.28
Sampson Regional Medical Center,Chemistry,HCPCS 83615,Lactate dehydrogenase (enzyme) level,$36.75,NC,BCBS NC MCR ADVANTAGE,6.04
Sampson Regional Medical Center,Chemistry,HCPCS 83615,Lactate dehydrogenase (enzyme) level,$36.75,NC,BLUE CROSS BLUE SHIELD NC,31.21
Sampson Regional Medical Center,Chemistry,HCPCS 83615,Lactate dehydrogenase (enzyme) level,$36.75,NC,CIGNA,44.10
Sampson Regional Medical Center,Chemistry,HCPCS 83615,Lactate dehydrogenase (enzyme) level,$36.75,NC,GATEWAY MCR ADVANTAGE,6.28
Sampson Regional Medical Center,Chemistry,HCPCS 83615,Lactate dehydrogenase (enzyme) level,$36.75,NC,LIBERTY ADVANTAGE,6.16
Sampson Regional Medical Center,Chemistry,HCPCS 83615,Lactate dehydrogenase (enzyme) level,$36.75,NC,MEDCOST,37.83
Sampson Regional Medical Center,Chemistry,HCPCS 83615,Lactate dehydrogenase (enzyme) level,$36.75,NC,MULTIPLAN,45.08
Sampson Regional Medical Center,Chemistry,HCPCS 83615,Lactate dehydrogenase (enzyme) level,$36.75,NC,UNITED HEALTHCARE,35.53
Sampson Regional Medical Center,Chemistry,HCPCS 83721,LDL cholesterol level,$36.75,NC,AETNA,44.10
Sampson Regional Medical Center,Chemistry,HCPCS 83721,LDL cholesterol level,$36.75,NC,AETNA MCR ADVANTAGE,10.92
Sampson Regional Medical Center,Chemistry,HCPCS 83721,LDL cholesterol level,$36.75,NC,BCBS NC MCR ADVANTAGE,10.50
Sampson Regional Medical Center,Chemistry,HCPCS 83721,LDL cholesterol level,$36.75,NC,BLUE CROSS BLUE SHIELD NC,31.21
Sampson Regional Medical Center,Chemistry,HCPCS 83721,LDL cholesterol level,$36.75,NC,CIGNA,44.10
Sampson Regional Medical Center,Chemistry,HCPCS 83721,LDL cholesterol level,$36.75,NC,GATEWAY MCR ADVANTAGE,10.92
Sampson Regional Medical Center,Chemistry,HCPCS 83721,LDL cholesterol level,$36.75,NC,LIBERTY ADVANTAGE,10.71
Sampson Regional Medical Center,Chemistry,HCPCS 83721,LDL cholesterol level,$36.75,NC,MEDCOST,37.83
Sampson Regional Medical Center,Chemistry,HCPCS 83721,LDL cholesterol level,$36.75,NC,MULTIPLAN,45.08
Sampson Regional Medical Center,Chemistry,HCPCS 83721,LDL cholesterol level,$36.75,NC,UNITED HEALTHCARE,35.53
Sampson Regional Medical Center,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$85.50,NC,AETNA,102.60
Sampson Regional Medical Center,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$85.50,NC,AETNA MCR ADVANTAGE,7.17
Sampson Regional Medical Center,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$85.50,NC,BCBS NC MCR ADVANTAGE,6.89
Sampson Regional Medical Center,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$85.50,NC,BLUE CROSS BLUE SHIELD NC,72.62
Sampson Regional Medical Center,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$85.50,NC,CIGNA,102.60
Sampson Regional Medical Center,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$85.50,NC,GATEWAY MCR ADVANTAGE,7.17
Sampson Regional Medical Center,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$85.50,NC,LIBERTY ADVANTAGE,7.03
Sampson Regional Medical Center,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$85.50,NC,MEDCOST,88.01
Sampson Regional Medical Center,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$85.50,NC,MULTIPLAN,104.88
Sampson Regional Medical Center,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$85.50,NC,UNITED HEALTHCARE,82.65
Sampson Regional Medical Center,Chemistry,HCPCS 84450,"Liver enzyme (SGOT), level",$72.75,NC,AETNA,87.30
Sampson Regional Medical Center,Chemistry,HCPCS 84450,"Liver enzyme (SGOT), level",$72.75,NC,AETNA MCR ADVANTAGE,5.39
Sampson Regional Medical Center,Chemistry,HCPCS 84450,"Liver enzyme (SGOT), level",$72.75,NC,BCBS NC MCR ADVANTAGE,5.18
Sampson Regional Medical Center,Chemistry,HCPCS 84450,"Liver enzyme (SGOT), level",$72.75,NC,BLUE CROSS BLUE SHIELD NC,61.79
Sampson Regional Medical Center,Chemistry,HCPCS 84450,"Liver enzyme (SGOT), level",$72.75,NC,CIGNA,87.30
Sampson Regional Medical Center,Chemistry,HCPCS 84450,"Liver enzyme (SGOT), level",$72.75,NC,GATEWAY MCR ADVANTAGE,5.39
Sampson Regional Medical Center,Chemistry,HCPCS 84450,"Liver enzyme (SGOT), level",$72.75,NC,LIBERTY ADVANTAGE,5.28
Sampson Regional Medical Center,Chemistry,HCPCS 84450,"Liver enzyme (SGOT), level",$72.75,NC,MEDCOST,74.88
Sampson Regional Medical Center,Chemistry,HCPCS 84450,"Liver enzyme (SGOT), level",$72.75,NC,MULTIPLAN,89.24
Sampson Regional Medical Center,Chemistry,HCPCS 84450,"Liver enzyme (SGOT), level",$72.75,NC,UNITED HEALTHCARE,70.33
Sampson Regional Medical Center,Chemistry,HCPCS 84480,"Liver enzyme (SGPT), level",$57.00,NC,AETNA,68.40
Sampson Regional Medical Center,Chemistry,HCPCS 84480,"Liver enzyme (SGPT), level",$57.00,NC,AETNA MCR ADVANTAGE,14.75
Sampson Regional Medical Center,Chemistry,HCPCS 84480,"Liver enzyme (SGPT), level",$57.00,NC,BCBS NC MCR ADVANTAGE,14.18
Sampson Regional Medical Center,Chemistry,HCPCS 84480,"Liver enzyme (SGPT), level",$57.00,NC,BLUE CROSS BLUE SHIELD NC,48.41
Sampson Regional Medical Center,Chemistry,HCPCS 84480,"Liver enzyme (SGPT), level",$57.00,NC,CIGNA,68.40
Sampson Regional Medical Center,Chemistry,HCPCS 84480,"Liver enzyme (SGPT), level",$57.00,NC,GATEWAY MCR ADVANTAGE,14.75
Sampson Regional Medical Center,Chemistry,HCPCS 84480,"Liver enzyme (SGPT), level",$57.00,NC,LIBERTY ADVANTAGE,14.46
Sampson Regional Medical Center,Chemistry,HCPCS 84480,"Liver enzyme (SGPT), level",$57.00,NC,MEDCOST,58.67
Sampson Regional Medical Center,Chemistry,HCPCS 84480,"Liver enzyme (SGPT), level",$57.00,NC,MULTIPLAN,69.92
Sampson Regional Medical Center,Chemistry,HCPCS 84480,"Liver enzyme (SGPT), level",$57.00,NC,UNITED HEALTHCARE,55.10
Sampson Regional Medical Center,Chemistry,HCPCS 83021,Liver function blood test panel,$46.50,NC,AETNA,55.80
Sampson Regional Medical Center,Chemistry,HCPCS 83021,Liver function blood test panel,$46.50,NC,AETNA MCR ADVANTAGE,18.78
Sampson Regional Medical Center,Chemistry,HCPCS 83021,Liver function blood test panel,$46.50,NC,BCBS NC MCR ADVANTAGE,18.06
Sampson Regional Medical Center,Chemistry,HCPCS 83021,Liver function blood test panel,$46.50,NC,BLUE CROSS BLUE SHIELD NC,39.49
Sampson Regional Medical Center,Chemistry,HCPCS 83021,Liver function blood test panel,$46.50,NC,CIGNA,55.80
Sampson Regional Medical Center,Chemistry,HCPCS 83021,Liver function blood test panel,$46.50,NC,GATEWAY MCR ADVANTAGE,18.78
Sampson Regional Medical Center,Chemistry,HCPCS 83021,Liver function blood test panel,$46.50,NC,LIBERTY ADVANTAGE,18.42
Sampson Regional Medical Center,Chemistry,HCPCS 83021,Liver function blood test panel,$46.50,NC,MEDCOST,47.86
Sampson Regional Medical Center,Chemistry,HCPCS 83021,Liver function blood test panel,$46.50,NC,MULTIPLAN,57.04
Sampson Regional Medical Center,Chemistry,HCPCS 83021,Liver function blood test panel,$46.50,NC,UNITED HEALTHCARE,44.95
Sampson Regional Medical Center,Chemistry,HCPCS 83735,Magnesium Level,$64.50,NC,AETNA,77.40
Sampson Regional Medical Center,Chemistry,HCPCS 83735,Magnesium Level,$64.50,NC,AETNA MCR ADVANTAGE,6.97
Sampson Regional Medical Center,Chemistry,HCPCS 83735,Magnesium Level,$64.50,NC,BCBS NC MCR ADVANTAGE,6.70
Sampson Regional Medical Center,Chemistry,HCPCS 83735,Magnesium Level,$64.50,NC,BLUE CROSS BLUE SHIELD NC,54.78
Sampson Regional Medical Center,Chemistry,HCPCS 83735,Magnesium Level,$64.50,NC,CIGNA,77.40
Sampson Regional Medical Center,Chemistry,HCPCS 83735,Magnesium Level,$64.50,NC,GATEWAY MCR ADVANTAGE,6.97
Sampson Regional Medical Center,Chemistry,HCPCS 83735,Magnesium Level,$64.50,NC,LIBERTY ADVANTAGE,6.83
Sampson Regional Medical Center,Chemistry,HCPCS 83735,Magnesium Level,$64.50,NC,MEDCOST,66.39
Sampson Regional Medical Center,Chemistry,HCPCS 83735,Magnesium Level,$64.50,NC,MULTIPLAN,79.12
Sampson Regional Medical Center,Chemistry,HCPCS 83735,Magnesium Level,$64.50,NC,UNITED HEALTHCARE,62.35
Sampson Regional Medical Center,Chemistry,HCPCS 82542,Mass spectrometry,$181.50,NC,AETNA,217.80
Sampson Regional Medical Center,Chemistry,HCPCS 82542,Mass spectrometry,$181.50,NC,AETNA MCR ADVANTAGE,25.05
Sampson Regional Medical Center,Chemistry,HCPCS 82542,Mass spectrometry,$181.50,NC,BCBS NC MCR ADVANTAGE,24.09
