Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State,plan_name,price
Catawba Valley Medical Center,Speech,HCPCS 92610,Swallow Evaluation,-,NC,AETNA,148.14
Catawba Valley Medical Center,Speech,HCPCS 92610,Swallow Evaluation,-,NC,BCBS OF NC,135.20
Catawba Valley Medical Center,Speech,HCPCS 92610,Swallow Evaluation,-,NC,BCBSNC ASO,155.76
Catawba Valley Medical Center,Speech,HCPCS 92610,Swallow Evaluation,-,NC,BCBSNC HOST,174.16
Catawba Valley Medical Center,Speech,HCPCS 92610,Swallow Evaluation,-,NC,BCBSNC-BLUE CROSS BLUE SHIELD,146.70
Catawba Valley Medical Center,Speech,HCPCS 92610,Swallow Evaluation,-,NC,BLUE CROSS BLUE SHIELD OF NORTH CAROLINA,252.16
Catawba Valley Medical Center,Speech,HCPCS 92610,Swallow Evaluation,-,NC,DHB,21.84
Catawba Valley Medical Center,Speech,HCPCS 92610,Swallow Evaluation,-,NC,EQUITABLE LIFE & CASUALTY,300.00
Catawba Valley Medical Center,Speech,HCPCS 92610,Swallow Evaluation,-,NC,HUMANA INC.,62.52
Catawba Valley Medical Center,Speech,HCPCS 92610,Swallow Evaluation,-,NC,JM A/B MAC NC-PALMETTO GBA #11501,34.32
Catawba Valley Medical Center,Speech,HCPCS 92610,Swallow Evaluation,-,NC,NC STATE PPO,146.70
Catawba Valley Medical Center,Speech,HCPCS 92610,Swallow Evaluation,-,NC,PARTNERS,300.00
Catawba Valley Medical Center,Speech,HCPCS 92610,Swallow Evaluation,-,NC,UMR CATAWBA VALLEY MEDICAL CENTER,34.74
Catawba Valley Medical Center,Speech,HCPCS 92610,Swallow Evaluation,-,NC,UNITED HEALTHCARE INSURANCE COMPANY,18.70
Catawba Valley Medical Center,Speech,HCPCS 92526,Swallow Treatment,-,NC,AETNA HEALTH AND LIFE INSURANCE COMPANY,175.00
Catawba Valley Medical Center,Speech,HCPCS 92526,Swallow Treatment,-,NC,AETNA,130.72
Catawba Valley Medical Center,Speech,HCPCS 92526,Swallow Treatment,-,NC,ATLANTIC COAST LIFE,103.57
Catawba Valley Medical Center,Speech,HCPCS 92526,Swallow Treatment,-,NC,BCBSNC HOST,56.55
Catawba Valley Medical Center,Speech,HCPCS 92526,Swallow Treatment,-,NC,BCBSNC-BLUE CROSS BLUE SHIELD,85.58
Catawba Valley Medical Center,Speech,HCPCS 92526,Swallow Treatment,-,NC,BLUE CROSS BLUE SHIELD OF NORTH CAROLINA,152.88
Catawba Valley Medical Center,Speech,HCPCS 92526,Swallow Treatment,-,NC,DHB,14.19
Catawba Valley Medical Center,Speech,HCPCS 92526,Swallow Treatment,-,NC,EQUITABLE LIFE & CASUALTY,471.00
Catawba Valley Medical Center,Speech,HCPCS 92526,Swallow Treatment,-,NC,HUMANA INC.,73.37
Catawba Valley Medical Center,Speech,HCPCS 92526,Swallow Treatment,-,NC,JM A/B MAC NC-PALMETTO GBA #11501,66.08
Catawba Valley Medical Center,Speech,HCPCS 92526,Swallow Treatment,-,NC,NC STATE PPO,85.58
Catawba Valley Medical Center,Speech,HCPCS 92526,Swallow Treatment,-,NC,UNITED HEALTHCARE INSURANCE COMPANY,71.07
Catawba Valley Medical Center,Blood,HCPCS 85018,"Blood count, hemoglobin",-,NC,AETNA - CONTINENTAL LIFE INSURANCE COMPANY OF BRENTWOOD,41.50
Catawba Valley Medical Center,Blood,HCPCS 85018,"Blood count, hemoglobin",-,NC,AETNA AMERICAN CONTINENTAL INSURANCE COMPANY,42.75
Catawba Valley Medical Center,Blood,HCPCS 85018,"Blood count, hemoglobin",-,NC,AETNA HEALTH AND LIFE INSURANCE COMPANY,39.00
Catawba Valley Medical Center,Blood,HCPCS 85018,"Blood count, hemoglobin",-,NC,AETNA HEALTH INS COMPANY,39.00
Catawba Valley Medical Center,Blood,HCPCS 85018,"Blood count, hemoglobin",-,NC,AETNA,5.10
Catawba Valley Medical Center,Blood,HCPCS 85018,"Blood count, hemoglobin",-,NC,BCBS OF NC,17.65
Catawba Valley Medical Center,Blood,HCPCS 85018,"Blood count, hemoglobin",-,NC,BCBSM,14.67
Catawba Valley Medical Center,Blood,HCPCS 85018,"Blood count, hemoglobin",-,NC,BCBSNC ASO,10.27
Catawba Valley Medical Center,Blood,HCPCS 85018,"Blood count, hemoglobin",-,NC,BCBSNC HOST,9.41
Catawba Valley Medical Center,Blood,HCPCS 85018,"Blood count, hemoglobin",-,NC,BCBSNC-BLUE CROSS BLUE SHIELD,12.17
Catawba Valley Medical Center,Blood,HCPCS 85018,"Blood count, hemoglobin",-,NC,BLUE CROSS BLUE SHIELD OF NORTH CAROLINA,32.73
Catawba Valley Medical Center,Blood,HCPCS 85018,"Blood count, hemoglobin",-,NC,CIGNA HEALTH AND LIFE INSURANCE COMPANY,2.52
Catawba Valley Medical Center,Blood,HCPCS 85018,"Blood count, hemoglobin",-,NC,CORESOURCE,3.25
Catawba Valley Medical Center,Blood,HCPCS 85018,"Blood count, hemoglobin",-,NC,DHB,1.98
Catawba Valley Medical Center,Blood,HCPCS 85018,"Blood count, hemoglobin",-,NC,HEALTH ADMIN CENTER,1.39
Catawba Valley Medical Center,Blood,HCPCS 85018,"Blood count, hemoglobin",-,NC,HEALTHGRAM,3.72
Catawba Valley Medical Center,Blood,HCPCS 85018,"Blood count, hemoglobin",-,NC,JM A/B MAC NC-PALMETTO GBA #11501,3.01
Catawba Valley Medical Center,Blood,HCPCS 85018,"Blood count, hemoglobin",-,NC,NC STATE PPO,11.15
Catawba Valley Medical Center,Blood,HCPCS 85018,"Blood count, hemoglobin",-,NC,TRUSTMARK HEALTH BENEFITS,3.25
Catawba Valley Medical Center,Blood,HCPCS 85018,"Blood count, hemoglobin",-,NC,UMR CATAWBA VALLEY MEDICAL CENTER,17.07
Catawba Valley Medical Center,Blood,HCPCS 85018,"Blood count, hemoglobin",-,NC,UMR HICKORY SPRINGS MANUFACTURING COMPANY,2.28
Catawba Valley Medical Center,Blood,HCPCS 85018,"Blood count, hemoglobin",-,NC,UMR IREDELL HEALTH SYSTEM,16.52
Catawba Valley Medical Center,Blood,HCPCS 85018,"Blood count, hemoglobin",-,NC,UMR TECHNIBILT  LTD,23.14
Catawba Valley Medical Center,Blood,HCPCS 85018,"Blood count, hemoglobin",-,NC,UMR UNC HEALTH CARE AFFILIATES HEALTH PLAN,23.09
Catawba Valley Medical Center,Blood,HCPCS 85018,"Blood count, hemoglobin",-,NC,UNITED HEALTHCARE INSURANCE COMPANY,10.99
Catawba Valley Medical Center,Blood,HCPCS 85014,"Blood count, hemoglobin and hematocrit",-,NC,AETNA - CONTINENTAL LIFE INSURANCE COMPANY OF BRENTWOOD,44.50
Catawba Valley Medical Center,Blood,HCPCS 85014,"Blood count, hemoglobin and hematocrit",-,NC,AETNA AMERICAN CONTINENTAL INSURANCE COMPANY,45.75
Catawba Valley Medical Center,Blood,HCPCS 85014,"Blood count, hemoglobin and hematocrit",-,NC,AETNA HEALTH AND LIFE INSURANCE COMPANY,42.00
Catawba Valley Medical Center,Blood,HCPCS 85014,"Blood count, hemoglobin and hematocrit",-,NC,AETNA HEALTH INS COMPANY,42.00
Catawba Valley Medical Center,Blood,HCPCS 85014,"Blood count, hemoglobin and hematocrit",-,NC,AETNA,5.46
Catawba Valley Medical Center,Blood,HCPCS 85014,"Blood count, hemoglobin and hematocrit",-,NC,BCBS OF NC,23.30
Catawba Valley Medical Center,Blood,HCPCS 85014,"Blood count, hemoglobin and hematocrit",-,NC,BCBSM,15.67
Catawba Valley Medical Center,Blood,HCPCS 85014,"Blood count, hemoglobin and hematocrit",-,NC,BCBSNC ASO,19.57
Catawba Valley Medical Center,Blood,HCPCS 85014,"Blood count, hemoglobin and hematocrit",-,NC,BCBSNC HOST,16.23
Catawba Valley Medical Center,Blood,HCPCS 85014,"Blood count, hemoglobin and hematocrit",-,NC,BCBSNC-BLUE CROSS BLUE SHIELD,18.11
Catawba Valley Medical Center,Blood,HCPCS 85014,"Blood count, hemoglobin and hematocrit",-,NC,BLUE CROSS BLUE SHIELD OF NORTH CAROLINA,35.54
Catawba Valley Medical Center,Blood,HCPCS 85014,"Blood count, hemoglobin and hematocrit",-,NC,CIGNA HEALTHSPRING,0.39
Catawba Valley Medical Center,Blood,HCPCS 85014,"Blood count, hemoglobin and hematocrit",-,NC,DHB,1.89
Catawba Valley Medical Center,Blood,HCPCS 85014,"Blood count, hemoglobin and hematocrit",-,NC,HEALTH ADMIN CENTER,1.39
Catawba Valley Medical Center,Blood,HCPCS 85014,"Blood count, hemoglobin and hematocrit",-,NC,JM A/B MAC NC-PALMETTO GBA #11501,2.80
Catawba Valley Medical Center,Blood,HCPCS 85014,"Blood count, hemoglobin and hematocrit",-,NC,NC STATE PPO,15.55
Catawba Valley Medical Center,Blood,HCPCS 85014,"Blood count, hemoglobin and hematocrit",-,NC,UMR IREDELL HEALTH SYSTEM,17.79
Catawba Valley Medical Center,Blood,HCPCS 85014,"Blood count, hemoglobin and hematocrit",-,NC,UMR TECHNIBILT  LTD,47.00
Catawba Valley Medical Center,Blood,HCPCS 85014,"Blood count, hemoglobin and hematocrit",-,NC,UNITED HEALTHCARE INSURANCE COMPANY,8.52
Catawba Valley Medical Center,Blood,HCPCS 85014,"Blood count, hemoglobin and hematocrit",-,NC,UNITEDHEALTHCARE PLAN OF THE RIVER VALLEY INC,0.79
Catawba Valley Medical Center,Blood,HCPCS 82950,Blood glucose (sugar) level after receiving dose of glucose,-,NC,AETNA,13.64
Catawba Valley Medical Center,Blood,HCPCS 82950,Blood glucose (sugar) level after receiving dose of glucose,-,NC,BCBS OF NC,5.59
Catawba Valley Medical Center,Blood,HCPCS 82950,Blood glucose (sugar) level after receiving dose of glucose,-,NC,BCBSNC HOST,5.59
Catawba Valley Medical Center,Blood,HCPCS 82950,Blood glucose (sugar) level after receiving dose of glucose,-,NC,BCBSNC-BLUE CROSS BLUE SHIELD,12.00
Catawba Valley Medical Center,Blood,HCPCS 82950,Blood glucose (sugar) level after receiving dose of glucose,-,NC,DHB,3.80
Catawba Valley Medical Center,Blood,HCPCS 82950,Blood glucose (sugar) level after receiving dose of glucose,-,NC,HEALTHGRAM,5.03
Catawba Valley Medical Center,Blood,HCPCS 82950,Blood glucose (sugar) level after receiving dose of glucose,-,NC,JM A/B MAC NC-PALMETTO GBA #11501,5.27
Catawba Valley Medical Center,Blood,HCPCS 82950,Blood glucose (sugar) level after receiving dose of glucose,-,NC,UMR CATAWBA VALLEY MEDICAL CENTER,4.56
Catawba Valley Medical Center,Blood,HCPCS 82950,Blood glucose (sugar) level after receiving dose of glucose,-,NC,UMR GOODWILL INDUSTRIES OF NW NORTH CAROLINA INC,4.56
Catawba Valley Medical Center,Blood,HCPCS 82950,Blood glucose (sugar) level after receiving dose of glucose,-,NC,UMR HICKORY SPRINGS MANUFACTURING COMPANY,4.56
Catawba Valley Medical Center,Blood,HCPCS 82950,Blood glucose (sugar) level after receiving dose of glucose,-,NC,UMR TECHNIBILT  LTD,4.56
Catawba Valley Medical Center,Blood,HCPCS 82950,Blood glucose (sugar) level after receiving dose of glucose,-,NC,UMR UNC HEALTH CARE AFFILIATES HEALTH PLAN,4.56
Catawba Valley Medical Center,Blood,HCPCS 82950,Blood glucose (sugar) level after receiving dose of glucose,-,NC,UMR YUM  BRANDS  INC,4.56
Catawba Valley Medical Center,Blood,HCPCS 82951,Blood glucose (sugar) tolerance test,-,NC,AETNA,13.13
Catawba Valley Medical Center,Blood,HCPCS 82951,Blood glucose (sugar) tolerance test,-,NC,BCBS OF NC,153.76
Catawba Valley Medical Center,Blood,HCPCS 82951,Blood glucose (sugar) tolerance test,-,NC,DHB,10.47
Catawba Valley Medical Center,Blood,HCPCS 82951,Blood glucose (sugar) tolerance test,-,NC,HUMANA INC.,13.13
Catawba Valley Medical Center,Blood,HCPCS 82951,Blood glucose (sugar) tolerance test,-,NC,TRUSTMARK HEALTH BENEFITS,17.66
Catawba Valley Medical Center,Blood,HCPCS 82951,Blood glucose (sugar) tolerance test,-,NC,UMR CATAWBA VALLEY MEDICAL CENTER,12.36
Catawba Valley Medical Center,Blood,HCPCS 82951,Blood glucose (sugar) tolerance test,-,NC,UMR HICKORY SPRINGS MANUFACTURING COMPANY,12.36
Catawba Valley Medical Center,Blood,HCPCS 82951,Blood glucose (sugar) tolerance test,-,NC,UMR TECHNIBILT  LTD,12.36
Catawba Valley Medical Center,Blood,HCPCS 82951,Blood glucose (sugar) tolerance test,-,NC,UMR UNC HEALTH CARE AFFILIATES HEALTH PLAN,12.36
Catawba Valley Medical Center,Blood,HCPCS 82951,Blood glucose (sugar) tolerance test,-,NC,UNITED HEALTHCARE INSURANCE COMPANY,108.04
Catawba Valley Medical Center,Blood,HCPCS 85610,"Blood test, clotting time",-,NC,AETNA - CONTINENTAL LIFE INSURANCE COMPANY OF BRENTWOOD,50.60
Catawba Valley Medical Center,Blood,HCPCS 85610,"Blood test, clotting time",-,NC,AETNA AMERICAN CONTINENTAL INSURANCE COMPANY,50.60
Catawba Valley Medical Center,Blood,HCPCS 85610,"Blood test, clotting time",-,NC,AETNA HEALTH AND LIFE INSURANCE COMPANY,51.62
Catawba Valley Medical Center,Blood,HCPCS 85610,"Blood test, clotting time",-,NC,AETNA HEALTH INS COMPANY,47.00
Catawba Valley Medical Center,Blood,HCPCS 85610,"Blood test, clotting time",-,NC,AETNA,5.77
Catawba Valley Medical Center,Blood,HCPCS 85610,"Blood test, clotting time",-,NC,BCBS OF NC,21.71
Catawba Valley Medical Center,Blood,HCPCS 85610,"Blood test, clotting time",-,NC,BCBSM,53.00
Catawba Valley Medical Center,Blood,HCPCS 85610,"Blood test, clotting time",-,NC,BCBSNC ASO,21.90
Catawba Valley Medical Center,Blood,HCPCS 85610,"Blood test, clotting time",-,NC,BCBSNC HOST,22.03
Catawba Valley Medical Center,Blood,HCPCS 85610,"Blood test, clotting time",-,NC,BCBSNC-BLUE CROSS BLUE SHIELD,20.86
Catawba Valley Medical Center,Blood,HCPCS 85610,"Blood test, clotting time",-,NC,BLUE CROSS BLUE SHIELD OF NORTH CAROLINA,34.56
Catawba Valley Medical Center,Blood,HCPCS 85610,"Blood test, clotting time",-,NC,CIGNA HEALTH AND LIFE INSURANCE COMPANY,25.15
Catawba Valley Medical Center,Blood,HCPCS 85610,"Blood test, clotting time",-,NC,CIGNA HEALTHSPRING,0.61
Catawba Valley Medical Center,Blood,HCPCS 85610,"Blood test, clotting time",-,NC,DHB,4.09
Catawba Valley Medical Center,Blood,HCPCS 85610,"Blood test, clotting time",-,NC,GOLDEN RULE INSURANCE COMPANY,45.05
Catawba Valley Medical Center,Blood,HCPCS 85610,"Blood test, clotting time",-,NC,HEALTH ADMIN CENTER,31.62
Catawba Valley Medical Center,Blood,HCPCS 85610,"Blood test, clotting time",-,NC,HUMANA INC,12.53
Catawba Valley Medical Center,Blood,HCPCS 85610,"Blood test, clotting time",-,NC,JM A/B MAC NC-PALMETTO GBA #11501,2.11
Catawba Valley Medical Center,Blood,HCPCS 85610,"Blood test, clotting time",-,NC,NC STATE PPO,21.39
Catawba Valley Medical Center,Blood,HCPCS 85610,"Blood test, clotting time",-,NC,PHYSICIANS MUTUAL INSURANCE COMPANY,53.00
Catawba Valley Medical Center,Blood,HCPCS 85610,"Blood test, clotting time",-,NC,PIEDMONT PLASTIC SURGERY,47.00
Catawba Valley Medical Center,Blood,HCPCS 85610,"Blood test, clotting time",-,NC,SELECT HEALTH OF SOUTH CAROLINA,5.06
Catawba Valley Medical Center,Blood,HCPCS 85610,"Blood test, clotting time",-,NC,SOUTHERN GUARANTY INSURANCE COMPANY,33.50
Catawba Valley Medical Center,Blood,HCPCS 85610,"Blood test, clotting time",-,NC,TRUSTMARK HEALTH BENEFITS,27.55
Catawba Valley Medical Center,Blood,HCPCS 85610,"Blood test, clotting time",-,NC,TWIN CITY FIRE INSURANCE COMPANY,8.58
Catawba Valley Medical Center,Blood,HCPCS 85610,"Blood test, clotting time",-,NC,UMR GREENHECK FAN CORPORATION,26.60
Catawba Valley Medical Center,Blood,HCPCS 85610,"Blood test, clotting time",-,NC,UMR HICKORY SPRINGS MANUFACTURING COMPANY,29.66
Catawba Valley Medical Center,Blood,HCPCS 85610,"Blood test, clotting time",-,NC,UMR IREDELL HEALTH SYSTEM,19.91
Catawba Valley Medical Center,Blood,HCPCS 85610,"Blood test, clotting time",-,NC,UMR M L HOLDINGS,26.88
Catawba Valley Medical Center,Blood,HCPCS 85610,"Blood test, clotting time",-,NC,UMR MARTEN TRANSPORT LTD,26.88
Catawba Valley Medical Center,Blood,HCPCS 85610,"Blood test, clotting time",-,NC,UMR NATIONAL RURAL ELECTRIC CO OP ASSOC,34.56
Catawba Valley Medical Center,Blood,HCPCS 85610,"Blood test, clotting time",-,NC,UMR NATIONAL SEATING   MOBILITY  INC,26.88
Catawba Valley Medical Center,Blood,HCPCS 85610,"Blood test, clotting time",-,NC,UMR PIEDMONT HEALTHCARE P A,30.46
Catawba Valley Medical Center,Blood,HCPCS 85610,"Blood test, clotting time",-,NC,UMR SHURTAPE TECHNOLOGIES  LLC,22.61
Catawba Valley Medical Center,Blood,HCPCS 85610,"Blood test, clotting time",-,NC,UMR SIGNET JEWELERS,31.38
Catawba Valley Medical Center,Blood,HCPCS 85610,"Blood test, clotting time",-,NC,UMR TAYLOR KING FURNITURE  INC,20.54
Catawba Valley Medical Center,Blood,HCPCS 85610,"Blood test, clotting time",-,NC,UMR TECHNIBILT  LTD,40.41
Catawba Valley Medical Center,Blood,HCPCS 85610,"Blood test, clotting time",-,NC,UMR TRANSPORTATION INSIGHT  LLC,30.48
Catawba Valley Medical Center,Blood,HCPCS 85610,"Blood test, clotting time",-,NC,UMR UNC HEALTH CARE AFFILIATES HEALTH PLAN,26.88
Catawba Valley Medical Center,Blood,HCPCS 85610,"Blood test, clotting time",-,NC,UMR YOUNG LIFE,41.73
Catawba Valley Medical Center,Blood,HCPCS 85610,"Blood test, clotting time",-,NC,UNITEDHEALTHCARE PLAN OF THE RIVER VALLEY INC,0.33
Catawba Valley Medical Center,Blood,HCPCS 85610,"Blood test, clotting time",-,NC,UNITEDHEALTHCARE SERVICES INC,26.88
Catawba Valley Medical Center,Blood,HCPCS 85610,"Blood test, clotting time",-,NC,USAA,93.00
Catawba Valley Medical Center,Blood,HCPCS 85730,Coagulation assessment blood test,-,NC,AETNA - CONTINENTAL LIFE INSURANCE COMPANY OF BRENTWOOD,251.60
Catawba Valley Medical Center,Blood,HCPCS 85730,Coagulation assessment blood test,-,NC,AETNA AMERICAN CONTINENTAL INSURANCE COMPANY,216.38
Catawba Valley Medical Center,Blood,HCPCS 85730,Coagulation assessment blood test,-,NC,AETNA HEALTH AND LIFE INSURANCE COMPANY,213.50
Catawba Valley Medical Center,Blood,HCPCS 85730,Coagulation assessment blood test,-,NC,AETNA HEALTH INS COMPANY,202.00
Catawba Valley Medical Center,Blood,HCPCS 85730,Coagulation assessment blood test,-,NC,AETNA,15.29
Catawba Valley Medical Center,Blood,HCPCS 85730,Coagulation assessment blood test,-,NC,BCBS OF NC,95.94
Catawba Valley Medical Center,Blood,HCPCS 85730,Coagulation assessment blood test,-,NC,BCBSNC ASO,94.13
Catawba Valley Medical Center,Blood,HCPCS 85730,Coagulation assessment blood test,-,NC,BCBSNC HOST,91.63
Catawba Valley Medical Center,Blood,HCPCS 85730,Coagulation assessment blood test,-,NC,BCBSNC-BLUE CROSS BLUE SHIELD,89.69
Catawba Valley Medical Center,Blood,HCPCS 85730,Coagulation assessment blood test,-,NC,BLUE CROSS BLUE SHIELD OF NORTH CAROLINA,142.02
Catawba Valley Medical Center,Blood,HCPCS 85730,Coagulation assessment blood test,-,NC,CIGNA HEALTHSPRING,1.37
Catawba Valley Medical Center,Blood,HCPCS 85730,Coagulation assessment blood test,-,NC,HEALTH ADMIN CENTER,170.38
Catawba Valley Medical Center,Blood,HCPCS 85730,Coagulation assessment blood test,-,NC,HUMANA INC.,16.37
Catawba Valley Medical Center,Blood,HCPCS 85730,Coagulation assessment blood test,-,NC,HUMANA INC,53.87
Catawba Valley Medical Center,Blood,HCPCS 85730,Coagulation assessment blood test,-,NC,JM A/B MAC NC-PALMETTO GBA #11501,8.80
Catawba Valley Medical Center,Blood,HCPCS 85730,Coagulation assessment blood test,-,NC,NC STATE PPO,90.73
Catawba Valley Medical Center,Blood,HCPCS 85730,Coagulation assessment blood test,-,NC,PIEDMONT PLASTIC SURGERY,202.00
Catawba Valley Medical Center,Blood,HCPCS 85730,Coagulation assessment blood test,-,NC,TRUSTMARK HEALTH BENEFITS,116.72
Catawba Valley Medical Center,Blood,HCPCS 85730,Coagulation assessment blood test,-,NC,TWIN CITY FIRE INSURANCE COMPANY,12.02
Catawba Valley Medical Center,Blood,HCPCS 85730,Coagulation assessment blood test,-,NC,UMR GREENHECK FAN CORPORATION,263.53
Catawba Valley Medical Center,Blood,HCPCS 85730,Coagulation assessment blood test,-,NC,UMR HICKORY SPRINGS MANUFACTURING COMPANY,115.54
Catawba Valley Medical Center,Blood,HCPCS 85730,Coagulation assessment blood test,-,NC,UMR IREDELL HEALTH SYSTEM,85.57
Catawba Valley Medical Center,Blood,HCPCS 85730,Coagulation assessment blood test,-,NC,UMR M L HOLDINGS,115.54
Catawba Valley Medical Center,Blood,HCPCS 85730,Coagulation assessment blood test,-,NC,UMR NATIONAL RURAL ELECTRIC CO OP ASSOC,147.88
Catawba Valley Medical Center,Blood,HCPCS 85730,Coagulation assessment blood test,-,NC,UMR NATIONAL SEATING   MOBILITY  INC,115.54
Catawba Valley Medical Center,Blood,HCPCS 85730,Coagulation assessment blood test,-,NC,UMR PIEDMONT HEALTHCARE P A,129.38
Catawba Valley Medical Center,Blood,HCPCS 85730,Coagulation assessment blood test,-,NC,UMR SHURTAPE TECHNOLOGIES  LLC,143.90
Catawba Valley Medical Center,Blood,HCPCS 85730,Coagulation assessment blood test,-,NC,UMR TAYLOR KING FURNITURE  INC,88.29
Catawba Valley Medical Center,Blood,HCPCS 85730,Coagulation assessment blood test,-,NC,UMR TECHNIBILT  LTD,172.30
Catawba Valley Medical Center,Blood,HCPCS 85730,Coagulation assessment blood test,-,NC,UMR TRANSPORTATION INSIGHT  LLC,129.38
Catawba Valley Medical Center,Blood,HCPCS 85730,Coagulation assessment blood test,-,NC,UMR UNC HEALTH CARE AFFILIATES HEALTH PLAN,115.55
Catawba Valley Medical Center,Blood,HCPCS 85730,Coagulation assessment blood test,-,NC,UMR YOUNG LIFE,177.19
Catawba Valley Medical Center,Blood,HCPCS 85730,Coagulation assessment blood test,-,NC,UNITEDHEALTHCARE PLAN OF THE RIVER VALLEY INC,0.38
Catawba Valley Medical Center,Blood,HCPCS 85025,"Complete blood cell count, with differential white blood cells, automated",-,NC,AETNA - CONTINENTAL LIFE INSURANCE COMPANY OF BRENTWOOD,285.08
Catawba Valley Medical Center,Blood,HCPCS 85025,"Complete blood cell count, with differential white blood cells, automated",-,NC,AETNA AMERICAN CONTINENTAL INSURANCE COMPANY,301.27
Catawba Valley Medical Center,Blood,HCPCS 85025,"Complete blood cell count, with differential white blood cells, automated",-,NC,AETNA BETTER HEALTH OF VIRGINIA,52.32
Catawba Valley Medical Center,Blood,HCPCS 85025,"Complete blood cell count, with differential white blood cells, automated",-,NC,AETNA HEALTH AND LIFE INSURANCE COMPANY,304.81
Catawba Valley Medical Center,Blood,HCPCS 85025,"Complete blood cell count, with differential white blood cells, automated",-,NC,AETNA HEALTH INS COMPANY,275.13
Catawba Valley Medical Center,Blood,HCPCS 85025,"Complete blood cell count, with differential white blood cells, automated",-,NC,AETNA,33.00
Catawba Valley Medical Center,Blood,HCPCS 85025,"Complete blood cell count, with differential white blood cells, automated",-,NC,AMERICAN FAMILY LIFE ASSURANCE COMPANY OF COLUMBUS,206.00
Catawba Valley Medical Center,Blood,HCPCS 85025,"Complete blood cell count, with differential white blood cells, automated",-,NC,BCBS OF NC,126.61
Catawba Valley Medical Center,Blood,HCPCS 85025,"Complete blood cell count, with differential white blood cells, automated",-,NC,BCBSM,300.20
Catawba Valley Medical Center,Blood,HCPCS 85025,"Complete blood cell count, with differential white blood cells, automated",-,NC,BCBSNC ASO,117.22
Catawba Valley Medical Center,Blood,HCPCS 85025,"Complete blood cell count, with differential white blood cells, automated",-,NC,BCBSNC HOST,137.82
Catawba Valley Medical Center,Blood,HCPCS 85025,"Complete blood cell count, with differential white blood cells, automated",-,NC,BCBSNC-BLUE CROSS BLUE SHIELD,135.47
Catawba Valley Medical Center,Blood,HCPCS 85025,"Complete blood cell count, with differential white blood cells, automated",-,NC,BLUE CROSS AND BLUE SHIELD OF MASS,313.00
Catawba Valley Medical Center,Blood,HCPCS 85025,"Complete blood cell count, with differential white blood cells, automated",-,NC,BLUE CROSS BLUE SHIELD OF NORTH CAROLINA,178.45
Catawba Valley Medical Center,Blood,HCPCS 85025,"Complete blood cell count, with differential white blood cells, automated",-,NC,BULLDOG GROUP,107.65
Catawba Valley Medical Center,Blood,HCPCS 85025,"Complete blood cell count, with differential white blood cells, automated",-,NC,CIGNA HEALTH AND LIFE INSURANCE COMPANY,130.50
Catawba Valley Medical Center,Blood,HCPCS 85025,"Complete blood cell count, with differential white blood cells, automated",-,NC,CIGNA HEALTHSPRING,5.20
Catawba Valley Medical Center,Blood,HCPCS 85025,"Complete blood cell count, with differential white blood cells, automated",-,NC,CIGNA,5.89
Catawba Valley Medical Center,Blood,HCPCS 85025,"Complete blood cell count, with differential white blood cells, automated",-,NC,COLONIAL PENN LIFE INS. CO.,281.00
Catawba Valley Medical Center,Blood,HCPCS 85025,"Complete blood cell count, with differential white blood cells, automated",-,NC,CORESOURCE,182.38
Catawba Valley Medical Center,Blood,HCPCS 85025,"Complete blood cell count, with differential white blood cells, automated",-,NC,CRACKER BARREL OLD COUNTRY STORE,15.54
Catawba Valley Medical Center,Blood,HCPCS 85025,"Complete blood cell count, with differential white blood cells, automated",-,NC,DALE EARNHARDT CHEVROLET INC,158.00
Catawba Valley Medical Center,Blood,HCPCS 85025,"Complete blood cell count, with differential white blood cells, automated",-,NC,DHB,2.84
Catawba Valley Medical Center,Blood,HCPCS 85025,"Complete blood cell count, with differential white blood cells, automated",-,NC,GOLDEN RULE INSURANCE COMPANY,284.83
Catawba Valley Medical Center,Blood,HCPCS 85025,"Complete blood cell count, with differential white blood cells, automated",-,NC,GROUP MANAGEMENT SERVICES,168.39
Catawba Valley Medical Center,Blood,HCPCS 85025,"Complete blood cell count, with differential white blood cells, automated",-,NC,HARTFORD INSURANCE GROUP,272.57
Catawba Valley Medical Center,Blood,HCPCS 85025,"Complete blood cell count, with differential white blood cells, automated",-,NC,HEALTH ADMIN CENTER,149.12
Catawba Valley Medical Center,Blood,HCPCS 85025,"Complete blood cell count, with differential white blood cells, automated",-,NC,HEALTHGRAM,8.11
Catawba Valley Medical Center,Blood,HCPCS 85025,"Complete blood cell count, with differential white blood cells, automated",-,NC,HIGHMARK BLUE CROSS BLUE SHIELD WV,313.00
Catawba Valley Medical Center,Blood,HCPCS 85025,"Complete blood cell count, with differential white blood cells, automated",-,NC,HIGHMARK BLUE SHIELD,299.29
Catawba Valley Medical Center,Blood,HCPCS 85025,"Complete blood cell count, with differential white blood cells, automated",-,NC,HUMANA INC.,3.71
Catawba Valley Medical Center,Blood,HCPCS 85025,"Complete blood cell count, with differential white blood cells, automated",-,NC,HUMANA INC,237.60
Catawba Valley Medical Center,Blood,HCPCS 85025,"Complete blood cell count, with differential white blood cells, automated",-,NC,INSURANCE COMPANY OF THE WEST,281.00
Catawba Valley Medical Center,Blood,HCPCS 85025,"Complete blood cell count, with differential white blood cells, automated",-,NC,JM A/B MAC NC-PALMETTO GBA #11501,7.55
