Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State,plan_name,price
UNC Lenoir Health Care,Immunology,HCPCS 86644,Analysis for antibody (IgM) to Cytomegalovirus (CMV),$59.40,North Carolina,Aetna,88.11
UNC Lenoir Health Care,Immunology,HCPCS 86644,Analysis for antibody (IgM) to Cytomegalovirus (CMV),$59.40,North Carolina,Aetna NBD,92.07
UNC Lenoir Health Care,Immunology,HCPCS 86644,Analysis for antibody (IgM) to Cytomegalovirus (CMV),$59.40,North Carolina,BCBS,76.02
UNC Lenoir Health Care,Immunology,HCPCS 86644,Analysis for antibody (IgM) to Cytomegalovirus (CMV),$59.40,North Carolina,Cigna,85.83
UNC Lenoir Health Care,Immunology,HCPCS 86644,Analysis for antibody (IgM) to Cytomegalovirus (CMV),$59.40,North Carolina,First Health,88.11
UNC Lenoir Health Care,Immunology,HCPCS 86644,Analysis for antibody (IgM) to Cytomegalovirus (CMV),$59.40,North Carolina,MedCost,89.10
UNC Lenoir Health Care,Immunology,HCPCS 86644,Analysis for antibody (IgM) to Cytomegalovirus (CMV),$59.40,North Carolina,TriCare,99.00
UNC Lenoir Health Care,Immunology,HCPCS 86644,Analysis for antibody (IgM) to Cytomegalovirus (CMV),$59.40,North Carolina,United,84.15
UNC Lenoir Health Care,Immunology,HCPCS 86694,Analysis for antibody to Herpes simplex virus,$77.40,North Carolina,Aetna,114.81
UNC Lenoir Health Care,Immunology,HCPCS 86694,Analysis for antibody to Herpes simplex virus,$77.40,North Carolina,Aetna NBD,119.97
UNC Lenoir Health Care,Immunology,HCPCS 86694,Analysis for antibody to Herpes simplex virus,$77.40,North Carolina,BCBS,99.06
UNC Lenoir Health Care,Immunology,HCPCS 86694,Analysis for antibody to Herpes simplex virus,$77.40,North Carolina,Cigna,111.84
UNC Lenoir Health Care,Immunology,HCPCS 86694,Analysis for antibody to Herpes simplex virus,$77.40,North Carolina,First Health,114.81
UNC Lenoir Health Care,Immunology,HCPCS 86694,Analysis for antibody to Herpes simplex virus,$77.40,North Carolina,MedCost,116.10
UNC Lenoir Health Care,Immunology,HCPCS 86694,Analysis for antibody to Herpes simplex virus,$77.40,North Carolina,TriCare,129.00
UNC Lenoir Health Care,Immunology,HCPCS 86694,Analysis for antibody to Herpes simplex virus,$77.40,North Carolina,United,109.65
UNC Lenoir Health Care,Immunology,HCPCS 86701,Analysis for antibody to HIV -1 virus,$83.40,North Carolina,Aetna,123.71
UNC Lenoir Health Care,Immunology,HCPCS 86701,Analysis for antibody to HIV -1 virus,$83.40,North Carolina,Aetna NBD,129.27
UNC Lenoir Health Care,Immunology,HCPCS 86701,Analysis for antibody to HIV -1 virus,$83.40,North Carolina,BCBS,106.74
UNC Lenoir Health Care,Immunology,HCPCS 86701,Analysis for antibody to HIV -1 virus,$83.40,North Carolina,Cigna,120.51
UNC Lenoir Health Care,Immunology,HCPCS 86701,Analysis for antibody to HIV -1 virus,$83.40,North Carolina,First Health,123.71
UNC Lenoir Health Care,Immunology,HCPCS 86701,Analysis for antibody to HIV -1 virus,$83.40,North Carolina,MedCost,125.10
UNC Lenoir Health Care,Immunology,HCPCS 86701,Analysis for antibody to HIV -1 virus,$83.40,North Carolina,TriCare,139.00
UNC Lenoir Health Care,Immunology,HCPCS 86701,Analysis for antibody to HIV -1 virus,$83.40,North Carolina,United,118.15
UNC Lenoir Health Care,Immunology,HCPCS 86803,Confirmation test for Hepatitis C antibody,$119.40,North Carolina,Aetna,177.11
UNC Lenoir Health Care,Immunology,HCPCS 86803,Confirmation test for Hepatitis C antibody,$119.40,North Carolina,Aetna NBD,185.07
UNC Lenoir Health Care,Immunology,HCPCS 86803,Confirmation test for Hepatitis C antibody,$119.40,North Carolina,BCBS,152.81
UNC Lenoir Health Care,Immunology,HCPCS 86803,Confirmation test for Hepatitis C antibody,$119.40,North Carolina,Cigna,172.53
UNC Lenoir Health Care,Immunology,HCPCS 86803,Confirmation test for Hepatitis C antibody,$119.40,North Carolina,First Health,177.11
UNC Lenoir Health Care,Immunology,HCPCS 86803,Confirmation test for Hepatitis C antibody,$119.40,North Carolina,MedCost,179.10
UNC Lenoir Health Care,Immunology,HCPCS 86803,Confirmation test for Hepatitis C antibody,$119.40,North Carolina,TriCare,199.00
UNC Lenoir Health Care,Immunology,HCPCS 86803,Confirmation test for Hepatitis C antibody,$119.40,North Carolina,United,169.15
UNC Lenoir Health Care,Immunology,HCPCS 86225,Deoxyribonucleic acid (DNA) antibody; native or double stranded,$87.00,North Carolina,Aetna,129.05
UNC Lenoir Health Care,Immunology,HCPCS 86225,Deoxyribonucleic acid (DNA) antibody; native or double stranded,$87.00,North Carolina,Aetna NBD,134.85
UNC Lenoir Health Care,Immunology,HCPCS 86225,Deoxyribonucleic acid (DNA) antibody; native or double stranded,$87.00,North Carolina,BCBS,111.35
UNC Lenoir Health Care,Immunology,HCPCS 86225,Deoxyribonucleic acid (DNA) antibody; native or double stranded,$87.00,North Carolina,Cigna,125.72
UNC Lenoir Health Care,Immunology,HCPCS 86225,Deoxyribonucleic acid (DNA) antibody; native or double stranded,$87.00,North Carolina,First Health,129.05
UNC Lenoir Health Care,Immunology,HCPCS 86225,Deoxyribonucleic acid (DNA) antibody; native or double stranded,$87.00,North Carolina,MedCost,130.50
UNC Lenoir Health Care,Immunology,HCPCS 86225,Deoxyribonucleic acid (DNA) antibody; native or double stranded,$87.00,North Carolina,TriCare,145.00
UNC Lenoir Health Care,Immunology,HCPCS 86225,Deoxyribonucleic acid (DNA) antibody; native or double stranded,$87.00,North Carolina,United,123.25
UNC Lenoir Health Care,Immunology,HCPCS 86704,Hepatitis B core antibody (IgM) measurement,$65.40,North Carolina,Aetna,97.01
UNC Lenoir Health Care,Immunology,HCPCS 86704,Hepatitis B core antibody (IgM) measurement,$65.40,North Carolina,Aetna NBD,101.37
UNC Lenoir Health Care,Immunology,HCPCS 86704,Hepatitis B core antibody (IgM) measurement,$65.40,North Carolina,BCBS,83.70
UNC Lenoir Health Care,Immunology,HCPCS 86704,Hepatitis B core antibody (IgM) measurement,$65.40,North Carolina,Cigna,94.50
UNC Lenoir Health Care,Immunology,HCPCS 86704,Hepatitis B core antibody (IgM) measurement,$65.40,North Carolina,First Health,97.01
UNC Lenoir Health Care,Immunology,HCPCS 86704,Hepatitis B core antibody (IgM) measurement,$65.40,North Carolina,MedCost,98.10
UNC Lenoir Health Care,Immunology,HCPCS 86704,Hepatitis B core antibody (IgM) measurement,$65.40,North Carolina,TriCare,109.00
UNC Lenoir Health Care,Immunology,HCPCS 86704,Hepatitis B core antibody (IgM) measurement,$65.40,North Carolina,United,92.65
UNC Lenoir Health Care,Immunology,HCPCS 86706,Hepatitis B surface antibody measurement,$66.60,North Carolina,Aetna,98.79
UNC Lenoir Health Care,Immunology,HCPCS 86706,Hepatitis B surface antibody measurement,$66.60,North Carolina,Aetna NBD,103.23
UNC Lenoir Health Care,Immunology,HCPCS 86706,Hepatitis B surface antibody measurement,$66.60,North Carolina,BCBS,85.24
UNC Lenoir Health Care,Immunology,HCPCS 86706,Hepatitis B surface antibody measurement,$66.60,North Carolina,Cigna,96.24
UNC Lenoir Health Care,Immunology,HCPCS 86706,Hepatitis B surface antibody measurement,$66.60,North Carolina,First Health,98.79
UNC Lenoir Health Care,Immunology,HCPCS 86706,Hepatitis B surface antibody measurement,$66.60,North Carolina,MedCost,99.90
UNC Lenoir Health Care,Immunology,HCPCS 86706,Hepatitis B surface antibody measurement,$66.60,North Carolina,TriCare,111.00
UNC Lenoir Health Care,Immunology,HCPCS 86706,Hepatitis B surface antibody measurement,$66.60,North Carolina,United,94.35
UNC Lenoir Health Care,Immunology,HCPCS 86334,Immunofixation electrophoresis; serum,$90.60,North Carolina,Aetna,134.39
UNC Lenoir Health Care,Immunology,HCPCS 86334,Immunofixation electrophoresis; serum,$90.60,North Carolina,Aetna NBD,140.43
UNC Lenoir Health Care,Immunology,HCPCS 86334,Immunofixation electrophoresis; serum,$90.60,North Carolina,BCBS,115.95
UNC Lenoir Health Care,Immunology,HCPCS 86334,Immunofixation electrophoresis; serum,$90.60,North Carolina,Cigna,130.92
UNC Lenoir Health Care,Immunology,HCPCS 86334,Immunofixation electrophoresis; serum,$90.60,North Carolina,First Health,134.39
UNC Lenoir Health Care,Immunology,HCPCS 86334,Immunofixation electrophoresis; serum,$90.60,North Carolina,MedCost,135.90
UNC Lenoir Health Care,Immunology,HCPCS 86334,Immunofixation electrophoresis; serum,$90.60,North Carolina,TriCare,151.00
UNC Lenoir Health Care,Immunology,HCPCS 86334,Immunofixation electrophoresis; serum,$90.60,North Carolina,United,128.35
UNC Lenoir Health Care,Immunology,HCPCS 86140,Measurement C-reactive protein,$56.40,North Carolina,Aetna,83.66
UNC Lenoir Health Care,Immunology,HCPCS 86140,Measurement C-reactive protein,$56.40,North Carolina,Aetna NBD,87.42
UNC Lenoir Health Care,Immunology,HCPCS 86140,Measurement C-reactive protein,$56.40,North Carolina,BCBS,72.18
UNC Lenoir Health Care,Immunology,HCPCS 86140,Measurement C-reactive protein,$56.40,North Carolina,Cigna,81.50
UNC Lenoir Health Care,Immunology,HCPCS 86140,Measurement C-reactive protein,$56.40,North Carolina,First Health,83.66
UNC Lenoir Health Care,Immunology,HCPCS 86140,Measurement C-reactive protein,$56.40,North Carolina,MedCost,84.60
UNC Lenoir Health Care,Immunology,HCPCS 86140,Measurement C-reactive protein,$56.40,North Carolina,TriCare,94.00
UNC Lenoir Health Care,Immunology,HCPCS 86140,Measurement C-reactive protein,$56.40,North Carolina,United,79.90
UNC Lenoir Health Care,Immunology,HCPCS 86003,Measurement of antibody (IgE) to allergic substance,$16.20,North Carolina,Aetna,24.03
UNC Lenoir Health Care,Immunology,HCPCS 86003,Measurement of antibody (IgE) to allergic substance,$16.20,North Carolina,Aetna NBD,25.11
UNC Lenoir Health Care,Immunology,HCPCS 86003,Measurement of antibody (IgE) to allergic substance,$16.20,North Carolina,BCBS,20.73
UNC Lenoir Health Care,Immunology,HCPCS 86003,Measurement of antibody (IgE) to allergic substance,$16.20,North Carolina,Cigna,23.41
UNC Lenoir Health Care,Immunology,HCPCS 86003,Measurement of antibody (IgE) to allergic substance,$16.20,North Carolina,First Health,24.03
UNC Lenoir Health Care,Immunology,HCPCS 86003,Measurement of antibody (IgE) to allergic substance,$16.20,North Carolina,MedCost,24.30
UNC Lenoir Health Care,Immunology,HCPCS 86003,Measurement of antibody (IgE) to allergic substance,$16.20,North Carolina,TriCare,27.00
UNC Lenoir Health Care,Immunology,HCPCS 86003,Measurement of antibody (IgE) to allergic substance,$16.20,North Carolina,United,22.95
UNC Lenoir Health Care,Immunology,HCPCS 86255,Measurement of antibody to noninfectious agent,$85.20,North Carolina,Aetna,126.38
UNC Lenoir Health Care,Immunology,HCPCS 86255,Measurement of antibody to noninfectious agent,$85.20,North Carolina,Aetna NBD,132.06
UNC Lenoir Health Care,Immunology,HCPCS 86255,Measurement of antibody to noninfectious agent,$85.20,North Carolina,BCBS,109.04
UNC Lenoir Health Care,Immunology,HCPCS 86255,Measurement of antibody to noninfectious agent,$85.20,North Carolina,Cigna,123.11
UNC Lenoir Health Care,Immunology,HCPCS 86255,Measurement of antibody to noninfectious agent,$85.20,North Carolina,First Health,126.38
UNC Lenoir Health Care,Immunology,HCPCS 86255,Measurement of antibody to noninfectious agent,$85.20,North Carolina,MedCost,127.80
UNC Lenoir Health Care,Immunology,HCPCS 86255,Measurement of antibody to noninfectious agent,$85.20,North Carolina,TriCare,142.00
UNC Lenoir Health Care,Immunology,HCPCS 86255,Measurement of antibody to noninfectious agent,$85.20,North Carolina,United,120.70
UNC Lenoir Health Care,Immunology,HCPCS 86708,Measurement of Hepatitis A antibody (IgM),$65.40,North Carolina,Aetna,97.01
UNC Lenoir Health Care,Immunology,HCPCS 86708,Measurement of Hepatitis A antibody (IgM),$65.40,North Carolina,Aetna NBD,101.37
UNC Lenoir Health Care,Immunology,HCPCS 86708,Measurement of Hepatitis A antibody (IgM),$65.40,North Carolina,BCBS,83.70
UNC Lenoir Health Care,Immunology,HCPCS 86708,Measurement of Hepatitis A antibody (IgM),$65.40,North Carolina,Cigna,94.50
UNC Lenoir Health Care,Immunology,HCPCS 86708,Measurement of Hepatitis A antibody (IgM),$65.40,North Carolina,First Health,97.01
UNC Lenoir Health Care,Immunology,HCPCS 86708,Measurement of Hepatitis A antibody (IgM),$65.40,North Carolina,MedCost,98.10
UNC Lenoir Health Care,Immunology,HCPCS 86708,Measurement of Hepatitis A antibody (IgM),$65.40,North Carolina,TriCare,109.00
UNC Lenoir Health Care,Immunology,HCPCS 86708,Measurement of Hepatitis A antibody (IgM),$65.40,North Carolina,United,92.65
UNC Lenoir Health Care,Immunology,HCPCS 86376,Microsomal Antibodies Measurement,$51.00,North Carolina,Aetna,75.65
UNC Lenoir Health Care,Immunology,HCPCS 86376,Microsomal Antibodies Measurement,$51.00,North Carolina,Aetna NBD,79.05
UNC Lenoir Health Care,Immunology,HCPCS 86376,Microsomal Antibodies Measurement,$51.00,North Carolina,BCBS,65.27
UNC Lenoir Health Care,Immunology,HCPCS 86376,Microsomal Antibodies Measurement,$51.00,North Carolina,Cigna,73.69
UNC Lenoir Health Care,Immunology,HCPCS 86376,Microsomal Antibodies Measurement,$51.00,North Carolina,First Health,75.65
UNC Lenoir Health Care,Immunology,HCPCS 86376,Microsomal Antibodies Measurement,$51.00,North Carolina,MedCost,76.50
UNC Lenoir Health Care,Immunology,HCPCS 86376,Microsomal Antibodies Measurement,$51.00,North Carolina,TriCare,85.00
UNC Lenoir Health Care,Immunology,HCPCS 86376,Microsomal Antibodies Measurement,$51.00,North Carolina,United,72.25
UNC Lenoir Health Care,Immunology,HCPCS 86308,Screening test for mononucleosis (mono),$66.60,North Carolina,Aetna,98.79
UNC Lenoir Health Care,Immunology,HCPCS 86308,Screening test for mononucleosis (mono),$66.60,North Carolina,Aetna NBD,103.23
UNC Lenoir Health Care,Immunology,HCPCS 86308,Screening test for mononucleosis (mono),$66.60,North Carolina,BCBS,85.24
UNC Lenoir Health Care,Immunology,HCPCS 86308,Screening test for mononucleosis (mono),$66.60,North Carolina,Cigna,96.24
UNC Lenoir Health Care,Immunology,HCPCS 86308,Screening test for mononucleosis (mono),$66.60,North Carolina,First Health,98.79
UNC Lenoir Health Care,Immunology,HCPCS 86308,Screening test for mononucleosis (mono),$66.60,North Carolina,MedCost,99.90
UNC Lenoir Health Care,Immunology,HCPCS 86308,Screening test for mononucleosis (mono),$66.60,North Carolina,TriCare,111.00
UNC Lenoir Health Care,Immunology,HCPCS 86308,Screening test for mononucleosis (mono),$66.60,North Carolina,United,94.35
UNC Lenoir Health Care,Immunology,HCPCS 86580,Skin test for tuberculosis,$18.60,North Carolina,Aetna,27.59
UNC Lenoir Health Care,Immunology,HCPCS 86580,Skin test for tuberculosis,$18.60,North Carolina,Aetna NBD,28.83
UNC Lenoir Health Care,Immunology,HCPCS 86580,Skin test for tuberculosis,$18.60,North Carolina,BCBS,25.71
UNC Lenoir Health Care,Immunology,HCPCS 86580,Skin test for tuberculosis,$18.60,North Carolina,Cigna,26.88
UNC Lenoir Health Care,Immunology,HCPCS 86580,Skin test for tuberculosis,$18.60,North Carolina,First Health,27.59
UNC Lenoir Health Care,Immunology,HCPCS 86580,Skin test for tuberculosis,$18.60,North Carolina,MedCost,27.90
UNC Lenoir Health Care,Immunology,HCPCS 86580,Skin test for tuberculosis,$18.60,North Carolina,TriCare,31.00
UNC Lenoir Health Care,Immunology,HCPCS 86580,Skin test for tuberculosis,$18.60,North Carolina,United,26.35
UNC Lenoir Health Care,Immunology,HCPCS 86592,Syphilis Detection Test,$22.80,North Carolina,Aetna,33.82
UNC Lenoir Health Care,Immunology,HCPCS 86592,Syphilis Detection Test,$22.80,North Carolina,Aetna NBD,35.34
UNC Lenoir Health Care,Immunology,HCPCS 86592,Syphilis Detection Test,$22.80,North Carolina,BCBS,29.18
UNC Lenoir Health Care,Immunology,HCPCS 86592,Syphilis Detection Test,$22.80,North Carolina,Cigna,32.95
UNC Lenoir Health Care,Immunology,HCPCS 86592,Syphilis Detection Test,$22.80,North Carolina,First Health,33.82
UNC Lenoir Health Care,Immunology,HCPCS 86592,Syphilis Detection Test,$22.80,North Carolina,MedCost,34.20
UNC Lenoir Health Care,Immunology,HCPCS 86592,Syphilis Detection Test,$22.80,North Carolina,TriCare,38.00
UNC Lenoir Health Care,Immunology,HCPCS 86592,Syphilis Detection Test,$22.80,North Carolina,United,32.30
UNC Lenoir Health Care,Immunology,HCPCS 86360,"T cells; absolute CD4 and CD8 count, including ratio",$154.80,North Carolina,Aetna,229.62
UNC Lenoir Health Care,Immunology,HCPCS 86360,"T cells; absolute CD4 and CD8 count, including ratio",$154.80,North Carolina,Aetna NBD,239.94
UNC Lenoir Health Care,Immunology,HCPCS 86360,"T cells; absolute CD4 and CD8 count, including ratio",$154.80,North Carolina,BCBS,198.12
UNC Lenoir Health Care,Immunology,HCPCS 86360,"T cells; absolute CD4 and CD8 count, including ratio",$154.80,North Carolina,Cigna,223.69
UNC Lenoir Health Care,Immunology,HCPCS 86360,"T cells; absolute CD4 and CD8 count, including ratio",$154.80,North Carolina,First Health,229.62
UNC Lenoir Health Care,Immunology,HCPCS 86360,"T cells; absolute CD4 and CD8 count, including ratio",$154.80,North Carolina,MedCost,232.20
UNC Lenoir Health Care,Immunology,HCPCS 86360,"T cells; absolute CD4 and CD8 count, including ratio",$154.80,North Carolina,TriCare,258.00
UNC Lenoir Health Care,Immunology,HCPCS 86360,"T cells; absolute CD4 and CD8 count, including ratio",$154.80,North Carolina,United,219.30
UNC Lenoir Health Care,Immunology,HCPCS 86800,Thyroglobulin (thyroid protein) antibody measurement,$66.60,North Carolina,Aetna,98.79
UNC Lenoir Health Care,Immunology,HCPCS 86800,Thyroglobulin (thyroid protein) antibody measurement,$66.60,North Carolina,Aetna NBD,103.23
UNC Lenoir Health Care,Immunology,HCPCS 86800,Thyroglobulin (thyroid protein) antibody measurement,$66.60,North Carolina,BCBS,85.24
UNC Lenoir Health Care,Immunology,HCPCS 86800,Thyroglobulin (thyroid protein) antibody measurement,$66.60,North Carolina,Cigna,96.24
UNC Lenoir Health Care,Immunology,HCPCS 86800,Thyroglobulin (thyroid protein) antibody measurement,$66.60,North Carolina,First Health,98.79
UNC Lenoir Health Care,Immunology,HCPCS 86800,Thyroglobulin (thyroid protein) antibody measurement,$66.60,North Carolina,MedCost,99.90
UNC Lenoir Health Care,Immunology,HCPCS 86800,Thyroglobulin (thyroid protein) antibody measurement,$66.60,North Carolina,TriCare,111.00
UNC Lenoir Health Care,Immunology,HCPCS 86800,Thyroglobulin (thyroid protein) antibody measurement,$66.60,North Carolina,United,94.35
UNC Lenoir Health Care,Microbiology,HCPCS 87070,"Bacterial Culture, any source ",$88.20,North Carolina,Aetna,130.83
UNC Lenoir Health Care,Microbiology,HCPCS 87070,"Bacterial Culture, any source ",$88.20,North Carolina,Aetna NBD,136.71
UNC Lenoir Health Care,Microbiology,HCPCS 87070,"Bacterial Culture, any source ",$88.20,North Carolina,BCBS,112.88
UNC Lenoir Health Care,Microbiology,HCPCS 87070,"Bacterial Culture, any source ",$88.20,North Carolina,Cigna,127.45
UNC Lenoir Health Care,Microbiology,HCPCS 87070,"Bacterial Culture, any source ",$88.20,North Carolina,First Health,130.83
UNC Lenoir Health Care,Microbiology,HCPCS 87070,"Bacterial Culture, any source ",$88.20,North Carolina,MedCost,132.30
UNC Lenoir Health Care,Microbiology,HCPCS 87070,"Bacterial Culture, any source ",$88.20,North Carolina,TriCare,147.00
UNC Lenoir Health Care,Microbiology,HCPCS 87070,"Bacterial Culture, any source ",$88.20,North Carolina,United,124.95
UNC Lenoir Health Care,Microbiology,HCPCS 87086,Bacterial urine culture; quantitative colony count,$63.60,North Carolina,Aetna,94.34
UNC Lenoir Health Care,Microbiology,HCPCS 87086,Bacterial urine culture; quantitative colony count,$63.60,North Carolina,Aetna NBD,98.58
UNC Lenoir Health Care,Microbiology,HCPCS 87086,Bacterial urine culture; quantitative colony count,$63.60,North Carolina,BCBS,81.40
UNC Lenoir Health Care,Microbiology,HCPCS 87086,Bacterial urine culture; quantitative colony count,$63.60,North Carolina,Cigna,91.90
UNC Lenoir Health Care,Microbiology,HCPCS 87086,Bacterial urine culture; quantitative colony count,$63.60,North Carolina,First Health,94.34
UNC Lenoir Health Care,Microbiology,HCPCS 87086,Bacterial urine culture; quantitative colony count,$63.60,North Carolina,MedCost,95.40
UNC Lenoir Health Care,Microbiology,HCPCS 87086,Bacterial urine culture; quantitative colony count,$63.60,North Carolina,TriCare,106.00
UNC Lenoir Health Care,Microbiology,HCPCS 87086,Bacterial urine culture; quantitative colony count,$63.60,North Carolina,United,90.10
UNC Lenoir Health Care,Microbiology,HCPCS 87491,Chlamydia Test,$92.40,North Carolina,Aetna,137.06
UNC Lenoir Health Care,Microbiology,HCPCS 87491,Chlamydia Test,$92.40,North Carolina,Aetna NBD,143.22
UNC Lenoir Health Care,Microbiology,HCPCS 87491,Chlamydia Test,$92.40,North Carolina,BCBS,118.26
UNC Lenoir Health Care,Microbiology,HCPCS 87491,Chlamydia Test,$92.40,North Carolina,Cigna,133.52
UNC Lenoir Health Care,Microbiology,HCPCS 87491,Chlamydia Test,$92.40,North Carolina,First Health,137.06
UNC Lenoir Health Care,Microbiology,HCPCS 87491,Chlamydia Test,$92.40,North Carolina,MedCost,138.60
UNC Lenoir Health Care,Microbiology,HCPCS 87491,Chlamydia Test,$92.40,North Carolina,TriCare,154.00
UNC Lenoir Health Care,Microbiology,HCPCS 87491,Chlamydia Test,$92.40,North Carolina,United,130.90
UNC Lenoir Health Care,Microbiology,HCPCS 87635,Covid-19 current infection test,$40.20,North Carolina,Aetna,59.63
UNC Lenoir Health Care,Microbiology,HCPCS 87635,Covid-19 current infection test,$40.20,North Carolina,Aetna NBD,62.31
UNC Lenoir Health Care,Microbiology,HCPCS 87635,Covid-19 current infection test,$40.20,North Carolina,BCBS,51.45
UNC Lenoir Health Care,Microbiology,HCPCS 87635,Covid-19 current infection test,$40.20,North Carolina,Cigna,58.09
UNC Lenoir Health Care,Microbiology,HCPCS 87635,Covid-19 current infection test,$40.20,North Carolina,First Health,59.63
UNC Lenoir Health Care,Microbiology,HCPCS 87635,Covid-19 current infection test,$40.20,North Carolina,MedCost,60.30
UNC Lenoir Health Care,Microbiology,HCPCS 87635,Covid-19 current infection test,$40.20,North Carolina,TriCare,67.00
UNC Lenoir Health Care,Microbiology,HCPCS 87635,Covid-19 current infection test,$40.20,North Carolina,United,56.95
UNC Lenoir Health Care,Microbiology,HCPCS 87493,Detection test for clostridium difficile,$73.80,North Carolina,Aetna,109.47
UNC Lenoir Health Care,Microbiology,HCPCS 87493,Detection test for clostridium difficile,$73.80,North Carolina,Aetna NBD,114.39
UNC Lenoir Health Care,Microbiology,HCPCS 87493,Detection test for clostridium difficile,$73.80,North Carolina,BCBS,94.45
UNC Lenoir Health Care,Microbiology,HCPCS 87493,Detection test for clostridium difficile,$73.80,North Carolina,Cigna,106.64
UNC Lenoir Health Care,Microbiology,HCPCS 87493,Detection test for clostridium difficile,$73.80,North Carolina,First Health,109.47
UNC Lenoir Health Care,Microbiology,HCPCS 87493,Detection test for clostridium difficile,$73.80,North Carolina,MedCost,110.70
UNC Lenoir Health Care,Microbiology,HCPCS 87493,Detection test for clostridium difficile,$73.80,North Carolina,TriCare,123.00
UNC Lenoir Health Care,Microbiology,HCPCS 87493,Detection test for clostridium difficile,$73.80,North Carolina,United,104.55
UNC Lenoir Health Care,Microbiology,HCPCS 87324,Detection test for clostridium difficile toxins (stool pathogen),$94.80,North Carolina,Aetna,140.62
UNC Lenoir Health Care,Microbiology,HCPCS 87324,Detection test for clostridium difficile toxins (stool pathogen),$94.80,North Carolina,Aetna NBD,146.94
UNC Lenoir Health Care,Microbiology,HCPCS 87324,Detection test for clostridium difficile toxins (stool pathogen),$94.80,North Carolina,BCBS,121.33
UNC Lenoir Health Care,Microbiology,HCPCS 87324,Detection test for clostridium difficile toxins (stool pathogen),$94.80,North Carolina,Cigna,136.99
UNC Lenoir Health Care,Microbiology,HCPCS 87324,Detection test for clostridium difficile toxins (stool pathogen),$94.80,North Carolina,First Health,140.62
UNC Lenoir Health Care,Microbiology,HCPCS 87324,Detection test for clostridium difficile toxins (stool pathogen),$94.80,North Carolina,MedCost,142.20
UNC Lenoir Health Care,Microbiology,HCPCS 87324,Detection test for clostridium difficile toxins (stool pathogen),$94.80,North Carolina,TriCare,158.00
UNC Lenoir Health Care,Microbiology,HCPCS 87324,Detection test for clostridium difficile toxins (stool pathogen),$94.80,North Carolina,United,134.30
UNC Lenoir Health Care,Microbiology,HCPCS 87497,"Detection test for cytomegalovirus, quantification",$274.80,North Carolina,Aetna,407.62
UNC Lenoir Health Care,Microbiology,HCPCS 87497,"Detection test for cytomegalovirus, quantification",$274.80,North Carolina,Aetna NBD,425.94
UNC Lenoir Health Care,Microbiology,HCPCS 87497,"Detection test for cytomegalovirus, quantification",$274.80,North Carolina,BCBS,351.70
UNC Lenoir Health Care,Microbiology,HCPCS 87497,"Detection test for cytomegalovirus, quantification",$274.80,North Carolina,Cigna,397.09
UNC Lenoir Health Care,Microbiology,HCPCS 87497,"Detection test for cytomegalovirus, quantification",$274.80,North Carolina,First Health,407.62
UNC Lenoir Health Care,Microbiology,HCPCS 87497,"Detection test for cytomegalovirus, quantification",$274.80,North Carolina,MedCost,412.20
UNC Lenoir Health Care,Microbiology,HCPCS 87497,"Detection test for cytomegalovirus, quantification",$274.80,North Carolina,TriCare,458.00
UNC Lenoir Health Care,Microbiology,HCPCS 87497,"Detection test for cytomegalovirus, quantification",$274.80,North Carolina,United,389.30
UNC Lenoir Health Care,Microbiology,HCPCS 87340,Detection test for Hepatitis Be surface antigen,$48.00,North Carolina,Aetna,71.20
UNC Lenoir Health Care,Microbiology,HCPCS 87340,Detection test for Hepatitis Be surface antigen,$48.00,North Carolina,Aetna NBD,74.40
UNC Lenoir Health Care,Microbiology,HCPCS 87340,Detection test for Hepatitis Be surface antigen,$48.00,North Carolina,BCBS,61.43
UNC Lenoir Health Care,Microbiology,HCPCS 87340,Detection test for Hepatitis Be surface antigen,$48.00,North Carolina,Cigna,69.36
UNC Lenoir Health Care,Microbiology,HCPCS 87340,Detection test for Hepatitis Be surface antigen,$48.00,North Carolina,First Health,71.20
UNC Lenoir Health Care,Microbiology,HCPCS 87340,Detection test for Hepatitis Be surface antigen,$48.00,North Carolina,MedCost,72.00
UNC Lenoir Health Care,Microbiology,HCPCS 87340,Detection test for Hepatitis Be surface antigen,$48.00,North Carolina,TriCare,80.00
UNC Lenoir Health Care,Microbiology,HCPCS 87340,Detection test for Hepatitis Be surface antigen,$48.00,North Carolina,United,68.00
UNC Lenoir Health Care,Microbiology,HCPCS 87536,"Detection test for HIV-1 virus, quantification",$192.00,North Carolina,Aetna,284.80
UNC Lenoir Health Care,Microbiology,HCPCS 87536,"Detection test for HIV-1 virus, quantification",$192.00,North Carolina,Aetna NBD,297.60
UNC Lenoir Health Care,Microbiology,HCPCS 87536,"Detection test for HIV-1 virus, quantification",$192.00,North Carolina,BCBS,245.73
UNC Lenoir Health Care,Microbiology,HCPCS 87536,"Detection test for HIV-1 virus, quantification",$192.00,North Carolina,Cigna,277.44
UNC Lenoir Health Care,Microbiology,HCPCS 87536,"Detection test for HIV-1 virus, quantification",$192.00,North Carolina,First Health,284.80
UNC Lenoir Health Care,Microbiology,HCPCS 87536,"Detection test for HIV-1 virus, quantification",$192.00,North Carolina,MedCost,288.00
UNC Lenoir Health Care,Microbiology,HCPCS 87536,"Detection test for HIV-1 virus, quantification",$192.00,North Carolina,TriCare,320.00
