Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State,plan_name,price
Nash General Hospital,Blood,HCPCS P9016,"Red Blood Cells, Leukocytes Reduced, Each Unit",$191.40,North Carolina,Aetna NC Preferred,159.50
Nash General Hospital,Blood,HCPCS P9016,"Red Blood Cells, Leukocytes Reduced, Each Unit",$191.40,North Carolina,BCBS,126.80
Nash General Hospital,Blood,HCPCS P9016,"Red Blood Cells, Leukocytes Reduced, Each Unit",$191.40,North Carolina,Cigna,161.73
Nash General Hospital,Blood,HCPCS P9016,"Red Blood Cells, Leukocytes Reduced, Each Unit",$191.40,North Carolina,Cigna Connect Network,96.02
Nash General Hospital,Blood,HCPCS P9016,"Red Blood Cells, Leukocytes Reduced, Each Unit",$191.40,North Carolina,Cigna SureFit,97.93
Nash General Hospital,Blood,HCPCS P9016,"Red Blood Cells, Leukocytes Reduced, Each Unit",$191.40,North Carolina,First Health,287.10
Nash General Hospital,Blood,HCPCS P9016,"Red Blood Cells, Leukocytes Reduced, Each Unit",$191.40,North Carolina,Humana Medicare Advantage,188.35
Nash General Hospital,Blood,HCPCS P9016,"Red Blood Cells, Leukocytes Reduced, Each Unit",$191.40,North Carolina,MedCost,252.01
Nash General Hospital,Blood,HCPCS P9016,"Red Blood Cells, Leukocytes Reduced, Each Unit",$191.40,North Carolina,TriCare,178.93
Nash General Hospital,Blood,HCPCS P9016,"Red Blood Cells, Leukocytes Reduced, Each Unit",$191.40,North Carolina,United Healthcare,138.45
Nash General Hospital,Blood,HCPCS P9016,"Red Blood Cells, Leukocytes Reduced, Each Unit",$191.40,North Carolina,United Healthcare Medicare Advantage,189.29
Nash General Hospital,Blood,HCPCS P9016,"Red Blood Cells, Leukocytes Reduced, Each Unit",$191.40,North Carolina,WellCare Medicare Advantage,193.06
Nash General Hospital,Chemistry,HCPCS 82040,Albumin (protein) level,$55.80,North Carolina,Aetna,53.94
Nash General Hospital,Chemistry,HCPCS 82040,Albumin (protein) level,$55.80,North Carolina,Aetna Medicare Advantage,5.05
Nash General Hospital,Chemistry,HCPCS 82040,Albumin (protein) level,$55.80,North Carolina,Aetna NC Preferred,46.50
Nash General Hospital,Chemistry,HCPCS 82040,Albumin (protein) level,$55.80,North Carolina,BCBS,35.70
Nash General Hospital,Chemistry,HCPCS 82040,Albumin (protein) level,$55.80,North Carolina,Cigna,4.38
Nash General Hospital,Chemistry,HCPCS 82040,Albumin (protein) level,$55.80,North Carolina,Cigna Connect Network,27.99
Nash General Hospital,Chemistry,HCPCS 82040,Albumin (protein) level,$55.80,North Carolina,Cigna SureFit,28.55
Nash General Hospital,Chemistry,HCPCS 82040,Albumin (protein) level,$55.80,North Carolina,First Health,83.70
Nash General Hospital,Chemistry,HCPCS 82040,Albumin (protein) level,$55.80,North Carolina,Humana Medicare Advantage,4.95
Nash General Hospital,Chemistry,HCPCS 82040,Albumin (protein) level,$55.80,North Carolina,MedCost,73.47
Nash General Hospital,Chemistry,HCPCS 82040,Albumin (protein) level,$55.80,North Carolina,TriCare,4.70
Nash General Hospital,Chemistry,HCPCS 82040,Albumin (protein) level,$55.80,North Carolina,United Healthcare,6.31
Nash General Hospital,Chemistry,HCPCS 82040,Albumin (protein) level,$55.80,North Carolina,United Healthcare Medicare Advantage,4.97
Nash General Hospital,Chemistry,HCPCS 82040,Albumin (protein) level,$55.80,North Carolina,WellCare Medicare Advantage,5.05
Nash General Hospital,Chemistry,HCPCS 82105,"Alpha-Fetoprotein (AFP) Level, Serum",$175.80,North Carolina,Aetna,169.94
Nash General Hospital,Chemistry,HCPCS 82105,"Alpha-Fetoprotein (AFP) Level, Serum",$175.80,North Carolina,Aetna Medicare Advantage,17.11
Nash General Hospital,Chemistry,HCPCS 82105,"Alpha-Fetoprotein (AFP) Level, Serum",$175.80,North Carolina,Aetna NC Preferred,146.50
Nash General Hospital,Chemistry,HCPCS 82105,"Alpha-Fetoprotein (AFP) Level, Serum",$175.80,North Carolina,BCBS,112.48
Nash General Hospital,Chemistry,HCPCS 82105,"Alpha-Fetoprotein (AFP) Level, Serum",$175.80,North Carolina,Cigna,14.85
Nash General Hospital,Chemistry,HCPCS 82105,"Alpha-Fetoprotein (AFP) Level, Serum",$175.80,North Carolina,Cigna Connect Network,88.19
Nash General Hospital,Chemistry,HCPCS 82105,"Alpha-Fetoprotein (AFP) Level, Serum",$175.80,North Carolina,Cigna SureFit,89.95
Nash General Hospital,Chemistry,HCPCS 82105,"Alpha-Fetoprotein (AFP) Level, Serum",$175.80,North Carolina,First Health,263.70
Nash General Hospital,Chemistry,HCPCS 82105,"Alpha-Fetoprotein (AFP) Level, Serum",$175.80,North Carolina,Humana Medicare Advantage,16.77
Nash General Hospital,Chemistry,HCPCS 82105,"Alpha-Fetoprotein (AFP) Level, Serum",$175.80,North Carolina,MedCost,231.47
Nash General Hospital,Chemistry,HCPCS 82105,"Alpha-Fetoprotein (AFP) Level, Serum",$175.80,North Carolina,TriCare,15.93
Nash General Hospital,Chemistry,HCPCS 82105,"Alpha-Fetoprotein (AFP) Level, Serum",$175.80,North Carolina,United Healthcare,21.38
Nash General Hospital,Chemistry,HCPCS 82105,"Alpha-Fetoprotein (AFP) Level, Serum",$175.80,North Carolina,United Healthcare Medicare Advantage,16.85
Nash General Hospital,Chemistry,HCPCS 82105,"Alpha-Fetoprotein (AFP) Level, Serum",$175.80,North Carolina,WellCare Medicare Advantage,17.11
Nash General Hospital,Chemistry,HCPCS 82140,Ammonia level,$45.60,North Carolina,Aetna,44.08
Nash General Hospital,Chemistry,HCPCS 82140,Ammonia level,$45.60,North Carolina,Aetna Medicare Advantage,14.86
Nash General Hospital,Chemistry,HCPCS 82140,Ammonia level,$45.60,North Carolina,Aetna NC Preferred,38.00
Nash General Hospital,Chemistry,HCPCS 82140,Ammonia level,$45.60,North Carolina,BCBS,29.18
Nash General Hospital,Chemistry,HCPCS 82140,Ammonia level,$45.60,North Carolina,Cigna,12.90
Nash General Hospital,Chemistry,HCPCS 82140,Ammonia level,$45.60,North Carolina,Cigna Connect Network,22.88
Nash General Hospital,Chemistry,HCPCS 82140,Ammonia level,$45.60,North Carolina,Cigna SureFit,23.33
Nash General Hospital,Chemistry,HCPCS 82140,Ammonia level,$45.60,North Carolina,First Health,68.40
Nash General Hospital,Chemistry,HCPCS 82140,Ammonia level,$45.60,North Carolina,Humana Medicare Advantage,14.57
Nash General Hospital,Chemistry,HCPCS 82140,Ammonia level,$45.60,North Carolina,MedCost,60.04
Nash General Hospital,Chemistry,HCPCS 82140,Ammonia level,$45.60,North Carolina,TriCare,13.84
Nash General Hospital,Chemistry,HCPCS 82140,Ammonia level,$45.60,North Carolina,United Healthcare,18.58
Nash General Hospital,Chemistry,HCPCS 82140,Ammonia level,$45.60,North Carolina,United Healthcare Medicare Advantage,14.64
Nash General Hospital,Chemistry,HCPCS 82140,Ammonia level,$45.60,North Carolina,WellCare Medicare Advantage,14.86
Nash General Hospital,Chemistry,HCPCS 82150,Amylase (enzyme) level,$201.00,North Carolina,Aetna,194.30
Nash General Hospital,Chemistry,HCPCS 82150,Amylase (enzyme) level,$201.00,North Carolina,Aetna Medicare Advantage,6.61
Nash General Hospital,Chemistry,HCPCS 82150,Amylase (enzyme) level,$201.00,North Carolina,Aetna NC Preferred,167.50
Nash General Hospital,Chemistry,HCPCS 82150,Amylase (enzyme) level,$201.00,North Carolina,BCBS,128.61
Nash General Hospital,Chemistry,HCPCS 82150,Amylase (enzyme) level,$201.00,North Carolina,Cigna,5.74
Nash General Hospital,Chemistry,HCPCS 82150,Amylase (enzyme) level,$201.00,North Carolina,Cigna Connect Network,100.84
Nash General Hospital,Chemistry,HCPCS 82150,Amylase (enzyme) level,$201.00,North Carolina,Cigna SureFit,102.85
Nash General Hospital,Chemistry,HCPCS 82150,Amylase (enzyme) level,$201.00,North Carolina,First Health,301.50
Nash General Hospital,Chemistry,HCPCS 82150,Amylase (enzyme) level,$201.00,North Carolina,Humana Medicare Advantage,6.48
Nash General Hospital,Chemistry,HCPCS 82150,Amylase (enzyme) level,$201.00,North Carolina,MedCost,264.65
Nash General Hospital,Chemistry,HCPCS 82150,Amylase (enzyme) level,$201.00,North Carolina,TriCare,6.16
Nash General Hospital,Chemistry,HCPCS 82150,Amylase (enzyme) level,$201.00,North Carolina,United Healthcare,8.26
Nash General Hospital,Chemistry,HCPCS 82150,Amylase (enzyme) level,$201.00,North Carolina,United Healthcare Medicare Advantage,6.51
Nash General Hospital,Chemistry,HCPCS 82150,Amylase (enzyme) level,$201.00,North Carolina,WellCare Medicare Advantage,6.61
Nash General Hospital,Chemistry,HCPCS 82164,Angiotensin l - converting enzyme (ACE) level,$82.20,North Carolina,Aetna,79.46
Nash General Hospital,Chemistry,HCPCS 82164,Angiotensin l - converting enzyme (ACE) level,$82.20,North Carolina,Aetna Medicare Advantage,14.89
Nash General Hospital,Chemistry,HCPCS 82164,Angiotensin l - converting enzyme (ACE) level,$82.20,North Carolina,Aetna NC Preferred,68.50
Nash General Hospital,Chemistry,HCPCS 82164,Angiotensin l - converting enzyme (ACE) level,$82.20,North Carolina,BCBS,52.59
Nash General Hospital,Chemistry,HCPCS 82164,Angiotensin l - converting enzyme (ACE) level,$82.20,North Carolina,Cigna,12.93
Nash General Hospital,Chemistry,HCPCS 82164,Angiotensin l - converting enzyme (ACE) level,$82.20,North Carolina,Cigna Connect Network,41.24
Nash General Hospital,Chemistry,HCPCS 82164,Angiotensin l - converting enzyme (ACE) level,$82.20,North Carolina,Cigna SureFit,42.06
Nash General Hospital,Chemistry,HCPCS 82164,Angiotensin l - converting enzyme (ACE) level,$82.20,North Carolina,First Health,123.30
Nash General Hospital,Chemistry,HCPCS 82164,Angiotensin l - converting enzyme (ACE) level,$82.20,North Carolina,Humana Medicare Advantage,14.60
Nash General Hospital,Chemistry,HCPCS 82164,Angiotensin l - converting enzyme (ACE) level,$82.20,North Carolina,MedCost,108.23
Nash General Hospital,Chemistry,HCPCS 82164,Angiotensin l - converting enzyme (ACE) level,$82.20,North Carolina,TriCare,13.87
Nash General Hospital,Chemistry,HCPCS 82164,Angiotensin l - converting enzyme (ACE) level,$82.20,North Carolina,United Healthcare,18.61
Nash General Hospital,Chemistry,HCPCS 82164,Angiotensin l - converting enzyme (ACE) level,$82.20,North Carolina,United Healthcare Medicare Advantage,14.67
Nash General Hospital,Chemistry,HCPCS 82164,Angiotensin l - converting enzyme (ACE) level,$82.20,North Carolina,WellCare Medicare Advantage,14.89
Nash General Hospital,Chemistry,HCPCS 82803,Arterial Blood Gases Measurement,$93.00,North Carolina,Aetna,89.90
Nash General Hospital,Chemistry,HCPCS 82803,Arterial Blood Gases Measurement,$93.00,North Carolina,Aetna Medicare Advantage,26.59
Nash General Hospital,Chemistry,HCPCS 82803,Arterial Blood Gases Measurement,$93.00,North Carolina,Aetna NC Preferred,77.50
Nash General Hospital,Chemistry,HCPCS 82803,Arterial Blood Gases Measurement,$93.00,North Carolina,BCBS,59.50
Nash General Hospital,Chemistry,HCPCS 82803,Arterial Blood Gases Measurement,$93.00,North Carolina,Cigna,17.13
Nash General Hospital,Chemistry,HCPCS 82803,Arterial Blood Gases Measurement,$93.00,North Carolina,Cigna Connect Network,46.66
Nash General Hospital,Chemistry,HCPCS 82803,Arterial Blood Gases Measurement,$93.00,North Carolina,Cigna SureFit,47.59
Nash General Hospital,Chemistry,HCPCS 82803,Arterial Blood Gases Measurement,$93.00,North Carolina,First Health,139.50
Nash General Hospital,Chemistry,HCPCS 82803,Arterial Blood Gases Measurement,$93.00,North Carolina,Humana Medicare Advantage,26.07
Nash General Hospital,Chemistry,HCPCS 82803,Arterial Blood Gases Measurement,$93.00,North Carolina,MedCost,122.45
Nash General Hospital,Chemistry,HCPCS 82803,Arterial Blood Gases Measurement,$93.00,North Carolina,TriCare,24.77
Nash General Hospital,Chemistry,HCPCS 82803,Arterial Blood Gases Measurement,$93.00,North Carolina,United Healthcare,24.66
Nash General Hospital,Chemistry,HCPCS 82803,Arterial Blood Gases Measurement,$93.00,North Carolina,United Healthcare Medicare Advantage,26.20
Nash General Hospital,Chemistry,HCPCS 82803,Arterial Blood Gases Measurement,$93.00,North Carolina,WellCare Medicare Advantage,26.59
Nash General Hospital,Chemistry,HCPCS 84439,Assay of free thyroxine,$169.20,North Carolina,Aetna,163.56
Nash General Hospital,Chemistry,HCPCS 84439,Assay of free thyroxine,$169.20,North Carolina,Aetna Medicare Advantage,9.20
Nash General Hospital,Chemistry,HCPCS 84439,Assay of free thyroxine,$169.20,North Carolina,Aetna NC Preferred,141.00
Nash General Hospital,Chemistry,HCPCS 84439,Assay of free thyroxine,$169.20,North Carolina,BCBS,108.26
Nash General Hospital,Chemistry,HCPCS 84439,Assay of free thyroxine,$169.20,North Carolina,Cigna,7.98
Nash General Hospital,Chemistry,HCPCS 84439,Assay of free thyroxine,$169.20,North Carolina,Cigna Connect Network,84.88
Nash General Hospital,Chemistry,HCPCS 84439,Assay of free thyroxine,$169.20,North Carolina,Cigna SureFit,86.57
Nash General Hospital,Chemistry,HCPCS 84439,Assay of free thyroxine,$169.20,North Carolina,First Health,253.80
Nash General Hospital,Chemistry,HCPCS 84439,Assay of free thyroxine,$169.20,North Carolina,Humana Medicare Advantage,9.02
Nash General Hospital,Chemistry,HCPCS 84439,Assay of free thyroxine,$169.20,North Carolina,MedCost,222.78
Nash General Hospital,Chemistry,HCPCS 84439,Assay of free thyroxine,$169.20,North Carolina,TriCare,8.57
Nash General Hospital,Chemistry,HCPCS 84439,Assay of free thyroxine,$169.20,North Carolina,United Healthcare,11.49
Nash General Hospital,Chemistry,HCPCS 84439,Assay of free thyroxine,$169.20,North Carolina,United Healthcare Medicare Advantage,9.07
Nash General Hospital,Chemistry,HCPCS 84439,Assay of free thyroxine,$169.20,North Carolina,WellCare Medicare Advantage,9.20
Nash General Hospital,Chemistry,HCPCS 82232,Beta-2 microglobulin (protein) level,$136.20,North Carolina,Aetna,131.66
Nash General Hospital,Chemistry,HCPCS 82232,Beta-2 microglobulin (protein) level,$136.20,North Carolina,Aetna Medicare Advantage,16.50
Nash General Hospital,Chemistry,HCPCS 82232,Beta-2 microglobulin (protein) level,$136.20,North Carolina,Aetna NC Preferred,113.50
Nash General Hospital,Chemistry,HCPCS 82232,Beta-2 microglobulin (protein) level,$136.20,North Carolina,BCBS,87.15
Nash General Hospital,Chemistry,HCPCS 82232,Beta-2 microglobulin (protein) level,$136.20,North Carolina,Cigna,14.33
Nash General Hospital,Chemistry,HCPCS 82232,Beta-2 microglobulin (protein) level,$136.20,North Carolina,Cigna Connect Network,68.33
Nash General Hospital,Chemistry,HCPCS 82232,Beta-2 microglobulin (protein) level,$136.20,North Carolina,Cigna SureFit,69.69
Nash General Hospital,Chemistry,HCPCS 82232,Beta-2 microglobulin (protein) level,$136.20,North Carolina,First Health,204.30
Nash General Hospital,Chemistry,HCPCS 82232,Beta-2 microglobulin (protein) level,$136.20,North Carolina,Humana Medicare Advantage,16.18
Nash General Hospital,Chemistry,HCPCS 82232,Beta-2 microglobulin (protein) level,$136.20,North Carolina,MedCost,179.33
Nash General Hospital,Chemistry,HCPCS 82232,Beta-2 microglobulin (protein) level,$136.20,North Carolina,TriCare,15.37
Nash General Hospital,Chemistry,HCPCS 82232,Beta-2 microglobulin (protein) level,$136.20,North Carolina,United Healthcare,20.62
Nash General Hospital,Chemistry,HCPCS 82232,Beta-2 microglobulin (protein) level,$136.20,North Carolina,United Healthcare Medicare Advantage,16.26
Nash General Hospital,Chemistry,HCPCS 82232,Beta-2 microglobulin (protein) level,$136.20,North Carolina,WellCare Medicare Advantage,16.50
Nash General Hospital,Chemistry,HCPCS 82248,Bilirubin level (Direct),$49.80,North Carolina,Aetna,48.14
Nash General Hospital,Chemistry,HCPCS 82248,Bilirubin level (Direct),$49.80,North Carolina,Aetna Medicare Advantage,5.12
Nash General Hospital,Chemistry,HCPCS 82248,Bilirubin level (Direct),$49.80,North Carolina,Aetna NC Preferred,41.50
Nash General Hospital,Chemistry,HCPCS 82248,Bilirubin level (Direct),$49.80,North Carolina,BCBS,31.86
Nash General Hospital,Chemistry,HCPCS 82248,Bilirubin level (Direct),$49.80,North Carolina,Cigna,4.44
Nash General Hospital,Chemistry,HCPCS 82248,Bilirubin level (Direct),$49.80,North Carolina,Cigna Connect Network,24.98
Nash General Hospital,Chemistry,HCPCS 82248,Bilirubin level (Direct),$49.80,North Carolina,Cigna SureFit,25.48
Nash General Hospital,Chemistry,HCPCS 82248,Bilirubin level (Direct),$49.80,North Carolina,First Health,74.70
Nash General Hospital,Chemistry,HCPCS 82248,Bilirubin level (Direct),$49.80,North Carolina,Humana Medicare Advantage,5.02
Nash General Hospital,Chemistry,HCPCS 82248,Bilirubin level (Direct),$49.80,North Carolina,MedCost,65.57
Nash General Hospital,Chemistry,HCPCS 82248,Bilirubin level (Direct),$49.80,North Carolina,TriCare,4.77
Nash General Hospital,Chemistry,HCPCS 82248,Bilirubin level (Direct),$49.80,North Carolina,United Healthcare,6.39
Nash General Hospital,Chemistry,HCPCS 82248,Bilirubin level (Direct),$49.80,North Carolina,United Healthcare Medicare Advantage,5.05
Nash General Hospital,Chemistry,HCPCS 82248,Bilirubin level (Direct),$49.80,North Carolina,WellCare Medicare Advantage,5.12
Nash General Hospital,Chemistry,HCPCS 82247,Bilirubin level (Total),$50.40,North Carolina,Aetna,52.78
Nash General Hospital,Chemistry,HCPCS 82247,Bilirubin level (Total),$50.40,North Carolina,Aetna Medicare Advantage,5.12
Nash General Hospital,Chemistry,HCPCS 82247,Bilirubin level (Total),$50.40,North Carolina,Aetna NC Preferred,45.50
Nash General Hospital,Chemistry,HCPCS 82247,Bilirubin level (Total),$50.40,North Carolina,BCBS,34.93
Nash General Hospital,Chemistry,HCPCS 82247,Bilirubin level (Total),$50.40,North Carolina,Cigna,4.44
Nash General Hospital,Chemistry,HCPCS 82247,Bilirubin level (Total),$50.40,North Carolina,Cigna Connect Network,27.39
Nash General Hospital,Chemistry,HCPCS 82247,Bilirubin level (Total),$50.40,North Carolina,Cigna SureFit,27.94
Nash General Hospital,Chemistry,HCPCS 82247,Bilirubin level (Total),$50.40,North Carolina,First Health,81.90
Nash General Hospital,Chemistry,HCPCS 82247,Bilirubin level (Total),$50.40,North Carolina,Humana Medicare Advantage,5.02
Nash General Hospital,Chemistry,HCPCS 82247,Bilirubin level (Total),$50.40,North Carolina,MedCost,71.89
Nash General Hospital,Chemistry,HCPCS 82247,Bilirubin level (Total),$50.40,North Carolina,TriCare,4.77
Nash General Hospital,Chemistry,HCPCS 82247,Bilirubin level (Total),$50.40,North Carolina,United Healthcare,6.39
Nash General Hospital,Chemistry,HCPCS 82247,Bilirubin level (Total),$50.40,North Carolina,United Healthcare Medicare Advantage,5.05
Nash General Hospital,Chemistry,HCPCS 82247,Bilirubin level (Total),$50.40,North Carolina,WellCare Medicare Advantage,5.12
Nash General Hospital,Chemistry,HCPCS 82565,Blood creatinine level,$49.80,North Carolina,Aetna,48.14
Nash General Hospital,Chemistry,HCPCS 82565,Blood creatinine level,$49.80,North Carolina,Aetna Medicare Advantage,5.22
Nash General Hospital,Chemistry,HCPCS 82565,Blood creatinine level,$49.80,North Carolina,Aetna NC Preferred,41.50
Nash General Hospital,Chemistry,HCPCS 82565,Blood creatinine level,$49.80,North Carolina,BCBS,31.86
Nash General Hospital,Chemistry,HCPCS 82565,Blood creatinine level,$49.80,North Carolina,Cigna,4.54
Nash General Hospital,Chemistry,HCPCS 82565,Blood creatinine level,$49.80,North Carolina,Cigna Connect Network,24.98
Nash General Hospital,Chemistry,HCPCS 82565,Blood creatinine level,$49.80,North Carolina,Cigna SureFit,25.48
Nash General Hospital,Chemistry,HCPCS 82565,Blood creatinine level,$49.80,North Carolina,First Health,74.70
Nash General Hospital,Chemistry,HCPCS 82565,Blood creatinine level,$49.80,North Carolina,Humana Medicare Advantage,5.12
Nash General Hospital,Chemistry,HCPCS 82565,Blood creatinine level,$49.80,North Carolina,MedCost,65.57
Nash General Hospital,Chemistry,HCPCS 82565,Blood creatinine level,$49.80,North Carolina,TriCare,4.86
Nash General Hospital,Chemistry,HCPCS 82565,Blood creatinine level,$49.80,North Carolina,United Healthcare,6.53
Nash General Hospital,Chemistry,HCPCS 82565,Blood creatinine level,$49.80,North Carolina,United Healthcare Medicare Advantage,5.15
Nash General Hospital,Chemistry,HCPCS 82565,Blood creatinine level,$49.80,North Carolina,WellCare Medicare Advantage,5.22
Nash General Hospital,Chemistry,HCPCS 82947,Blood glucose (sugar) level,$15.00,North Carolina,Aetna,14.50
Nash General Hospital,Chemistry,HCPCS 82947,Blood glucose (sugar) level,$15.00,North Carolina,Aetna Medicare Advantage,4.01
Nash General Hospital,Chemistry,HCPCS 82947,Blood glucose (sugar) level,$15.00,North Carolina,Aetna NC Preferred,12.50
Nash General Hospital,Chemistry,HCPCS 82947,Blood glucose (sugar) level,$15.00,North Carolina,BCBS,9.60
Nash General Hospital,Chemistry,HCPCS 82947,Blood glucose (sugar) level,$15.00,North Carolina,Cigna,3.48
Nash General Hospital,Chemistry,HCPCS 82947,Blood glucose (sugar) level,$15.00,North Carolina,Cigna Connect Network,7.53
Nash General Hospital,Chemistry,HCPCS 82947,Blood glucose (sugar) level,$15.00,North Carolina,Cigna SureFit,7.68
Nash General Hospital,Chemistry,HCPCS 82947,Blood glucose (sugar) level,$15.00,North Carolina,First Health,22.50
Nash General Hospital,Chemistry,HCPCS 82947,Blood glucose (sugar) level,$15.00,North Carolina,Humana Medicare Advantage,3.93
Nash General Hospital,Chemistry,HCPCS 82947,Blood glucose (sugar) level,$15.00,North Carolina,MedCost,19.75
Nash General Hospital,Chemistry,HCPCS 82947,Blood glucose (sugar) level,$15.00,North Carolina,TriCare,3.73
Nash General Hospital,Chemistry,HCPCS 82947,Blood glucose (sugar) level,$15.00,North Carolina,United Healthcare,5.00
Nash General Hospital,Chemistry,HCPCS 82947,Blood glucose (sugar) level,$15.00,North Carolina,United Healthcare Medicare Advantage,3.95
Nash General Hospital,Chemistry,HCPCS 82947,Blood glucose (sugar) level,$15.00,North Carolina,WellCare Medicare Advantage,4.01
Nash General Hospital,Chemistry,HCPCS 84132,Blood potassium level,$49.80,North Carolina,Aetna,48.14
Nash General Hospital,Chemistry,HCPCS 84132,Blood potassium level,$49.80,North Carolina,Aetna Medicare Advantage,4.86
Nash General Hospital,Chemistry,HCPCS 84132,Blood potassium level,$49.80,North Carolina,Aetna NC Preferred,41.50
Nash General Hospital,Chemistry,HCPCS 84132,Blood potassium level,$49.80,North Carolina,BCBS,31.86
Nash General Hospital,Chemistry,HCPCS 84132,Blood potassium level,$49.80,North Carolina,Cigna,4.07
Nash General Hospital,Chemistry,HCPCS 84132,Blood potassium level,$49.80,North Carolina,Cigna Connect Network,24.98
Nash General Hospital,Chemistry,HCPCS 84132,Blood potassium level,$49.80,North Carolina,Cigna SureFit,25.48
Nash General Hospital,Chemistry,HCPCS 84132,Blood potassium level,$49.80,North Carolina,First Health,74.70
Nash General Hospital,Chemistry,HCPCS 84132,Blood potassium level,$49.80,North Carolina,Humana Medicare Advantage,4.76
Nash General Hospital,Chemistry,HCPCS 84132,Blood potassium level,$49.80,North Carolina,MedCost,65.57
Nash General Hospital,Chemistry,HCPCS 84132,Blood potassium level,$49.80,North Carolina,TriCare,4.52
Nash General Hospital,Chemistry,HCPCS 84132,Blood potassium level,$49.80,North Carolina,United Healthcare,5.86
Nash General Hospital,Chemistry,HCPCS 84132,Blood potassium level,$49.80,North Carolina,United Healthcare Medicare Advantage,4.78
Nash General Hospital,Chemistry,HCPCS 84132,Blood potassium level,$49.80,North Carolina,WellCare Medicare Advantage,4.86
Nash General Hospital,Chemistry,HCPCS 84295,Blood sodium level,$19.80,North Carolina,Aetna,19.14
Nash General Hospital,Chemistry,HCPCS 84295,Blood sodium level,$19.80,North Carolina,Aetna Medicare Advantage,4.91
Nash General Hospital,Chemistry,HCPCS 84295,Blood sodium level,$19.80,North Carolina,Aetna NC Preferred,16.50
Nash General Hospital,Chemistry,HCPCS 84295,Blood sodium level,$19.80,North Carolina,BCBS,12.67
Nash General Hospital,Chemistry,HCPCS 84295,Blood sodium level,$19.80,North Carolina,Cigna,4.26
Nash General Hospital,Chemistry,HCPCS 84295,Blood sodium level,$19.80,North Carolina,Cigna Connect Network,9.93
Nash General Hospital,Chemistry,HCPCS 84295,Blood sodium level,$19.80,North Carolina,Cigna SureFit,10.13
Nash General Hospital,Chemistry,HCPCS 84295,Blood sodium level,$19.80,North Carolina,First Health,29.70
Nash General Hospital,Chemistry,HCPCS 84295,Blood sodium level,$19.80,North Carolina,Humana Medicare Advantage,4.81
Nash General Hospital,Chemistry,HCPCS 84295,Blood sodium level,$19.80,North Carolina,MedCost,26.07
Nash General Hospital,Chemistry,HCPCS 84295,Blood sodium level,$19.80,North Carolina,TriCare,4.57
Nash General Hospital,Chemistry,HCPCS 84295,Blood sodium level,$19.80,North Carolina,United Healthcare,6.14
Nash General Hospital,Chemistry,HCPCS 84295,Blood sodium level,$19.80,North Carolina,United Healthcare Medicare Advantage,4.83
Nash General Hospital,Chemistry,HCPCS 84295,Blood sodium level,$19.80,North Carolina,WellCare Medicare Advantage,4.91
Nash General Hospital,Chemistry,HCPCS 84478,"Blood test, lipids (cholesterol and triglycerides)",$45.00,North Carolina,Aetna,43.50
Nash General Hospital,Chemistry,HCPCS 84478,"Blood test, lipids (cholesterol and triglycerides)",$45.00,North Carolina,Aetna Medicare Advantage,5.85
Nash General Hospital,Chemistry,HCPCS 84478,"Blood test, lipids (cholesterol and triglycerides)",$45.00,North Carolina,Aetna NC Preferred,37.50
Nash General Hospital,Chemistry,HCPCS 84478,"Blood test, lipids (cholesterol and triglycerides)",$45.00,North Carolina,BCBS,28.79
Nash General Hospital,Chemistry,HCPCS 84478,"Blood test, lipids (cholesterol and triglycerides)",$45.00,North Carolina,Cigna,5.09
Nash General Hospital,Chemistry,HCPCS 84478,"Blood test, lipids (cholesterol and triglycerides)",$45.00,North Carolina,Cigna Connect Network,22.58
Nash General Hospital,Chemistry,HCPCS 84478,"Blood test, lipids (cholesterol and triglycerides)",$45.00,North Carolina,Cigna SureFit,23.03
Nash General Hospital,Chemistry,HCPCS 84478,"Blood test, lipids (cholesterol and triglycerides)",$45.00,North Carolina,First Health,67.50
Nash General Hospital,Chemistry,HCPCS 84478,"Blood test, lipids (cholesterol and triglycerides)",$45.00,North Carolina,Humana Medicare Advantage,5.74
Nash General Hospital,Chemistry,HCPCS 84478,"Blood test, lipids (cholesterol and triglycerides)",$45.00,North Carolina,MedCost,59.25
Nash General Hospital,Chemistry,HCPCS 84478,"Blood test, lipids (cholesterol and triglycerides)",$45.00,North Carolina,TriCare,5.45
Nash General Hospital,Chemistry,HCPCS 84478,"Blood test, lipids (cholesterol and triglycerides)",$45.00,North Carolina,United Healthcare,7.34
Nash General Hospital,Chemistry,HCPCS 84478,"Blood test, lipids (cholesterol and triglycerides)",$45.00,North Carolina,United Healthcare Medicare Advantage,5.77
Nash General Hospital,Chemistry,HCPCS 84478,"Blood test, lipids (cholesterol and triglycerides)",$45.00,North Carolina,WellCare Medicare Advantage,5.85
Nash General Hospital,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)",$101.40,North Carolina,Aetna,98.02
Nash General Hospital,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)",$101.40,North Carolina,Aetna Medicare Advantage,17.14
Nash General Hospital,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)",$101.40,North Carolina,Aetna NC Preferred,84.50
Nash General Hospital,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)",$101.40,North Carolina,BCBS,64.88
