Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State,plan_name,price
Wayne UNC Health Care,Immunology,HCPCS 86695,"Analysis for antibody to Herpes simplex virus, type 1",$99.00,North Carolina,Cigna,139.10
Wayne UNC Health Care,Immunology,HCPCS 86695,"Analysis for antibody to Herpes simplex virus, type 1",$99.00,North Carolina,First Health,145.20
Wayne UNC Health Care,Immunology,HCPCS 86695,"Analysis for antibody to Herpes simplex virus, type 1",$99.00,North Carolina,Humana Medciare Advantage,13.19
Wayne UNC Health Care,Immunology,HCPCS 86695,"Analysis for antibody to Herpes simplex virus, type 1",$99.00,North Carolina,MedCost,136.95
Wayne UNC Health Care,Immunology,HCPCS 86695,"Analysis for antibody to Herpes simplex virus, type 1",$99.00,North Carolina,TriCare,12.66
Wayne UNC Health Care,Immunology,HCPCS 86695,"Analysis for antibody to Herpes simplex virus, type 1",$99.00,North Carolina,United Healthcare,126.06
Wayne UNC Health Care,Immunology,HCPCS 86695,"Analysis for antibody to Herpes simplex virus, type 1",$99.00,North Carolina,United Healthcare Medicare Advantage,13.19
Wayne UNC Health Care,Immunology,HCPCS 86695,"Analysis for antibody to Herpes simplex virus, type 1",$99.00,North Carolina,WellCare Medicare Advantage,13.45
Wayne UNC Health Care,Immunology,HCPCS 86701,Analysis for antibody to HIV -1 virus,$51.60,North Carolina,Aetna,79.38
Wayne UNC Health Care,Immunology,HCPCS 86701,Analysis for antibody to HIV -1 virus,$51.60,North Carolina,Aetna Medicare Advantage,8.89
Wayne UNC Health Care,Immunology,HCPCS 86701,Analysis for antibody to HIV -1 virus,$51.60,North Carolina,Aetna NC Preferred,68.80
Wayne UNC Health Care,Immunology,HCPCS 86701,Analysis for antibody to HIV -1 virus,$51.60,North Carolina,BCBS,80.44
Wayne UNC Health Care,Immunology,HCPCS 86701,Analysis for antibody to HIV -1 virus,$51.60,North Carolina,Cigna,72.50
Wayne UNC Health Care,Immunology,HCPCS 86701,Analysis for antibody to HIV -1 virus,$51.60,North Carolina,First Health,75.68
Wayne UNC Health Care,Immunology,HCPCS 86701,Analysis for antibody to HIV -1 virus,$51.60,North Carolina,Humana Medciare Advantage,8.89
Wayne UNC Health Care,Immunology,HCPCS 86701,Analysis for antibody to HIV -1 virus,$51.60,North Carolina,MedCost,71.38
Wayne UNC Health Care,Immunology,HCPCS 86701,Analysis for antibody to HIV -1 virus,$51.60,North Carolina,TriCare,8.53
Wayne UNC Health Care,Immunology,HCPCS 86701,Analysis for antibody to HIV -1 virus,$51.60,North Carolina,United Healthcare,65.70
Wayne UNC Health Care,Immunology,HCPCS 86701,Analysis for antibody to HIV -1 virus,$51.60,North Carolina,United Healthcare Medicare Advantage,8.89
Wayne UNC Health Care,Immunology,HCPCS 86701,Analysis for antibody to HIV -1 virus,$51.60,North Carolina,WellCare Medicare Advantage,9.07
Wayne UNC Health Care,Immunology,HCPCS 86803,Confirmation test for Hepatitis C antibody,$110.40,North Carolina,Aetna,169.83
Wayne UNC Health Care,Immunology,HCPCS 86803,Confirmation test for Hepatitis C antibody,$110.40,North Carolina,Aetna Medicare Advantage,14.27
Wayne UNC Health Care,Immunology,HCPCS 86803,Confirmation test for Hepatitis C antibody,$110.40,North Carolina,Aetna NC Preferred,147.20
Wayne UNC Health Care,Immunology,HCPCS 86803,Confirmation test for Hepatitis C antibody,$110.40,North Carolina,BCBS,172.11
Wayne UNC Health Care,Immunology,HCPCS 86803,Confirmation test for Hepatitis C antibody,$110.40,North Carolina,Cigna,155.11
Wayne UNC Health Care,Immunology,HCPCS 86803,Confirmation test for Hepatitis C antibody,$110.40,North Carolina,First Health,161.92
Wayne UNC Health Care,Immunology,HCPCS 86803,Confirmation test for Hepatitis C antibody,$110.40,North Carolina,Humana Medciare Advantage,14.27
Wayne UNC Health Care,Immunology,HCPCS 86803,Confirmation test for Hepatitis C antibody,$110.40,North Carolina,MedCost,152.72
Wayne UNC Health Care,Immunology,HCPCS 86803,Confirmation test for Hepatitis C antibody,$110.40,North Carolina,TriCare,13.70
Wayne UNC Health Care,Immunology,HCPCS 86803,Confirmation test for Hepatitis C antibody,$110.40,North Carolina,United Healthcare,140.58
Wayne UNC Health Care,Immunology,HCPCS 86803,Confirmation test for Hepatitis C antibody,$110.40,North Carolina,United Healthcare Medicare Advantage,14.27
Wayne UNC Health Care,Immunology,HCPCS 86803,Confirmation test for Hepatitis C antibody,$110.40,North Carolina,WellCare Medicare Advantage,14.56
Wayne UNC Health Care,Immunology,HCPCS 86225,Deoxyribonucleic acid (DNA) antibody; native or double stranded,$96.60,North Carolina,Aetna,148.60
Wayne UNC Health Care,Immunology,HCPCS 86225,Deoxyribonucleic acid (DNA) antibody; native or double stranded,$96.60,North Carolina,Aetna Medicare Advantage,13.74
Wayne UNC Health Care,Immunology,HCPCS 86225,Deoxyribonucleic acid (DNA) antibody; native or double stranded,$96.60,North Carolina,Aetna NC Preferred,128.80
Wayne UNC Health Care,Immunology,HCPCS 86225,Deoxyribonucleic acid (DNA) antibody; native or double stranded,$96.60,North Carolina,BCBS,150.60
Wayne UNC Health Care,Immunology,HCPCS 86225,Deoxyribonucleic acid (DNA) antibody; native or double stranded,$96.60,North Carolina,Cigna,135.72
Wayne UNC Health Care,Immunology,HCPCS 86225,Deoxyribonucleic acid (DNA) antibody; native or double stranded,$96.60,North Carolina,First Health,141.68
Wayne UNC Health Care,Immunology,HCPCS 86225,Deoxyribonucleic acid (DNA) antibody; native or double stranded,$96.60,North Carolina,Humana Medciare Advantage,13.74
Wayne UNC Health Care,Immunology,HCPCS 86225,Deoxyribonucleic acid (DNA) antibody; native or double stranded,$96.60,North Carolina,MedCost,133.63
Wayne UNC Health Care,Immunology,HCPCS 86225,Deoxyribonucleic acid (DNA) antibody; native or double stranded,$96.60,North Carolina,TriCare,13.19
Wayne UNC Health Care,Immunology,HCPCS 86225,Deoxyribonucleic acid (DNA) antibody; native or double stranded,$96.60,North Carolina,United Healthcare,123.00
Wayne UNC Health Care,Immunology,HCPCS 86225,Deoxyribonucleic acid (DNA) antibody; native or double stranded,$96.60,North Carolina,United Healthcare Medicare Advantage,13.74
Wayne UNC Health Care,Immunology,HCPCS 86225,Deoxyribonucleic acid (DNA) antibody; native or double stranded,$96.60,North Carolina,WellCare Medicare Advantage,14.01
Wayne UNC Health Care,Immunology,HCPCS 86704,Hepatitis B core antibody (IgM) measurement,$35.40,North Carolina,Aetna,54.46
Wayne UNC Health Care,Immunology,HCPCS 86704,Hepatitis B core antibody (IgM) measurement,$35.40,North Carolina,Aetna Medicare Advantage,12.05
Wayne UNC Health Care,Immunology,HCPCS 86704,Hepatitis B core antibody (IgM) measurement,$35.40,North Carolina,Aetna NC Preferred,47.20
Wayne UNC Health Care,Immunology,HCPCS 86704,Hepatitis B core antibody (IgM) measurement,$35.40,North Carolina,BCBS,55.19
Wayne UNC Health Care,Immunology,HCPCS 86704,Hepatitis B core antibody (IgM) measurement,$35.40,North Carolina,Cigna,49.74
Wayne UNC Health Care,Immunology,HCPCS 86704,Hepatitis B core antibody (IgM) measurement,$35.40,North Carolina,First Health,51.92
Wayne UNC Health Care,Immunology,HCPCS 86704,Hepatitis B core antibody (IgM) measurement,$35.40,North Carolina,Humana Medciare Advantage,12.05
Wayne UNC Health Care,Immunology,HCPCS 86704,Hepatitis B core antibody (IgM) measurement,$35.40,North Carolina,MedCost,48.97
Wayne UNC Health Care,Immunology,HCPCS 86704,Hepatitis B core antibody (IgM) measurement,$35.40,North Carolina,TriCare,11.57
Wayne UNC Health Care,Immunology,HCPCS 86704,Hepatitis B core antibody (IgM) measurement,$35.40,North Carolina,United Healthcare,45.08
Wayne UNC Health Care,Immunology,HCPCS 86704,Hepatitis B core antibody (IgM) measurement,$35.40,North Carolina,United Healthcare Medicare Advantage,12.05
Wayne UNC Health Care,Immunology,HCPCS 86704,Hepatitis B core antibody (IgM) measurement,$35.40,North Carolina,WellCare Medicare Advantage,12.29
Wayne UNC Health Care,Immunology,HCPCS 86706,Hepatitis B surface antibody measurement,$83.40,North Carolina,Aetna,128.30
Wayne UNC Health Care,Immunology,HCPCS 86706,Hepatitis B surface antibody measurement,$83.40,North Carolina,Aetna Medicare Advantage,10.74
Wayne UNC Health Care,Immunology,HCPCS 86706,Hepatitis B surface antibody measurement,$83.40,North Carolina,Aetna NC Preferred,111.20
Wayne UNC Health Care,Immunology,HCPCS 86706,Hepatitis B surface antibody measurement,$83.40,North Carolina,BCBS,130.02
Wayne UNC Health Care,Immunology,HCPCS 86706,Hepatitis B surface antibody measurement,$83.40,North Carolina,Cigna,117.18
Wayne UNC Health Care,Immunology,HCPCS 86706,Hepatitis B surface antibody measurement,$83.40,North Carolina,First Health,122.32
Wayne UNC Health Care,Immunology,HCPCS 86706,Hepatitis B surface antibody measurement,$83.40,North Carolina,Humana Medciare Advantage,10.74
Wayne UNC Health Care,Immunology,HCPCS 86706,Hepatitis B surface antibody measurement,$83.40,North Carolina,MedCost,115.37
Wayne UNC Health Care,Immunology,HCPCS 86706,Hepatitis B surface antibody measurement,$83.40,North Carolina,TriCare,10.31
Wayne UNC Health Care,Immunology,HCPCS 86706,Hepatitis B surface antibody measurement,$83.40,North Carolina,United Healthcare,106.20
Wayne UNC Health Care,Immunology,HCPCS 86706,Hepatitis B surface antibody measurement,$83.40,North Carolina,United Healthcare Medicare Advantage,10.74
Wayne UNC Health Care,Immunology,HCPCS 86706,Hepatitis B surface antibody measurement,$83.40,North Carolina,WellCare Medicare Advantage,10.95
Wayne UNC Health Care,Immunology,HCPCS 86317,Immunoassay for infectious agent antibody,$50.40,North Carolina,Aetna,77.53
Wayne UNC Health Care,Immunology,HCPCS 86317,Immunoassay for infectious agent antibody,$50.40,North Carolina,Aetna Medicare Advantage,14.99
Wayne UNC Health Care,Immunology,HCPCS 86317,Immunoassay for infectious agent antibody,$50.40,North Carolina,Aetna NC Preferred,67.20
Wayne UNC Health Care,Immunology,HCPCS 86317,Immunoassay for infectious agent antibody,$50.40,North Carolina,BCBS,78.57
Wayne UNC Health Care,Immunology,HCPCS 86317,Immunoassay for infectious agent antibody,$50.40,North Carolina,Cigna,70.81
Wayne UNC Health Care,Immunology,HCPCS 86317,Immunoassay for infectious agent antibody,$50.40,North Carolina,First Health,73.92
Wayne UNC Health Care,Immunology,HCPCS 86317,Immunoassay for infectious agent antibody,$50.40,North Carolina,Humana Medciare Advantage,14.99
Wayne UNC Health Care,Immunology,HCPCS 86317,Immunoassay for infectious agent antibody,$50.40,North Carolina,Liberty Medicare Advantage,15.74
Wayne UNC Health Care,Immunology,HCPCS 86317,Immunoassay for infectious agent antibody,$50.40,North Carolina,MedCost,69.72
Wayne UNC Health Care,Immunology,HCPCS 86317,Immunoassay for infectious agent antibody,$50.40,North Carolina,TriCare,14.39
Wayne UNC Health Care,Immunology,HCPCS 86317,Immunoassay for infectious agent antibody,$50.40,North Carolina,United Healthcare,64.18
Wayne UNC Health Care,Immunology,HCPCS 86317,Immunoassay for infectious agent antibody,$50.40,North Carolina,United Healthcare Medicare Advantage,14.99
Wayne UNC Health Care,Immunology,HCPCS 86317,Immunoassay for infectious agent antibody,$50.40,North Carolina,WellCare Medicare Advantage,15.29
Wayne UNC Health Care,Immunology,HCPCS 86334,Immunofixation electrophoresis; serum,$148.80,North Carolina,Aetna,228.90
Wayne UNC Health Care,Immunology,HCPCS 86334,Immunofixation electrophoresis; serum,$148.80,North Carolina,Aetna Medicare Advantage,22.34
Wayne UNC Health Care,Immunology,HCPCS 86334,Immunofixation electrophoresis; serum,$148.80,North Carolina,Aetna NC Preferred,198.40
Wayne UNC Health Care,Immunology,HCPCS 86334,Immunofixation electrophoresis; serum,$148.80,North Carolina,BCBS,231.98
Wayne UNC Health Care,Immunology,HCPCS 86334,Immunofixation electrophoresis; serum,$148.80,North Carolina,Cigna,209.06
Wayne UNC Health Care,Immunology,HCPCS 86334,Immunofixation electrophoresis; serum,$148.80,North Carolina,First Health,218.24
Wayne UNC Health Care,Immunology,HCPCS 86334,Immunofixation electrophoresis; serum,$148.80,North Carolina,Humana Medciare Advantage,22.34
Wayne UNC Health Care,Immunology,HCPCS 86334,Immunofixation electrophoresis; serum,$148.80,North Carolina,MedCost,205.84
Wayne UNC Health Care,Immunology,HCPCS 86334,Immunofixation electrophoresis; serum,$148.80,North Carolina,TriCare,21.45
Wayne UNC Health Care,Immunology,HCPCS 86334,Immunofixation electrophoresis; serum,$148.80,North Carolina,United Healthcare,189.47
Wayne UNC Health Care,Immunology,HCPCS 86334,Immunofixation electrophoresis; serum,$148.80,North Carolina,United Healthcare Medicare Advantage,22.34
Wayne UNC Health Care,Immunology,HCPCS 86334,Immunofixation electrophoresis; serum,$148.80,North Carolina,WellCare Medicare Advantage,22.79
Wayne UNC Health Care,Immunology,HCPCS 86140,Measurement C-reactive protein,$70.80,North Carolina,Aetna,108.91
Wayne UNC Health Care,Immunology,HCPCS 86140,Measurement C-reactive protein,$70.80,North Carolina,Aetna Medicare Advantage,5.18
Wayne UNC Health Care,Immunology,HCPCS 86140,Measurement C-reactive protein,$70.80,North Carolina,Aetna NC Preferred,94.40
Wayne UNC Health Care,Immunology,HCPCS 86140,Measurement C-reactive protein,$70.80,North Carolina,BCBS,110.38
Wayne UNC Health Care,Immunology,HCPCS 86140,Measurement C-reactive protein,$70.80,North Carolina,Cigna,99.47
Wayne UNC Health Care,Immunology,HCPCS 86140,Measurement C-reactive protein,$70.80,North Carolina,First Health,103.84
Wayne UNC Health Care,Immunology,HCPCS 86140,Measurement C-reactive protein,$70.80,North Carolina,Humana Medciare Advantage,5.18
Wayne UNC Health Care,Immunology,HCPCS 86140,Measurement C-reactive protein,$70.80,North Carolina,MedCost,97.94
Wayne UNC Health Care,Immunology,HCPCS 86140,Measurement C-reactive protein,$70.80,North Carolina,TriCare,4.97
Wayne UNC Health Care,Immunology,HCPCS 86140,Measurement C-reactive protein,$70.80,North Carolina,United Healthcare,90.15
Wayne UNC Health Care,Immunology,HCPCS 86140,Measurement C-reactive protein,$70.80,North Carolina,United Healthcare Medicare Advantage,5.18
Wayne UNC Health Care,Immunology,HCPCS 86140,Measurement C-reactive protein,$70.80,North Carolina,WellCare Medicare Advantage,5.28
Wayne UNC Health Care,Immunology,HCPCS 86003,Measurement of antibody (IgE) to allergic substance,$22.80,North Carolina,Aetna,35.07
Wayne UNC Health Care,Immunology,HCPCS 86003,Measurement of antibody (IgE) to allergic substance,$22.80,North Carolina,Aetna Medicare Advantage,5.22
Wayne UNC Health Care,Immunology,HCPCS 86003,Measurement of antibody (IgE) to allergic substance,$22.80,North Carolina,Aetna NC Preferred,30.40
Wayne UNC Health Care,Immunology,HCPCS 86003,Measurement of antibody (IgE) to allergic substance,$22.80,North Carolina,BCBS,35.55
Wayne UNC Health Care,Immunology,HCPCS 86003,Measurement of antibody (IgE) to allergic substance,$22.80,North Carolina,Cigna,32.03
Wayne UNC Health Care,Immunology,HCPCS 86003,Measurement of antibody (IgE) to allergic substance,$22.80,North Carolina,First Health,33.44
Wayne UNC Health Care,Immunology,HCPCS 86003,Measurement of antibody (IgE) to allergic substance,$22.80,North Carolina,Humana Medciare Advantage,5.22
Wayne UNC Health Care,Immunology,HCPCS 86003,Measurement of antibody (IgE) to allergic substance,$22.80,North Carolina,MedCost,31.54
Wayne UNC Health Care,Immunology,HCPCS 86003,Measurement of antibody (IgE) to allergic substance,$22.80,North Carolina,TriCare,5.01
Wayne UNC Health Care,Immunology,HCPCS 86003,Measurement of antibody (IgE) to allergic substance,$22.80,North Carolina,United Healthcare,29.03
Wayne UNC Health Care,Immunology,HCPCS 86003,Measurement of antibody (IgE) to allergic substance,$22.80,North Carolina,United Healthcare Medicare Advantage,5.22
Wayne UNC Health Care,Immunology,HCPCS 86003,Measurement of antibody (IgE) to allergic substance,$22.80,North Carolina,WellCare Medicare Advantage,5.32
Wayne UNC Health Care,Immunology,HCPCS 86255,Measurement of antibody to noninfectious agent,$208.80,North Carolina,Aetna,321.20
Wayne UNC Health Care,Immunology,HCPCS 86255,Measurement of antibody to noninfectious agent,$208.80,North Carolina,Aetna Medicare Advantage,12.05
Wayne UNC Health Care,Immunology,HCPCS 86255,Measurement of antibody to noninfectious agent,$208.80,North Carolina,Aetna NC Preferred,278.40
Wayne UNC Health Care,Immunology,HCPCS 86255,Measurement of antibody to noninfectious agent,$208.80,North Carolina,BCBS,325.52
Wayne UNC Health Care,Immunology,HCPCS 86255,Measurement of antibody to noninfectious agent,$208.80,North Carolina,Cigna,293.36
Wayne UNC Health Care,Immunology,HCPCS 86255,Measurement of antibody to noninfectious agent,$208.80,North Carolina,First Health,306.24
Wayne UNC Health Care,Immunology,HCPCS 86255,Measurement of antibody to noninfectious agent,$208.80,North Carolina,Humana Medciare Advantage,12.05
Wayne UNC Health Care,Immunology,HCPCS 86255,Measurement of antibody to noninfectious agent,$208.80,North Carolina,MedCost,288.84
Wayne UNC Health Care,Immunology,HCPCS 86255,Measurement of antibody to noninfectious agent,$208.80,North Carolina,TriCare,11.57
Wayne UNC Health Care,Immunology,HCPCS 86255,Measurement of antibody to noninfectious agent,$208.80,North Carolina,United Healthcare,265.87
Wayne UNC Health Care,Immunology,HCPCS 86255,Measurement of antibody to noninfectious agent,$208.80,North Carolina,United Healthcare Medicare Advantage,12.05
Wayne UNC Health Care,Immunology,HCPCS 86255,Measurement of antibody to noninfectious agent,$208.80,North Carolina,WellCare Medicare Advantage,12.29
Wayne UNC Health Care,Immunology,HCPCS 86708,Measurement of Hepatitis A antibody (IgM),$78.60,North Carolina,Aetna,120.91
Wayne UNC Health Care,Immunology,HCPCS 86708,Measurement of Hepatitis A antibody (IgM),$78.60,North Carolina,Aetna Medicare Advantage,12.39
Wayne UNC Health Care,Immunology,HCPCS 86708,Measurement of Hepatitis A antibody (IgM),$78.60,North Carolina,Aetna NC Preferred,104.80
Wayne UNC Health Care,Immunology,HCPCS 86708,Measurement of Hepatitis A antibody (IgM),$78.60,North Carolina,BCBS,122.54
Wayne UNC Health Care,Immunology,HCPCS 86708,Measurement of Hepatitis A antibody (IgM),$78.60,North Carolina,Cigna,110.43
Wayne UNC Health Care,Immunology,HCPCS 86708,Measurement of Hepatitis A antibody (IgM),$78.60,North Carolina,First Health,115.28
Wayne UNC Health Care,Immunology,HCPCS 86708,Measurement of Hepatitis A antibody (IgM),$78.60,North Carolina,Humana Medciare Advantage,12.39
Wayne UNC Health Care,Immunology,HCPCS 86708,Measurement of Hepatitis A antibody (IgM),$78.60,North Carolina,MedCost,108.73
Wayne UNC Health Care,Immunology,HCPCS 86708,Measurement of Hepatitis A antibody (IgM),$78.60,North Carolina,TriCare,11.89
Wayne UNC Health Care,Immunology,HCPCS 86708,Measurement of Hepatitis A antibody (IgM),$78.60,North Carolina,United Healthcare,100.08
Wayne UNC Health Care,Immunology,HCPCS 86708,Measurement of Hepatitis A antibody (IgM),$78.60,North Carolina,United Healthcare Medicare Advantage,12.39
Wayne UNC Health Care,Immunology,HCPCS 86708,Measurement of Hepatitis A antibody (IgM),$78.60,North Carolina,WellCare Medicare Advantage,12.64
Wayne UNC Health Care,Immunology,HCPCS 86376,Microsomal Antibodies Measurement,$91.80,North Carolina,Aetna,141.22
Wayne UNC Health Care,Immunology,HCPCS 86376,Microsomal Antibodies Measurement,$91.80,North Carolina,Aetna Medicare Advantage,14.55
Wayne UNC Health Care,Immunology,HCPCS 86376,Microsomal Antibodies Measurement,$91.80,North Carolina,Aetna NC Preferred,122.40
Wayne UNC Health Care,Immunology,HCPCS 86376,Microsomal Antibodies Measurement,$91.80,North Carolina,BCBS,143.12
Wayne UNC Health Care,Immunology,HCPCS 86376,Microsomal Antibodies Measurement,$91.80,North Carolina,Cigna,128.98
Wayne UNC Health Care,Immunology,HCPCS 86376,Microsomal Antibodies Measurement,$91.80,North Carolina,First Health,134.64
Wayne UNC Health Care,Immunology,HCPCS 86376,Microsomal Antibodies Measurement,$91.80,North Carolina,Humana Medciare Advantage,14.55
Wayne UNC Health Care,Immunology,HCPCS 86376,Microsomal Antibodies Measurement,$91.80,North Carolina,MedCost,126.99
Wayne UNC Health Care,Immunology,HCPCS 86376,Microsomal Antibodies Measurement,$91.80,North Carolina,TriCare,13.97
Wayne UNC Health Care,Immunology,HCPCS 86376,Microsomal Antibodies Measurement,$91.80,North Carolina,United Healthcare,116.89
Wayne UNC Health Care,Immunology,HCPCS 86376,Microsomal Antibodies Measurement,$91.80,North Carolina,United Healthcare Medicare Advantage,14.55
Wayne UNC Health Care,Immunology,HCPCS 86376,Microsomal Antibodies Measurement,$91.80,North Carolina,WellCare Medicare Advantage,14.84
Wayne UNC Health Care,Immunology,HCPCS 86431,Rheumatoid factor level,$84.00,North Carolina,Aetna,129.22
Wayne UNC Health Care,Immunology,HCPCS 86431,Rheumatoid factor level,$84.00,North Carolina,Aetna Medicare Advantage,5.67
Wayne UNC Health Care,Immunology,HCPCS 86431,Rheumatoid factor level,$84.00,North Carolina,Aetna NC Preferred,112.00
Wayne UNC Health Care,Immunology,HCPCS 86431,Rheumatoid factor level,$84.00,North Carolina,BCBS,130.96
Wayne UNC Health Care,Immunology,HCPCS 86431,Rheumatoid factor level,$84.00,North Carolina,Cigna,118.02
Wayne UNC Health Care,Immunology,HCPCS 86431,Rheumatoid factor level,$84.00,North Carolina,First Health,123.20
Wayne UNC Health Care,Immunology,HCPCS 86431,Rheumatoid factor level,$84.00,North Carolina,Humana Medciare Advantage,5.67
Wayne UNC Health Care,Immunology,HCPCS 86431,Rheumatoid factor level,$84.00,North Carolina,MedCost,116.20
Wayne UNC Health Care,Immunology,HCPCS 86431,Rheumatoid factor level,$84.00,North Carolina,TriCare,5.44
Wayne UNC Health Care,Immunology,HCPCS 86431,Rheumatoid factor level,$84.00,North Carolina,United Healthcare,106.96
Wayne UNC Health Care,Immunology,HCPCS 86431,Rheumatoid factor level,$84.00,North Carolina,United Healthcare Medicare Advantage,5.67
Wayne UNC Health Care,Immunology,HCPCS 86431,Rheumatoid factor level,$84.00,North Carolina,WellCare Medicare Advantage,5.78
Wayne UNC Health Care,Immunology,HCPCS 86308,Screening test for mononucleosis (mono),$98.40,North Carolina,Aetna,151.37
Wayne UNC Health Care,Immunology,HCPCS 86308,Screening test for mononucleosis (mono),$98.40,North Carolina,Aetna Medicare Advantage,5.18
Wayne UNC Health Care,Immunology,HCPCS 86308,Screening test for mononucleosis (mono),$98.40,North Carolina,Aetna NC Preferred,131.20
Wayne UNC Health Care,Immunology,HCPCS 86308,Screening test for mononucleosis (mono),$98.40,North Carolina,BCBS,153.41
Wayne UNC Health Care,Immunology,HCPCS 86308,Screening test for mononucleosis (mono),$98.40,North Carolina,Cigna,138.25
Wayne UNC Health Care,Immunology,HCPCS 86308,Screening test for mononucleosis (mono),$98.40,North Carolina,First Health,144.32
Wayne UNC Health Care,Immunology,HCPCS 86308,Screening test for mononucleosis (mono),$98.40,North Carolina,Humana Medciare Advantage,5.18
Wayne UNC Health Care,Immunology,HCPCS 86308,Screening test for mononucleosis (mono),$98.40,North Carolina,MedCost,136.12
Wayne UNC Health Care,Immunology,HCPCS 86308,Screening test for mononucleosis (mono),$98.40,North Carolina,TriCare,4.97
Wayne UNC Health Care,Immunology,HCPCS 86308,Screening test for mononucleosis (mono),$98.40,North Carolina,United Healthcare,125.30
Wayne UNC Health Care,Immunology,HCPCS 86308,Screening test for mononucleosis (mono),$98.40,North Carolina,United Healthcare Medicare Advantage,5.18
Wayne UNC Health Care,Immunology,HCPCS 86308,Screening test for mononucleosis (mono),$98.40,North Carolina,WellCare Medicare Advantage,5.28
Wayne UNC Health Care,Immunology,HCPCS 86592,Syphilis Detection Test,$65.40,North Carolina,Aetna,100.61
Wayne UNC Health Care,Immunology,HCPCS 86592,Syphilis Detection Test,$65.40,North Carolina,Aetna Medicare Advantage,4.27
Wayne UNC Health Care,Immunology,HCPCS 86592,Syphilis Detection Test,$65.40,North Carolina,Aetna NC Preferred,87.20
Wayne UNC Health Care,Immunology,HCPCS 86592,Syphilis Detection Test,$65.40,North Carolina,BCBS,101.96
Wayne UNC Health Care,Immunology,HCPCS 86592,Syphilis Detection Test,$65.40,North Carolina,Cigna,91.89
Wayne UNC Health Care,Immunology,HCPCS 86592,Syphilis Detection Test,$65.40,North Carolina,First Health,95.92
Wayne UNC Health Care,Immunology,HCPCS 86592,Syphilis Detection Test,$65.40,North Carolina,Humana Medciare Advantage,4.27
Wayne UNC Health Care,Immunology,HCPCS 86592,Syphilis Detection Test,$65.40,North Carolina,MedCost,90.47
Wayne UNC Health Care,Immunology,HCPCS 86592,Syphilis Detection Test,$65.40,North Carolina,TriCare,4.10
Wayne UNC Health Care,Immunology,HCPCS 86592,Syphilis Detection Test,$65.40,North Carolina,United Healthcare,83.28
Wayne UNC Health Care,Immunology,HCPCS 86592,Syphilis Detection Test,$65.40,North Carolina,United Healthcare Medicare Advantage,4.27
Wayne UNC Health Care,Immunology,HCPCS 86592,Syphilis Detection Test,$65.40,North Carolina,WellCare Medicare Advantage,4.36
Wayne UNC Health Care,Immunology,HCPCS 86360,"T cells; absolute CD4 and CD8 count, including ratio",$187.20,North Carolina,Aetna,287.98
Wayne UNC Health Care,Immunology,HCPCS 86360,"T cells; absolute CD4 and CD8 count, including ratio",$187.20,North Carolina,Aetna Medicare Advantage,46.98
Wayne UNC Health Care,Immunology,HCPCS 86360,"T cells; absolute CD4 and CD8 count, including ratio",$187.20,North Carolina,Aetna NC Preferred,249.60
Wayne UNC Health Care,Immunology,HCPCS 86360,"T cells; absolute CD4 and CD8 count, including ratio",$187.20,North Carolina,BCBS,291.84
Wayne UNC Health Care,Immunology,HCPCS 86360,"T cells; absolute CD4 and CD8 count, including ratio",$187.20,North Carolina,Cigna,263.02
Wayne UNC Health Care,Immunology,HCPCS 86360,"T cells; absolute CD4 and CD8 count, including ratio",$187.20,North Carolina,First Health,274.56
Wayne UNC Health Care,Immunology,HCPCS 86360,"T cells; absolute CD4 and CD8 count, including ratio",$187.20,North Carolina,Humana Medciare Advantage,46.98
Wayne UNC Health Care,Immunology,HCPCS 86360,"T cells; absolute CD4 and CD8 count, including ratio",$187.20,North Carolina,MedCost,258.96
Wayne UNC Health Care,Immunology,HCPCS 86360,"T cells; absolute CD4 and CD8 count, including ratio",$187.20,North Carolina,TriCare,45.10
Wayne UNC Health Care,Immunology,HCPCS 86360,"T cells; absolute CD4 and CD8 count, including ratio",$187.20,North Carolina,United Healthcare,238.37
Wayne UNC Health Care,Immunology,HCPCS 86360,"T cells; absolute CD4 and CD8 count, including ratio",$187.20,North Carolina,United Healthcare Medicare Advantage,46.98
Wayne UNC Health Care,Immunology,HCPCS 86360,"T cells; absolute CD4 and CD8 count, including ratio",$187.20,North Carolina,WellCare Medicare Advantage,47.92
Wayne UNC Health Care,Immunology,HCPCS 86359,"T cells count, total",$150.60,North Carolina,Aetna,231.67
Wayne UNC Health Care,Immunology,HCPCS 86359,"T cells count, total",$150.60,North Carolina,Aetna Medicare Advantage,37.73
Wayne UNC Health Care,Immunology,HCPCS 86359,"T cells count, total",$150.60,North Carolina,Aetna NC Preferred,200.80
Wayne UNC Health Care,Immunology,HCPCS 86359,"T cells count, total",$150.60,North Carolina,BCBS,234.79
Wayne UNC Health Care,Immunology,HCPCS 86359,"T cells count, total",$150.60,North Carolina,Cigna,211.59
Wayne UNC Health Care,Immunology,HCPCS 86359,"T cells count, total",$150.60,North Carolina,First Health,220.88
Wayne UNC Health Care,Immunology,HCPCS 86359,"T cells count, total",$150.60,North Carolina,Humana Medciare Advantage,37.73
Wayne UNC Health Care,Immunology,HCPCS 86359,"T cells count, total",$150.60,North Carolina,MedCost,208.33
Wayne UNC Health Care,Immunology,HCPCS 86359,"T cells count, total",$150.60,North Carolina,TriCare,36.22
