Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State,plan_name,price
Davie Medical Center,Chemistry,HCPCS 84478,Triglycerides level,$41.00,NC,Humana Choicecare,73.80
Davie Medical Center,Chemistry,HCPCS 84478,Triglycerides level,$41.00,NC,Humana Medicare,5.80
Davie Medical Center,Chemistry,HCPCS 84478,Triglycerides level,$41.00,NC,Medcost,41.49
Davie Medical Center,Chemistry,HCPCS 84478,Triglycerides level,$41.00,NC,Medcost Ultra,35.10
Davie Medical Center,Chemistry,HCPCS 84478,Triglycerides level,$41.00,NC,UHC Managed Care,36.98
Davie Medical Center,Chemistry,HCPCS 84478,Triglycerides level,$41.00,NC,UHC Medicare,5.74
Davie Medical Center,Chemistry,HCPCS 84478,Triglycerides level,$41.00,NC,Wellcare Medicare,5.85
Davie Medical Center,Chemistry,HCPCS 84166,Troponin (protein) analysis,$70.50,NC,Aetna Managed Care,62.04
Davie Medical Center,Chemistry,HCPCS 84166,Troponin (protein) analysis,$70.50,NC,Aetna Medicare,17.83
Davie Medical Center,Chemistry,HCPCS 84166,Troponin (protein) analysis,$70.50,NC,Aetna Wholehealth,52.03
Davie Medical Center,Chemistry,HCPCS 84166,Troponin (protein) analysis,$70.50,NC,"BCBS (PPO, State Health, Federal Employees, Blue Select)",55.98
Davie Medical Center,Chemistry,HCPCS 84166,Troponin (protein) analysis,$70.50,NC,Blue Local Group,46.39
Davie Medical Center,Chemistry,HCPCS 84166,Troponin (protein) analysis,$70.50,NC,Blue Local Individual,34.69
Davie Medical Center,Chemistry,HCPCS 84166,Troponin (protein) analysis,$70.50,NC,Blue Medicare,17.83
Davie Medical Center,Chemistry,HCPCS 84166,Troponin (protein) analysis,$70.50,NC,Blue Value,50.62
Davie Medical Center,Chemistry,HCPCS 84166,Troponin (protein) analysis,$70.50,NC,Cigna Healthsprings,17.83
Davie Medical Center,Chemistry,HCPCS 84166,Troponin (protein) analysis,$70.50,NC,Cigna Managed Care,61.90
Davie Medical Center,Chemistry,HCPCS 84166,Troponin (protein) analysis,$70.50,NC,Coventry Wellpath,78.96
Davie Medical Center,Chemistry,HCPCS 84166,Troponin (protein) analysis,$70.50,NC,Coventry Firsthealth,133.95
Davie Medical Center,Chemistry,HCPCS 84166,Troponin (protein) analysis,$70.50,NC,Healthgram,98.70
Davie Medical Center,Chemistry,HCPCS 84166,Troponin (protein) analysis,$70.50,NC,Health Team Advantage,17.83
Davie Medical Center,Chemistry,HCPCS 84166,Troponin (protein) analysis,$70.50,NC,Humana Choicecare,126.90
Davie Medical Center,Chemistry,HCPCS 84166,Troponin (protein) analysis,$70.50,NC,Humana Medicare,18.01
Davie Medical Center,Chemistry,HCPCS 84166,Troponin (protein) analysis,$70.50,NC,Medcost,71.35
Davie Medical Center,Chemistry,HCPCS 84166,Troponin (protein) analysis,$70.50,NC,Medcost Ultra,60.35
Davie Medical Center,Chemistry,HCPCS 84166,Troponin (protein) analysis,$70.50,NC,UHC Managed Care,63.59
Davie Medical Center,Chemistry,HCPCS 84166,Troponin (protein) analysis,$70.50,NC,UHC Medicare,17.83
Davie Medical Center,Chemistry,HCPCS 84166,Troponin (protein) analysis,$70.50,NC,Wellcare Medicare,18.19
Davie Medical Center,Chemistry,HCPCS 84560,Uric acid level,$19.00,NC,Aetna Managed Care,16.72
Davie Medical Center,Chemistry,HCPCS 84560,Uric acid level,$19.00,NC,Aetna Medicare,5.08
Davie Medical Center,Chemistry,HCPCS 84560,Uric acid level,$19.00,NC,Aetna Wholehealth,14.02
Davie Medical Center,Chemistry,HCPCS 84560,Uric acid level,$19.00,NC,"BCBS (PPO, State Health, Federal Employees, Blue Select)",15.09
Davie Medical Center,Chemistry,HCPCS 84560,Uric acid level,$19.00,NC,Blue Local Group,12.50
Davie Medical Center,Chemistry,HCPCS 84560,Uric acid level,$19.00,NC,Blue Local Individual,9.35
Davie Medical Center,Chemistry,HCPCS 84560,Uric acid level,$19.00,NC,Blue Medicare,5.08
Davie Medical Center,Chemistry,HCPCS 84560,Uric acid level,$19.00,NC,Blue Value,13.64
Davie Medical Center,Chemistry,HCPCS 84560,Uric acid level,$19.00,NC,Cigna Healthsprings,5.08
Davie Medical Center,Chemistry,HCPCS 84560,Uric acid level,$19.00,NC,Cigna Managed Care,16.68
Davie Medical Center,Chemistry,HCPCS 84560,Uric acid level,$19.00,NC,Coventry Wellpath,21.28
Davie Medical Center,Chemistry,HCPCS 84560,Uric acid level,$19.00,NC,Coventry Firsthealth,36.10
Davie Medical Center,Chemistry,HCPCS 84560,Uric acid level,$19.00,NC,Healthgram,26.60
Davie Medical Center,Chemistry,HCPCS 84560,Uric acid level,$19.00,NC,Health Team Advantage,5.08
Davie Medical Center,Chemistry,HCPCS 84560,Uric acid level,$19.00,NC,Humana Choicecare,34.20
Davie Medical Center,Chemistry,HCPCS 84560,Uric acid level,$19.00,NC,Humana Medicare,5.13
Davie Medical Center,Chemistry,HCPCS 84560,Uric acid level,$19.00,NC,Medcost,19.23
Davie Medical Center,Chemistry,HCPCS 84560,Uric acid level,$19.00,NC,Medcost Ultra,16.26
Davie Medical Center,Chemistry,HCPCS 84560,Uric acid level,$19.00,NC,UHC Managed Care,17.14
Davie Medical Center,Chemistry,HCPCS 84560,Uric acid level,$19.00,NC,UHC Medicare,5.08
Davie Medical Center,Chemistry,HCPCS 84560,Uric acid level,$19.00,NC,Wellcare Medicare,5.18
Davie Medical Center,Chemistry,HCPCS 84550,"Uric acid level, blood",$29.00,NC,Aetna Managed Care,25.52
Davie Medical Center,Chemistry,HCPCS 84550,"Uric acid level, blood",$29.00,NC,Aetna Medicare,4.52
Davie Medical Center,Chemistry,HCPCS 84550,"Uric acid level, blood",$29.00,NC,Aetna Wholehealth,21.40
Davie Medical Center,Chemistry,HCPCS 84550,"Uric acid level, blood",$29.00,NC,"BCBS (PPO, State Health, Federal Employees, Blue Select)",23.03
Davie Medical Center,Chemistry,HCPCS 84550,"Uric acid level, blood",$29.00,NC,Blue Local Group,19.08
Davie Medical Center,Chemistry,HCPCS 84550,"Uric acid level, blood",$29.00,NC,Blue Local Individual,14.27
Davie Medical Center,Chemistry,HCPCS 84550,"Uric acid level, blood",$29.00,NC,Blue Medicare,4.52
Davie Medical Center,Chemistry,HCPCS 84550,"Uric acid level, blood",$29.00,NC,Blue Value,20.82
Davie Medical Center,Chemistry,HCPCS 84550,"Uric acid level, blood",$29.00,NC,Cigna Healthsprings,4.52
Davie Medical Center,Chemistry,HCPCS 84550,"Uric acid level, blood",$29.00,NC,Cigna Managed Care,25.46
Davie Medical Center,Chemistry,HCPCS 84550,"Uric acid level, blood",$29.00,NC,Coventry Wellpath,32.48
Davie Medical Center,Chemistry,HCPCS 84550,"Uric acid level, blood",$29.00,NC,Coventry Firsthealth,55.10
Davie Medical Center,Chemistry,HCPCS 84550,"Uric acid level, blood",$29.00,NC,Healthgram,40.60
Davie Medical Center,Chemistry,HCPCS 84550,"Uric acid level, blood",$29.00,NC,Health Team Advantage,4.52
Davie Medical Center,Chemistry,HCPCS 84550,"Uric acid level, blood",$29.00,NC,Humana Choicecare,52.20
Davie Medical Center,Chemistry,HCPCS 84550,"Uric acid level, blood",$29.00,NC,Humana Medicare,4.57
Davie Medical Center,Chemistry,HCPCS 84550,"Uric acid level, blood",$29.00,NC,Medcost,29.35
Davie Medical Center,Chemistry,HCPCS 84550,"Uric acid level, blood",$29.00,NC,Medcost Ultra,24.82
Davie Medical Center,Chemistry,HCPCS 84550,"Uric acid level, blood",$29.00,NC,UHC Managed Care,26.16
Davie Medical Center,Chemistry,HCPCS 84550,"Uric acid level, blood",$29.00,NC,UHC Medicare,4.52
Davie Medical Center,Chemistry,HCPCS 84550,"Uric acid level, blood",$29.00,NC,Wellcare Medicare,4.61
Davie Medical Center,Chemistry,HCPCS 82340,Urine calcium level,$20.50,NC,Aetna Managed Care,18.04
Davie Medical Center,Chemistry,HCPCS 82340,Urine calcium level,$20.50,NC,Aetna Medicare,6.03
Davie Medical Center,Chemistry,HCPCS 82340,Urine calcium level,$20.50,NC,Aetna Wholehealth,15.13
Davie Medical Center,Chemistry,HCPCS 82340,Urine calcium level,$20.50,NC,"BCBS (PPO, State Health, Federal Employees, Blue Select)",16.28
Davie Medical Center,Chemistry,HCPCS 82340,Urine calcium level,$20.50,NC,Blue Local Group,13.49
Davie Medical Center,Chemistry,HCPCS 82340,Urine calcium level,$20.50,NC,Blue Local Individual,10.09
Davie Medical Center,Chemistry,HCPCS 82340,Urine calcium level,$20.50,NC,Blue Medicare,6.03
Davie Medical Center,Chemistry,HCPCS 82340,Urine calcium level,$20.50,NC,Blue Value,14.72
Davie Medical Center,Chemistry,HCPCS 82340,Urine calcium level,$20.50,NC,Cigna Healthsprings,6.03
Davie Medical Center,Chemistry,HCPCS 82340,Urine calcium level,$20.50,NC,Cigna Managed Care,18.00
Davie Medical Center,Chemistry,HCPCS 82340,Urine calcium level,$20.50,NC,Coventry Wellpath,22.96
Davie Medical Center,Chemistry,HCPCS 82340,Urine calcium level,$20.50,NC,Coventry Firsthealth,38.95
Davie Medical Center,Chemistry,HCPCS 82340,Urine calcium level,$20.50,NC,Healthgram,28.70
Davie Medical Center,Chemistry,HCPCS 82340,Urine calcium level,$20.50,NC,Health Team Advantage,6.03
Davie Medical Center,Chemistry,HCPCS 82340,Urine calcium level,$20.50,NC,Humana Choicecare,36.90
Davie Medical Center,Chemistry,HCPCS 82340,Urine calcium level,$20.50,NC,Humana Medicare,6.09
Davie Medical Center,Chemistry,HCPCS 82340,Urine calcium level,$20.50,NC,Medcost,20.75
Davie Medical Center,Chemistry,HCPCS 82340,Urine calcium level,$20.50,NC,Medcost Ultra,17.55
Davie Medical Center,Chemistry,HCPCS 82340,Urine calcium level,$20.50,NC,UHC Managed Care,18.49
Davie Medical Center,Chemistry,HCPCS 82340,Urine calcium level,$20.50,NC,UHC Medicare,6.03
Davie Medical Center,Chemistry,HCPCS 82340,Urine calcium level,$20.50,NC,Wellcare Medicare,6.15
Davie Medical Center,Chemistry,HCPCS 82436,Urine chloride level,$22.50,NC,Aetna Managed Care,19.80
Davie Medical Center,Chemistry,HCPCS 82436,Urine chloride level,$22.50,NC,Aetna Medicare,5.75
Davie Medical Center,Chemistry,HCPCS 82436,Urine chloride level,$22.50,NC,Aetna Wholehealth,16.61
Davie Medical Center,Chemistry,HCPCS 82436,Urine chloride level,$22.50,NC,"BCBS (PPO, State Health, Federal Employees, Blue Select)",17.87
Davie Medical Center,Chemistry,HCPCS 82436,Urine chloride level,$22.50,NC,Blue Local Group,14.81
Davie Medical Center,Chemistry,HCPCS 82436,Urine chloride level,$22.50,NC,Blue Local Individual,11.07
Davie Medical Center,Chemistry,HCPCS 82436,Urine chloride level,$22.50,NC,Blue Medicare,5.75
Davie Medical Center,Chemistry,HCPCS 82436,Urine chloride level,$22.50,NC,Blue Value,16.16
Davie Medical Center,Chemistry,HCPCS 82436,Urine chloride level,$22.50,NC,Cigna Healthsprings,5.75
Davie Medical Center,Chemistry,HCPCS 82436,Urine chloride level,$22.50,NC,Cigna Managed Care,19.76
Davie Medical Center,Chemistry,HCPCS 82436,Urine chloride level,$22.50,NC,Coventry Wellpath,25.20
Davie Medical Center,Chemistry,HCPCS 82436,Urine chloride level,$22.50,NC,Coventry Firsthealth,42.75
Davie Medical Center,Chemistry,HCPCS 82436,Urine chloride level,$22.50,NC,Healthgram,31.50
Davie Medical Center,Chemistry,HCPCS 82436,Urine chloride level,$22.50,NC,Health Team Advantage,5.75
Davie Medical Center,Chemistry,HCPCS 82436,Urine chloride level,$22.50,NC,Humana Choicecare,40.50
Davie Medical Center,Chemistry,HCPCS 82436,Urine chloride level,$22.50,NC,Humana Medicare,5.81
Davie Medical Center,Chemistry,HCPCS 82436,Urine chloride level,$22.50,NC,Medcost,22.77
Davie Medical Center,Chemistry,HCPCS 82436,Urine chloride level,$22.50,NC,Medcost Ultra,19.26
Davie Medical Center,Chemistry,HCPCS 82436,Urine chloride level,$22.50,NC,UHC Managed Care,20.30
Davie Medical Center,Chemistry,HCPCS 82436,Urine chloride level,$22.50,NC,UHC Medicare,5.75
Davie Medical Center,Chemistry,HCPCS 82436,Urine chloride level,$22.50,NC,Wellcare Medicare,5.87
Davie Medical Center,Chemistry,HCPCS 82043,Urine microalbumin (protein) level,$72.50,NC,Aetna Managed Care,63.80
Davie Medical Center,Chemistry,HCPCS 82043,Urine microalbumin (protein) level,$72.50,NC,Aetna Medicare,5.78
Davie Medical Center,Chemistry,HCPCS 82043,Urine microalbumin (protein) level,$72.50,NC,Aetna Wholehealth,53.51
Davie Medical Center,Chemistry,HCPCS 82043,Urine microalbumin (protein) level,$72.50,NC,"BCBS (PPO, State Health, Federal Employees, Blue Select)",57.57
Davie Medical Center,Chemistry,HCPCS 82043,Urine microalbumin (protein) level,$72.50,NC,Blue Local Group,47.71
Davie Medical Center,Chemistry,HCPCS 82043,Urine microalbumin (protein) level,$72.50,NC,Blue Local Individual,35.67
Davie Medical Center,Chemistry,HCPCS 82043,Urine microalbumin (protein) level,$72.50,NC,Blue Medicare,5.78
Davie Medical Center,Chemistry,HCPCS 82043,Urine microalbumin (protein) level,$72.50,NC,Blue Value,52.06
Davie Medical Center,Chemistry,HCPCS 82043,Urine microalbumin (protein) level,$72.50,NC,Cigna Healthsprings,5.78
Davie Medical Center,Chemistry,HCPCS 82043,Urine microalbumin (protein) level,$72.50,NC,Cigna Managed Care,63.66
Davie Medical Center,Chemistry,HCPCS 82043,Urine microalbumin (protein) level,$72.50,NC,Coventry Wellpath,81.20
Davie Medical Center,Chemistry,HCPCS 82043,Urine microalbumin (protein) level,$72.50,NC,Coventry Firsthealth,137.75
Davie Medical Center,Chemistry,HCPCS 82043,Urine microalbumin (protein) level,$72.50,NC,Healthgram,101.50
Davie Medical Center,Chemistry,HCPCS 82043,Urine microalbumin (protein) level,$72.50,NC,Health Team Advantage,5.78
Davie Medical Center,Chemistry,HCPCS 82043,Urine microalbumin (protein) level,$72.50,NC,Humana Choicecare,130.50
Davie Medical Center,Chemistry,HCPCS 82043,Urine microalbumin (protein) level,$72.50,NC,Humana Medicare,5.84
Davie Medical Center,Chemistry,HCPCS 82043,Urine microalbumin (protein) level,$72.50,NC,Medcost,73.37
Davie Medical Center,Chemistry,HCPCS 82043,Urine microalbumin (protein) level,$72.50,NC,Medcost Ultra,62.06
Davie Medical Center,Chemistry,HCPCS 82043,Urine microalbumin (protein) level,$72.50,NC,UHC Managed Care,65.40
Davie Medical Center,Chemistry,HCPCS 82043,Urine microalbumin (protein) level,$72.50,NC,UHC Medicare,5.78
Davie Medical Center,Chemistry,HCPCS 82043,Urine microalbumin (protein) level,$72.50,NC,Wellcare Medicare,5.90
Davie Medical Center,Chemistry,HCPCS 83935,Urine osmolality (concentration) measurement,$44.50,NC,Aetna Managed Care,39.16
Davie Medical Center,Chemistry,HCPCS 83935,Urine osmolality (concentration) measurement,$44.50,NC,Aetna Medicare,6.82
Davie Medical Center,Chemistry,HCPCS 83935,Urine osmolality (concentration) measurement,$44.50,NC,Aetna Wholehealth,32.84
Davie Medical Center,Chemistry,HCPCS 83935,Urine osmolality (concentration) measurement,$44.50,NC,"BCBS (PPO, State Health, Federal Employees, Blue Select)",35.33
Davie Medical Center,Chemistry,HCPCS 83935,Urine osmolality (concentration) measurement,$44.50,NC,Blue Local Group,29.28
Davie Medical Center,Chemistry,HCPCS 83935,Urine osmolality (concentration) measurement,$44.50,NC,Blue Local Individual,21.89
Davie Medical Center,Chemistry,HCPCS 83935,Urine osmolality (concentration) measurement,$44.50,NC,Blue Medicare,6.82
Davie Medical Center,Chemistry,HCPCS 83935,Urine osmolality (concentration) measurement,$44.50,NC,Blue Value,31.95
Davie Medical Center,Chemistry,HCPCS 83935,Urine osmolality (concentration) measurement,$44.50,NC,Cigna Healthsprings,6.82
Davie Medical Center,Chemistry,HCPCS 83935,Urine osmolality (concentration) measurement,$44.50,NC,Cigna Managed Care,39.07
Davie Medical Center,Chemistry,HCPCS 83935,Urine osmolality (concentration) measurement,$44.50,NC,Coventry Wellpath,49.84
Davie Medical Center,Chemistry,HCPCS 83935,Urine osmolality (concentration) measurement,$44.50,NC,Coventry Firsthealth,84.55
Davie Medical Center,Chemistry,HCPCS 83935,Urine osmolality (concentration) measurement,$44.50,NC,Healthgram,62.30
Davie Medical Center,Chemistry,HCPCS 83935,Urine osmolality (concentration) measurement,$44.50,NC,Health Team Advantage,6.82
Davie Medical Center,Chemistry,HCPCS 83935,Urine osmolality (concentration) measurement,$44.50,NC,Humana Choicecare,80.10
Davie Medical Center,Chemistry,HCPCS 83935,Urine osmolality (concentration) measurement,$44.50,NC,Humana Medicare,6.89
Davie Medical Center,Chemistry,HCPCS 83935,Urine osmolality (concentration) measurement,$44.50,NC,Medcost,45.03
Davie Medical Center,Chemistry,HCPCS 83935,Urine osmolality (concentration) measurement,$44.50,NC,Medcost Ultra,38.09
Davie Medical Center,Chemistry,HCPCS 83935,Urine osmolality (concentration) measurement,$44.50,NC,UHC Managed Care,40.14
Davie Medical Center,Chemistry,HCPCS 83935,Urine osmolality (concentration) measurement,$44.50,NC,UHC Medicare,6.82
Davie Medical Center,Chemistry,HCPCS 83935,Urine osmolality (concentration) measurement,$44.50,NC,Wellcare Medicare,6.96
Davie Medical Center,Chemistry,HCPCS 84120,Urine porphyrins (metabolism substance) measurement,$82.50,NC,Aetna Managed Care,72.60
Davie Medical Center,Chemistry,HCPCS 84120,Urine porphyrins (metabolism substance) measurement,$82.50,NC,Aetna Medicare,14.71
Davie Medical Center,Chemistry,HCPCS 84120,Urine porphyrins (metabolism substance) measurement,$82.50,NC,Aetna Wholehealth,60.89
Davie Medical Center,Chemistry,HCPCS 84120,Urine porphyrins (metabolism substance) measurement,$82.50,NC,"BCBS (PPO, State Health, Federal Employees, Blue Select)",65.51
Davie Medical Center,Chemistry,HCPCS 84120,Urine porphyrins (metabolism substance) measurement,$82.50,NC,Blue Local Group,54.29
Davie Medical Center,Chemistry,HCPCS 84120,Urine porphyrins (metabolism substance) measurement,$82.50,NC,Blue Local Individual,40.59
Davie Medical Center,Chemistry,HCPCS 84120,Urine porphyrins (metabolism substance) measurement,$82.50,NC,Blue Medicare,14.71
Davie Medical Center,Chemistry,HCPCS 84120,Urine porphyrins (metabolism substance) measurement,$82.50,NC,Blue Value,59.24
Davie Medical Center,Chemistry,HCPCS 84120,Urine porphyrins (metabolism substance) measurement,$82.50,NC,Cigna Healthsprings,14.71
Davie Medical Center,Chemistry,HCPCS 84120,Urine porphyrins (metabolism substance) measurement,$82.50,NC,Cigna Managed Care,72.44
Davie Medical Center,Chemistry,HCPCS 84120,Urine porphyrins (metabolism substance) measurement,$82.50,NC,Coventry Wellpath,92.40
Davie Medical Center,Chemistry,HCPCS 84120,Urine porphyrins (metabolism substance) measurement,$82.50,NC,Coventry Firsthealth,156.75
Davie Medical Center,Chemistry,HCPCS 84120,Urine porphyrins (metabolism substance) measurement,$82.50,NC,Healthgram,115.50
Davie Medical Center,Chemistry,HCPCS 84120,Urine porphyrins (metabolism substance) measurement,$82.50,NC,Health Team Advantage,14.71
Davie Medical Center,Chemistry,HCPCS 84120,Urine porphyrins (metabolism substance) measurement,$82.50,NC,Humana Choicecare,148.50
Davie Medical Center,Chemistry,HCPCS 84120,Urine porphyrins (metabolism substance) measurement,$82.50,NC,Humana Medicare,14.86
Davie Medical Center,Chemistry,HCPCS 84120,Urine porphyrins (metabolism substance) measurement,$82.50,NC,Medcost,83.49
Davie Medical Center,Chemistry,HCPCS 84120,Urine porphyrins (metabolism substance) measurement,$82.50,NC,Medcost Ultra,70.62
Davie Medical Center,Chemistry,HCPCS 84120,Urine porphyrins (metabolism substance) measurement,$82.50,NC,UHC Managed Care,74.42
Davie Medical Center,Chemistry,HCPCS 84120,Urine porphyrins (metabolism substance) measurement,$82.50,NC,UHC Medicare,14.71
Davie Medical Center,Chemistry,HCPCS 84120,Urine porphyrins (metabolism substance) measurement,$82.50,NC,Wellcare Medicare,15.00
Davie Medical Center,Chemistry,HCPCS 84133,Urine potassium level,$29.50,NC,Aetna Managed Care,25.96
Davie Medical Center,Chemistry,HCPCS 84133,Urine potassium level,$29.50,NC,Aetna Medicare,4.73
Davie Medical Center,Chemistry,HCPCS 84133,Urine potassium level,$29.50,NC,Aetna Wholehealth,21.77
Davie Medical Center,Chemistry,HCPCS 84133,Urine potassium level,$29.50,NC,"BCBS (PPO, State Health, Federal Employees, Blue Select)",23.42
Davie Medical Center,Chemistry,HCPCS 84133,Urine potassium level,$29.50,NC,Blue Local Group,19.41
Davie Medical Center,Chemistry,HCPCS 84133,Urine potassium level,$29.50,NC,Blue Local Individual,14.51
Davie Medical Center,Chemistry,HCPCS 84133,Urine potassium level,$29.50,NC,Blue Medicare,4.73
Davie Medical Center,Chemistry,HCPCS 84133,Urine potassium level,$29.50,NC,Blue Value,21.18
Davie Medical Center,Chemistry,HCPCS 84133,Urine potassium level,$29.50,NC,Cigna Healthsprings,4.73
Davie Medical Center,Chemistry,HCPCS 84133,Urine potassium level,$29.50,NC,Cigna Managed Care,25.90
Davie Medical Center,Chemistry,HCPCS 84133,Urine potassium level,$29.50,NC,Coventry Wellpath,33.04
Davie Medical Center,Chemistry,HCPCS 84133,Urine potassium level,$29.50,NC,Coventry Firsthealth,56.05
Davie Medical Center,Chemistry,HCPCS 84133,Urine potassium level,$29.50,NC,Healthgram,41.30
Davie Medical Center,Chemistry,HCPCS 84133,Urine potassium level,$29.50,NC,Health Team Advantage,4.73
Davie Medical Center,Chemistry,HCPCS 84133,Urine potassium level,$29.50,NC,Humana Choicecare,53.10
Davie Medical Center,Chemistry,HCPCS 84133,Urine potassium level,$29.50,NC,Humana Medicare,4.78
Davie Medical Center,Chemistry,HCPCS 84133,Urine potassium level,$29.50,NC,Medcost,29.85
Davie Medical Center,Chemistry,HCPCS 84133,Urine potassium level,$29.50,NC,Medcost Ultra,25.25
Davie Medical Center,Chemistry,HCPCS 84133,Urine potassium level,$29.50,NC,UHC Managed Care,26.61
Davie Medical Center,Chemistry,HCPCS 84133,Urine potassium level,$29.50,NC,UHC Medicare,4.73
Davie Medical Center,Chemistry,HCPCS 84133,Urine potassium level,$29.50,NC,Wellcare Medicare,4.82
Davie Medical Center,Chemistry,HCPCS 84300,Urine sodium level,$30.00,NC,Aetna Managed Care,26.40
Davie Medical Center,Chemistry,HCPCS 84300,Urine sodium level,$30.00,NC,Aetna Medicare,5.06
Davie Medical Center,Chemistry,HCPCS 84300,Urine sodium level,$30.00,NC,Aetna Wholehealth,22.14
Davie Medical Center,Chemistry,HCPCS 84300,Urine sodium level,$30.00,NC,"BCBS (PPO, State Health, Federal Employees, Blue Select)",23.82
Davie Medical Center,Chemistry,HCPCS 84300,Urine sodium level,$30.00,NC,Blue Local Group,19.74
Davie Medical Center,Chemistry,HCPCS 84300,Urine sodium level,$30.00,NC,Blue Local Individual,14.76
Davie Medical Center,Chemistry,HCPCS 84300,Urine sodium level,$30.00,NC,Blue Medicare,5.06
Davie Medical Center,Chemistry,HCPCS 84300,Urine sodium level,$30.00,NC,Blue Value,21.54
Davie Medical Center,Chemistry,HCPCS 84300,Urine sodium level,$30.00,NC,Cigna Healthsprings,5.06
Davie Medical Center,Chemistry,HCPCS 84300,Urine sodium level,$30.00,NC,Cigna Managed Care,26.34
Davie Medical Center,Chemistry,HCPCS 84300,Urine sodium level,$30.00,NC,Coventry Wellpath,33.60
Davie Medical Center,Chemistry,HCPCS 84300,Urine sodium level,$30.00,NC,Coventry Firsthealth,57.00
Davie Medical Center,Chemistry,HCPCS 84300,Urine sodium level,$30.00,NC,Healthgram,42.00
Davie Medical Center,Chemistry,HCPCS 84300,Urine sodium level,$30.00,NC,Health Team Advantage,5.06
Davie Medical Center,Chemistry,HCPCS 84300,Urine sodium level,$30.00,NC,Humana Choicecare,54.00
Davie Medical Center,Chemistry,HCPCS 84300,Urine sodium level,$30.00,NC,Humana Medicare,5.11
Davie Medical Center,Chemistry,HCPCS 84300,Urine sodium level,$30.00,NC,Medcost,30.36
Davie Medical Center,Chemistry,HCPCS 84300,Urine sodium level,$30.00,NC,Medcost Ultra,25.68
Davie Medical Center,Chemistry,HCPCS 84300,Urine sodium level,$30.00,NC,UHC Managed Care,27.06
Davie Medical Center,Chemistry,HCPCS 84300,Urine sodium level,$30.00,NC,UHC Medicare,5.06
Davie Medical Center,Chemistry,HCPCS 84300,Urine sodium level,$30.00,NC,Wellcare Medicare,5.16
Davie Medical Center,Chemistry,HCPCS 84591,Vitamin B-6 level,$80.50,NC,Aetna Managed Care,70.84
Davie Medical Center,Chemistry,HCPCS 84591,Vitamin B-6 level,$80.50,NC,Aetna Medicare,17.06
Davie Medical Center,Chemistry,HCPCS 84591,Vitamin B-6 level,$80.50,NC,Aetna Wholehealth,59.41
Davie Medical Center,Chemistry,HCPCS 84591,Vitamin B-6 level,$80.50,NC,"BCBS (PPO, State Health, Federal Employees, Blue Select)",63.92
Davie Medical Center,Chemistry,HCPCS 84591,Vitamin B-6 level,$80.50,NC,Blue Local Group,52.97
Davie Medical Center,Chemistry,HCPCS 84591,Vitamin B-6 level,$80.50,NC,Blue Local Individual,39.61
Davie Medical Center,Chemistry,HCPCS 84591,Vitamin B-6 level,$80.50,NC,Blue Medicare,17.06
Davie Medical Center,Chemistry,HCPCS 84591,Vitamin B-6 level,$80.50,NC,Blue Value,57.80
Davie Medical Center,Chemistry,HCPCS 84591,Vitamin B-6 level,$80.50,NC,Cigna Healthsprings,17.06
Davie Medical Center,Chemistry,HCPCS 84591,Vitamin B-6 level,$80.50,NC,Cigna Managed Care,70.68
Davie Medical Center,Chemistry,HCPCS 84591,Vitamin B-6 level,$80.50,NC,Coventry Wellpath,90.16
Davie Medical Center,Chemistry,HCPCS 84591,Vitamin B-6 level,$80.50,NC,Coventry Firsthealth,152.95
Davie Medical Center,Chemistry,HCPCS 84591,Vitamin B-6 level,$80.50,NC,Healthgram,112.70
Davie Medical Center,Chemistry,HCPCS 84591,Vitamin B-6 level,$80.50,NC,Health Team Advantage,17.06
Davie Medical Center,Chemistry,HCPCS 84591,Vitamin B-6 level,$80.50,NC,Humana Choicecare,144.90
Davie Medical Center,Chemistry,HCPCS 84591,Vitamin B-6 level,$80.50,NC,Humana Medicare,17.23
Davie Medical Center,Chemistry,HCPCS 84591,Vitamin B-6 level,$80.50,NC,Medcost,81.47
Davie Medical Center,Chemistry,HCPCS 84591,Vitamin B-6 level,$80.50,NC,Medcost Ultra,68.91
Davie Medical Center,Chemistry,HCPCS 84591,Vitamin B-6 level,$80.50,NC,UHC Managed Care,72.61
Davie Medical Center,Chemistry,HCPCS 84591,Vitamin B-6 level,$80.50,NC,UHC Medicare,17.06
Davie Medical Center,Chemistry,HCPCS 84591,Vitamin B-6 level,$80.50,NC,Wellcare Medicare,17.40
Davie Medical Center,Chemistry,HCPCS 82306,Vitamin D; 25 hydroxy,$93.00,NC,Aetna Managed Care,81.84
Davie Medical Center,Chemistry,HCPCS 82306,Vitamin D; 25 hydroxy,$93.00,NC,Aetna Medicare,29.60
Davie Medical Center,Chemistry,HCPCS 82306,Vitamin D; 25 hydroxy,$93.00,NC,Aetna Wholehealth,68.63
Davie Medical Center,Chemistry,HCPCS 82306,Vitamin D; 25 hydroxy,$93.00,NC,"BCBS (PPO, State Health, Federal Employees, Blue Select)",73.84
Davie Medical Center,Chemistry,HCPCS 82306,Vitamin D; 25 hydroxy,$93.00,NC,Blue Local Group,61.19
Davie Medical Center,Chemistry,HCPCS 82306,Vitamin D; 25 hydroxy,$93.00,NC,Blue Local Individual,45.76
Davie Medical Center,Chemistry,HCPCS 82306,Vitamin D; 25 hydroxy,$93.00,NC,Blue Medicare,29.60
