Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State,plan_name,price
Martin General Hospital,Chemistry,HCPCS 82803,Arterial Blood Gases Measurement,$204.60,NC,MEDCOST BENEFIT SCVS,111.84
Martin General Hospital,Chemistry,HCPCS 82803,Arterial Blood Gases Measurement,$204.60,NC,MEDICAID NC,262.57
Martin General Hospital,Chemistry,HCPCS 82803,Arterial Blood Gases Measurement,$204.60,NC,MEDICARE & MCR HMO,25.55
Martin General Hospital,Chemistry,HCPCS 82803,Arterial Blood Gases Measurement,$204.60,NC,PRIME HEALTH MEDICAR,27.37
Martin General Hospital,Chemistry,HCPCS 82803,Arterial Blood Gases Measurement,$204.60,NC,TRICARE,25.50
Martin General Hospital,Chemistry,HCPCS 82803,Arterial Blood Gases Measurement,$204.60,NC,UNITED HEALTHCARE,207.66
Martin General Hospital,Chemistry,HCPCS 82803,Arterial Blood Gases Measurement,$204.60,NC,USA SENIOR CARE,26.07
Martin General Hospital,Chemistry,HCPCS 82803,Arterial Blood Gases Measurement,$204.60,NC,BCBSTN QHC EMPLOYEES,55.37
Martin General Hospital,Chemistry,HCPCS 82803,Arterial Blood Gases Measurement,$204.60,NC,CIGNA,243.13
Martin General Hospital,Chemistry,HCPCS 82803,Arterial Blood Gases Measurement,$204.60,NC,HUMANA POS/HMO/EPO,204.60
Martin General Hospital,Chemistry,HCPCS 82803,Arterial Blood Gases Measurement,$204.60,NC,PRIME HEALTH PPO,289.85
Martin General Hospital,Chemistry,HCPCS 82803,Arterial Blood Gases Measurement,$204.60,NC,PRIME HEALTH WRKCOMP,52.14
Martin General Hospital,Chemistry,HCPCS 82803,Arterial Blood Gases Measurement,$204.60,NC,VETERANS ADMIN,26.07
Martin General Hospital,Chemistry,HCPCS 82803,Arterial Blood Gases Measurement,$204.60,NC,WORKERS COMP NC,52.14
Martin General Hospital,Chemistry,HCPCS 84439,Assay of free thyroxine,$280.20,NC,ACS CONSULTING,443.65
Martin General Hospital,Chemistry,HCPCS 84439,Assay of free thyroxine,$280.20,NC,BCBS,120.48
Martin General Hospital,Chemistry,HCPCS 84439,Assay of free thyroxine,$280.20,NC,CARE IMPROVEMENT PLS,10.02
Martin General Hospital,Chemistry,HCPCS 84439,Assay of free thyroxine,$280.20,NC,CHOICE CARE,10.02
Martin General Hospital,Chemistry,HCPCS 84439,Assay of free thyroxine,$280.20,NC,HEALTH NET,10.80
Martin General Hospital,Chemistry,HCPCS 84439,Assay of free thyroxine,$280.20,NC,HEALTHSMART,420.30
Martin General Hospital,Chemistry,HCPCS 84439,Assay of free thyroxine,$280.20,NC,HUMANA PPO,326.90
Martin General Hospital,Chemistry,HCPCS 84439,Assay of free thyroxine,$280.20,NC,LIBERTY & ALLY ALIGN,10.52
Martin General Hospital,Chemistry,HCPCS 84439,Assay of free thyroxine,$280.20,NC,MEDCOST BENEFIT SCVS,153.17
Martin General Hospital,Chemistry,HCPCS 84439,Assay of free thyroxine,$280.20,NC,MEDICAID NC,359.59
Martin General Hospital,Chemistry,HCPCS 84439,Assay of free thyroxine,$280.20,NC,MEDICARE & MCR HMO,9.82
Martin General Hospital,Chemistry,HCPCS 84439,Assay of free thyroxine,$280.20,NC,PRIME HEALTH MEDICAR,10.52
Martin General Hospital,Chemistry,HCPCS 84439,Assay of free thyroxine,$280.20,NC,TRICARE,10.89
Martin General Hospital,Chemistry,HCPCS 84439,Assay of free thyroxine,$280.20,NC,UNITED HEALTHCARE,284.40
Martin General Hospital,Chemistry,HCPCS 84439,Assay of free thyroxine,$280.20,NC,USA SENIOR CARE,10.02
Martin General Hospital,Chemistry,HCPCS 84439,Assay of free thyroxine,$280.20,NC,BCBSTN QHC EMPLOYEES,75.84
Martin General Hospital,Chemistry,HCPCS 84439,Assay of free thyroxine,$280.20,NC,CIGNA,332.97
Martin General Hospital,Chemistry,HCPCS 84439,Assay of free thyroxine,$280.20,NC,HUMANA POS/HMO/EPO,280.20
Martin General Hospital,Chemistry,HCPCS 84439,Assay of free thyroxine,$280.20,NC,PRIME HEALTH PPO,396.95
Martin General Hospital,Chemistry,HCPCS 84439,Assay of free thyroxine,$280.20,NC,PRIME HEALTH WRKCOMP,20.04
Martin General Hospital,Chemistry,HCPCS 84439,Assay of free thyroxine,$280.20,NC,VETERANS ADMIN,10.02
Martin General Hospital,Chemistry,HCPCS 84439,Assay of free thyroxine,$280.20,NC,WORKERS COMP NC,20.04
Martin General Hospital,Chemistry,HCPCS 82232,Beta-2 microglobulin (protein) level,$334.20,NC,ACS CONSULTING,529.15
Martin General Hospital,Chemistry,HCPCS 82232,Beta-2 microglobulin (protein) level,$334.20,NC,BCBS,143.70
Martin General Hospital,Chemistry,HCPCS 82232,Beta-2 microglobulin (protein) level,$334.20,NC,CARE IMPROVEMENT PLS,17.97
Martin General Hospital,Chemistry,HCPCS 82232,Beta-2 microglobulin (protein) level,$334.20,NC,CHOICE CARE,17.97
Martin General Hospital,Chemistry,HCPCS 82232,Beta-2 microglobulin (protein) level,$334.20,NC,HEALTH NET,19.37
Martin General Hospital,Chemistry,HCPCS 82232,Beta-2 microglobulin (protein) level,$334.20,NC,HEALTHSMART,501.30
Martin General Hospital,Chemistry,HCPCS 82232,Beta-2 microglobulin (protein) level,$334.20,NC,HUMANA PPO,389.90
Martin General Hospital,Chemistry,HCPCS 82232,Beta-2 microglobulin (protein) level,$334.20,NC,LIBERTY & ALLY ALIGN,18.87
Martin General Hospital,Chemistry,HCPCS 82232,Beta-2 microglobulin (protein) level,$334.20,NC,MEDCOST BENEFIT SCVS,182.69
Martin General Hospital,Chemistry,HCPCS 82232,Beta-2 microglobulin (protein) level,$334.20,NC,MEDICAID NC,428.89
Martin General Hospital,Chemistry,HCPCS 82232,Beta-2 microglobulin (protein) level,$334.20,NC,MEDICARE & MCR HMO,17.61
Martin General Hospital,Chemistry,HCPCS 82232,Beta-2 microglobulin (protein) level,$334.20,NC,PRIME HEALTH MEDICAR,18.87
Martin General Hospital,Chemistry,HCPCS 82232,Beta-2 microglobulin (protein) level,$334.20,NC,TRICARE,19.54
Martin General Hospital,Chemistry,HCPCS 82232,Beta-2 microglobulin (protein) level,$334.20,NC,UNITED HEALTHCARE,339.21
Martin General Hospital,Chemistry,HCPCS 82232,Beta-2 microglobulin (protein) level,$334.20,NC,USA SENIOR CARE,17.97
Martin General Hospital,Chemistry,HCPCS 82232,Beta-2 microglobulin (protein) level,$334.20,NC,BCBSTN QHC EMPLOYEES,90.45
Martin General Hospital,Chemistry,HCPCS 82232,Beta-2 microglobulin (protein) level,$334.20,NC,CIGNA,397.14
Martin General Hospital,Chemistry,HCPCS 82232,Beta-2 microglobulin (protein) level,$334.20,NC,HUMANA POS/HMO/EPO,334.20
Martin General Hospital,Chemistry,HCPCS 82232,Beta-2 microglobulin (protein) level,$334.20,NC,PRIME HEALTH PPO,473.45
Martin General Hospital,Chemistry,HCPCS 82232,Beta-2 microglobulin (protein) level,$334.20,NC,PRIME HEALTH WRKCOMP,35.94
Martin General Hospital,Chemistry,HCPCS 82232,Beta-2 microglobulin (protein) level,$334.20,NC,VETERANS ADMIN,17.97
Martin General Hospital,Chemistry,HCPCS 82232,Beta-2 microglobulin (protein) level,$334.20,NC,WORKERS COMP NC,35.94
Martin General Hospital,Chemistry,HCPCS 82248,Bilirubin level (Direct),$192.60,NC,ACS CONSULTING,304.95
Martin General Hospital,Chemistry,HCPCS 82248,Bilirubin level (Direct),$192.60,NC,BCBS,82.81
Martin General Hospital,Chemistry,HCPCS 82248,Bilirubin level (Direct),$192.60,NC,CARE IMPROVEMENT PLS,5.57
Martin General Hospital,Chemistry,HCPCS 82248,Bilirubin level (Direct),$192.60,NC,CHOICE CARE,5.57
Martin General Hospital,Chemistry,HCPCS 82248,Bilirubin level (Direct),$192.60,NC,HEALTH NET,6.00
Martin General Hospital,Chemistry,HCPCS 82248,Bilirubin level (Direct),$192.60,NC,HEALTHSMART,288.90
Martin General Hospital,Chemistry,HCPCS 82248,Bilirubin level (Direct),$192.60,NC,HUMANA PPO,224.70
Martin General Hospital,Chemistry,HCPCS 82248,Bilirubin level (Direct),$192.60,NC,LIBERTY & ALLY ALIGN,5.85
Martin General Hospital,Chemistry,HCPCS 82248,Bilirubin level (Direct),$192.60,NC,MEDCOST BENEFIT SCVS,105.28
Martin General Hospital,Chemistry,HCPCS 82248,Bilirubin level (Direct),$192.60,NC,MEDICAID NC,247.17
Martin General Hospital,Chemistry,HCPCS 82248,Bilirubin level (Direct),$192.60,NC,MEDICARE & MCR HMO,5.46
Martin General Hospital,Chemistry,HCPCS 82248,Bilirubin level (Direct),$192.60,NC,PRIME HEALTH MEDICAR,5.85
Martin General Hospital,Chemistry,HCPCS 82248,Bilirubin level (Direct),$192.60,NC,TRICARE,6.06
Martin General Hospital,Chemistry,HCPCS 82248,Bilirubin level (Direct),$192.60,NC,UNITED HEALTHCARE,195.48
Martin General Hospital,Chemistry,HCPCS 82248,Bilirubin level (Direct),$192.60,NC,USA SENIOR CARE,5.57
Martin General Hospital,Chemistry,HCPCS 82248,Bilirubin level (Direct),$192.60,NC,BCBSTN QHC EMPLOYEES,52.13
Martin General Hospital,Chemistry,HCPCS 82248,Bilirubin level (Direct),$192.60,NC,CIGNA,228.87
Martin General Hospital,Chemistry,HCPCS 82248,Bilirubin level (Direct),$192.60,NC,HUMANA POS/HMO/EPO,192.60
Martin General Hospital,Chemistry,HCPCS 82248,Bilirubin level (Direct),$192.60,NC,PRIME HEALTH PPO,272.85
Martin General Hospital,Chemistry,HCPCS 82248,Bilirubin level (Direct),$192.60,NC,PRIME HEALTH WRKCOMP,11.14
Martin General Hospital,Chemistry,HCPCS 82248,Bilirubin level (Direct),$192.60,NC,VETERANS ADMIN,5.57
Martin General Hospital,Chemistry,HCPCS 82248,Bilirubin level (Direct),$192.60,NC,WORKERS COMP NC,11.14
Martin General Hospital,Chemistry,HCPCS 82247,Bilirubin level (Total),$192.60,NC,ACS CONSULTING,304.95
Martin General Hospital,Chemistry,HCPCS 82247,Bilirubin level (Total),$192.60,NC,BCBS,82.81
Martin General Hospital,Chemistry,HCPCS 82247,Bilirubin level (Total),$192.60,NC,CARE IMPROVEMENT PLS,5.57
Martin General Hospital,Chemistry,HCPCS 82247,Bilirubin level (Total),$192.60,NC,CHOICE CARE,5.57
Martin General Hospital,Chemistry,HCPCS 82247,Bilirubin level (Total),$192.60,NC,HEALTH NET,6.00
Martin General Hospital,Chemistry,HCPCS 82247,Bilirubin level (Total),$192.60,NC,HEALTHSMART,288.90
Martin General Hospital,Chemistry,HCPCS 82247,Bilirubin level (Total),$192.60,NC,HUMANA PPO,224.70
Martin General Hospital,Chemistry,HCPCS 82247,Bilirubin level (Total),$192.60,NC,LIBERTY & ALLY ALIGN,5.85
Martin General Hospital,Chemistry,HCPCS 82247,Bilirubin level (Total),$192.60,NC,MEDCOST BENEFIT SCVS,105.28
Martin General Hospital,Chemistry,HCPCS 82247,Bilirubin level (Total),$192.60,NC,MEDICAID NC,247.17
Martin General Hospital,Chemistry,HCPCS 82247,Bilirubin level (Total),$192.60,NC,MEDICARE & MCR HMO,5.46
Martin General Hospital,Chemistry,HCPCS 82247,Bilirubin level (Total),$192.60,NC,PRIME HEALTH MEDICAR,5.85
Martin General Hospital,Chemistry,HCPCS 82247,Bilirubin level (Total),$192.60,NC,TRICARE,6.06
Martin General Hospital,Chemistry,HCPCS 82247,Bilirubin level (Total),$192.60,NC,UNITED HEALTHCARE,195.48
Martin General Hospital,Chemistry,HCPCS 82247,Bilirubin level (Total),$192.60,NC,USA SENIOR CARE,5.57
Martin General Hospital,Chemistry,HCPCS 82247,Bilirubin level (Total),$192.60,NC,BCBSTN QHC EMPLOYEES,52.13
Martin General Hospital,Chemistry,HCPCS 82247,Bilirubin level (Total),$192.60,NC,CIGNA,228.87
Martin General Hospital,Chemistry,HCPCS 82247,Bilirubin level (Total),$192.60,NC,HUMANA POS/HMO/EPO,192.60
Martin General Hospital,Chemistry,HCPCS 82247,Bilirubin level (Total),$192.60,NC,PRIME HEALTH PPO,272.85
Martin General Hospital,Chemistry,HCPCS 82247,Bilirubin level (Total),$192.60,NC,PRIME HEALTH WRKCOMP,11.14
Martin General Hospital,Chemistry,HCPCS 82247,Bilirubin level (Total),$192.60,NC,VETERANS ADMIN,5.57
Martin General Hospital,Chemistry,HCPCS 82247,Bilirubin level (Total),$192.60,NC,WORKERS COMP NC,11.14
Martin General Hospital,Chemistry,HCPCS 82565,Blood creatinine level,$197.40,NC,ACS CONSULTING,312.55
Martin General Hospital,Chemistry,HCPCS 82565,Blood creatinine level,$197.40,NC,BCBS,84.88
Martin General Hospital,Chemistry,HCPCS 82565,Blood creatinine level,$197.40,NC,CARE IMPROVEMENT PLS,5.69
Martin General Hospital,Chemistry,HCPCS 82565,Blood creatinine level,$197.40,NC,CHOICE CARE,5.69
Martin General Hospital,Chemistry,HCPCS 82565,Blood creatinine level,$197.40,NC,HEALTH NET,6.14
Martin General Hospital,Chemistry,HCPCS 82565,Blood creatinine level,$197.40,NC,HEALTHSMART,296.10
Martin General Hospital,Chemistry,HCPCS 82565,Blood creatinine level,$197.40,NC,HUMANA PPO,230.30
Martin General Hospital,Chemistry,HCPCS 82565,Blood creatinine level,$197.40,NC,LIBERTY & ALLY ALIGN,5.97
Martin General Hospital,Chemistry,HCPCS 82565,Blood creatinine level,$197.40,NC,MEDCOST BENEFIT SCVS,107.91
Martin General Hospital,Chemistry,HCPCS 82565,Blood creatinine level,$197.40,NC,MEDICAID NC,253.33
Martin General Hospital,Chemistry,HCPCS 82565,Blood creatinine level,$197.40,NC,MEDICARE & MCR HMO,5.58
Martin General Hospital,Chemistry,HCPCS 82565,Blood creatinine level,$197.40,NC,PRIME HEALTH MEDICAR,5.97
Martin General Hospital,Chemistry,HCPCS 82565,Blood creatinine level,$197.40,NC,TRICARE,6.19
Martin General Hospital,Chemistry,HCPCS 82565,Blood creatinine level,$197.40,NC,UNITED HEALTHCARE,200.36
Martin General Hospital,Chemistry,HCPCS 82565,Blood creatinine level,$197.40,NC,USA SENIOR CARE,5.69
Martin General Hospital,Chemistry,HCPCS 82565,Blood creatinine level,$197.40,NC,BCBSTN QHC EMPLOYEES,53.42
Martin General Hospital,Chemistry,HCPCS 82565,Blood creatinine level,$197.40,NC,CIGNA,234.57
Martin General Hospital,Chemistry,HCPCS 82565,Blood creatinine level,$197.40,NC,HUMANA POS/HMO/EPO,197.40
Martin General Hospital,Chemistry,HCPCS 82565,Blood creatinine level,$197.40,NC,PRIME HEALTH PPO,279.65
Martin General Hospital,Chemistry,HCPCS 82565,Blood creatinine level,$197.40,NC,PRIME HEALTH WRKCOMP,11.38
Martin General Hospital,Chemistry,HCPCS 82565,Blood creatinine level,$197.40,NC,VETERANS ADMIN,5.69
Martin General Hospital,Chemistry,HCPCS 82565,Blood creatinine level,$197.40,NC,WORKERS COMP NC,11.38
Martin General Hospital,Chemistry,HCPCS 82947,Blood glucose (sugar) level,$150.60,NC,ACS CONSULTING,238.45
Martin General Hospital,Chemistry,HCPCS 82947,Blood glucose (sugar) level,$150.60,NC,BCBS,64.75
Martin General Hospital,Chemistry,HCPCS 82947,Blood glucose (sugar) level,$150.60,NC,CARE IMPROVEMENT PLS,4.37
Martin General Hospital,Chemistry,HCPCS 82947,Blood glucose (sugar) level,$150.60,NC,CHOICE CARE,4.37
Martin General Hospital,Chemistry,HCPCS 82947,Blood glucose (sugar) level,$150.60,NC,HEALTH NET,4.70
Martin General Hospital,Chemistry,HCPCS 82947,Blood glucose (sugar) level,$150.60,NC,HEALTHSMART,225.90
Martin General Hospital,Chemistry,HCPCS 82947,Blood glucose (sugar) level,$150.60,NC,HUMANA PPO,175.70
Martin General Hospital,Chemistry,HCPCS 82947,Blood glucose (sugar) level,$150.60,NC,LIBERTY & ALLY ALIGN,4.59
Martin General Hospital,Chemistry,HCPCS 82947,Blood glucose (sugar) level,$150.60,NC,MEDCOST BENEFIT SCVS,82.32
Martin General Hospital,Chemistry,HCPCS 82947,Blood glucose (sugar) level,$150.60,NC,MEDICAID NC,193.27
Martin General Hospital,Chemistry,HCPCS 82947,Blood glucose (sugar) level,$150.60,NC,MEDICARE & MCR HMO,4.28
Martin General Hospital,Chemistry,HCPCS 82947,Blood glucose (sugar) level,$150.60,NC,PRIME HEALTH MEDICAR,4.59
Martin General Hospital,Chemistry,HCPCS 82947,Blood glucose (sugar) level,$150.60,NC,TRICARE,4.74
Martin General Hospital,Chemistry,HCPCS 82947,Blood glucose (sugar) level,$150.60,NC,UNITED HEALTHCARE,152.85
Martin General Hospital,Chemistry,HCPCS 82947,Blood glucose (sugar) level,$150.60,NC,USA SENIOR CARE,4.37
Martin General Hospital,Chemistry,HCPCS 82947,Blood glucose (sugar) level,$150.60,NC,BCBSTN QHC EMPLOYEES,40.76
Martin General Hospital,Chemistry,HCPCS 82947,Blood glucose (sugar) level,$150.60,NC,CIGNA,178.96
Martin General Hospital,Chemistry,HCPCS 82947,Blood glucose (sugar) level,$150.60,NC,HUMANA POS/HMO/EPO,150.60
Martin General Hospital,Chemistry,HCPCS 82947,Blood glucose (sugar) level,$150.60,NC,PRIME HEALTH PPO,213.35
Martin General Hospital,Chemistry,HCPCS 82947,Blood glucose (sugar) level,$150.60,NC,PRIME HEALTH WRKCOMP,8.74
Martin General Hospital,Chemistry,HCPCS 82947,Blood glucose (sugar) level,$150.60,NC,VETERANS ADMIN,4.37
Martin General Hospital,Chemistry,HCPCS 82947,Blood glucose (sugar) level,$150.60,NC,WORKERS COMP NC,8.74
Martin General Hospital,Chemistry,HCPCS 84132,Blood potassium level,$177.60,NC,ACS CONSULTING,281.20
Martin General Hospital,Chemistry,HCPCS 84132,Blood potassium level,$177.60,NC,BCBS,76.36
Martin General Hospital,Chemistry,HCPCS 84132,Blood potassium level,$177.60,NC,CARE IMPROVEMENT PLS,5.11
Martin General Hospital,Chemistry,HCPCS 84132,Blood potassium level,$177.60,NC,CHOICE CARE,5.11
Martin General Hospital,Chemistry,HCPCS 84132,Blood potassium level,$177.60,NC,HEALTH NET,5.51
Martin General Hospital,Chemistry,HCPCS 84132,Blood potassium level,$177.60,NC,HEALTHSMART,266.40
Martin General Hospital,Chemistry,HCPCS 84132,Blood potassium level,$177.60,NC,HUMANA PPO,207.20
Martin General Hospital,Chemistry,HCPCS 84132,Blood potassium level,$177.60,NC,LIBERTY & ALLY ALIGN,5.37
Martin General Hospital,Chemistry,HCPCS 84132,Blood potassium level,$177.60,NC,MEDCOST BENEFIT SCVS,97.08
Martin General Hospital,Chemistry,HCPCS 84132,Blood potassium level,$177.60,NC,MEDICAID NC,227.92
Martin General Hospital,Chemistry,HCPCS 84132,Blood potassium level,$177.60,NC,MEDICARE & MCR HMO,5.01
Martin General Hospital,Chemistry,HCPCS 84132,Blood potassium level,$177.60,NC,PRIME HEALTH MEDICAR,5.37
Martin General Hospital,Chemistry,HCPCS 84132,Blood potassium level,$177.60,NC,TRICARE,5.56
Martin General Hospital,Chemistry,HCPCS 84132,Blood potassium level,$177.60,NC,UNITED HEALTHCARE,180.26
Martin General Hospital,Chemistry,HCPCS 84132,Blood potassium level,$177.60,NC,USA SENIOR CARE,5.11
Martin General Hospital,Chemistry,HCPCS 84132,Blood potassium level,$177.60,NC,BCBSTN QHC EMPLOYEES,48.07
Martin General Hospital,Chemistry,HCPCS 84132,Blood potassium level,$177.60,NC,CIGNA,211.04
Martin General Hospital,Chemistry,HCPCS 84132,Blood potassium level,$177.60,NC,HUMANA POS/HMO/EPO,177.60
Martin General Hospital,Chemistry,HCPCS 84132,Blood potassium level,$177.60,NC,PRIME HEALTH PPO,251.60
Martin General Hospital,Chemistry,HCPCS 84132,Blood potassium level,$177.60,NC,PRIME HEALTH WRKCOMP,10.22
Martin General Hospital,Chemistry,HCPCS 84132,Blood potassium level,$177.60,NC,VETERANS ADMIN,5.11
Martin General Hospital,Chemistry,HCPCS 84132,Blood potassium level,$177.60,NC,WORKERS COMP NC,10.22
Martin General Hospital,Chemistry,HCPCS 84295,Blood sodium level,$185.40,NC,ACS CONSULTING,293.55
Martin General Hospital,Chemistry,HCPCS 84295,Blood sodium level,$185.40,NC,BCBS,79.72
Martin General Hospital,Chemistry,HCPCS 84295,Blood sodium level,$185.40,NC,CARE IMPROVEMENT PLS,5.35
Martin General Hospital,Chemistry,HCPCS 84295,Blood sodium level,$185.40,NC,CHOICE CARE,5.35
Martin General Hospital,Chemistry,HCPCS 84295,Blood sodium level,$185.40,NC,HEALTH NET,5.76
Martin General Hospital,Chemistry,HCPCS 84295,Blood sodium level,$185.40,NC,HEALTHSMART,278.10
Martin General Hospital,Chemistry,HCPCS 84295,Blood sodium level,$185.40,NC,HUMANA PPO,216.30
Martin General Hospital,Chemistry,HCPCS 84295,Blood sodium level,$185.40,NC,LIBERTY & ALLY ALIGN,5.62
Martin General Hospital,Chemistry,HCPCS 84295,Blood sodium level,$185.40,NC,MEDCOST BENEFIT SCVS,101.35
Martin General Hospital,Chemistry,HCPCS 84295,Blood sodium level,$185.40,NC,MEDICAID NC,237.93
Martin General Hospital,Chemistry,HCPCS 84295,Blood sodium level,$185.40,NC,MEDICARE & MCR HMO,5.24
Martin General Hospital,Chemistry,HCPCS 84295,Blood sodium level,$185.40,NC,PRIME HEALTH MEDICAR,5.62
Martin General Hospital,Chemistry,HCPCS 84295,Blood sodium level,$185.40,NC,TRICARE,5.81
Martin General Hospital,Chemistry,HCPCS 84295,Blood sodium level,$185.40,NC,UNITED HEALTHCARE,188.18
Martin General Hospital,Chemistry,HCPCS 84295,Blood sodium level,$185.40,NC,USA SENIOR CARE,5.35
Martin General Hospital,Chemistry,HCPCS 84295,Blood sodium level,$185.40,NC,BCBSTN QHC EMPLOYEES,50.18
Martin General Hospital,Chemistry,HCPCS 84295,Blood sodium level,$185.40,NC,CIGNA,220.31
Martin General Hospital,Chemistry,HCPCS 84295,Blood sodium level,$185.40,NC,HUMANA POS/HMO/EPO,185.40
Martin General Hospital,Chemistry,HCPCS 84295,Blood sodium level,$185.40,NC,PRIME HEALTH PPO,262.65
Martin General Hospital,Chemistry,HCPCS 84295,Blood sodium level,$185.40,NC,PRIME HEALTH WRKCOMP,10.70
Martin General Hospital,Chemistry,HCPCS 84295,Blood sodium level,$185.40,NC,VETERANS ADMIN,5.35
Martin General Hospital,Chemistry,HCPCS 84295,Blood sodium level,$185.40,NC,WORKERS COMP NC,10.70
Martin General Hospital,Chemistry,HCPCS 84478,"Blood test, lipids (cholesterol and triglycerides)",$293.40,NC,ACS CONSULTING,464.55
Martin General Hospital,Chemistry,HCPCS 84478,"Blood test, lipids (cholesterol and triglycerides)",$293.40,NC,BCBS,126.16
Martin General Hospital,Chemistry,HCPCS 84478,"Blood test, lipids (cholesterol and triglycerides)",$293.40,NC,CARE IMPROVEMENT PLS,6.38
Martin General Hospital,Chemistry,HCPCS 84478,"Blood test, lipids (cholesterol and triglycerides)",$293.40,NC,CHOICE CARE,6.38
Martin General Hospital,Chemistry,HCPCS 84478,"Blood test, lipids (cholesterol and triglycerides)",$293.40,NC,HEALTH NET,6.88
Martin General Hospital,Chemistry,HCPCS 84478,"Blood test, lipids (cholesterol and triglycerides)",$293.40,NC,HEALTHSMART,440.10
Martin General Hospital,Chemistry,HCPCS 84478,"Blood test, lipids (cholesterol and triglycerides)",$293.40,NC,HUMANA PPO,342.30
Martin General Hospital,Chemistry,HCPCS 84478,"Blood test, lipids (cholesterol and triglycerides)",$293.40,NC,LIBERTY & ALLY ALIGN,6.70
Martin General Hospital,Chemistry,HCPCS 84478,"Blood test, lipids (cholesterol and triglycerides)",$293.40,NC,MEDCOST BENEFIT SCVS,160.39
Martin General Hospital,Chemistry,HCPCS 84478,"Blood test, lipids (cholesterol and triglycerides)",$293.40,NC,MEDICAID NC,376.53
Martin General Hospital,Chemistry,HCPCS 84478,"Blood test, lipids (cholesterol and triglycerides)",$293.40,NC,MEDICARE & MCR HMO,6.25
Martin General Hospital,Chemistry,HCPCS 84478,"Blood test, lipids (cholesterol and triglycerides)",$293.40,NC,PRIME HEALTH MEDICAR,6.70
Martin General Hospital,Chemistry,HCPCS 84478,"Blood test, lipids (cholesterol and triglycerides)",$293.40,NC,TRICARE,6.94
Martin General Hospital,Chemistry,HCPCS 84478,"Blood test, lipids (cholesterol and triglycerides)",$293.40,NC,UNITED HEALTHCARE,297.80
Martin General Hospital,Chemistry,HCPCS 84478,"Blood test, lipids (cholesterol and triglycerides)",$293.40,NC,USA SENIOR CARE,6.38
Martin General Hospital,Chemistry,HCPCS 84478,"Blood test, lipids (cholesterol and triglycerides)",$293.40,NC,BCBSTN QHC EMPLOYEES,79.41
Martin General Hospital,Chemistry,HCPCS 84478,"Blood test, lipids (cholesterol and triglycerides)",$293.40,NC,CIGNA,348.65
Martin General Hospital,Chemistry,HCPCS 84478,"Blood test, lipids (cholesterol and triglycerides)",$293.40,NC,HUMANA POS/HMO/EPO,293.40
Martin General Hospital,Chemistry,HCPCS 84478,"Blood test, lipids (cholesterol and triglycerides)",$293.40,NC,PRIME HEALTH PPO,415.65
Martin General Hospital,Chemistry,HCPCS 84478,"Blood test, lipids (cholesterol and triglycerides)",$293.40,NC,PRIME HEALTH WRKCOMP,12.76
Martin General Hospital,Chemistry,HCPCS 84478,"Blood test, lipids (cholesterol and triglycerides)",$293.40,NC,VETERANS ADMIN,6.38
Martin General Hospital,Chemistry,HCPCS 84478,"Blood test, lipids (cholesterol and triglycerides)",$293.40,NC,WORKERS COMP NC,12.76
Martin General Hospital,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)",$334.20,NC,ACS CONSULTING,529.15
Martin General Hospital,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)",$334.20,NC,BCBS,143.70
Martin General Hospital,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)",$334.20,NC,CARE IMPROVEMENT PLS,18.67
Martin General Hospital,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)",$334.20,NC,CHOICE CARE,18.67
Martin General Hospital,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)",$334.20,NC,HEALTH NET,20.13
Martin General Hospital,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)",$334.20,NC,HEALTHSMART,501.30
Martin General Hospital,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)",$334.20,NC,HUMANA PPO,389.90
Martin General Hospital,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)",$334.20,NC,LIBERTY & ALLY ALIGN,19.60
Martin General Hospital,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)",$334.20,NC,MEDCOST BENEFIT SCVS,182.69
Martin General Hospital,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)",$334.20,NC,MEDICAID NC,428.89
Martin General Hospital,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)",$334.20,NC,MEDICARE & MCR HMO,18.30
Martin General Hospital,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)",$334.20,NC,PRIME HEALTH MEDICAR,19.60
Martin General Hospital,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)",$334.20,NC,TRICARE,20.30
Martin General Hospital,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)",$334.20,NC,UNITED HEALTHCARE,339.21
Martin General Hospital,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)",$334.20,NC,USA SENIOR CARE,18.67
