Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State,plan_name,price
Watauga Medical Center,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$98.25,NC,Medcost,96.94
Watauga Medical Center,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$98.25,NC,UHC,99.56
Watauga Medical Center,Chemistry,HCPCS 84146,Prolactin (milk producing hormone) level,$179.25,NC,Medicare,19.38
Watauga Medical Center,Chemistry,HCPCS 84146,Prolactin (milk producing hormone) level,$179.25,NC,Medicaid,25.36
Watauga Medical Center,Chemistry,HCPCS 84146,Prolactin (milk producing hormone) level,$179.25,NC,Aetna,203.15
Watauga Medical Center,Chemistry,HCPCS 84146,Prolactin (milk producing hormone) level,$179.25,NC,BCBS,203.15
Watauga Medical Center,Chemistry,HCPCS 84146,Prolactin (milk producing hormone) level,$179.25,NC,BCBS State,203.15
Watauga Medical Center,Chemistry,HCPCS 84146,Prolactin (milk producing hormone) level,$179.25,NC,Cigna,167.30
Watauga Medical Center,Chemistry,HCPCS 84146,Prolactin (milk producing hormone) level,$179.25,NC,Medcost,176.86
Watauga Medical Center,Chemistry,HCPCS 84146,Prolactin (milk producing hormone) level,$179.25,NC,UHC,181.64
Watauga Medical Center,Chemistry,HCPCS 84156,"Total Protein Level, Urine",$41.25,NC,Medicare,3.67
Watauga Medical Center,Chemistry,HCPCS 84156,"Total Protein Level, Urine",$41.25,NC,Medicaid,4.80
Watauga Medical Center,Chemistry,HCPCS 84156,"Total Protein Level, Urine",$41.25,NC,Aetna,46.75
Watauga Medical Center,Chemistry,HCPCS 84156,"Total Protein Level, Urine",$41.25,NC,BCBS,46.75
Watauga Medical Center,Chemistry,HCPCS 84156,"Total Protein Level, Urine",$41.25,NC,BCBS State,46.75
Watauga Medical Center,Chemistry,HCPCS 84156,"Total Protein Level, Urine",$41.25,NC,Cigna,38.50
Watauga Medical Center,Chemistry,HCPCS 84156,"Total Protein Level, Urine",$41.25,NC,Medcost,40.70
Watauga Medical Center,Chemistry,HCPCS 84156,"Total Protein Level, Urine",$41.25,NC,UHC,41.80
Watauga Medical Center,Chemistry,HCPCS 84300,Urine sodium level,$28.50,NC,Medicare,5.06
Watauga Medical Center,Chemistry,HCPCS 84300,Urine sodium level,$28.50,NC,Medicaid,6.36
Watauga Medical Center,Chemistry,HCPCS 84300,Urine sodium level,$28.50,NC,Aetna,32.30
Watauga Medical Center,Chemistry,HCPCS 84300,Urine sodium level,$28.50,NC,BCBS,32.30
Watauga Medical Center,Chemistry,HCPCS 84300,Urine sodium level,$28.50,NC,BCBS State,32.30
Watauga Medical Center,Chemistry,HCPCS 84300,Urine sodium level,$28.50,NC,Cigna,26.60
Watauga Medical Center,Chemistry,HCPCS 84300,Urine sodium level,$28.50,NC,Medcost,28.12
Watauga Medical Center,Chemistry,HCPCS 84300,Urine sodium level,$28.50,NC,UHC,28.88
Watauga Medical Center,Chemistry,HCPCS 82306,Vitamin D; 25 hydroxy,-,NC,Medicare,29.60
Watauga Medical Center,Chemistry,HCPCS 82306,Vitamin D; 25 hydroxy,-,NC,Medicaid,38.73
Watauga Medical Center,Chemistry,HCPCS 82306,Vitamin D; 25 hydroxy,-,NC,Aetna,255.00
Watauga Medical Center,Chemistry,HCPCS 82306,Vitamin D; 25 hydroxy,-,NC,BCBS,255.00
Watauga Medical Center,Chemistry,HCPCS 82306,Vitamin D; 25 hydroxy,-,NC,BCBS State,255.00
Watauga Medical Center,Chemistry,HCPCS 82306,Vitamin D; 25 hydroxy,-,NC,Cigna,210.00
Watauga Medical Center,Chemistry,HCPCS 82306,Vitamin D; 25 hydroxy,-,NC,Medcost,222.00
Watauga Medical Center,Chemistry,HCPCS 82306,Vitamin D; 25 hydroxy,-,NC,UHC,228.00
Watauga Medical Center,Immunology,HCPCS 86803,Confirmation test for Hepatitis C antibody,-,NC,Medicare,14.27
Watauga Medical Center,Immunology,HCPCS 86803,Confirmation test for Hepatitis C antibody,-,NC,Medicaid,18.68
Watauga Medical Center,Immunology,HCPCS 86803,Confirmation test for Hepatitis C antibody,-,NC,Aetna,98.60
Watauga Medical Center,Immunology,HCPCS 86803,Confirmation test for Hepatitis C antibody,-,NC,BCBS,98.60
Watauga Medical Center,Immunology,HCPCS 86803,Confirmation test for Hepatitis C antibody,-,NC,BCBS State,98.60
Watauga Medical Center,Immunology,HCPCS 86803,Confirmation test for Hepatitis C antibody,-,NC,Cigna,81.20
Watauga Medical Center,Immunology,HCPCS 86803,Confirmation test for Hepatitis C antibody,-,NC,Medcost,85.84
Watauga Medical Center,Immunology,HCPCS 86803,Confirmation test for Hepatitis C antibody,-,NC,UHC,88.16
Watauga Medical Center,Immunology,HCPCS 86706,Hepatitis B surface antibody measurement,$59.25,NC,Medicare,10.74
Watauga Medical Center,Immunology,HCPCS 86706,Hepatitis B surface antibody measurement,$59.25,NC,Medicaid,14.06
Watauga Medical Center,Immunology,HCPCS 86706,Hepatitis B surface antibody measurement,$59.25,NC,Aetna,67.15
Watauga Medical Center,Immunology,HCPCS 86706,Hepatitis B surface antibody measurement,$59.25,NC,BCBS,67.15
Watauga Medical Center,Immunology,HCPCS 86706,Hepatitis B surface antibody measurement,$59.25,NC,BCBS State,67.15
Watauga Medical Center,Immunology,HCPCS 86706,Hepatitis B surface antibody measurement,$59.25,NC,Cigna,55.30
Watauga Medical Center,Immunology,HCPCS 86706,Hepatitis B surface antibody measurement,$59.25,NC,Medcost,58.46
Watauga Medical Center,Immunology,HCPCS 86706,Hepatitis B surface antibody measurement,$59.25,NC,UHC,60.04
Watauga Medical Center,Immunology,HCPCS 86140,Measurement C-reactive protein,-,NC,Medicare,5.18
Watauga Medical Center,Immunology,HCPCS 86140,Measurement C-reactive protein,-,NC,Medicaid,6.77
Watauga Medical Center,Immunology,HCPCS 86140,Measurement C-reactive protein,-,NC,Aetna,57.80
Watauga Medical Center,Immunology,HCPCS 86140,Measurement C-reactive protein,-,NC,BCBS,57.80
Watauga Medical Center,Immunology,HCPCS 86140,Measurement C-reactive protein,-,NC,BCBS State,57.80
Watauga Medical Center,Immunology,HCPCS 86140,Measurement C-reactive protein,-,NC,Cigna,47.60
Watauga Medical Center,Immunology,HCPCS 86140,Measurement C-reactive protein,-,NC,Medcost,50.32
Watauga Medical Center,Immunology,HCPCS 86140,Measurement C-reactive protein,-,NC,UHC,51.68
Watauga Medical Center,Immunology,HCPCS 86308,Screening test for mononucleosis (mono),$43.50,NC,Medicare,5.18
Watauga Medical Center,Immunology,HCPCS 86308,Screening test for mononucleosis (mono),$43.50,NC,Medicaid,6.77
Watauga Medical Center,Immunology,HCPCS 86308,Screening test for mononucleosis (mono),$43.50,NC,Aetna,49.30
Watauga Medical Center,Immunology,HCPCS 86308,Screening test for mononucleosis (mono),$43.50,NC,BCBS,49.30
Watauga Medical Center,Immunology,HCPCS 86308,Screening test for mononucleosis (mono),$43.50,NC,BCBS State,49.30
Watauga Medical Center,Immunology,HCPCS 86308,Screening test for mononucleosis (mono),$43.50,NC,Cigna,40.60
Watauga Medical Center,Immunology,HCPCS 86308,Screening test for mononucleosis (mono),$43.50,NC,Medcost,42.92
Watauga Medical Center,Immunology,HCPCS 86308,Screening test for mononucleosis (mono),$43.50,NC,UHC,44.08
Watauga Medical Center,Immunology,HCPCS 86592,Syphilis Detection Test,$35.25,NC,Medicare,4.27
Watauga Medical Center,Immunology,HCPCS 86592,Syphilis Detection Test,$35.25,NC,Medicaid,5.58
Watauga Medical Center,Immunology,HCPCS 86592,Syphilis Detection Test,$35.25,NC,Aetna,39.95
Watauga Medical Center,Immunology,HCPCS 86592,Syphilis Detection Test,$35.25,NC,BCBS,39.95
Watauga Medical Center,Immunology,HCPCS 86592,Syphilis Detection Test,$35.25,NC,BCBS State,39.95
Watauga Medical Center,Immunology,HCPCS 86592,Syphilis Detection Test,$35.25,NC,Cigna,32.90
Watauga Medical Center,Immunology,HCPCS 86592,Syphilis Detection Test,$35.25,NC,Medcost,34.78
Watauga Medical Center,Immunology,HCPCS 86592,Syphilis Detection Test,$35.25,NC,UHC,35.72
Watauga Medical Center,Microbiology,HCPCS 87070,"Bacterial Culture, any source ",$97.50,NC,Medicare,8.62
Watauga Medical Center,Microbiology,HCPCS 87070,"Bacterial Culture, any source ",$97.50,NC,Medicaid,11.27
Watauga Medical Center,Microbiology,HCPCS 87070,"Bacterial Culture, any source ",$97.50,NC,Aetna,110.50
Watauga Medical Center,Microbiology,HCPCS 87070,"Bacterial Culture, any source ",$97.50,NC,BCBS,110.50
Watauga Medical Center,Microbiology,HCPCS 87070,"Bacterial Culture, any source ",$97.50,NC,BCBS State,110.50
Watauga Medical Center,Microbiology,HCPCS 87070,"Bacterial Culture, any source ",$97.50,NC,Cigna,91.00
Watauga Medical Center,Microbiology,HCPCS 87070,"Bacterial Culture, any source ",$97.50,NC,Medcost,96.20
Watauga Medical Center,Microbiology,HCPCS 87070,"Bacterial Culture, any source ",$97.50,NC,UHC,98.80
Watauga Medical Center,Microbiology,HCPCS 87086,Bacterial urine culture; quantitative colony count,$50.25,NC,Medicare,8.07
Watauga Medical Center,Microbiology,HCPCS 87086,Bacterial urine culture; quantitative colony count,$50.25,NC,Medicaid,10.55
Watauga Medical Center,Microbiology,HCPCS 87086,Bacterial urine culture; quantitative colony count,$50.25,NC,Aetna,56.95
Watauga Medical Center,Microbiology,HCPCS 87086,Bacterial urine culture; quantitative colony count,$50.25,NC,BCBS,56.95
Watauga Medical Center,Microbiology,HCPCS 87086,Bacterial urine culture; quantitative colony count,$50.25,NC,BCBS State,56.95
Watauga Medical Center,Microbiology,HCPCS 87086,Bacterial urine culture; quantitative colony count,$50.25,NC,Cigna,46.90
Watauga Medical Center,Microbiology,HCPCS 87086,Bacterial urine culture; quantitative colony count,$50.25,NC,Medcost,49.58
Watauga Medical Center,Microbiology,HCPCS 87086,Bacterial urine culture; quantitative colony count,$50.25,NC,UHC,50.92
Watauga Medical Center,Microbiology,HCPCS 87491,Chlamydia Test,$66.75,NC,Medicare,35.09
Watauga Medical Center,Microbiology,HCPCS 87491,Chlamydia Test,$66.75,NC,Medicaid,32.09
Watauga Medical Center,Microbiology,HCPCS 87491,Chlamydia Test,$66.75,NC,Aetna,75.65
Watauga Medical Center,Microbiology,HCPCS 87491,Chlamydia Test,$66.75,NC,BCBS,75.65
Watauga Medical Center,Microbiology,HCPCS 87491,Chlamydia Test,$66.75,NC,BCBS State,75.65
Watauga Medical Center,Microbiology,HCPCS 87491,Chlamydia Test,$66.75,NC,Cigna,62.30
Watauga Medical Center,Microbiology,HCPCS 87491,Chlamydia Test,$66.75,NC,Medcost,65.86
Watauga Medical Center,Microbiology,HCPCS 87491,Chlamydia Test,$66.75,NC,UHC,67.64
Watauga Medical Center,Microbiology,HCPCS 87493,Detection test for clostridium difficile,$166.50,NC,Medicare,37.27
Watauga Medical Center,Microbiology,HCPCS 87493,Detection test for clostridium difficile,$166.50,NC,Medicaid,32.89
Watauga Medical Center,Microbiology,HCPCS 87493,Detection test for clostridium difficile,$166.50,NC,Aetna,188.70
Watauga Medical Center,Microbiology,HCPCS 87493,Detection test for clostridium difficile,$166.50,NC,BCBS,188.70
Watauga Medical Center,Microbiology,HCPCS 87493,Detection test for clostridium difficile,$166.50,NC,BCBS State,188.70
Watauga Medical Center,Microbiology,HCPCS 87493,Detection test for clostridium difficile,$166.50,NC,Cigna,155.40
Watauga Medical Center,Microbiology,HCPCS 87493,Detection test for clostridium difficile,$166.50,NC,Medcost,164.28
Watauga Medical Center,Microbiology,HCPCS 87493,Detection test for clostridium difficile,$166.50,NC,UHC,168.72
Watauga Medical Center,Microbiology,HCPCS 87340,Detection test for Hepatitis Be surface antigen,$59.25,NC,Medicare,10.33
Watauga Medical Center,Microbiology,HCPCS 87340,Detection test for Hepatitis Be surface antigen,$59.25,NC,Medicaid,12.17
Watauga Medical Center,Microbiology,HCPCS 87340,Detection test for Hepatitis Be surface antigen,$59.25,NC,Aetna,67.15
Watauga Medical Center,Microbiology,HCPCS 87340,Detection test for Hepatitis Be surface antigen,$59.25,NC,BCBS,67.15
Watauga Medical Center,Microbiology,HCPCS 87340,Detection test for Hepatitis Be surface antigen,$59.25,NC,BCBS State,67.15
Watauga Medical Center,Microbiology,HCPCS 87340,Detection test for Hepatitis Be surface antigen,$59.25,NC,Cigna,55.30
Watauga Medical Center,Microbiology,HCPCS 87340,Detection test for Hepatitis Be surface antigen,$59.25,NC,Medcost,58.46
Watauga Medical Center,Microbiology,HCPCS 87340,Detection test for Hepatitis Be surface antigen,$59.25,NC,UHC,60.04
Watauga Medical Center,Microbiology,HCPCS 87880,Strep Test,$66.75,NC,Medicare,16.53
Watauga Medical Center,Microbiology,HCPCS 87880,Strep Test,$66.75,NC,Medicaid,14.99
Watauga Medical Center,Microbiology,HCPCS 87880,Strep Test,$66.75,NC,Aetna,75.65
Watauga Medical Center,Microbiology,HCPCS 87880,Strep Test,$66.75,NC,BCBS,75.65
Watauga Medical Center,Microbiology,HCPCS 87880,Strep Test,$66.75,NC,BCBS State,75.65
Watauga Medical Center,Microbiology,HCPCS 87880,Strep Test,$66.75,NC,Cigna,62.30
Watauga Medical Center,Microbiology,HCPCS 87880,Strep Test,$66.75,NC,Medcost,65.86
Watauga Medical Center,Microbiology,HCPCS 87880,Strep Test,$66.75,NC,UHC,67.64
Watauga Medical Center,Microbiology,HCPCS 87804,Test for Influenza Virus,$63.75,NC,Medicare,16.55
Watauga Medical Center,Microbiology,HCPCS 87804,Test for Influenza Virus,$63.75,NC,Medicaid,14.99
Watauga Medical Center,Microbiology,HCPCS 87804,Test for Influenza Virus,$63.75,NC,Aetna,72.25
Watauga Medical Center,Microbiology,HCPCS 87804,Test for Influenza Virus,$63.75,NC,BCBS,72.25
Watauga Medical Center,Microbiology,HCPCS 87804,Test for Influenza Virus,$63.75,NC,BCBS State,72.25
Watauga Medical Center,Microbiology,HCPCS 87804,Test for Influenza Virus,$63.75,NC,Cigna,59.50
Watauga Medical Center,Microbiology,HCPCS 87804,Test for Influenza Virus,$63.75,NC,Medcost,62.90
Watauga Medical Center,Microbiology,HCPCS 87804,Test for Influenza Virus,$63.75,NC,UHC,64.60
Watauga Medical Center,Organ or Disease Oriented Panels,HCPCS 80048,Basic metabolic panel,$78.75,NC,Medicare,8.46
Watauga Medical Center,Organ or Disease Oriented Panels,HCPCS 80048,Basic metabolic panel,$78.75,NC,Medicaid,10.49
Watauga Medical Center,Organ or Disease Oriented Panels,HCPCS 80048,Basic metabolic panel,$78.75,NC,Aetna,89.25
Watauga Medical Center,Organ or Disease Oriented Panels,HCPCS 80048,Basic metabolic panel,$78.75,NC,BCBS,89.25
Watauga Medical Center,Organ or Disease Oriented Panels,HCPCS 80048,Basic metabolic panel,$78.75,NC,BCBS State,89.25
Watauga Medical Center,Organ or Disease Oriented Panels,HCPCS 80048,Basic metabolic panel,$78.75,NC,Cigna,73.50
Watauga Medical Center,Organ or Disease Oriented Panels,HCPCS 80048,Basic metabolic panel,$78.75,NC,Medcost,77.70
Watauga Medical Center,Organ or Disease Oriented Panels,HCPCS 80048,Basic metabolic panel,$78.75,NC,UHC,79.80
Watauga Medical Center,Organ or Disease Oriented Panels,HCPCS 80053,"Blood test, comprehensive group of blood chemicals",$111.75,NC,Medicare,10.56
Watauga Medical Center,Organ or Disease Oriented Panels,HCPCS 80053,"Blood test, comprehensive group of blood chemicals",$111.75,NC,Medicaid,11.06
Watauga Medical Center,Organ or Disease Oriented Panels,HCPCS 80053,"Blood test, comprehensive group of blood chemicals",$111.75,NC,Aetna,126.65
Watauga Medical Center,Organ or Disease Oriented Panels,HCPCS 80053,"Blood test, comprehensive group of blood chemicals",$111.75,NC,BCBS,126.65
Watauga Medical Center,Organ or Disease Oriented Panels,HCPCS 80053,"Blood test, comprehensive group of blood chemicals",$111.75,NC,BCBS State,126.65
Watauga Medical Center,Organ or Disease Oriented Panels,HCPCS 80053,"Blood test, comprehensive group of blood chemicals",$111.75,NC,Cigna,104.30
Watauga Medical Center,Organ or Disease Oriented Panels,HCPCS 80053,"Blood test, comprehensive group of blood chemicals",$111.75,NC,Medcost,110.26
Watauga Medical Center,Organ or Disease Oriented Panels,HCPCS 80053,"Blood test, comprehensive group of blood chemicals",$111.75,NC,UHC,113.24
Watauga Medical Center,Organ or Disease Oriented Panels,HCPCS 80061,"Blood test, lipids (cholesterol and triglycerides)",$69.75,NC,Medicare,13.39
Watauga Medical Center,Organ or Disease Oriented Panels,HCPCS 80061,"Blood test, lipids (cholesterol and triglycerides)",$69.75,NC,Medicaid,17.54
Watauga Medical Center,Organ or Disease Oriented Panels,HCPCS 80061,"Blood test, lipids (cholesterol and triglycerides)",$69.75,NC,Aetna,79.05
Watauga Medical Center,Organ or Disease Oriented Panels,HCPCS 80061,"Blood test, lipids (cholesterol and triglycerides)",$69.75,NC,BCBS,79.05
Watauga Medical Center,Organ or Disease Oriented Panels,HCPCS 80061,"Blood test, lipids (cholesterol and triglycerides)",$69.75,NC,BCBS State,79.05
Watauga Medical Center,Organ or Disease Oriented Panels,HCPCS 80061,"Blood test, lipids (cholesterol and triglycerides)",$69.75,NC,Cigna,65.10
Watauga Medical Center,Organ or Disease Oriented Panels,HCPCS 80061,"Blood test, lipids (cholesterol and triglycerides)",$69.75,NC,Medcost,68.82
Watauga Medical Center,Organ or Disease Oriented Panels,HCPCS 80061,"Blood test, lipids (cholesterol and triglycerides)",$69.75,NC,UHC,70.68
Watauga Medical Center,Organ or Disease Oriented Panels,HCPCS 80069,Kidney Function Blood Test Panel,$91.50,NC,Medicare,8.68
Watauga Medical Center,Organ or Disease Oriented Panels,HCPCS 80069,Kidney Function Blood Test Panel,$91.50,NC,Medicaid,10.49
Watauga Medical Center,Organ or Disease Oriented Panels,HCPCS 80069,Kidney Function Blood Test Panel,$91.50,NC,Aetna,103.70
Watauga Medical Center,Organ or Disease Oriented Panels,HCPCS 80069,Kidney Function Blood Test Panel,$91.50,NC,BCBS,103.70
Watauga Medical Center,Organ or Disease Oriented Panels,HCPCS 80069,Kidney Function Blood Test Panel,$91.50,NC,BCBS State,103.70
Watauga Medical Center,Organ or Disease Oriented Panels,HCPCS 80069,Kidney Function Blood Test Panel,$91.50,NC,Cigna,85.40
Watauga Medical Center,Organ or Disease Oriented Panels,HCPCS 80069,Kidney Function Blood Test Panel,$91.50,NC,Medcost,90.28
Watauga Medical Center,Organ or Disease Oriented Panels,HCPCS 80069,Kidney Function Blood Test Panel,$91.50,NC,UHC,92.72
Watauga Medical Center,Organ or Disease Oriented Panels,HCPCS 80076,Liver function blood test panel,$59.25,NC,Medicare,8.17
Watauga Medical Center,Organ or Disease Oriented Panels,HCPCS 80076,Liver function blood test panel,$59.25,NC,Medicaid,10.49
Watauga Medical Center,Organ or Disease Oriented Panels,HCPCS 80076,Liver function blood test panel,$59.25,NC,Aetna,67.15
Watauga Medical Center,Organ or Disease Oriented Panels,HCPCS 80076,Liver function blood test panel,$59.25,NC,BCBS,67.15
Watauga Medical Center,Organ or Disease Oriented Panels,HCPCS 80076,Liver function blood test panel,$59.25,NC,BCBS State,67.15
Watauga Medical Center,Organ or Disease Oriented Panels,HCPCS 80076,Liver function blood test panel,$59.25,NC,Cigna,55.30
Watauga Medical Center,Organ or Disease Oriented Panels,HCPCS 80076,Liver function blood test panel,$59.25,NC,Medcost,58.46
Watauga Medical Center,Organ or Disease Oriented Panels,HCPCS 80076,Liver function blood test panel,$59.25,NC,UHC,60.04
Watauga Medical Center,Organ or Disease Oriented Panels,HCPCS 80055,Obstetric blood test panel,-,NC,Medicare,47.81
Watauga Medical Center,Organ or Disease Oriented Panels,HCPCS 80055,Obstetric blood test panel,-,NC,Medicaid,29.51
Watauga Medical Center,Organ or Disease Oriented Panels,HCPCS 80055,Obstetric blood test panel,-,NC,Aetna,261.80
Watauga Medical Center,Organ or Disease Oriented Panels,HCPCS 80055,Obstetric blood test panel,-,NC,BCBS,261.80
Watauga Medical Center,Organ or Disease Oriented Panels,HCPCS 80055,Obstetric blood test panel,-,NC,BCBS State,261.80
Watauga Medical Center,Organ or Disease Oriented Panels,HCPCS 80055,Obstetric blood test panel,-,NC,Cigna,215.60
Watauga Medical Center,Organ or Disease Oriented Panels,HCPCS 80055,Obstetric blood test panel,-,NC,Medcost,227.92
Watauga Medical Center,Organ or Disease Oriented Panels,HCPCS 80055,Obstetric blood test panel,-,NC,UHC,234.08
Watauga Medical Center,Urinalysis,HCPCS 81003,"Urinalysis, Automated Test",$41.25,NC,Medicare,2.25
Watauga Medical Center,Urinalysis,HCPCS 81003,"Urinalysis, Automated Test",$41.25,NC,Medicaid,2.94
Watauga Medical Center,Urinalysis,HCPCS 81003,"Urinalysis, Automated Test",$41.25,NC,Aetna,46.75
Watauga Medical Center,Urinalysis,HCPCS 81003,"Urinalysis, Automated Test",$41.25,NC,BCBS,46.75
Watauga Medical Center,Urinalysis,HCPCS 81003,"Urinalysis, Automated Test",$41.25,NC,BCBS State,46.75
Watauga Medical Center,Urinalysis,HCPCS 81003,"Urinalysis, Automated Test",$41.25,NC,Cigna,38.50
Watauga Medical Center,Urinalysis,HCPCS 81003,"Urinalysis, Automated Test",$41.25,NC,Medcost,40.70
Watauga Medical Center,Urinalysis,HCPCS 81003,"Urinalysis, Automated Test",$41.25,NC,UHC,41.80
Watauga Medical Center,Urinalysis,HCPCS 81001,"Urinalysis with Examination, using Microscope",$48.75,NC,Medicare,3.17
Watauga Medical Center,Urinalysis,HCPCS 81001,"Urinalysis with Examination, using Microscope",$48.75,NC,Medicaid,4.15
Watauga Medical Center,Urinalysis,HCPCS 81001,"Urinalysis with Examination, using Microscope",$48.75,NC,Aetna,55.25
Watauga Medical Center,Urinalysis,HCPCS 81001,"Urinalysis with Examination, using Microscope",$48.75,NC,BCBS,55.25
Watauga Medical Center,Urinalysis,HCPCS 81001,"Urinalysis with Examination, using Microscope",$48.75,NC,BCBS State,55.25
Watauga Medical Center,Urinalysis,HCPCS 81001,"Urinalysis with Examination, using Microscope",$48.75,NC,Cigna,45.50
Watauga Medical Center,Urinalysis,HCPCS 81001,"Urinalysis with Examination, using Microscope",$48.75,NC,Medcost,48.10
Watauga Medical Center,Urinalysis,HCPCS 81001,"Urinalysis with Examination, using Microscope",$48.75,NC,UHC,49.40
Watauga Medical Center,Urinalysis,HCPCS 81025,Urine Pregnancy Test,$39.75,NC,Medicare,8.61
Watauga Medical Center,Urinalysis,HCPCS 81025,Urine Pregnancy Test,$39.75,NC,Medicaid,8.27
Watauga Medical Center,Urinalysis,HCPCS 81025,Urine Pregnancy Test,$39.75,NC,Aetna,45.05
Watauga Medical Center,Urinalysis,HCPCS 81025,Urine Pregnancy Test,$39.75,NC,BCBS,45.05
Watauga Medical Center,Urinalysis,HCPCS 81025,Urine Pregnancy Test,$39.75,NC,BCBS State,45.05
Watauga Medical Center,Urinalysis,HCPCS 81025,Urine Pregnancy Test,$39.75,NC,Cigna,37.10
Watauga Medical Center,Urinalysis,HCPCS 81025,Urine Pregnancy Test,$39.75,NC,Medcost,39.22
Watauga Medical Center,Urinalysis,HCPCS 81025,Urine Pregnancy Test,$39.75,NC,UHC,40.28
Watauga Medical Center,Cardiovascular,HCPCS 93000,"Electrocardiogram, routine, with interpretation and report",-,NC,Medicaid,24.96
Watauga Medical Center,Cardiovascular,HCPCS 93000,"Electrocardiogram, routine, with interpretation and report",-,NC,Aetna,81.60
Watauga Medical Center,Cardiovascular,HCPCS 93000,"Electrocardiogram, routine, with interpretation and report",-,NC,BCBS,61.92
Watauga Medical Center,Cardiovascular,HCPCS 93000,"Electrocardiogram, routine, with interpretation and report",-,NC,BCBS State,61.92
Watauga Medical Center,Cardiovascular,HCPCS 93000,"Electrocardiogram, routine, with interpretation and report",-,NC,Cigna,81.60
Watauga Medical Center,Cardiovascular,HCPCS 93000,"Electrocardiogram, routine, with interpretation and report",-,NC,Medcost,71.04
Watauga Medical Center,Cardiovascular,HCPCS 93000,"Electrocardiogram, routine, with interpretation and report",-,NC,UHC,72.96
Watauga Medical Center,Sleep,HCPCS 95810,Sleep study,"$2,123.25",NC,Medicare,919.82
Watauga Medical Center,Sleep,HCPCS 95810,Sleep study,"$2,123.25",NC,Medicaid,736.06
Watauga Medical Center,Sleep,HCPCS 95810,Sleep study,"$2,123.25",NC,Aetna,2406.35
Watauga Medical Center,Sleep,HCPCS 95810,Sleep study,"$2,123.25",NC,BCBS,1976.04
Watauga Medical Center,Sleep,HCPCS 95810,Sleep study,"$2,123.25",NC,BCBS State,1976.04
Watauga Medical Center,Sleep,HCPCS 95810,Sleep study,"$2,123.25",NC,Cigna,2406.35
Watauga Medical Center,Sleep,HCPCS 95810,Sleep study,"$2,123.25",NC,Medcost,2094.94
Watauga Medical Center,Sleep,HCPCS 95810,Sleep study,"$2,123.25",NC,UHC,2151.56
Watauga Medical Center,Breast,HCPCS 77065,"Diagnostic mammography, unilateral",$218.25,NC,Medicaid,75.66
Watauga Medical Center,Breast,HCPCS 77065,"Diagnostic mammography, unilateral",$218.25,NC,Aetna,247.35
Watauga Medical Center,Breast,HCPCS 77065,"Diagnostic mammography, unilateral",$218.25,NC,BCBS,196.72
Watauga Medical Center,Breast,HCPCS 77065,"Diagnostic mammography, unilateral",$218.25,NC,BCBS State,196.72
Watauga Medical Center,Breast,HCPCS 77065,"Diagnostic mammography, unilateral",$218.25,NC,Cigna,247.35
Watauga Medical Center,Breast,HCPCS 77065,"Diagnostic mammography, unilateral",$218.25,NC,Medcost,215.34
Watauga Medical Center,Breast,HCPCS 77065,"Diagnostic mammography, unilateral",$218.25,NC,UHC,221.16
Watauga Medical Center,Breast,HCPCS 77067,Mammogram Screening,$201.75,NC,Medicaid,69.94
Watauga Medical Center,Breast,HCPCS 77067,Mammogram Screening,$201.75,NC,Aetna,228.65
Watauga Medical Center,Breast,HCPCS 77067,Mammogram Screening,$201.75,NC,BCBS,174.31
Watauga Medical Center,Breast,HCPCS 77067,Mammogram Screening,$201.75,NC,BCBS State,181.84
Watauga Medical Center,Breast,HCPCS 77067,Mammogram Screening,$201.75,NC,Cigna,228.65
Watauga Medical Center,Breast,HCPCS 77067,Mammogram Screening,$201.75,NC,Medcost,199.06
Watauga Medical Center,Breast,HCPCS 77067,Mammogram Screening,$201.75,NC,UHC,204.44
Watauga Medical Center,Breast,HCPCS 77066,Mammography of both breasts,$251.25,NC,Medicaid,87.10
Watauga Medical Center,Breast,HCPCS 77066,Mammography of both breasts,$251.25,NC,Aetna,284.75
Watauga Medical Center,Breast,HCPCS 77066,Mammography of both breasts,$251.25,NC,BCBS,226.46
Watauga Medical Center,Breast,HCPCS 77066,Mammography of both breasts,$251.25,NC,BCBS State,226.46
Watauga Medical Center,Breast,HCPCS 77066,Mammography of both breasts,$251.25,NC,Cigna,284.75
Watauga Medical Center,Breast,HCPCS 77066,Mammography of both breasts,$251.25,NC,Medcost,247.90
Watauga Medical Center,Breast,HCPCS 77066,Mammography of both breasts,$251.25,NC,UHC,254.60
Watauga Medical Center,CT Scan,HCPCS 70450,"CT scan, head or brain, without contrast","$1,144.50",NC,Medicare,108.97
Watauga Medical Center,CT Scan,HCPCS 70450,"CT scan, head or brain, without contrast","$1,144.50",NC,Medicaid,396.76
Watauga Medical Center,CT Scan,HCPCS 70450,"CT scan, head or brain, without contrast","$1,144.50",NC,Aetna,600.00
Watauga Medical Center,CT Scan,HCPCS 70450,"CT scan, head or brain, without contrast","$1,144.50",NC,BCBS,979.69
Watauga Medical Center,CT Scan,HCPCS 70450,"CT scan, head or brain, without contrast","$1,144.50",NC,BCBS State,979.69
Watauga Medical Center,CT Scan,HCPCS 70450,"CT scan, head or brain, without contrast","$1,144.50",NC,Cigna,1297.10
