Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State,plan_name,price
Frye Regional Medical Center,Chemistry,HCPCS 84156,"Total Protein Level, Urine",-,NC,BCBS of NC - (PPO),12.53
Frye Regional Medical Center,Chemistry,HCPCS 84156,"Total Protein Level, Urine",-,NC,BCBSNC Host - (Indemnity),12.53
Frye Regional Medical Center,Chemistry,HCPCS 84156,"Total Protein Level, Urine",-,NC,BCBSNC-BLUE CROSS BLUE SHIELD - (PPO),12.53
Frye Regional Medical Center,Chemistry,HCPCS 84156,"Total Protein Level, Urine",-,NC,HUMANA INC. - (HMO-MR),3.67
Frye Regional Medical Center,Chemistry,HCPCS 84156,"Total Protein Level, Urine",-,NC,UNITED HEALTHCARE INSURANCE COMPANY - (POS),3.21
Frye Regional Medical Center,Chemistry,HCPCS 84478,Triglycerides level,-,NC,BCBSNC Host - (Indemnity),19.69
Frye Regional Medical Center,Chemistry,HCPCS 84166,Troponin (protein) analysis,-,NC,BCBSNC Host - (Indemnity),61.02
Frye Regional Medical Center,Chemistry,HCPCS 84550,"Uric acid level, blood",-,NC,BCBS of NC - (POS),14.06
Frye Regional Medical Center,Chemistry,HCPCS 84550,"Uric acid level, blood",-,NC,BCBS of NC - (PPO),15.47
Frye Regional Medical Center,Chemistry,HCPCS 84550,"Uric acid level, blood",-,NC,BCBSNC Host - (Indemnity),15.47
Frye Regional Medical Center,Chemistry,HCPCS 84550,"Uric acid level, blood",-,NC,BCBSNC-BLUE CROSS BLUE SHIELD - (PPO),15.47
Frye Regional Medical Center,Chemistry,HCPCS 84550,"Uric acid level, blood",-,NC,HUMANA INC. - (HMO-MR),4.52
Frye Regional Medical Center,Chemistry,HCPCS 84550,"Uric acid level, blood",-,NC,NC STATE PPO - (PPO),15.47
Frye Regional Medical Center,Chemistry,HCPCS 84550,"Uric acid level, blood",-,NC,UNITED HEALTHCARE INSURANCE COMPANY - (POS),3.95
Frye Regional Medical Center,Chemistry,HCPCS 82340,Urine calcium level,-,NC,UMR TAYLOR KING FURNITURE  INC - (PPO),5.29
Frye Regional Medical Center,Chemistry,HCPCS 82043,Urine microalbumin (protein) level,-,NC,BCBS of NC - (PPO),19.79
Frye Regional Medical Center,Chemistry,HCPCS 82043,Urine microalbumin (protein) level,-,NC,BCBSNC Host - (Indemnity),19.79
Frye Regional Medical Center,Chemistry,HCPCS 82043,Urine microalbumin (protein) level,-,NC,HUMANA INC. - (HMO-MR),5.78
Frye Regional Medical Center,Chemistry,HCPCS 82043,Urine microalbumin (protein) level,-,NC,UNITED HEALTHCARE INSURANCE COMPANY - (HMO-MR),5.84
Frye Regional Medical Center,Chemistry,HCPCS 82306,Vitamin D; 25 hydroxy,-,NC,BCBS of NC - (POS),92.12
Frye Regional Medical Center,Chemistry,HCPCS 82306,Vitamin D; 25 hydroxy,-,NC,BCBS of NC - (PPO),101.34
Frye Regional Medical Center,Chemistry,HCPCS 82306,Vitamin D; 25 hydroxy,-,NC,BCBSNC ASO - (PPO),101.34
Frye Regional Medical Center,Chemistry,HCPCS 82306,Vitamin D; 25 hydroxy,-,NC,BCBSNC Host - (Indemnity),101.34
Frye Regional Medical Center,Chemistry,HCPCS 82306,Vitamin D; 25 hydroxy,-,NC,BCBSNC-BLUE CROSS BLUE SHIELD - (PPO),101.34
Frye Regional Medical Center,Chemistry,HCPCS 82306,Vitamin D; 25 hydroxy,-,NC,BLUE CROSS BLUE SHIELD OF NORTH CAROLINA - (HMO),29.60
Frye Regional Medical Center,Chemistry,HCPCS 82306,Vitamin D; 25 hydroxy,-,NC,HUMANA INC. - (HMO-MR),29.60
Frye Regional Medical Center,Chemistry,HCPCS 82306,Vitamin D; 25 hydroxy,-,NC,NC STATE PPO - (PPO),101.34
Frye Regional Medical Center,Chemistry,HCPCS 82306,Vitamin D; 25 hydroxy,-,NC,TRUSTMARK HEALTH BENEFITS - (Indemnity),109.15
Frye Regional Medical Center,Chemistry,HCPCS 82306,Vitamin D; 25 hydroxy,-,NC,UNITED HEALTHCARE INSURANCE COMPANY - (HMO),25.93
Frye Regional Medical Center,Chemistry,HCPCS 82306,Vitamin D; 25 hydroxy,-,NC,UNITED HEALTHCARE INSURANCE COMPANY - (HMO-MR),29.90
Frye Regional Medical Center,Chemistry,HCPCS 82306,Vitamin D; 25 hydroxy,-,NC,UNITED HEALTHCARE INSURANCE COMPANY - (POS),25.93
Frye Regional Medical Center,Chemistry,HCPCS 84630,Zinc level,-,NC,NC STATE PPO - (PPO),38.96
Frye Regional Medical Center,Immunology,HCPCS 86618,Analysis for antibody Borrelia burgdorferi (Lyme disease bacteria),-,NC,BCBSNC-BLUE CROSS BLUE SHIELD - (PPO),45.16
Frye Regional Medical Center,Immunology,HCPCS 86644,Analysis for antibody (IgM) to Cytomegalovirus (CMV),-,NC,BCBS of NC - (POS),44.69
Frye Regional Medical Center,Immunology,HCPCS 86694,Analysis for antibody to Herpes simplex virus,-,NC,NC STATE PPO - (PPO),49.16
Frye Regional Medical Center,Immunology,HCPCS 86701,Analysis for antibody to HIV -1 virus,-,NC,AETNA - (POS),19.86
Frye Regional Medical Center,Immunology,HCPCS 86701,Analysis for antibody to HIV -1 virus,-,NC,NC STATE PPO - (PPO),30.39
Frye Regional Medical Center,Immunology,HCPCS 86803,Confirmation test for Hepatitis C antibody,-,NC,BCBS of NC - (POS),44.41
Frye Regional Medical Center,Immunology,HCPCS 86803,Confirmation test for Hepatitis C antibody,-,NC,BCBS of NC - (PPO),48.86
Frye Regional Medical Center,Immunology,HCPCS 86803,Confirmation test for Hepatitis C antibody,-,NC,BCBSNC Host - (Indemnity),48.86
Frye Regional Medical Center,Immunology,HCPCS 86803,Confirmation test for Hepatitis C antibody,-,NC,BCBSNC-BLUE CROSS BLUE SHIELD - (PPO),48.86
Frye Regional Medical Center,Immunology,HCPCS 86803,Confirmation test for Hepatitis C antibody,-,NC,UMR PIEDMONT HEALTHCARE P A - (PPO),37.80
Frye Regional Medical Center,Immunology,HCPCS 86803,Confirmation test for Hepatitis C antibody,-,NC,UNITED HEALTHCARE INSURANCE COMPANY - (HMO-MR),14.41
Frye Regional Medical Center,Immunology,HCPCS 86225,Deoxyribonucleic acid (DNA) antibody; native or double stranded,-,NC,BCBSNC Host - (Indemnity),46.99
Frye Regional Medical Center,Immunology,HCPCS 86704,Hepatitis B core antibody (IgM) measurement,-,NC,BCBS of NC - (POS),36.21
Frye Regional Medical Center,Immunology,HCPCS 86704,Hepatitis B core antibody (IgM) measurement,-,NC,BCBSNC-BLUE CROSS BLUE SHIELD - (PPO),39.83
Frye Regional Medical Center,Immunology,HCPCS 86704,Hepatitis B core antibody (IgM) measurement,-,NC,NC STATE PPO - (PPO),39.83
Frye Regional Medical Center,Immunology,HCPCS 86704,Hepatitis B core antibody (IgM) measurement,-,NC,UNITED HEALTHCARE INSURANCE COMPANY - (HMO-MR),12.17
Frye Regional Medical Center,Immunology,HCPCS 86317,Immunoassay for infectious agent antibody,-,NC,BCBS of NC - (POS),45.16
Frye Regional Medical Center,Immunology,HCPCS 86317,Immunoassay for infectious agent antibody,-,NC,BCBSNC-BLUE CROSS BLUE SHIELD - (PPO),49.68
Frye Regional Medical Center,Immunology,HCPCS 86317,Immunoassay for infectious agent antibody,-,NC,NC STATE PPO - (PPO),49.68
Frye Regional Medical Center,Immunology,HCPCS 86317,Immunoassay for infectious agent antibody,-,NC,UNITED HEALTHCARE INSURANCE COMPANY - (HMO-MR),15.14
Frye Regional Medical Center,Immunology,HCPCS 86334,Immunofixation electrophoresis; serum,-,NC,UNITED HEALTHCARE INSURANCE COMPANY - (HMO-MR),22.56
Frye Regional Medical Center,Immunology,HCPCS 86140,Measurement C-reactive protein,-,NC,AETNA - (POS),9.46
Frye Regional Medical Center,Immunology,HCPCS 86140,Measurement C-reactive protein,-,NC,AETNA - (PPO),14.97
Frye Regional Medical Center,Immunology,HCPCS 86140,Measurement C-reactive protein,-,NC,BCBS of NC - (POS),16.10
Frye Regional Medical Center,Immunology,HCPCS 86140,Measurement C-reactive protein,-,NC,BCBS of NC - (PPO),17.71
Frye Regional Medical Center,Immunology,HCPCS 86140,Measurement C-reactive protein,-,NC,BCBSNC Host - (Indemnity),17.71
Frye Regional Medical Center,Immunology,HCPCS 86140,Measurement C-reactive protein,-,NC,BCBSNC-BLUE CROSS BLUE SHIELD - (PPO),17.71
Frye Regional Medical Center,Immunology,HCPCS 86140,Measurement C-reactive protein,-,NC,CIGNA - (PPO),5.18
Frye Regional Medical Center,Immunology,HCPCS 86140,Measurement C-reactive protein,-,NC,Cigna Health and Life Insurance Company - (POS),5.18
Frye Regional Medical Center,Immunology,HCPCS 86140,Measurement C-reactive protein,-,NC,CIGNA HEALTHSPRING - (PPO),5.18
Frye Regional Medical Center,Immunology,HCPCS 86140,Measurement C-reactive protein,-,NC,HUMANA INC. - (HMO-MR),29.82
Frye Regional Medical Center,Immunology,HCPCS 86140,Measurement C-reactive protein,-,NC,NC STATE PPO - (PPO),17.71
Frye Regional Medical Center,Immunology,HCPCS 86140,Measurement C-reactive protein,-,NC,UMR CATAWBA VALLEY MEDICAL CENTER - (PPO),4.54
Frye Regional Medical Center,Immunology,HCPCS 86140,Measurement C-reactive protein,-,NC,UNITED HEALTHCARE INSURANCE COMPANY - (HMO),4.54
Frye Regional Medical Center,Immunology,HCPCS 86140,Measurement C-reactive protein,-,NC,UNITED HEALTHCARE INSURANCE COMPANY - (HMO-MR),5.23
Frye Regional Medical Center,Immunology,HCPCS 86140,Measurement C-reactive protein,-,NC,UNITED HEALTHCARE INSURANCE COMPANY - (POS),4.54
Frye Regional Medical Center,Immunology,HCPCS 86140,Measurement C-reactive protein,-,NC,UNITEDHEALTHCARE - (PPO),5.23
Frye Regional Medical Center,Immunology,HCPCS 86255,Measurement of antibody to noninfectious agent,-,NC,BCBSNC-BLUE CROSS BLUE SHIELD - (PPO),41.24
Frye Regional Medical Center,Immunology,HCPCS 86708,Measurement of Hepatitis A antibody (IgM),-,NC,BCBSNC Host - (Indemnity),42.41
Frye Regional Medical Center,Immunology,HCPCS 86708,Measurement of Hepatitis A antibody (IgM),-,NC,UNITED HEALTHCARE INSURANCE COMPANY - (HMO-MR),12.51
Frye Regional Medical Center,Immunology,HCPCS 86376,Microsomal Antibodies Measurement,-,NC,BCBSNC Host - (Indemnity),47.42
Frye Regional Medical Center,Immunology,HCPCS 86431,Rheumatoid factor level,-,NC,AETNA - (POS),5.78
Frye Regional Medical Center,Immunology,HCPCS 86431,Rheumatoid factor level,-,NC,BCBS of NC - (PPO),19.43
Frye Regional Medical Center,Immunology,HCPCS 86431,Rheumatoid factor level,-,NC,BCBSNC Host - (Indemnity),19.43
Frye Regional Medical Center,Immunology,HCPCS 86592,Syphilis Detection Test,-,NC,AETNA - (POS),7.65
Frye Regional Medical Center,Immunology,HCPCS 86592,Syphilis Detection Test,-,NC,BCBS of NC - (POS),13.28
Frye Regional Medical Center,Immunology,HCPCS 86592,Syphilis Detection Test,-,NC,BCBS of NC - (PPO),14.61
Frye Regional Medical Center,Immunology,HCPCS 86592,Syphilis Detection Test,-,NC,BCBSNC Host - (Indemnity),14.61
Frye Regional Medical Center,Immunology,HCPCS 86592,Syphilis Detection Test,-,NC,BCBSNC-BLUE CROSS BLUE SHIELD - (PPO),14.61
Frye Regional Medical Center,Immunology,HCPCS 86592,Syphilis Detection Test,-,NC,BLUE CROSS BLUE SHIELD OF NORTH CAROLINA - (HMO),4.27
Frye Regional Medical Center,Immunology,HCPCS 86592,Syphilis Detection Test,-,NC,UNITED HEALTHCARE INSURANCE COMPANY - (HMO-MR),4.31
Frye Regional Medical Center,Immunology,HCPCS 86592,Syphilis Detection Test,-,NC,UNITED HEALTHCARE INSURANCE COMPANY - (POS),3.74
Frye Regional Medical Center,Immunology,HCPCS 86360,"T cells; absolute CD4 and CD8 count, including ratio",-,NC,AETNA - (POS),47.92
Frye Regional Medical Center,Immunology,HCPCS 86360,"T cells; absolute CD4 and CD8 count, including ratio",-,NC,BCBSNC-BLUE CROSS BLUE SHIELD - (PPO),108.42
Frye Regional Medical Center,Immunology,HCPCS 86360,"T cells; absolute CD4 and CD8 count, including ratio",-,NC,CIGNA HEALTHSPRING - (PPO),46.98
Frye Regional Medical Center,Immunology,HCPCS 86360,"T cells; absolute CD4 and CD8 count, including ratio",-,NC,NC STATE PPO - (PPO),108.42
Frye Regional Medical Center,Immunology,HCPCS 86360,"T cells; absolute CD4 and CD8 count, including ratio",-,NC,UNITED HEALTHCARE INSURANCE COMPANY - (HMO-MR),47.45
Frye Regional Medical Center,Microbiology,HCPCS 87147,Analysis for antibody bordetella (respiratory bacteria),-,NC,NC STATE PPO - (PPO),17.71
Frye Regional Medical Center,Microbiology,HCPCS 87070,"Bacterial Culture, any source ",-,NC,AETNA - (POS),11.09
Frye Regional Medical Center,Microbiology,HCPCS 87070,"Bacterial Culture, any source ",-,NC,BCBS of NC - (POS),26.79
Frye Regional Medical Center,Microbiology,HCPCS 87070,"Bacterial Culture, any source ",-,NC,BCBS of NC - (PPO),29.47
Frye Regional Medical Center,Microbiology,HCPCS 87070,"Bacterial Culture, any source ",-,NC,BCBSNC ASO - (PPO),29.47
Frye Regional Medical Center,Microbiology,HCPCS 87070,"Bacterial Culture, any source ",-,NC,BCBSNC Host - (Indemnity),29.47
Frye Regional Medical Center,Microbiology,HCPCS 87070,"Bacterial Culture, any source ",-,NC,BCBSNC-BLUE CROSS BLUE SHIELD - (PPO),29.47
Frye Regional Medical Center,Microbiology,HCPCS 87070,"Bacterial Culture, any source ",-,NC,BLUE CROSS BLUE SHIELD OF NORTH CAROLINA - (HMO),8.62
Frye Regional Medical Center,Microbiology,HCPCS 87070,"Bacterial Culture, any source ",-,NC,HUMANA INC. - (HMO-MR),8.62
Frye Regional Medical Center,Microbiology,HCPCS 87070,"Bacterial Culture, any source ",-,NC,NC STATE PPO - (PPO),29.47
Frye Regional Medical Center,Microbiology,HCPCS 87070,"Bacterial Culture, any source ",-,NC,TRUSTMARK HEALTH BENEFITS - (Indemnity),62.87
Frye Regional Medical Center,Microbiology,HCPCS 87070,"Bacterial Culture, any source ",-,NC,UMR HICKORY SPRINGS MANUFACTURING COMPANY - (PPO),206.15
Frye Regional Medical Center,Microbiology,HCPCS 87070,"Bacterial Culture, any source ",-,NC,UMR SHURTAPE TECHNOLOGIES  LLC - (PPO),21.13
Frye Regional Medical Center,Microbiology,HCPCS 87070,"Bacterial Culture, any source ",-,NC,UMR TAYLOR KING FURNITURE  INC - (PPO),169.51
Frye Regional Medical Center,Microbiology,HCPCS 87070,"Bacterial Culture, any source ",-,NC,UNITED HEALTHCARE INSURANCE COMPANY - (HMO),7.54
Frye Regional Medical Center,Microbiology,HCPCS 87070,"Bacterial Culture, any source ",-,NC,UNITED HEALTHCARE INSURANCE COMPANY - (HMO-MR),8.71
Frye Regional Medical Center,Microbiology,HCPCS 87070,"Bacterial Culture, any source ",-,NC,UNITED HEALTHCARE INSURANCE COMPANY - (POS),7.54
Frye Regional Medical Center,Microbiology,HCPCS 87070,"Bacterial Culture, any source ",-,NC,UNITEDHEALTHCARE PLAN OF THE RIVER VALLEY INC - (PPO),8.71
Frye Regional Medical Center,Microbiology,HCPCS 87086,Bacterial urine culture; quantitative colony count,-,NC,AETNA - (POS),12.39
Frye Regional Medical Center,Microbiology,HCPCS 87086,Bacterial urine culture; quantitative colony count,-,NC,BCBS of NC - (POS),25.10
Frye Regional Medical Center,Microbiology,HCPCS 87086,Bacterial urine culture; quantitative colony count,-,NC,BCBS of NC - (PPO),27.61
Frye Regional Medical Center,Microbiology,HCPCS 87086,Bacterial urine culture; quantitative colony count,-,NC,BCBSNC ASO - (PPO),27.61
Frye Regional Medical Center,Microbiology,HCPCS 87086,Bacterial urine culture; quantitative colony count,-,NC,BCBSNC Host - (Indemnity),27.61
Frye Regional Medical Center,Microbiology,HCPCS 87086,Bacterial urine culture; quantitative colony count,-,NC,BCBSNC-BLUE CROSS BLUE SHIELD - (Indemnity),8.07
Frye Regional Medical Center,Microbiology,HCPCS 87086,Bacterial urine culture; quantitative colony count,-,NC,BCBSNC-BLUE CROSS BLUE SHIELD - (PPO),27.61
Frye Regional Medical Center,Microbiology,HCPCS 87086,Bacterial urine culture; quantitative colony count,-,NC,BLUE CROSS BLUE SHIELD OF NORTH CAROLINA - (HMO),8.07
Frye Regional Medical Center,Microbiology,HCPCS 87086,Bacterial urine culture; quantitative colony count,-,NC,Cigna Health and Life Insurance Company - (POS),8.07
Frye Regional Medical Center,Microbiology,HCPCS 87086,Bacterial urine culture; quantitative colony count,-,NC,HUMANA INC. - (HMO-MR),8.07
Frye Regional Medical Center,Microbiology,HCPCS 87086,Bacterial urine culture; quantitative colony count,-,NC,NC STATE PPO - (PPO),27.61
Frye Regional Medical Center,Microbiology,HCPCS 87086,Bacterial urine culture; quantitative colony count,-,NC,UMR E  J  VICTOR  INC - (PPO),7.07
Frye Regional Medical Center,Microbiology,HCPCS 87086,Bacterial urine culture; quantitative colony count,-,NC,UMR HICKORY SPRINGS MANUFACTURING COMPANY - (PPO),7.07
Frye Regional Medical Center,Microbiology,HCPCS 87086,Bacterial urine culture; quantitative colony count,-,NC,UMR SHURTAPE TECHNOLOGIES  LLC - (PPO),7.07
Frye Regional Medical Center,Microbiology,HCPCS 87086,Bacterial urine culture; quantitative colony count,-,NC,UNITED HEALTHCARE INSURANCE COMPANY - (HMO-MR),52.10
Frye Regional Medical Center,Microbiology,HCPCS 87086,Bacterial urine culture; quantitative colony count,-,NC,UNITED HEALTHCARE INSURANCE COMPANY - (POS),7.07
Frye Regional Medical Center,Microbiology,HCPCS 87086,Bacterial urine culture; quantitative colony count,-,NC,UNITEDHEALTHCARE PLAN OF THE RIVER VALLEY INC - (PPO),8.15
Frye Regional Medical Center,Microbiology,HCPCS 87491,Chlamydia Test,-,NC,NC STATE PPO - (PPO),83.92
Frye Regional Medical Center,Microbiology,HCPCS 87491,Chlamydia Test,-,NC,UNITED HEALTHCARE INSURANCE COMPANY - (HMO-MR),35.44
Frye Regional Medical Center,Microbiology,HCPCS 87635,Covid-19 current infection test,-,NC,AETNA - (POS),52.34
Frye Regional Medical Center,Microbiology,HCPCS 87635,Covid-19 current infection test,-,NC,AETNA - (PPO),77.36
Frye Regional Medical Center,Microbiology,HCPCS 87635,Covid-19 current infection test,-,NC,BCBS of NC - (POS),20.40
Frye Regional Medical Center,Microbiology,HCPCS 87635,Covid-19 current infection test,-,NC,BCBS of NC - (PPO),19.82
Frye Regional Medical Center,Microbiology,HCPCS 87635,Covid-19 current infection test,-,NC,BCBSNC ASO - (PPO),24.86
Frye Regional Medical Center,Microbiology,HCPCS 87635,Covid-19 current infection test,-,NC,BCBSNC Host - (Indemnity),27.29
Frye Regional Medical Center,Microbiology,HCPCS 87635,Covid-19 current infection test,-,NC,BCBSNC-BLUE CROSS BLUE SHIELD - (Indemnity),51.31
Frye Regional Medical Center,Microbiology,HCPCS 87635,Covid-19 current infection test,-,NC,BCBSNC-BLUE CROSS BLUE SHIELD - (PPO),22.61
Frye Regional Medical Center,Microbiology,HCPCS 87635,Covid-19 current infection test,-,NC,BLUE CROSS BLUE SHIELD OF NORTH CAROLINA - (HMO),51.31
Frye Regional Medical Center,Microbiology,HCPCS 87635,Covid-19 current infection test,-,NC,Cigna Health and Life Insurance Company - (POS),51.31
Frye Regional Medical Center,Microbiology,HCPCS 87635,Covid-19 current infection test,-,NC,CIGNA HEALTHSPRING - (PPO),51.31
Frye Regional Medical Center,Microbiology,HCPCS 87635,Covid-19 current infection test,-,NC,GreatWestHealthcare-CIGNA - (POS),51.31
Frye Regional Medical Center,Microbiology,HCPCS 87635,Covid-19 current infection test,-,NC,GreatWestHealthcare-CIGNA - (PPO),51.31
Frye Regional Medical Center,Microbiology,HCPCS 87635,Covid-19 current infection test,-,NC,HUMANA INC. - (HMO-MR),51.31
Frye Regional Medical Center,Microbiology,HCPCS 87635,Covid-19 current infection test,-,NC,NC STATE PPO - (PPO),21.72
Frye Regional Medical Center,Microbiology,HCPCS 87635,Covid-19 current infection test,-,NC,TRIWEST HEALTHCARE ALLIANCE - (Indemnity),127.50
Frye Regional Medical Center,Microbiology,HCPCS 87635,Covid-19 current infection test,-,NC,TRUSTMARK HEALTH BENEFITS - (Indemnity),29.90
Frye Regional Medical Center,Microbiology,HCPCS 87635,Covid-19 current infection test,-,NC,UMR HICKORY SPRINGS MANUFACTURING COMPANY - (PPO),38.40
Frye Regional Medical Center,Microbiology,HCPCS 87635,Covid-19 current infection test,-,NC,UMR IREDELL HEALTH SYSTEM - (PPO),62.38
Frye Regional Medical Center,Microbiology,HCPCS 87635,Covid-19 current infection test,-,NC,UMR SHURTAPE TECHNOLOGIES  LLC - (PPO),10.83
Frye Regional Medical Center,Microbiology,HCPCS 87635,Covid-19 current infection test,-,NC,UMR TRANSPORTATION INSIGHT  LLC - (PPO),33.30
Frye Regional Medical Center,Microbiology,HCPCS 87635,Covid-19 current infection test,-,NC,UNITED HEALTHCARE INSURANCE COMPANY - (EPO),51.33
Frye Regional Medical Center,Microbiology,HCPCS 87635,Covid-19 current infection test,-,NC,UNITED HEALTHCARE INSURANCE COMPANY - (HMO),51.33
Frye Regional Medical Center,Microbiology,HCPCS 87635,Covid-19 current infection test,-,NC,UNITED HEALTHCARE INSURANCE COMPANY - (HMO-MR),51.84
Frye Regional Medical Center,Microbiology,HCPCS 87635,Covid-19 current infection test,-,NC,UNITED HEALTHCARE INSURANCE COMPANY - (POS),47.91
Frye Regional Medical Center,Microbiology,HCPCS 87635,Covid-19 current infection test,-,NC,UNITEDHEALTHCARE PLAN OF THE RIVER VALLEY INC - (PPO),51.82
Frye Regional Medical Center,Microbiology,HCPCS 87493,Detection test for clostridium difficile,-,NC,AETNA - (POS),38.02
Frye Regional Medical Center,Microbiology,HCPCS 87493,Detection test for clostridium difficile,-,NC,BCBSNC Host - (Indemnity),83.92
Frye Regional Medical Center,Microbiology,HCPCS 87493,Detection test for clostridium difficile,-,NC,Cigna Health and Life Insurance Company - (POS),37.27
Frye Regional Medical Center,Microbiology,HCPCS 87493,Detection test for clostridium difficile,-,NC,HUMANA INC. - (HMO-MR),37.27
Frye Regional Medical Center,Microbiology,HCPCS 87493,Detection test for clostridium difficile,-,NC,UNITED HEALTHCARE INSURANCE COMPANY - (HMO-MR),37.64
Frye Regional Medical Center,Microbiology,HCPCS 87324,Detection test for clostridium difficile toxins (stool pathogen),-,NC,AETNA - (POS),15.14
Frye Regional Medical Center,Microbiology,HCPCS 87324,Detection test for clostridium difficile toxins (stool pathogen),-,NC,BCBS of NC - (POS),35.62
Frye Regional Medical Center,Microbiology,HCPCS 87324,Detection test for clostridium difficile toxins (stool pathogen),-,NC,BCBS of NC - (PPO),39.19
Frye Regional Medical Center,Microbiology,HCPCS 87324,Detection test for clostridium difficile toxins (stool pathogen),-,NC,BCBSNC ASO - (PPO),39.19
Frye Regional Medical Center,Microbiology,HCPCS 87324,Detection test for clostridium difficile toxins (stool pathogen),-,NC,BCBSNC Host - (Indemnity),39.19
Frye Regional Medical Center,Microbiology,HCPCS 87324,Detection test for clostridium difficile toxins (stool pathogen),-,NC,HUMANA INC. - (HMO-MR),11.98
Frye Regional Medical Center,Microbiology,HCPCS 87324,Detection test for clostridium difficile toxins (stool pathogen),-,NC,NC STATE PPO - (PPO),39.19
Frye Regional Medical Center,Microbiology,HCPCS 87324,Detection test for clostridium difficile toxins (stool pathogen),-,NC,UNITED HEALTHCARE INSURANCE COMPANY - (HMO),10.51
Frye Regional Medical Center,Microbiology,HCPCS 87324,Detection test for clostridium difficile toxins (stool pathogen),-,NC,UNITED HEALTHCARE INSURANCE COMPANY - (HMO-MR),12.10
Frye Regional Medical Center,Microbiology,HCPCS 87340,Detection test for Hepatitis Be surface antigen,-,NC,AETNA - (POS),10.54
Frye Regional Medical Center,Microbiology,HCPCS 87340,Detection test for Hepatitis Be surface antigen,-,NC,BCBS of NC - (POS),28.96
Frye Regional Medical Center,Microbiology,HCPCS 87340,Detection test for Hepatitis Be surface antigen,-,NC,BCBS of NC - (PPO),31.86
Frye Regional Medical Center,Microbiology,HCPCS 87340,Detection test for Hepatitis Be surface antigen,-,NC,BCBSNC Host - (Indemnity),31.86
Frye Regional Medical Center,Microbiology,HCPCS 87340,Detection test for Hepatitis Be surface antigen,-,NC,BCBSNC-BLUE CROSS BLUE SHIELD - (PPO),31.86
Frye Regional Medical Center,Microbiology,HCPCS 87340,Detection test for Hepatitis Be surface antigen,-,NC,UNITED HEALTHCARE INSURANCE COMPANY - (HMO-MR),10.43
Frye Regional Medical Center,Microbiology,HCPCS 87536,"Detection test for HIV-1 virus, quantification",-,NC,BCBSNC-BLUE CROSS BLUE SHIELD - (PPO),181.96
Frye Regional Medical Center,Microbiology,HCPCS 87536,"Detection test for HIV-1 virus, quantification",-,NC,NC STATE PPO - (PPO),181.96
Frye Regional Medical Center,Microbiology,HCPCS 87536,"Detection test for HIV-1 virus, quantification",-,NC,UNITED HEALTHCARE INSURANCE COMPANY - (HMO-MR),85.95
Frye Regional Medical Center,Microbiology,HCPCS 87591,Detection Test for Neisseria Gonorrhoeae,-,NC,NC STATE PPO - (PPO),83.92
Frye Regional Medical Center,Microbiology,HCPCS 87591,Detection Test for Neisseria Gonorrhoeae,-,NC,UNITED HEALTHCARE INSURANCE COMPANY - (HMO-MR),35.44
Frye Regional Medical Center,Microbiology,HCPCS 87517,Hepatitis B Detection,-,NC,HUMANA INC. - (HMO-MR),42.84
Frye Regional Medical Center,Microbiology,HCPCS 87389,HIV antigen and antibodies detection test,-,NC,AETNA - (POS),37.24
Frye Regional Medical Center,Microbiology,HCPCS 87389,HIV antigen and antibodies detection test,-,NC,BCBS of NC - (POS),73.68
Frye Regional Medical Center,Microbiology,HCPCS 87389,HIV antigen and antibodies detection test,-,NC,BCBS of NC - (PPO),81.06
Frye Regional Medical Center,Microbiology,HCPCS 87389,HIV antigen and antibodies detection test,-,NC,BCBSNC-BLUE CROSS BLUE SHIELD - (PPO),81.06
Frye Regional Medical Center,Microbiology,HCPCS 87389,HIV antigen and antibodies detection test,-,NC,CIGNA HEALTHSPRING - (PPO),24.08
Frye Regional Medical Center,Microbiology,HCPCS 87389,HIV antigen and antibodies detection test,-,NC,HUMANA INC. - (HMO-MR),24.08
Frye Regional Medical Center,Microbiology,HCPCS 87389,HIV antigen and antibodies detection test,-,NC,UNITED HEALTHCARE INSURANCE COMPANY - (HMO-MR),24.32
Frye Regional Medical Center,Microbiology,HCPCS 87177,Smear for Parasites,-,NC,AETNA - (POS),12.41
Frye Regional Medical Center,Microbiology,HCPCS 87177,Smear for Parasites,-,NC,BCBS of NC - (POS),27.68
Frye Regional Medical Center,Microbiology,HCPCS 87177,Smear for Parasites,-,NC,BCBS of NC - (PPO),30.45
Frye Regional Medical Center,Microbiology,HCPCS 87177,Smear for Parasites,-,NC,BCBSNC ASO - (PPO),30.45
Frye Regional Medical Center,Microbiology,HCPCS 87177,Smear for Parasites,-,NC,BCBSNC Host - (Indemnity),30.45
Frye Regional Medical Center,Microbiology,HCPCS 87177,Smear for Parasites,-,NC,Cigna Health and Life Insurance Company - (POS),8.90
Frye Regional Medical Center,Microbiology,HCPCS 87177,Smear for Parasites,-,NC,HUMANA INC. - (HMO-MR),8.90
Frye Regional Medical Center,Microbiology,HCPCS 87177,Smear for Parasites,-,NC,NC STATE PPO - (PPO),30.45
Frye Regional Medical Center,Microbiology,HCPCS 87177,Smear for Parasites,-,NC,UMR HICKORY SPRINGS MANUFACTURING COMPANY - (PPO),7.79
Frye Regional Medical Center,Microbiology,HCPCS 87177,Smear for Parasites,-,NC,UNITED HEALTHCARE INSURANCE COMPANY - (HMO),7.79
