Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
Colquitt Regional Medical Center,Lower Limbs,HCPCS 73610,"X-ray Ankle, 3 Views",$318.00,GA
Colquitt Regional Medical Center,Lower Limbs,HCPCS 73630,X-ray exam of foot,$630.00,GA
Colquitt Regional Medical Center,Lower Limbs,HCPCS 73552,"X-ray Femur, 2 Views",$307.00,GA
Colquitt Regional Medical Center,Lower Limbs,HCPCS 73650,"X-ray Heel, 2 Views",$286.00,GA
Colquitt Regional Medical Center,Lower Limbs,HCPCS 73560,"X-ray Knee, 1-2 Views",$268.00,GA
Colquitt Regional Medical Center,Lower Limbs,HCPCS 73564,"X-ray Knee, 4 or More Views",$632.00,GA
Colquitt Regional Medical Center,Lower Limbs,HCPCS 73590,"X-ray Lower Leg, 2 Views",$272.00,GA
Colquitt Regional Medical Center,Spine,HCPCS 72110,"X-ray, lower back, minimum four views",$880.00,GA
Colquitt Regional Medical Center,Spine,HCPCS 72100,"X-ray Lower Sacral Spine, 2 or 3 views",$422.00,GA
Colquitt Regional Medical Center,Spine,HCPCS 72040,"X-ray Neck Spine, 2-3 Views",$434.00,GA
Colquitt Regional Medical Center,Upper Limbs,HCPCS 73080,"X-ray Elbow, 3 Views",$295.00,GA
Colquitt Regional Medical Center,Upper Limbs,HCPCS 73140,"X-ray Fingers, 2 Views",$269.00,GA
Colquitt Regional Medical Center,Upper Limbs,HCPCS 73090,"X-ray Forearm, 2 Views",$265.00,GA
Colquitt Regional Medical Center,Upper Limbs,HCPCS 73130,"X-ray Hand, 3 Views",$318.00,GA
Colquitt Regional Medical Center,Upper Limbs,HCPCS 73030,"X-ray Shoulder, 2 Views",$404.00,GA
Colquitt Regional Medical Center,Upper Limbs,HCPCS 73100,"X-ray Wrist, 3 Views",$262.00,GA
Colquitt Regional Medical Center,Upper Limbs,HCPCS 73110,"X-ray Wrist, 3+ Views",$311.00,GA
Colquitt Regional Medical Center,Abdomenal,HCPCS 52204,Biopsy of the bladder using an endoscope,"$7,275.78",GA
Colquitt Regional Medical Center,Abdomenal,HCPCS 47562,Cholecystectomy,"$18,005.84",GA
Colquitt Regional Medical Center,Abdomenal,HCPCS 47563,Cholecystectomy with cholangiography,"$21,888.95",GA
Colquitt Regional Medical Center,Abdomenal,HCPCS 52356,Crushing of stone in urinary duct (ureter) with stent using an endoscope,"$1,200.00",GA
Colquitt Regional Medical Center,Abdomenal,HCPCS 52000,Diagnostic examination of the bladder and bladder canal (urethra) using an endoscope,$450.00,GA
Colquitt Regional Medical Center,Abdomenal,HCPCS 49505,Inguinal hernia repair (age over 5),"$7,544.99",GA
Colquitt Regional Medical Center,Abdomenal,HCPCS 51702,Insertion of Indwelling Bladder Catheter,$106.00,GA
Colquitt Regional Medical Center,Abdomenal,HCPCS 51701,Insertion of temporary bladder catheter,$283.00,GA
Colquitt Regional Medical Center,Abdomenal,HCPCS 44970,Removal of appendix using an endoscope (Outpatient),"$22,487.22",GA
Colquitt Regional Medical Center,Abdomenal,HCPCS 49650,Repair of groin hernia using an endoscope,"$20,207.67",GA
Colquitt Regional Medical Center,Abdomenal,HCPCS 49653,Repair of trapped hernia using an endoscope,"$24,338.09",GA
Colquitt Regional Medical Center,Abdomenal,HCPCS 50590,Shock wave crushing of kidney stones,"$15,756.00",GA
Colquitt Regional Medical Center,Abdomenal,HCPCS 49585,Umbilical hernia repair (age over 5),"$8,165.13",GA
Colquitt Regional Medical Center,Breast,HCPCS 19125,Excision of breast lesion,"$11,213.76",GA
Colquitt Regional Medical Center,Breast,HCPCS 19120,Excision of cyst of breast,"$11,282.69",GA
Colquitt Regional Medical Center,Breast,HCPCS 19318,Reduction mammaplasty,"$14,710.77",GA
Colquitt Regional Medical Center,Breast,HCPCS 19307,Removal of breast and underarm lymph nodes,"$13,658.81",GA
Colquitt Regional Medical Center,Breast,HCPCS 19303,Total removal of breast,"$11,484.18",GA
Colquitt Regional Medical Center,Cardiac,HCPCS 33249,Defibrillator complete system,"$90,397.00",GA
Colquitt Regional Medical Center,Cardiac,HCPCS 93452,Diagnostic heart catheterization,"$6,516.00",GA
Colquitt Regional Medical Center,Cardiac,HCPCS 93451,Diagnostic heart catheterization (right side),"$4,329.00",GA
Colquitt Regional Medical Center,Cardiac,HCPCS 93320,"Doppler ultrasound of heart blood flow, valves, and chambers",$62.00,GA
Colquitt Regional Medical Center,Cardiac,HCPCS 33228,Replacement of dual lead permanent pacemaker pulse generator,"$24,979.00",GA
Colquitt Regional Medical Center,Digestive,HCPCS 45378,"Colonoscopy, diagnostic","$4,218.84",GA
Colquitt Regional Medical Center,Digestive,HCPCS 45380,"Colonoscopy, with biopsy","$4,800.00",GA
Colquitt Regional Medical Center,Digestive,HCPCS 45384,"Colonoscopy, with tumor removal","$4,478.97",GA
Colquitt Regional Medical Center,Digestive,HCPCS 45385,"Colonoscopy, with tumor removal (SNARE)","$4,897.15",GA
Colquitt Regional Medical Center,Digestive,HCPCS 43235,EGD,"$4,275.80",GA
Colquitt Regional Medical Center,Digestive,HCPCS 43239,EGD and biopsy,"$5,223.11",GA
Colquitt Regional Medical Center,Foot,HCPCS 28296,Bunionectomy or repair of toe deformities,"$18,587.13",GA
Colquitt Regional Medical Center,General,HCPCS 55700,Biopsy of prostate gland,$500.00,GA
Colquitt Regional Medical Center,General,HCPCS 10060,Drainage of Abscess,$372.00,GA
Colquitt Regional Medical Center,General,HCPCS 10120,"Incision and removal of foreign body, subcutaneous tissues; simple","$8,700.00",GA
Colquitt Regional Medical Center,General,HCPCS 69200,Removal of foreign body from ear canal,$122.00,GA
Colquitt Regional Medical Center,General,HCPCS 60240,Removal of thyroid,"$15,300.18",GA
Colquitt Regional Medical Center,General,HCPCS 12002,Repair of Wound (2.6 to 7.5 centimeters),$435.00,GA
Colquitt Regional Medical Center,General,HCPCS 12005,Repair of Wound (7.6 to 12.5 cm),$773.00,GA
Colquitt Regional Medical Center,General,HCPCS 12011,"Simple wound repair of face, including ears; 2.5 cm or less",$435.00,GA
Colquitt Regional Medical Center,General,HCPCS 12001,"Simple wound repair of scalp, neck, external genitalia; 2.5 cm or less",$435.00,GA
Colquitt Regional Medical Center,Head,HCPCS 69436,Create eardrum opening,$400.00,GA
Colquitt Regional Medical Center,Head,HCPCS 69631,Repair of eardrum,"$2,500.00",GA
Colquitt Regional Medical Center,Intraoral,HCPCS 42820,Tonsil removal (patient under 12),"$8,594.88",GA
Colquitt Regional Medical Center,Musculoskeletal,HCPCS 26770,Closed treatment of dislocated finger joint with manipulation,$314.00,GA
Colquitt Regional Medical Center,Musculoskeletal,HCPCS 62323,Injection of substance into spinal canal of lower back or sacrum using imaging guidance,"$1,030.00",GA
Colquitt Regional Medical Center,Musculoskeletal,HCPCS 62321,Injection of substance into spinal canal of upper or middle back using imaging guidance,"$1,030.00",GA
Colquitt Regional Medical Center,Musculoskeletal,HCPCS 64483,Injections of anesthetic and/or steroid drug into lower or sacral spine nerve root using imaging guidance,"$1,685.00",GA
Colquitt Regional Medical Center,Musculoskeletal,HCPCS 20610,Joint arthrocentesis,$702.00,GA
Colquitt Regional Medical Center,Musculoskeletal,HCPCS 29881,Knee arthroscopic cartilage removal,"$14,000.00",GA
Colquitt Regional Medical Center,Musculoskeletal,HCPCS 29877,Knee arthroscopic chrondoplasty,"$10,961.69",GA
Colquitt Regional Medical Center,Musculoskeletal,HCPCS 63685,Neurostimulator pulse generator,"$89,000.00",GA
Colquitt Regional Medical Center,Musculoskeletal,HCPCS 29824,Shoulder arthroscopy,"$12,660.68",GA
Colquitt Regional Medical Center,Musculoskeletal,HCPCS 29826,Shoulder arthroscopy with bone shaving,"$19,368.06",GA
Colquitt Regional Medical Center,Musculoskeletal,HCPCS 29580,"Strapping, Unna boot",$381.00,GA
Colquitt Regional Medical Center,Obstetrics,HCPCS 58571,Abdominal removal of uterus with removal of tubes and/or ovaries using an endoscope,"$3,100.00",GA
Colquitt Regional Medical Center,Obstetrics,HCPCS 58558,Biopsy and/or removal of polyp of the uterus using an endoscope,$985.00,GA
Colquitt Regional Medical Center,Obstetrics,HCPCS 58662,Destruction or removal of ovary or pelvic growths using an endoscope,"$12,018.03",GA
Colquitt Regional Medical Center,Obstetrics,HCPCS 58661,Removal of ovaries and/or tubes using an endoscope,"$13,028.25",GA
Colquitt Regional Medical Center,Obstetrics,HCPCS 58545,Removal of uterine fibroid tumors using an endoscope,"$2,650.00",GA
Colquitt Regional Medical Center,Obstetrics,HCPCS 59400,Routine obstetric care,"$3,300.00",GA
Colquitt Regional Medical Center,Obstetrics,HCPCS 59510,"Routine obstetric care for cesarean delivery, including pre-and postdelivery care","$3,875.00",GA
Colquitt Regional Medical Center,Obstetrics,HCPCS 59610,Routine obstetric care for vaginal delivery after prior cesarean delivery including pre-and post-delivery care,"$4,000.00",GA
Colquitt Regional Medical Center,Obstetrics,HCPCS 58262,"Vaginal removal of uterus, tubes, and/or ovaries","$2,160.00",GA
Colquitt Regional Medical Center,Soft Tissue,HCPCS 97597,Debridement of open wound,$229.00,GA
Colquitt Regional Medical Center,Soft Tissue,HCPCS 97602,Non-selective debridement,$121.00,GA
Colquitt Regional Medical Center,Vascular,HCPCS 36592,Collection of blood specimen from central or peripheral venous catheter,$91.00,GA
Colquitt Regional Medical Center,Vascular,HCPCS 36416,Collection of capillary blood specimen,$61.00,GA
Colquitt Regional Medical Center,Vascular,HCPCS 36556,Insert non-tunneled catheter (age over 5),"$1,081.00",GA
Colquitt Regional Medical Center,Vascular,HCPCS 36430,Transfusion of Blood or Blood Products,$867.00,GA
Colquitt Regional Medical Center,Vascular,HCPCS 36590,Ultrasound Veins of One Arm or Leg,"$17,516.35",GA
