Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
Roosevelt Warm Springs,Head and Neck,HCPCS 70160,"X-ray of bones of nose, minimum of 3 views",$213.33,GA
Roosevelt Warm Springs,Head and Neck,HCPCS 77076,X-ray of jaw joints on both sides of the face,$154.44,GA
Roosevelt Warm Springs,Head and Neck,HCPCS 70110,"X-ray of mandible, minimum of 4 views",$205.14,GA
Roosevelt Warm Springs,Head and Neck,HCPCS 70360,X-ray of neck soft tissue,$147.42,GA
Roosevelt Warm Springs,Head and Neck,HCPCS 70210,"X-ray of paranasal sinus, less than 3 views",$239.07,GA
Roosevelt Warm Springs,Head and Neck,HCPCS 70260,"X-ray of skull, complete, minimum of 4 views",$282.36,GA
Roosevelt Warm Springs,Hip and Pelvis,HCPCS 73522,"X-ray Both Hips and Pelvis, 3-4 Views",$154.44,GA
Roosevelt Warm Springs,Hip and Pelvis,HCPCS 73502,"X-ray Hip and Pelvis, 2 Views",$93.60,GA
Roosevelt Warm Springs,Hip and Pelvis,HCPCS 72170,"X-ray Pelvis, 1-2 Views",$170.04,GA
Roosevelt Warm Springs,Hip and Pelvis,HCPCS 72202,"X-ray Sacroiliac Joints, 3 or More Views",$269.88,GA
Roosevelt Warm Springs,Lower Limbs,HCPCS 73600,"X-ray Ankle, 2 Views",$129.48,GA
Roosevelt Warm Springs,Lower Limbs,HCPCS 73610,"X-ray Ankle, 3 Views",$180.18,GA
Roosevelt Warm Springs,Lower Limbs,HCPCS 73565,X-ray Both Knees,$152.88,GA
Roosevelt Warm Springs,Lower Limbs,HCPCS 73630,X-ray exam of foot,$177.06,GA
Roosevelt Warm Springs,Lower Limbs,HCPCS 73562,"X-ray exam of knee, 3 views",$116.22,GA
Roosevelt Warm Springs,Lower Limbs,HCPCS 73552,"X-ray Femur, 2 Views",$93.60,GA
Roosevelt Warm Springs,Lower Limbs,HCPCS 73620,"X-ray Foot, 2 Views",$159.12,GA
Roosevelt Warm Springs,Lower Limbs,HCPCS 73650,"X-ray Heel, 2 Views",$130.26,GA
Roosevelt Warm Springs,Lower Limbs,HCPCS 73560,"X-ray Knee, 1-2 Views",$116.22,GA
Roosevelt Warm Springs,Lower Limbs,HCPCS 73564,"X-ray Knee, 4 or More Views",$209.82,GA
Roosevelt Warm Springs,Lower Limbs,HCPCS 73590,"X-ray Lower Leg, 2 Views",$184.86,GA
Roosevelt Warm Springs,Spine,HCPCS 72110,"X-ray, lower back, minimum four views",$330.72,GA
Roosevelt Warm Springs,Spine,HCPCS 72100,"X-ray Lower Sacral Spine, 2 or 3 views",$266.76,GA
Roosevelt Warm Springs,Spine,HCPCS 72052,"X-ray Lower Sacral Spine, 4 or More Views",$209.82,GA
Roosevelt Warm Springs,Spine,HCPCS 72040,"X-ray Neck Spine, 2-3 Views",$116.22,GA
Roosevelt Warm Springs,Upper Limbs,HCPCS 73080,"X-ray Elbow, 3 Views",$199.29,GA
Roosevelt Warm Springs,Upper Limbs,HCPCS 73140,"X-ray Fingers, 2 Views",$132.21,GA
Roosevelt Warm Springs,Upper Limbs,HCPCS 73120,"X-ray Hand, 2 Views",$156.00,GA
Roosevelt Warm Springs,Upper Limbs,HCPCS 73130,"X-ray Hand, 3 Views",$200.07,GA
Roosevelt Warm Springs,Upper Limbs,HCPCS 73030,"X-ray Shoulder, 2 Views",$187.59,GA
Roosevelt Warm Springs,Upper Limbs,HCPCS 73090,"X-ray Upper Arm, 2 Views",$186.03,GA
Roosevelt Warm Springs,Upper Limbs,HCPCS 73100,"X-ray Wrist, 3 Views",$152.49,GA
Roosevelt Warm Springs,Upper Limbs,HCPCS 73110,"X-ray Wrist, 3+ Views",$196.17,GA
Roosevelt Warm Springs,Abdomenal,MSDRG 343,Appendectomy (Inpatient),-,GA
Roosevelt Warm Springs,Abdomenal,HCPCS 52204,Biopsy of the bladder using an endoscope,-,GA
Roosevelt Warm Springs,Abdomenal,HCPCS 47562,Cholecystectomy,-,GA
Roosevelt Warm Springs,Abdomenal,HCPCS 47563,Cholecystectomy with cholangiography,-,GA
Roosevelt Warm Springs,Abdomenal,HCPCS 52353,Crushing of stone in urinary duct (ureter) using an endoscope,-,GA
Roosevelt Warm Springs,Abdomenal,HCPCS 52356,Crushing of stone in urinary duct (ureter) with stent using an endoscope,-,GA
Roosevelt Warm Springs,Abdomenal,HCPCS 52000,Diagnostic examination of the bladder and bladder canal (urethra) using an endoscope,-,GA
Roosevelt Warm Springs,Abdomenal,HCPCS 49505,Inguinal hernia repair (age over 5),-,GA
Roosevelt Warm Springs,Abdomenal,HCPCS 51702,Insertion of Indwelling Bladder Catheter,$69.42,GA
Roosevelt Warm Springs,Abdomenal,HCPCS 51701,Insertion of temporary bladder catheter,$131.82,GA
Roosevelt Warm Springs,Abdomenal,MSDRG 419,Laparoscopic cholecystectomy (Inpatient),-,GA
Roosevelt Warm Springs,Abdomenal,HCPCS 52648,Laser vaporization of prostate using an endoscope,-,GA
Roosevelt Warm Springs,Abdomenal,HCPCS 44970,Removal of appendix using an endoscope (Outpatient),-,GA
Roosevelt Warm Springs,Abdomenal,HCPCS 52601,Removal of prostate through bladder canal (urethra) using an endoscope,-,GA
Roosevelt Warm Springs,Abdomenal,HCPCS 49650,Repair of groin hernia using an endoscope,-,GA
Roosevelt Warm Springs,Abdomenal,HCPCS 49654,Repair of incisional hernia using an endoscope,-,GA
Roosevelt Warm Springs,Abdomenal,HCPCS 49653,Repair of trapped hernia using an endoscope,-,GA
Roosevelt Warm Springs,Abdomenal,HCPCS 50590,Shock wave crushing of kidney stones,-,GA
Roosevelt Warm Springs,Abdomenal,HCPCS 49507,Trapped inguinal hernia repair (age over 5),-,GA
Roosevelt Warm Springs,Abdomenal,HCPCS 49585,Umbilical hernia repair (age over 5),-,GA
Roosevelt Warm Springs,Breast,HCPCS 19101,Biopsy of breast,-,GA
Roosevelt Warm Springs,Breast,HCPCS 19325,Breast enlargement using prosthetic implant,-,GA
Roosevelt Warm Springs,Breast,HCPCS 19125,Excision of breast lesion,-,GA
Roosevelt Warm Springs,Breast,HCPCS 19120,Excision of cyst of breast,-,GA
Roosevelt Warm Springs,Breast,HCPCS 19301,Partial removal of breast,-,GA
Roosevelt Warm Springs,Breast,HCPCS 19318,Reduction mammaplasty,-,GA
Roosevelt Warm Springs,Breast,HCPCS 19307,Removal of breast and underarm lymph nodes,-,GA
Roosevelt Warm Springs,Breast,HCPCS 19303,Total removal of breast,-,GA
Roosevelt Warm Springs,Cardiac,MSDRG 227,Cardiac defibrillator implant without cardiac catherization,-,GA
Roosevelt Warm Springs,Cardiac,MSDRG 216,Cardiac valve procedure,-,GA
Roosevelt Warm Springs,Cardiac,MSDRG 234,Coronary bypass with cardiac catheterization,-,GA
Roosevelt Warm Springs,Cardiac,MSDRG 236,Coronary bypass without cardiac catheterization,-,GA
Roosevelt Warm Springs,Cardiac,HCPCS 33249,Defibrillator complete system,-,GA
Roosevelt Warm Springs,Cardiac,HCPCS 33240,Defibrillator generator,-,GA
Roosevelt Warm Springs,Cardiac,HCPCS 93452,Diagnostic heart catheterization,-,GA
Roosevelt Warm Springs,Cardiac,HCPCS 93451,Diagnostic heart catheterization (right side),-,GA
Roosevelt Warm Springs,Cardiac,HCPCS 93320,"Doppler ultrasound of heart blood flow, valves, and chambers",$344.37,GA
Roosevelt Warm Springs,Cardiac,MSDRG 247,Implant drug-eluting stent,-,GA
Roosevelt Warm Springs,Cardiac,MSDRG 244,Implant Permanent Cardiac Pacemaker,-,GA
Roosevelt Warm Springs,Cardiac,HCPCS 33228,Replacement of dual lead permanent pacemaker pulse generator,-,GA
Roosevelt Warm Springs,Digestive,HCPCS 45378,"Colonoscopy, diagnostic",-,GA
Roosevelt Warm Springs,Digestive,HCPCS 45380,"Colonoscopy, with biopsy",-,GA
Roosevelt Warm Springs,Digestive,HCPCS 45384,"Colonoscopy, with tumor removal",-,GA
Roosevelt Warm Springs,Digestive,HCPCS 45385,"Colonoscopy, with tumor removal (SNARE)",-,GA
Roosevelt Warm Springs,Digestive,HCPCS 43235,EGD,-,GA
Roosevelt Warm Springs,Digestive,HCPCS 43239,EGD and biopsy,-,GA
Roosevelt Warm Springs,Digestive,HCPCS 43775,Gastric Sleeve (Outpatient),-,GA
Roosevelt Warm Springs,Digestive,HCPCS 46255,Removal of internal and external hemorrhoids,-,GA
Roosevelt Warm Springs,Digestive,HCPCS 46260,Removal of multiple internal and external hemorrhoid groups,-,GA
Roosevelt Warm Springs,Digestive,HCPCS 45391,Ultrasound of lower large bowel using an endoscope,-,GA
Roosevelt Warm Springs,Female Reproductive,MSDRG 743,"Uterine and adnexa procedures, non-malignancy",-,GA
Roosevelt Warm Springs,Foot,HCPCS 28296,Bunionectomy or repair of toe deformities,-,GA
Roosevelt Warm Springs,General,HCPCS 55700,Biopsy of prostate gland,-,GA
Roosevelt Warm Springs,General,HCPCS 10060,Drainage of Abscess,$351.78,GA
Roosevelt Warm Springs,General,HCPCS 10120,"Incision and removal of foreign body, subcutaneous tissues; simple",$228.15,GA
Roosevelt Warm Springs,General,HCPCS 55866,Prostatectomy,-,GA
Roosevelt Warm Springs,General,HCPCS 69200,Removal of foreign body from ear canal,$140.79,GA
Roosevelt Warm Springs,General,HCPCS 60240,Removal of thyroid,-,GA
Roosevelt Warm Springs,General,HCPCS 12002,Repair of Wound (2.6 to 7.5 centimeters),$218.79,GA
Roosevelt Warm Springs,General,HCPCS 12005,Repair of Wound (7.6 to 12.5 cm),$389.22,GA
Roosevelt Warm Springs,General,HCPCS 12011,"Simple wound repair of face, including ears; 2.5 cm or less",$218.79,GA
Roosevelt Warm Springs,General,HCPCS 12001,"Simple wound repair of scalp, neck, external genitalia; 2.5 cm or less",$218.79,GA
Roosevelt Warm Springs,Head,HCPCS 69436,Create eardrum opening,-,GA
Roosevelt Warm Springs,Head,HCPCS 69930,Implantation of cochlear device,-,GA
Roosevelt Warm Springs,Head,HCPCS 67028,Injection of drug into the eye,-,GA
Roosevelt Warm Springs,Head,HCPCS 69631,Repair of eardrum,-,GA
Roosevelt Warm Springs,Intraoral,HCPCS 42826,Tonsil removal (patient 12 and over),-,GA
Roosevelt Warm Springs,Intraoral,HCPCS 42820,Tonsil removal (patient under 12),-,GA
Roosevelt Warm Springs,Musculoskeletal,MSDRG 455,Bi-lateral (combined anterior/posterior) spinal fusion,-,GA
Roosevelt Warm Springs,Musculoskeletal,HCPCS 26770,Closed treatment of dislocated finger joint with manipulation,$421.98,GA
Roosevelt Warm Springs,Musculoskeletal,HCPCS 62323,Injection of substance into spinal canal of lower back or sacrum using imaging guidance,-,GA
Roosevelt Warm Springs,Musculoskeletal,HCPCS 62321,Injection of substance into spinal canal of upper or middle back using imaging guidance,-,GA
Roosevelt Warm Springs,Musculoskeletal,HCPCS 64483,Injections of anesthetic and/or steroid drug into lower or sacral spine nerve root using imaging guidance,-,GA
Roosevelt Warm Springs,Musculoskeletal,HCPCS 27200,Insertion of Breathing Tube Using an Endoscope,-,GA
Roosevelt Warm Springs,Musculoskeletal,HCPCS 20610,Joint arthrocentesis,$320.58,GA
Roosevelt Warm Springs,Musculoskeletal,MSDRG 470,Joint replacement (hip or knee),-,GA
Roosevelt Warm Springs,Musculoskeletal,HCPCS 29881,Knee arthroscopic cartilage removal,-,GA
Roosevelt Warm Springs,Musculoskeletal,HCPCS 29877,Knee arthroscopic chrondoplasty,-,GA
Roosevelt Warm Springs,Musculoskeletal,HCPCS 63685,Neurostimulator pulse generator,-,GA
Roosevelt Warm Springs,Musculoskeletal,HCPCS 29824,Shoulder arthroscopy,-,GA
Roosevelt Warm Springs,Musculoskeletal,HCPCS 29826,Shoulder arthroscopy with bone shaving,-,GA
Roosevelt Warm Springs,Musculoskeletal,MSDRG 473,Spinal fusion (cervical),-,GA
Roosevelt Warm Springs,Musculoskeletal,MSDRG 460,Spinal fusion (non-cervical),-,GA
Roosevelt Warm Springs,Musculoskeletal,HCPCS 22612,Spine arthrodesis,-,GA
Roosevelt Warm Springs,Musculoskeletal,HCPCS 29580,"Strapping, Unna boot",$125.58,GA
Roosevelt Warm Springs,Obstetrics,HCPCS 58571,Abdominal removal of uterus with removal of tubes and/or ovaries using an endoscope,-,GA
Roosevelt Warm Springs,Obstetrics,HCPCS 58558,Biopsy and/or removal of polyp of the uterus using an endoscope,-,GA
Roosevelt Warm Springs,Obstetrics,MSDRG 788,Cesarean Section (C-Section) Delivery of Child,-,GA
Roosevelt Warm Springs,Obstetrics,HCPCS 58662,Destruction or removal of ovary or pelvic growths using an endoscope,-,GA
Roosevelt Warm Springs,Obstetrics,HCPCS 58661,Removal of ovaries and/or tubes using an endoscope,-,GA
Roosevelt Warm Springs,Obstetrics,HCPCS 58545,Removal of uterine fibroid tumors using an endoscope,-,GA
Roosevelt Warm Springs,Obstetrics,HCPCS 59400,Routine obstetric care,-,GA
Roosevelt Warm Springs,Obstetrics,HCPCS 59510,"Routine obstetric care for cesarean delivery, including pre-and postdelivery care",-,GA
Roosevelt Warm Springs,Obstetrics,HCPCS 59610,Routine obstetric care for vaginal delivery after prior cesarean delivery including pre-and post-delivery care,-,GA
Roosevelt Warm Springs,Obstetrics,MSDRG 807,Vaginal Delivery of Child,-,GA
Roosevelt Warm Springs,Obstetrics,HCPCS 58262,"Vaginal removal of uterus, tubes, and/or ovaries",-,GA
Roosevelt Warm Springs,Ocular,HCPCS 66984,Cataract removal,-,GA
Roosevelt Warm Springs,Ocular,HCPCS 66982,Cataract removal with insertion of lens,-,GA
Roosevelt Warm Springs,Ocular,HCPCS 66821,Laser cataract removal,-,GA
Roosevelt Warm Springs,Ocular,HCPCS 67311,Realignment of the eye with repair of eye muscle,-,GA
Roosevelt Warm Springs,Ocular,HCPCS 65426,Removal or relocation of corneal conjunctiva,-,GA
Roosevelt Warm Springs,Ocular,HCPCS 67108,Repair of detached retina,-,GA
Roosevelt Warm Springs,Ocular,HCPCS 65756,Transplant of outer layer of corneal tissue,-,GA
Roosevelt Warm Springs,Soft Tissue,HCPCS 97597,Debridement of open wound,$199.68,GA
Roosevelt Warm Springs,Soft Tissue,HCPCS 97602,Non-selective debridement,$83.07,GA
Roosevelt Warm Springs,Vascular,HCPCS 36592,Collection of blood specimen from central or peripheral venous catheter,$117.39,GA
Roosevelt Warm Springs,Vascular,HCPCS 36416,Collection of capillary blood specimen,$14.43,GA
Roosevelt Warm Springs,Vascular,HCPCS 36556,Insert non-tunneled catheter (age over 5),$959.40,GA
Roosevelt Warm Springs,Vascular,HCPCS 36430,Transfusion of Blood or Blood Products,$486.33,GA
Roosevelt Warm Springs,Vascular,HCPCS 36590,Ultrasound Veins of One Arm or Leg,-,GA
