Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
Southern New Hampshire Medical Center,Upper Limbs,HCPCS 73030,"X-ray Shoulder, 2 Views",$155.52,NH
Southern New Hampshire Medical Center,Upper Limbs,HCPCS 73100,"X-ray Wrist, 3 Views",$150.03,NH
Southern New Hampshire Medical Center,Upper Limbs,HCPCS 73110,"X-ray Wrist, 3+ Views",$150.03,NH
Southern New Hampshire Medical Center,Abdomenal,HCPCS 52204,Biopsy of the bladder using an endoscope,"$3,241.67",NH
Southern New Hampshire Medical Center,Abdomenal,HCPCS 47562,Cholecystectomy,"$6,939.07",NH
Southern New Hampshire Medical Center,Abdomenal,HCPCS 47563,Cholecystectomy with cholangiography,"$6,939.07",NH
Southern New Hampshire Medical Center,Abdomenal,HCPCS 52353,Crushing of stone in urinary duct (ureter) using an endoscope,"$6,100.52",NH
Southern New Hampshire Medical Center,Abdomenal,HCPCS 52356,Crushing of stone in urinary duct (ureter) with stent using an endoscope,"$6,100.52",NH
Southern New Hampshire Medical Center,Abdomenal,HCPCS 52000,Diagnostic examination of the bladder and bladder canal (urethra) using an endoscope,"$2,498.33",NH
Southern New Hampshire Medical Center,Abdomenal,HCPCS 49505,Inguinal hernia repair (age over 5),"$5,297.45",NH
Southern New Hampshire Medical Center,Abdomenal,HCPCS 51702,Insertion of Indwelling Bladder Catheter,$242.49,NH
Southern New Hampshire Medical Center,Abdomenal,HCPCS 51701,Insertion of temporary bladder catheter,$242.49,NH
Southern New Hampshire Medical Center,Abdomenal,MSDRG 419,Laparoscopic cholecystectomy (Inpatient),"$17,332.21",NH
Southern New Hampshire Medical Center,Abdomenal,HCPCS 52648,Laser vaporization of prostate using an endoscope,"$5,459.89",NH
Southern New Hampshire Medical Center,Abdomenal,HCPCS 44970,Removal of appendix using an endoscope (Outpatient),"$9,194.87",NH
Southern New Hampshire Medical Center,Abdomenal,HCPCS 49650,Repair of groin hernia using an endoscope,"$9,057.35",NH
Southern New Hampshire Medical Center,Abdomenal,HCPCS 49654,Repair of incisional hernia using an endoscope,"$9,057.35",NH
Southern New Hampshire Medical Center,Abdomenal,HCPCS 49653,Repair of trapped hernia using an endoscope,"$9,057.35",NH
Southern New Hampshire Medical Center,Abdomenal,HCPCS 50590,Shock wave crushing of kidney stones,"$7,723.64",NH
Southern New Hampshire Medical Center,Abdomenal,HCPCS 49585,Umbilical hernia repair (age over 5),"$5,297.45",NH
Southern New Hampshire Medical Center,Breast,HCPCS 19101,Biopsy of breast,"$4,613.01",NH
Southern New Hampshire Medical Center,Breast,HCPCS 19125,Excision of breast lesion,"$4,221.48",NH
Southern New Hampshire Medical Center,Breast,HCPCS 19120,Excision of cyst of breast,"$4,221.48",NH
Southern New Hampshire Medical Center,Breast,HCPCS 19301,Partial removal of breast,"$5,639.51",NH
Southern New Hampshire Medical Center,Breast,HCPCS 19318,Reduction mammaplasty,"$11,261.31",NH
Southern New Hampshire Medical Center,Breast,HCPCS 19303,Total removal of breast,"$10,363.51",NH
Southern New Hampshire Medical Center,Cardiac,HCPCS 33249,Defibrillator complete system,"$32,695.14",NH
Southern New Hampshire Medical Center,Cardiac,HCPCS 93451,Diagnostic heart catheterization (right side),"$6,026.82",NH
Southern New Hampshire Medical Center,Cardiac,MSDRG 247,Implant drug-eluting stent,"$29,864.84",NH
Southern New Hampshire Medical Center,Cardiac,HCPCS 33228,Replacement of dual lead permanent pacemaker pulse generator,"$19,764.43",NH
Southern New Hampshire Medical Center,Digestive,HCPCS 45378,"Colonoscopy, diagnostic","$1,657.47",NH
Southern New Hampshire Medical Center,Digestive,HCPCS 45380,"Colonoscopy, with biopsy","$1,662.87",NH
Southern New Hampshire Medical Center,Digestive,HCPCS 45384,"Colonoscopy, with tumor removal","$1,333.28",NH
Southern New Hampshire Medical Center,Digestive,HCPCS 45385,"Colonoscopy, with tumor removal (SNARE)","$1,333.28",NH
Southern New Hampshire Medical Center,Digestive,HCPCS 43235,EGD,"$1,364.11",NH
Southern New Hampshire Medical Center,Digestive,HCPCS 43239,EGD and biopsy,"$1,301.66",NH
Southern New Hampshire Medical Center,Digestive,HCPCS 46260,Removal of multiple internal and external hemorrhoid groups,"$4,663.43",NH
Southern New Hampshire Medical Center,Female Reproductive,MSDRG 743,"Uterine and adnexa procedures, non-malignancy","$10,966.17",NH
Southern New Hampshire Medical Center,Foot,HCPCS 28296,Bunionectomy or repair of toe deformities,"$4,703.69",NH
Southern New Hampshire Medical Center,General,HCPCS 10060,Drainage of Abscess,$464.99,NH
Southern New Hampshire Medical Center,General,HCPCS 10120,"Incision and removal of foreign body, subcutaneous tissues; simple",$938.58,NH
Southern New Hampshire Medical Center,General,HCPCS 69200,Removal of foreign body from ear canal,$428.84,NH
Southern New Hampshire Medical Center,General,HCPCS 60240,Removal of thyroid,"$7,743.55",NH
Southern New Hampshire Medical Center,General,HCPCS 12002,Repair of Wound (2.6 to 7.5 centimeters),$572.43,NH
Southern New Hampshire Medical Center,General,HCPCS 12005,Repair of Wound (7.6 to 12.5 cm),$572.43,NH
Southern New Hampshire Medical Center,General,HCPCS 12011,"Simple wound repair of face, including ears; 2.5 cm or less",$572.43,NH
Southern New Hampshire Medical Center,General,HCPCS 12001,"Simple wound repair of scalp, neck, external genitalia; 2.5 cm or less",$572.43,NH
Southern New Hampshire Medical Center,Head,HCPCS 69436,Create eardrum opening,"$1,641.98",NH
Southern New Hampshire Medical Center,Head,HCPCS 69631,Repair of eardrum,"$5,423.40",NH
Southern New Hampshire Medical Center,Intraoral,HCPCS 42826,Tonsil removal (patient 12 and over),"$4,108.20",NH
Southern New Hampshire Medical Center,Intraoral,HCPCS 42820,Tonsil removal (patient under 12),"$4,513.55",NH
Southern New Hampshire Medical Center,Musculoskeletal,MSDRG 455,Bi-lateral (combined anterior/posterior) spinal fusion,"$61,872.11",NH
Southern New Hampshire Medical Center,Musculoskeletal,HCPCS 26770,Closed treatment of dislocated finger joint with manipulation,$595.76,NH
Southern New Hampshire Medical Center,Musculoskeletal,HCPCS 62323,Injection of substance into spinal canal of lower back or sacrum using imaging guidance,"$1,472.55",NH
Southern New Hampshire Medical Center,Musculoskeletal,HCPCS 62321,Injection of substance into spinal canal of upper or middle back using imaging guidance,"$1,472.55",NH
Southern New Hampshire Medical Center,Musculoskeletal,HCPCS 64483,Injections of anesthetic and/or steroid drug into lower or sacral spine nerve root using imaging guidance,"$1,638.88",NH
Southern New Hampshire Medical Center,Musculoskeletal,HCPCS 20610,Joint arthrocentesis,$745.88,NH
Southern New Hampshire Medical Center,Musculoskeletal,MSDRG 470,Joint replacement (hip or knee),"$29,913.81",NH
Southern New Hampshire Medical Center,Musculoskeletal,HCPCS 29881,Knee arthroscopic cartilage removal,"$4,061.78",NH
Southern New Hampshire Medical Center,Musculoskeletal,HCPCS 29877,Knee arthroscopic chrondoplasty,"$4,061.78",NH
Southern New Hampshire Medical Center,Musculoskeletal,HCPCS 63685,Neurostimulator pulse generator,"$26,210.84",NH
Southern New Hampshire Medical Center,Musculoskeletal,HCPCS 29824,Shoulder arthroscopy,"$4,291.65",NH
Southern New Hampshire Medical Center,Musculoskeletal,MSDRG 473,Spinal fusion (cervical),"$41,115.00",NH
Southern New Hampshire Medical Center,Musculoskeletal,MSDRG 460,Spinal fusion (non-cervical),"$61,872.11",NH
Southern New Hampshire Medical Center,Musculoskeletal,HCPCS 29580,"Strapping, Unna boot",$176.11,NH
Southern New Hampshire Medical Center,Obstetrics,HCPCS 58571,Abdominal removal of uterus with removal of tubes and/or ovaries using an endoscope,"$10,158.84",NH
Southern New Hampshire Medical Center,Obstetrics,HCPCS 58558,Biopsy and/or removal of polyp of the uterus using an endoscope,"$3,109.53",NH
Southern New Hampshire Medical Center,Obstetrics,MSDRG 788,Cesarean Section (C-Section) Delivery of Child,"$7,450.35",NH
Southern New Hampshire Medical Center,Obstetrics,HCPCS 58662,Destruction or removal of ovary or pelvic growths using an endoscope,"$4,774.00",NH
Southern New Hampshire Medical Center,Obstetrics,HCPCS 58661,Removal of ovaries and/or tubes using an endoscope,"$5,864.52",NH
Southern New Hampshire Medical Center,Obstetrics,HCPCS 58545,Removal of uterine fibroid tumors using an endoscope,"$12,446.76",NH
Southern New Hampshire Medical Center,Obstetrics,MSDRG 807,Vaginal Delivery of Child,"$5,449.74",NH
Southern New Hampshire Medical Center,Obstetrics,HCPCS 58262,"Vaginal removal of uterus, tubes, and/or ovaries","$6,817.26",NH
Southern New Hampshire Medical Center,Ocular,HCPCS 66984,Cataract removal,"$5,683.79",NH
Southern New Hampshire Medical Center,Ocular,HCPCS 66982,Cataract removal with insertion of lens,"$5,683.79",NH
Southern New Hampshire Medical Center,Ocular,HCPCS 67311,Realignment of the eye with repair of eye muscle,"$4,023.74",NH
Southern New Hampshire Medical Center,Ocular,HCPCS 65756,Transplant of outer layer of corneal tissue,"$10,429.01",NH
Southern New Hampshire Medical Center,Soft Tissue,HCPCS 97597,Debridement of open wound,$314.01,NH
Southern New Hampshire Medical Center,Soft Tissue,HCPCS 97602,Non-selective debridement,$314.01,NH
Southern New Hampshire Medical Center,Vascular,HCPCS 36556,Insert non-tunneled catheter (age over 5),"$3,067.85",NH
Southern New Hampshire Medical Center,Vascular,HCPCS 36430,Transfusion of Blood or Blood Products,"$1,344.56",NH
Southern New Hampshire Medical Center,Vascular,HCPCS 36590,Ultrasound Veins of One Arm or Leg,"$1,546.10",NH
