Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
Parkwest Medical Center,Breast,HCPCS 19307,Removal of breast and underarm lymph nodes,"$4,312.28",TN
Parkwest Medical Center,Breast,HCPCS 19303,Total removal of breast,"$4,331.29",TN
Parkwest Medical Center,Cardiac,MSDRG 227,Cardiac defibrillator implant without cardiac catherization,"$38,097.10",TN
Parkwest Medical Center,Cardiac,MSDRG 216,Cardiac valve procedure,"$63,204.85",TN
Parkwest Medical Center,Cardiac,MSDRG 234,Coronary bypass with cardiac catheterization,"$31,770.43",TN
Parkwest Medical Center,Cardiac,MSDRG 236,Coronary bypass without cardiac catheterization,"$26,753.84",TN
Parkwest Medical Center,Cardiac,HCPCS 33249,Defibrillator complete system,"$45,768.72",TN
Parkwest Medical Center,Cardiac,HCPCS 93451,Diagnostic heart catheterization (right side),"$1,534.82",TN
Parkwest Medical Center,Cardiac,HCPCS 93320,"Doppler ultrasound of heart blood flow, valves, and chambers",$536.10,TN
Parkwest Medical Center,Cardiac,MSDRG 247,Implant drug-eluting stent,"$11,488.37",TN
Parkwest Medical Center,Cardiac,MSDRG 244,Implant Permanent Cardiac Pacemaker,"$15,232.63",TN
Parkwest Medical Center,Cardiac,HCPCS 33228,Replacement of dual lead permanent pacemaker pulse generator,"$9,931.14",TN
Parkwest Medical Center,Digestive,HCPCS 45378,"Colonoscopy, diagnostic",$440.31,TN
Parkwest Medical Center,Digestive,HCPCS 45380,"Colonoscopy, with biopsy","$1,161.29",TN
Parkwest Medical Center,Digestive,HCPCS 45384,"Colonoscopy, with tumor removal",$857.68,TN
Parkwest Medical Center,Digestive,HCPCS 45385,"Colonoscopy, with tumor removal (SNARE)","$1,085.99",TN
Parkwest Medical Center,Digestive,HCPCS 43235,EGD,$751.79,TN
Parkwest Medical Center,Digestive,HCPCS 43239,EGD and biopsy,"$1,147.05",TN
Parkwest Medical Center,Digestive,HCPCS 46260,Removal of multiple internal and external hemorrhoid groups,"$1,352.84",TN
Parkwest Medical Center,Female Reproductive,MSDRG 743,"Uterine and adnexa procedures, non-malignancy","$3,434.38",TN
Parkwest Medical Center,Foot,HCPCS 28296,Bunionectomy or repair of toe deformities,"$7,345.86",TN
Parkwest Medical Center,General,HCPCS 10060,Drainage of Abscess,$242.92,TN
Parkwest Medical Center,General,HCPCS 10120,"Incision and removal of foreign body, subcutaneous tissues; simple",-,TN
Parkwest Medical Center,General,HCPCS 55866,Prostatectomy,"$5,247.76",TN
Parkwest Medical Center,General,HCPCS 69200,Removal of foreign body from ear canal,$124.20,TN
Parkwest Medical Center,General,HCPCS 60240,Removal of thyroid,"$3,791.14",TN
Parkwest Medical Center,General,HCPCS 12002,Repair of Wound (2.6 to 7.5 centimeters),$326.09,TN
Parkwest Medical Center,General,HCPCS 12005,Repair of Wound (7.6 to 12.5 cm),$394.35,TN
Parkwest Medical Center,General,HCPCS 12011,"Simple wound repair of face, including ears; 2.5 cm or less",$675.49,TN
Parkwest Medical Center,General,HCPCS 12001,"Simple wound repair of scalp, neck, external genitalia; 2.5 cm or less",$222.39,TN
Parkwest Medical Center,Head,HCPCS 69436,Create eardrum opening,"$2,609.27",TN
Parkwest Medical Center,Head,HCPCS 69631,Repair of eardrum,"$1,989.16",TN
Parkwest Medical Center,Intraoral,HCPCS 42826,Tonsil removal (patient 12 and over),"$1,701.87",TN
Parkwest Medical Center,Musculoskeletal,MSDRG 455,Bi-lateral (combined anterior/posterior) spinal fusion,"$32,000.81",TN
Parkwest Medical Center,Musculoskeletal,HCPCS 26770,Closed treatment of dislocated finger joint with manipulation,$802.06,TN
Parkwest Medical Center,Musculoskeletal,HCPCS 62323,Injection of substance into spinal canal of lower back or sacrum using imaging guidance,$550.73,TN
Parkwest Medical Center,Musculoskeletal,HCPCS 62321,Injection of substance into spinal canal of upper or middle back using imaging guidance,$472.28,TN
Parkwest Medical Center,Musculoskeletal,HCPCS 64483,Injections of anesthetic and/or steroid drug into lower or sacral spine nerve root using imaging guidance,$550.73,TN
Parkwest Medical Center,Musculoskeletal,HCPCS 20610,Joint arthrocentesis,$663.61,TN
Parkwest Medical Center,Musculoskeletal,MSDRG 470,Joint replacement (hip or knee),"$11,984.57",TN
Parkwest Medical Center,Musculoskeletal,HCPCS 29881,Knee arthroscopic cartilage removal,"$1,916.37",TN
Parkwest Medical Center,Musculoskeletal,HCPCS 29877,Knee arthroscopic chrondoplasty,"$1,901.03",TN
Parkwest Medical Center,Musculoskeletal,HCPCS 63685,Neurostimulator pulse generator,"$29,100.59",TN
Parkwest Medical Center,Musculoskeletal,HCPCS 29824,Shoulder arthroscopy,"$5,087.20",TN
Parkwest Medical Center,Musculoskeletal,HCPCS 29826,Shoulder arthroscopy with bone shaving,"$5,406.32",TN
Parkwest Medical Center,Musculoskeletal,MSDRG 473,Spinal fusion (cervical),"$20,144.22",TN
Parkwest Medical Center,Musculoskeletal,MSDRG 460,Spinal fusion (non-cervical),"$30,651.91",TN
Parkwest Medical Center,Musculoskeletal,HCPCS 22612,Spine arthrodesis,"$33,229.50",TN
Parkwest Medical Center,Obstetrics,HCPCS 58571,Abdominal removal of uterus with removal of tubes and/or ovaries using an endoscope,"$5,304.80",TN
Parkwest Medical Center,Obstetrics,HCPCS 58558,Biopsy and/or removal of polyp of the uterus using an endoscope,"$1,522.28",TN
Parkwest Medical Center,Obstetrics,MSDRG 788,Cesarean Section (C-Section) Delivery of Child,"$2,877.72",TN
Parkwest Medical Center,Obstetrics,HCPCS 58662,Destruction or removal of ovary or pelvic growths using an endoscope,"$3,899.00",TN
Parkwest Medical Center,Obstetrics,HCPCS 58661,Removal of ovaries and/or tubes using an endoscope,"$2,958.07",TN
Parkwest Medical Center,Obstetrics,HCPCS 58545,Removal of uterine fibroid tumors using an endoscope,"$5,222.88",TN
Parkwest Medical Center,Obstetrics,MSDRG 807,Vaginal Delivery of Child,"$1,813.23",TN
Parkwest Medical Center,Obstetrics,HCPCS 58262,"Vaginal removal of uterus, tubes, and/or ovaries","$4,431.90",TN
Parkwest Medical Center,Vascular,HCPCS 36592,Collection of blood specimen from central or peripheral venous catheter,$247.65,TN
Parkwest Medical Center,Vascular,HCPCS 36556,Insert non-tunneled catheter (age over 5),"$2,181.58",TN
Parkwest Medical Center,Vascular,HCPCS 36430,Transfusion of Blood or Blood Products,$591.77,TN
Parkwest Medical Center,Vascular,HCPCS 36590,Ultrasound Veins of One Arm or Leg,"$1,528.74",TN
