Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
Baptist Mem Hospital Huntingdon,Hip and Pelvis,HCPCS 73502,"X-ray Hip and Pelvis, 2 Views",$92.19,TN
Baptist Mem Hospital Huntingdon,Hip and Pelvis,HCPCS 72170,"X-ray Pelvis, 2 Views",$70.35,TN
Baptist Mem Hospital Huntingdon,Hip and Pelvis,HCPCS 72202,"X-ray Sacroiliac Joints, 3 or More Views",$102.69,TN
Baptist Mem Hospital Huntingdon,Lower Limbs,HCPCS 73600,"X-ray Ankle, 2 Views",$45.15,TN
Baptist Mem Hospital Huntingdon,Lower Limbs,HCPCS 73610,"X-ray Ankle, 3 Views",$80.43,TN
Baptist Mem Hospital Huntingdon,Lower Limbs,HCPCS 73565,X-ray Both Knees,$53.13,TN
Baptist Mem Hospital Huntingdon,Lower Limbs,HCPCS 73630,X-ray exam of foot,$77.91,TN
Baptist Mem Hospital Huntingdon,Lower Limbs,HCPCS 73562,"X-ray exam of knee, 3 views",$87.57,TN
Baptist Mem Hospital Huntingdon,Lower Limbs,HCPCS 73552,"X-ray Femur, 2 Views",$76.44,TN
Baptist Mem Hospital Huntingdon,Lower Limbs,HCPCS 73620,"X-ray Foot, 2 Views",$71.40,TN
Baptist Mem Hospital Huntingdon,Lower Limbs,HCPCS 73650,"X-ray Heel, 2 Views",$78.12,TN
Baptist Mem Hospital Huntingdon,Lower Limbs,HCPCS 73560,"X-ray Knee, 1-2 Views",$77.70,TN
Baptist Mem Hospital Huntingdon,Lower Limbs,HCPCS 73564,"X-ray Knee, 4 or More Views",$102.69,TN
Baptist Mem Hospital Huntingdon,Lower Limbs,HCPCS 73590,"X-ray Lower Leg, 2 Views",$77.91,TN
Baptist Mem Hospital Huntingdon,Spine,HCPCS 72110,"X-ray, lower back, minimum four views",$135.45,TN
Baptist Mem Hospital Huntingdon,Spine,HCPCS 72100,"X-ray Lower Sacral Spine, 2 or 3 views",$107.10,TN
Baptist Mem Hospital Huntingdon,Spine,HCPCS 72052,"X-ray Lower Sacral Spine, 4 or More Views",$135.45,TN
Baptist Mem Hospital Huntingdon,Spine,HCPCS 72040,"X-ray Neck Spine, 2-3 Views",$87.57,TN
Baptist Mem Hospital Huntingdon,Upper Limbs,HCPCS 73080,"X-ray Elbow, 3 Views",$83.16,TN
Baptist Mem Hospital Huntingdon,Upper Limbs,HCPCS 73140,"X-ray Fingers, 2 Views",$61.32,TN
Baptist Mem Hospital Huntingdon,Upper Limbs,HCPCS 73120,"X-ray Hand, 2 Views",$35.91,TN
Baptist Mem Hospital Huntingdon,Upper Limbs,HCPCS 73130,"X-ray Hand, 3 Views",$76.02,TN
Baptist Mem Hospital Huntingdon,Upper Limbs,HCPCS 73030,"X-ray Shoulder, 2 Views",$87.57,TN
Baptist Mem Hospital Huntingdon,Upper Limbs,HCPCS 73090,"X-ray Upper Arm, 2 Views",$34.23,TN
Baptist Mem Hospital Huntingdon,Upper Limbs,HCPCS 73100,"X-ray Wrist, 3 Views",$61.53,TN
Baptist Mem Hospital Huntingdon,Upper Limbs,HCPCS 73110,"X-ray Wrist, 3+ Views",$78.12,TN
Baptist Mem Hospital Huntingdon,Abdomenal,MSDRG 343,Appendectomy (Inpatient),"$5,348.80",TN
Baptist Mem Hospital Huntingdon,Abdomenal,HCPCS 52000,Diagnostic examination of the bladder and bladder canal (urethra) using an endoscope,$157.71,TN
Baptist Mem Hospital Huntingdon,Abdomenal,HCPCS 51702,Insertion of Indwelling Bladder Catheter,$34.65,TN
Baptist Mem Hospital Huntingdon,Abdomenal,HCPCS 51701,Insertion of temporary bladder catheter,$34.65,TN
Baptist Mem Hospital Huntingdon,Abdomenal,MSDRG 419,Laparoscopic cholecystectomy (Inpatient),"$6,684.33",TN
Baptist Mem Hospital Huntingdon,Cardiac,HCPCS 93320,"Doppler ultrasound of heart blood flow, valves, and chambers",$266.49,TN
Baptist Mem Hospital Huntingdon,Cardiac,MSDRG 244,Implant Permanent Cardiac Pacemaker,"$14,964.85",TN
Baptist Mem Hospital Huntingdon,Female Reproductive,MSDRG 743,"Uterine and adnexa procedures, non-malignancy","$4,114.74",TN
Baptist Mem Hospital Huntingdon,General,HCPCS 10060,Drainage of Abscess,$77.49,TN
Baptist Mem Hospital Huntingdon,General,HCPCS 10120,"Incision and removal of foreign body, subcutaneous tissues; simple",$74.55,TN
Baptist Mem Hospital Huntingdon,General,HCPCS 69200,Removal of foreign body from ear canal,$34.65,TN
Baptist Mem Hospital Huntingdon,General,HCPCS 12002,Repair of Wound (2.6 to 7.5 centimeters),$43.05,TN
Baptist Mem Hospital Huntingdon,General,HCPCS 12005,Repair of Wound (7.6 to 12.5 cm),$84.00,TN
Baptist Mem Hospital Huntingdon,General,HCPCS 12011,"Simple wound repair of face, including ears; 2.5 cm or less",$43.05,TN
Baptist Mem Hospital Huntingdon,General,HCPCS 12001,"Simple wound repair of scalp, neck, external genitalia; 2.5 cm or less",$43.05,TN
Baptist Mem Hospital Huntingdon,Head,HCPCS 67028,Injection of drug into the eye,$84.00,TN
Baptist Mem Hospital Huntingdon,Musculoskeletal,HCPCS 26770,Closed treatment of dislocated finger joint with manipulation,$44.73,TN
Baptist Mem Hospital Huntingdon,Musculoskeletal,HCPCS 20610,Joint arthrocentesis,$55.44,TN
Baptist Mem Hospital Huntingdon,Musculoskeletal,MSDRG 470,Joint replacement (hip or knee),"$9,355.55",TN
Baptist Mem Hospital Huntingdon,Obstetrics,MSDRG 788,Cesarean Section (C-Section) Delivery of Child,"$2,564.14",TN
Baptist Mem Hospital Huntingdon,Obstetrics,MSDRG 807,Vaginal Delivery of Child,"$2,156.86",TN
Baptist Mem Hospital Huntingdon,Soft Tissue,HCPCS 97597,Debridement of open wound,$140.49,TN
Baptist Mem Hospital Huntingdon,Soft Tissue,HCPCS 97602,Non-selective debridement,$38.22,TN
Baptist Mem Hospital Huntingdon,Vascular,HCPCS 36592,Collection of blood specimen from central or peripheral venous catheter,$28.98,TN
Baptist Mem Hospital Huntingdon,Vascular,HCPCS 36416,Collection of capillary blood specimen,$7.14,TN
Baptist Mem Hospital Huntingdon,Vascular,HCPCS 36556,Insert non-tunneled catheter (age over 5),$389.76,TN
Baptist Mem Hospital Huntingdon,Vascular,HCPCS 36430,Transfusion of Blood or Blood Products,$189.42,TN
Baptist Mem Hospital Huntingdon,Vascular,HCPCS 36590,Ultrasound Veins of One Arm or Leg,$163.80,TN
