Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
Leconte Medical Center,Musculoskeletal,HCPCS 29877,Knee arthroscopic chrondoplasty,"$1,542.53",TN
Leconte Medical Center,Musculoskeletal,HCPCS 29824,Shoulder arthroscopy,"$4,397.06",TN
Leconte Medical Center,Musculoskeletal,HCPCS 29826,Shoulder arthroscopy with bone shaving,"$5,939.38",TN
Leconte Medical Center,Musculoskeletal,MSDRG 460,Spinal fusion (non-cervical),"$19,762.85",TN
Leconte Medical Center,Obstetrics,HCPCS 58571,Abdominal removal of uterus with removal of tubes and/or ovaries using an endoscope,"$3,795.25",TN
Leconte Medical Center,Obstetrics,HCPCS 58558,Biopsy and/or removal of polyp of the uterus using an endoscope,"$1,979.89",TN
Leconte Medical Center,Obstetrics,MSDRG 788,Cesarean Section (C-Section) Delivery of Child,"$3,705.32",TN
Leconte Medical Center,Obstetrics,HCPCS 58662,Destruction or removal of ovary or pelvic growths using an endoscope,"$1,938.50",TN
Leconte Medical Center,Obstetrics,HCPCS 58661,Removal of ovaries and/or tubes using an endoscope,"$3,907.10",TN
Leconte Medical Center,Obstetrics,MSDRG 807,Vaginal Delivery of Child,"$1,687.05",TN
Leconte Medical Center,Obstetrics,HCPCS 58262,"Vaginal removal of uterus, tubes, and/or ovaries","$1,933.69",TN
Leconte Medical Center,Ocular,HCPCS 66984,Cataract removal,"$2,293.04",TN
Leconte Medical Center,Soft Tissue,HCPCS 97597,Debridement of open wound,"$1,684.26",TN
Leconte Medical Center,Soft Tissue,HCPCS 97602,Non-selective debridement,"$2,740.85",TN
Leconte Medical Center,Vascular,HCPCS 36592,Collection of blood specimen from central or peripheral venous catheter,"$7,696.35",TN
Leconte Medical Center,Vascular,HCPCS 36556,Insert non-tunneled catheter (age over 5),"$2,828.40",TN
Leconte Medical Center,Vascular,HCPCS 36430,Transfusion of Blood or Blood Products,"$1,670.38",TN
Leconte Medical Center,Vascular,HCPCS 36590,Ultrasound Veins of One Arm or Leg,$939.23,TN
