Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
Fort Sanders Regional Medical Center,Upper Limbs,HCPCS 73030,"X-ray Shoulder, 2 Views",$549.13,TN
Fort Sanders Regional Medical Center,Upper Limbs,HCPCS 73090,"X-ray Upper Arm, 2 Views",$425.24,TN
Fort Sanders Regional Medical Center,Upper Limbs,HCPCS 73100,"X-ray Wrist, 3 Views",$671.44,TN
Fort Sanders Regional Medical Center,Upper Limbs,HCPCS 73110,"X-ray Wrist, 3+ Views",$361.09,TN
Fort Sanders Regional Medical Center,Abdomenal,MSDRG 343,Appendectomy (Inpatient),"$5,758.97",TN
Fort Sanders Regional Medical Center,Abdomenal,HCPCS 52204,Biopsy of the bladder using an endoscope,"$1,414.55",TN
Fort Sanders Regional Medical Center,Abdomenal,HCPCS 47562,Cholecystectomy,"$1,900.76",TN
Fort Sanders Regional Medical Center,Abdomenal,HCPCS 47563,Cholecystectomy with cholangiography,"$2,124.37",TN
Fort Sanders Regional Medical Center,Abdomenal,HCPCS 52353,Crushing of stone in urinary duct (ureter) using an endoscope,"$2,605.68",TN
Fort Sanders Regional Medical Center,Abdomenal,HCPCS 52356,Crushing of stone in urinary duct (ureter) with stent using an endoscope,"$3,321.94",TN
Fort Sanders Regional Medical Center,Abdomenal,HCPCS 52000,Diagnostic examination of the bladder and bladder canal (urethra) using an endoscope,"$1,523.23",TN
Fort Sanders Regional Medical Center,Abdomenal,HCPCS 49505,Inguinal hernia repair (age over 5),"$2,566.39",TN
Fort Sanders Regional Medical Center,Abdomenal,HCPCS 51702,Insertion of Indwelling Bladder Catheter,$568.68,TN
Fort Sanders Regional Medical Center,Abdomenal,MSDRG 419,Laparoscopic cholecystectomy (Inpatient),"$4,850.77",TN
Fort Sanders Regional Medical Center,Abdomenal,HCPCS 44970,Removal of appendix using an endoscope (Outpatient),"$4,852.51",TN
Fort Sanders Regional Medical Center,Abdomenal,HCPCS 52601,Removal of prostate through bladder canal (urethra) using an endoscope,"$3,405.83",TN
Fort Sanders Regional Medical Center,Abdomenal,HCPCS 49650,Repair of groin hernia using an endoscope,"$3,072.51",TN
Fort Sanders Regional Medical Center,Abdomenal,HCPCS 49654,Repair of incisional hernia using an endoscope,"$4,534.81",TN
Fort Sanders Regional Medical Center,Abdomenal,HCPCS 49653,Repair of trapped hernia using an endoscope,"$3,478.13",TN
Fort Sanders Regional Medical Center,Abdomenal,HCPCS 50590,Shock wave crushing of kidney stones,"$4,592.13",TN
Fort Sanders Regional Medical Center,Abdomenal,HCPCS 49507,Trapped inguinal hernia repair (age over 5),"$1,779.23",TN
Fort Sanders Regional Medical Center,Abdomenal,HCPCS 49585,Umbilical hernia repair (age over 5),"$1,534.39",TN
Fort Sanders Regional Medical Center,Breast,HCPCS 19125,Excision of breast lesion,"$2,089.02",TN
Fort Sanders Regional Medical Center,Breast,HCPCS 19120,Excision of cyst of breast,"$1,141.28",TN
Fort Sanders Regional Medical Center,Breast,HCPCS 19301,Partial removal of breast,"$2,959.87",TN
Fort Sanders Regional Medical Center,Breast,HCPCS 19318,Reduction mammaplasty,"$3,046.08",TN
Fort Sanders Regional Medical Center,Breast,HCPCS 19307,Removal of breast and underarm lymph nodes,"$3,590.96",TN
Fort Sanders Regional Medical Center,Breast,HCPCS 19303,Total removal of breast,"$3,983.91",TN
Fort Sanders Regional Medical Center,Cardiac,MSDRG 227,Cardiac defibrillator implant without cardiac catherization,"$48,995.47",TN
Fort Sanders Regional Medical Center,Cardiac,MSDRG 216,Cardiac valve procedure,"$46,290.10",TN
Fort Sanders Regional Medical Center,Cardiac,MSDRG 234,Coronary bypass with cardiac catheterization,"$37,987.87",TN
Fort Sanders Regional Medical Center,Cardiac,MSDRG 236,Coronary bypass without cardiac catheterization,"$30,979.51",TN
Fort Sanders Regional Medical Center,Cardiac,HCPCS 33249,Defibrillator complete system,"$34,303.82",TN
Fort Sanders Regional Medical Center,Cardiac,HCPCS 93451,Diagnostic heart catheterization (right side),"$1,495.90",TN
Fort Sanders Regional Medical Center,Cardiac,HCPCS 93320,"Doppler ultrasound of heart blood flow, valves, and chambers",$605.10,TN
Fort Sanders Regional Medical Center,Cardiac,MSDRG 247,Implant drug-eluting stent,"$12,289.83",TN
Fort Sanders Regional Medical Center,Cardiac,MSDRG 244,Implant Permanent Cardiac Pacemaker,"$15,940.95",TN
Fort Sanders Regional Medical Center,Cardiac,HCPCS 33228,Replacement of dual lead permanent pacemaker pulse generator,"$9,124.14",TN
Fort Sanders Regional Medical Center,Digestive,HCPCS 45378,"Colonoscopy, diagnostic",$443.95,TN
Fort Sanders Regional Medical Center,Digestive,HCPCS 45380,"Colonoscopy, with biopsy",$865.32,TN
Fort Sanders Regional Medical Center,Digestive,HCPCS 45384,"Colonoscopy, with tumor removal","$1,734.68",TN
Fort Sanders Regional Medical Center,Digestive,HCPCS 45385,"Colonoscopy, with tumor removal (SNARE)","$1,285.19",TN
Fort Sanders Regional Medical Center,Digestive,HCPCS 43235,EGD,$385.76,TN
Fort Sanders Regional Medical Center,Digestive,HCPCS 43239,EGD and biopsy,"$1,049.45",TN
Fort Sanders Regional Medical Center,Digestive,HCPCS 46260,Removal of multiple internal and external hemorrhoid groups,"$1,511.43",TN
Fort Sanders Regional Medical Center,Female Reproductive,MSDRG 743,"Uterine and adnexa procedures, non-malignancy","$4,964.08",TN
Fort Sanders Regional Medical Center,Foot,HCPCS 28296,Bunionectomy or repair of toe deformities,"$6,170.55",TN
Fort Sanders Regional Medical Center,General,HCPCS 55700,Biopsy of prostate gland,"$1,090.61",TN
Fort Sanders Regional Medical Center,General,HCPCS 10060,Drainage of Abscess,"$1,065.74",TN
Fort Sanders Regional Medical Center,General,HCPCS 10120,"Incision and removal of foreign body, subcutaneous tissues; simple","$1,310.82",TN
Fort Sanders Regional Medical Center,General,HCPCS 55866,Prostatectomy,"$7,705.28",TN
Fort Sanders Regional Medical Center,General,HCPCS 69200,Removal of foreign body from ear canal,$124.20,TN
Fort Sanders Regional Medical Center,General,HCPCS 60240,Removal of thyroid,"$5,168.52",TN
Fort Sanders Regional Medical Center,General,HCPCS 12002,Repair of Wound (2.6 to 7.5 centimeters),$397.59,TN
Fort Sanders Regional Medical Center,General,HCPCS 12005,Repair of Wound (7.6 to 12.5 cm),$329.45,TN
Fort Sanders Regional Medical Center,General,HCPCS 12011,"Simple wound repair of face, including ears; 2.5 cm or less",$962.35,TN
Fort Sanders Regional Medical Center,General,HCPCS 12001,"Simple wound repair of scalp, neck, external genitalia; 2.5 cm or less",$325.19,TN
Fort Sanders Regional Medical Center,Head,HCPCS 69436,Create eardrum opening,$998.20,TN
Fort Sanders Regional Medical Center,Head,HCPCS 69631,Repair of eardrum,"$2,521.42",TN
Fort Sanders Regional Medical Center,Intraoral,HCPCS 42826,Tonsil removal (patient 12 and over),"$1,874.45",TN
Fort Sanders Regional Medical Center,Musculoskeletal,MSDRG 455,Bi-lateral (combined anterior/posterior) spinal fusion,"$39,120.62",TN
Fort Sanders Regional Medical Center,Musculoskeletal,HCPCS 26770,Closed treatment of dislocated finger joint with manipulation,$378.11,TN
Fort Sanders Regional Medical Center,Musculoskeletal,HCPCS 62323,Injection of substance into spinal canal of lower back or sacrum using imaging guidance,$534.77,TN
Fort Sanders Regional Medical Center,Musculoskeletal,HCPCS 62321,Injection of substance into spinal canal of upper or middle back using imaging guidance,$514.90,TN
Fort Sanders Regional Medical Center,Musculoskeletal,HCPCS 20610,Joint arthrocentesis,$251.81,TN
Fort Sanders Regional Medical Center,Musculoskeletal,MSDRG 470,Joint replacement (hip or knee),"$12,106.73",TN
Fort Sanders Regional Medical Center,Musculoskeletal,HCPCS 29881,Knee arthroscopic cartilage removal,"$1,923.24",TN
Fort Sanders Regional Medical Center,Musculoskeletal,HCPCS 29877,Knee arthroscopic chrondoplasty,"$1,692.10",TN
Fort Sanders Regional Medical Center,Musculoskeletal,HCPCS 29824,Shoulder arthroscopy,"$3,262.61",TN
Fort Sanders Regional Medical Center,Musculoskeletal,HCPCS 29826,Shoulder arthroscopy with bone shaving,"$4,199.39",TN
Fort Sanders Regional Medical Center,Musculoskeletal,MSDRG 473,Spinal fusion (cervical),"$15,692.52",TN
Fort Sanders Regional Medical Center,Musculoskeletal,MSDRG 460,Spinal fusion (non-cervical),"$29,580.44",TN
Fort Sanders Regional Medical Center,Musculoskeletal,HCPCS 22612,Spine arthrodesis,"$21,005.63",TN
Fort Sanders Regional Medical Center,Musculoskeletal,HCPCS 29580,"Strapping, Unna boot",$683.84,TN
Fort Sanders Regional Medical Center,Obstetrics,HCPCS 58571,Abdominal removal of uterus with removal of tubes and/or ovaries using an endoscope,"$4,640.06",TN
Fort Sanders Regional Medical Center,Obstetrics,HCPCS 58558,Biopsy and/or removal of polyp of the uterus using an endoscope,"$1,971.25",TN
Fort Sanders Regional Medical Center,Obstetrics,MSDRG 788,Cesarean Section (C-Section) Delivery of Child,"$2,956.94",TN
Fort Sanders Regional Medical Center,Obstetrics,HCPCS 58662,Destruction or removal of ovary or pelvic growths using an endoscope,"$4,290.20",TN
Fort Sanders Regional Medical Center,Obstetrics,HCPCS 58661,Removal of ovaries and/or tubes using an endoscope,"$3,591.65",TN
Fort Sanders Regional Medical Center,Obstetrics,HCPCS 58545,Removal of uterine fibroid tumors using an endoscope,"$5,436.30",TN
Fort Sanders Regional Medical Center,Obstetrics,HCPCS 59400,Routine obstetric care,"$2,445.57",TN
Fort Sanders Regional Medical Center,Obstetrics,MSDRG 807,Vaginal Delivery of Child,"$1,857.05",TN
Fort Sanders Regional Medical Center,Obstetrics,HCPCS 58262,"Vaginal removal of uterus, tubes, and/or ovaries","$2,809.16",TN
Fort Sanders Regional Medical Center,Ocular,HCPCS 67311,Realignment of the eye with repair of eye muscle,"$1,814.42",TN
Fort Sanders Regional Medical Center,Soft Tissue,HCPCS 97597,Debridement of open wound,$588.45,TN
Fort Sanders Regional Medical Center,Vascular,HCPCS 36592,Collection of blood specimen from central or peripheral venous catheter,$908.70,TN
Fort Sanders Regional Medical Center,Vascular,HCPCS 36556,Insert non-tunneled catheter (age over 5),"$3,180.35",TN
Fort Sanders Regional Medical Center,Vascular,HCPCS 36430,Transfusion of Blood or Blood Products,$701.25,TN
Fort Sanders Regional Medical Center,Vascular,HCPCS 36590,Ultrasound Veins of One Arm or Leg,$964.28,TN
