Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
Southern Tennessee Regional Medical Center Of Pulaski,Ultrasound,HCPCS 76705,"Ultrasound of abdomen, limited",$506.46,TN
Southern Tennessee Regional Medical Center Of Pulaski,Ultrasound,HCPCS 76857,Ultrasound of pelvis,$383.94,TN
Southern Tennessee Regional Medical Center Of Pulaski,Ultrasound,HCPCS 76856,"Ultrasound, pelvic, complete",$454.87,TN
Southern Tennessee Regional Medical Center Of Pulaski,Ultrasound,HCPCS 76830,"Ultrasound, transvaginal",$383.94,TN
Southern Tennessee Regional Medical Center Of Pulaski,Chest,HCPCS 71111,"X-ray of Both Sides of Ribs, Including Chest, Minimum of 4 Views",$405.77,TN
Southern Tennessee Regional Medical Center Of Pulaski,Chest,HCPCS 70130,"X-ray of breast bone, minimum of 2 views",$299.12,TN
Southern Tennessee Regional Medical Center Of Pulaski,Chest,HCPCS 71046,X-ray of chest; 2 Views,$250.01,TN
Southern Tennessee Regional Medical Center Of Pulaski,Chest,HCPCS 71045,X-ray of chest; Single View,$157.25,TN
Southern Tennessee Regional Medical Center Of Pulaski,Chest,HCPCS 71100,"X-ray Ribs One Side, 2 Views",$358.15,TN
Southern Tennessee Regional Medical Center Of Pulaski,Head and Neck,HCPCS 70150,"X-ray of bones of face, minimum of 3 views",$264.38,TN
Southern Tennessee Regional Medical Center Of Pulaski,Head and Neck,HCPCS 70160,"X-ray of bones of nose, minimum of 3 views",$299.12,TN
Southern Tennessee Regional Medical Center Of Pulaski,Head and Neck,HCPCS 77076,X-ray of jaw joints on both sides of the face,$236.12,TN
Southern Tennessee Regional Medical Center Of Pulaski,Head and Neck,HCPCS 70110,"X-ray of mandible, minimum of 4 views",$299.12,TN
Southern Tennessee Regional Medical Center Of Pulaski,Head and Neck,HCPCS 70360,X-ray of neck soft tissue,$209.00,TN
Southern Tennessee Regional Medical Center Of Pulaski,Head and Neck,HCPCS 70210,"X-ray of paranasal sinus, less than 3 views",$225.71,TN
Southern Tennessee Regional Medical Center Of Pulaski,Head and Neck,HCPCS 70260,"X-ray of skull, complete, minimum of 4 views",$395.35,TN
Southern Tennessee Regional Medical Center Of Pulaski,Hip and Pelvis,HCPCS 73522,"X-ray Both Hips and Pelvis, 3-4 Views",$177.48,TN
Southern Tennessee Regional Medical Center Of Pulaski,Hip and Pelvis,HCPCS 73502,"X-ray Hip and Pelvis, 2 Views",$307.55,TN
Southern Tennessee Regional Medical Center Of Pulaski,Hip and Pelvis,HCPCS 72170,"X-ray Pelvis, 1-2 Views",$221.53,TN
Southern Tennessee Regional Medical Center Of Pulaski,Hip and Pelvis,HCPCS 72202,"X-ray Sacroiliac Joints, 3 or More Views",$210.82,TN
Southern Tennessee Regional Medical Center Of Pulaski,Lower Limbs,HCPCS 73600,"X-ray Ankle, 2 Views",$225.71,TN
Southern Tennessee Regional Medical Center Of Pulaski,Lower Limbs,HCPCS 73610,"X-ray Ankle, 3 Views",$245.55,TN
Southern Tennessee Regional Medical Center Of Pulaski,Lower Limbs,HCPCS 73565,X-ray Both Knees,$86.31,TN
Southern Tennessee Regional Medical Center Of Pulaski,Lower Limbs,HCPCS 73630,X-ray exam of foot,$241.58,TN
Southern Tennessee Regional Medical Center Of Pulaski,Lower Limbs,HCPCS 73562,"X-ray exam of knee, 3 views",$100.70,TN
Southern Tennessee Regional Medical Center Of Pulaski,Lower Limbs,HCPCS 73552,"X-ray Femur, 2 Views",$307.55,TN
Southern Tennessee Regional Medical Center Of Pulaski,Lower Limbs,HCPCS 73620,"X-ray Foot, 2 Views",$189.49,TN
Southern Tennessee Regional Medical Center Of Pulaski,Lower Limbs,HCPCS 73650,"X-ray Heel, 2 Views",$205.86,TN
Southern Tennessee Regional Medical Center Of Pulaski,Lower Limbs,HCPCS 73560,"X-ray Knee, 1-2 Views",$86.31,TN
Southern Tennessee Regional Medical Center Of Pulaski,Lower Limbs,HCPCS 73564,"X-ray Knee, 4 or More Views",$115.08,TN
Southern Tennessee Regional Medical Center Of Pulaski,Lower Limbs,HCPCS 73590,"X-ray Lower Leg, 2 Views",$269.36,TN
Southern Tennessee Regional Medical Center Of Pulaski,Spine,HCPCS 72110,"X-ray, lower back, minimum four views",$409.51,TN
Southern Tennessee Regional Medical Center Of Pulaski,Spine,HCPCS 72100,"X-ray Lower Sacral Spine, 2 or 3 views",$373.53,TN
Southern Tennessee Regional Medical Center Of Pulaski,Spine,HCPCS 72040,"X-ray Neck Spine, 2-3 Views",$256.29,TN
Southern Tennessee Regional Medical Center Of Pulaski,Upper Limbs,HCPCS 73080,"X-ray Elbow, 3 Views",$345.75,TN
Southern Tennessee Regional Medical Center Of Pulaski,Upper Limbs,HCPCS 73140,"X-ray Fingers, 2 Views",$181.06,TN
Southern Tennessee Regional Medical Center Of Pulaski,Upper Limbs,HCPCS 73120,"X-ray Hand, 2 Views",$199.91,TN
Southern Tennessee Regional Medical Center Of Pulaski,Upper Limbs,HCPCS 73130,"X-ray Hand, 3 Views",$264.39,TN
Southern Tennessee Regional Medical Center Of Pulaski,Upper Limbs,HCPCS 73030,"X-ray Shoulder, 2 Views",$268.36,TN
Southern Tennessee Regional Medical Center Of Pulaski,Upper Limbs,HCPCS 73090,"X-ray Upper Arm, 2 Views",$236.62,TN
Southern Tennessee Regional Medical Center Of Pulaski,Upper Limbs,HCPCS 73100,"X-ray Wrist, 3 Views",$181.56,TN
Southern Tennessee Regional Medical Center Of Pulaski,Upper Limbs,HCPCS 73110,"X-ray Wrist, 3+ Views",$209.83,TN
Southern Tennessee Regional Medical Center Of Pulaski,Abdomenal,MSDRG 343,Appendectomy (Inpatient),"$12,703.40",TN
Southern Tennessee Regional Medical Center Of Pulaski,Abdomenal,HCPCS 47562,Cholecystectomy,"$6,857.23",TN
Southern Tennessee Regional Medical Center Of Pulaski,Abdomenal,HCPCS 47563,Cholecystectomy with cholangiography,"$8,341.38",TN
Southern Tennessee Regional Medical Center Of Pulaski,Abdomenal,HCPCS 52356,Crushing of stone in urinary duct (ureter) with stent using an endoscope,"$4,728.23",TN
Southern Tennessee Regional Medical Center Of Pulaski,Abdomenal,HCPCS 49505,Inguinal hernia repair (age over 5),"$7,266.65",TN
Southern Tennessee Regional Medical Center Of Pulaski,Abdomenal,HCPCS 51702,Insertion of Indwelling Bladder Catheter,$274.31,TN
Southern Tennessee Regional Medical Center Of Pulaski,Abdomenal,HCPCS 51701,Insertion of temporary bladder catheter,$281.97,TN
Southern Tennessee Regional Medical Center Of Pulaski,Abdomenal,MSDRG 419,Laparoscopic cholecystectomy (Inpatient),"$14,890.00",TN
Southern Tennessee Regional Medical Center Of Pulaski,Abdomenal,HCPCS 44970,Removal of appendix using an endoscope (Outpatient),"$7,916.01",TN
Southern Tennessee Regional Medical Center Of Pulaski,Abdomenal,HCPCS 49650,Repair of groin hernia using an endoscope,"$6,759.88",TN
Southern Tennessee Regional Medical Center Of Pulaski,Abdomenal,HCPCS 49654,Repair of incisional hernia using an endoscope,"$7,607.02",TN
Southern Tennessee Regional Medical Center Of Pulaski,Abdomenal,HCPCS 49653,Repair of trapped hernia using an endoscope,"$9,302.46",TN
Southern Tennessee Regional Medical Center Of Pulaski,Abdomenal,HCPCS 50590,Shock wave crushing of kidney stones,"$5,517.86",TN
Southern Tennessee Regional Medical Center Of Pulaski,Abdomenal,HCPCS 49507,Trapped inguinal hernia repair (age over 5),"$8,158.52",TN
Southern Tennessee Regional Medical Center Of Pulaski,Abdomenal,HCPCS 49585,Umbilical hernia repair (age over 5),"$6,335.19",TN
Southern Tennessee Regional Medical Center Of Pulaski,Breast,HCPCS 19101,Biopsy of breast,"$3,012.52",TN
Southern Tennessee Regional Medical Center Of Pulaski,Breast,HCPCS 19125,Excision of breast lesion,"$3,496.02",TN
Southern Tennessee Regional Medical Center Of Pulaski,Breast,HCPCS 19120,Excision of cyst of breast,"$5,662.31",TN
Southern Tennessee Regional Medical Center Of Pulaski,Breast,HCPCS 19301,Partial removal of breast,$415.58,TN
Southern Tennessee Regional Medical Center Of Pulaski,Breast,HCPCS 19303,Total removal of breast,"$8,653.75",TN
Southern Tennessee Regional Medical Center Of Pulaski,Digestive,HCPCS 45378,"Colonoscopy, diagnostic","$2,898.41",TN
Southern Tennessee Regional Medical Center Of Pulaski,Digestive,HCPCS 45380,"Colonoscopy, with biopsy","$3,252.55",TN
Southern Tennessee Regional Medical Center Of Pulaski,Digestive,HCPCS 45384,"Colonoscopy, with tumor removal","$3,307.16",TN
Southern Tennessee Regional Medical Center Of Pulaski,Digestive,HCPCS 45385,"Colonoscopy, with tumor removal (SNARE)","$3,081.25",TN
Southern Tennessee Regional Medical Center Of Pulaski,Digestive,HCPCS 43235,EGD,"$2,851.27",TN
Southern Tennessee Regional Medical Center Of Pulaski,Digestive,HCPCS 43239,EGD and biopsy,"$2,898.41",TN
Southern Tennessee Regional Medical Center Of Pulaski,Digestive,HCPCS 46260,Removal of multiple internal and external hemorrhoid groups,"$6,754.38",TN
Southern Tennessee Regional Medical Center Of Pulaski,Foot,HCPCS 28296,Bunionectomy or repair of toe deformities,"$7,525.19",TN
Southern Tennessee Regional Medical Center Of Pulaski,General,HCPCS 55700,Biopsy of prostate gland,"$4,263.92",TN
Southern Tennessee Regional Medical Center Of Pulaski,General,HCPCS 10060,Drainage of Abscess,$389.81,TN
Southern Tennessee Regional Medical Center Of Pulaski,General,HCPCS 10120,"Incision and removal of foreign body, subcutaneous tissues; simple",$429.69,TN
Southern Tennessee Regional Medical Center Of Pulaski,General,HCPCS 69200,Removal of foreign body from ear canal,$274.31,TN
Southern Tennessee Regional Medical Center Of Pulaski,General,HCPCS 12002,Repair of Wound (2.6 to 7.5 centimeters),$547.31,TN
Southern Tennessee Regional Medical Center Of Pulaski,General,HCPCS 12005,Repair of Wound (7.6 to 12.5 cm),$908.13,TN
Southern Tennessee Regional Medical Center Of Pulaski,General,HCPCS 12011,"Simple wound repair of face, including ears; 2.5 cm or less",$509.83,TN
Southern Tennessee Regional Medical Center Of Pulaski,General,HCPCS 12001,"Simple wound repair of scalp, neck, external genitalia; 2.5 cm or less",$559.20,TN
Southern Tennessee Regional Medical Center Of Pulaski,Musculoskeletal,HCPCS 26770,Closed treatment of dislocated finger joint with manipulation,$337.47,TN
Southern Tennessee Regional Medical Center Of Pulaski,Musculoskeletal,HCPCS 62323,Injection of substance into spinal canal of lower back or sacrum using imaging guidance,$675.00,TN
Southern Tennessee Regional Medical Center Of Pulaski,Musculoskeletal,HCPCS 62321,Injection of substance into spinal canal of upper or middle back using imaging guidance,$673.70,TN
Southern Tennessee Regional Medical Center Of Pulaski,Musculoskeletal,HCPCS 64483,Injections of anesthetic and/or steroid drug into lower or sacral spine nerve root using imaging guidance,$395.77,TN
Southern Tennessee Regional Medical Center Of Pulaski,Musculoskeletal,HCPCS 20610,Joint arthrocentesis,$451.39,TN
Southern Tennessee Regional Medical Center Of Pulaski,Musculoskeletal,MSDRG 470,Joint replacement (hip or knee),"$41,986.10",TN
Southern Tennessee Regional Medical Center Of Pulaski,Musculoskeletal,HCPCS 29881,Knee arthroscopic cartilage removal,"$5,339.56",TN
Southern Tennessee Regional Medical Center Of Pulaski,Musculoskeletal,HCPCS 29824,Shoulder arthroscopy,"$3,084.57",TN
Southern Tennessee Regional Medical Center Of Pulaski,Musculoskeletal,HCPCS 29826,Shoulder arthroscopy with bone shaving,"$4,195.99",TN
Southern Tennessee Regional Medical Center Of Pulaski,Musculoskeletal,HCPCS 29580,"Strapping, Unna boot",$94.59,TN
Southern Tennessee Regional Medical Center Of Pulaski,Obstetrics,HCPCS 58558,Biopsy and/or removal of polyp of the uterus using an endoscope,"$5,145.84",TN
Southern Tennessee Regional Medical Center Of Pulaski,Obstetrics,MSDRG 788,Cesarean Section (C-Section) Delivery of Child,"$11,162.82",TN
Southern Tennessee Regional Medical Center Of Pulaski,Obstetrics,HCPCS 58661,Removal of ovaries and/or tubes using an endoscope,"$7,427.39",TN
Southern Tennessee Regional Medical Center Of Pulaski,Obstetrics,MSDRG 807,Vaginal Delivery of Child,"$3,556.29",TN
Southern Tennessee Regional Medical Center Of Pulaski,Ocular,HCPCS 66984,Cataract removal,"$2,751.14",TN
Southern Tennessee Regional Medical Center Of Pulaski,Soft Tissue,HCPCS 97597,Debridement of open wound,"$4,400.44",TN
Southern Tennessee Regional Medical Center Of Pulaski,Soft Tissue,HCPCS 97602,Non-selective debridement,$175.11,TN
Southern Tennessee Regional Medical Center Of Pulaski,Vascular,HCPCS 36556,Insert non-tunneled catheter (age over 5),"$5,036.41",TN
Southern Tennessee Regional Medical Center Of Pulaski,Vascular,HCPCS 36430,Transfusion of Blood or Blood Products,$537.71,TN
Southern Tennessee Regional Medical Center Of Pulaski,Vascular,HCPCS 36590,Ultrasound Veins of One Arm or Leg,"$5,343.95",TN
