Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
Sumner Regional Medical Center,Lower Limbs,HCPCS 73560,"X-ray Knee, 1-2 Views",$125.38,TN
Sumner Regional Medical Center,Lower Limbs,HCPCS 73564,"X-ray Knee, 4 or More Views",$281.66,TN
Sumner Regional Medical Center,Lower Limbs,HCPCS 73590,"X-ray Lower Leg, 2 Views",$195.19,TN
Sumner Regional Medical Center,Spine,HCPCS 72110,"X-ray, lower back, minimum four views",$340.33,TN
Sumner Regional Medical Center,Spine,HCPCS 72100,"X-ray Lower Sacral Spine, 2 or 3 views",$315.01,TN
Sumner Regional Medical Center,Spine,HCPCS 72052,"X-ray Lower Sacral Spine, 4 or More Views",$316.86,TN
Sumner Regional Medical Center,Spine,HCPCS 72040,"X-ray Neck Spine, 2-3 Views",$231.63,TN
Sumner Regional Medical Center,Upper Limbs,HCPCS 73080,"X-ray Elbow, 3 Views",$155.03,TN
Sumner Regional Medical Center,Upper Limbs,HCPCS 73140,"X-ray Fingers, 2 Views",$143.30,TN
Sumner Regional Medical Center,Upper Limbs,HCPCS 73120,"X-ray Hand, 2 Views",$91.56,TN
Sumner Regional Medical Center,Upper Limbs,HCPCS 73130,"X-ray Hand, 3 Views",$182.83,TN
Sumner Regional Medical Center,Upper Limbs,HCPCS 73030,"X-ray Shoulder, 2 Views",$155.66,TN
Sumner Regional Medical Center,Upper Limbs,HCPCS 73090,"X-ray Upper Arm, 2 Views",$75.36,TN
Sumner Regional Medical Center,Upper Limbs,HCPCS 73100,"X-ray Wrist, 3 Views",$176.04,TN
Sumner Regional Medical Center,Upper Limbs,HCPCS 73110,"X-ray Wrist, 3+ Views",$179.12,TN
Sumner Regional Medical Center,Abdomenal,MSDRG 343,Appendectomy (Inpatient),"$11,636.64",TN
Sumner Regional Medical Center,Abdomenal,HCPCS 52204,Biopsy of the bladder using an endoscope,"$3,148.82",TN
Sumner Regional Medical Center,Abdomenal,HCPCS 47562,Cholecystectomy,"$8,144.42",TN
Sumner Regional Medical Center,Abdomenal,HCPCS 47563,Cholecystectomy with cholangiography,"$8,883.14",TN
Sumner Regional Medical Center,Abdomenal,HCPCS 52353,Crushing of stone in urinary duct (ureter) using an endoscope,"$4,785.95",TN
Sumner Regional Medical Center,Abdomenal,HCPCS 52356,Crushing of stone in urinary duct (ureter) with stent using an endoscope,"$5,405.23",TN
Sumner Regional Medical Center,Abdomenal,HCPCS 52000,Diagnostic examination of the bladder and bladder canal (urethra) using an endoscope,"$3,659.87",TN
Sumner Regional Medical Center,Abdomenal,HCPCS 49505,Inguinal hernia repair (age over 5),"$7,795.31",TN
Sumner Regional Medical Center,Abdomenal,HCPCS 51702,Insertion of Indwelling Bladder Catheter,$68.87,TN
Sumner Regional Medical Center,Abdomenal,HCPCS 51701,Insertion of temporary bladder catheter,$68.87,TN
Sumner Regional Medical Center,Abdomenal,MSDRG 419,Laparoscopic cholecystectomy (Inpatient),"$13,414.71",TN
Sumner Regional Medical Center,Abdomenal,HCPCS 44970,Removal of appendix using an endoscope (Outpatient),"$6,187.24",TN
Sumner Regional Medical Center,Abdomenal,HCPCS 52601,Removal of prostate through bladder canal (urethra) using an endoscope,"$4,926.37",TN
Sumner Regional Medical Center,Abdomenal,HCPCS 49650,Repair of groin hernia using an endoscope,"$9,127.49",TN
Sumner Regional Medical Center,Abdomenal,HCPCS 49654,Repair of incisional hernia using an endoscope,"$10,180.60",TN
Sumner Regional Medical Center,Abdomenal,HCPCS 49653,Repair of trapped hernia using an endoscope,"$11,074.88",TN
Sumner Regional Medical Center,Abdomenal,HCPCS 50590,Shock wave crushing of kidney stones,"$3,712.78",TN
Sumner Regional Medical Center,Abdomenal,HCPCS 49507,Trapped inguinal hernia repair (age over 5),"$9,827.90",TN
Sumner Regional Medical Center,Abdomenal,HCPCS 49585,Umbilical hernia repair (age over 5),"$6,142.53",TN
Sumner Regional Medical Center,Breast,HCPCS 19101,Biopsy of breast,"$3,687.68",TN
Sumner Regional Medical Center,Breast,HCPCS 19125,Excision of breast lesion,"$5,031.82",TN
Sumner Regional Medical Center,Breast,HCPCS 19120,Excision of cyst of breast,"$1,747.40",TN
Sumner Regional Medical Center,Breast,HCPCS 19301,Partial removal of breast,"$3,297.36",TN
Sumner Regional Medical Center,Breast,HCPCS 19307,Removal of breast and underarm lymph nodes,"$10,636.92",TN
Sumner Regional Medical Center,Breast,HCPCS 19303,Total removal of breast,"$8,251.65",TN
Sumner Regional Medical Center,Cardiac,HCPCS 33249,Defibrillator complete system,"$45,219.46",TN
Sumner Regional Medical Center,Cardiac,HCPCS 93451,Diagnostic heart catheterization (right side),"$3,979.47",TN
Sumner Regional Medical Center,Cardiac,HCPCS 93320,"Doppler ultrasound of heart blood flow, valves, and chambers",$308.83,TN
Sumner Regional Medical Center,Cardiac,MSDRG 247,Implant drug-eluting stent,"$23,554.75",TN
Sumner Regional Medical Center,Cardiac,MSDRG 244,Implant Permanent Cardiac Pacemaker,"$26,389.55",TN
Sumner Regional Medical Center,Cardiac,HCPCS 33228,Replacement of dual lead permanent pacemaker pulse generator,"$9,311.96",TN
Sumner Regional Medical Center,Digestive,HCPCS 45378,"Colonoscopy, diagnostic","$1,647.45",TN
Sumner Regional Medical Center,Digestive,HCPCS 45380,"Colonoscopy, with biopsy","$1,647.45",TN
Sumner Regional Medical Center,Digestive,HCPCS 45384,"Colonoscopy, with tumor removal","$1,628.72",TN
Sumner Regional Medical Center,Digestive,HCPCS 45385,"Colonoscopy, with tumor removal (SNARE)","$1,653.09",TN
Sumner Regional Medical Center,Digestive,HCPCS 43235,EGD,"$1,422.17",TN
Sumner Regional Medical Center,Digestive,HCPCS 43239,EGD and biopsy,"$1,526.25",TN
Sumner Regional Medical Center,Digestive,HCPCS 46255,Removal of internal and external hemorrhoids,"$5,227.40",TN
Sumner Regional Medical Center,Digestive,HCPCS 46260,Removal of multiple internal and external hemorrhoid groups,"$4,322.15",TN
Sumner Regional Medical Center,Female Reproductive,MSDRG 743,"Uterine and adnexa procedures, non-malignancy","$13,086.54",TN
Sumner Regional Medical Center,Foot,HCPCS 28296,Bunionectomy or repair of toe deformities,"$10,766.56",TN
Sumner Regional Medical Center,General,HCPCS 55700,Biopsy of prostate gland,"$3,457.42",TN
Sumner Regional Medical Center,General,HCPCS 10060,Drainage of Abscess,$159.18,TN
Sumner Regional Medical Center,General,HCPCS 10120,"Incision and removal of foreign body, subcutaneous tissues; simple",$319.95,TN
Sumner Regional Medical Center,General,HCPCS 55866,Prostatectomy,"$15,042.89",TN
Sumner Regional Medical Center,General,HCPCS 69200,Removal of foreign body from ear canal,$72.36,TN
Sumner Regional Medical Center,General,HCPCS 60240,Removal of thyroid,"$14,323.08",TN
Sumner Regional Medical Center,General,HCPCS 12002,Repair of Wound (2.6 to 7.5 centimeters),$174.95,TN
Sumner Regional Medical Center,General,HCPCS 12005,Repair of Wound (7.6 to 12.5 cm),$244.01,TN
Sumner Regional Medical Center,General,HCPCS 12011,"Simple wound repair of face, including ears; 2.5 cm or less",$167.30,TN
Sumner Regional Medical Center,General,HCPCS 12001,"Simple wound repair of scalp, neck, external genitalia; 2.5 cm or less",$167.90,TN
Sumner Regional Medical Center,Head,HCPCS 69436,Create eardrum opening,"$2,269.89",TN
Sumner Regional Medical Center,Head,HCPCS 69631,Repair of eardrum,"$4,383.90",TN
Sumner Regional Medical Center,Intraoral,HCPCS 42826,Tonsil removal (patient 12 and over),"$3,653.04",TN
Sumner Regional Medical Center,Intraoral,HCPCS 42820,Tonsil removal (patient under 12),"$3,779.69",TN
Sumner Regional Medical Center,Musculoskeletal,MSDRG 455,Bi-lateral (combined anterior/posterior) spinal fusion,"$20,965.15",TN
Sumner Regional Medical Center,Musculoskeletal,HCPCS 26770,Closed treatment of dislocated finger joint with manipulation,$185.95,TN
Sumner Regional Medical Center,Musculoskeletal,HCPCS 62323,Injection of substance into spinal canal of lower back or sacrum using imaging guidance,$727.76,TN
Sumner Regional Medical Center,Musculoskeletal,HCPCS 62321,Injection of substance into spinal canal of upper or middle back using imaging guidance,$552.73,TN
Sumner Regional Medical Center,Musculoskeletal,HCPCS 64483,Injections of anesthetic and/or steroid drug into lower or sacral spine nerve root using imaging guidance,$966.15,TN
Sumner Regional Medical Center,Musculoskeletal,HCPCS 20610,Joint arthrocentesis,$303.43,TN
Sumner Regional Medical Center,Musculoskeletal,MSDRG 470,Joint replacement (hip or knee),"$21,492.65",TN
Sumner Regional Medical Center,Musculoskeletal,HCPCS 29881,Knee arthroscopic cartilage removal,"$5,340.54",TN
Sumner Regional Medical Center,Musculoskeletal,HCPCS 29877,Knee arthroscopic chrondoplasty,"$5,228.86",TN
Sumner Regional Medical Center,Musculoskeletal,HCPCS 63685,Neurostimulator pulse generator,"$6,196.14",TN
Sumner Regional Medical Center,Musculoskeletal,HCPCS 29824,Shoulder arthroscopy,"$2,043.52",TN
Sumner Regional Medical Center,Musculoskeletal,HCPCS 29826,Shoulder arthroscopy with bone shaving,"$2,292.93",TN
Sumner Regional Medical Center,Musculoskeletal,MSDRG 460,Spinal fusion (non-cervical),"$25,161.57",TN
Sumner Regional Medical Center,Musculoskeletal,HCPCS 22612,Spine arthrodesis,"$5,065.58",TN
Sumner Regional Medical Center,Musculoskeletal,HCPCS 29580,"Strapping, Unna boot",$221.13,TN
Sumner Regional Medical Center,Obstetrics,HCPCS 58571,Abdominal removal of uterus with removal of tubes and/or ovaries using an endoscope,"$16,168.07",TN
Sumner Regional Medical Center,Obstetrics,HCPCS 58558,Biopsy and/or removal of polyp of the uterus using an endoscope,"$4,387.46",TN
Sumner Regional Medical Center,Obstetrics,MSDRG 788,Cesarean Section (C-Section) Delivery of Child,"$6,911.44",TN
Sumner Regional Medical Center,Obstetrics,HCPCS 58662,Destruction or removal of ovary or pelvic growths using an endoscope,"$6,450.04",TN
Sumner Regional Medical Center,Obstetrics,HCPCS 58661,Removal of ovaries and/or tubes using an endoscope,"$5,180.38",TN
Sumner Regional Medical Center,Obstetrics,MSDRG 807,Vaginal Delivery of Child,"$3,576.59",TN
Sumner Regional Medical Center,Obstetrics,HCPCS 58262,"Vaginal removal of uterus, tubes, and/or ovaries","$11,623.98",TN
Sumner Regional Medical Center,Soft Tissue,HCPCS 97597,Debridement of open wound,$192.72,TN
Sumner Regional Medical Center,Soft Tissue,HCPCS 97602,Non-selective debridement,$92.71,TN
Sumner Regional Medical Center,Vascular,HCPCS 36556,Insert non-tunneled catheter (age over 5),"$1,756.47",TN
Sumner Regional Medical Center,Vascular,HCPCS 36430,Transfusion of Blood or Blood Products,$827.69,TN
Sumner Regional Medical Center,Vascular,HCPCS 36590,Ultrasound Veins of One Arm or Leg,"$3,787.09",TN
