Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
Franciscan Health Lafayette,Musculoskeletal,HCPCS 62323,Injection of substance into spinal canal of lower back or sacrum using imaging guidance,"$1,424.64",IN
Franciscan Health Lafayette,Musculoskeletal,HCPCS 62321,Injection of substance into spinal canal of upper or middle back using imaging guidance,$926.02,IN
Franciscan Health Lafayette,Musculoskeletal,HCPCS 20610,Joint arthrocentesis,$612.86,IN
Franciscan Health Lafayette,Musculoskeletal,MSDRG 470,Joint replacement (hip or knee),-,IN
Franciscan Health Lafayette,Musculoskeletal,MSDRG 473,Spinal fusion (cervical),-,IN
Franciscan Health Lafayette,Musculoskeletal,MSDRG 460,Spinal fusion (non-cervical),-,IN
Franciscan Health Lafayette,Obstetrics,MSDRG 788,Cesarean Section (C-Section) Delivery of Child,-,IN
Franciscan Health Lafayette,Obstetrics,MSDRG 807,Vaginal Delivery of Child,-,IN
Franciscan Health Lafayette,Soft Tissue,HCPCS 97597,Debridement of open wound,$342.05,IN
Franciscan Health Lafayette,Soft Tissue,HCPCS 97602,Non-selective debridement,$206.98,IN
Franciscan Health Lafayette,Vascular,HCPCS 36592,Collection of blood specimen from central or peripheral venous catheter,$213.70,IN
Franciscan Health Lafayette,Vascular,HCPCS 36416,Collection of capillary blood specimen,$18.14,IN
Franciscan Health Lafayette,Vascular,HCPCS 36556,Insert non-tunneled catheter (age over 5),"$1,210.94",IN
Franciscan Health Lafayette,Vascular,HCPCS 36590,Ultrasound Veins of One Arm or Leg,"$1,282.18",IN
