Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
Ochsner Medical Center - Baton Rouge,Ultrasound,HCPCS 76700,"Ultrasound of abdomen, complete",$95.12,LA
Ochsner Medical Center - Baton Rouge,Ultrasound,HCPCS 76705,"Ultrasound of abdomen, limited",$70.76,LA
Ochsner Medical Center - Baton Rouge,Ultrasound,HCPCS 76857,Ultrasound of pelvis,$71.63,LA
Ochsner Medical Center - Baton Rouge,Ultrasound,HCPCS 76856,"Ultrasound, pelvic, complete",$79.17,LA
Ochsner Medical Center - Baton Rouge,Ultrasound,HCPCS 76830,"Ultrasound, transvaginal",$78.59,LA
Ochsner Medical Center - Baton Rouge,Ultrasound,HCPCS 76881,Ultrasound Veins of Both Arms or Legs,$107.01,LA
Ochsner Medical Center - Baton Rouge,Chest,HCPCS 71111,"X-ray of Both Sides of Ribs, Including Chest, Minimum of 4 Views",$82.07,LA
Ochsner Medical Center - Baton Rouge,Chest,HCPCS 70130,"X-ray of breast bone, minimum of 2 views",$75.98,LA
Ochsner Medical Center - Baton Rouge,Chest,HCPCS 71046,X-ray of chest; 2 Views,$53.94,LA
Ochsner Medical Center - Baton Rouge,Chest,HCPCS 71045,X-ray of chest; Single View,$39.15,LA
Ochsner Medical Center - Baton Rouge,Chest,HCPCS 71100,"X-ray Ribs One Side, 2 Views",$51.33,LA
Ochsner Medical Center - Baton Rouge,Head and Neck,HCPCS 70150,"X-ray of bones of face, minimum of 3 views",$69.89,LA
Ochsner Medical Center - Baton Rouge,Head and Neck,HCPCS 70160,"X-ray of bones of nose, minimum of 3 views",$47.56,LA
Ochsner Medical Center - Baton Rouge,Head and Neck,HCPCS 77076,X-ray of jaw joints on both sides of the face,$77.72,LA
Ochsner Medical Center - Baton Rouge,Head and Neck,HCPCS 70110,"X-ray of mandible, minimum of 4 views",$58.00,LA
Ochsner Medical Center - Baton Rouge,Head and Neck,HCPCS 70360,X-ray of neck soft tissue,$39.15,LA
Ochsner Medical Center - Baton Rouge,Head and Neck,HCPCS 70210,"X-ray of paranasal sinus, less than 3 views",$53.94,LA
Ochsner Medical Center - Baton Rouge,Head and Neck,HCPCS 70260,"X-ray of skull, complete, minimum of 4 views",$77.43,LA
Ochsner Medical Center - Baton Rouge,Hip and Pelvis,HCPCS 73522,"X-ray Both Hips and Pelvis, 3-4 Views",$80.33,LA
Ochsner Medical Center - Baton Rouge,Hip and Pelvis,HCPCS 73502,"X-ray Hip and Pelvis, 2 Views",$71.63,LA
Ochsner Medical Center - Baton Rouge,Hip and Pelvis,HCPCS 72170,"X-ray Pelvis, 1-2 Views",$44.08,LA
Ochsner Medical Center - Baton Rouge,Hip and Pelvis,HCPCS 72202,"X-ray Sacroiliac Joints, 3 or More Views",$57.13,LA
Ochsner Medical Center - Baton Rouge,Lower Limbs,HCPCS 73600,"X-ray Ankle, 2 Views",$43.50,LA
Ochsner Medical Center - Baton Rouge,Lower Limbs,HCPCS 73610,"X-ray Ankle, 3 Views",$48.43,LA
Ochsner Medical Center - Baton Rouge,Lower Limbs,HCPCS 73565,X-ray Both Knees,$44.95,LA
Ochsner Medical Center - Baton Rouge,Lower Limbs,HCPCS 73630,X-ray exam of foot,$47.56,LA
Ochsner Medical Center - Baton Rouge,Lower Limbs,HCPCS 73562,"X-ray exam of knee, 3 views",$53.94,LA
Ochsner Medical Center - Baton Rouge,Lower Limbs,HCPCS 73552,"X-ray Femur, 2 Views",$55.10,LA
Ochsner Medical Center - Baton Rouge,Lower Limbs,HCPCS 73620,"X-ray Foot, 2 Views",$43.50,LA
Ochsner Medical Center - Baton Rouge,Lower Limbs,HCPCS 73650,"X-ray Heel, 2 Views",$42.63,LA
Ochsner Medical Center - Baton Rouge,Lower Limbs,HCPCS 73560,"X-ray Knee, 1-2 Views",$45.82,LA
Ochsner Medical Center - Baton Rouge,Lower Limbs,HCPCS 73564,"X-ray Knee, 4 or More Views",$59.74,LA
Ochsner Medical Center - Baton Rouge,Lower Limbs,HCPCS 73590,"X-ray Lower Leg, 2 Views",$44.95,LA
Ochsner Medical Center - Baton Rouge,Spine,HCPCS 72110,"X-ray, lower back, minimum four views",$84.39,LA
Ochsner Medical Center - Baton Rouge,Spine,HCPCS 72040,"X-ray Lower Sacral Spine, 2-3 Views",$56.26,LA
Ochsner Medical Center - Baton Rouge,Spine,HCPCS 72100,"X-ray Lower Sacral Spine, 2 or 3 views",$61.19,LA
Ochsner Medical Center - Baton Rouge,Spine,HCPCS 72052,"X-ray Lower Sacral Spine, 4 or More Views",$102.95,LA
Ochsner Medical Center - Baton Rouge,Upper Limbs,HCPCS 73080,"X-ray Elbow, 3 Views",$54.81,LA
Ochsner Medical Center - Baton Rouge,Upper Limbs,HCPCS 73140,"X-ray Fingers, 2 Views",$41.76,LA
Ochsner Medical Center - Baton Rouge,Upper Limbs,HCPCS 73120,"X-ray Hand, 2 Views",$43.50,LA
Ochsner Medical Center - Baton Rouge,Upper Limbs,HCPCS 73130,"X-ray Hand, 3 Views",$47.56,LA
Ochsner Medical Center - Baton Rouge,Upper Limbs,HCPCS 73030,"X-ray Shoulder, 2 Views",$50.46,LA
Ochsner Medical Center - Baton Rouge,Upper Limbs,HCPCS 73090,"X-ray Upper Arm, 2 Views",$44.95,LA
Ochsner Medical Center - Baton Rouge,Upper Limbs,HCPCS 73100,"X-ray Wrist, 3 Views",$44.08,LA
Ochsner Medical Center - Baton Rouge,Upper Limbs,HCPCS 73110,"X-ray Wrist, 3+ Views",$49.88,LA
Ochsner Medical Center - Baton Rouge,Abdomenal,MSDRG 343,Appendectomy (Inpatient),-,LA
Ochsner Medical Center - Baton Rouge,Abdomenal,HCPCS 52204,Biopsy of the bladder using an endoscope,"$2,201.10",LA
Ochsner Medical Center - Baton Rouge,Abdomenal,HCPCS 47562,Cholecystectomy,"$4,249.37",LA
Ochsner Medical Center - Baton Rouge,Abdomenal,HCPCS 52356,Crushing of stone in urinary duct (ureter) with stent using an endoscope,"$6,022.72",LA
Ochsner Medical Center - Baton Rouge,Abdomenal,HCPCS 52000,Diagnostic examination of the bladder and bladder canal (urethra) using an endoscope,$822.15,LA
Ochsner Medical Center - Baton Rouge,Abdomenal,HCPCS 51702,Insertion of Indwelling Bladder Catheter,$131.66,LA
Ochsner Medical Center - Baton Rouge,Abdomenal,HCPCS 51701,Insertion of temporary bladder catheter,$131.66,LA
Ochsner Medical Center - Baton Rouge,Abdomenal,MSDRG 419,Laparoscopic cholecystectomy (Inpatient),"$14,017.71",LA
Ochsner Medical Center - Baton Rouge,Abdomenal,HCPCS 50590,Shock wave crushing of kidney stones,"$5,023.38",LA
Ochsner Medical Center - Baton Rouge,Breast,HCPCS 19303,Total removal of breast,"$2,988.16",LA
Ochsner Medical Center - Baton Rouge,Cardiac,MSDRG 227,Cardiac defibrillator implant without cardiac catherization,"$79,028.28",LA
Ochsner Medical Center - Baton Rouge,Cardiac,MSDRG 216,Cardiac valve procedure,"$66,769.60",LA
Ochsner Medical Center - Baton Rouge,Cardiac,MSDRG 234,Coronary bypass with cardiac catheterization,"$47,037.83",LA
Ochsner Medical Center - Baton Rouge,Cardiac,MSDRG 236,Coronary bypass without cardiac catheterization,"$36,648.69",LA
Ochsner Medical Center - Baton Rouge,Cardiac,HCPCS 33249,Defibrillator complete system,"$26,479.61",LA
Ochsner Medical Center - Baton Rouge,Cardiac,HCPCS 33240,Defibrillator generator,"$22,842.43",LA
Ochsner Medical Center - Baton Rouge,Cardiac,HCPCS 93452,Diagnostic heart catheterization,"$5,218.84",LA
Ochsner Medical Center - Baton Rouge,Cardiac,HCPCS 93451,Diagnostic heart catheterization (right side),"$5,218.84",LA
Ochsner Medical Center - Baton Rouge,Cardiac,HCPCS 93320,"Doppler ultrasound of heart blood flow, valves, and chambers",$143.55,LA
Ochsner Medical Center - Baton Rouge,Cardiac,MSDRG 247,Implant drug-eluting stent,"$23,310.33",LA
Ochsner Medical Center - Baton Rouge,Cardiac,MSDRG 244,Implant Permanent Cardiac Pacemaker,"$17,451.13",LA
Ochsner Medical Center - Baton Rouge,Cardiac,HCPCS 33228,Replacement of dual lead permanent pacemaker pulse generator,"$13,847.21",LA
Ochsner Medical Center - Baton Rouge,Digestive,HCPCS 45378,"Colonoscopy, diagnostic",$845.06,LA
Ochsner Medical Center - Baton Rouge,Digestive,HCPCS 45380,"Colonoscopy, with biopsy",$845.06,LA
Ochsner Medical Center - Baton Rouge,Digestive,HCPCS 45384,"Colonoscopy, with tumor removal",$845.06,LA
Ochsner Medical Center - Baton Rouge,Digestive,HCPCS 45385,"Colonoscopy, with tumor removal (SNARE)",$845.06,LA
Ochsner Medical Center - Baton Rouge,Digestive,HCPCS 43235,EGD,$796.34,LA
Ochsner Medical Center - Baton Rouge,Digestive,HCPCS 43239,EGD and biopsy,$796.34,LA
Ochsner Medical Center - Baton Rouge,Digestive,HCPCS 46255,Removal of internal and external hemorrhoids,"$2,356.83",LA
Ochsner Medical Center - Baton Rouge,Digestive,HCPCS 45391,Ultrasound of lower large bowel using an endoscope,"$1,013.84",LA
Ochsner Medical Center - Baton Rouge,Female Reproductive,MSDRG 743,"Uterine and adnexa procedures, non-malignancy","$8,079.14",LA
Ochsner Medical Center - Baton Rouge,General,HCPCS 55700,Biopsy of prostate gland,$526.64,LA
Ochsner Medical Center - Baton Rouge,General,HCPCS 10060,Drainage of Abscess,$214.89,LA
Ochsner Medical Center - Baton Rouge,General,HCPCS 10120,"Incision and removal of foreign body, subcutaneous tissues; simple",$411.51,LA
Ochsner Medical Center - Baton Rouge,General,HCPCS 69200,Removal of foreign body from ear canal,$70.18,LA
Ochsner Medical Center - Baton Rouge,General,HCPCS 12002,Repair of Wound (2.6 to 7.5 centimeters),$214.89,LA
Ochsner Medical Center - Baton Rouge,General,HCPCS 12005,Repair of Wound (7.6 to 12.5 cm),$214.89,LA
Ochsner Medical Center - Baton Rouge,General,HCPCS 12011,"Simple wound repair of face, including ears; 2.5 cm or less",$214.89,LA
Ochsner Medical Center - Baton Rouge,General,HCPCS 12001,"Simple wound repair of scalp, neck, external genitalia; 2.5 cm or less",$214.89,LA
Ochsner Medical Center - Baton Rouge,Head,HCPCS 69436,Create eardrum opening,"$1,525.98",LA
Ochsner Medical Center - Baton Rouge,Head,HCPCS 67028,Injection of drug into the eye,$455.30,LA
Ochsner Medical Center - Baton Rouge,Musculoskeletal,MSDRG 455,Bi-lateral (combined anterior/posterior) spinal fusion,"$29,048.38",LA
Ochsner Medical Center - Baton Rouge,Musculoskeletal,HCPCS 26770,Closed treatment of dislocated finger joint with manipulation,$196.33,LA
Ochsner Medical Center - Baton Rouge,Musculoskeletal,HCPCS 62323,Injection of substance into spinal canal of lower back or sacrum using imaging guidance,$924.81,LA
Ochsner Medical Center - Baton Rouge,Musculoskeletal,HCPCS 62321,Injection of substance into spinal canal of upper or middle back using imaging guidance,$924.81,LA
Ochsner Medical Center - Baton Rouge,Musculoskeletal,HCPCS 64483,Injections of anesthetic and/or steroid drug into lower or sacral spine nerve root using imaging guidance,$279.85,LA
Ochsner Medical Center - Baton Rouge,Musculoskeletal,HCPCS 27200,Insertion of Breathing Tube Using an Endoscope,$163.56,LA
Ochsner Medical Center - Baton Rouge,Musculoskeletal,HCPCS 20610,Joint arthrocentesis,$90.48,LA
Ochsner Medical Center - Baton Rouge,Musculoskeletal,MSDRG 470,Joint replacement (hip or knee),"$16,173.53",LA
Ochsner Medical Center - Baton Rouge,Musculoskeletal,HCPCS 63685,Neurostimulator pulse generator,"$11,165.29",LA
Ochsner Medical Center - Baton Rouge,Musculoskeletal,MSDRG 473,Spinal fusion (cervical),"$18,867.68",LA
Ochsner Medical Center - Baton Rouge,Musculoskeletal,MSDRG 460,Spinal fusion (non-cervical),"$28,938.72",LA
Ochsner Medical Center - Baton Rouge,Musculoskeletal,HCPCS 29580,"Strapping, Unna boot",$217.50,LA
Ochsner Medical Center - Baton Rouge,Obstetrics,MSDRG 788,Cesarean Section (C-Section) Delivery of Child,"$3,936.66",LA
Ochsner Medical Center - Baton Rouge,Obstetrics,MSDRG 807,Vaginal Delivery of Child,"$2,804.74",LA
Ochsner Medical Center - Baton Rouge,Soft Tissue,HCPCS 97597,Debridement of open wound,$72.79,LA
Ochsner Medical Center - Baton Rouge,Soft Tissue,HCPCS 97602,Non-selective debridement,$169.94,LA
Ochsner Medical Center - Baton Rouge,Vascular,HCPCS 36592,Collection of blood specimen from central or peripheral venous catheter,$73.08,LA
Ochsner Medical Center - Baton Rouge,Vascular,HCPCS 36416,Collection of capillary blood specimen,$2.61,LA
Ochsner Medical Center - Baton Rouge,Vascular,HCPCS 36556,Insert non-tunneled catheter (age over 5),$937.57,LA
Ochsner Medical Center - Baton Rouge,Vascular,HCPCS 36430,Transfusion of Blood or Blood Products,$168.49,LA
Ochsner Medical Center - Baton Rouge,Vascular,HCPCS 36590,Ultrasound Veins of One Arm or Leg,$937.57,LA
