Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
Mesa View Regional Hospital,General,HCPCS 55866,Prostatectomy,-,PA
Mesa View Regional Hospital,Intraoral,HCPCS 42820,Tonsil removal (patient under 12),-,PA
Mesa View Regional Hospital,Musculoskeletal,HCPCS 62323,Injection of substance into spinal canal of lower back or sacrum using imaging guidance,-,PA
Mesa View Regional Hospital,Musculoskeletal,HCPCS 64483,Injections of anesthetic and/or steroid drug into lower or sacral spine nerve root using imaging guidance,-,PA
Mesa View Regional Hospital,Musculoskeletal,HCPCS 29881,Knee arthroscopic cartilage removal,-,PA
Mesa View Regional Hospital,Musculoskeletal,HCPCS 29826,Shoulder arthroscopy with bone shaving,-,PA
Mesa View Regional Hospital,Obstetrics,HCPCS 59400,Routine obstetric care,-,PA
Mesa View Regional Hospital,Obstetrics,HCPCS 59510,"Routine obstetric care for cesarean delivery, including pre-and postdelivery care",-,PA
Mesa View Regional Hospital,Obstetrics,HCPCS 59610,Routine obstetric care for vaginal delivery after prior cesarean delivery including pre-and post-delivery care,-,PA
Mesa View Regional Hospital,Ocular,HCPCS 66984,Cataract removal,-,PA
Mesa View Regional Hospital,Ocular,HCPCS 66821,Laser cataract removal,-,PA
Mesa View Regional Hospital,Soft Tissue,HCPCS 97597,Debridement of open wound,-,PA
Mesa View Regional Hospital,Soft Tissue,HCPCS 97602,Non-selective debridement,-,PA
Mesa View Regional Hospital,Vascular,HCPCS 36592,Collection of blood specimen from central or peripheral venous catheter,-,PA
Mesa View Regional Hospital,Vascular,HCPCS 36416,Collection of capillary blood specimen,-,PA
Mesa View Regional Hospital,Vascular,HCPCS 36430,Transfusion of Blood or Blood Products,-,PA
