Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
St. Francis Downtown,Upper Limbs,HCPCS 73130,"X-ray Hand, 3 Views",$363.00,SC
St. Francis Downtown,Upper Limbs,HCPCS 73030,"X-ray Shoulder, 2 Views",$400.80,SC
St. Francis Downtown,Upper Limbs,HCPCS 73090,"X-ray Upper Arm, 2 Views",$364.80,SC
St. Francis Downtown,Upper Limbs,HCPCS 73100,"X-ray Wrist, 3 Views",$112.80,SC
St. Francis Downtown,Upper Limbs,HCPCS 73110,"X-ray Wrist, 3+ Views",$367.80,SC
St. Francis Downtown,Abdomenal,HCPCS 51702,Insertion of Indwelling Bladder Catheter,$213.60,SC
St. Francis Downtown,Abdomenal,HCPCS 51701,Insertion of temporary bladder catheter,$141.60,SC
St. Francis Downtown,Abdomenal,HCPCS 50590,Shock wave crushing of kidney stones,"$9,307.80",SC
St. Francis Downtown,Breast,HCPCS 19101,Biopsy of breast,"$2,795.40",SC
St. Francis Downtown,Cardiac,HCPCS 33249,Defibrillator complete system,"$33,711.00",SC
St. Francis Downtown,Cardiac,HCPCS 33240,Defibrillator generator,"$47,436.00",SC
St. Francis Downtown,Cardiac,HCPCS 93452,Diagnostic heart catheterization,"$13,225.80",SC
St. Francis Downtown,Cardiac,HCPCS 93451,Diagnostic heart catheterization (right side),"$8,295.00",SC
St. Francis Downtown,Cardiac,HCPCS 93320,"Doppler ultrasound of heart blood flow, valves, and chambers",$289.20,SC
St. Francis Downtown,Cardiac,HCPCS 33228,Replacement of dual lead permanent pacemaker pulse generator,"$13,399.80",SC
St. Francis Downtown,General,HCPCS 55700,Biopsy of prostate gland,"$1,648.20",SC
St. Francis Downtown,General,HCPCS 10060,Drainage of Abscess,$302.40,SC
St. Francis Downtown,General,HCPCS 10120,"Incision and removal of foreign body, subcutaneous tissues; simple",$715.20,SC
St. Francis Downtown,General,HCPCS 12002,Repair of Wound (2.6 to 7.5 centimeters),$222.00,SC
St. Francis Downtown,General,HCPCS 12001,"Simple wound repair of scalp, neck, external genitalia; 2.5 cm or less",$295.80,SC
St. Francis Downtown,Musculoskeletal,HCPCS 62323,Injection of substance into spinal canal of lower back or sacrum using imaging guidance,"$1,821.00",SC
St. Francis Downtown,Musculoskeletal,HCPCS 62321,Injection of substance into spinal canal of upper or middle back using imaging guidance,"$1,628.40",SC
St. Francis Downtown,Musculoskeletal,HCPCS 64483,Injections of anesthetic and/or steroid drug into lower or sacral spine nerve root using imaging guidance,"$1,794.00",SC
St. Francis Downtown,Musculoskeletal,HCPCS 20610,Joint arthrocentesis,$838.80,SC
St. Francis Downtown,Musculoskeletal,HCPCS 29580,"Strapping, Unna boot",$211.80,SC
St. Francis Downtown,Soft Tissue,HCPCS 97597,Debridement of open wound,$222.60,SC
St. Francis Downtown,Soft Tissue,HCPCS 97602,Non-selective debridement,$199.80,SC
St. Francis Downtown,Vascular,HCPCS 36592,Collection of blood specimen from central or peripheral venous catheter,$160.20,SC
St. Francis Downtown,Vascular,HCPCS 36416,Collection of capillary blood specimen,$28.20,SC
St. Francis Downtown,Vascular,HCPCS 36556,Insert non-tunneled catheter (age over 5),"$2,121.00",SC
St. Francis Downtown,Vascular,HCPCS 36430,Transfusion of Blood or Blood Products,$924.00,SC
St. Francis Downtown,Vascular,HCPCS 36590,Ultrasound Veins of One Arm or Leg,"$2,253.00",SC
