Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
Mercy Medical Center - North Iowa Medical Center,Ultrasound,HCPCS 76705,"Ultrasound of abdomen, limited",$609.00,IA
Mercy Medical Center - North Iowa Medical Center,Ultrasound,HCPCS 76857,Ultrasound of pelvis,$442.39,IA
Mercy Medical Center - North Iowa Medical Center,Ultrasound,HCPCS 76856,"Ultrasound, pelvic, complete",$842.00,IA
Mercy Medical Center - North Iowa Medical Center,Ultrasound,HCPCS 76830,"Ultrasound, transvaginal",$763.73,IA
Mercy Medical Center - North Iowa Medical Center,Ultrasound,HCPCS 76881,Ultrasound Veins of Both Arms or Legs,$113.00,IA
Mercy Medical Center - North Iowa Medical Center,Chest,HCPCS 71111,"X-ray of Both Sides of Ribs, Including Chest, Minimum of 4 Views",$126.00,IA
Mercy Medical Center - North Iowa Medical Center,Chest,HCPCS 71046,X-ray of chest; 2 Views,$261.31,IA
Mercy Medical Center - North Iowa Medical Center,Chest,HCPCS 71045,X-ray of chest; Single View,$269.15,IA
Mercy Medical Center - North Iowa Medical Center,Chest,HCPCS 71100,"X-ray Ribs One Side, 2 Views",$226.50,IA
Mercy Medical Center - North Iowa Medical Center,Head and Neck,HCPCS 70150,"X-ray of bones of face, minimum of 3 views",$126.00,IA
Mercy Medical Center - North Iowa Medical Center,Head and Neck,HCPCS 70160,"X-ray of bones of nose, minimum of 3 views",$81.00,IA
Mercy Medical Center - North Iowa Medical Center,Head and Neck,HCPCS 77076,X-ray of jaw joints on both sides of the face,$284.00,IA
Mercy Medical Center - North Iowa Medical Center,Head and Neck,HCPCS 70110,"X-ray of mandible, minimum of 4 views",$126.00,IA
Mercy Medical Center - North Iowa Medical Center,Head and Neck,HCPCS 70360,X-ray of neck soft tissue,$81.00,IA
Mercy Medical Center - North Iowa Medical Center,Head and Neck,HCPCS 70260,"X-ray of skull, complete, minimum of 4 views",$126.00,IA
Mercy Medical Center - North Iowa Medical Center,Hip and Pelvis,HCPCS 73522,"X-ray Both Hips and Pelvis, 3-4 Views",$126.00,IA
Mercy Medical Center - North Iowa Medical Center,Hip and Pelvis,HCPCS 73502,"X-ray Hip and Pelvis, 2 Views",$201.42,IA
Mercy Medical Center - North Iowa Medical Center,Hip and Pelvis,HCPCS 72170,"X-ray Pelvis, 1-2 Views",$219.05,IA
Mercy Medical Center - North Iowa Medical Center,Hip and Pelvis,HCPCS 72202,"X-ray Sacroiliac Joints, 3 or More Views",$344.00,IA
Mercy Medical Center - North Iowa Medical Center,Lower Limbs,HCPCS 73600,"X-ray Ankle, 2 Views",$81.00,IA
Mercy Medical Center - North Iowa Medical Center,Lower Limbs,HCPCS 73610,"X-ray Ankle, 3 Views",$256.50,IA
Mercy Medical Center - North Iowa Medical Center,Lower Limbs,HCPCS 73630,X-ray exam of foot,$258.21,IA
Mercy Medical Center - North Iowa Medical Center,Lower Limbs,HCPCS 73562,"X-ray exam of knee, 3 views",$234.02,IA
Mercy Medical Center - North Iowa Medical Center,Lower Limbs,HCPCS 73552,"X-ray Femur, 2 Views",$250.30,IA
Mercy Medical Center - North Iowa Medical Center,Lower Limbs,HCPCS 73620,"X-ray Foot, 2 Views",$183.50,IA
Mercy Medical Center - North Iowa Medical Center,Lower Limbs,HCPCS 73650,"X-ray Heel, 2 Views",$208.37,IA
Mercy Medical Center - North Iowa Medical Center,Lower Limbs,HCPCS 73560,"X-ray Knee, 1-2 Views",$266.13,IA
Mercy Medical Center - North Iowa Medical Center,Lower Limbs,HCPCS 73564,"X-ray Knee, 4 or More Views",$230.09,IA
Mercy Medical Center - North Iowa Medical Center,Lower Limbs,HCPCS 73590,"X-ray Lower Leg, 2 Views",$235.34,IA
Mercy Medical Center - North Iowa Medical Center,Spine,HCPCS 72110,"X-ray, lower back, minimum four views",$389.79,IA
Mercy Medical Center - North Iowa Medical Center,Spine,HCPCS 72100,"X-ray Lower Sacral Spine, 2 or 3 views",$339.51,IA
Mercy Medical Center - North Iowa Medical Center,Spine,HCPCS 72052,"X-ray Lower Sacral Spine, 4 or More Views",$126.00,IA
Mercy Medical Center - North Iowa Medical Center,Spine,HCPCS 72040,"X-ray Neck Spine, 2-3 Views",$300.95,IA
Mercy Medical Center - North Iowa Medical Center,Upper Limbs,HCPCS 73080,"X-ray Elbow, 3 Views",$242.81,IA
Mercy Medical Center - North Iowa Medical Center,Upper Limbs,HCPCS 73140,"X-ray Fingers, 2 Views",$167.05,IA
Mercy Medical Center - North Iowa Medical Center,Upper Limbs,HCPCS 73090,"X-ray Forearm, 2 Views",$245.22,IA
Mercy Medical Center - North Iowa Medical Center,Upper Limbs,HCPCS 73120,"X-ray Hand, 2 Views",$113.00,IA
Mercy Medical Center - North Iowa Medical Center,Upper Limbs,HCPCS 73130,"X-ray Hand, 3 Views",$272.87,IA
Mercy Medical Center - North Iowa Medical Center,Upper Limbs,HCPCS 73030,"X-ray Shoulder, 2 Views",$238.90,IA
Mercy Medical Center - North Iowa Medical Center,Upper Limbs,HCPCS 73100,"X-ray Wrist, 3 Views",$81.00,IA
Mercy Medical Center - North Iowa Medical Center,Upper Limbs,HCPCS 73110,"X-ray Wrist, 3+ Views",$267.51,IA
Mercy Medical Center - North Iowa Medical Center,Abdomenal,HCPCS 47562,Cholecystectomy,"$28,265.53",IA
Mercy Medical Center - North Iowa Medical Center,Abdomenal,HCPCS 52000,Diagnostic examination of the bladder and bladder canal (urethra) using an endoscope,$545.00,IA
Mercy Medical Center - North Iowa Medical Center,Abdomenal,HCPCS 49505,Inguinal hernia repair (age over 5),"$19,862.68",IA
Mercy Medical Center - North Iowa Medical Center,Abdomenal,HCPCS 51702,Insertion of Indwelling Bladder Catheter,$109.00,IA
Mercy Medical Center - North Iowa Medical Center,Abdomenal,HCPCS 51701,Insertion of temporary bladder catheter,$163.00,IA
Mercy Medical Center - North Iowa Medical Center,Abdomenal,HCPCS 49650,Repair of groin hernia using an endoscope,"$28,924.88",IA
Mercy Medical Center - North Iowa Medical Center,Abdomenal,HCPCS 50590,Shock wave crushing of kidney stones,"$10,979.33",IA
Mercy Medical Center - North Iowa Medical Center,Abdomenal,HCPCS 49585,Umbilical hernia repair (age over 5),"$16,455.60",IA
Mercy Medical Center - North Iowa Medical Center,Cardiac,MSDRG 227,Cardiac defibrillator implant without cardiac catherization,"$88,605.00",IA
Mercy Medical Center - North Iowa Medical Center,Cardiac,MSDRG 236,Coronary bypass without cardiac catheterization,"$169,504.00",IA
Mercy Medical Center - North Iowa Medical Center,Cardiac,HCPCS 33249,Defibrillator complete system,"$17,586.00",IA
Mercy Medical Center - North Iowa Medical Center,Cardiac,HCPCS 93452,Diagnostic heart catheterization,"$6,160.00",IA
Mercy Medical Center - North Iowa Medical Center,Cardiac,HCPCS 93451,Diagnostic heart catheterization (right side),"$6,423.00",IA
Mercy Medical Center - North Iowa Medical Center,Cardiac,HCPCS 93320,"Doppler ultrasound of heart blood flow, valves, and chambers",$584.00,IA
Mercy Medical Center - North Iowa Medical Center,Cardiac,MSDRG 247,Implant drug-eluting stent,"$65,849.00",IA
Mercy Medical Center - North Iowa Medical Center,Cardiac,MSDRG 244,Implant Permanent Cardiac Pacemaker,"$44,960.00",IA
Mercy Medical Center - North Iowa Medical Center,Cardiac,HCPCS 33228,Replacement of dual lead permanent pacemaker pulse generator,"$8,634.00",IA
Mercy Medical Center - North Iowa Medical Center,Digestive,HCPCS 45378,"Colonoscopy, diagnostic","$5,231.89",IA
Mercy Medical Center - North Iowa Medical Center,Digestive,HCPCS 45380,"Colonoscopy, with biopsy","$4,555.54",IA
Mercy Medical Center - North Iowa Medical Center,Digestive,HCPCS 45385,"Colonoscopy, with tumor removal (SNARE)","$5,828.67",IA
Mercy Medical Center - North Iowa Medical Center,Digestive,HCPCS 43235,EGD,"$4,177.29",IA
Mercy Medical Center - North Iowa Medical Center,Digestive,HCPCS 43239,EGD and biopsy,"$4,506.07",IA
Mercy Medical Center - North Iowa Medical Center,General,HCPCS 55700,Biopsy of prostate gland,"$5,037.30",IA
Mercy Medical Center - North Iowa Medical Center,General,HCPCS 10060,Drainage of Abscess,$552.15,IA
Mercy Medical Center - North Iowa Medical Center,General,HCPCS 10120,"Incision and removal of foreign body, subcutaneous tissues; simple",$343.00,IA
Mercy Medical Center - North Iowa Medical Center,General,HCPCS 55866,Prostatectomy,"$53,009.35",IA
Mercy Medical Center - North Iowa Medical Center,General,HCPCS 69200,Removal of foreign body from ear canal,$161.00,IA
Mercy Medical Center - North Iowa Medical Center,General,HCPCS 12002,Repair of Wound (2.6 to 7.5 centimeters),$184.00,IA
Mercy Medical Center - North Iowa Medical Center,General,HCPCS 12005,Repair of Wound (7.6 to 12.5 cm),$308.00,IA
Mercy Medical Center - North Iowa Medical Center,General,HCPCS 12011,"Simple wound repair of face, including ears; 2.5 cm or less",$184.00,IA
Mercy Medical Center - North Iowa Medical Center,General,HCPCS 12001,"Simple wound repair of scalp, neck, external genitalia; 2.5 cm or less",$184.00,IA
Mercy Medical Center - North Iowa Medical Center,Intraoral,HCPCS 42820,Tonsil removal (patient under 12),"$8,940.90",IA
Mercy Medical Center - North Iowa Medical Center,Musculoskeletal,MSDRG 455,Bi-lateral (combined anterior/posterior) spinal fusion,"$73,071.00",IA
Mercy Medical Center - North Iowa Medical Center,Musculoskeletal,HCPCS 26770,Closed treatment of dislocated finger joint with manipulation,$233.00,IA
Mercy Medical Center - North Iowa Medical Center,Musculoskeletal,HCPCS 62323,Injection of substance into spinal canal of lower back or sacrum using imaging guidance,"$2,743.00",IA
Mercy Medical Center - North Iowa Medical Center,Musculoskeletal,HCPCS 62321,Injection of substance into spinal canal of upper or middle back using imaging guidance,"$1,794.00",IA
Mercy Medical Center - North Iowa Medical Center,Musculoskeletal,HCPCS 64483,Injections of anesthetic and/or steroid drug into lower or sacral spine nerve root using imaging guidance,"$2,597.92",IA
Mercy Medical Center - North Iowa Medical Center,Musculoskeletal,HCPCS 20610,Joint arthrocentesis,$377.47,IA
Mercy Medical Center - North Iowa Medical Center,Musculoskeletal,MSDRG 470,Joint replacement (hip or knee),"$47,883.00",IA
Mercy Medical Center - North Iowa Medical Center,Musculoskeletal,HCPCS 29881,Knee arthroscopic cartilage removal,"$18,478.19",IA
Mercy Medical Center - North Iowa Medical Center,Musculoskeletal,HCPCS 29826,Shoulder arthroscopy with bone shaving,"$8,071.57",IA
Mercy Medical Center - North Iowa Medical Center,Musculoskeletal,MSDRG 460,Spinal fusion (non-cervical),"$54,557.00",IA
Mercy Medical Center - North Iowa Medical Center,Musculoskeletal,HCPCS 29580,"Strapping, Unna boot",$135.00,IA
Mercy Medical Center - North Iowa Medical Center,Obstetrics,HCPCS 58558,Biopsy and/or removal of polyp of the uterus using an endoscope,"$16,206.66",IA
Mercy Medical Center - North Iowa Medical Center,Obstetrics,MSDRG 788,Cesarean Section (C-Section) Delivery of Child,"$17,805.00",IA
Mercy Medical Center - North Iowa Medical Center,Obstetrics,MSDRG 807,Vaginal Delivery of Child,"$11,528.00",IA
Mercy Medical Center - North Iowa Medical Center,Soft Tissue,HCPCS 97597,Debridement of open wound,$473.58,IA
Mercy Medical Center - North Iowa Medical Center,Soft Tissue,HCPCS 97602,Non-selective debridement,$441.00,IA
Mercy Medical Center - North Iowa Medical Center,Vascular,HCPCS 36592,Collection of blood specimen from central or peripheral venous catheter,$117.00,IA
Mercy Medical Center - North Iowa Medical Center,Vascular,HCPCS 36416,Collection of capillary blood specimen,$32.00,IA
Mercy Medical Center - North Iowa Medical Center,Vascular,HCPCS 36556,Insert non-tunneled catheter (age over 5),"$2,377.00",IA
Mercy Medical Center - North Iowa Medical Center,Vascular,HCPCS 36430,Transfusion of Blood or Blood Products,"$1,795.00",IA
Mercy Medical Center - North Iowa Medical Center,Vascular,HCPCS 36590,Ultrasound Veins of One Arm or Leg,"$3,479.00",IA
