Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
Greater Regional Health,Upper Limbs,HCPCS 73110,"X-ray Wrist, 3+ Views",$105.70,IA
Greater Regional Health,Abdomenal,HCPCS 52204,Biopsy of the bladder using an endoscope,$639.80,IA
Greater Regional Health,Abdomenal,HCPCS 47562,Cholecystectomy,"$1,496.60",IA
Greater Regional Health,Abdomenal,HCPCS 47563,Cholecystectomy with cholangiography,"$1,532.30",IA
Greater Regional Health,Abdomenal,HCPCS 52353,Crushing of stone in urinary duct (ureter) using an endoscope,$638.40,IA
Greater Regional Health,Abdomenal,HCPCS 52356,Crushing of stone in urinary duct (ureter) with stent using an endoscope,$749.70,IA
Greater Regional Health,Abdomenal,HCPCS 52000,Diagnostic examination of the bladder and bladder canal (urethra) using an endoscope,"$1,079.40",IA
Greater Regional Health,Abdomenal,HCPCS 49505,Inguinal hernia repair (age over 5),"$1,563.80",IA
Greater Regional Health,Abdomenal,HCPCS 51702,Insertion of Indwelling Bladder Catheter,$121.10,IA
Greater Regional Health,Abdomenal,HCPCS 51701,Insertion of temporary bladder catheter,$121.10,IA
Greater Regional Health,Abdomenal,HCPCS 52648,Laser vaporization of prostate using an endoscope,"$3,174.50",IA
Greater Regional Health,Abdomenal,HCPCS 44970,Removal of appendix using an endoscope (Outpatient),"$1,202.60",IA
Greater Regional Health,Abdomenal,HCPCS 49650,Repair of groin hernia using an endoscope,$855.40,IA
Greater Regional Health,Abdomenal,HCPCS 49654,Repair of incisional hernia using an endoscope,"$1,811.60",IA
Greater Regional Health,Abdomenal,HCPCS 49653,Repair of trapped hernia using an endoscope,"$1,969.10",IA
Greater Regional Health,Abdomenal,HCPCS 50590,Shock wave crushing of kidney stones,"$1,272.60",IA
Greater Regional Health,Abdomenal,HCPCS 49507,Trapped inguinal hernia repair (age over 5),"$1,605.80",IA
Greater Regional Health,Abdomenal,HCPCS 49585,Umbilical hernia repair (age over 5),$880.60,IA
Greater Regional Health,Breast,HCPCS 19120,Excision of cyst of breast,$93.10,IA
Greater Regional Health,Breast,HCPCS 19301,Partial removal of breast,"$1,257.20",IA
Greater Regional Health,Breast,HCPCS 19307,Removal of breast and underarm lymph nodes,"$2,353.40",IA
Greater Regional Health,Breast,HCPCS 19303,Total removal of breast,"$2,923.20",IA
Greater Regional Health,Digestive,HCPCS 45378,"Colonoscopy, diagnostic",$819.70,IA
Greater Regional Health,Digestive,HCPCS 45380,"Colonoscopy, with biopsy","$1,519.70",IA
Greater Regional Health,Digestive,HCPCS 45384,"Colonoscopy, with tumor removal","$1,112.30",IA
Greater Regional Health,Digestive,HCPCS 45385,"Colonoscopy, with tumor removal (SNARE)","$1,114.40",IA
Greater Regional Health,Digestive,HCPCS 43235,EGD,$652.40,IA
Greater Regional Health,Digestive,HCPCS 43239,EGD and biopsy,$833.00,IA
Greater Regional Health,Digestive,HCPCS 46255,Removal of internal and external hemorrhoids,$935.20,IA
Greater Regional Health,Digestive,HCPCS 46260,Removal of multiple internal and external hemorrhoid groups,$919.10,IA
Greater Regional Health,General,HCPCS 55700,Biopsy of prostate gland,"$1,328.60",IA
Greater Regional Health,General,HCPCS 10060,Drainage of Abscess,$273.70,IA
Greater Regional Health,General,HCPCS 10120,"Incision and removal of foreign body, subcutaneous tissues; simple",$535.50,IA
Greater Regional Health,General,HCPCS 69200,Removal of foreign body from ear canal,$261.10,IA
Greater Regional Health,General,HCPCS 60240,Removal of thyroid,"$1,558.20",IA
Greater Regional Health,General,HCPCS 12002,Repair of Wound (2.6 to 7.5 centimeters),$535.50,IA
Greater Regional Health,General,HCPCS 12005,Repair of Wound (7.6 to 12.5 cm),$535.50,IA
Greater Regional Health,General,HCPCS 12011,"Simple wound repair of face, including ears; 2.5 cm or less",$535.50,IA
Greater Regional Health,General,HCPCS 12001,"Simple wound repair of scalp, neck, external genitalia; 2.5 cm or less",$535.50,IA
Greater Regional Health,Head,HCPCS 69436,Create eardrum opening,$282.10,IA
Greater Regional Health,Head,HCPCS 69631,Repair of eardrum,"$1,552.60",IA
Greater Regional Health,Intraoral,HCPCS 42826,Tonsil removal (patient 12 and over),$446.60,IA
Greater Regional Health,Intraoral,HCPCS 42820,Tonsil removal (patient under 12),$613.90,IA
Greater Regional Health,Musculoskeletal,HCPCS 26770,Closed treatment of dislocated finger joint with manipulation,$535.50,IA
Greater Regional Health,Musculoskeletal,HCPCS 62323,Injection of substance into spinal canal of lower back or sacrum using imaging guidance,"$1,033.90",IA
Greater Regional Health,Musculoskeletal,HCPCS 62321,Injection of substance into spinal canal of upper or middle back using imaging guidance,$606.90,IA
Greater Regional Health,Musculoskeletal,HCPCS 64483,Injections of anesthetic and/or steroid drug into lower or sacral spine nerve root using imaging guidance,$900.20,IA
Greater Regional Health,Musculoskeletal,HCPCS 20610,Joint arthrocentesis,$211.40,IA
Greater Regional Health,Musculoskeletal,HCPCS 29881,Knee arthroscopic cartilage removal,"$1,311.10",IA
Greater Regional Health,Musculoskeletal,HCPCS 29877,Knee arthroscopic chrondoplasty,"$1,252.30",IA
Greater Regional Health,Musculoskeletal,HCPCS 29824,Shoulder arthroscopy,"$1,353.80",IA
Greater Regional Health,Musculoskeletal,HCPCS 29826,Shoulder arthroscopy with bone shaving,"$1,376.90",IA
Greater Regional Health,Musculoskeletal,HCPCS 29580,"Strapping, Unna boot",$219.80,IA
Greater Regional Health,Obstetrics,HCPCS 58571,Abdominal removal of uterus with removal of tubes and/or ovaries using an endoscope,"$2,184.70",IA
Greater Regional Health,Obstetrics,HCPCS 58558,Biopsy and/or removal of polyp of the uterus using an endoscope,$691.60,IA
Greater Regional Health,Obstetrics,HCPCS 58662,Destruction or removal of ovary or pelvic growths using an endoscope,"$1,525.30",IA
Greater Regional Health,Obstetrics,HCPCS 58661,Removal of ovaries and/or tubes using an endoscope,"$1,396.50",IA
Greater Regional Health,Obstetrics,HCPCS 59400,Routine obstetric care,"$3,227.70",IA
Greater Regional Health,Obstetrics,HCPCS 59510,"Routine obstetric care for cesarean delivery, including pre-and postdelivery care","$3,901.80",IA
Greater Regional Health,Soft Tissue,HCPCS 97597,Debridement of open wound,$126.70,IA
Greater Regional Health,Soft Tissue,HCPCS 97602,Non-selective debridement,$91.70,IA
Greater Regional Health,Vascular,HCPCS 36592,Collection of blood specimen from central or peripheral venous catheter,$35.00,IA
Greater Regional Health,Vascular,HCPCS 36416,Collection of capillary blood specimen,$4.90,IA
Greater Regional Health,Vascular,HCPCS 36556,Insert non-tunneled catheter (age over 5),"$1,595.30",IA
Greater Regional Health,Vascular,HCPCS 36430,Transfusion of Blood or Blood Products,$522.38,IA
Greater Regional Health,Vascular,HCPCS 36590,Ultrasound Veins of One Arm or Leg,"$2,394.70",IA
