Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
Hawarden Regional Healthcare,Upper Limbs,HCPCS 73090,"X-ray Forearm, 2 Views",$155.55,IA
Hawarden Regional Healthcare,Upper Limbs,HCPCS 73120,"X-ray Hand, 2 Views",$135.15,IA
Hawarden Regional Healthcare,Upper Limbs,HCPCS 73130,"X-ray Hand, 3 Views",$177.65,IA
Hawarden Regional Healthcare,Upper Limbs,HCPCS 73030,"X-ray Shoulder, 2 Views",$187.85,IA
Hawarden Regional Healthcare,Upper Limbs,HCPCS 73100,"X-ray Wrist, 3 Views",$131.75,IA
Hawarden Regional Healthcare,Upper Limbs,HCPCS 73110,"X-ray Wrist, 3+ Views",$170.85,IA
Hawarden Regional Healthcare,Abdomenal,HCPCS 47562,Cholecystectomy,"$5,853.10",IA
Hawarden Regional Healthcare,Abdomenal,HCPCS 52000,Diagnostic examination of the bladder and bladder canal (urethra) using an endoscope,"$1,530.00",IA
Hawarden Regional Healthcare,Abdomenal,HCPCS 49505,Inguinal hernia repair (age over 5),"$4,318.00",IA
Hawarden Regional Healthcare,Abdomenal,HCPCS 51702,Insertion of Indwelling Bladder Catheter,$135.76,IA
Hawarden Regional Healthcare,Abdomenal,HCPCS 51701,Insertion of temporary bladder catheter,$135.76,IA
Hawarden Regional Healthcare,Abdomenal,HCPCS 49654,Repair of incisional hernia using an endoscope,"$8,173.70",IA
Hawarden Regional Healthcare,Abdomenal,HCPCS 49585,Umbilical hernia repair (age over 5),"$3,861.05",IA
Hawarden Regional Healthcare,Cardiac,HCPCS 93320,"Doppler ultrasound of heart blood flow, valves, and chambers",$226.10,IA
Hawarden Regional Healthcare,Digestive,HCPCS 45378,"Colonoscopy, diagnostic","$1,676.17",IA
Hawarden Regional Healthcare,Digestive,HCPCS 45380,"Colonoscopy, with biopsy","$1,701.75",IA
Hawarden Regional Healthcare,Digestive,HCPCS 45384,"Colonoscopy, with tumor removal","$2,312.03",IA
Hawarden Regional Healthcare,Digestive,HCPCS 45385,"Colonoscopy, with tumor removal (SNARE)","$1,710.08",IA
Hawarden Regional Healthcare,Digestive,HCPCS 43235,EGD,"$1,592.24",IA
Hawarden Regional Healthcare,Digestive,HCPCS 43239,EGD and biopsy,"$1,618.58",IA
Hawarden Regional Healthcare,General,HCPCS 55700,Biopsy of prostate gland,"$2,233.28",IA
Hawarden Regional Healthcare,General,HCPCS 10060,Drainage of Abscess,$402.18,IA
Hawarden Regional Healthcare,General,HCPCS 10120,"Incision and removal of foreign body, subcutaneous tissues; simple",$215.63,IA
Hawarden Regional Healthcare,General,HCPCS 69200,Removal of foreign body from ear canal,$279.59,IA
Hawarden Regional Healthcare,General,HCPCS 12002,Repair of Wound (2.6 to 7.5 centimeters),$209.01,IA
Hawarden Regional Healthcare,General,HCPCS 12005,Repair of Wound (7.6 to 12.5 cm),$310.12,IA
Hawarden Regional Healthcare,General,HCPCS 12011,"Simple wound repair of face, including ears; 2.5 cm or less",$209.01,IA
Hawarden Regional Healthcare,General,HCPCS 12001,"Simple wound repair of scalp, neck, external genitalia; 2.5 cm or less",$234.12,IA
Hawarden Regional Healthcare,Musculoskeletal,HCPCS 26770,Closed treatment of dislocated finger joint with manipulation,$574.24,IA
Hawarden Regional Healthcare,Musculoskeletal,HCPCS 62323,Injection of substance into spinal canal of lower back or sacrum using imaging guidance,"$1,443.27",IA
Hawarden Regional Healthcare,Musculoskeletal,HCPCS 62321,Injection of substance into spinal canal of upper or middle back using imaging guidance,"$1,517.69",IA
Hawarden Regional Healthcare,Musculoskeletal,HCPCS 64483,Injections of anesthetic and/or steroid drug into lower or sacral spine nerve root using imaging guidance,"$1,020.00",IA
Hawarden Regional Healthcare,Musculoskeletal,HCPCS 20610,Joint arthrocentesis,$85.00,IA
Hawarden Regional Healthcare,Musculoskeletal,HCPCS 29881,Knee arthroscopic cartilage removal,"$4,653.67",IA
Hawarden Regional Healthcare,Musculoskeletal,HCPCS 29877,Knee arthroscopic chrondoplasty,"$3,344.33",IA
Hawarden Regional Healthcare,Musculoskeletal,HCPCS 29580,"Strapping, Unna boot",$271.35,IA
Hawarden Regional Healthcare,Soft Tissue,HCPCS 97597,Debridement of open wound,$310.12,IA
Hawarden Regional Healthcare,Soft Tissue,HCPCS 97602,Non-selective debridement,$310.12,IA
Hawarden Regional Healthcare,Vascular,HCPCS 36556,Insert non-tunneled catheter (age over 5),"$2,090.12",IA
Hawarden Regional Healthcare,Vascular,HCPCS 36430,Transfusion of Blood or Blood Products,$706.66,IA
Hawarden Regional Healthcare,Vascular,HCPCS 36590,Ultrasound Veins of One Arm or Leg,$928.20,IA
