Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
Sanford Health Rock Rapids Clinic,Breast,HCPCS 19125,Excision of breast lesion,"$3,513.00",IA
Sanford Health Rock Rapids Clinic,Breast,HCPCS 19303,Total removal of breast,"$4,496.00",IA
Sanford Health Rock Rapids Clinic,Cardiac,HCPCS 93320,"Doppler ultrasound of heart blood flow, valves, and chambers",$591.00,IA
Sanford Health Rock Rapids Clinic,Digestive,HCPCS 45378,"Colonoscopy, diagnostic","$1,429.00",IA
Sanford Health Rock Rapids Clinic,Digestive,HCPCS 45380,"Colonoscopy, with biopsy","$1,579.00",IA
Sanford Health Rock Rapids Clinic,Digestive,HCPCS 45385,"Colonoscopy, with tumor removal (SNARE)","$1,751.00",IA
Sanford Health Rock Rapids Clinic,Digestive,HCPCS 43235,EGD,"$1,262.00",IA
Sanford Health Rock Rapids Clinic,Digestive,HCPCS 43239,EGD and biopsy,"$1,409.00",IA
Sanford Health Rock Rapids Clinic,Digestive,HCPCS 46260,Removal of multiple internal and external hemorrhoid groups,"$3,482.00",IA
Sanford Health Rock Rapids Clinic,General,HCPCS 10060,Drainage of Abscess,$195.00,IA
Sanford Health Rock Rapids Clinic,General,HCPCS 12002,Repair of Wound (2.6 to 7.5 centimeters),$279.00,IA
Sanford Health Rock Rapids Clinic,General,HCPCS 12001,"Simple wound repair of scalp, neck, external genitalia; 2.5 cm or less",$279.00,IA
Sanford Health Rock Rapids Clinic,Intraoral,HCPCS 42820,Tonsil removal (patient under 12),"$3,895.00",IA
Sanford Health Rock Rapids Clinic,Musculoskeletal,HCPCS 26770,Closed treatment of dislocated finger joint with manipulation,$332.00,IA
Sanford Health Rock Rapids Clinic,Musculoskeletal,HCPCS 20610,Joint arthrocentesis,$586.00,IA
Sanford Health Rock Rapids Clinic,Musculoskeletal,HCPCS 29881,Knee arthroscopic cartilage removal,"$3,847.00",IA
Sanford Health Rock Rapids Clinic,Obstetrics,HCPCS 58571,Abdominal removal of uterus with removal of tubes and/or ovaries using an endoscope,"$1,043.00",IA
Sanford Health Rock Rapids Clinic,Obstetrics,HCPCS 58558,Biopsy and/or removal of polyp of the uterus using an endoscope,"$2,989.00",IA
Sanford Health Rock Rapids Clinic,Obstetrics,MSDRG 788,Cesarean Section (C-Section) Delivery of Child,"$21,844.00",IA
Sanford Health Rock Rapids Clinic,Obstetrics,HCPCS 58661,Removal of ovaries and/or tubes using an endoscope,"$4,014.00",IA
Sanford Health Rock Rapids Clinic,Obstetrics,MSDRG 807,Vaginal Delivery of Child,"$7,011.00",IA
Sanford Health Rock Rapids Clinic,Soft Tissue,HCPCS 97602,Non-selective debridement,$171.00,IA
Sanford Health Rock Rapids Clinic,Vascular,HCPCS 36416,Collection of capillary blood specimen,$21.00,IA
Sanford Health Rock Rapids Clinic,Vascular,HCPCS 36430,Transfusion of Blood or Blood Products,$990.00,IA
