Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
Duke Regional Hospital,Cardiac,MSDRG 236,Coronary bypass without cardiac catheterization,"$27,859.07",NC
Duke Regional Hospital,Cardiac,HCPCS 33249,Defibrillator complete system,"$21,978.88",NC
Duke Regional Hospital,Cardiac,HCPCS 33240,Defibrillator generator,"$18,176.20",NC
Duke Regional Hospital,Cardiac,HCPCS 93452,Diagnostic heart catheterization,"$3,477.88",NC
Duke Regional Hospital,Cardiac,HCPCS 93451,Diagnostic heart catheterization (right side),"$2,940.84",NC
Duke Regional Hospital,Cardiac,HCPCS 93320,"Doppler ultrasound of heart blood flow, valves, and chambers",$205.52,NC
Duke Regional Hospital,Cardiac,MSDRG 247,Implant drug-eluting stent,"$20,786.18",NC
Duke Regional Hospital,Cardiac,MSDRG 244,Implant Permanent Cardiac Pacemaker,"$33,108.07",NC
Duke Regional Hospital,Cardiac,HCPCS 33228,Replacement of dual lead permanent pacemaker pulse generator,"$8,153.60",NC
Duke Regional Hospital,Digestive,HCPCS 45378,"Colonoscopy, diagnostic",$663.04,NC
Duke Regional Hospital,Digestive,HCPCS 45380,"Colonoscopy, with biopsy",$871.64,NC
Duke Regional Hospital,Digestive,HCPCS 45384,"Colonoscopy, with tumor removal",$871.64,NC
Duke Regional Hospital,Digestive,HCPCS 45385,"Colonoscopy, with tumor removal (SNARE)",$871.64,NC
Duke Regional Hospital,Digestive,HCPCS 43235,EGD,$682.08,NC
Duke Regional Hospital,Digestive,HCPCS 43239,EGD and biopsy,$682.08,NC
Duke Regional Hospital,Female Reproductive,MSDRG 743,"Uterine and adnexa procedures, non-malignancy","$7,935.38",NC
Duke Regional Hospital,General,HCPCS 10060,Drainage of Abscess,$85.40,NC
Duke Regional Hospital,General,HCPCS 10120,"Incision and removal of foreign body, subcutaneous tissues; simple",$84.84,NC
Duke Regional Hospital,General,HCPCS 69200,Removal of foreign body from ear canal,$44.24,NC
Duke Regional Hospital,General,HCPCS 12002,Repair of Wound (2.6 to 7.5 centimeters),$122.09,NC
Duke Regional Hospital,General,HCPCS 12005,Repair of Wound (7.6 to 12.5 cm),$223.64,NC
Duke Regional Hospital,General,HCPCS 12011,"Simple wound repair of face, including ears; 2.5 cm or less",$122.09,NC
Duke Regional Hospital,General,HCPCS 12001,"Simple wound repair of scalp, neck, external genitalia; 2.5 cm or less",$122.09,NC
Duke Regional Hospital,Musculoskeletal,MSDRG 455,Bi-lateral (combined anterior/posterior) spinal fusion,"$41,061.61",NC
Duke Regional Hospital,Musculoskeletal,HCPCS 26770,Closed treatment of dislocated finger joint with manipulation,$69.72,NC
Duke Regional Hospital,Musculoskeletal,HCPCS 62323,Injection of substance into spinal canal of lower back or sacrum using imaging guidance,$952.00,NC
Duke Regional Hospital,Musculoskeletal,HCPCS 64483,Injections of anesthetic and/or steroid drug into lower or sacral spine nerve root using imaging guidance,$822.64,NC
Duke Regional Hospital,Musculoskeletal,HCPCS 20610,Joint arthrocentesis,$155.96,NC
Duke Regional Hospital,Musculoskeletal,MSDRG 470,Joint replacement (hip or knee),"$14,218.27",NC
Duke Regional Hospital,Musculoskeletal,MSDRG 473,Spinal fusion (cervical),"$20,572.16",NC
Duke Regional Hospital,Musculoskeletal,MSDRG 460,Spinal fusion (non-cervical),"$30,233.05",NC
Duke Regional Hospital,Musculoskeletal,HCPCS 29580,"Strapping, Unna boot",$82.88,NC
Duke Regional Hospital,Obstetrics,MSDRG 788,Cesarean Section (C-Section) Delivery of Child,"$5,188.62",NC
Duke Regional Hospital,Obstetrics,MSDRG 807,Vaginal Delivery of Child,"$2,325.93",NC
Duke Regional Hospital,Soft Tissue,HCPCS 97597,Debridement of open wound,$136.08,NC
Duke Regional Hospital,Vascular,HCPCS 36592,Collection of blood specimen from central or peripheral venous catheter,$41.72,NC
Duke Regional Hospital,Vascular,HCPCS 36416,Collection of capillary blood specimen,$5.81,NC
Duke Regional Hospital,Vascular,HCPCS 36556,Insert non-tunneled catheter (age over 5),$859.04,NC
Duke Regional Hospital,Vascular,HCPCS 36430,Transfusion of Blood or Blood Products,$520.24,NC
Duke Regional Hospital,Vascular,HCPCS 36590,Ultrasound Veins of One Arm or Leg,$457.24,NC
