Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
Cabinet Peaks Medical Center,Lower Limbs,HCPCS 73565,X-ray Both Knees,$165.57,NC
Cabinet Peaks Medical Center,Lower Limbs,HCPCS 73630,X-ray exam of foot,$147.17,NC
Cabinet Peaks Medical Center,Lower Limbs,HCPCS 73562,"X-ray exam of knee, 3 views",$175.78,NC
Cabinet Peaks Medical Center,Lower Limbs,HCPCS 73552,"X-ray Femur, 2 Views",$178.68,NC
Cabinet Peaks Medical Center,Lower Limbs,HCPCS 73620,"X-ray Foot, 2 Views",$126.73,NC
Cabinet Peaks Medical Center,Lower Limbs,HCPCS 73650,"X-ray Heel, 2 Views",$130.82,NC
Cabinet Peaks Medical Center,Lower Limbs,HCPCS 73560,"X-ray Knee, 1-2 Views",$136.96,NC
Cabinet Peaks Medical Center,Lower Limbs,HCPCS 73564,"X-ray Knee, 4 or More Views",$146.11,NC
Cabinet Peaks Medical Center,Lower Limbs,HCPCS 73590,"X-ray Lower Leg, 2 Views",$120.60,NC
Cabinet Peaks Medical Center,Spine,HCPCS 72110,"X-ray, lower back, minimum four views",$230.90,NC
Cabinet Peaks Medical Center,Spine,HCPCS 72040,"X-ray Lower Sacral Spine, 2-3 Views",$157.40,NC
Cabinet Peaks Medical Center,Spine,HCPCS 72100,"X-ray Lower Sacral Spine, 2 or 3 views",$153.31,NC
Cabinet Peaks Medical Center,Spine,HCPCS 72052,"X-ray Lower Sacral Spine, 4 or More Views",$275.95,NC
Cabinet Peaks Medical Center,Upper Limbs,HCPCS 73080,"X-ray Elbow, 3 Views",$157.40,NC
Cabinet Peaks Medical Center,Upper Limbs,HCPCS 73140,"X-ray Fingers, 2 Views",$169.66,NC
Cabinet Peaks Medical Center,Upper Limbs,HCPCS 73120,"X-ray Hand, 2 Views",$122.64,NC
Cabinet Peaks Medical Center,Upper Limbs,HCPCS 73130,"X-ray Hand, 3 Views",$151.26,NC
Cabinet Peaks Medical Center,Upper Limbs,HCPCS 73030,"X-ray Shoulder, 2 Views",$228.62,NC
Cabinet Peaks Medical Center,Upper Limbs,HCPCS 73090,"X-ray Upper Arm, 2 Views",$124.69,NC
Cabinet Peaks Medical Center,Upper Limbs,HCPCS 73100,"X-ray Wrist, 3 Views",$145.13,NC
Cabinet Peaks Medical Center,Upper Limbs,HCPCS 73110,"X-ray Wrist, 3+ Views",$147.62,NC
Cabinet Peaks Medical Center,Abdomenal,HCPCS 47562,Cholecystectomy,$840.00,NC
Cabinet Peaks Medical Center,Abdomenal,HCPCS 47563,Cholecystectomy with cholangiography,"$1,288.00",NC
Cabinet Peaks Medical Center,Abdomenal,HCPCS 49505,Inguinal hernia repair (age over 5),$981.81,NC
Cabinet Peaks Medical Center,Abdomenal,HCPCS 51702,Insertion of Indwelling Bladder Catheter,$90.36,NC
Cabinet Peaks Medical Center,Abdomenal,HCPCS 51701,Insertion of temporary bladder catheter,$70.08,NC
Cabinet Peaks Medical Center,Abdomenal,HCPCS 44970,Removal of appendix using an endoscope (Outpatient),"$1,147.23",NC
Cabinet Peaks Medical Center,Abdomenal,HCPCS 49507,Trapped inguinal hernia repair (age over 5),"$1,214.26",NC
Cabinet Peaks Medical Center,Abdomenal,HCPCS 49585,Umbilical hernia repair (age over 5),$837.87,NC
Cabinet Peaks Medical Center,Breast,HCPCS 19125,Excision of breast lesion,$563.50,NC
Cabinet Peaks Medical Center,Breast,HCPCS 19120,Excision of cyst of breast,$704.20,NC
Cabinet Peaks Medical Center,Breast,HCPCS 19301,Partial removal of breast,$950.60,NC
Cabinet Peaks Medical Center,Breast,HCPCS 19307,Removal of breast and underarm lymph nodes,"$1,744.40",NC
Cabinet Peaks Medical Center,Breast,HCPCS 19303,Total removal of breast,"$1,395.80",NC
Cabinet Peaks Medical Center,Digestive,HCPCS 45378,"Colonoscopy, diagnostic",$359.80,NC
Cabinet Peaks Medical Center,Digestive,HCPCS 45380,"Colonoscopy, with biopsy",$653.80,NC
Cabinet Peaks Medical Center,Digestive,HCPCS 45384,"Colonoscopy, with tumor removal",$655.90,NC
Cabinet Peaks Medical Center,Digestive,HCPCS 45385,"Colonoscopy, with tumor removal (SNARE)",$738.50,NC
Cabinet Peaks Medical Center,Digestive,HCPCS 43235,EGD,$338.10,NC
Cabinet Peaks Medical Center,Digestive,HCPCS 43239,EGD and biopsy,$567.00,NC
Cabinet Peaks Medical Center,Digestive,HCPCS 46255,Removal of internal and external hemorrhoids,$686.09,NC
Cabinet Peaks Medical Center,General,HCPCS 10060,Drainage of Abscess,$175.01,NC
Cabinet Peaks Medical Center,General,HCPCS 10120,"Incision and removal of foreign body, subcutaneous tissues; simple",$228.40,NC
Cabinet Peaks Medical Center,General,HCPCS 69200,Removal of foreign body from ear canal,$120.95,NC
Cabinet Peaks Medical Center,General,HCPCS 12002,Repair of Wound (2.6 to 7.5 centimeters),$163.38,NC
Cabinet Peaks Medical Center,General,HCPCS 12005,Repair of Wound (7.6 to 12.5 cm),$599.96,NC
Cabinet Peaks Medical Center,General,HCPCS 12011,"Simple wound repair of face, including ears; 2.5 cm or less",$163.91,NC
Cabinet Peaks Medical Center,General,HCPCS 12001,"Simple wound repair of scalp, neck, external genitalia; 2.5 cm or less",$133.78,NC
Cabinet Peaks Medical Center,Musculoskeletal,HCPCS 26770,Closed treatment of dislocated finger joint with manipulation,$400.90,NC
Cabinet Peaks Medical Center,Musculoskeletal,HCPCS 62323,Injection of substance into spinal canal of lower back or sacrum using imaging guidance,$199.10,NC
Cabinet Peaks Medical Center,Musculoskeletal,HCPCS 64483,Injections of anesthetic and/or steroid drug into lower or sacral spine nerve root using imaging guidance,$377.01,NC
Cabinet Peaks Medical Center,Musculoskeletal,HCPCS 20610,Joint arthrocentesis,$90.41,NC
Cabinet Peaks Medical Center,Obstetrics,HCPCS 58558,Biopsy and/or removal of polyp of the uterus using an endoscope,$437.98,NC
Cabinet Peaks Medical Center,Obstetrics,HCPCS 58662,Destruction or removal of ovary or pelvic growths using an endoscope,"$1,340.56",NC
Cabinet Peaks Medical Center,Obstetrics,HCPCS 58661,Removal of ovaries and/or tubes using an endoscope,"$1,225.70",NC
Cabinet Peaks Medical Center,Obstetrics,HCPCS 59400,Routine obstetric care,"$3,019.97",NC
Cabinet Peaks Medical Center,Obstetrics,HCPCS 59510,"Routine obstetric care for cesarean delivery, including pre-and postdelivery care","$3,349.58",NC
Cabinet Peaks Medical Center,Obstetrics,HCPCS 59610,Routine obstetric care for vaginal delivery after prior cesarean delivery including pre-and post-delivery care,"$3,179.23",NC
Cabinet Peaks Medical Center,Obstetrics,HCPCS 58262,"Vaginal removal of uterus, tubes, and/or ovaries","$1,308.89",NC
Cabinet Peaks Medical Center,Soft Tissue,HCPCS 97597,Debridement of open wound,$239.37,NC
Cabinet Peaks Medical Center,Soft Tissue,HCPCS 97602,Non-selective debridement,$88.51,NC
Cabinet Peaks Medical Center,Vascular,HCPCS 36592,Collection of blood specimen from central or peripheral venous catheter,$67.46,NC
Cabinet Peaks Medical Center,Vascular,HCPCS 36416,Collection of capillary blood specimen,$13.63,NC
Cabinet Peaks Medical Center,Vascular,HCPCS 36556,Insert non-tunneled catheter (age over 5),$331.21,NC
Cabinet Peaks Medical Center,Vascular,HCPCS 36430,Transfusion of Blood or Blood Products,$84.94,NC
Cabinet Peaks Medical Center,Vascular,HCPCS 36590,Ultrasound Veins of One Arm or Leg,$295.40,NC
