Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
Alamance Regional Medical Center,Head and Neck,HCPCS 70260,"X-ray of skull, complete, minimum of 4 views",$201.52,NC
Alamance Regional Medical Center,Hip and Pelvis,HCPCS 73522,"X-ray Both Hips and Pelvis, 3-4 Views",$175.56,NC
Alamance Regional Medical Center,Hip and Pelvis,HCPCS 73502,"X-ray Hip and Pelvis, 2 Views",$112.20,NC
Alamance Regional Medical Center,Hip and Pelvis,HCPCS 72170,"X-ray Pelvis, 1-2 Views",$130.24,NC
Alamance Regional Medical Center,Hip and Pelvis,HCPCS 72202,"X-ray Sacroiliac Joints, 3 or More Views",$117.04,NC
Alamance Regional Medical Center,Lower Limbs,HCPCS 73600,"X-ray Ankle, 2 Views",$128.92,NC
Alamance Regional Medical Center,Lower Limbs,HCPCS 73610,"X-ray Ankle, 3 Views",$158.84,NC
Alamance Regional Medical Center,Lower Limbs,HCPCS 73565,X-ray Both Knees,$102.08,NC
Alamance Regional Medical Center,Lower Limbs,HCPCS 73630,X-ray exam of foot,$147.40,NC
Alamance Regional Medical Center,Lower Limbs,HCPCS 73562,"X-ray exam of knee, 3 views",$158.84,NC
Alamance Regional Medical Center,Lower Limbs,HCPCS 73552,"X-ray Femur, 2 Views",$147.40,NC
Alamance Regional Medical Center,Lower Limbs,HCPCS 73620,"X-ray Foot, 2 Views",$115.72,NC
Alamance Regional Medical Center,Lower Limbs,HCPCS 73650,"X-ray Heel, 2 Views",$121.44,NC
Alamance Regional Medical Center,Lower Limbs,HCPCS 73560,"X-ray Knee, 1-2 Views",$102.08,NC
Alamance Regional Medical Center,Lower Limbs,HCPCS 73564,"X-ray Knee, 4 or More Views",$167.64,NC
Alamance Regional Medical Center,Lower Limbs,HCPCS 73590,"X-ray Lower Leg, 2 Views",$149.60,NC
Alamance Regional Medical Center,Spine,HCPCS 72110,"X-ray, lower back, minimum four views",$252.12,NC
Alamance Regional Medical Center,Spine,HCPCS 72100,"X-ray Lower Sacral Spine, 2 or 3 views",$176.00,NC
Alamance Regional Medical Center,Spine,HCPCS 72052,"X-ray Lower Sacral Spine, 4 or More Views",$275.00,NC
Alamance Regional Medical Center,Spine,HCPCS 72040,"X-ray Neck Spine, 2-3 Views",$163.24,NC
Alamance Regional Medical Center,Upper Limbs,HCPCS 73080,"X-ray Elbow, 3 Views",$148.28,NC
Alamance Regional Medical Center,Upper Limbs,HCPCS 73140,"X-ray Fingers, 2 Views",$102.08,NC
Alamance Regional Medical Center,Upper Limbs,HCPCS 73090,"X-ray Forearm, 2 Views",$133.76,NC
Alamance Regional Medical Center,Upper Limbs,HCPCS 73120,"X-ray Hand, 2 Views",$124.52,NC
Alamance Regional Medical Center,Upper Limbs,HCPCS 73130,"X-ray Hand, 3 Views",$145.64,NC
Alamance Regional Medical Center,Upper Limbs,HCPCS 73030,"X-ray Shoulder, 2 Views",$155.76,NC
Alamance Regional Medical Center,Upper Limbs,HCPCS 73100,"X-ray Wrist, 3 Views",$112.64,NC
Alamance Regional Medical Center,Upper Limbs,HCPCS 73110,"X-ray Wrist, 3+ Views",$141.24,NC
Alamance Regional Medical Center,Abdomenal,MSDRG 343,Appendectomy (Inpatient),"$12,071.95",NC
Alamance Regional Medical Center,Abdomenal,HCPCS 52000,Diagnostic examination of the bladder and bladder canal (urethra) using an endoscope,$605.88,NC
Alamance Regional Medical Center,Abdomenal,HCPCS 51702,Insertion of Indwelling Bladder Catheter,$102.96,NC
Alamance Regional Medical Center,Abdomenal,HCPCS 51701,Insertion of temporary bladder catheter,$91.96,NC
Alamance Regional Medical Center,Abdomenal,MSDRG 419,Laparoscopic cholecystectomy (Inpatient),"$11,875.87",NC
Alamance Regional Medical Center,Abdomenal,HCPCS 50590,Shock wave crushing of kidney stones,"$1,485.00",NC
Alamance Regional Medical Center,Abdomenal,HCPCS 49585,Umbilical hernia repair (age over 5),"$2,152.48",NC
Alamance Regional Medical Center,Breast,HCPCS 19101,Biopsy of breast,$492.36,NC
Alamance Regional Medical Center,Cardiac,MSDRG 227,Cardiac defibrillator implant without cardiac catherization,"$38,169.62",NC
Alamance Regional Medical Center,Cardiac,MSDRG 216,Cardiac valve procedure,"$109,247.30",NC
Alamance Regional Medical Center,Cardiac,MSDRG 234,Coronary bypass with cardiac catheterization,"$65,780.44",NC
Alamance Regional Medical Center,Cardiac,MSDRG 236,Coronary bypass without cardiac catheterization,"$53,729.45",NC
Alamance Regional Medical Center,Cardiac,HCPCS 33249,Defibrillator complete system,"$5,732.76",NC
Alamance Regional Medical Center,Cardiac,HCPCS 33240,Defibrillator generator,"$9,817.72",NC
Alamance Regional Medical Center,Cardiac,HCPCS 93452,Diagnostic heart catheterization,"$4,213.00",NC
Alamance Regional Medical Center,Cardiac,HCPCS 93451,Diagnostic heart catheterization (right side),"$3,455.76",NC
Alamance Regional Medical Center,Cardiac,HCPCS 93320,"Doppler ultrasound of heart blood flow, valves, and chambers",$195.36,NC
Alamance Regional Medical Center,Cardiac,MSDRG 247,Implant drug-eluting stent,"$20,927.56",NC
Alamance Regional Medical Center,Cardiac,MSDRG 244,Implant Permanent Cardiac Pacemaker,"$19,242.82",NC
Alamance Regional Medical Center,Cardiac,HCPCS 33228,Replacement of dual lead permanent pacemaker pulse generator,"$2,561.68",NC
Alamance Regional Medical Center,Digestive,HCPCS 43235,EGD,"$1,004.08",NC
Alamance Regional Medical Center,Digestive,HCPCS 43239,EGD and biopsy,"$1,033.56",NC
Alamance Regional Medical Center,Female Reproductive,MSDRG 743,"Uterine and adnexa procedures, non-malignancy","$10,937.32",NC
Alamance Regional Medical Center,General,HCPCS 55700,Biopsy of prostate gland,"$1,268.08",NC
Alamance Regional Medical Center,General,HCPCS 10060,Drainage of Abscess,$159.28,NC
Alamance Regional Medical Center,General,HCPCS 10120,"Incision and removal of foreign body, subcutaneous tissues; simple",$176.88,NC
Alamance Regional Medical Center,General,HCPCS 69200,Removal of foreign body from ear canal,$67.76,NC
Alamance Regional Medical Center,General,HCPCS 12002,Repair of Wound (2.6 to 7.5 centimeters),$196.24,NC
Alamance Regional Medical Center,General,HCPCS 12005,Repair of Wound (7.6 to 12.5 cm),$239.36,NC
Alamance Regional Medical Center,General,HCPCS 12011,"Simple wound repair of face, including ears; 2.5 cm or less",$195.36,NC
Alamance Regional Medical Center,General,HCPCS 12001,"Simple wound repair of scalp, neck, external genitalia; 2.5 cm or less",$183.48,NC
Alamance Regional Medical Center,Head,HCPCS 67028,Injection of drug into the eye,$244.62,NC
Alamance Regional Medical Center,Musculoskeletal,MSDRG 455,Bi-lateral (combined anterior/posterior) spinal fusion,"$46,675.78",NC
Alamance Regional Medical Center,Musculoskeletal,HCPCS 26770,Closed treatment of dislocated finger joint with manipulation,$336.60,NC
Alamance Regional Medical Center,Musculoskeletal,HCPCS 62323,Injection of substance into spinal canal of lower back or sacrum using imaging guidance,$899.36,NC
Alamance Regional Medical Center,Musculoskeletal,HCPCS 62321,Injection of substance into spinal canal of upper or middle back using imaging guidance,"$1,320.00",NC
Alamance Regional Medical Center,Musculoskeletal,HCPCS 64483,Injections of anesthetic and/or steroid drug into lower or sacral spine nerve root using imaging guidance,$737.00,NC
Alamance Regional Medical Center,Musculoskeletal,HCPCS 27200,Insertion of Breathing Tube Using an Endoscope,$146.52,NC
Alamance Regional Medical Center,Musculoskeletal,HCPCS 20610,Joint arthrocentesis,$328.24,NC
Alamance Regional Medical Center,Musculoskeletal,MSDRG 470,Joint replacement (hip or knee),"$19,667.67",NC
Alamance Regional Medical Center,Musculoskeletal,MSDRG 473,Spinal fusion (cervical),"$18,538.15",NC
Alamance Regional Medical Center,Musculoskeletal,MSDRG 460,Spinal fusion (non-cervical),"$33,342.56",NC
Alamance Regional Medical Center,Musculoskeletal,HCPCS 29580,"Strapping, Unna boot",$195.36,NC
Alamance Regional Medical Center,Obstetrics,MSDRG 788,Cesarean Section (C-Section) Delivery of Child,"$10,016.19",NC
Alamance Regional Medical Center,Obstetrics,HCPCS 59400,Routine obstetric care,"$2,452.12",NC
Alamance Regional Medical Center,Obstetrics,MSDRG 807,Vaginal Delivery of Child,"$5,999.69",NC
Alamance Regional Medical Center,Soft Tissue,HCPCS 97597,Debridement of open wound,$151.80,NC
Alamance Regional Medical Center,Soft Tissue,HCPCS 97602,Non-selective debridement,$96.80,NC
Alamance Regional Medical Center,Vascular,HCPCS 36592,Collection of blood specimen from central or peripheral venous catheter,$56.76,NC
Alamance Regional Medical Center,Vascular,HCPCS 36416,Collection of capillary blood specimen,$14.52,NC
Alamance Regional Medical Center,Vascular,HCPCS 36556,Insert non-tunneled catheter (age over 5),$990.00,NC
Alamance Regional Medical Center,Vascular,HCPCS 36430,Transfusion of Blood or Blood Products,"$2,508.00",NC
Alamance Regional Medical Center,Vascular,HCPCS 36590,Ultrasound Veins of One Arm or Leg,"$1,058.64",NC
