Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
High Point Medical Center,Cardiac,HCPCS 93320,"Doppler ultrasound of heart blood flow, valves, and chambers",$426.00,NC
High Point Medical Center,Cardiac,MSDRG 247,Implant drug-eluting stent,"$38,252.04",NC
High Point Medical Center,Cardiac,MSDRG 244,Implant Permanent Cardiac Pacemaker,"$38,896.75",NC
High Point Medical Center,Cardiac,HCPCS 33228,Replacement of dual lead permanent pacemaker pulse generator,"$8,518.00",NC
High Point Medical Center,Digestive,HCPCS 45378,"Colonoscopy, diagnostic","$1,561.00",NC
High Point Medical Center,Digestive,HCPCS 45380,"Colonoscopy, with biopsy","$1,653.00",NC
High Point Medical Center,Digestive,HCPCS 45384,"Colonoscopy, with tumor removal","$1,653.00",NC
High Point Medical Center,Digestive,HCPCS 45385,"Colonoscopy, with tumor removal (SNARE)","$1,562.50",NC
High Point Medical Center,Digestive,HCPCS 43235,EGD,"$1,326.50",NC
High Point Medical Center,Digestive,HCPCS 43239,EGD and biopsy,"$1,353.00",NC
High Point Medical Center,Female Reproductive,MSDRG 743,"Uterine and adnexa procedures, non-malignancy","$16,172.24",NC
High Point Medical Center,General,HCPCS 55700,Biopsy of prostate gland,"$1,432.50",NC
High Point Medical Center,General,HCPCS 10060,Drainage of Abscess,$409.00,NC
High Point Medical Center,General,HCPCS 10120,"Incision and removal of foreign body, subcutaneous tissues; simple",$575.50,NC
High Point Medical Center,General,HCPCS 69200,Removal of foreign body from ear canal,$57.50,NC
High Point Medical Center,General,HCPCS 12002,Repair of Wound (2.6 to 7.5 centimeters),$495.50,NC
High Point Medical Center,General,HCPCS 12005,Repair of Wound (7.6 to 12.5 cm),$797.00,NC
High Point Medical Center,General,HCPCS 12011,"Simple wound repair of face, including ears; 2.5 cm or less",$294.00,NC
High Point Medical Center,General,HCPCS 12001,"Simple wound repair of scalp, neck, external genitalia; 2.5 cm or less",$359.00,NC
High Point Medical Center,Musculoskeletal,MSDRG 455,Bi-lateral (combined anterior/posterior) spinal fusion,"$67,432.34",NC
High Point Medical Center,Musculoskeletal,HCPCS 26770,Closed treatment of dislocated finger joint with manipulation,$292.00,NC
High Point Medical Center,Musculoskeletal,HCPCS 62323,Injection of substance into spinal canal of lower back or sacrum using imaging guidance,$849.50,NC
High Point Medical Center,Musculoskeletal,HCPCS 20610,Joint arthrocentesis,$253.50,NC
High Point Medical Center,Musculoskeletal,MSDRG 470,Joint replacement (hip or knee),"$29,057.46",NC
High Point Medical Center,Musculoskeletal,MSDRG 473,Spinal fusion (cervical),"$33,319.98",NC
High Point Medical Center,Musculoskeletal,MSDRG 460,Spinal fusion (non-cervical),"$51,534.13",NC
High Point Medical Center,Musculoskeletal,HCPCS 29580,"Strapping, Unna boot",$146.00,NC
High Point Medical Center,Obstetrics,MSDRG 788,Cesarean Section (C-Section) Delivery of Child,"$13,983.99",NC
High Point Medical Center,Obstetrics,MSDRG 807,Vaginal Delivery of Child,"$6,400.55",NC
High Point Medical Center,Soft Tissue,HCPCS 97597,Debridement of open wound,$231.00,NC
High Point Medical Center,Soft Tissue,HCPCS 97602,Non-selective debridement,$172.00,NC
High Point Medical Center,Vascular,HCPCS 36592,Collection of blood specimen from central or peripheral venous catheter,$75.50,NC
High Point Medical Center,Vascular,HCPCS 36416,Collection of capillary blood specimen,$7.00,NC
High Point Medical Center,Vascular,HCPCS 36556,Insert non-tunneled catheter (age over 5),$761.00,NC
High Point Medical Center,Vascular,HCPCS 36430,Transfusion of Blood or Blood Products,$963.50,NC
High Point Medical Center,Vascular,HCPCS 36590,Ultrasound Veins of One Arm or Leg,"$1,170.50",NC
