Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State,plan_name,price
Mat-Su Regional Medical Center,Chemistry,HCPCS 83001,"Gonadotropin, chorionic (reproductive hormone) level",$86.00,AK,AK CARE STATE EMPLOYEES,159.75
Mat-Su Regional Medical Center,Chemistry,HCPCS 83001,"Gonadotropin, chorionic (reproductive hormone) level",$86.00,AK,NEA AK/EBMS,167.06
Mat-Su Regional Medical Center,Chemistry,HCPCS 83001,"Gonadotropin, chorionic (reproductive hormone) level",$86.00,AK,HCCMCA,119.97
Mat-Su Regional Medical Center,Chemistry,HCPCS 83001,"Gonadotropin, chorionic (reproductive hormone) level",$86.00,AK,UHC,173.94
Mat-Su Regional Medical Center,Chemistry,HCPCS 83001,"Gonadotropin, chorionic (reproductive hormone) level",$86.00,AK,CIGNA,179.10
Mat-Su Regional Medical Center,Chemistry,HCPCS 83001,"Gonadotropin, chorionic (reproductive hormone) level",$86.00,AK,MULTIPLAN,184.04
Mat-Su Regional Medical Center,Chemistry,HCPCS 83001,"Gonadotropin, chorionic (reproductive hormone) level",$86.00,AK,MODA,133.73
Mat-Su Regional Medical Center,Chemistry,HCPCS 83002,Gonadotropin (reproductive hormone) analysis,$59.60,AK,Gross Charge,149.00
Mat-Su Regional Medical Center,Chemistry,HCPCS 83002,Gonadotropin (reproductive hormone) analysis,$59.60,AK,PREMERA HMO PPO POS,74.20
Mat-Su Regional Medical Center,Chemistry,HCPCS 83002,Gonadotropin (reproductive hormone) analysis,$59.60,AK,PREMERA BC AK EMPLOYEES,73.01
Mat-Su Regional Medical Center,Chemistry,HCPCS 83002,Gonadotropin (reproductive hormone) analysis,$59.60,AK,AETNA,105.34
Mat-Su Regional Medical Center,Chemistry,HCPCS 83002,Gonadotropin (reproductive hormone) analysis,$59.60,AK,AK CARE STATE EMPLOYEES,110.71
Mat-Su Regional Medical Center,Chemistry,HCPCS 83002,Gonadotropin (reproductive hormone) analysis,$59.60,AK,NEA AK/EBMS,115.77
Mat-Su Regional Medical Center,Chemistry,HCPCS 83002,Gonadotropin (reproductive hormone) analysis,$59.60,AK,HCCMCA,83.14
Mat-Su Regional Medical Center,Chemistry,HCPCS 83002,Gonadotropin (reproductive hormone) analysis,$59.60,AK,UHC,120.54
Mat-Su Regional Medical Center,Chemistry,HCPCS 83002,Gonadotropin (reproductive hormone) analysis,$59.60,AK,CIGNA,124.12
Mat-Su Regional Medical Center,Chemistry,HCPCS 83002,Gonadotropin (reproductive hormone) analysis,$59.60,AK,MULTIPLAN,127.54
Mat-Su Regional Medical Center,Chemistry,HCPCS 83002,Gonadotropin (reproductive hormone) analysis,$59.60,AK,MODA,92.68
Mat-Su Regional Medical Center,Chemistry,HCPCS 83010,Haptoglobin (serum protein) level,$117.20,AK,Gross Charge,293.00
Mat-Su Regional Medical Center,Chemistry,HCPCS 83010,Haptoglobin (serum protein) level,$117.20,AK,PREMERA HMO PPO POS,145.91
Mat-Su Regional Medical Center,Chemistry,HCPCS 83010,Haptoglobin (serum protein) level,$117.20,AK,PREMERA BC AK EMPLOYEES,143.57
Mat-Su Regional Medical Center,Chemistry,HCPCS 83010,Haptoglobin (serum protein) level,$117.20,AK,AETNA,207.15
Mat-Su Regional Medical Center,Chemistry,HCPCS 83010,Haptoglobin (serum protein) level,$117.20,AK,AK CARE STATE EMPLOYEES,217.70
Mat-Su Regional Medical Center,Chemistry,HCPCS 83010,Haptoglobin (serum protein) level,$117.20,AK,NEA AK/EBMS,227.66
Mat-Su Regional Medical Center,Chemistry,HCPCS 83010,Haptoglobin (serum protein) level,$117.20,AK,HCCMCA,163.49
Mat-Su Regional Medical Center,Chemistry,HCPCS 83010,Haptoglobin (serum protein) level,$117.20,AK,UHC,237.04
Mat-Su Regional Medical Center,Chemistry,HCPCS 83010,Haptoglobin (serum protein) level,$117.20,AK,CIGNA,244.07
Mat-Su Regional Medical Center,Chemistry,HCPCS 83010,Haptoglobin (serum protein) level,$117.20,AK,MULTIPLAN,250.81
Mat-Su Regional Medical Center,Chemistry,HCPCS 83010,Haptoglobin (serum protein) level,$117.20,AK,MODA,182.25
Mat-Su Regional Medical Center,Chemistry,HCPCS 83020,Hemoglobin Measurement,$36.00,AK,Gross Charge,90.00
Mat-Su Regional Medical Center,Chemistry,HCPCS 83020,Hemoglobin Measurement,$36.00,AK,PREMERA HMO PPO POS,44.82
Mat-Su Regional Medical Center,Chemistry,HCPCS 83020,Hemoglobin Measurement,$36.00,AK,PREMERA BC AK EMPLOYEES,44.10
Mat-Su Regional Medical Center,Chemistry,HCPCS 83020,Hemoglobin Measurement,$36.00,AK,AETNA,63.63
Mat-Su Regional Medical Center,Chemistry,HCPCS 83020,Hemoglobin Measurement,$36.00,AK,AK CARE STATE EMPLOYEES,66.87
Mat-Su Regional Medical Center,Chemistry,HCPCS 83020,Hemoglobin Measurement,$36.00,AK,NEA AK/EBMS,69.93
Mat-Su Regional Medical Center,Chemistry,HCPCS 83020,Hemoglobin Measurement,$36.00,AK,HCCMCA,50.22
Mat-Su Regional Medical Center,Chemistry,HCPCS 83020,Hemoglobin Measurement,$36.00,AK,UHC,72.81
Mat-Su Regional Medical Center,Chemistry,HCPCS 83020,Hemoglobin Measurement,$36.00,AK,CIGNA,74.97
Mat-Su Regional Medical Center,Chemistry,HCPCS 83020,Hemoglobin Measurement,$36.00,AK,MULTIPLAN,77.04
Mat-Su Regional Medical Center,Chemistry,HCPCS 83020,Hemoglobin Measurement,$36.00,AK,MODA,55.98
Mat-Su Regional Medical Center,Chemistry,HCPCS 83090,Homocysteine (amino acid) level,$200.40,AK,Gross Charge,501.00
Mat-Su Regional Medical Center,Chemistry,HCPCS 83090,Homocysteine (amino acid) level,$200.40,AK,PREMERA HMO PPO POS,249.50
Mat-Su Regional Medical Center,Chemistry,HCPCS 83090,Homocysteine (amino acid) level,$200.40,AK,PREMERA BC AK EMPLOYEES,245.49
Mat-Su Regional Medical Center,Chemistry,HCPCS 83090,Homocysteine (amino acid) level,$200.40,AK,AETNA,354.21
Mat-Su Regional Medical Center,Chemistry,HCPCS 83090,Homocysteine (amino acid) level,$200.40,AK,AK CARE STATE EMPLOYEES,372.24
Mat-Su Regional Medical Center,Chemistry,HCPCS 83090,Homocysteine (amino acid) level,$200.40,AK,NEA AK/EBMS,389.28
Mat-Su Regional Medical Center,Chemistry,HCPCS 83090,Homocysteine (amino acid) level,$200.40,AK,HCCMCA,279.56
Mat-Su Regional Medical Center,Chemistry,HCPCS 83090,Homocysteine (amino acid) level,$200.40,AK,UHC,405.31
Mat-Su Regional Medical Center,Chemistry,HCPCS 83090,Homocysteine (amino acid) level,$200.40,AK,CIGNA,417.33
Mat-Su Regional Medical Center,Chemistry,HCPCS 83090,Homocysteine (amino acid) level,$200.40,AK,MULTIPLAN,428.86
Mat-Su Regional Medical Center,Chemistry,HCPCS 83090,Homocysteine (amino acid) level,$200.40,AK,MODA,311.62
Mat-Su Regional Medical Center,Chemistry,HCPCS 83498,"Hydroxyprogesterone, 17-D (synthetic hormone) level",$84.40,AK,Gross Charge,211.00
Mat-Su Regional Medical Center,Chemistry,HCPCS 83498,"Hydroxyprogesterone, 17-D (synthetic hormone) level",$84.40,AK,PREMERA HMO PPO POS,105.08
Mat-Su Regional Medical Center,Chemistry,HCPCS 83498,"Hydroxyprogesterone, 17-D (synthetic hormone) level",$84.40,AK,PREMERA BC AK EMPLOYEES,103.39
Mat-Su Regional Medical Center,Chemistry,HCPCS 83498,"Hydroxyprogesterone, 17-D (synthetic hormone) level",$84.40,AK,AETNA,149.18
Mat-Su Regional Medical Center,Chemistry,HCPCS 83498,"Hydroxyprogesterone, 17-D (synthetic hormone) level",$84.40,AK,AK CARE STATE EMPLOYEES,156.77
Mat-Su Regional Medical Center,Chemistry,HCPCS 83498,"Hydroxyprogesterone, 17-D (synthetic hormone) level",$84.40,AK,NEA AK/EBMS,163.95
Mat-Su Regional Medical Center,Chemistry,HCPCS 83498,"Hydroxyprogesterone, 17-D (synthetic hormone) level",$84.40,AK,HCCMCA,117.74
Mat-Su Regional Medical Center,Chemistry,HCPCS 83498,"Hydroxyprogesterone, 17-D (synthetic hormone) level",$84.40,AK,UHC,170.70
Mat-Su Regional Medical Center,Chemistry,HCPCS 83498,"Hydroxyprogesterone, 17-D (synthetic hormone) level",$84.40,AK,CIGNA,175.76
Mat-Su Regional Medical Center,Chemistry,HCPCS 83498,"Hydroxyprogesterone, 17-D (synthetic hormone) level",$84.40,AK,MULTIPLAN,180.62
Mat-Su Regional Medical Center,Chemistry,HCPCS 83498,"Hydroxyprogesterone, 17-D (synthetic hormone) level",$84.40,AK,MODA,131.24
Mat-Su Regional Medical Center,Chemistry,HCPCS 83520,IgE (immune system protein) level,$40.80,AK,Gross Charge,102.00
Mat-Su Regional Medical Center,Chemistry,HCPCS 83520,IgE (immune system protein) level,$40.80,AK,PREMERA HMO PPO POS,50.80
Mat-Su Regional Medical Center,Chemistry,HCPCS 83520,IgE (immune system protein) level,$40.80,AK,PREMERA BC AK EMPLOYEES,49.98
Mat-Su Regional Medical Center,Chemistry,HCPCS 83520,IgE (immune system protein) level,$40.80,AK,AETNA,72.11
Mat-Su Regional Medical Center,Chemistry,HCPCS 83520,IgE (immune system protein) level,$40.80,AK,AK CARE STATE EMPLOYEES,75.79
Mat-Su Regional Medical Center,Chemistry,HCPCS 83520,IgE (immune system protein) level,$40.80,AK,NEA AK/EBMS,79.25
Mat-Su Regional Medical Center,Chemistry,HCPCS 83520,IgE (immune system protein) level,$40.80,AK,HCCMCA,56.92
Mat-Su Regional Medical Center,Chemistry,HCPCS 83520,IgE (immune system protein) level,$40.80,AK,UHC,82.52
Mat-Su Regional Medical Center,Chemistry,HCPCS 83520,IgE (immune system protein) level,$40.80,AK,CIGNA,84.97
Mat-Su Regional Medical Center,Chemistry,HCPCS 83520,IgE (immune system protein) level,$40.80,AK,MULTIPLAN,87.31
Mat-Su Regional Medical Center,Chemistry,HCPCS 83520,IgE (immune system protein) level,$40.80,AK,MODA,63.44
Mat-Su Regional Medical Center,Chemistry,HCPCS 83525,Insulin Measurement; Total,$42.00,AK,Gross Charge,105.00
Mat-Su Regional Medical Center,Chemistry,HCPCS 83525,Insulin Measurement; Total,$42.00,AK,PREMERA HMO PPO POS,52.29
Mat-Su Regional Medical Center,Chemistry,HCPCS 83525,Insulin Measurement; Total,$42.00,AK,PREMERA BC AK EMPLOYEES,51.45
Mat-Su Regional Medical Center,Chemistry,HCPCS 83525,Insulin Measurement; Total,$42.00,AK,AETNA,74.24
Mat-Su Regional Medical Center,Chemistry,HCPCS 83525,Insulin Measurement; Total,$42.00,AK,AK CARE STATE EMPLOYEES,78.02
Mat-Su Regional Medical Center,Chemistry,HCPCS 83525,Insulin Measurement; Total,$42.00,AK,NEA AK/EBMS,81.59
Mat-Su Regional Medical Center,Chemistry,HCPCS 83525,Insulin Measurement; Total,$42.00,AK,HCCMCA,58.59
Mat-Su Regional Medical Center,Chemistry,HCPCS 83525,Insulin Measurement; Total,$42.00,AK,UHC,84.95
Mat-Su Regional Medical Center,Chemistry,HCPCS 83525,Insulin Measurement; Total,$42.00,AK,CIGNA,87.47
Mat-Su Regional Medical Center,Chemistry,HCPCS 83525,Insulin Measurement; Total,$42.00,AK,MULTIPLAN,89.88
Mat-Su Regional Medical Center,Chemistry,HCPCS 83525,Insulin Measurement; Total,$42.00,AK,MODA,65.31
Mat-Su Regional Medical Center,Chemistry,HCPCS 82330,Ionized Calcium,$106.00,AK,Gross Charge,265.00
Mat-Su Regional Medical Center,Chemistry,HCPCS 82330,Ionized Calcium,$106.00,AK,PREMERA HMO PPO POS,131.97
Mat-Su Regional Medical Center,Chemistry,HCPCS 82330,Ionized Calcium,$106.00,AK,PREMERA BC AK EMPLOYEES,129.85
Mat-Su Regional Medical Center,Chemistry,HCPCS 82330,Ionized Calcium,$106.00,AK,AETNA,187.36
Mat-Su Regional Medical Center,Chemistry,HCPCS 82330,Ionized Calcium,$106.00,AK,AK CARE STATE EMPLOYEES,196.90
Mat-Su Regional Medical Center,Chemistry,HCPCS 82330,Ionized Calcium,$106.00,AK,NEA AK/EBMS,205.91
Mat-Su Regional Medical Center,Chemistry,HCPCS 82330,Ionized Calcium,$106.00,AK,HCCMCA,147.87
Mat-Su Regional Medical Center,Chemistry,HCPCS 82330,Ionized Calcium,$106.00,AK,UHC,214.39
Mat-Su Regional Medical Center,Chemistry,HCPCS 82330,Ionized Calcium,$106.00,AK,CIGNA,220.75
Mat-Su Regional Medical Center,Chemistry,HCPCS 82330,Ionized Calcium,$106.00,AK,MULTIPLAN,226.84
Mat-Su Regional Medical Center,Chemistry,HCPCS 82330,Ionized Calcium,$106.00,AK,MODA,164.83
Mat-Su Regional Medical Center,Chemistry,HCPCS 83550,Iron Binding Capacity,$70.80,AK,Gross Charge,177.00
Mat-Su Regional Medical Center,Chemistry,HCPCS 83550,Iron Binding Capacity,$70.80,AK,PREMERA HMO PPO POS,88.15
Mat-Su Regional Medical Center,Chemistry,HCPCS 83550,Iron Binding Capacity,$70.80,AK,PREMERA BC AK EMPLOYEES,86.73
Mat-Su Regional Medical Center,Chemistry,HCPCS 83550,Iron Binding Capacity,$70.80,AK,AETNA,125.14
Mat-Su Regional Medical Center,Chemistry,HCPCS 83550,Iron Binding Capacity,$70.80,AK,AK CARE STATE EMPLOYEES,131.51
Mat-Su Regional Medical Center,Chemistry,HCPCS 83550,Iron Binding Capacity,$70.80,AK,NEA AK/EBMS,137.53
Mat-Su Regional Medical Center,Chemistry,HCPCS 83550,Iron Binding Capacity,$70.80,AK,HCCMCA,98.77
Mat-Su Regional Medical Center,Chemistry,HCPCS 83550,Iron Binding Capacity,$70.80,AK,UHC,143.19
Mat-Su Regional Medical Center,Chemistry,HCPCS 83550,Iron Binding Capacity,$70.80,AK,CIGNA,147.44
Mat-Su Regional Medical Center,Chemistry,HCPCS 83550,Iron Binding Capacity,$70.80,AK,MULTIPLAN,151.51
Mat-Su Regional Medical Center,Chemistry,HCPCS 83550,Iron Binding Capacity,$70.80,AK,MODA,110.09
Mat-Su Regional Medical Center,Chemistry,HCPCS 83540,Iron level,$63.60,AK,Gross Charge,159.00
Mat-Su Regional Medical Center,Chemistry,HCPCS 83540,Iron level,$63.60,AK,PREMERA HMO PPO POS,79.18
Mat-Su Regional Medical Center,Chemistry,HCPCS 83540,Iron level,$63.60,AK,PREMERA BC AK EMPLOYEES,77.91
Mat-Su Regional Medical Center,Chemistry,HCPCS 83540,Iron level,$63.60,AK,AETNA,112.41
Mat-Su Regional Medical Center,Chemistry,HCPCS 83540,Iron level,$63.60,AK,AK CARE STATE EMPLOYEES,118.14
Mat-Su Regional Medical Center,Chemistry,HCPCS 83540,Iron level,$63.60,AK,NEA AK/EBMS,123.54
Mat-Su Regional Medical Center,Chemistry,HCPCS 83540,Iron level,$63.60,AK,HCCMCA,88.72
Mat-Su Regional Medical Center,Chemistry,HCPCS 83540,Iron level,$63.60,AK,UHC,128.63
Mat-Su Regional Medical Center,Chemistry,HCPCS 83540,Iron level,$63.60,AK,CIGNA,132.45
Mat-Su Regional Medical Center,Chemistry,HCPCS 83540,Iron level,$63.60,AK,MULTIPLAN,136.10
Mat-Su Regional Medical Center,Chemistry,HCPCS 83540,Iron level,$63.60,AK,MODA,98.90
Mat-Su Regional Medical Center,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$88.00,AK,Gross Charge,220.00
Mat-Su Regional Medical Center,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$88.00,AK,PREMERA HMO PPO POS,109.56
Mat-Su Regional Medical Center,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$88.00,AK,PREMERA BC AK EMPLOYEES,107.80
Mat-Su Regional Medical Center,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$88.00,AK,AETNA,155.54
Mat-Su Regional Medical Center,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$88.00,AK,AK CARE STATE EMPLOYEES,163.46
Mat-Su Regional Medical Center,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$88.00,AK,NEA AK/EBMS,170.94
Mat-Su Regional Medical Center,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$88.00,AK,HCCMCA,122.76
Mat-Su Regional Medical Center,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$88.00,AK,UHC,177.98
Mat-Su Regional Medical Center,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$88.00,AK,CIGNA,183.26
Mat-Su Regional Medical Center,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$88.00,AK,MULTIPLAN,188.32
Mat-Su Regional Medical Center,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$88.00,AK,MODA,136.84
Mat-Su Regional Medical Center,Chemistry,HCPCS 84450,"Liver enzyme (SGOT), level",$28.80,AK,Gross Charge,72.00
Mat-Su Regional Medical Center,Chemistry,HCPCS 84450,"Liver enzyme (SGOT), level",$28.80,AK,PREMERA HMO PPO POS,35.86
Mat-Su Regional Medical Center,Chemistry,HCPCS 84450,"Liver enzyme (SGOT), level",$28.80,AK,PREMERA BC AK EMPLOYEES,35.28
Mat-Su Regional Medical Center,Chemistry,HCPCS 84450,"Liver enzyme (SGOT), level",$28.80,AK,AETNA,50.90
Mat-Su Regional Medical Center,Chemistry,HCPCS 84450,"Liver enzyme (SGOT), level",$28.80,AK,AK CARE STATE EMPLOYEES,53.50
Mat-Su Regional Medical Center,Chemistry,HCPCS 84450,"Liver enzyme (SGOT), level",$28.80,AK,NEA AK/EBMS,55.94
Mat-Su Regional Medical Center,Chemistry,HCPCS 84450,"Liver enzyme (SGOT), level",$28.80,AK,HCCMCA,40.18
Mat-Su Regional Medical Center,Chemistry,HCPCS 84450,"Liver enzyme (SGOT), level",$28.80,AK,UHC,58.25
Mat-Su Regional Medical Center,Chemistry,HCPCS 84450,"Liver enzyme (SGOT), level",$28.80,AK,CIGNA,59.98
Mat-Su Regional Medical Center,Chemistry,HCPCS 84450,"Liver enzyme (SGOT), level",$28.80,AK,MULTIPLAN,61.63
Mat-Su Regional Medical Center,Chemistry,HCPCS 84450,"Liver enzyme (SGOT), level",$28.80,AK,MODA,44.78
Mat-Su Regional Medical Center,Chemistry,HCPCS 84480,"Liver enzyme (SGPT), level",$63.60,AK,Gross Charge,159.00
Mat-Su Regional Medical Center,Chemistry,HCPCS 84480,"Liver enzyme (SGPT), level",$63.60,AK,PREMERA HMO PPO POS,79.18
Mat-Su Regional Medical Center,Chemistry,HCPCS 84480,"Liver enzyme (SGPT), level",$63.60,AK,PREMERA BC AK EMPLOYEES,77.91
Mat-Su Regional Medical Center,Chemistry,HCPCS 84480,"Liver enzyme (SGPT), level",$63.60,AK,AETNA,112.41
Mat-Su Regional Medical Center,Chemistry,HCPCS 84480,"Liver enzyme (SGPT), level",$63.60,AK,AK CARE STATE EMPLOYEES,118.14
Mat-Su Regional Medical Center,Chemistry,HCPCS 84480,"Liver enzyme (SGPT), level",$63.60,AK,NEA AK/EBMS,123.54
Mat-Su Regional Medical Center,Chemistry,HCPCS 84480,"Liver enzyme (SGPT), level",$63.60,AK,HCCMCA,88.72
Mat-Su Regional Medical Center,Chemistry,HCPCS 84480,"Liver enzyme (SGPT), level",$63.60,AK,UHC,128.63
Mat-Su Regional Medical Center,Chemistry,HCPCS 84480,"Liver enzyme (SGPT), level",$63.60,AK,CIGNA,132.45
Mat-Su Regional Medical Center,Chemistry,HCPCS 84480,"Liver enzyme (SGPT), level",$63.60,AK,MULTIPLAN,136.10
Mat-Su Regional Medical Center,Chemistry,HCPCS 84480,"Liver enzyme (SGPT), level",$63.60,AK,MODA,98.90
Mat-Su Regional Medical Center,Chemistry,HCPCS 83735,Magnesium Level,$63.20,AK,Gross Charge,158.00
Mat-Su Regional Medical Center,Chemistry,HCPCS 83735,Magnesium Level,$63.20,AK,PREMERA HMO PPO POS,78.68
Mat-Su Regional Medical Center,Chemistry,HCPCS 83735,Magnesium Level,$63.20,AK,PREMERA BC AK EMPLOYEES,77.42
Mat-Su Regional Medical Center,Chemistry,HCPCS 83735,Magnesium Level,$63.20,AK,AETNA,111.71
Mat-Su Regional Medical Center,Chemistry,HCPCS 83735,Magnesium Level,$63.20,AK,AK CARE STATE EMPLOYEES,117.39
Mat-Su Regional Medical Center,Chemistry,HCPCS 83735,Magnesium Level,$63.20,AK,NEA AK/EBMS,122.77
Mat-Su Regional Medical Center,Chemistry,HCPCS 83735,Magnesium Level,$63.20,AK,HCCMCA,88.16
Mat-Su Regional Medical Center,Chemistry,HCPCS 83735,Magnesium Level,$63.20,AK,UHC,127.82
Mat-Su Regional Medical Center,Chemistry,HCPCS 83735,Magnesium Level,$63.20,AK,CIGNA,131.61
Mat-Su Regional Medical Center,Chemistry,HCPCS 83735,Magnesium Level,$63.20,AK,MULTIPLAN,135.25
Mat-Su Regional Medical Center,Chemistry,HCPCS 83735,Magnesium Level,$63.20,AK,MODA,98.28
Mat-Su Regional Medical Center,Chemistry,HCPCS 83883,"Nephelometry, test method using light",$154.80,AK,Gross Charge,387.00
Mat-Su Regional Medical Center,Chemistry,HCPCS 83883,"Nephelometry, test method using light",$154.80,AK,PREMERA HMO PPO POS,192.73
Mat-Su Regional Medical Center,Chemistry,HCPCS 83883,"Nephelometry, test method using light",$154.80,AK,PREMERA BC AK EMPLOYEES,189.63
Mat-Su Regional Medical Center,Chemistry,HCPCS 83883,"Nephelometry, test method using light",$154.80,AK,AETNA,273.61
Mat-Su Regional Medical Center,Chemistry,HCPCS 83883,"Nephelometry, test method using light",$154.80,AK,AK CARE STATE EMPLOYEES,287.54
Mat-Su Regional Medical Center,Chemistry,HCPCS 83883,"Nephelometry, test method using light",$154.80,AK,NEA AK/EBMS,300.70
Mat-Su Regional Medical Center,Chemistry,HCPCS 83883,"Nephelometry, test method using light",$154.80,AK,HCCMCA,215.95
Mat-Su Regional Medical Center,Chemistry,HCPCS 83883,"Nephelometry, test method using light",$154.80,AK,UHC,313.08
Mat-Su Regional Medical Center,Chemistry,HCPCS 83883,"Nephelometry, test method using light",$154.80,AK,CIGNA,322.37
Mat-Su Regional Medical Center,Chemistry,HCPCS 83883,"Nephelometry, test method using light",$154.80,AK,MULTIPLAN,331.27
Mat-Su Regional Medical Center,Chemistry,HCPCS 83883,"Nephelometry, test method using light",$154.80,AK,MODA,240.71
Mat-Su Regional Medical Center,Chemistry,HCPCS 83945,Oxalate level,$43.20,AK,Gross Charge,108.00
Mat-Su Regional Medical Center,Chemistry,HCPCS 83945,Oxalate level,$43.20,AK,PREMERA HMO PPO POS,53.78
Mat-Su Regional Medical Center,Chemistry,HCPCS 83945,Oxalate level,$43.20,AK,PREMERA BC AK EMPLOYEES,52.92
Mat-Su Regional Medical Center,Chemistry,HCPCS 83945,Oxalate level,$43.20,AK,AETNA,76.36
Mat-Su Regional Medical Center,Chemistry,HCPCS 83945,Oxalate level,$43.20,AK,AK CARE STATE EMPLOYEES,80.24
Mat-Su Regional Medical Center,Chemistry,HCPCS 83945,Oxalate level,$43.20,AK,NEA AK/EBMS,83.92
Mat-Su Regional Medical Center,Chemistry,HCPCS 83945,Oxalate level,$43.20,AK,HCCMCA,60.26
Mat-Su Regional Medical Center,Chemistry,HCPCS 83945,Oxalate level,$43.20,AK,UHC,87.37
Mat-Su Regional Medical Center,Chemistry,HCPCS 83945,Oxalate level,$43.20,AK,CIGNA,89.96
Mat-Su Regional Medical Center,Chemistry,HCPCS 83945,Oxalate level,$43.20,AK,MULTIPLAN,92.45
Mat-Su Regional Medical Center,Chemistry,HCPCS 83945,Oxalate level,$43.20,AK,MODA,67.18
Mat-Su Regional Medical Center,Chemistry,HCPCS 83970,Parathormone,$167.20,AK,Gross Charge,418.00
Mat-Su Regional Medical Center,Chemistry,HCPCS 83970,Parathormone,$167.20,AK,PREMERA HMO PPO POS,208.16
Mat-Su Regional Medical Center,Chemistry,HCPCS 83970,Parathormone,$167.20,AK,PREMERA BC AK EMPLOYEES,204.82
Mat-Su Regional Medical Center,Chemistry,HCPCS 83970,Parathormone,$167.20,AK,AETNA,295.53
Mat-Su Regional Medical Center,Chemistry,HCPCS 83970,Parathormone,$167.20,AK,AK CARE STATE EMPLOYEES,310.57
Mat-Su Regional Medical Center,Chemistry,HCPCS 83970,Parathormone,$167.20,AK,NEA AK/EBMS,324.79
Mat-Su Regional Medical Center,Chemistry,HCPCS 83970,Parathormone,$167.20,AK,HCCMCA,233.24
Mat-Su Regional Medical Center,Chemistry,HCPCS 83970,Parathormone,$167.20,AK,UHC,338.16
Mat-Su Regional Medical Center,Chemistry,HCPCS 83970,Parathormone,$167.20,AK,CIGNA,348.19
Mat-Su Regional Medical Center,Chemistry,HCPCS 83970,Parathormone,$167.20,AK,MULTIPLAN,357.81
Mat-Su Regional Medical Center,Chemistry,HCPCS 83970,Parathormone,$167.20,AK,MODA,260.00
Mat-Su Regional Medical Center,Chemistry,HCPCS 84146,Prolactin (milk producing hormone) level,$112.40,AK,Gross Charge,281.00
Mat-Su Regional Medical Center,Chemistry,HCPCS 84146,Prolactin (milk producing hormone) level,$112.40,AK,PREMERA HMO PPO POS,139.94
Mat-Su Regional Medical Center,Chemistry,HCPCS 84146,Prolactin (milk producing hormone) level,$112.40,AK,PREMERA BC AK EMPLOYEES,137.69
Mat-Su Regional Medical Center,Chemistry,HCPCS 84146,Prolactin (milk producing hormone) level,$112.40,AK,AETNA,198.67
Mat-Su Regional Medical Center,Chemistry,HCPCS 84146,Prolactin (milk producing hormone) level,$112.40,AK,AK CARE STATE EMPLOYEES,208.78
Mat-Su Regional Medical Center,Chemistry,HCPCS 84146,Prolactin (milk producing hormone) level,$112.40,AK,NEA AK/EBMS,218.34
Mat-Su Regional Medical Center,Chemistry,HCPCS 84146,Prolactin (milk producing hormone) level,$112.40,AK,HCCMCA,156.80
Mat-Su Regional Medical Center,Chemistry,HCPCS 84146,Prolactin (milk producing hormone) level,$112.40,AK,UHC,227.33
Mat-Su Regional Medical Center,Chemistry,HCPCS 84146,Prolactin (milk producing hormone) level,$112.40,AK,CIGNA,234.07
Mat-Su Regional Medical Center,Chemistry,HCPCS 84146,Prolactin (milk producing hormone) level,$112.40,AK,MULTIPLAN,240.54
Mat-Su Regional Medical Center,Chemistry,HCPCS 84146,Prolactin (milk producing hormone) level,$112.40,AK,MODA,174.78
Mat-Su Regional Medical Center,Chemistry,HCPCS 82270,Stool analysis for blood,$29.60,AK,Gross Charge,74.00
Mat-Su Regional Medical Center,Chemistry,HCPCS 82270,Stool analysis for blood,$29.60,AK,PREMERA HMO PPO POS,36.85
Mat-Su Regional Medical Center,Chemistry,HCPCS 82270,Stool analysis for blood,$29.60,AK,PREMERA BC AK EMPLOYEES,36.26
Mat-Su Regional Medical Center,Chemistry,HCPCS 82270,Stool analysis for blood,$29.60,AK,AETNA,52.32
Mat-Su Regional Medical Center,Chemistry,HCPCS 82270,Stool analysis for blood,$29.60,AK,AK CARE STATE EMPLOYEES,54.98
Mat-Su Regional Medical Center,Chemistry,HCPCS 82270,Stool analysis for blood,$29.60,AK,NEA AK/EBMS,57.50
Mat-Su Regional Medical Center,Chemistry,HCPCS 82270,Stool analysis for blood,$29.60,AK,HCCMCA,41.29
Mat-Su Regional Medical Center,Chemistry,HCPCS 82270,Stool analysis for blood,$29.60,AK,UHC,59.87
Mat-Su Regional Medical Center,Chemistry,HCPCS 82270,Stool analysis for blood,$29.60,AK,CIGNA,61.64
Mat-Su Regional Medical Center,Chemistry,HCPCS 82270,Stool analysis for blood,$29.60,AK,MULTIPLAN,63.34
Mat-Su Regional Medical Center,Chemistry,HCPCS 82270,Stool analysis for blood,$29.60,AK,MODA,46.03
