Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
Midstate Medical Center,Abdomenal,MSDRG 419,Laparoscopic cholecystectomy (Inpatient),"$34,094.36",CT
Midstate Medical Center,Abdomenal,HCPCS 50590,Shock wave crushing of kidney stones,"$13,392.00",CT
Midstate Medical Center,Breast,HCPCS 19101,Biopsy of breast,"$2,539.00",CT
Midstate Medical Center,Cardiac,MSDRG 216,Cardiac valve procedure,"$272,130.65",CT
Midstate Medical Center,Cardiac,MSDRG 234,Coronary bypass with cardiac catheterization,"$136,651.16",CT
Midstate Medical Center,Cardiac,MSDRG 236,Coronary bypass without cardiac catheterization,"$86,674.14",CT
Midstate Medical Center,Cardiac,HCPCS 93320,"Doppler ultrasound of heart blood flow, valves, and chambers",$513.60,CT
Midstate Medical Center,Cardiac,MSDRG 247,Implant drug-eluting stent,"$65,638.90",CT
Midstate Medical Center,Cardiac,MSDRG 244,Implant Permanent Cardiac Pacemaker,"$55,350.70",CT
Midstate Medical Center,Digestive,HCPCS 45378,"Colonoscopy, diagnostic","$3,570.49",CT
Midstate Medical Center,Digestive,HCPCS 45380,"Colonoscopy, with biopsy","$3,757.83",CT
Midstate Medical Center,Digestive,HCPCS 45385,"Colonoscopy, with tumor removal (SNARE)","$3,848.06",CT
Midstate Medical Center,Digestive,HCPCS 43235,EGD,"$2,500.42",CT
Midstate Medical Center,Digestive,HCPCS 43239,EGD and biopsy,"$3,124.59",CT
Midstate Medical Center,Female Reproductive,MSDRG 743,"Uterine and adnexa procedures, non-malignancy","$25,349.24",CT
Midstate Medical Center,General,HCPCS 55700,Biopsy of prostate gland,"$1,915.00",CT
Midstate Medical Center,General,HCPCS 10060,Drainage of Abscess,$364.41,CT
Midstate Medical Center,General,HCPCS 10120,"Incision and removal of foreign body, subcutaneous tissues; simple",$543.11,CT
Midstate Medical Center,General,HCPCS 69200,Removal of foreign body from ear canal,$556.00,CT
Midstate Medical Center,General,HCPCS 12002,Repair of Wound (2.6 to 7.5 centimeters),$743.70,CT
Midstate Medical Center,General,HCPCS 12005,Repair of Wound (7.6 to 12.5 cm),$994.00,CT
Midstate Medical Center,General,HCPCS 12011,"Simple wound repair of face, including ears; 2.5 cm or less",$777.00,CT
Midstate Medical Center,General,HCPCS 12001,"Simple wound repair of scalp, neck, external genitalia; 2.5 cm or less",$708.18,CT
Midstate Medical Center,Musculoskeletal,MSDRG 455,Bi-lateral (combined anterior/posterior) spinal fusion,"$71,104.17",CT
Midstate Medical Center,Musculoskeletal,HCPCS 26770,Closed treatment of dislocated finger joint with manipulation,$634.93,CT
Midstate Medical Center,Musculoskeletal,HCPCS 62323,Injection of substance into spinal canal of lower back or sacrum using imaging guidance,"$3,151.00",CT
Midstate Medical Center,Musculoskeletal,HCPCS 62321,Injection of substance into spinal canal of upper or middle back using imaging guidance,"$3,151.00",CT
Midstate Medical Center,Musculoskeletal,HCPCS 64483,Injections of anesthetic and/or steroid drug into lower or sacral spine nerve root using imaging guidance,"$2,075.70",CT
Midstate Medical Center,Musculoskeletal,HCPCS 20610,Joint arthrocentesis,$969.11,CT
Midstate Medical Center,Musculoskeletal,MSDRG 470,Joint replacement (hip or knee),"$33,289.41",CT
Midstate Medical Center,Musculoskeletal,MSDRG 473,Spinal fusion (cervical),"$52,353.74",CT
Midstate Medical Center,Musculoskeletal,MSDRG 460,Spinal fusion (non-cervical),"$75,999.47",CT
Midstate Medical Center,Musculoskeletal,HCPCS 29580,"Strapping, Unna boot",$335.95,CT
Midstate Medical Center,Obstetrics,MSDRG 788,Cesarean Section (C-Section) Delivery of Child,"$16,381.24",CT
Midstate Medical Center,Obstetrics,MSDRG 807,Vaginal Delivery of Child,"$12,654.39",CT
Midstate Medical Center,Ocular,HCPCS 66984,Cataract removal,"$6,210.00",CT
Midstate Medical Center,Ocular,HCPCS 66982,Cataract removal with insertion of lens,"$6,528.00",CT
Midstate Medical Center,Soft Tissue,HCPCS 97597,Debridement of open wound,$502.28,CT
Midstate Medical Center,Soft Tissue,HCPCS 97602,Non-selective debridement,$502.28,CT
Midstate Medical Center,Vascular,HCPCS 36592,Collection of blood specimen from central or peripheral venous catheter,$164.39,CT
Midstate Medical Center,Vascular,HCPCS 36416,Collection of capillary blood specimen,$21.64,CT
Midstate Medical Center,Vascular,HCPCS 36556,Insert non-tunneled catheter (age over 5),"$2,703.02",CT
Midstate Medical Center,Vascular,HCPCS 36430,Transfusion of Blood or Blood Products,"$1,015.00",CT
Midstate Medical Center,Vascular,HCPCS 36590,Ultrasound Veins of One Arm or Leg,"$2,239.76",CT
