Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
Alta Vista Regional Hospital,Upper Limbs,HCPCS 73130,"X-ray Hand, 3 Views",$258.30,NM
Alta Vista Regional Hospital,Upper Limbs,HCPCS 73030,"X-ray Shoulder, 2 Views",$258.30,NM
Alta Vista Regional Hospital,Upper Limbs,HCPCS 73100,"X-ray Wrist, 3 Views",$120.19,NM
Alta Vista Regional Hospital,Upper Limbs,HCPCS 73110,"X-ray Wrist, 3+ Views",$258.30,NM
Alta Vista Regional Hospital,Cardiac,HCPCS 93320,"Doppler ultrasound of heart blood flow, valves, and chambers","$1,212.37",NM
Alta Vista Regional Hospital,Musculoskeletal,HCPCS 62323,Injection of substance into spinal canal of lower back or sacrum using imaging guidance,"$1,447.32",NM
Alta Vista Regional Hospital,Soft Tissue,HCPCS 97597,Debridement of open wound,$200.07,NM
Alta Vista Regional Hospital,Vascular,HCPCS 36416,Collection of capillary blood specimen,$14.92,NM
Alta Vista Regional Hospital,Vascular,HCPCS 36556,Insert non-tunneled catheter (age over 5),$563.32,NM
Alta Vista Regional Hospital,Vascular,HCPCS 36430,Transfusion of Blood or Blood Products,$662.91,NM
