Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
Medical West Health Centers,Abdomenal,HCPCS 52648,Laser vaporization of prostate using an endoscope,"$3,321.05",AL
Medical West Health Centers,Abdomenal,HCPCS 44970,Removal of appendix using an endoscope (Outpatient),"$5,477.76",AL
Medical West Health Centers,Abdomenal,HCPCS 52601,Removal of prostate through bladder canal (urethra) using an endoscope,"$3,180.31",AL
Medical West Health Centers,Abdomenal,HCPCS 49650,Repair of groin hernia using an endoscope,"$3,692.43",AL
Medical West Health Centers,Abdomenal,HCPCS 49507,Trapped inguinal hernia repair (age over 5),"$6,582.50",AL
Medical West Health Centers,Abdomenal,HCPCS 49585,Umbilical hernia repair (age over 5),"$3,565.32",AL
Medical West Health Centers,Breast,HCPCS 19101,Biopsy of breast,"$2,403.50",AL
Medical West Health Centers,Breast,HCPCS 19125,Excision of breast lesion,"$2,544.74",AL
Medical West Health Centers,Breast,HCPCS 19120,Excision of cyst of breast,"$2,093.51",AL
Medical West Health Centers,Breast,HCPCS 19301,Partial removal of breast,"$3,076.53",AL
Medical West Health Centers,Breast,HCPCS 19307,Removal of breast and underarm lymph nodes,"$5,528.12",AL
Medical West Health Centers,Breast,HCPCS 19303,Total removal of breast,"$5,789.93",AL
Medical West Health Centers,Cardiac,HCPCS 93452,Diagnostic heart catheterization,"$2,052.00",AL
Medical West Health Centers,Cardiac,HCPCS 93451,Diagnostic heart catheterization (right side),"$2,052.00",AL
Medical West Health Centers,Cardiac,HCPCS 93320,"Doppler ultrasound of heart blood flow, valves, and chambers",$138.25,AL
Medical West Health Centers,Cardiac,HCPCS 33228,Replacement of dual lead permanent pacemaker pulse generator,"$4,081.62",AL
Medical West Health Centers,Digestive,HCPCS 45378,"Colonoscopy, diagnostic",$852.80,AL
Medical West Health Centers,Digestive,HCPCS 45380,"Colonoscopy, with biopsy","$1,301.52",AL
Medical West Health Centers,Digestive,HCPCS 45384,"Colonoscopy, with tumor removal","$1,243.83",AL
Medical West Health Centers,Digestive,HCPCS 45385,"Colonoscopy, with tumor removal (SNARE)","$1,174.51",AL
Medical West Health Centers,Digestive,HCPCS 43235,EGD,"$1,412.01",AL
Medical West Health Centers,Digestive,HCPCS 43239,EGD and biopsy,"$1,376.03",AL
Medical West Health Centers,Digestive,HCPCS 46255,Removal of internal and external hemorrhoids,"$2,173.05",AL
Medical West Health Centers,Digestive,HCPCS 46260,Removal of multiple internal and external hemorrhoid groups,"$2,203.92",AL
Medical West Health Centers,Foot,HCPCS 28296,Bunionectomy or repair of toe deformities,"$3,589.75",AL
Medical West Health Centers,General,HCPCS 55700,Biopsy of prostate gland,$283.75,AL
Medical West Health Centers,General,HCPCS 10060,Drainage of Abscess,"$2,663.03",AL
Medical West Health Centers,General,HCPCS 10120,"Incision and removal of foreign body, subcutaneous tissues; simple",$250.75,AL
Medical West Health Centers,General,HCPCS 60240,Removal of thyroid,"$4,533.90",AL
Medical West Health Centers,General,HCPCS 12002,Repair of Wound (2.6 to 7.5 centimeters),"$2,027.75",AL
Medical West Health Centers,Head,HCPCS 69436,Create eardrum opening,"$1,402.70",AL
Medical West Health Centers,Intraoral,HCPCS 42826,Tonsil removal (patient 12 and over),"$2,524.05",AL
Medical West Health Centers,Intraoral,HCPCS 42820,Tonsil removal (patient under 12),"$1,901.42",AL
Medical West Health Centers,Musculoskeletal,HCPCS 62323,Injection of substance into spinal canal of lower back or sacrum using imaging guidance,$961.18,AL
Medical West Health Centers,Musculoskeletal,HCPCS 62321,Injection of substance into spinal canal of upper or middle back using imaging guidance,$948.20,AL
Medical West Health Centers,Musculoskeletal,HCPCS 64483,Injections of anesthetic and/or steroid drug into lower or sacral spine nerve root using imaging guidance,"$1,007.15",AL
Medical West Health Centers,Musculoskeletal,HCPCS 20610,Joint arthrocentesis,"$1,400.08",AL
Medical West Health Centers,Musculoskeletal,HCPCS 29881,Knee arthroscopic cartilage removal,"$3,011.14",AL
Medical West Health Centers,Musculoskeletal,HCPCS 29877,Knee arthroscopic chrondoplasty,"$3,174.10",AL
Medical West Health Centers,Musculoskeletal,HCPCS 29824,Shoulder arthroscopy,"$3,918.18",AL
Medical West Health Centers,Musculoskeletal,HCPCS 29826,Shoulder arthroscopy with bone shaving,"$4,105.48",AL
Medical West Health Centers,Musculoskeletal,HCPCS 22612,Spine arthrodesis,"$7,130.61",AL
Medical West Health Centers,Musculoskeletal,HCPCS 29580,"Strapping, Unna boot",$152.75,AL
Medical West Health Centers,Obstetrics,HCPCS 58571,Abdominal removal of uterus with removal of tubes and/or ovaries using an endoscope,"$5,124.08",AL
Medical West Health Centers,Obstetrics,HCPCS 58558,Biopsy and/or removal of polyp of the uterus using an endoscope,"$2,497.03",AL
Medical West Health Centers,Obstetrics,HCPCS 58662,Destruction or removal of ovary or pelvic growths using an endoscope,"$4,635.05",AL
Medical West Health Centers,Obstetrics,HCPCS 58661,Removal of ovaries and/or tubes using an endoscope,"$4,358.16",AL
Medical West Health Centers,Obstetrics,HCPCS 58545,Removal of uterine fibroid tumors using an endoscope,"$5,456.75",AL
Medical West Health Centers,Ocular,HCPCS 66984,Cataract removal,"$1,445.91",AL
Medical West Health Centers,Ocular,HCPCS 66982,Cataract removal with insertion of lens,"$1,523.38",AL
Medical West Health Centers,Ocular,HCPCS 66821,Laser cataract removal,$874.98,AL
Medical West Health Centers,Soft Tissue,HCPCS 97597,Debridement of open wound,$195.50,AL
Medical West Health Centers,Soft Tissue,HCPCS 97602,Non-selective debridement,$87.50,AL
Medical West Health Centers,Vascular,HCPCS 36592,Collection of blood specimen from central or peripheral venous catheter,$26.00,AL
Medical West Health Centers,Vascular,HCPCS 36556,Insert non-tunneled catheter (age over 5),"$2,252.75",AL
Medical West Health Centers,Vascular,HCPCS 36430,Transfusion of Blood or Blood Products,"$2,938.25",AL
Medical West Health Centers,Vascular,HCPCS 36590,Ultrasound Veins of One Arm or Leg,"$1,877.88",AL
