Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
Coosa Valley Medical Center,Upper Limbs,HCPCS 73080,"X-ray Elbow, 3 Views",$102.30,AL
Coosa Valley Medical Center,Upper Limbs,HCPCS 73140,"X-ray Fingers, 2 Views",$50.78,AL
Coosa Valley Medical Center,Upper Limbs,HCPCS 73120,"X-ray Hand, 2 Views",$46.50,AL
Coosa Valley Medical Center,Upper Limbs,HCPCS 73130,"X-ray Hand, 3 Views",$67.73,AL
Coosa Valley Medical Center,Upper Limbs,HCPCS 73030,"X-ray Shoulder, 2 Views",$77.18,AL
Coosa Valley Medical Center,Upper Limbs,HCPCS 73090,"X-ray Upper Arm, 2 Views",$82.73,AL
Coosa Valley Medical Center,Upper Limbs,HCPCS 73100,"X-ray Wrist, 3 Views",$82.73,AL
Coosa Valley Medical Center,Upper Limbs,HCPCS 73110,"X-ray Wrist, 3+ Views",$102.30,AL
Coosa Valley Medical Center,Abdomenal,HCPCS 51702,Insertion of Indwelling Bladder Catheter,$23.85,AL
Coosa Valley Medical Center,Abdomenal,HCPCS 51701,Insertion of temporary bladder catheter,$62.40,AL
Coosa Valley Medical Center,Cardiac,HCPCS 33249,Defibrillator complete system,"$15,694.88",AL
Coosa Valley Medical Center,Cardiac,HCPCS 93452,Diagnostic heart catheterization,"$2,023.80",AL
Coosa Valley Medical Center,Cardiac,HCPCS 93451,Diagnostic heart catheterization (right side),"$1,099.58",AL
Coosa Valley Medical Center,Cardiac,HCPCS 93320,"Doppler ultrasound of heart blood flow, valves, and chambers",$310.13,AL
Coosa Valley Medical Center,Cardiac,HCPCS 33228,Replacement of dual lead permanent pacemaker pulse generator,"$4,842.90",AL
Coosa Valley Medical Center,Digestive,HCPCS 45380,"Colonoscopy, with biopsy",$790.88,AL
Coosa Valley Medical Center,Digestive,HCPCS 45384,"Colonoscopy, with tumor removal",$900.98,AL
Coosa Valley Medical Center,Digestive,HCPCS 43235,EGD,$594.60,AL
Coosa Valley Medical Center,General,HCPCS 10060,Drainage of Abscess,$108.69,AL
Coosa Valley Medical Center,General,HCPCS 10120,"Incision and removal of foreign body, subcutaneous tissues; simple",$193.47,AL
Coosa Valley Medical Center,Musculoskeletal,HCPCS 62323,Injection of substance into spinal canal of lower back or sacrum using imaging guidance,$263.33,AL
Coosa Valley Medical Center,Musculoskeletal,HCPCS 62321,Injection of substance into spinal canal of upper or middle back using imaging guidance,$257.33,AL
Coosa Valley Medical Center,Musculoskeletal,HCPCS 20610,Joint arthrocentesis,$206.33,AL
Coosa Valley Medical Center,Musculoskeletal,HCPCS 29580,"Strapping, Unna boot",$124.39,AL
Coosa Valley Medical Center,Ocular,HCPCS 66821,Laser cataract removal,$179.93,AL
Coosa Valley Medical Center,Soft Tissue,HCPCS 97597,Debridement of open wound,$108.69,AL
Coosa Valley Medical Center,Soft Tissue,HCPCS 97602,Non-selective debridement,$108.69,AL
Coosa Valley Medical Center,Vascular,HCPCS 36556,Insert non-tunneled catheter (age over 5),$193.28,AL
Coosa Valley Medical Center,Vascular,HCPCS 36430,Transfusion of Blood or Blood Products,$108.15,AL
