Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
Androscoggin Valley Hospital,General,HCPCS 12005,Repair of Wound (7.6 to 12.5 cm),-,NH
Androscoggin Valley Hospital,General,HCPCS 12011,"Simple wound repair of face, including ears; 2.5 cm or less",-,NH
Androscoggin Valley Hospital,General,HCPCS 12001,"Simple wound repair of scalp, neck, external genitalia; 2.5 cm or less",-,NH
Androscoggin Valley Hospital,Head,HCPCS 69436,Create eardrum opening,-,NH
Androscoggin Valley Hospital,Intraoral,HCPCS 42820,Tonsil removal (patient under 12),-,NH
Androscoggin Valley Hospital,Musculoskeletal,HCPCS 62323,Injection of substance into spinal canal of lower back or sacrum using imaging guidance,-,NH
Androscoggin Valley Hospital,Musculoskeletal,HCPCS 62321,Injection of substance into spinal canal of upper or middle back using imaging guidance,-,NH
Androscoggin Valley Hospital,Musculoskeletal,HCPCS 64483,Injections of anesthetic and/or steroid drug into lower or sacral spine nerve root using imaging guidance,-,NH
Androscoggin Valley Hospital,Musculoskeletal,HCPCS 20610,Joint arthrocentesis,-,NH
Androscoggin Valley Hospital,Musculoskeletal,MSDRG 470,Joint replacement (hip or knee),-,NH
Androscoggin Valley Hospital,Musculoskeletal,HCPCS 29881,Knee arthroscopic cartilage removal,-,NH
Androscoggin Valley Hospital,Musculoskeletal,HCPCS 29824,Shoulder arthroscopy,-,NH
Androscoggin Valley Hospital,Musculoskeletal,HCPCS 29826,Shoulder arthroscopy with bone shaving,-,NH
Androscoggin Valley Hospital,Obstetrics,HCPCS 58662,Destruction or removal of ovary or pelvic growths using an endoscope,-,NH
Androscoggin Valley Hospital,Obstetrics,HCPCS 58661,Removal of ovaries and/or tubes using an endoscope,-,NH
Androscoggin Valley Hospital,Ocular,HCPCS 66984,Cataract removal,-,NH
Androscoggin Valley Hospital,Ocular,HCPCS 66982,Cataract removal with insertion of lens,-,NH
Androscoggin Valley Hospital,Soft Tissue,HCPCS 97597,Debridement of open wound,-,NH
Androscoggin Valley Hospital,Vascular,HCPCS 36592,Collection of blood specimen from central or peripheral venous catheter,-,NH
Androscoggin Valley Hospital,Vascular,HCPCS 36416,Collection of capillary blood specimen,-,NH
Androscoggin Valley Hospital,Vascular,HCPCS 36556,Insert non-tunneled catheter (age over 5),-,NH
Androscoggin Valley Hospital,Vascular,HCPCS 36430,Transfusion of Blood or Blood Products,-,NH
