Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
Milford Regional Medical Center,Head and Neck,HCPCS 70110,"X-ray of mandible, minimum of 4 views",$139.92,MA
Milford Regional Medical Center,Head and Neck,HCPCS 70360,X-ray of neck soft tissue,$91.96,MA
Milford Regional Medical Center,Head and Neck,HCPCS 70210,"X-ray of paranasal sinus, less than 3 views",-,MA
Milford Regional Medical Center,Head and Neck,HCPCS 70260,"X-ray of skull, complete, minimum of 4 views",$221.32,MA
Milford Regional Medical Center,Hip and Pelvis,HCPCS 73522,"X-ray Both Hips and Pelvis, 3-4 Views",-,MA
Milford Regional Medical Center,Hip and Pelvis,HCPCS 73502,"X-ray Hip and Pelvis, 2 Views",$96.80,MA
Milford Regional Medical Center,Hip and Pelvis,HCPCS 72170,"X-ray Pelvis, 1-2 Views",$119.24,MA
Milford Regional Medical Center,Hip and Pelvis,HCPCS 72202,"X-ray Sacroiliac Joints, 3 or More Views",$169.40,MA
Milford Regional Medical Center,Lower Limbs,HCPCS 73600,"X-ray Ankle, 2 Views",$91.96,MA
Milford Regional Medical Center,Lower Limbs,HCPCS 73610,"X-ray Ankle, 3 Views",$104.28,MA
Milford Regional Medical Center,Lower Limbs,HCPCS 73565,X-ray Both Knees,$93.72,MA
Milford Regional Medical Center,Lower Limbs,HCPCS 73630,X-ray exam of foot,$104.28,MA
Milford Regional Medical Center,Lower Limbs,HCPCS 73562,"X-ray exam of knee, 3 views",-,MA
Milford Regional Medical Center,Lower Limbs,HCPCS 73552,"X-ray Femur, 2 Views",$99.44,MA
Milford Regional Medical Center,Lower Limbs,HCPCS 73620,"X-ray Foot, 2 Views",$91.96,MA
Milford Regional Medical Center,Lower Limbs,HCPCS 73650,"X-ray Heel, 2 Views",$104.28,MA
Milford Regional Medical Center,Lower Limbs,HCPCS 73560,"X-ray Knee, 1-2 Views",$104.28,MA
Milford Regional Medical Center,Lower Limbs,HCPCS 73564,"X-ray Knee, 4 or More Views",$119.24,MA
Milford Regional Medical Center,Lower Limbs,HCPCS 73590,"X-ray Lower Leg, 2 Views",$104.28,MA
Milford Regional Medical Center,Spine,HCPCS 72110,"X-ray, lower back, minimum four views",$297.88,MA
Milford Regional Medical Center,Spine,HCPCS 72040,"X-ray Lower Sacral Spine, 2-3 Views",$128.04,MA
Milford Regional Medical Center,Spine,HCPCS 72100,"X-ray Lower Sacral Spine, 2 or 3 views",$117.04,MA
Milford Regional Medical Center,Spine,HCPCS 72052,"X-ray Lower Sacral Spine, 4 or More Views",$333.08,MA
Milford Regional Medical Center,Upper Limbs,HCPCS 73080,"X-ray Elbow, 3 Views",$104.28,MA
Milford Regional Medical Center,Upper Limbs,HCPCS 73140,"X-ray Fingers, 2 Views",$104.28,MA
Milford Regional Medical Center,Upper Limbs,HCPCS 73120,"X-ray Hand, 2 Views",$119.24,MA
Milford Regional Medical Center,Upper Limbs,HCPCS 73130,"X-ray Hand, 3 Views",$104.28,MA
Milford Regional Medical Center,Upper Limbs,HCPCS 73030,"X-ray Shoulder, 2 Views",$104.28,MA
Milford Regional Medical Center,Upper Limbs,HCPCS 73090,"X-ray Upper Arm, 2 Views",$104.28,MA
Milford Regional Medical Center,Upper Limbs,HCPCS 73100,"X-ray Wrist, 3 Views",$91.96,MA
Milford Regional Medical Center,Upper Limbs,HCPCS 73110,"X-ray Wrist, 3+ Views",$104.28,MA
Milford Regional Medical Center,Abdomenal,HCPCS 52204,Biopsy of the bladder using an endoscope,-,MA
Milford Regional Medical Center,Abdomenal,HCPCS 47562,Cholecystectomy,-,MA
Milford Regional Medical Center,Abdomenal,HCPCS 47563,Cholecystectomy with cholangiography,-,MA
Milford Regional Medical Center,Abdomenal,HCPCS 52353,Crushing of stone in urinary duct (ureter) using an endoscope,-,MA
Milford Regional Medical Center,Abdomenal,HCPCS 52356,Crushing of stone in urinary duct (ureter) with stent using an endoscope,-,MA
Milford Regional Medical Center,Abdomenal,HCPCS 52000,Diagnostic examination of the bladder and bladder canal (urethra) using an endoscope,-,MA
Milford Regional Medical Center,Abdomenal,HCPCS 49505,Inguinal hernia repair (age over 5),-,MA
Milford Regional Medical Center,Abdomenal,HCPCS 51702,Insertion of Indwelling Bladder Catheter,$99.00,MA
Milford Regional Medical Center,Abdomenal,HCPCS 51701,Insertion of temporary bladder catheter,$99.00,MA
Milford Regional Medical Center,Abdomenal,HCPCS 52648,Laser vaporization of prostate using an endoscope,-,MA
Milford Regional Medical Center,Abdomenal,HCPCS 44970,Removal of appendix using an endoscope (Outpatient),-,MA
Milford Regional Medical Center,Abdomenal,HCPCS 52601,Removal of prostate through bladder canal (urethra) using an endoscope,-,MA
Milford Regional Medical Center,Abdomenal,HCPCS 49650,Repair of groin hernia using an endoscope,-,MA
Milford Regional Medical Center,Abdomenal,HCPCS 49654,Repair of incisional hernia using an endoscope,-,MA
Milford Regional Medical Center,Abdomenal,HCPCS 49653,Repair of trapped hernia using an endoscope,-,MA
Milford Regional Medical Center,Abdomenal,HCPCS 50590,Shock wave crushing of kidney stones,-,MA
Milford Regional Medical Center,Abdomenal,HCPCS 49507,Trapped inguinal hernia repair (age over 5),-,MA
Milford Regional Medical Center,Abdomenal,HCPCS 49585,Umbilical hernia repair (age over 5),-,MA
Milford Regional Medical Center,Breast,HCPCS 19101,Biopsy of breast,-,MA
Milford Regional Medical Center,Breast,HCPCS 19325,Breast enlargement using prosthetic implant,-,MA
Milford Regional Medical Center,Breast,HCPCS 19125,Excision of breast lesion,-,MA
Milford Regional Medical Center,Breast,HCPCS 19120,Excision of cyst of breast,-,MA
Milford Regional Medical Center,Breast,HCPCS 19301,Partial removal of breast,-,MA
Milford Regional Medical Center,Breast,HCPCS 19318,Reduction mammaplasty,-,MA
Milford Regional Medical Center,Breast,HCPCS 19307,Removal of breast and underarm lymph nodes,-,MA
Milford Regional Medical Center,Breast,HCPCS 19303,Total removal of breast,-,MA
Milford Regional Medical Center,Cardiac,HCPCS 33249,Defibrillator complete system,-,MA
Milford Regional Medical Center,Cardiac,HCPCS 33240,Defibrillator generator,-,MA
Milford Regional Medical Center,Cardiac,HCPCS 93452,Diagnostic heart catheterization,"$3,300.00",MA
Milford Regional Medical Center,Cardiac,HCPCS 93451,Diagnostic heart catheterization (right side),"$3,300.00",MA
Milford Regional Medical Center,Cardiac,HCPCS 93320,"Doppler ultrasound of heart blood flow, valves, and chambers",-,MA
Milford Regional Medical Center,Cardiac,HCPCS 33228,Replacement of dual lead permanent pacemaker pulse generator,-,MA
Milford Regional Medical Center,Digestive,HCPCS 45378,"Colonoscopy, diagnostic",-,MA
Milford Regional Medical Center,Digestive,HCPCS 45380,"Colonoscopy, with biopsy",-,MA
Milford Regional Medical Center,Digestive,HCPCS 45384,"Colonoscopy, with tumor removal",-,MA
Milford Regional Medical Center,Digestive,HCPCS 45385,"Colonoscopy, with tumor removal (SNARE)",-,MA
Milford Regional Medical Center,Digestive,HCPCS 43235,EGD,-,MA
Milford Regional Medical Center,Digestive,HCPCS 43239,EGD and biopsy,-,MA
Milford Regional Medical Center,Digestive,HCPCS 43775,Gastric Sleeve (Outpatient),-,MA
Milford Regional Medical Center,Digestive,HCPCS 46255,Removal of internal and external hemorrhoids,-,MA
Milford Regional Medical Center,Digestive,HCPCS 46260,Removal of multiple internal and external hemorrhoid groups,-,MA
Milford Regional Medical Center,Digestive,HCPCS 45391,Ultrasound of lower large bowel using an endoscope,-,MA
Milford Regional Medical Center,Foot,HCPCS 28296,Bunionectomy or repair of toe deformities,-,MA
Milford Regional Medical Center,General,HCPCS 55700,Biopsy of prostate gland,-,MA
Milford Regional Medical Center,General,HCPCS 10060,Drainage of Abscess,$154.00,MA
Milford Regional Medical Center,General,HCPCS 10120,"Incision and removal of foreign body, subcutaneous tissues; simple",$253.00,MA
Milford Regional Medical Center,General,HCPCS 55866,Prostatectomy,-,MA
Milford Regional Medical Center,General,HCPCS 69200,Removal of foreign body from ear canal,$80.52,MA
Milford Regional Medical Center,General,HCPCS 60240,Removal of thyroid,-,MA
Milford Regional Medical Center,General,HCPCS 12002,Repair of Wound (2.6 to 7.5 centimeters),$39.60,MA
Milford Regional Medical Center,General,HCPCS 12005,Repair of Wound (7.6 to 12.5 cm),$77.00,MA
Milford Regional Medical Center,General,HCPCS 12011,"Simple wound repair of face, including ears; 2.5 cm or less",$77.00,MA
Milford Regional Medical Center,General,HCPCS 12001,"Simple wound repair of scalp, neck, external genitalia; 2.5 cm or less",$77.00,MA
Milford Regional Medical Center,Head,HCPCS 69436,Create eardrum opening,-,MA
Milford Regional Medical Center,Head,HCPCS 69930,Implantation of cochlear device,-,MA
Milford Regional Medical Center,Head,HCPCS 67028,Injection of drug into the eye,-,MA
Milford Regional Medical Center,Head,HCPCS 69631,Repair of eardrum,-,MA
Milford Regional Medical Center,Intraoral,HCPCS 42826,Tonsil removal (patient 12 and over),-,MA
Milford Regional Medical Center,Intraoral,HCPCS 42820,Tonsil removal (patient under 12),-,MA
Milford Regional Medical Center,Musculoskeletal,HCPCS 26770,Closed treatment of dislocated finger joint with manipulation,$110.00,MA
Milford Regional Medical Center,Musculoskeletal,HCPCS 62323,Injection of substance into spinal canal of lower back or sacrum using imaging guidance,-,MA
Milford Regional Medical Center,Musculoskeletal,HCPCS 62321,Injection of substance into spinal canal of upper or middle back using imaging guidance,-,MA
Milford Regional Medical Center,Musculoskeletal,HCPCS 64483,Injections of anesthetic and/or steroid drug into lower or sacral spine nerve root using imaging guidance,-,MA
Milford Regional Medical Center,Musculoskeletal,HCPCS 27200,Insertion of Breathing Tube Using an Endoscope,$66.00,MA
Milford Regional Medical Center,Musculoskeletal,HCPCS 20610,Joint arthrocentesis,$187.00,MA
Milford Regional Medical Center,Musculoskeletal,HCPCS 29881,Knee arthroscopic cartilage removal,-,MA
Milford Regional Medical Center,Musculoskeletal,HCPCS 29877,Knee arthroscopic chrondoplasty,-,MA
Milford Regional Medical Center,Musculoskeletal,HCPCS 63685,Neurostimulator pulse generator,-,MA
Milford Regional Medical Center,Musculoskeletal,HCPCS 29824,Shoulder arthroscopy,-,MA
Milford Regional Medical Center,Musculoskeletal,HCPCS 29826,Shoulder arthroscopy with bone shaving,-,MA
Milford Regional Medical Center,Musculoskeletal,HCPCS 22612,Spine arthrodesis,-,MA
Milford Regional Medical Center,Musculoskeletal,HCPCS 29580,"Strapping, Unna boot",$143.00,MA
Milford Regional Medical Center,Obstetrics,HCPCS 58571,Abdominal removal of uterus with removal of tubes and/or ovaries using an endoscope,-,MA
Milford Regional Medical Center,Obstetrics,HCPCS 58558,Biopsy and/or removal of polyp of the uterus using an endoscope,-,MA
Milford Regional Medical Center,Obstetrics,HCPCS 58662,Destruction or removal of ovary or pelvic growths using an endoscope,-,MA
Milford Regional Medical Center,Obstetrics,HCPCS 58661,Removal of ovaries and/or tubes using an endoscope,-,MA
Milford Regional Medical Center,Obstetrics,HCPCS 58545,Removal of uterine fibroid tumors using an endoscope,-,MA
Milford Regional Medical Center,Obstetrics,HCPCS 59400,Routine obstetric care,-,MA
Milford Regional Medical Center,Obstetrics,HCPCS 59510,"Routine obstetric care for cesarean delivery, including pre-and postdelivery care",-,MA
Milford Regional Medical Center,Obstetrics,HCPCS 59610,Routine obstetric care for vaginal delivery after prior cesarean delivery including pre-and post-delivery care,-,MA
Milford Regional Medical Center,Obstetrics,HCPCS 58262,"Vaginal removal of uterus, tubes, and/or ovaries",-,MA
Milford Regional Medical Center,Ocular,HCPCS 66984,Cataract removal,-,MA
Milford Regional Medical Center,Ocular,HCPCS 66982,Cataract removal with insertion of lens,-,MA
Milford Regional Medical Center,Ocular,HCPCS 66821,Laser cataract removal,-,MA
Milford Regional Medical Center,Ocular,HCPCS 67311,Realignment of the eye with repair of eye muscle,-,MA
Milford Regional Medical Center,Ocular,HCPCS 65426,Removal or relocation of corneal conjunctiva,-,MA
Milford Regional Medical Center,Ocular,HCPCS 67108,Repair of detached retina,-,MA
Milford Regional Medical Center,Ocular,HCPCS 65756,Transplant of outer layer of corneal tissue,-,MA
Milford Regional Medical Center,Soft Tissue,HCPCS 97597,Debridement of open wound,$67.76,MA
Milford Regional Medical Center,Soft Tissue,HCPCS 97602,Non-selective debridement,$105.60,MA
Milford Regional Medical Center,Vascular,HCPCS 36592,Collection of blood specimen from central or peripheral venous catheter,-,MA
Milford Regional Medical Center,Vascular,HCPCS 36416,Collection of capillary blood specimen,-,MA
Milford Regional Medical Center,Vascular,HCPCS 36556,Insert non-tunneled catheter (age over 5),$748.00,MA
Milford Regional Medical Center,Vascular,HCPCS 36430,Transfusion of Blood or Blood Products,$35.20,MA
Milford Regional Medical Center,Vascular,HCPCS 36590,Ultrasound Veins of One Arm or Leg,-,MA
