Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
Colorado Plains Medical Center,Upper Limbs,HCPCS 73090,"X-ray Upper Arm, 2 Views",$413.05,CO
Colorado Plains Medical Center,Upper Limbs,HCPCS 73100,"X-ray Wrist, 3 Views",$315.80,CO
Colorado Plains Medical Center,Upper Limbs,HCPCS 73110,"X-ray Wrist, 3+ Views",$391.74,CO
Colorado Plains Medical Center,Abdomenal,MSDRG 343,Appendectomy (Inpatient),"$40,216.92",CO
Colorado Plains Medical Center,Abdomenal,HCPCS 47562,Cholecystectomy,"$18,359.49",CO
Colorado Plains Medical Center,Abdomenal,HCPCS 47563,Cholecystectomy with cholangiography,"$23,557.68",CO
Colorado Plains Medical Center,Abdomenal,HCPCS 52000,Diagnostic examination of the bladder and bladder canal (urethra) using an endoscope,"$17,168.84",CO
Colorado Plains Medical Center,Abdomenal,HCPCS 49505,Inguinal hernia repair (age over 5),"$12,551.05",CO
Colorado Plains Medical Center,Abdomenal,HCPCS 51702,Insertion of Indwelling Bladder Catheter,$356.54,CO
Colorado Plains Medical Center,Abdomenal,MSDRG 419,Laparoscopic cholecystectomy (Inpatient),"$34,379.73",CO
Colorado Plains Medical Center,Abdomenal,HCPCS 44970,Removal of appendix using an endoscope (Outpatient),"$16,094.65",CO
Colorado Plains Medical Center,Abdomenal,HCPCS 49650,Repair of groin hernia using an endoscope,"$15,329.18",CO
Colorado Plains Medical Center,Abdomenal,HCPCS 49653,Repair of trapped hernia using an endoscope,"$16,013.73",CO
Colorado Plains Medical Center,Abdomenal,HCPCS 49507,Trapped inguinal hernia repair (age over 5),"$7,695.96",CO
Colorado Plains Medical Center,Breast,HCPCS 19101,Biopsy of breast,"$1,846.64",CO
Colorado Plains Medical Center,Breast,HCPCS 19301,Partial removal of breast,"$5,541.18",CO
Colorado Plains Medical Center,Cardiac,MSDRG 227,Cardiac defibrillator implant without cardiac catherization,"$44,713.82",CO
Colorado Plains Medical Center,Digestive,HCPCS 45378,"Colonoscopy, diagnostic","$6,833.26",CO
Colorado Plains Medical Center,Digestive,HCPCS 45380,"Colonoscopy, with biopsy","$7,703.70",CO
Colorado Plains Medical Center,Digestive,HCPCS 45384,"Colonoscopy, with tumor removal","$4,485.14",CO
Colorado Plains Medical Center,Digestive,HCPCS 45385,"Colonoscopy, with tumor removal (SNARE)","$7,908.36",CO
Colorado Plains Medical Center,Digestive,HCPCS 43235,EGD,"$6,595.88",CO
Colorado Plains Medical Center,Digestive,HCPCS 43239,EGD and biopsy,"$6,595.88",CO
Colorado Plains Medical Center,Female Reproductive,MSDRG 743,"Uterine and adnexa procedures, non-malignancy","$36,488.68",CO
Colorado Plains Medical Center,Foot,HCPCS 28296,Bunionectomy or repair of toe deformities,"$14,239.73",CO
Colorado Plains Medical Center,General,HCPCS 55700,Biopsy of prostate gland,"$1,594.46",CO
Colorado Plains Medical Center,General,HCPCS 10060,Drainage of Abscess,$570.97,CO
Colorado Plains Medical Center,General,HCPCS 69200,Removal of foreign body from ear canal,$346.40,CO
Colorado Plains Medical Center,General,HCPCS 12002,Repair of Wound (2.6 to 7.5 centimeters),$862.69,CO
Colorado Plains Medical Center,General,HCPCS 12005,Repair of Wound (7.6 to 12.5 cm),$897.55,CO
Colorado Plains Medical Center,General,HCPCS 12011,"Simple wound repair of face, including ears; 2.5 cm or less",$591.70,CO
Colorado Plains Medical Center,General,HCPCS 12001,"Simple wound repair of scalp, neck, external genitalia; 2.5 cm or less","$1,099.28",CO
Colorado Plains Medical Center,Head,HCPCS 69436,Create eardrum opening,"$4,477.65",CO
Colorado Plains Medical Center,Intraoral,HCPCS 42820,Tonsil removal (patient under 12),"$8,096.69",CO
Colorado Plains Medical Center,Musculoskeletal,HCPCS 26770,Closed treatment of dislocated finger joint with manipulation,"$1,460.33",CO
Colorado Plains Medical Center,Musculoskeletal,HCPCS 20610,Joint arthrocentesis,"$1,153.12",CO
Colorado Plains Medical Center,Musculoskeletal,MSDRG 470,Joint replacement (hip or knee),"$78,663.82",CO
Colorado Plains Medical Center,Musculoskeletal,HCPCS 29881,Knee arthroscopic cartilage removal,"$14,275.50",CO
Colorado Plains Medical Center,Musculoskeletal,HCPCS 29877,Knee arthroscopic chrondoplasty,"$14,544.47",CO
Colorado Plains Medical Center,Musculoskeletal,HCPCS 29824,Shoulder arthroscopy,"$11,437.38",CO
Colorado Plains Medical Center,Musculoskeletal,HCPCS 29826,Shoulder arthroscopy with bone shaving,"$9,879.73",CO
Colorado Plains Medical Center,Obstetrics,HCPCS 58558,Biopsy and/or removal of polyp of the uterus using an endoscope,"$9,055.93",CO
Colorado Plains Medical Center,Obstetrics,MSDRG 788,Cesarean Section (C-Section) Delivery of Child,"$30,405.09",CO
Colorado Plains Medical Center,Obstetrics,HCPCS 58662,Destruction or removal of ovary or pelvic growths using an endoscope,"$6,698.31",CO
Colorado Plains Medical Center,Obstetrics,HCPCS 58661,Removal of ovaries and/or tubes using an endoscope,"$13,387.48",CO
Colorado Plains Medical Center,Obstetrics,HCPCS 59400,Routine obstetric care,"$7,545.16",CO
Colorado Plains Medical Center,Obstetrics,HCPCS 59510,"Routine obstetric care for cesarean delivery, including pre-and postdelivery care","$22,040.81",CO
Colorado Plains Medical Center,Obstetrics,MSDRG 807,Vaginal Delivery of Child,"$12,649.27",CO
Colorado Plains Medical Center,Soft Tissue,HCPCS 97602,Non-selective debridement,$125.02,CO
Colorado Plains Medical Center,Vascular,HCPCS 36416,Collection of capillary blood specimen,$37.05,CO
Colorado Plains Medical Center,Vascular,HCPCS 36556,Insert non-tunneled catheter (age over 5),"$1,505.37",CO
Colorado Plains Medical Center,Vascular,HCPCS 36430,Transfusion of Blood or Blood Products,$736.25,CO
Colorado Plains Medical Center,Vascular,HCPCS 36590,Ultrasound Veins of One Arm or Leg,"$1,360.14",CO
