Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
Yampa Valley Medical Center,Musculoskeletal,MSDRG 473,Spinal fusion (cervical),"$58,011.21",CO
Yampa Valley Medical Center,Musculoskeletal,MSDRG 460,Spinal fusion (non-cervical),"$67,061.26",CO
Yampa Valley Medical Center,Obstetrics,HCPCS 58571,Abdominal removal of uterus with removal of tubes and/or ovaries using an endoscope,"$23,807.95",CO
Yampa Valley Medical Center,Obstetrics,MSDRG 788,Cesarean Section (C-Section) Delivery of Child,"$19,772.52",CO
Yampa Valley Medical Center,Obstetrics,HCPCS 58662,Destruction or removal of ovary or pelvic growths using an endoscope,"$13,907.04",CO
Yampa Valley Medical Center,Obstetrics,HCPCS 58661,Removal of ovaries and/or tubes using an endoscope,"$18,767.49",CO
Yampa Valley Medical Center,Obstetrics,MSDRG 807,Vaginal Delivery of Child,"$14,000.32",CO
Yampa Valley Medical Center,Ocular,HCPCS 66984,Cataract removal,"$3,828.99",CO
Yampa Valley Medical Center,Ocular,HCPCS 66982,Cataract removal with insertion of lens,"$3,828.99",CO
Yampa Valley Medical Center,Soft Tissue,HCPCS 97597,Debridement of open wound,$235.74,CO
Yampa Valley Medical Center,Soft Tissue,HCPCS 97602,Non-selective debridement,$235.74,CO
Yampa Valley Medical Center,Vascular,HCPCS 36592,Collection of blood specimen from central or peripheral venous catheter,$214.90,CO
Yampa Valley Medical Center,Vascular,HCPCS 36556,Insert non-tunneled catheter (age over 5),"$2,013.30",CO
Yampa Valley Medical Center,Vascular,HCPCS 36430,Transfusion of Blood or Blood Products,"$2,762.91",CO
