Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
Delnor-Community Hospital,Spine,HCPCS 72052,"X-ray Lower Sacral Spine, 4 or More Views",$774.00,IL
Delnor-Community Hospital,Spine,HCPCS 72040,"X-ray Neck Spine, 2-3 Views",$523.00,IL
Delnor-Community Hospital,Upper Limbs,HCPCS 73080,"X-ray Elbow, 3 Views",$454.00,IL
Delnor-Community Hospital,Upper Limbs,HCPCS 73140,"X-ray Fingers, 2 Views",$360.00,IL
Delnor-Community Hospital,Upper Limbs,HCPCS 73120,"X-ray Hand, 2 Views",$409.00,IL
Delnor-Community Hospital,Upper Limbs,HCPCS 73130,"X-ray Hand, 3 Views",$429.00,IL
Delnor-Community Hospital,Upper Limbs,HCPCS 73030,"X-ray Shoulder, 2 Views",$489.00,IL
Delnor-Community Hospital,Upper Limbs,HCPCS 73090,"X-ray Upper Arm, 2 Views",$405.00,IL
Delnor-Community Hospital,Upper Limbs,HCPCS 73100,"X-ray Wrist, 3 Views",$314.00,IL
Delnor-Community Hospital,Upper Limbs,HCPCS 73110,"X-ray Wrist, 3+ Views",$386.00,IL
Delnor-Community Hospital,Abdomenal,MSDRG 343,Appendectomy (Inpatient),"$34,333.00",IL
Delnor-Community Hospital,Abdomenal,HCPCS 47562,Cholecystectomy,"$9,352.00",IL
Delnor-Community Hospital,Abdomenal,HCPCS 47563,Cholecystectomy with cholangiography,"$9,969.00",IL
Delnor-Community Hospital,Abdomenal,HCPCS 51702,Insertion of Indwelling Bladder Catheter,$354.00,IL
Delnor-Community Hospital,Abdomenal,HCPCS 51701,Insertion of temporary bladder catheter,$272.00,IL
Delnor-Community Hospital,Abdomenal,MSDRG 419,Laparoscopic cholecystectomy (Inpatient),"$54,627.00",IL
Delnor-Community Hospital,Cardiac,MSDRG 227,Cardiac defibrillator implant without cardiac catherization,"$155,866.00",IL
Delnor-Community Hospital,Cardiac,MSDRG 216,Cardiac valve procedure,"$273,446.00",IL
Delnor-Community Hospital,Cardiac,MSDRG 234,Coronary bypass with cardiac catheterization,"$222,345.00",IL
Delnor-Community Hospital,Cardiac,MSDRG 236,Coronary bypass without cardiac catheterization,"$176,828.00",IL
Delnor-Community Hospital,Cardiac,HCPCS 33249,Defibrillator complete system,"$22,854.00",IL
Delnor-Community Hospital,Cardiac,HCPCS 93452,Diagnostic heart catheterization,"$9,051.00",IL
Delnor-Community Hospital,Cardiac,HCPCS 93451,Diagnostic heart catheterization (right side),"$9,645.00",IL
Delnor-Community Hospital,Cardiac,HCPCS 93320,"Doppler ultrasound of heart blood flow, valves, and chambers",$863.00,IL
Delnor-Community Hospital,Cardiac,MSDRG 247,Implant drug-eluting stent,"$78,131.00",IL
Delnor-Community Hospital,Cardiac,MSDRG 244,Implant Permanent Cardiac Pacemaker,"$76,741.00",IL
Delnor-Community Hospital,Cardiac,HCPCS 33228,Replacement of dual lead permanent pacemaker pulse generator,"$18,152.00",IL
Delnor-Community Hospital,Digestive,HCPCS 45378,"Colonoscopy, diagnostic","$2,100.00",IL
Delnor-Community Hospital,Digestive,HCPCS 45380,"Colonoscopy, with biopsy","$4,017.00",IL
Delnor-Community Hospital,Digestive,HCPCS 45384,"Colonoscopy, with tumor removal","$3,303.00",IL
Delnor-Community Hospital,Digestive,HCPCS 45385,"Colonoscopy, with tumor removal (SNARE)","$4,017.00",IL
Delnor-Community Hospital,Digestive,HCPCS 43235,EGD,"$2,333.00",IL
Delnor-Community Hospital,Digestive,HCPCS 43239,EGD and biopsy,"$2,778.00",IL
Delnor-Community Hospital,Digestive,HCPCS 45391,Ultrasound of lower large bowel using an endoscope,"$3,303.00",IL
Delnor-Community Hospital,Female Reproductive,MSDRG 743,"Uterine and adnexa procedures, non-malignancy","$42,284.00",IL
Delnor-Community Hospital,General,HCPCS 10060,Drainage of Abscess,$832.00,IL
Delnor-Community Hospital,General,HCPCS 10120,"Incision and removal of foreign body, subcutaneous tissues; simple","$1,124.00",IL
Delnor-Community Hospital,General,HCPCS 69200,Removal of foreign body from ear canal,$308.00,IL
Delnor-Community Hospital,General,HCPCS 12002,Repair of Wound (2.6 to 7.5 centimeters),$564.00,IL
Delnor-Community Hospital,General,HCPCS 12005,Repair of Wound (7.6 to 12.5 cm),$691.00,IL
Delnor-Community Hospital,General,HCPCS 12011,"Simple wound repair of face, including ears; 2.5 cm or less",$557.00,IL
Delnor-Community Hospital,General,HCPCS 12001,"Simple wound repair of scalp, neck, external genitalia; 2.5 cm or less",$538.00,IL
Delnor-Community Hospital,Musculoskeletal,MSDRG 455,Bi-lateral (combined anterior/posterior) spinal fusion,"$170,007.00",IL
Delnor-Community Hospital,Musculoskeletal,HCPCS 26770,Closed treatment of dislocated finger joint with manipulation,$566.00,IL
Delnor-Community Hospital,Musculoskeletal,HCPCS 62323,Injection of substance into spinal canal of lower back or sacrum using imaging guidance,"$1,995.00",IL
Delnor-Community Hospital,Musculoskeletal,HCPCS 62321,Injection of substance into spinal canal of upper or middle back using imaging guidance,"$1,373.00",IL
Delnor-Community Hospital,Musculoskeletal,HCPCS 20610,Joint arthrocentesis,$598.00,IL
Delnor-Community Hospital,Musculoskeletal,MSDRG 470,Joint replacement (hip or knee),"$65,845.00",IL
Delnor-Community Hospital,Musculoskeletal,MSDRG 473,Spinal fusion (cervical),"$83,587.00",IL
Delnor-Community Hospital,Musculoskeletal,MSDRG 460,Spinal fusion (non-cervical),"$115,034.00",IL
Delnor-Community Hospital,Musculoskeletal,HCPCS 29580,"Strapping, Unna boot",$82.00,IL
Delnor-Community Hospital,Obstetrics,MSDRG 788,Cesarean Section (C-Section) Delivery of Child,"$29,343.00",IL
Delnor-Community Hospital,Obstetrics,MSDRG 807,Vaginal Delivery of Child,"$18,097.00",IL
Delnor-Community Hospital,Soft Tissue,HCPCS 97597,Debridement of open wound,$42.00,IL
Delnor-Community Hospital,Soft Tissue,HCPCS 97602,Non-selective debridement,$310.00,IL
Delnor-Community Hospital,Vascular,HCPCS 36592,Collection of blood specimen from central or peripheral venous catheter,$295.00,IL
Delnor-Community Hospital,Vascular,HCPCS 36416,Collection of capillary blood specimen,$36.00,IL
Delnor-Community Hospital,Vascular,HCPCS 36556,Insert non-tunneled catheter (age over 5),"$2,874.00",IL
Delnor-Community Hospital,Vascular,HCPCS 36430,Transfusion of Blood or Blood Products,"$2,165.00",IL
Delnor-Community Hospital,Vascular,HCPCS 36590,Ultrasound Veins of One Arm or Leg,"$3,714.00",IL
