Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
Anmed Health,Cardiac,MSDRG 227,Cardiac defibrillator implant without cardiac catherization,-,SC
Anmed Health,Cardiac,MSDRG 216,Cardiac valve procedure with cardiac catheterization (major complications),-,SC
Anmed Health,Cardiac,MSDRG 234,Coronary bypass with cardiac catheterization,-,SC
Anmed Health,Cardiac,MSDRG 236,Coronary bypass without cardiac catheterization,-,SC
Anmed Health,Cardiac,HCPCS 33249,Defibrillator complete system,"$8,103.92",SC
Anmed Health,Cardiac,HCPCS 33240,Defibrillator generator,"$6,497.04",SC
Anmed Health,Cardiac,HCPCS 93452,Diagnostic heart catheterization,"$10,522.16",SC
Anmed Health,Cardiac,HCPCS 93451,Diagnostic heart catheterization (right side),"$8,950.48",SC
Anmed Health,Cardiac,HCPCS 93320,"Doppler ultrasound of heart blood flow, valves, and chambers",$289.52,SC
Anmed Health,Cardiac,MSDRG 247,Implant drug-eluting stent,-,SC
Anmed Health,Cardiac,MSDRG 244,Implant Permanent Cardiac Pacemaker,-,SC
Anmed Health,Cardiac,HCPCS 33228,Replacement of dual lead permanent pacemaker pulse generator,"$8,930.24",SC
Anmed Health,Digestive,HCPCS 45378,"Colonoscopy, diagnostic",-,SC
Anmed Health,Digestive,HCPCS 45380,"Colonoscopy, with biopsy",-,SC
Anmed Health,Digestive,HCPCS 45384,"Colonoscopy, with tumor removal",-,SC
Anmed Health,Digestive,HCPCS 45385,"Colonoscopy, with tumor removal (SNARE)",-,SC
Anmed Health,Digestive,HCPCS 43235,EGD,-,SC
Anmed Health,Digestive,HCPCS 43239,EGD and biopsy,-,SC
Anmed Health,Digestive,HCPCS 43775,Gastric Sleeve (Outpatient),-,SC
Anmed Health,Digestive,HCPCS 45391,Ultrasound of lower large bowel using an endoscope,-,SC
Anmed Health,Female Reproductive,MSDRG 743,"Uterine and adnexa procedures, non-malignancy",-,SC
Anmed Health,General,HCPCS 55700,Biopsy of prostate gland,$462.88,SC
Anmed Health,General,HCPCS 10060,Drainage of Abscess,$168.96,SC
Anmed Health,General,HCPCS 10120,"Incision and removal of foreign body, subcutaneous tissues; simple",$168.96,SC
Anmed Health,General,HCPCS 69200,Removal of foreign body from ear canal,$87.12,SC
Anmed Health,General,HCPCS 12002,Repair of Wound (2.6 to 7.5 centimeters),$223.52,SC
Anmed Health,General,HCPCS 12005,Repair of Wound (7.6 to 12.5 cm),$296.56,SC
Anmed Health,General,HCPCS 12011,"Simple wound repair of face, including ears; 2.5 cm or less",$223.52,SC
Anmed Health,General,HCPCS 12001,"Simple wound repair of scalp, neck, external genitalia; 2.5 cm or less",$223.52,SC
Anmed Health,Head,HCPCS 67028,Injection of drug into the eye,-,SC
Anmed Health,Musculoskeletal,MSDRG 455,Bi-lateral (combined anterior/posterior) spinal fusion,-,SC
Anmed Health,Musculoskeletal,HCPCS 26770,Closed treatment of dislocated finger joint with manipulation,$168.08,SC
Anmed Health,Musculoskeletal,HCPCS 62323,Injection of substance into spinal canal of lower back or sacrum using imaging guidance,-,SC
Anmed Health,Musculoskeletal,HCPCS 62321,Injection of substance into spinal canal of upper or middle back using imaging guidance,-,SC
Anmed Health,Musculoskeletal,HCPCS 64483,Injections of anesthetic and/or steroid drug into lower or sacral spine nerve root using imaging guidance,"$1,114.08",SC
Anmed Health,Musculoskeletal,HCPCS 27200,Insertion of Breathing Tube Using an Endoscope,$328.24,SC
Anmed Health,Musculoskeletal,HCPCS 20610,Joint arthrocentesis,$183.92,SC
Anmed Health,Musculoskeletal,MSDRG 470,Joint replacement (hip or knee),-,SC
Anmed Health,Musculoskeletal,MSDRG 473,Spinal fusion (cervical),-,SC
Anmed Health,Musculoskeletal,MSDRG 460,Spinal fusion (non-cervical),-,SC
Anmed Health,Musculoskeletal,HCPCS 29580,"Strapping, Unna boot",$174.24,SC
Anmed Health,Obstetrics,MSDRG 788,Cesarean Section (C-Section) Delivery of Child,-,SC
Anmed Health,Obstetrics,MSDRG 807,Vaginal Delivery of Child,-,SC
Anmed Health,Ocular,HCPCS 66821,Laser cataract removal,-,SC
Anmed Health,Soft Tissue,HCPCS 97597,Debridement of open wound,$208.56,SC
Anmed Health,Soft Tissue,HCPCS 97602,Non-selective debridement,$208.56,SC
Anmed Health,Vascular,HCPCS 36592,Collection of blood specimen from central or peripheral venous catheter,$447.04,SC
Anmed Health,Vascular,HCPCS 36416,Collection of capillary blood specimen,$90.64,SC
Anmed Health,Vascular,HCPCS 36556,Insert non-tunneled catheter (age over 5),$998.80,SC
Anmed Health,Vascular,HCPCS 36430,Transfusion of Blood or Blood Products,-,SC
Anmed Health,Vascular,HCPCS 36590,Ultrasound Veins of One Arm or Leg,"$3,202.32",SC
