Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
Enloe Medical Center,General,HCPCS 12001,"Simple wound repair of scalp, neck, external genitalia; 2.5 cm or less",$137.25,CA
Enloe Medical Center,Musculoskeletal,HCPCS 26770,Closed treatment of dislocated finger joint with manipulation,$80.55,CA
Enloe Medical Center,Musculoskeletal,HCPCS 62323,Injection of substance into spinal canal of lower back or sacrum using imaging guidance,"$1,174.05",CA
Enloe Medical Center,Musculoskeletal,HCPCS 62321,Injection of substance into spinal canal of upper or middle back using imaging guidance,"$1,006.65",CA
Enloe Medical Center,Musculoskeletal,HCPCS 64483,Injections of anesthetic and/or steroid drug into lower or sacral spine nerve root using imaging guidance,"$1,351.35",CA
Enloe Medical Center,Musculoskeletal,HCPCS 27200,Insertion of Breathing Tube Using an Endoscope,$261.90,CA
Enloe Medical Center,Musculoskeletal,HCPCS 20610,Joint arthrocentesis,"$1,001.70",CA
Enloe Medical Center,Musculoskeletal,HCPCS 29580,"Strapping, Unna boot",$135.00,CA
Enloe Medical Center,Ocular,HCPCS 66984,Cataract removal,"$1,890.00",CA
Enloe Medical Center,Ocular,HCPCS 66982,Cataract removal with insertion of lens,"$1,890.00",CA
Enloe Medical Center,Soft Tissue,HCPCS 97597,Debridement of open wound,$159.75,CA
Enloe Medical Center,Vascular,HCPCS 36592,Collection of blood specimen from central or peripheral venous catheter,$169.65,CA
Enloe Medical Center,Vascular,HCPCS 36556,Insert non-tunneled catheter (age over 5),"$1,837.35",CA
Enloe Medical Center,Vascular,HCPCS 36430,Transfusion of Blood or Blood Products,$921.60,CA
Enloe Medical Center,Vascular,HCPCS 36590,Ultrasound Veins of One Arm or Leg,"$1,733.40",CA
