Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
USC Verdugo Hills Hospital,Lower Limbs,HCPCS 73620,"X-ray Foot, 2 Views",$593.25,CA
USC Verdugo Hills Hospital,Lower Limbs,HCPCS 73650,"X-ray Heel, 2 Views",$574.50,CA
USC Verdugo Hills Hospital,Lower Limbs,HCPCS 73560,"X-ray Knee, 1-2 Views",$624.50,CA
USC Verdugo Hills Hospital,Lower Limbs,HCPCS 73564,"X-ray Knee, 4 or More Views","$1,072.00",CA
USC Verdugo Hills Hospital,Lower Limbs,HCPCS 73590,"X-ray Lower Leg, 2 Views",$703.75,CA
USC Verdugo Hills Hospital,Spine,HCPCS 72110,"X-ray, lower back, minimum four views","$1,369.00",CA
USC Verdugo Hills Hospital,Spine,HCPCS 72100,"X-ray Lower Sacral Spine, 2 or 3 views","$1,043.75",CA
USC Verdugo Hills Hospital,Spine,HCPCS 72052,"X-ray Lower Sacral Spine, 4 or More Views","$1,330.50",CA
USC Verdugo Hills Hospital,Spine,HCPCS 72040,"X-ray Neck Spine, 2-3 Views",$740.25,CA
USC Verdugo Hills Hospital,Upper Limbs,HCPCS 73080,"X-ray Elbow, 3 Views",$763.25,CA
USC Verdugo Hills Hospital,Upper Limbs,HCPCS 73140,"X-ray Fingers, 2 Views",$557.75,CA
USC Verdugo Hills Hospital,Upper Limbs,HCPCS 73120,"X-ray Hand, 2 Views",$635.00,CA
USC Verdugo Hills Hospital,Upper Limbs,HCPCS 73130,"X-ray Hand, 3 Views",$837.25,CA
USC Verdugo Hills Hospital,Upper Limbs,HCPCS 73030,"X-ray Shoulder, 2 Views",$818.50,CA
USC Verdugo Hills Hospital,Upper Limbs,HCPCS 73090,"X-ray Upper Arm, 2 Views",$675.75,CA
USC Verdugo Hills Hospital,Upper Limbs,HCPCS 73100,"X-ray Wrist, 3 Views",$521.25,CA
USC Verdugo Hills Hospital,Upper Limbs,HCPCS 73110,"X-ray Wrist, 3+ Views",$778.00,CA
USC Verdugo Hills Hospital,Cardiac,HCPCS 93320,"Doppler ultrasound of heart blood flow, valves, and chambers","$1,696.00",CA
USC Verdugo Hills Hospital,General,HCPCS 10060,Drainage of Abscess,$662.00,CA
USC Verdugo Hills Hospital,General,HCPCS 10120,"Incision and removal of foreign body, subcutaneous tissues; simple","$1,509.00",CA
USC Verdugo Hills Hospital,Musculoskeletal,HCPCS 64483,Injections of anesthetic and/or steroid drug into lower or sacral spine nerve root using imaging guidance,"$1,136.00",CA
USC Verdugo Hills Hospital,Musculoskeletal,HCPCS 20610,Joint arthrocentesis,$997.00,CA
USC Verdugo Hills Hospital,Musculoskeletal,HCPCS 29580,"Strapping, Unna boot",$332.00,CA
USC Verdugo Hills Hospital,Soft Tissue,HCPCS 97597,Debridement of open wound,$691.00,CA
USC Verdugo Hills Hospital,Soft Tissue,HCPCS 97602,Non-selective debridement,$233.00,CA
USC Verdugo Hills Hospital,Vascular,HCPCS 36416,Collection of capillary blood specimen,$50.00,CA
USC Verdugo Hills Hospital,Vascular,HCPCS 36430,Transfusion of Blood or Blood Products,$569.00,CA
USC Verdugo Hills Hospital,Vascular,HCPCS 36590,Ultrasound Veins of One Arm or Leg,"$2,546.00",CA
