Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
Community Behavioral Health Hospital,Upper Limbs,HCPCS 73080,"X-ray Elbow, 3 Views",$45.12,MN
Community Behavioral Health Hospital,Upper Limbs,HCPCS 73140,"X-ray Fingers, 2 Views",$93.96,MN
Community Behavioral Health Hospital,Upper Limbs,HCPCS 73120,"X-ray Hand, 2 Views",$138.04,MN
Community Behavioral Health Hospital,Upper Limbs,HCPCS 73130,"X-ray Hand, 3 Views",$92.63,MN
Community Behavioral Health Hospital,Upper Limbs,HCPCS 73030,"X-ray Shoulder, 2 Views",$92.76,MN
Community Behavioral Health Hospital,Upper Limbs,HCPCS 73090,"X-ray Upper Arm, 2 Views",$133.98,MN
Community Behavioral Health Hospital,Upper Limbs,HCPCS 73100,"X-ray Wrist, 3 Views",$93.96,MN
Community Behavioral Health Hospital,Upper Limbs,HCPCS 73110,"X-ray Wrist, 3+ Views",$158.53,MN
Community Behavioral Health Hospital,Abdomenal,HCPCS 52204,Biopsy of the bladder using an endoscope,"$1,820.31",MN
Community Behavioral Health Hospital,Abdomenal,HCPCS 47562,Cholecystectomy,"$5,042.52",MN
Community Behavioral Health Hospital,Abdomenal,HCPCS 47563,Cholecystectomy with cholangiography,"$5,042.52",MN
Community Behavioral Health Hospital,Abdomenal,HCPCS 52353,Crushing of stone in urinary duct (ureter) using an endoscope,"$5,042.52",MN
Community Behavioral Health Hospital,Abdomenal,HCPCS 52356,Crushing of stone in urinary duct (ureter) with stent using an endoscope,"$6,301.70",MN
Community Behavioral Health Hospital,Abdomenal,HCPCS 52000,Diagnostic examination of the bladder and bladder canal (urethra) using an endoscope,$573.20,MN
Community Behavioral Health Hospital,Abdomenal,HCPCS 49505,Inguinal hernia repair (age over 5),"$5,793.85",MN
Community Behavioral Health Hospital,Abdomenal,HCPCS 51702,Insertion of Indwelling Bladder Catheter,$212.86,MN
Community Behavioral Health Hospital,Abdomenal,HCPCS 51701,Insertion of temporary bladder catheter,$64.38,MN
Community Behavioral Health Hospital,Abdomenal,HCPCS 44970,Removal of appendix using an endoscope (Outpatient),"$5,042.52",MN
Community Behavioral Health Hospital,Abdomenal,HCPCS 52601,Removal of prostate through bladder canal (urethra) using an endoscope,"$5,042.52",MN
Community Behavioral Health Hospital,Abdomenal,HCPCS 49650,Repair of groin hernia using an endoscope,"$4,836.86",MN
Community Behavioral Health Hospital,Abdomenal,HCPCS 49654,Repair of incisional hernia using an endoscope,"$9,238.24",MN
Community Behavioral Health Hospital,Abdomenal,HCPCS 49653,Repair of trapped hernia using an endoscope,"$5,041.94",MN
Community Behavioral Health Hospital,Abdomenal,HCPCS 50590,Shock wave crushing of kidney stones,"$4,619.12",MN
Community Behavioral Health Hospital,Abdomenal,HCPCS 49507,Trapped inguinal hernia repair (age over 5),"$5,042.52",MN
Community Behavioral Health Hospital,Abdomenal,HCPCS 49585,Umbilical hernia repair (age over 5),"$5,042.52",MN
Community Behavioral Health Hospital,Breast,HCPCS 19125,Excision of breast lesion,"$3,676.99",MN
Community Behavioral Health Hospital,Breast,HCPCS 19120,Excision of cyst of breast,"$3,990.40",MN
Community Behavioral Health Hospital,Breast,HCPCS 19301,Partial removal of breast,"$5,042.52",MN
Community Behavioral Health Hospital,Breast,HCPCS 19307,Removal of breast and underarm lymph nodes,"$5,042.52",MN
Community Behavioral Health Hospital,Breast,HCPCS 19303,Total removal of breast,"$4,672.93",MN
Community Behavioral Health Hospital,Cardiac,HCPCS 93320,"Doppler ultrasound of heart blood flow, valves, and chambers",$288.26,MN
Community Behavioral Health Hospital,Digestive,HCPCS 45378,"Colonoscopy, diagnostic","$1,517.28",MN
Community Behavioral Health Hospital,Digestive,HCPCS 45380,"Colonoscopy, with biopsy","$1,218.00",MN
Community Behavioral Health Hospital,Digestive,HCPCS 45384,"Colonoscopy, with tumor removal","$1,420.34",MN
Community Behavioral Health Hospital,Digestive,HCPCS 45385,"Colonoscopy, with tumor removal (SNARE)","$1,091.81",MN
Community Behavioral Health Hospital,Digestive,HCPCS 43235,EGD,$877.54,MN
Community Behavioral Health Hospital,Digestive,HCPCS 43239,EGD and biopsy,"$2,099.02",MN
Community Behavioral Health Hospital,Digestive,HCPCS 43775,Gastric Sleeve (Outpatient),"$9,238.24",MN
Community Behavioral Health Hospital,Digestive,HCPCS 46255,Removal of internal and external hemorrhoids,"$2,203.71",MN
Community Behavioral Health Hospital,Digestive,HCPCS 46260,Removal of multiple internal and external hemorrhoid groups,"$2,938.28",MN
Community Behavioral Health Hospital,Foot,HCPCS 28296,Bunionectomy or repair of toe deformities,"$4,891.24",MN
Community Behavioral Health Hospital,General,HCPCS 55700,Biopsy of prostate gland,"$2,518.36",MN
Community Behavioral Health Hospital,General,HCPCS 10060,Drainage of Abscess,"$3,159.26",MN
Community Behavioral Health Hospital,General,HCPCS 10120,"Incision and removal of foreign body, subcutaneous tissues; simple","$2,640.16",MN
Community Behavioral Health Hospital,General,HCPCS 69200,Removal of foreign body from ear canal,$212.86,MN
Community Behavioral Health Hospital,General,HCPCS 60240,Removal of thyroid,"$5,042.52",MN
Community Behavioral Health Hospital,General,HCPCS 12002,Repair of Wound (2.6 to 7.5 centimeters),$262.55,MN
Community Behavioral Health Hospital,General,HCPCS 12005,Repair of Wound (7.6 to 12.5 cm),$284.28,MN
Community Behavioral Health Hospital,General,HCPCS 12011,"Simple wound repair of face, including ears; 2.5 cm or less",$362.50,MN
Community Behavioral Health Hospital,General,HCPCS 12001,"Simple wound repair of scalp, neck, external genitalia; 2.5 cm or less","$2,938.28",MN
Community Behavioral Health Hospital,Head,HCPCS 69436,Create eardrum opening,"$1,933.77",MN
Community Behavioral Health Hospital,Head,HCPCS 67028,Injection of drug into the eye,$910.02,MN
Community Behavioral Health Hospital,Head,HCPCS 69631,Repair of eardrum,"$4,394.66",MN
Community Behavioral Health Hospital,Intraoral,HCPCS 42826,Tonsil removal (patient 12 and over),"$3,025.15",MN
Community Behavioral Health Hospital,Intraoral,HCPCS 42820,Tonsil removal (patient under 12),"$2,938.28",MN
Community Behavioral Health Hospital,Musculoskeletal,HCPCS 26770,Closed treatment of dislocated finger joint with manipulation,$375.84,MN
Community Behavioral Health Hospital,Musculoskeletal,HCPCS 62323,Injection of substance into spinal canal of lower back or sacrum using imaging guidance,"$1,189.00",MN
Community Behavioral Health Hospital,Musculoskeletal,HCPCS 62321,Injection of substance into spinal canal of upper or middle back using imaging guidance,"$1,259.97",MN
Community Behavioral Health Hospital,Musculoskeletal,HCPCS 64483,Injections of anesthetic and/or steroid drug into lower or sacral spine nerve root using imaging guidance,"$1,260.34",MN
Community Behavioral Health Hospital,Musculoskeletal,HCPCS 20610,Joint arthrocentesis,$598.30,MN
Community Behavioral Health Hospital,Musculoskeletal,HCPCS 29881,Knee arthroscopic cartilage removal,"$1,255.07",MN
Community Behavioral Health Hospital,Musculoskeletal,HCPCS 29877,Knee arthroscopic chrondoplasty,"$6,855.02",MN
Community Behavioral Health Hospital,Musculoskeletal,HCPCS 63685,Neurostimulator pulse generator,"$8,398.98",MN
Community Behavioral Health Hospital,Musculoskeletal,HCPCS 29824,Shoulder arthroscopy,"$1,637.91",MN
Community Behavioral Health Hospital,Musculoskeletal,HCPCS 29826,Shoulder arthroscopy with bone shaving,"$1,160.00",MN
Community Behavioral Health Hospital,Musculoskeletal,HCPCS 29580,"Strapping, Unna boot",$76.56,MN
Community Behavioral Health Hospital,Obstetrics,HCPCS 58571,Abdominal removal of uterus with removal of tubes and/or ovaries using an endoscope,"$5,674.30",MN
Community Behavioral Health Hospital,Obstetrics,HCPCS 58558,Biopsy and/or removal of polyp of the uterus using an endoscope,"$6,301.70",MN
Community Behavioral Health Hospital,Obstetrics,HCPCS 58662,Destruction or removal of ovary or pelvic growths using an endoscope,"$5,042.52",MN
Community Behavioral Health Hospital,Obstetrics,HCPCS 58661,Removal of ovaries and/or tubes using an endoscope,"$4,320.84",MN
Community Behavioral Health Hospital,Obstetrics,HCPCS 59400,Routine obstetric care,$595.66,MN
Community Behavioral Health Hospital,Obstetrics,HCPCS 59510,"Routine obstetric care for cesarean delivery, including pre-and postdelivery care",$728.48,MN
Community Behavioral Health Hospital,Obstetrics,HCPCS 58262,"Vaginal removal of uterus, tubes, and/or ovaries","$7,102.25",MN
Community Behavioral Health Hospital,Ocular,HCPCS 66984,Cataract removal,"$2,374.07",MN
Community Behavioral Health Hospital,Ocular,HCPCS 66982,Cataract removal with insertion of lens,"$2,938.28",MN
Community Behavioral Health Hospital,Ocular,HCPCS 65426,Removal or relocation of corneal conjunctiva,"$1,259.18",MN
Community Behavioral Health Hospital,Ocular,HCPCS 67108,Repair of detached retina,"$6,301.70",MN
Community Behavioral Health Hospital,Soft Tissue,HCPCS 97597,Debridement of open wound,$228.69,MN
Community Behavioral Health Hospital,Soft Tissue,HCPCS 97602,Non-selective debridement,$154.86,MN
Community Behavioral Health Hospital,Vascular,HCPCS 36592,Collection of blood specimen from central or peripheral venous catheter,$90.48,MN
Community Behavioral Health Hospital,Vascular,HCPCS 36416,Collection of capillary blood specimen,$13.92,MN
Community Behavioral Health Hospital,Vascular,HCPCS 36556,Insert non-tunneled catheter (age over 5),"$1,282.38",MN
Community Behavioral Health Hospital,Vascular,HCPCS 36430,Transfusion of Blood or Blood Products,$400.20,MN
Community Behavioral Health Hospital,Vascular,HCPCS 36590,Ultrasound Veins of One Arm or Leg,"$2,295.06",MN
