Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
Essentia Health-St. Joseph's Medical Center ,Ultrasound,HCPCS 76856,"Ultrasound, pelvic, complete",$509.02,MN
Essentia Health-St. Joseph's Medical Center ,Ultrasound,HCPCS 76830,"Ultrasound, transvaginal",$353.37,MN
Essentia Health-St. Joseph's Medical Center ,Chest,HCPCS 71111,"X-ray of Both Sides of Ribs, Including Chest, Minimum of 4 Views",$278.56,MN
Essentia Health-St. Joseph's Medical Center ,Chest,HCPCS 71046,X-ray of chest; 2 Views,$241.15,MN
Essentia Health-St. Joseph's Medical Center ,Chest,HCPCS 71045,X-ray of chest; Single View,$235.80,MN
Essentia Health-St. Joseph's Medical Center ,Chest,HCPCS 71100,"X-ray Ribs One Side, 2 Views",$194.39,MN
Essentia Health-St. Joseph's Medical Center ,Head and Neck,HCPCS 70150,"X-ray of bones of face, minimum of 3 views",$336.67,MN
Essentia Health-St. Joseph's Medical Center ,Head and Neck,HCPCS 70160,"X-ray of bones of nose, minimum of 3 views",$187.71,MN
Essentia Health-St. Joseph's Medical Center ,Head and Neck,HCPCS 77076,X-ray of jaw joints on both sides of the face,$376.75,MN
Essentia Health-St. Joseph's Medical Center ,Head and Neck,HCPCS 70110,"X-ray of mandible, minimum of 4 views",$346.69,MN
Essentia Health-St. Joseph's Medical Center ,Head and Neck,HCPCS 70360,X-ray of neck soft tissue,$164.33,MN
Essentia Health-St. Joseph's Medical Center ,Head and Neck,HCPCS 70210,"X-ray of paranasal sinus, less than 3 views",$150.97,MN
Essentia Health-St. Joseph's Medical Center ,Head and Neck,HCPCS 70260,"X-ray of skull, complete, minimum of 4 views",$308.62,MN
Essentia Health-St. Joseph's Medical Center ,Hip and Pelvis,HCPCS 73522,"X-ray Both Hips and Pelvis, 3-4 Views",$361.39,MN
Essentia Health-St. Joseph's Medical Center ,Hip and Pelvis,HCPCS 73502,"X-ray Hip and Pelvis, 2 Views",$309.95,MN
Essentia Health-St. Joseph's Medical Center ,Hip and Pelvis,HCPCS 72170,"X-ray Pelvis, 2 Views",$273.88,MN
Essentia Health-St. Joseph's Medical Center ,Hip and Pelvis,HCPCS 72202,"X-ray Sacroiliac Joints, 3 or More Views",$327.32,MN
Essentia Health-St. Joseph's Medical Center ,Lower Limbs,HCPCS 73600,"X-ray Ankle, 2 Views",$262.52,MN
Essentia Health-St. Joseph's Medical Center ,Lower Limbs,HCPCS 73610,"X-ray Ankle, 3 Views",$294.59,MN
Essentia Health-St. Joseph's Medical Center ,Lower Limbs,HCPCS 73565,X-ray Both Knees,$57.45,MN
Essentia Health-St. Joseph's Medical Center ,Lower Limbs,HCPCS 73630,X-ray exam of foot,$269.87,MN
Essentia Health-St. Joseph's Medical Center ,Lower Limbs,HCPCS 73562,"X-ray exam of knee, 3 views",$205.74,MN
Essentia Health-St. Joseph's Medical Center ,Lower Limbs,HCPCS 73552,"X-ray Femur, 2 Views",$289.24,MN
Essentia Health-St. Joseph's Medical Center ,Lower Limbs,HCPCS 73620,"X-ray Foot, 2 Views",$257.18,MN
Essentia Health-St. Joseph's Medical Center ,Lower Limbs,HCPCS 73650,"X-ray Heel, 2 Views",$181.03,MN
Essentia Health-St. Joseph's Medical Center ,Lower Limbs,HCPCS 73560,"X-ray Knee, 1-2 Views",$259.85,MN
Essentia Health-St. Joseph's Medical Center ,Lower Limbs,HCPCS 73564,"X-ray Knee, 4 or More Views",$358.05,MN
Essentia Health-St. Joseph's Medical Center ,Lower Limbs,HCPCS 73590,"X-ray Lower Leg, 2 Views",$279.89,MN
Essentia Health-St. Joseph's Medical Center ,Spine,HCPCS 72110,"X-ray, lower back, minimum four views",$442.22,MN
Essentia Health-St. Joseph's Medical Center ,Spine,HCPCS 72040,"X-ray Lower Sacral Spine, 2-3 Views",$388.78,MN
Essentia Health-St. Joseph's Medical Center ,Spine,HCPCS 72100,"X-ray Lower Sacral Spine, 2 or 3 views",$388.78,MN
Essentia Health-St. Joseph's Medical Center ,Spine,HCPCS 72052,"X-ray Lower Sacral Spine, 4 or More Views",$525.05,MN
Essentia Health-St. Joseph's Medical Center ,Upper Limbs,HCPCS 73080,"X-ray Elbow, 3 Views",$312.62,MN
Essentia Health-St. Joseph's Medical Center ,Upper Limbs,HCPCS 73140,"X-ray Fingers, 2 Views",$212.42,MN
Essentia Health-St. Joseph's Medical Center ,Upper Limbs,HCPCS 73120,"X-ray Hand, 2 Views",$167.67,MN
Essentia Health-St. Joseph's Medical Center ,Upper Limbs,HCPCS 73130,"X-ray Hand, 3 Views",$223.78,MN
Essentia Health-St. Joseph's Medical Center ,Upper Limbs,HCPCS 73030,"X-ray Shoulder, 2 Views",$315.96,MN
Essentia Health-St. Joseph's Medical Center ,Upper Limbs,HCPCS 73090,"X-ray Upper Arm, 2 Views",$262.52,MN
Essentia Health-St. Joseph's Medical Center ,Upper Limbs,HCPCS 73100,"X-ray Wrist, 3 Views",$262.52,MN
Essentia Health-St. Joseph's Medical Center ,Upper Limbs,HCPCS 73110,"X-ray Wrist, 3+ Views",$277.22,MN
Essentia Health-St. Joseph's Medical Center ,Abdomenal,HCPCS 51702,Insertion of Indwelling Bladder Catheter,$130.26,MN
Essentia Health-St. Joseph's Medical Center ,Abdomenal,HCPCS 51701,Insertion of temporary bladder catheter,$114.90,MN
Essentia Health-St. Joseph's Medical Center ,Cardiac,HCPCS 93451,Diagnostic heart catheterization (right side),"$4,315.95",MN
Essentia Health-St. Joseph's Medical Center ,Cardiac,HCPCS 93320,"Doppler ultrasound of heart blood flow, valves, and chambers",$317.30,MN
Essentia Health-St. Joseph's Medical Center ,Digestive,HCPCS 45378,"Colonoscopy, diagnostic","$1,613.89",MN
Essentia Health-St. Joseph's Medical Center ,Digestive,HCPCS 45380,"Colonoscopy, with biopsy","$1,824.98",MN
Essentia Health-St. Joseph's Medical Center ,Digestive,HCPCS 45384,"Colonoscopy, with tumor removal","$1,626.58",MN
Essentia Health-St. Joseph's Medical Center ,Digestive,HCPCS 45385,"Colonoscopy, with tumor removal (SNARE)","$1,912.48",MN
Essentia Health-St. Joseph's Medical Center ,Digestive,HCPCS 43235,EGD,"$1,442.88",MN
Essentia Health-St. Joseph's Medical Center ,Digestive,HCPCS 43239,EGD and biopsy,"$1,539.07",MN
Essentia Health-St. Joseph's Medical Center ,General,HCPCS 55700,Biopsy of prostate gland,"$1,150.30",MN
Essentia Health-St. Joseph's Medical Center ,General,HCPCS 10060,Drainage of Abscess,$231.13,MN
Essentia Health-St. Joseph's Medical Center ,General,HCPCS 10120,"Incision and removal of foreign body, subcutaneous tissues; simple",$440.21,MN
Essentia Health-St. Joseph's Medical Center ,General,HCPCS 69200,Removal of foreign body from ear canal,$175.02,MN
Essentia Health-St. Joseph's Medical Center ,General,HCPCS 12002,Repair of Wound (2.6 to 7.5 centimeters),$386.10,MN
Essentia Health-St. Joseph's Medical Center ,General,HCPCS 12005,Repair of Wound (7.6 to 12.5 cm),$496.32,MN
Essentia Health-St. Joseph's Medical Center ,General,HCPCS 12011,"Simple wound repair of face, including ears; 2.5 cm or less",$295.26,MN
Essentia Health-St. Joseph's Medical Center ,General,HCPCS 12001,"Simple wound repair of scalp, neck, external genitalia; 2.5 cm or less",$271.21,MN
Essentia Health-St. Joseph's Medical Center ,Head,HCPCS 67028,Injection of drug into the eye,$293.92,MN
Essentia Health-St. Joseph's Medical Center ,Musculoskeletal,HCPCS 26770,Closed treatment of dislocated finger joint with manipulation,$320.64,MN
Essentia Health-St. Joseph's Medical Center ,Musculoskeletal,HCPCS 62323,Injection of substance into spinal canal of lower back or sacrum using imaging guidance,"$1,110.88",MN
Essentia Health-St. Joseph's Medical Center ,Musculoskeletal,HCPCS 62321,Injection of substance into spinal canal of upper or middle back using imaging guidance,$983.96,MN
Essentia Health-St. Joseph's Medical Center ,Musculoskeletal,HCPCS 64483,Injections of anesthetic and/or steroid drug into lower or sacral spine nerve root using imaging guidance,"$1,102.87",MN
Essentia Health-St. Joseph's Medical Center ,Musculoskeletal,HCPCS 20610,Joint arthrocentesis,$251.84,MN
Essentia Health-St. Joseph's Medical Center ,Musculoskeletal,HCPCS 29580,"Strapping, Unna boot",$113.56,MN
Essentia Health-St. Joseph's Medical Center ,Obstetrics,HCPCS 58662,Destruction or removal of ovary or pelvic growths using an endoscope,$320.64,MN
Essentia Health-St. Joseph's Medical Center ,Soft Tissue,HCPCS 97597,Debridement of open wound,$129.59,MN
Essentia Health-St. Joseph's Medical Center ,Vascular,HCPCS 36592,Collection of blood specimen from central or peripheral venous catheter,$81.50,MN
Essentia Health-St. Joseph's Medical Center ,Vascular,HCPCS 36416,Collection of capillary blood specimen,$20.04,MN
Essentia Health-St. Joseph's Medical Center ,Vascular,HCPCS 36556,Insert non-tunneled catheter (age over 5),"$1,392.11",MN
Essentia Health-St. Joseph's Medical Center ,Vascular,HCPCS 36430,Transfusion of Blood or Blood Products,$642.62,MN
Essentia Health-St. Joseph's Medical Center ,Vascular,HCPCS 36590,Ultrasound Veins of One Arm or Leg,$651.30,MN
