Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
St. Francis Medical Center,Lower Limbs,HCPCS 73552,"X-ray Femur, 2 Views",$40.20,VA
St. Francis Medical Center,Lower Limbs,HCPCS 73620,"X-ray Foot, 2 Views",$301.80,VA
St. Francis Medical Center,Lower Limbs,HCPCS 73650,"X-ray Heel, 2 Views",$32.40,VA
St. Francis Medical Center,Lower Limbs,HCPCS 73560,"X-ray Knee, 1-2 Views",$68.40,VA
St. Francis Medical Center,Lower Limbs,HCPCS 73564,"X-ray Knee, 4 or More Views",$49.20,VA
St. Francis Medical Center,Lower Limbs,HCPCS 73590,"X-ray Lower Leg, 2 Views",$676.80,VA
St. Francis Medical Center,Spine,HCPCS 72110,"X-ray, lower back, minimum four views",$64.80,VA
St. Francis Medical Center,Spine,HCPCS 72100,"X-ray Lower Sacral Spine, 2 or 3 views",$47.40,VA
St. Francis Medical Center,Spine,HCPCS 72052,"X-ray Lower Sacral Spine, 4 or More Views",$79.20,VA
St. Francis Medical Center,Spine,HCPCS 72040,"X-ray Neck Spine, 2-3 Views",$43.80,VA
St. Francis Medical Center,Upper Limbs,HCPCS 73080,"X-ray Elbow, 3 Views",$43.80,VA
St. Francis Medical Center,Upper Limbs,HCPCS 73140,"X-ray Fingers, 2 Views",$39.00,VA
St. Francis Medical Center,Upper Limbs,HCPCS 73120,"X-ray Hand, 2 Views",$380.40,VA
St. Francis Medical Center,Upper Limbs,HCPCS 73130,"X-ray Hand, 3 Views",$38.40,VA
St. Francis Medical Center,Upper Limbs,HCPCS 73030,"X-ray Shoulder, 2 Views",$34.20,VA
St. Francis Medical Center,Upper Limbs,HCPCS 73090,"X-ray Upper Arm, 2 Views",$388.20,VA
St. Francis Medical Center,Upper Limbs,HCPCS 73100,"X-ray Wrist, 3 Views",$398.40,VA
St. Francis Medical Center,Upper Limbs,HCPCS 73110,"X-ray Wrist, 3+ Views",$44.40,VA
St. Francis Medical Center,Abdomenal,HCPCS 52353,Crushing of stone in urinary duct (ureter) using an endoscope,$498.00,VA
St. Francis Medical Center,Abdomenal,HCPCS 52000,Diagnostic examination of the bladder and bladder canal (urethra) using an endoscope,$233.40,VA
St. Francis Medical Center,Abdomenal,HCPCS 51702,Insertion of Indwelling Bladder Catheter,$99.00,VA
St. Francis Medical Center,Abdomenal,HCPCS 51701,Insertion of temporary bladder catheter,$91.80,VA
St. Francis Medical Center,Abdomenal,HCPCS 50590,Shock wave crushing of kidney stones,"$7,083.60",VA
St. Francis Medical Center,Breast,HCPCS 19101,Biopsy of breast,$307.80,VA
St. Francis Medical Center,Breast,HCPCS 19120,Excision of cyst of breast,$454.80,VA
St. Francis Medical Center,Cardiac,HCPCS 33249,Defibrillator complete system,"$1,062.60",VA
St. Francis Medical Center,Cardiac,HCPCS 33240,Defibrillator generator,"$48,346.20",VA
St. Francis Medical Center,Cardiac,HCPCS 93452,Diagnostic heart catheterization,"$6,129.60",VA
St. Francis Medical Center,Cardiac,HCPCS 93451,Diagnostic heart catheterization (right side),"$6,351.60",VA
St. Francis Medical Center,Cardiac,HCPCS 93320,"Doppler ultrasound of heart blood flow, valves, and chambers",$979.20,VA
St. Francis Medical Center,Cardiac,HCPCS 33228,Replacement of dual lead permanent pacemaker pulse generator,"$7,783.80",VA
St. Francis Medical Center,Digestive,HCPCS 45378,"Colonoscopy, diagnostic",$396.60,VA
St. Francis Medical Center,Digestive,HCPCS 45384,"Colonoscopy, with tumor removal",$469.20,VA
St. Francis Medical Center,Digestive,HCPCS 45385,"Colonoscopy, with tumor removal (SNARE)",$538.20,VA
St. Francis Medical Center,Digestive,HCPCS 43235,EGD,$296.40,VA
St. Francis Medical Center,General,HCPCS 55700,Biopsy of prostate gland,$258.60,VA
St. Francis Medical Center,General,HCPCS 10060,Drainage of Abscess,$75.00,VA
St. Francis Medical Center,General,HCPCS 10120,"Incision and removal of foreign body, subcutaneous tissues; simple",$112.80,VA
St. Francis Medical Center,General,HCPCS 69200,Removal of foreign body from ear canal,$28.20,VA
St. Francis Medical Center,General,HCPCS 12002,Repair of Wound (2.6 to 7.5 centimeters),$59.40,VA
St. Francis Medical Center,General,HCPCS 12011,"Simple wound repair of face, including ears; 2.5 cm or less",$97.20,VA
St. Francis Medical Center,General,HCPCS 12001,"Simple wound repair of scalp, neck, external genitalia; 2.5 cm or less",$72.60,VA
St. Francis Medical Center,Musculoskeletal,HCPCS 62323,Injection of substance into spinal canal of lower back or sacrum using imaging guidance,"$1,558.80",VA
St. Francis Medical Center,Musculoskeletal,HCPCS 62321,Injection of substance into spinal canal of upper or middle back using imaging guidance,"$1,600.80",VA
St. Francis Medical Center,Musculoskeletal,HCPCS 64483,Injections of anesthetic and/or steroid drug into lower or sacral spine nerve root using imaging guidance,$287.40,VA
St. Francis Medical Center,Musculoskeletal,HCPCS 20610,Joint arthrocentesis,$118.80,VA
St. Francis Medical Center,Musculoskeletal,HCPCS 29580,"Strapping, Unna boot",$175.20,VA
St. Francis Medical Center,Soft Tissue,HCPCS 97597,Debridement of open wound,$190.20,VA
St. Francis Medical Center,Soft Tissue,HCPCS 97602,Non-selective debridement,$322.20,VA
St. Francis Medical Center,Vascular,HCPCS 36592,Collection of blood specimen from central or peripheral venous catheter,$70.80,VA
St. Francis Medical Center,Vascular,HCPCS 36416,Collection of capillary blood specimen,$25.20,VA
St. Francis Medical Center,Vascular,HCPCS 36556,Insert non-tunneled catheter (age over 5),"$1,931.40",VA
St. Francis Medical Center,Vascular,HCPCS 36430,Transfusion of Blood or Blood Products,"$1,504.20",VA
St. Francis Medical Center,Vascular,HCPCS 36590,Ultrasound Veins of One Arm or Leg,$286.80,VA
