Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State,plan_name,price
Community Hospital Inc.,Chemistry,HCPCS 83002,Gonadotropin (reproductive hormone) analysis,$37.50,AK,Simpra Advantage Inc MCR Adv: All,30.00
Community Hospital Inc.,Chemistry,HCPCS 83002,Gonadotropin (reproductive hormone) analysis,$37.50,AK,Tricare,35.25
Community Hospital Inc.,Chemistry,HCPCS 83002,Gonadotropin (reproductive hormone) analysis,$37.50,AK,United Healthcare,35.25
Community Hospital Inc.,Chemistry,HCPCS 83002,Gonadotropin (reproductive hormone) analysis,$37.50,AK,VIVA,30.00
Community Hospital Inc.,Chemistry,HCPCS 83010,Haptoglobin (serum protein) level,$56.00,AK,BCBS of AL,41.44
Community Hospital Inc.,Chemistry,HCPCS 83010,Haptoglobin (serum protein) level,$56.00,AK,Cigna,52.64
Community Hospital Inc.,Chemistry,HCPCS 83010,Haptoglobin (serum protein) level,$56.00,AK,Cigna Medicare Adv,44.80
Community Hospital Inc.,Chemistry,HCPCS 83010,Haptoglobin (serum protein) level,$56.00,AK,Simpra Advantage Inc MCR Adv: All,44.80
Community Hospital Inc.,Chemistry,HCPCS 83010,Haptoglobin (serum protein) level,$56.00,AK,Tricare,52.64
Community Hospital Inc.,Chemistry,HCPCS 83010,Haptoglobin (serum protein) level,$56.00,AK,United Healthcare,52.64
Community Hospital Inc.,Chemistry,HCPCS 83010,Haptoglobin (serum protein) level,$56.00,AK,VIVA,44.80
Community Hospital Inc.,Chemistry,HCPCS 83718,HDL cholesterol level,$25.00,AK,BCBS of AL,18.50
Community Hospital Inc.,Chemistry,HCPCS 83718,HDL cholesterol level,$25.00,AK,Cigna,23.50
Community Hospital Inc.,Chemistry,HCPCS 83718,HDL cholesterol level,$25.00,AK,Cigna Medicare Adv,20.00
Community Hospital Inc.,Chemistry,HCPCS 83718,HDL cholesterol level,$25.00,AK,Simpra Advantage Inc MCR Adv: All,20.00
Community Hospital Inc.,Chemistry,HCPCS 83718,HDL cholesterol level,$25.00,AK,Tricare,23.50
Community Hospital Inc.,Chemistry,HCPCS 83718,HDL cholesterol level,$25.00,AK,United Healthcare,23.50
Community Hospital Inc.,Chemistry,HCPCS 83718,HDL cholesterol level,$25.00,AK,VIVA,20.00
Community Hospital Inc.,Chemistry,HCPCS 83090,Homocysteine (amino acid) level,$50.50,AK,BCBS of AL,37.37
Community Hospital Inc.,Chemistry,HCPCS 83090,Homocysteine (amino acid) level,$50.50,AK,Cigna,47.47
Community Hospital Inc.,Chemistry,HCPCS 83090,Homocysteine (amino acid) level,$50.50,AK,Cigna Medicare Adv,40.40
Community Hospital Inc.,Chemistry,HCPCS 83090,Homocysteine (amino acid) level,$50.50,AK,Simpra Advantage Inc MCR Adv: All,40.40
Community Hospital Inc.,Chemistry,HCPCS 83090,Homocysteine (amino acid) level,$50.50,AK,Tricare,47.47
Community Hospital Inc.,Chemistry,HCPCS 83090,Homocysteine (amino acid) level,$50.50,AK,United Healthcare,47.47
Community Hospital Inc.,Chemistry,HCPCS 83090,Homocysteine (amino acid) level,$50.50,AK,VIVA,40.40
Community Hospital Inc.,Chemistry,HCPCS 83498,"Hydroxyprogesterone, 17-D (synthetic hormone) level",$80.00,AK,BCBS of AL,59.20
Community Hospital Inc.,Chemistry,HCPCS 83498,"Hydroxyprogesterone, 17-D (synthetic hormone) level",$80.00,AK,Cigna,75.20
Community Hospital Inc.,Chemistry,HCPCS 83498,"Hydroxyprogesterone, 17-D (synthetic hormone) level",$80.00,AK,Cigna Medicare Adv,64.00
Community Hospital Inc.,Chemistry,HCPCS 83498,"Hydroxyprogesterone, 17-D (synthetic hormone) level",$80.00,AK,Simpra Advantage Inc MCR Adv: All,64.00
Community Hospital Inc.,Chemistry,HCPCS 83498,"Hydroxyprogesterone, 17-D (synthetic hormone) level",$80.00,AK,Tricare,75.20
Community Hospital Inc.,Chemistry,HCPCS 83498,"Hydroxyprogesterone, 17-D (synthetic hormone) level",$80.00,AK,United Healthcare,75.20
Community Hospital Inc.,Chemistry,HCPCS 83498,"Hydroxyprogesterone, 17-D (synthetic hormone) level",$80.00,AK,VIVA,64.00
Community Hospital Inc.,Chemistry,HCPCS 83520,IgE (immune system protein) level,$56.50,AK,BCBS of AL,41.81
Community Hospital Inc.,Chemistry,HCPCS 83520,IgE (immune system protein) level,$56.50,AK,Cigna,53.11
Community Hospital Inc.,Chemistry,HCPCS 83520,IgE (immune system protein) level,$56.50,AK,Cigna Medicare Adv,45.20
Community Hospital Inc.,Chemistry,HCPCS 83520,IgE (immune system protein) level,$56.50,AK,Simpra Advantage Inc MCR Adv: All,45.20
Community Hospital Inc.,Chemistry,HCPCS 83520,IgE (immune system protein) level,$56.50,AK,Tricare,53.11
Community Hospital Inc.,Chemistry,HCPCS 83520,IgE (immune system protein) level,$56.50,AK,United Healthcare,53.11
Community Hospital Inc.,Chemistry,HCPCS 83520,IgE (immune system protein) level,$56.50,AK,VIVA,45.20
Community Hospital Inc.,Chemistry,HCPCS 83525,Insulin Measurement; Total,$33.00,AK,BCBS of AL,24.42
Community Hospital Inc.,Chemistry,HCPCS 83525,Insulin Measurement; Total,$33.00,AK,Cigna,31.02
Community Hospital Inc.,Chemistry,HCPCS 83525,Insulin Measurement; Total,$33.00,AK,Cigna Medicare Adv,26.40
Community Hospital Inc.,Chemistry,HCPCS 83525,Insulin Measurement; Total,$33.00,AK,Simpra Advantage Inc MCR Adv: All,26.40
Community Hospital Inc.,Chemistry,HCPCS 83525,Insulin Measurement; Total,$33.00,AK,Tricare,31.02
Community Hospital Inc.,Chemistry,HCPCS 83525,Insulin Measurement; Total,$33.00,AK,United Healthcare,31.02
Community Hospital Inc.,Chemistry,HCPCS 83525,Insulin Measurement; Total,$33.00,AK,VIVA,26.40
Community Hospital Inc.,Chemistry,HCPCS 82330,Ionized Calcium,$46.50,AK,BCBS of AL,34.41
Community Hospital Inc.,Chemistry,HCPCS 82330,Ionized Calcium,$46.50,AK,Cigna,43.71
Community Hospital Inc.,Chemistry,HCPCS 82330,Ionized Calcium,$46.50,AK,Cigna Medicare Adv,37.20
Community Hospital Inc.,Chemistry,HCPCS 82330,Ionized Calcium,$46.50,AK,Simpra Advantage Inc MCR Adv: All,37.20
Community Hospital Inc.,Chemistry,HCPCS 82330,Ionized Calcium,$46.50,AK,Tricare,43.71
Community Hospital Inc.,Chemistry,HCPCS 82330,Ionized Calcium,$46.50,AK,United Healthcare,43.71
Community Hospital Inc.,Chemistry,HCPCS 82330,Ionized Calcium,$46.50,AK,VIVA,37.20
Community Hospital Inc.,Chemistry,HCPCS 83540,Iron level,$19.50,AK,BCBS of AL,14.43
Community Hospital Inc.,Chemistry,HCPCS 83540,Iron level,$19.50,AK,Cigna,18.33
Community Hospital Inc.,Chemistry,HCPCS 83540,Iron level,$19.50,AK,Cigna Medicare Adv,15.60
Community Hospital Inc.,Chemistry,HCPCS 83540,Iron level,$19.50,AK,Simpra Advantage Inc MCR Adv: All,15.60
Community Hospital Inc.,Chemistry,HCPCS 83540,Iron level,$19.50,AK,Tricare,18.33
Community Hospital Inc.,Chemistry,HCPCS 83540,Iron level,$19.50,AK,United Healthcare,18.33
Community Hospital Inc.,Chemistry,HCPCS 83540,Iron level,$19.50,AK,VIVA,15.60
Community Hospital Inc.,Chemistry,HCPCS 83615,Lactate dehydrogenase (enzyme) level,$16.50,AK,BCBS of AL,12.21
Community Hospital Inc.,Chemistry,HCPCS 83615,Lactate dehydrogenase (enzyme) level,$16.50,AK,Cigna,15.51
Community Hospital Inc.,Chemistry,HCPCS 83615,Lactate dehydrogenase (enzyme) level,$16.50,AK,Cigna Medicare Adv,13.20
Community Hospital Inc.,Chemistry,HCPCS 83615,Lactate dehydrogenase (enzyme) level,$16.50,AK,Simpra Advantage Inc MCR Adv: All,13.20
Community Hospital Inc.,Chemistry,HCPCS 83615,Lactate dehydrogenase (enzyme) level,$16.50,AK,Tricare,15.51
Community Hospital Inc.,Chemistry,HCPCS 83615,Lactate dehydrogenase (enzyme) level,$16.50,AK,United Healthcare,15.51
Community Hospital Inc.,Chemistry,HCPCS 83615,Lactate dehydrogenase (enzyme) level,$16.50,AK,VIVA,13.20
Community Hospital Inc.,Chemistry,HCPCS 83721,LDL cholesterol level,$16.50,AK,BCBS of AL,12.21
Community Hospital Inc.,Chemistry,HCPCS 83721,LDL cholesterol level,$16.50,AK,Cigna,15.51
Community Hospital Inc.,Chemistry,HCPCS 83721,LDL cholesterol level,$16.50,AK,Cigna Medicare Adv,13.20
Community Hospital Inc.,Chemistry,HCPCS 83721,LDL cholesterol level,$16.50,AK,Simpra Advantage Inc MCR Adv: All,13.20
Community Hospital Inc.,Chemistry,HCPCS 83721,LDL cholesterol level,$16.50,AK,Tricare,15.51
Community Hospital Inc.,Chemistry,HCPCS 83721,LDL cholesterol level,$16.50,AK,United Healthcare,15.51
Community Hospital Inc.,Chemistry,HCPCS 83721,LDL cholesterol level,$16.50,AK,VIVA,13.20
Community Hospital Inc.,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$21.00,AK,BCBS of AL,15.54
Community Hospital Inc.,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$21.00,AK,Cigna,19.74
Community Hospital Inc.,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$21.00,AK,Cigna Medicare Adv,16.80
Community Hospital Inc.,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$21.00,AK,Simpra Advantage Inc MCR Adv: All,16.80
Community Hospital Inc.,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$21.00,AK,Tricare,19.74
Community Hospital Inc.,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$21.00,AK,United Healthcare,19.74
Community Hospital Inc.,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$21.00,AK,VIVA,16.80
Community Hospital Inc.,Chemistry,HCPCS 84450,"Liver enzyme (SGOT), level",$15.00,AK,BCBS of AL,11.10
Community Hospital Inc.,Chemistry,HCPCS 84450,"Liver enzyme (SGOT), level",$15.00,AK,Cigna,14.10
Community Hospital Inc.,Chemistry,HCPCS 84450,"Liver enzyme (SGOT), level",$15.00,AK,Cigna Medicare Adv,12.00
Community Hospital Inc.,Chemistry,HCPCS 84450,"Liver enzyme (SGOT), level",$15.00,AK,Simpra Advantage Inc MCR Adv: All,12.00
Community Hospital Inc.,Chemistry,HCPCS 84450,"Liver enzyme (SGOT), level",$15.00,AK,Tricare,14.10
Community Hospital Inc.,Chemistry,HCPCS 84450,"Liver enzyme (SGOT), level",$15.00,AK,United Healthcare,14.10
Community Hospital Inc.,Chemistry,HCPCS 84450,"Liver enzyme (SGOT), level",$15.00,AK,VIVA,12.00
Community Hospital Inc.,Chemistry,HCPCS 84480,"Liver enzyme (SGPT), level",$50.50,AK,BCBS of AL,37.37
Community Hospital Inc.,Chemistry,HCPCS 84480,"Liver enzyme (SGPT), level",$50.50,AK,Cigna,47.47
Community Hospital Inc.,Chemistry,HCPCS 84480,"Liver enzyme (SGPT), level",$50.50,AK,Cigna Medicare Adv,40.40
Community Hospital Inc.,Chemistry,HCPCS 84480,"Liver enzyme (SGPT), level",$50.50,AK,Simpra Advantage Inc MCR Adv: All,40.40
Community Hospital Inc.,Chemistry,HCPCS 84480,"Liver enzyme (SGPT), level",$50.50,AK,Tricare,47.47
Community Hospital Inc.,Chemistry,HCPCS 84480,"Liver enzyme (SGPT), level",$50.50,AK,United Healthcare,47.47
Community Hospital Inc.,Chemistry,HCPCS 84480,"Liver enzyme (SGPT), level",$50.50,AK,VIVA,40.40
Community Hospital Inc.,Chemistry,HCPCS 83021,Liver function blood test panel,$38.00,AK,BCBS of AL,28.12
Community Hospital Inc.,Chemistry,HCPCS 83021,Liver function blood test panel,$38.00,AK,Cigna,35.72
Community Hospital Inc.,Chemistry,HCPCS 83021,Liver function blood test panel,$38.00,AK,Cigna Medicare Adv,30.40
Community Hospital Inc.,Chemistry,HCPCS 83021,Liver function blood test panel,$38.00,AK,Simpra Advantage Inc MCR Adv: All,30.40
Community Hospital Inc.,Chemistry,HCPCS 83021,Liver function blood test panel,$38.00,AK,Tricare,35.72
Community Hospital Inc.,Chemistry,HCPCS 83021,Liver function blood test panel,$38.00,AK,United Healthcare,35.72
Community Hospital Inc.,Chemistry,HCPCS 83021,Liver function blood test panel,$38.00,AK,VIVA,30.40
Community Hospital Inc.,Chemistry,HCPCS 83735,Magnesium Level,$10.50,AK,BCBS of AL,7.77
Community Hospital Inc.,Chemistry,HCPCS 83735,Magnesium Level,$10.50,AK,Cigna,9.87
Community Hospital Inc.,Chemistry,HCPCS 83735,Magnesium Level,$10.50,AK,Cigna Medicare Adv,8.40
Community Hospital Inc.,Chemistry,HCPCS 83735,Magnesium Level,$10.50,AK,Simpra Advantage Inc MCR Adv: All,8.40
Community Hospital Inc.,Chemistry,HCPCS 83735,Magnesium Level,$10.50,AK,Tricare,9.87
Community Hospital Inc.,Chemistry,HCPCS 83735,Magnesium Level,$10.50,AK,United Healthcare,9.87
Community Hospital Inc.,Chemistry,HCPCS 83735,Magnesium Level,$10.50,AK,VIVA,8.40
Community Hospital Inc.,Chemistry,HCPCS 83915,Nucleotidase 5' (enzyme) level,$33.00,AK,BCBS of AL,24.42
Community Hospital Inc.,Chemistry,HCPCS 83915,Nucleotidase 5' (enzyme) level,$33.00,AK,Cigna,31.02
Community Hospital Inc.,Chemistry,HCPCS 83915,Nucleotidase 5' (enzyme) level,$33.00,AK,Cigna Medicare Adv,26.40
Community Hospital Inc.,Chemistry,HCPCS 83915,Nucleotidase 5' (enzyme) level,$33.00,AK,Simpra Advantage Inc MCR Adv: All,26.40
Community Hospital Inc.,Chemistry,HCPCS 83915,Nucleotidase 5' (enzyme) level,$33.00,AK,Tricare,31.02
Community Hospital Inc.,Chemistry,HCPCS 83915,Nucleotidase 5' (enzyme) level,$33.00,AK,United Healthcare,31.02
Community Hospital Inc.,Chemistry,HCPCS 83915,Nucleotidase 5' (enzyme) level,$33.00,AK,VIVA,26.40
Community Hospital Inc.,Chemistry,HCPCS 83918,Organic acid level,$64.00,AK,BCBS of AL,47.36
Community Hospital Inc.,Chemistry,HCPCS 83918,Organic acid level,$64.00,AK,Cigna,60.16
Community Hospital Inc.,Chemistry,HCPCS 83918,Organic acid level,$64.00,AK,Cigna Medicare Adv,51.20
Community Hospital Inc.,Chemistry,HCPCS 83918,Organic acid level,$64.00,AK,Simpra Advantage Inc MCR Adv: All,51.20
Community Hospital Inc.,Chemistry,HCPCS 83918,Organic acid level,$64.00,AK,Tricare,60.16
Community Hospital Inc.,Chemistry,HCPCS 83918,Organic acid level,$64.00,AK,United Healthcare,60.16
Community Hospital Inc.,Chemistry,HCPCS 83918,Organic acid level,$64.00,AK,VIVA,51.20
Community Hospital Inc.,Chemistry,HCPCS 83945,Oxalate level,$38.00,AK,BCBS of AL,28.12
Community Hospital Inc.,Chemistry,HCPCS 83945,Oxalate level,$38.00,AK,Cigna,35.72
Community Hospital Inc.,Chemistry,HCPCS 83945,Oxalate level,$38.00,AK,Cigna Medicare Adv,30.40
Community Hospital Inc.,Chemistry,HCPCS 83945,Oxalate level,$38.00,AK,Simpra Advantage Inc MCR Adv: All,30.40
Community Hospital Inc.,Chemistry,HCPCS 83945,Oxalate level,$38.00,AK,Tricare,35.72
Community Hospital Inc.,Chemistry,HCPCS 83945,Oxalate level,$38.00,AK,United Healthcare,35.72
Community Hospital Inc.,Chemistry,HCPCS 83945,Oxalate level,$38.00,AK,VIVA,30.40
Community Hospital Inc.,Chemistry,HCPCS 83970,Parathormone,$40.00,AK,BCBS of AL,29.60
Community Hospital Inc.,Chemistry,HCPCS 83970,Parathormone,$40.00,AK,Cigna,37.60
Community Hospital Inc.,Chemistry,HCPCS 83970,Parathormone,$40.00,AK,Cigna Medicare Adv,32.00
Community Hospital Inc.,Chemistry,HCPCS 83970,Parathormone,$40.00,AK,Simpra Advantage Inc MCR Adv: All,32.00
Community Hospital Inc.,Chemistry,HCPCS 83970,Parathormone,$40.00,AK,Tricare,37.60
Community Hospital Inc.,Chemistry,HCPCS 83970,Parathormone,$40.00,AK,United Healthcare,37.60
Community Hospital Inc.,Chemistry,HCPCS 83970,Parathormone,$40.00,AK,VIVA,32.00
Community Hospital Inc.,Chemistry,HCPCS 84060,Phosphatase (enzyme) level,$20.50,AK,BCBS of AL,15.17
Community Hospital Inc.,Chemistry,HCPCS 84060,Phosphatase (enzyme) level,$20.50,AK,Cigna,19.27
Community Hospital Inc.,Chemistry,HCPCS 84060,Phosphatase (enzyme) level,$20.50,AK,Cigna Medicare Adv,16.40
Community Hospital Inc.,Chemistry,HCPCS 84060,Phosphatase (enzyme) level,$20.50,AK,Simpra Advantage Inc MCR Adv: All,16.40
Community Hospital Inc.,Chemistry,HCPCS 84060,Phosphatase (enzyme) level,$20.50,AK,Tricare,19.27
Community Hospital Inc.,Chemistry,HCPCS 84060,Phosphatase (enzyme) level,$20.50,AK,United Healthcare,19.27
Community Hospital Inc.,Chemistry,HCPCS 84060,Phosphatase (enzyme) level,$20.50,AK,VIVA,16.40
Community Hospital Inc.,Chemistry,HCPCS 84157,Prealbumin (protein) level,$10.50,AK,BCBS of AL,7.77
Community Hospital Inc.,Chemistry,HCPCS 84157,Prealbumin (protein) level,$10.50,AK,Cigna,9.87
Community Hospital Inc.,Chemistry,HCPCS 84157,Prealbumin (protein) level,$10.50,AK,Cigna Medicare Adv,8.40
Community Hospital Inc.,Chemistry,HCPCS 84157,Prealbumin (protein) level,$10.50,AK,Simpra Advantage Inc MCR Adv: All,8.40
Community Hospital Inc.,Chemistry,HCPCS 84157,Prealbumin (protein) level,$10.50,AK,Tricare,9.87
Community Hospital Inc.,Chemistry,HCPCS 84157,Prealbumin (protein) level,$10.50,AK,United Healthcare,9.87
Community Hospital Inc.,Chemistry,HCPCS 84157,Prealbumin (protein) level,$10.50,AK,VIVA,8.40
Community Hospital Inc.,Chemistry,HCPCS 83519,Procalcitonin (hormone) level,$40.50,AK,BCBS of AL,29.97
Community Hospital Inc.,Chemistry,HCPCS 83519,Procalcitonin (hormone) level,$40.50,AK,Cigna,38.07
Community Hospital Inc.,Chemistry,HCPCS 83519,Procalcitonin (hormone) level,$40.50,AK,Cigna Medicare Adv,32.40
Community Hospital Inc.,Chemistry,HCPCS 83519,Procalcitonin (hormone) level,$40.50,AK,Simpra Advantage Inc MCR Adv: All,32.40
Community Hospital Inc.,Chemistry,HCPCS 83519,Procalcitonin (hormone) level,$40.50,AK,Tricare,38.07
Community Hospital Inc.,Chemistry,HCPCS 83519,Procalcitonin (hormone) level,$40.50,AK,United Healthcare,38.07
Community Hospital Inc.,Chemistry,HCPCS 83519,Procalcitonin (hormone) level,$40.50,AK,VIVA,32.40
Community Hospital Inc.,Chemistry,HCPCS 84146,Prolactin (milk producing hormone) level,$56.50,AK,BCBS of AL,41.81
Community Hospital Inc.,Chemistry,HCPCS 84146,Prolactin (milk producing hormone) level,$56.50,AK,Cigna,53.11
Community Hospital Inc.,Chemistry,HCPCS 84146,Prolactin (milk producing hormone) level,$56.50,AK,Cigna Medicare Adv,45.20
Community Hospital Inc.,Chemistry,HCPCS 84146,Prolactin (milk producing hormone) level,$56.50,AK,Simpra Advantage Inc MCR Adv: All,45.20
Community Hospital Inc.,Chemistry,HCPCS 84146,Prolactin (milk producing hormone) level,$56.50,AK,Tricare,53.11
Community Hospital Inc.,Chemistry,HCPCS 84146,Prolactin (milk producing hormone) level,$56.50,AK,United Healthcare,53.11
Community Hospital Inc.,Chemistry,HCPCS 84146,Prolactin (milk producing hormone) level,$56.50,AK,VIVA,45.20
Community Hospital Inc.,Chemistry,HCPCS 84165,"Protein Measurement, Serum",$31.50,AK,BCBS of AL,23.31
Community Hospital Inc.,Chemistry,HCPCS 84165,"Protein Measurement, Serum",$31.50,AK,Cigna,29.61
Community Hospital Inc.,Chemistry,HCPCS 84165,"Protein Measurement, Serum",$31.50,AK,Cigna Medicare Adv,25.20
Community Hospital Inc.,Chemistry,HCPCS 84165,"Protein Measurement, Serum",$31.50,AK,Simpra Advantage Inc MCR Adv: All,25.20
Community Hospital Inc.,Chemistry,HCPCS 84165,"Protein Measurement, Serum",$31.50,AK,Tricare,29.61
Community Hospital Inc.,Chemistry,HCPCS 84165,"Protein Measurement, Serum",$31.50,AK,United Healthcare,29.61
Community Hospital Inc.,Chemistry,HCPCS 84165,"Protein Measurement, Serum",$31.50,AK,VIVA,25.20
Community Hospital Inc.,Chemistry,HCPCS 82270,Stool analysis for blood,$8.50,AK,BCBS of AL,6.29
Community Hospital Inc.,Chemistry,HCPCS 82270,Stool analysis for blood,$8.50,AK,Cigna,7.99
Community Hospital Inc.,Chemistry,HCPCS 82270,Stool analysis for blood,$8.50,AK,Cigna Medicare Adv,6.80
Community Hospital Inc.,Chemistry,HCPCS 82270,Stool analysis for blood,$8.50,AK,Simpra Advantage Inc MCR Adv: All,6.80
Community Hospital Inc.,Chemistry,HCPCS 82270,Stool analysis for blood,$8.50,AK,Tricare,7.99
Community Hospital Inc.,Chemistry,HCPCS 82270,Stool analysis for blood,$8.50,AK,United Healthcare,7.99
Community Hospital Inc.,Chemistry,HCPCS 82270,Stool analysis for blood,$8.50,AK,VIVA,6.80
Community Hospital Inc.,Chemistry,HCPCS 84403,Testosterone (hormone) level,$59.50,AK,BCBS of AL,44.03
Community Hospital Inc.,Chemistry,HCPCS 84403,Testosterone (hormone) level,$59.50,AK,Cigna,55.93
Community Hospital Inc.,Chemistry,HCPCS 84403,Testosterone (hormone) level,$59.50,AK,Cigna Medicare Adv,47.60
Community Hospital Inc.,Chemistry,HCPCS 84403,Testosterone (hormone) level,$59.50,AK,Simpra Advantage Inc MCR Adv: All,47.60
Community Hospital Inc.,Chemistry,HCPCS 84403,Testosterone (hormone) level,$59.50,AK,Tricare,55.93
Community Hospital Inc.,Chemistry,HCPCS 84403,Testosterone (hormone) level,$59.50,AK,United Healthcare,55.93
Community Hospital Inc.,Chemistry,HCPCS 84403,Testosterone (hormone) level,$59.50,AK,VIVA,47.60
Community Hospital Inc.,Chemistry,HCPCS 84402,Testosterone Level; Free,$59.50,AK,BCBS of AL,44.03
Community Hospital Inc.,Chemistry,HCPCS 84402,Testosterone Level; Free,$59.50,AK,Cigna,55.93
Community Hospital Inc.,Chemistry,HCPCS 84402,Testosterone Level; Free,$59.50,AK,Cigna Medicare Adv,47.60
Community Hospital Inc.,Chemistry,HCPCS 84402,Testosterone Level; Free,$59.50,AK,Simpra Advantage Inc MCR Adv: All,47.60
Community Hospital Inc.,Chemistry,HCPCS 84402,Testosterone Level; Free,$59.50,AK,Tricare,55.93
Community Hospital Inc.,Chemistry,HCPCS 84402,Testosterone Level; Free,$59.50,AK,United Healthcare,55.93
Community Hospital Inc.,Chemistry,HCPCS 84402,Testosterone Level; Free,$59.50,AK,VIVA,47.60
Community Hospital Inc.,Chemistry,HCPCS 84479,"Thyroid Hormone, T3 Measurement, Free",$8.50,AK,BCBS of AL,6.29
Community Hospital Inc.,Chemistry,HCPCS 84479,"Thyroid Hormone, T3 Measurement, Free",$8.50,AK,Cigna,7.99
Community Hospital Inc.,Chemistry,HCPCS 84479,"Thyroid Hormone, T3 Measurement, Free",$8.50,AK,Cigna Medicare Adv,6.80
Community Hospital Inc.,Chemistry,HCPCS 84479,"Thyroid Hormone, T3 Measurement, Free",$8.50,AK,Simpra Advantage Inc MCR Adv: All,6.80
Community Hospital Inc.,Chemistry,HCPCS 84479,"Thyroid Hormone, T3 Measurement, Free",$8.50,AK,Tricare,7.99
Community Hospital Inc.,Chemistry,HCPCS 84479,"Thyroid Hormone, T3 Measurement, Free",$8.50,AK,United Healthcare,7.99
Community Hospital Inc.,Chemistry,HCPCS 84479,"Thyroid Hormone, T3 Measurement, Free",$8.50,AK,VIVA,6.80
Community Hospital Inc.,Chemistry,HCPCS 84445,Thyroid stimulating immune globulins (thyroid related protein) level,$137.50,AK,BCBS of AL,101.75
Community Hospital Inc.,Chemistry,HCPCS 84445,Thyroid stimulating immune globulins (thyroid related protein) level,$137.50,AK,Cigna,129.25
Community Hospital Inc.,Chemistry,HCPCS 84445,Thyroid stimulating immune globulins (thyroid related protein) level,$137.50,AK,Cigna Medicare Adv,110.00
Community Hospital Inc.,Chemistry,HCPCS 84445,Thyroid stimulating immune globulins (thyroid related protein) level,$137.50,AK,Simpra Advantage Inc MCR Adv: All,110.00
Community Hospital Inc.,Chemistry,HCPCS 84445,Thyroid stimulating immune globulins (thyroid related protein) level,$137.50,AK,Tricare,129.25
Community Hospital Inc.,Chemistry,HCPCS 84445,Thyroid stimulating immune globulins (thyroid related protein) level,$137.50,AK,United Healthcare,129.25
Community Hospital Inc.,Chemistry,HCPCS 84445,Thyroid stimulating immune globulins (thyroid related protein) level,$137.50,AK,VIVA,110.00
Community Hospital Inc.,Chemistry,HCPCS 84436,Thyroxine (thyroid chemical) measurement - Total,$21.00,AK,BCBS of AL,15.54
Community Hospital Inc.,Chemistry,HCPCS 84436,Thyroxine (thyroid chemical) measurement - Total,$21.00,AK,Cigna,19.74
Community Hospital Inc.,Chemistry,HCPCS 84436,Thyroxine (thyroid chemical) measurement - Total,$21.00,AK,Cigna Medicare Adv,16.80
Community Hospital Inc.,Chemistry,HCPCS 84436,Thyroxine (thyroid chemical) measurement - Total,$21.00,AK,Simpra Advantage Inc MCR Adv: All,16.80
Community Hospital Inc.,Chemistry,HCPCS 84436,Thyroxine (thyroid chemical) measurement - Total,$21.00,AK,Tricare,19.74
Community Hospital Inc.,Chemistry,HCPCS 84436,Thyroxine (thyroid chemical) measurement - Total,$21.00,AK,United Healthcare,19.74
Community Hospital Inc.,Chemistry,HCPCS 84436,Thyroxine (thyroid chemical) measurement - Total,$21.00,AK,VIVA,16.80
Community Hospital Inc.,Chemistry,HCPCS 84155,"Total protein level, blood",$11.00,AK,BCBS of AL,8.14
Community Hospital Inc.,Chemistry,HCPCS 84155,"Total protein level, blood",$11.00,AK,Cigna,10.34
Community Hospital Inc.,Chemistry,HCPCS 84155,"Total protein level, blood",$11.00,AK,Cigna Medicare Adv,8.80
Community Hospital Inc.,Chemistry,HCPCS 84155,"Total protein level, blood",$11.00,AK,Simpra Advantage Inc MCR Adv: All,8.80
Community Hospital Inc.,Chemistry,HCPCS 84155,"Total protein level, blood",$11.00,AK,Tricare,10.34
Community Hospital Inc.,Chemistry,HCPCS 84155,"Total protein level, blood",$11.00,AK,United Healthcare,10.34
Community Hospital Inc.,Chemistry,HCPCS 84155,"Total protein level, blood",$11.00,AK,VIVA,8.80
Community Hospital Inc.,Chemistry,HCPCS 84156,"Total Protein Level, Urine",$11.00,AK,BCBS of AL,8.14
Community Hospital Inc.,Chemistry,HCPCS 84156,"Total Protein Level, Urine",$11.00,AK,Cigna,10.34
Community Hospital Inc.,Chemistry,HCPCS 84156,"Total Protein Level, Urine",$11.00,AK,Cigna Medicare Adv,8.80
Community Hospital Inc.,Chemistry,HCPCS 84156,"Total Protein Level, Urine",$11.00,AK,Simpra Advantage Inc MCR Adv: All,8.80
Community Hospital Inc.,Chemistry,HCPCS 84156,"Total Protein Level, Urine",$11.00,AK,Tricare,10.34
Community Hospital Inc.,Chemistry,HCPCS 84156,"Total Protein Level, Urine",$11.00,AK,United Healthcare,10.34
Community Hospital Inc.,Chemistry,HCPCS 84156,"Total Protein Level, Urine",$11.00,AK,VIVA,8.80
Community Hospital Inc.,Chemistry,HCPCS 84166,Troponin (protein) analysis,$11.00,AK,BCBS of AL,8.14
Community Hospital Inc.,Chemistry,HCPCS 84166,Troponin (protein) analysis,$11.00,AK,Cigna,10.34
Community Hospital Inc.,Chemistry,HCPCS 84166,Troponin (protein) analysis,$11.00,AK,Cigna Medicare Adv,8.80
