Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State,plan_name,price
Grandview Medical Center,Blood,HCPCS 85041,"Red blood count, automated test",$8.05,AL,VIVA HEALTH,3.80
Grandview Medical Center,Blood,HCPCS 85041,"Red blood count, automated test",$8.05,AL,AETNA,4.65
Grandview Medical Center,Blood,HCPCS 85041,"Red blood count, automated test",$8.05,AL,CIGNA,1.66
Grandview Medical Center,Blood,HCPCS 85041,"Red blood count, automated test",$8.05,AL,HUMANA,2.16
Grandview Medical Center,Blood,HCPCS 85041,"Red blood count, automated test",$8.05,AL,MULTIPLAN,4.44
Grandview Medical Center,Blood,HCPCS 85041,"Red blood count, automated test",$8.05,AL,WC - AL DIR,10.95
Grandview Medical Center,Blood,HCPCS 85041,"Red blood count, automated test",$8.05,AL,WC - AL DIR ALAMED,7.87
Grandview Medical Center,Blood,HCPCS 85041,"Red blood count, automated test",$8.05,AL,UHC MA,1.54
Grandview Medical Center,Blood,HCPCS 85041,"Red blood count, automated test",$8.05,AL,BCBS AL MA,1.56
Grandview Medical Center,Blood,HCPCS 85041,"Red blood count, automated test",$8.05,AL,VIVA HEALTH MA,1.52
Grandview Medical Center,Blood,HCPCS 85041,"Red blood count, automated test",$8.05,AL,HEALTHSPRING MA,1.52
Grandview Medical Center,Blood,HCPCS 85041,"Red blood count, automated test",$8.05,AL,HUMANA MA,1.38
Grandview Medical Center,Blood,HCPCS 85041,"Red blood count, automated test",$8.05,AL,AETNA/COVENTRY MA,1.47
Grandview Medical Center,Chemistry,HCPCS 84588,ADH (antidiuretic hormone) level,$91.35,AL,BCBS AL,23.23
Grandview Medical Center,Chemistry,HCPCS 84588,ADH (antidiuretic hormone) level,$91.35,AL,BCBS AL CHS EEs,20.62
Grandview Medical Center,Chemistry,HCPCS 84588,ADH (antidiuretic hormone) level,$91.35,AL,UHC,27.67
Grandview Medical Center,Chemistry,HCPCS 84588,ADH (antidiuretic hormone) level,$91.35,AL,VIVA HEALTH,43.07
Grandview Medical Center,Chemistry,HCPCS 84588,ADH (antidiuretic hormone) level,$91.35,AL,AETNA,52.72
Grandview Medical Center,Chemistry,HCPCS 84588,ADH (antidiuretic hormone) level,$91.35,AL,CIGNA,18.79
Grandview Medical Center,Chemistry,HCPCS 84588,ADH (antidiuretic hormone) level,$91.35,AL,HUMANA,24.53
Grandview Medical Center,Chemistry,HCPCS 84588,ADH (antidiuretic hormone) level,$91.35,AL,MULTIPLAN,50.37
Grandview Medical Center,Chemistry,HCPCS 84588,ADH (antidiuretic hormone) level,$91.35,AL,WC - AL DIR,124.24
Grandview Medical Center,Chemistry,HCPCS 84588,ADH (antidiuretic hormone) level,$91.35,AL,WC - AL DIR ALAMED,89.26
Grandview Medical Center,Chemistry,HCPCS 84588,ADH (antidiuretic hormone) level,$91.35,AL,UHC MA,17.49
Grandview Medical Center,Chemistry,HCPCS 84588,ADH (antidiuretic hormone) level,$91.35,AL,BCBS AL MA,17.75
Grandview Medical Center,Chemistry,HCPCS 84588,ADH (antidiuretic hormone) level,$91.35,AL,VIVA HEALTH MA,17.23
Grandview Medical Center,Chemistry,HCPCS 84588,ADH (antidiuretic hormone) level,$91.35,AL,HEALTHSPRING MA,17.23
Grandview Medical Center,Chemistry,HCPCS 84588,ADH (antidiuretic hormone) level,$91.35,AL,HUMANA MA,15.66
Grandview Medical Center,Chemistry,HCPCS 84588,ADH (antidiuretic hormone) level,$91.35,AL,AETNA/COVENTRY MA,16.70
Grandview Medical Center,Chemistry,HCPCS 82024,Adrenocorticotropic hormone (ACTH) level,$102.73,AL,BCBS AL,26.12
Grandview Medical Center,Chemistry,HCPCS 82024,Adrenocorticotropic hormone (ACTH) level,$102.73,AL,BCBS AL CHS EEs,23.19
Grandview Medical Center,Chemistry,HCPCS 82024,Adrenocorticotropic hormone (ACTH) level,$102.73,AL,UHC,31.11
Grandview Medical Center,Chemistry,HCPCS 82024,Adrenocorticotropic hormone (ACTH) level,$102.73,AL,VIVA HEALTH,48.43
Grandview Medical Center,Chemistry,HCPCS 82024,Adrenocorticotropic hormone (ACTH) level,$102.73,AL,AETNA,59.29
Grandview Medical Center,Chemistry,HCPCS 82024,Adrenocorticotropic hormone (ACTH) level,$102.73,AL,CIGNA,21.13
Grandview Medical Center,Chemistry,HCPCS 82024,Adrenocorticotropic hormone (ACTH) level,$102.73,AL,HUMANA,27.59
Grandview Medical Center,Chemistry,HCPCS 82024,Adrenocorticotropic hormone (ACTH) level,$102.73,AL,MULTIPLAN,56.65
Grandview Medical Center,Chemistry,HCPCS 82024,Adrenocorticotropic hormone (ACTH) level,$102.73,AL,WC - AL DIR,139.71
Grandview Medical Center,Chemistry,HCPCS 82024,Adrenocorticotropic hormone (ACTH) level,$102.73,AL,WC - AL DIR ALAMED,100.38
Grandview Medical Center,Chemistry,HCPCS 82024,Adrenocorticotropic hormone (ACTH) level,$102.73,AL,UHC MA,19.66
Grandview Medical Center,Chemistry,HCPCS 82024,Adrenocorticotropic hormone (ACTH) level,$102.73,AL,BCBS AL MA,19.96
Grandview Medical Center,Chemistry,HCPCS 82024,Adrenocorticotropic hormone (ACTH) level,$102.73,AL,VIVA HEALTH MA,19.37
Grandview Medical Center,Chemistry,HCPCS 82024,Adrenocorticotropic hormone (ACTH) level,$102.73,AL,HEALTHSPRING MA,19.37
Grandview Medical Center,Chemistry,HCPCS 82024,Adrenocorticotropic hormone (ACTH) level,$102.73,AL,HUMANA MA,17.61
Grandview Medical Center,Chemistry,HCPCS 82024,Adrenocorticotropic hormone (ACTH) level,$102.73,AL,AETNA/COVENTRY MA,18.78
Grandview Medical Center,Chemistry,HCPCS 82040,Albumin (protein) level,$11.03,AL,BCBS AL,2.80
Grandview Medical Center,Chemistry,HCPCS 82040,Albumin (protein) level,$11.03,AL,BCBS AL CHS EEs,2.49
Grandview Medical Center,Chemistry,HCPCS 82040,Albumin (protein) level,$11.03,AL,UHC,3.34
Grandview Medical Center,Chemistry,HCPCS 82040,Albumin (protein) level,$11.03,AL,VIVA HEALTH,5.20
Grandview Medical Center,Chemistry,HCPCS 82040,Albumin (protein) level,$11.03,AL,AETNA,6.36
Grandview Medical Center,Chemistry,HCPCS 82040,Albumin (protein) level,$11.03,AL,CIGNA,2.27
Grandview Medical Center,Chemistry,HCPCS 82040,Albumin (protein) level,$11.03,AL,HUMANA,2.96
Grandview Medical Center,Chemistry,HCPCS 82040,Albumin (protein) level,$11.03,AL,MULTIPLAN,6.08
Grandview Medical Center,Chemistry,HCPCS 82040,Albumin (protein) level,$11.03,AL,WC - AL DIR,14.99
Grandview Medical Center,Chemistry,HCPCS 82040,Albumin (protein) level,$11.03,AL,WC - AL DIR ALAMED,10.77
Grandview Medical Center,Chemistry,HCPCS 82040,Albumin (protein) level,$11.03,AL,UHC MA,2.11
Grandview Medical Center,Chemistry,HCPCS 82040,Albumin (protein) level,$11.03,AL,BCBS AL MA,2.14
Grandview Medical Center,Chemistry,HCPCS 82040,Albumin (protein) level,$11.03,AL,VIVA HEALTH MA,2.08
Grandview Medical Center,Chemistry,HCPCS 82040,Albumin (protein) level,$11.03,AL,HEALTHSPRING MA,2.08
Grandview Medical Center,Chemistry,HCPCS 82040,Albumin (protein) level,$11.03,AL,HUMANA MA,1.89
Grandview Medical Center,Chemistry,HCPCS 82040,Albumin (protein) level,$11.03,AL,AETNA/COVENTRY MA,2.02
Grandview Medical Center,Chemistry,HCPCS 82103,Alpha-1-antitrypsin; total,$36.23,AL,BCBS AL,9.21
Grandview Medical Center,Chemistry,HCPCS 82103,Alpha-1-antitrypsin; total,$36.23,AL,BCBS AL CHS EEs,8.18
Grandview Medical Center,Chemistry,HCPCS 82103,Alpha-1-antitrypsin; total,$36.23,AL,UHC,10.97
Grandview Medical Center,Chemistry,HCPCS 82103,Alpha-1-antitrypsin; total,$36.23,AL,VIVA HEALTH,17.08
Grandview Medical Center,Chemistry,HCPCS 82103,Alpha-1-antitrypsin; total,$36.23,AL,AETNA,20.91
Grandview Medical Center,Chemistry,HCPCS 82103,Alpha-1-antitrypsin; total,$36.23,AL,CIGNA,7.45
Grandview Medical Center,Chemistry,HCPCS 82103,Alpha-1-antitrypsin; total,$36.23,AL,HUMANA,9.73
Grandview Medical Center,Chemistry,HCPCS 82103,Alpha-1-antitrypsin; total,$36.23,AL,MULTIPLAN,19.98
Grandview Medical Center,Chemistry,HCPCS 82103,Alpha-1-antitrypsin; total,$36.23,AL,WC - AL DIR,49.27
Grandview Medical Center,Chemistry,HCPCS 82103,Alpha-1-antitrypsin; total,$36.23,AL,WC - AL DIR ALAMED,35.40
Grandview Medical Center,Chemistry,HCPCS 82103,Alpha-1-antitrypsin; total,$36.23,AL,UHC MA,6.93
Grandview Medical Center,Chemistry,HCPCS 82103,Alpha-1-antitrypsin; total,$36.23,AL,BCBS AL MA,7.04
Grandview Medical Center,Chemistry,HCPCS 82103,Alpha-1-antitrypsin; total,$36.23,AL,VIVA HEALTH MA,6.83
Grandview Medical Center,Chemistry,HCPCS 82103,Alpha-1-antitrypsin; total,$36.23,AL,HEALTHSPRING MA,6.83
Grandview Medical Center,Chemistry,HCPCS 82103,Alpha-1-antitrypsin; total,$36.23,AL,HUMANA MA,6.21
Grandview Medical Center,Chemistry,HCPCS 82103,Alpha-1-antitrypsin; total,$36.23,AL,AETNA/COVENTRY MA,6.62
Grandview Medical Center,Chemistry,HCPCS 82105,"Alpha-Fetoprotein (AFP) Level, Serum",$44.28,AL,BCBS AL,11.26
Grandview Medical Center,Chemistry,HCPCS 82105,"Alpha-Fetoprotein (AFP) Level, Serum",$44.28,AL,BCBS AL CHS EEs,9.99
Grandview Medical Center,Chemistry,HCPCS 82105,"Alpha-Fetoprotein (AFP) Level, Serum",$44.28,AL,UHC,13.41
Grandview Medical Center,Chemistry,HCPCS 82105,"Alpha-Fetoprotein (AFP) Level, Serum",$44.28,AL,VIVA HEALTH,20.87
Grandview Medical Center,Chemistry,HCPCS 82105,"Alpha-Fetoprotein (AFP) Level, Serum",$44.28,AL,AETNA,25.55
Grandview Medical Center,Chemistry,HCPCS 82105,"Alpha-Fetoprotein (AFP) Level, Serum",$44.28,AL,CIGNA,9.11
Grandview Medical Center,Chemistry,HCPCS 82105,"Alpha-Fetoprotein (AFP) Level, Serum",$44.28,AL,HUMANA,11.89
Grandview Medical Center,Chemistry,HCPCS 82105,"Alpha-Fetoprotein (AFP) Level, Serum",$44.28,AL,MULTIPLAN,24.41
Grandview Medical Center,Chemistry,HCPCS 82105,"Alpha-Fetoprotein (AFP) Level, Serum",$44.28,AL,WC - AL DIR,60.21
Grandview Medical Center,Chemistry,HCPCS 82105,"Alpha-Fetoprotein (AFP) Level, Serum",$44.28,AL,WC - AL DIR ALAMED,43.26
Grandview Medical Center,Chemistry,HCPCS 82105,"Alpha-Fetoprotein (AFP) Level, Serum",$44.28,AL,UHC MA,8.48
Grandview Medical Center,Chemistry,HCPCS 82105,"Alpha-Fetoprotein (AFP) Level, Serum",$44.28,AL,BCBS AL MA,8.60
Grandview Medical Center,Chemistry,HCPCS 82105,"Alpha-Fetoprotein (AFP) Level, Serum",$44.28,AL,VIVA HEALTH MA,8.35
Grandview Medical Center,Chemistry,HCPCS 82105,"Alpha-Fetoprotein (AFP) Level, Serum",$44.28,AL,HEALTHSPRING MA,8.35
Grandview Medical Center,Chemistry,HCPCS 82105,"Alpha-Fetoprotein (AFP) Level, Serum",$44.28,AL,HUMANA MA,7.59
Grandview Medical Center,Chemistry,HCPCS 82105,"Alpha-Fetoprotein (AFP) Level, Serum",$44.28,AL,AETNA/COVENTRY MA,8.10
Grandview Medical Center,Chemistry,HCPCS 82140,Ammonia level,$38.68,AL,BCBS AL,9.83
Grandview Medical Center,Chemistry,HCPCS 82140,Ammonia level,$38.68,AL,BCBS AL CHS EEs,8.73
Grandview Medical Center,Chemistry,HCPCS 82140,Ammonia level,$38.68,AL,UHC,11.71
Grandview Medical Center,Chemistry,HCPCS 82140,Ammonia level,$38.68,AL,VIVA HEALTH,18.23
Grandview Medical Center,Chemistry,HCPCS 82140,Ammonia level,$38.68,AL,AETNA,22.32
Grandview Medical Center,Chemistry,HCPCS 82140,Ammonia level,$38.68,AL,CIGNA,7.96
Grandview Medical Center,Chemistry,HCPCS 82140,Ammonia level,$38.68,AL,HUMANA,10.39
Grandview Medical Center,Chemistry,HCPCS 82140,Ammonia level,$38.68,AL,MULTIPLAN,21.33
Grandview Medical Center,Chemistry,HCPCS 82140,Ammonia level,$38.68,AL,WC - AL DIR,52.60
Grandview Medical Center,Chemistry,HCPCS 82140,Ammonia level,$38.68,AL,WC - AL DIR ALAMED,37.79
Grandview Medical Center,Chemistry,HCPCS 82140,Ammonia level,$38.68,AL,UHC MA,7.40
Grandview Medical Center,Chemistry,HCPCS 82140,Ammonia level,$38.68,AL,BCBS AL MA,7.51
Grandview Medical Center,Chemistry,HCPCS 82140,Ammonia level,$38.68,AL,VIVA HEALTH MA,7.29
Grandview Medical Center,Chemistry,HCPCS 82140,Ammonia level,$38.68,AL,HEALTHSPRING MA,7.29
Grandview Medical Center,Chemistry,HCPCS 82140,Ammonia level,$38.68,AL,HUMANA MA,6.63
Grandview Medical Center,Chemistry,HCPCS 82140,Ammonia level,$38.68,AL,AETNA/COVENTRY MA,7.07
Grandview Medical Center,Chemistry,HCPCS 82150,Amylase (enzyme) level,$13.83,AL,BCBS AL,3.52
Grandview Medical Center,Chemistry,HCPCS 82150,Amylase (enzyme) level,$13.83,AL,BCBS AL CHS EEs,3.12
Grandview Medical Center,Chemistry,HCPCS 82150,Amylase (enzyme) level,$13.83,AL,UHC,4.19
Grandview Medical Center,Chemistry,HCPCS 82150,Amylase (enzyme) level,$13.83,AL,VIVA HEALTH,6.52
Grandview Medical Center,Chemistry,HCPCS 82150,Amylase (enzyme) level,$13.83,AL,AETNA,7.98
Grandview Medical Center,Chemistry,HCPCS 82150,Amylase (enzyme) level,$13.83,AL,CIGNA,2.84
Grandview Medical Center,Chemistry,HCPCS 82150,Amylase (enzyme) level,$13.83,AL,HUMANA,3.71
Grandview Medical Center,Chemistry,HCPCS 82150,Amylase (enzyme) level,$13.83,AL,MULTIPLAN,7.62
Grandview Medical Center,Chemistry,HCPCS 82150,Amylase (enzyme) level,$13.83,AL,WC - AL DIR,18.80
Grandview Medical Center,Chemistry,HCPCS 82150,Amylase (enzyme) level,$13.83,AL,WC - AL DIR ALAMED,13.51
Grandview Medical Center,Chemistry,HCPCS 82150,Amylase (enzyme) level,$13.83,AL,UHC MA,2.65
Grandview Medical Center,Chemistry,HCPCS 82150,Amylase (enzyme) level,$13.83,AL,BCBS AL MA,2.69
Grandview Medical Center,Chemistry,HCPCS 82150,Amylase (enzyme) level,$13.83,AL,VIVA HEALTH MA,2.61
Grandview Medical Center,Chemistry,HCPCS 82150,Amylase (enzyme) level,$13.83,AL,HEALTHSPRING MA,2.61
Grandview Medical Center,Chemistry,HCPCS 82150,Amylase (enzyme) level,$13.83,AL,HUMANA MA,2.37
Grandview Medical Center,Chemistry,HCPCS 82150,Amylase (enzyme) level,$13.83,AL,AETNA/COVENTRY MA,2.53
Grandview Medical Center,Chemistry,HCPCS 82164,Angiotensin l - converting enzyme (ACE) level,$38.68,AL,BCBS AL,9.83
Grandview Medical Center,Chemistry,HCPCS 82164,Angiotensin l - converting enzyme (ACE) level,$38.68,AL,BCBS AL CHS EEs,8.73
Grandview Medical Center,Chemistry,HCPCS 82164,Angiotensin l - converting enzyme (ACE) level,$38.68,AL,UHC,11.71
Grandview Medical Center,Chemistry,HCPCS 82164,Angiotensin l - converting enzyme (ACE) level,$38.68,AL,VIVA HEALTH,18.23
Grandview Medical Center,Chemistry,HCPCS 82164,Angiotensin l - converting enzyme (ACE) level,$38.68,AL,AETNA,22.32
Grandview Medical Center,Chemistry,HCPCS 82164,Angiotensin l - converting enzyme (ACE) level,$38.68,AL,CIGNA,7.96
Grandview Medical Center,Chemistry,HCPCS 82164,Angiotensin l - converting enzyme (ACE) level,$38.68,AL,HUMANA,10.39
Grandview Medical Center,Chemistry,HCPCS 82164,Angiotensin l - converting enzyme (ACE) level,$38.68,AL,MULTIPLAN,21.33
Grandview Medical Center,Chemistry,HCPCS 82164,Angiotensin l - converting enzyme (ACE) level,$38.68,AL,WC - AL DIR,52.60
Grandview Medical Center,Chemistry,HCPCS 82164,Angiotensin l - converting enzyme (ACE) level,$38.68,AL,WC - AL DIR ALAMED,37.79
Grandview Medical Center,Chemistry,HCPCS 82164,Angiotensin l - converting enzyme (ACE) level,$38.68,AL,UHC MA,7.40
Grandview Medical Center,Chemistry,HCPCS 82164,Angiotensin l - converting enzyme (ACE) level,$38.68,AL,BCBS AL MA,7.51
Grandview Medical Center,Chemistry,HCPCS 82164,Angiotensin l - converting enzyme (ACE) level,$38.68,AL,VIVA HEALTH MA,7.29
Grandview Medical Center,Chemistry,HCPCS 82164,Angiotensin l - converting enzyme (ACE) level,$38.68,AL,HEALTHSPRING MA,7.29
Grandview Medical Center,Chemistry,HCPCS 82164,Angiotensin l - converting enzyme (ACE) level,$38.68,AL,HUMANA MA,6.63
Grandview Medical Center,Chemistry,HCPCS 82164,Angiotensin l - converting enzyme (ACE) level,$38.68,AL,AETNA/COVENTRY MA,7.07
Grandview Medical Center,Chemistry,HCPCS 82803,Arterial Blood Gases Measurement,$51.28,AL,BCBS AL,13.04
Grandview Medical Center,Chemistry,HCPCS 82803,Arterial Blood Gases Measurement,$51.28,AL,BCBS AL CHS EEs,11.57
Grandview Medical Center,Chemistry,HCPCS 82803,Arterial Blood Gases Measurement,$51.28,AL,UHC,15.53
Grandview Medical Center,Chemistry,HCPCS 82803,Arterial Blood Gases Measurement,$51.28,AL,VIVA HEALTH,24.17
Grandview Medical Center,Chemistry,HCPCS 82803,Arterial Blood Gases Measurement,$51.28,AL,AETNA,29.59
Grandview Medical Center,Chemistry,HCPCS 82803,Arterial Blood Gases Measurement,$51.28,AL,CIGNA,10.55
Grandview Medical Center,Chemistry,HCPCS 82803,Arterial Blood Gases Measurement,$51.28,AL,HUMANA,13.77
Grandview Medical Center,Chemistry,HCPCS 82803,Arterial Blood Gases Measurement,$51.28,AL,MULTIPLAN,28.27
Grandview Medical Center,Chemistry,HCPCS 82803,Arterial Blood Gases Measurement,$51.28,AL,WC - AL DIR,69.73
Grandview Medical Center,Chemistry,HCPCS 82803,Arterial Blood Gases Measurement,$51.28,AL,WC - AL DIR ALAMED,50.10
Grandview Medical Center,Chemistry,HCPCS 82803,Arterial Blood Gases Measurement,$51.28,AL,UHC MA,9.82
Grandview Medical Center,Chemistry,HCPCS 82803,Arterial Blood Gases Measurement,$51.28,AL,BCBS AL MA,9.96
Grandview Medical Center,Chemistry,HCPCS 82803,Arterial Blood Gases Measurement,$51.28,AL,VIVA HEALTH MA,9.67
Grandview Medical Center,Chemistry,HCPCS 82803,Arterial Blood Gases Measurement,$51.28,AL,HEALTHSPRING MA,9.67
Grandview Medical Center,Chemistry,HCPCS 82803,Arterial Blood Gases Measurement,$51.28,AL,HUMANA MA,8.79
Grandview Medical Center,Chemistry,HCPCS 82803,Arterial Blood Gases Measurement,$51.28,AL,AETNA/COVENTRY MA,9.38
Grandview Medical Center,Chemistry,HCPCS 84439,Assay of free thyroxine,$24.85,AL,BCBS AL,6.32
Grandview Medical Center,Chemistry,HCPCS 84439,Assay of free thyroxine,$24.85,AL,BCBS AL CHS EEs,5.61
Grandview Medical Center,Chemistry,HCPCS 84439,Assay of free thyroxine,$24.85,AL,UHC,7.53
Grandview Medical Center,Chemistry,HCPCS 84439,Assay of free thyroxine,$24.85,AL,VIVA HEALTH,11.72
Grandview Medical Center,Chemistry,HCPCS 84439,Assay of free thyroxine,$24.85,AL,AETNA,14.34
Grandview Medical Center,Chemistry,HCPCS 84439,Assay of free thyroxine,$24.85,AL,CIGNA,5.11
Grandview Medical Center,Chemistry,HCPCS 84439,Assay of free thyroxine,$24.85,AL,HUMANA,6.67
Grandview Medical Center,Chemistry,HCPCS 84439,Assay of free thyroxine,$24.85,AL,MULTIPLAN,13.70
Grandview Medical Center,Chemistry,HCPCS 84439,Assay of free thyroxine,$24.85,AL,WC - AL DIR,33.80
Grandview Medical Center,Chemistry,HCPCS 84439,Assay of free thyroxine,$24.85,AL,WC - AL DIR ALAMED,24.28
Grandview Medical Center,Chemistry,HCPCS 84439,Assay of free thyroxine,$24.85,AL,UHC MA,4.76
Grandview Medical Center,Chemistry,HCPCS 84439,Assay of free thyroxine,$24.85,AL,BCBS AL MA,4.83
Grandview Medical Center,Chemistry,HCPCS 84439,Assay of free thyroxine,$24.85,AL,VIVA HEALTH MA,4.69
Grandview Medical Center,Chemistry,HCPCS 84439,Assay of free thyroxine,$24.85,AL,HEALTHSPRING MA,4.69
Grandview Medical Center,Chemistry,HCPCS 84439,Assay of free thyroxine,$24.85,AL,HUMANA MA,4.26
Grandview Medical Center,Chemistry,HCPCS 84439,Assay of free thyroxine,$24.85,AL,AETNA/COVENTRY MA,4.54
Grandview Medical Center,Chemistry,HCPCS 82232,Beta-2 microglobulin (protein) level,$43.58,AL,BCBS AL,11.08
Grandview Medical Center,Chemistry,HCPCS 82232,Beta-2 microglobulin (protein) level,$43.58,AL,BCBS AL CHS EEs,9.84
Grandview Medical Center,Chemistry,HCPCS 82232,Beta-2 microglobulin (protein) level,$43.58,AL,UHC,13.20
Grandview Medical Center,Chemistry,HCPCS 82232,Beta-2 microglobulin (protein) level,$43.58,AL,VIVA HEALTH,20.54
Grandview Medical Center,Chemistry,HCPCS 82232,Beta-2 microglobulin (protein) level,$43.58,AL,AETNA,25.15
Grandview Medical Center,Chemistry,HCPCS 82232,Beta-2 microglobulin (protein) level,$43.58,AL,CIGNA,8.96
Grandview Medical Center,Chemistry,HCPCS 82232,Beta-2 microglobulin (protein) level,$43.58,AL,HUMANA,11.70
Grandview Medical Center,Chemistry,HCPCS 82232,Beta-2 microglobulin (protein) level,$43.58,AL,MULTIPLAN,24.03
Grandview Medical Center,Chemistry,HCPCS 82232,Beta-2 microglobulin (protein) level,$43.58,AL,WC - AL DIR,59.26
Grandview Medical Center,Chemistry,HCPCS 82232,Beta-2 microglobulin (protein) level,$43.58,AL,WC - AL DIR ALAMED,42.58
Grandview Medical Center,Chemistry,HCPCS 82232,Beta-2 microglobulin (protein) level,$43.58,AL,UHC MA,8.34
Grandview Medical Center,Chemistry,HCPCS 82232,Beta-2 microglobulin (protein) level,$43.58,AL,BCBS AL MA,8.47
Grandview Medical Center,Chemistry,HCPCS 82232,Beta-2 microglobulin (protein) level,$43.58,AL,VIVA HEALTH MA,8.22
Grandview Medical Center,Chemistry,HCPCS 82232,Beta-2 microglobulin (protein) level,$43.58,AL,HEALTHSPRING MA,8.22
Grandview Medical Center,Chemistry,HCPCS 82232,Beta-2 microglobulin (protein) level,$43.58,AL,HUMANA MA,7.47
Grandview Medical Center,Chemistry,HCPCS 82232,Beta-2 microglobulin (protein) level,$43.58,AL,AETNA/COVENTRY MA,7.97
Grandview Medical Center,Chemistry,HCPCS 82248,Bilirubin level (Direct),$11.03,AL,BCBS AL,2.80
Grandview Medical Center,Chemistry,HCPCS 82248,Bilirubin level (Direct),$11.03,AL,BCBS AL CHS EEs,2.49
Grandview Medical Center,Chemistry,HCPCS 82248,Bilirubin level (Direct),$11.03,AL,UHC,3.34
Grandview Medical Center,Chemistry,HCPCS 82248,Bilirubin level (Direct),$11.03,AL,VIVA HEALTH,5.20
Grandview Medical Center,Chemistry,HCPCS 82248,Bilirubin level (Direct),$11.03,AL,AETNA,6.36
Grandview Medical Center,Chemistry,HCPCS 82248,Bilirubin level (Direct),$11.03,AL,CIGNA,2.27
Grandview Medical Center,Chemistry,HCPCS 82248,Bilirubin level (Direct),$11.03,AL,HUMANA,2.96
Grandview Medical Center,Chemistry,HCPCS 82248,Bilirubin level (Direct),$11.03,AL,MULTIPLAN,6.08
Grandview Medical Center,Chemistry,HCPCS 82248,Bilirubin level (Direct),$11.03,AL,WC - AL DIR,14.99
Grandview Medical Center,Chemistry,HCPCS 82248,Bilirubin level (Direct),$11.03,AL,WC - AL DIR ALAMED,10.77
Grandview Medical Center,Chemistry,HCPCS 82248,Bilirubin level (Direct),$11.03,AL,UHC MA,2.11
Grandview Medical Center,Chemistry,HCPCS 82248,Bilirubin level (Direct),$11.03,AL,BCBS AL MA,2.14
Grandview Medical Center,Chemistry,HCPCS 82248,Bilirubin level (Direct),$11.03,AL,VIVA HEALTH MA,2.08
Grandview Medical Center,Chemistry,HCPCS 82248,Bilirubin level (Direct),$11.03,AL,HEALTHSPRING MA,2.08
Grandview Medical Center,Chemistry,HCPCS 82248,Bilirubin level (Direct),$11.03,AL,HUMANA MA,1.89
Grandview Medical Center,Chemistry,HCPCS 82248,Bilirubin level (Direct),$11.03,AL,AETNA/COVENTRY MA,2.02
Grandview Medical Center,Chemistry,HCPCS 82247,Bilirubin level (Total),$11.03,AL,BCBS AL,2.80
Grandview Medical Center,Chemistry,HCPCS 82247,Bilirubin level (Total),$11.03,AL,BCBS AL CHS EEs,2.49
Grandview Medical Center,Chemistry,HCPCS 82247,Bilirubin level (Total),$11.03,AL,UHC,3.34
Grandview Medical Center,Chemistry,HCPCS 82247,Bilirubin level (Total),$11.03,AL,VIVA HEALTH,5.20
Grandview Medical Center,Chemistry,HCPCS 82247,Bilirubin level (Total),$11.03,AL,AETNA,6.36
Grandview Medical Center,Chemistry,HCPCS 82247,Bilirubin level (Total),$11.03,AL,CIGNA,2.27
Grandview Medical Center,Chemistry,HCPCS 82247,Bilirubin level (Total),$11.03,AL,HUMANA,2.96
Grandview Medical Center,Chemistry,HCPCS 82247,Bilirubin level (Total),$11.03,AL,MULTIPLAN,6.08
Grandview Medical Center,Chemistry,HCPCS 82247,Bilirubin level (Total),$11.03,AL,WC - AL DIR,14.99
Grandview Medical Center,Chemistry,HCPCS 82247,Bilirubin level (Total),$11.03,AL,WC - AL DIR ALAMED,10.77
Grandview Medical Center,Chemistry,HCPCS 82247,Bilirubin level (Total),$11.03,AL,UHC MA,2.11
Grandview Medical Center,Chemistry,HCPCS 82247,Bilirubin level (Total),$11.03,AL,BCBS AL MA,2.14
Grandview Medical Center,Chemistry,HCPCS 82247,Bilirubin level (Total),$11.03,AL,VIVA HEALTH MA,2.08
Grandview Medical Center,Chemistry,HCPCS 82247,Bilirubin level (Total),$11.03,AL,HEALTHSPRING MA,2.08
Grandview Medical Center,Chemistry,HCPCS 82247,Bilirubin level (Total),$11.03,AL,HUMANA MA,1.89
Grandview Medical Center,Chemistry,HCPCS 82247,Bilirubin level (Total),$11.03,AL,AETNA/COVENTRY MA,2.02
Grandview Medical Center,Chemistry,HCPCS 82565,Blood creatinine level,$11.55,AL,BCBS AL,2.94
Grandview Medical Center,Chemistry,HCPCS 82565,Blood creatinine level,$11.55,AL,BCBS AL CHS EEs,2.61
Grandview Medical Center,Chemistry,HCPCS 82565,Blood creatinine level,$11.55,AL,UHC,3.50
Grandview Medical Center,Chemistry,HCPCS 82565,Blood creatinine level,$11.55,AL,VIVA HEALTH,5.45
Grandview Medical Center,Chemistry,HCPCS 82565,Blood creatinine level,$11.55,AL,AETNA,6.67
Grandview Medical Center,Chemistry,HCPCS 82565,Blood creatinine level,$11.55,AL,CIGNA,2.38
Grandview Medical Center,Chemistry,HCPCS 82565,Blood creatinine level,$11.55,AL,HUMANA,3.10
Grandview Medical Center,Chemistry,HCPCS 82565,Blood creatinine level,$11.55,AL,MULTIPLAN,6.37
Grandview Medical Center,Chemistry,HCPCS 82565,Blood creatinine level,$11.55,AL,WC - AL DIR,15.71
Grandview Medical Center,Chemistry,HCPCS 82565,Blood creatinine level,$11.55,AL,WC - AL DIR ALAMED,11.29
